場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,2,ヴィーショラ,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,14.0
阪神,6,3,エレガンスドパリ,和田陽希,,,,,,,,
阪神,6,4,カウンティフェア,小沢大仁,-165.0,-923.0,-2422.0,1133.0,1298.0,,-1079.0,11.0
阪神,6,5,ジョワイユノエル,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,,11219.0,1.0
阪神,6,6,アイスモント,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,5.0
阪神,6,7,エイシンアビス,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,6.0
阪神,6,8,ウインクルキセキ,河原田菜,-191.0,-2595.0,-1964.0,303.0,-4180.0,,-8627.0,15.0
阪神,6,9,ジュヌフィーユ,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,10.0
阪神,6,10,ノアチュロス,横山典弘,35.0,463.0,-582.0,671.0,-807.0,,-220.0,8.0
阪神,6,11,ブルロッソ,荻野極　,-111.0,-421.0,-679.0,-1798.0,-1724.0,,-4733.0,13.0
阪神,6,12,アルクドラ,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,12.0
阪神,6,13,ヒス,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,,3797.0,3.0
阪神,6,14,ルックアップトゥー,永島まな,-124.0,-2700.0,-4025.0,-5089.0,-4167.0,,-16105.0,16.0
阪神,6,15,ランフォースマイル,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,7.0
阪神,6,16,スタードメイソン,北村友一,205.0,1113.0,738.0,511.0,1825.0,,4392.0,2.0
阪神,6,17,キュイジニエール,菱田裕二,160.0,144.0,-71.0,520.0,1842.0,,2595.0,4.0
阪神,6,18,シェーラ,田山旺佑,,,,,,,,
阪神,7,1,ラトラース,藤岡佑介,161.0,1701.0,1203.0,597.0,2795.0,,6457.0,2.0
阪神,7,2,コンタンゴ,西塚洸二,188.0,2027.0,415.0,708.0,-3214.0,,124.0,9.0
阪神,7,3,レヴィストーン,和田陽希,,,,,,,,
阪神,7,4,エルオンセ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,3.0
阪神,7,5,ハツヒノデ,河原田菜,-191.0,-2595.0,-1964.0,-3780.0,-4180.0,,-12710.0,16.0
阪神,7,6,タンタンドル,幸英明　,-663.0,-1727.0,-2206.0,-2596.0,-2336.0,,-9528.0,15.0
阪神,7,7,スターペスショウマ,森田誠也,,,,,,,,
阪神,7,8,アットワンス,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,,2707.0,6.0
阪神,7,9,コスモグローリー,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,,-3002.0,11.0
阪神,7,10,ビップディラン,鮫島克駿,760.0,2077.0,1501.0,686.0,4053.0,,9077.0,1.0
阪神,7,11,フルオブエナジー,小崎綾也,-178.0,-2056.0,271.0,-461.0,-1523.0,,-3947.0,12.0
阪神,7,12,ピッコロイカリーノ,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,4.0
阪神,7,13,ゴールドストーム,小沢大仁,-165.0,-923.0,-2422.0,-6122.0,1298.0,,-8334.0,14.0
阪神,7,14,ロードジェネシス,川須栄彦,-207.0,-1040.0,-865.0,-1120.0,-2819.0,,-6051.0,13.0
阪神,7,15,フレッシュノワール,斎藤新　,-40.0,214.0,-479.0,551.0,625.0,,871.0,8.0
阪神,7,16,ロールザダイス,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,7.0
阪神,7,17,トリプレーテ,横山典弘,35.0,463.0,-582.0,-451.0,-807.0,,-1342.0,10.0
阪神,7,18,カネトシブライト,松若風馬,381.0,1357.0,135.0,871.0,115.0,,2859.0,5.0
阪神,8,1,ピエナクレスコ,河原田菜,-191.0,-1671.0,-1876.0,303.0,-4180.0,,-7615.0,11.0
阪神,8,2,ヤングアメリカンズ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,8,3,フェヴリエ,田山旺佑,,,,,,,,
阪神,8,4,ソングコレクター,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,5.0
阪神,8,5,アートレスマインド,小沢大仁,-165.0,-1856.0,-1561.0,1133.0,1298.0,,-1151.0,9.0
阪神,8,6,ライノ,北村友一,205.0,274.0,16.0,511.0,1825.0,,2831.0,4.0
阪神,8,7,エイユーファイヤー,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,8.0
阪神,8,8,ブルーワール,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,6.0
阪神,8,9,ヤノマスティーロ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,8,10,インディゴ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,7.0
阪神,8,11,マルモリキング,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,8,12,レグロスヴァーグ,和田陽希,,,,,,,,
阪神,8,13,チュウジョウ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,10.0
阪神,9,1,イーサンアイ,国分優作,-52.0,-485.0,-1303.0,-1056.0,926.0,,-1970.0,5.0
阪神,9,2,デイライト,小沢大仁,-165.0,-1856.0,-2422.0,1133.0,1298.0,,-2012.0,6.0
阪神,9,3,ディーガレジェンド,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,7.0
阪神,9,4,サンライズエース,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,8.0
阪神,9,5,ヤマニンループ,横山典弘,35.0,-524.0,-582.0,671.0,-807.0,,-1207.0,4.0
阪神,9,6,ジオパーククラウン,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,2.0
阪神,9,7,ベント,小崎綾也,-178.0,1572.0,271.0,1016.0,-1523.0,,1158.0,3.0
阪神,9,8,テーオーダグラス,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,1.0
阪神,10,1,ジョニール,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,16.0
阪神,10,2,ミッドナイトラスタ,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,5.0
阪神,10,3,グランオルカ,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,3.0
阪神,10,4,リネアグローリア,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,7.0
阪神,10,5,ハリーケーン,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,4.0
阪神,10,6,プレイテシア,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,15.0
阪神,10,7,ベルジュロネット,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,2.0
阪神,10,8,キングクー,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,8.0
阪神,10,9,サザーランド,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,6.0
阪神,10,10,スピリットワールド,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,9.0
阪神,10,11,トーセンサウダージ,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,13.0
阪神,10,12,ヨゾラノムコウニ,吉田隼人,21.0,-339.0,-385.0,-978.0,-649.0,,-2330.0,14.0
阪神,10,13,サヴァビアン,松本大輝,-78.0,-344.0,336.0,378.0,710.0,,1002.0,12.0
阪神,10,14,エンプレスペイ,国分優作,-52.0,-485.0,401.0,349.0,926.0,,1139.0,10.0
阪神,10,15,プロトポロス,斎藤新　,-40.0,-481.0,382.0,551.0,625.0,,1037.0,11.0
阪神,10,16,ワーズワース,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,11,1,スターターン,酒井学　,2.0,528.0,831.0,852.0,1480.0,,3693.0,7.0
阪神,11,2,テイエムトッキュウ,川須栄彦,-207.0,-109.0,-2100.0,-1120.0,-2819.0,,-6355.0,16.0
阪神,11,3,ヒビキ,西塚洸二,188.0,245.0,1139.0,708.0,-3214.0,,-934.0,12.0
阪神,11,4,ジレトール,北村友一,205.0,-309.0,16.0,-119.0,1825.0,,1618.0,10.0
阪神,11,5,ファーンヒル,鮫島克駿,760.0,884.0,2133.0,686.0,4053.0,,8516.0,1.0
阪神,11,6,エティエンヌ,高杉吏麒,-474.0,-1027.0,4010.0,2079.0,1622.0,,6210.0,2.0
阪神,11,7,メイショウミツヤス,和田竜二,-304.0,-851.0,-1776.0,-1501.0,-677.0,,-5109.0,14.0
阪神,11,8,ジョーローリット,柴田裕一,-136.0,-474.0,-709.0,695.0,-2814.0,,-3438.0,13.0
阪神,11,9,ペプチドヤマト,藤岡佑介,161.0,9.0,1475.0,597.0,2795.0,,5037.0,4.0
阪神,11,10,キタノズエッジ,古川吉洋,379.0,192.0,-1488.0,1137.0,412.0,,632.0,11.0
阪神,11,11,エスカル,松若風馬,381.0,379.0,1109.0,871.0,115.0,,2855.0,8.0
阪神,11,12,アームズレイン,岩田望来,564.0,-229.0,-745.0,2683.0,1444.0,,3717.0,6.0
阪神,11,13,アッティーヴォ,田口貫太,-355.0,-1904.0,1694.0,1283.0,1675.0,,2393.0,9.0
阪神,11,14,クロジシジョー,菱田裕二,160.0,778.0,1607.0,632.0,1842.0,,5019.0,5.0
阪神,11,15,サンライズアムール,幸英明　,-663.0,467.0,-1072.0,-2596.0,-2336.0,,-6200.0,15.0
阪神,11,16,マニバドラ,団野大成,229.0,44.0,3499.0,742.0,729.0,,5243.0,3.0
阪神,12,1,メイショウサチダケ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,11.0
阪神,12,2,ジーティースピカ,河原田菜,-191.0,-1671.0,-1964.0,-3780.0,-4180.0,,-11786.0,13.0
阪神,12,3,ベルビースタローン,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,1.0
阪神,12,4,ブルクトーア,小沢大仁,-165.0,-1856.0,-2422.0,-6122.0,1298.0,,-9267.0,12.0
阪神,12,5,ブラックサンライズ,鷲頭虎太,128.0,347.0,463.0,1391.0,1056.0,,3385.0,5.0
阪神,12,6,エクストラバック,酒井学　,2.0,534.0,-167.0,852.0,1480.0,,2701.0,7.0
阪神,12,7,ローガンパス,荻野極　,-111.0,-73.0,-679.0,1835.0,-1724.0,,-752.0,9.0
阪神,12,8,ホーリーブラッサム,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,4.0
阪神,12,9,レイザリオ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,12,10,ショウナンラウール,斎藤新　,-40.0,-481.0,-479.0,551.0,625.0,,176.0,8.0
阪神,12,11,デアリングエア,和田陽希,,,,,,,,
阪神,12,12,ダノンアルム,田山旺佑,,,,,,,,
阪神,12,13,マルカシャルマン,今村聖奈,-1291.0,-457.0,-920.0,-913.0,-2239.0,,-5820.0,10.0
阪神,12,14,モズリバーシャトー,荻野琢真,-260.0,203.0,1251.0,2136.0,1665.0,,4995.0,3.0
阪神,12,15,リアライズ,森田誠也,,,,,,,,
阪神,12,16,チューラワンサ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,6.0
