場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,10,ガンハンマー,加藤征弘,789.0,326.0,40.0,313.0,347.0,534.0,,,2349.0,8.0
東京,3,11,アルマリカシバ,中舘英二,-493.0,-320.0,607.0,-1411.0,-353.0,-534.0,,,-2504.0,11.0
東京,3,12,ユウオウマイシン,松永康利,-729.0,-107.0,202.0,448.0,-542.0,-618.0,,,-1346.0,9.0
東京,3,13,キャバリエクエスト,大和田成,2087.0,1366.0,991.0,961.0,2189.0,3217.0,222.0,316.0,11349.0,2.0
東京,3,14,ゲンキイッパイ,石栗龍彦,210.0,-196.0,722.0,94.0,1232.0,876.0,,,2938.0,7.0
東京,3,15,エンジョイドライブ,宮本博　,-9.0,2229.0,1351.0,1214.0,-251.0,80.0,,,4614.0,5.0
東京,4,1,エバーグリーン,青木孝文,-805.0,270.0,525.0,92.0,560.0,-1567.0,-217.0,,-1142.0,7.0
東京,4,2,ムーンストラック,武市康男,66.0,-2410.0,47.0,-1462.0,-197.0,-241.0,,,-4197.0,11.0
東京,4,3,ギフテッドブラック,牧田和弥,160.0,-825.0,-800.0,-1088.0,814.0,1054.0,,,-685.0,6.0
東京,4,4,ディクシャ,西村真幸,-60.0,-253.0,-134.0,-1426.0,-498.0,-423.0,-998.0,,-3792.0,10.0
東京,4,5,エオアリイ,田中博康,-142.0,-148.0,-787.0,152.0,-59.0,-622.0,182.0,,-1424.0,9.0
東京,4,6,ワンハート,小崎憲　,924.0,-36.0,-916.0,-6.0,-219.0,669.0,160.0,,576.0,3.0
東京,4,7,グランツローゼ,千葉直人,1656.0,1414.0,938.0,422.0,27.0,2354.0,53.0,,6864.0,1.0
東京,4,8,ワーキングデライト,武藤善則,-478.0,-20.0,461.0,352.0,435.0,-1028.0,,,-278.0,5.0
東京,4,9,イフルジャンス,金成貴史,-97.0,548.0,-651.0,126.0,-103.0,19.0,13.0,,-145.0,4.0
東京,4,10,メイショウアゴナス,本田優　,121.0,-2456.0,-168.0,-212.0,126.0,1188.0,,,-1401.0,8.0
東京,4,11,レヴーズマン,手塚貴久,590.0,824.0,1523.0,138.0,-414.0,490.0,139.0,,3290.0,2.0
東京,5,1,スノーリン,西田雄一,-894.0,739.0,-1989.0,-801.0,-750.0,-733.0,-503.0,,-4931.0,10.0
東京,5,2,ジェットエアー,清水久詞,-233.0,-809.0,357.0,-1261.0,-1042.0,-972.0,-13.0,,-3973.0,9.0
東京,5,3,ジーティーレグルス,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-356.0,-1202.0,,,-6297.0,12.0
東京,5,4,ベアリミッション,杉浦宏昭,-133.0,458.0,298.0,572.0,-233.0,-442.0,-107.0,,413.0,3.0
東京,5,5,ロードオブキング,中川公成,308.0,-72.0,-717.0,398.0,-1141.0,657.0,,,-567.0,6.0
東京,5,6,エマダイヤモンド,矢作芳人,162.0,140.0,-340.0,71.0,-356.0,-191.0,,,-514.0,5.0
東京,5,7,カンナギ,小手川準,-970.0,-312.0,-2335.0,-1187.0,-748.0,64.0,44.0,,-5444.0,11.0
東京,5,8,アールヴィヴァン,田中博康,-142.0,-148.0,-787.0,152.0,-94.0,-622.0,,,-1641.0,7.0
東京,5,9,バイオマックス,黒岩陽一,1360.0,-754.0,358.0,-581.0,-545.0,438.0,,,276.0,4.0
東京,5,10,テルケンレングレー,蛯名利弘,-2681.0,-1588.0,-3082.0,223.0,-1311.0,-1774.0,166.0,,-10047.0,14.0
東京,5,11,コスモグラニット,清水英克,-1246.0,929.0,2475.0,761.0,814.0,-287.0,141.0,,3587.0,2.0
東京,5,12,メジャーアピール,加藤士津,257.0,-612.0,-396.0,-1271.0,562.0,-314.0,,,-1774.0,8.0
東京,5,13,キアラメンテ,鹿戸雄一,375.0,249.0,1756.0,-84.0,596.0,1506.0,-116.0,,4282.0,1.0
東京,5,14,エメラルドラグーン,伊藤伸一,-1000.0,-1973.0,34.0,-2611.0,-876.0,-914.0,,,-7340.0,13.0
東京,6,1,エンペラーズソード,高木登　,1179.0,-546.0,528.0,647.0,-36.0,1218.0,,,2990.0,1.0
東京,6,2,イブニングタイド,林徹　　,-440.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,-681.0,,-4652.0,8.0
東京,6,3,ニシノルアノーヴァ,古賀慎明,390.0,-225.0,132.0,472.0,73.0,97.0,-362.0,,577.0,4.0
東京,6,4,ニシノヒナアラレ,根本康広,-471.0,-732.0,-677.0,639.0,-516.0,-103.0,,,-1860.0,6.0
東京,6,5,カザンラク,嘉藤貴行,678.0,59.0,429.0,357.0,552.0,205.0,-209.0,,2071.0,2.0
東京,6,6,ガーネットウインク,小西一男,-150.0,-552.0,-869.0,174.0,-696.0,-859.0,-65.0,,-3017.0,7.0
東京,6,7,アスクセクシーモア,福永祐一,-69.0,612.0,-109.0,389.0,204.0,27.0,,,1054.0,3.0
東京,6,8,ルパヴィヨン,小手川準,-970.0,-946.0,-2335.0,-1187.0,-138.0,64.0,,,-5512.0,9.0
東京,6,9,フィリップバローズ,森一誠　,-1140.0,-592.0,864.0,1443.0,-910.0,-968.0,155.0,,-1148.0,5.0
東京,7,1,スラーヴァ,高橋文雅,-87.0,-59.0,17.0,454.0,190.0,-541.0,,,-26.0,8.0
東京,7,2,ホワイトクロウ,矢野英一,145.0,-1263.0,-1147.0,-277.0,-1282.0,-880.0,,,-4704.0,12.0
東京,7,3,ニシノアウェイク,伊藤圭三,-147.0,1153.0,919.0,355.0,244.0,-71.0,-67.0,674.0,3060.0,2.0
東京,7,4,アスクムービーオン,前川恭子,,,,,,,,,,
東京,7,5,カルフ,大和田成,2087.0,444.0,991.0,294.0,2189.0,3217.0,222.0,316.0,9760.0,1.0
東京,7,6,インテルメディオ,栗田徹　,-971.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,-700.0,-475.0,-8702.0,13.0
東京,7,7,ライングッドマン,武藤善則,-478.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,,,-4150.0,11.0
東京,7,8,ブライテストドーン,田島俊明,522.0,353.0,670.0,211.0,-107.0,524.0,,,2173.0,4.0
東京,7,9,ロードブライト,和田勇介,-397.0,-890.0,-420.0,-360.0,-671.0,-9.0,89.0,-301.0,-2959.0,10.0
東京,7,10,ペプチドヒナタ,武英智　,327.0,323.0,86.0,177.0,710.0,452.0,,,2075.0,5.0
東京,7,11,メンドロントット,杉浦宏昭,-133.0,63.0,203.0,-294.0,882.0,-442.0,,,279.0,7.0
東京,7,12,ネオシルバー,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,-55.0,-20.0,-2839.0,9.0
東京,7,13,ルルシュシュ,金成貴史,-97.0,-169.0,1519.0,-996.0,175.0,19.0,-121.0,521.0,851.0,6.0
東京,7,14,バランスダンサー,久保田貴,1080.0,192.0,-72.0,37.0,470.0,778.0,,,2485.0,3.0
東京,8,1,ウェイトゥゴー,昆貢　　,-114.0,-805.0,-284.0,-149.0,-810.0,-103.0,,,-2265.0,7.0
東京,8,2,アニトラ,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,,,-9269.0,12.0
東京,8,3,マンウォル,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,-128.0,,4703.0,1.0
東京,8,4,ロゼクラン,秋山真一,,,,,,,,,,
東京,8,5,オルフェスト,池上昌和,521.0,505.0,1307.0,767.0,42.0,1043.0,220.0,,4405.0,2.0
東京,8,6,ウインアイオライト,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,-735.0,,-10004.0,13.0
東京,8,7,サクラオーラ,河嶋宏樹,-630.0,1815.0,578.0,505.0,2091.0,-115.0,,,4244.0,3.0
東京,8,8,ゴキゲンサン,伊藤大士,-1181.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,,,-5411.0,11.0
東京,8,9,ヨウシタンレイ,藤野健太,-182.0,571.0,146.0,-1591.0,-1019.0,-291.0,,,-2366.0,8.0
東京,8,10,シンバーシア,萩原清　,-48.0,-215.0,-683.0,-323.0,-736.0,-487.0,,,-2492.0,9.0
東京,8,11,ラッジオ,大竹正博,148.0,-2149.0,-659.0,-67.0,-520.0,-152.0,,,-3399.0,10.0
東京,8,12,コスモディナー,伊藤伸一,-1000.0,681.0,34.0,98.0,-775.0,-914.0,,,-1876.0,5.0
東京,8,13,マルプリ,青木孝文,-805.0,716.0,525.0,68.0,-1065.0,-1567.0,,,-2128.0,6.0
東京,8,14,メイショウピース,高橋亮　,-37.0,158.0,359.0,141.0,-820.0,-564.0,760.0,,-3.0,4.0
東京,9,1,サトミノキラリ,鈴木伸尋,-553.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,,,-5085.0,10.0
東京,9,2,ドーバーホーク,清水英克,-1246.0,1176.0,2475.0,-298.0,1.0,-287.0,,,1821.0,5.0
東京,9,3,ハクサンバード,高橋一哉,-171.0,-958.0,-403.0,-1476.0,-2381.0,-1939.0,327.0,,-7001.0,14.0
東京,9,4,メイショウフンケイ,高橋亮　,-37.0,158.0,359.0,141.0,-820.0,-564.0,64.0,,-699.0,7.0
東京,9,5,ハピネスアゲン,萱野浩二,-676.0,-538.0,187.0,-1199.0,-555.0,-388.0,,,-3169.0,9.0
東京,9,6,コスモアディラート,和田正一,702.0,811.0,1673.0,218.0,1253.0,644.0,777.0,,6078.0,2.0
東京,9,7,ジュノー,田中勝春,,,,,,,,,,
東京,9,8,イサチルシーサイド,竹内正洋,1112.0,919.0,190.0,496.0,1653.0,1345.0,,,5715.0,3.0
東京,9,9,ショウナンラスボス,奥村武　,-68.0,-20.0,206.0,-1199.0,173.0,-349.0,,,-1257.0,8.0
東京,9,10,レッドシュヴェルト,尾関知人,-853.0,-485.0,-963.0,127.0,-2224.0,-1592.0,,,-5990.0,12.0
東京,9,11,ヴェサリウス,菊沢隆徳,870.0,144.0,887.0,241.0,1349.0,1340.0,,,4831.0,4.0
東京,9,12,コスモエスパーダ,天間昭一,-519.0,-676.0,-462.0,-449.0,-1327.0,-1799.0,-417.0,,-5649.0,11.0
東京,9,13,オーサムストローク,伊藤圭三,-147.0,1153.0,-816.0,355.0,244.0,-71.0,,,718.0,6.0
東京,9,14,セイカフォルゴーレ,相沢郁　,-1483.0,-415.0,-1005.0,-539.0,-1186.0,-1648.0,-218.0,,-6494.0,13.0
東京,9,15,オメガウインク,大和田成,2087.0,444.0,462.0,294.0,2189.0,3217.0,-102.0,,8591.0,1.0
東京,10,1,バトゥーキ,浜田多実,96.0,-325.0,1671.0,-555.0,659.0,1033.0,,,2579.0,4.0
東京,10,2,サルヴァトーレ,和田正一,702.0,4.0,97.0,218.0,1253.0,644.0,,,2918.0,2.0
東京,10,3,ユティタム,須貝尚介,-85.0,-255.0,141.0,-346.0,353.0,386.0,-25.0,-280.0,-111.0,11.0
東京,10,4,ハチメンロッピ,矢野英一,145.0,-473.0,-1147.0,-277.0,-1282.0,-880.0,-39.0,-602.0,-4555.0,12.0
東京,10,5,ペリエール,黒岩陽一,1360.0,506.0,-373.0,-161.0,543.0,438.0,-475.0,-656.0,1182.0,7.0
東京,10,6,バトルクライ,高木登　,1179.0,705.0,959.0,1136.0,-36.0,1218.0,,,5161.0,1.0
東京,10,7,ハビレ,武井亮　,-99.0,-203.0,1402.0,-229.0,523.0,9.0,,,1403.0,5.0
東京,10,8,タマモロック,伊藤圭三,-147.0,-406.0,919.0,-114.0,244.0,-71.0,,,425.0,10.0
東京,10,9,ベルダーイメル,本田優　,121.0,196.0,-268.0,-620.0,-63.0,1188.0,,,554.0,9.0
東京,10,10,ドゥラレジリエント,牧田和弥,160.0,420.0,-180.0,-83.0,-992.0,1054.0,1619.0,-697.0,1301.0,6.0
東京,10,11,モズミギカタアガリ,藤岡健一,599.0,-1055.0,319.0,554.0,62.0,561.0,,,1040.0,8.0
東京,10,12,サンライズジーク,矢作芳人,162.0,786.0,1034.0,-295.0,1247.0,-191.0,,,2743.0,3.0
東京,11,1,タガノアビー,千田輝彦,139.0,-382.0,2567.0,1224.0,1519.0,1290.0,194.0,,6551.0,1.0
東京,11,2,ロートホルン,加藤征弘,789.0,-240.0,-426.0,313.0,-575.0,534.0,-586.0,,-191.0,9.0
東京,11,3,ドーギッド,矢作芳人,162.0,80.0,-340.0,71.0,-356.0,-191.0,,,-574.0,11.0
東京,11,4,エンジェルブリーズ,中舘英二,-493.0,22.0,-1200.0,-1411.0,-137.0,-534.0,,,-3753.0,17.0
東京,11,5,タイセイプランセス,池上昌和,521.0,77.0,1307.0,495.0,1607.0,1043.0,,,5050.0,2.0
東京,11,6,ティラトーレ,牧光二　,282.0,112.0,770.0,919.0,1614.0,737.0,,,4434.0,3.0
東京,11,7,ブラックルビー,田中博康,-142.0,180.0,-787.0,152.0,-94.0,-622.0,182.0,,-1131.0,12.0
東京,11,8,マーゴットレジーナ,小林真也,176.0,-175.0,-555.0,368.0,-217.0,92.0,,,-311.0,10.0
東京,11,9,ゴーソーファー,手塚貴久,590.0,83.0,1523.0,138.0,492.0,490.0,346.0,,3662.0,4.0
東京,11,10,カムニャック,友道康夫,171.0,319.0,430.0,-590.0,-89.0,623.0,-543.0,,321.0,8.0
東京,11,11,ホウオウタイタン,須貝尚介,-85.0,-273.0,360.0,6.0,104.0,386.0,,,498.0,7.0
東京,11,12,ヴァルキリーバース,田中博康,-142.0,180.0,-787.0,152.0,-94.0,-622.0,182.0,,-1131.0,12.0
東京,11,13,ルクスジニア,平田修　,-240.0,-224.0,-994.0,-902.0,-106.0,-208.0,,,-2674.0,15.0
東京,11,14,マイスターヴェルク,勢司和浩,-1512.0,-394.0,-350.0,-1270.0,-808.0,-1396.0,-1213.0,,-6943.0,18.0
東京,11,15,ロンドボス,藤原英昭,-771.0,-392.0,-794.0,18.0,-1030.0,-90.0,190.0,,-2869.0,16.0
東京,11,16,ロジャリーマイン,久保田貴,1080.0,-277.0,330.0,-284.0,-388.0,778.0,-297.0,,942.0,6.0
東京,11,17,ハギノピアチェーレ,高野友和,116.0,401.0,1012.0,147.0,528.0,267.0,,,2471.0,5.0
東京,11,18,エストゥペンダ,高柳瑞樹,-570.0,219.0,-143.0,-465.0,-445.0,-606.0,,,-2010.0,14.0
東京,12,1,ウィンダミア,林徹　　,-440.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,-534.0,-275.0,-5329.0,13.0
東京,12,2,ヨゾラノムコウニ,小笠倫弘,-629.0,-21.0,-35.0,-360.0,414.0,-106.0,,,-737.0,6.0
東京,12,3,ハリウッドブルース,浜田多実,96.0,-36.0,1671.0,568.0,659.0,1033.0,,,3991.0,2.0
東京,12,4,ミスヨコハマ,斎藤誠　,30.0,-140.0,673.0,171.0,2099.0,-172.0,,,2661.0,3.0
東京,12,5,オルゴーリオ,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,898.0,9.0,4824.0,1.0
東京,12,6,ホウオウプレミア,奥村武　,-68.0,-20.0,-818.0,-1199.0,173.0,-349.0,,,-2281.0,9.0
東京,12,7,アンジュフィールド,矢作芳人,162.0,287.0,1034.0,-295.0,1247.0,-191.0,,,2244.0,4.0
東京,12,8,マーシヴィガラス,的場均　,-2360.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,,,-17470.0,16.0
東京,12,9,ルージュスタニング,友道康夫,171.0,-586.0,-414.0,-302.0,-19.0,623.0,-543.0,-149.0,-1219.0,8.0
東京,12,10,トーセンサウダージ,杉浦宏昭,-133.0,63.0,203.0,-1370.0,882.0,-442.0,,,-797.0,7.0
東京,12,11,ローリーグローリー,蛯名正義,-208.0,-1277.0,-182.0,-681.0,451.0,-739.0,-174.0,-273.0,-3083.0,11.0
東京,12,12,アンドアイラヴハー,田村康仁,-229.0,-1367.0,-584.0,-570.0,30.0,-169.0,-24.0,226.0,-2687.0,10.0
東京,12,13,トウカイファクター,菊川正達,-1371.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-6206.0,14.0
東京,12,14,ニシノスピカ,鈴木伸尋,-553.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,,,-6274.0,15.0
東京,12,15,ホウオウフロイト,加藤和宏,-390.0,-593.0,-1168.0,-610.0,-1062.0,-132.0,,,-3955.0,12.0
東京,12,16,アイファーバトル,根本康広,-471.0,-732.0,1364.0,72.0,-516.0,-103.0,,,-386.0,5.0
京都,1,1,エルピーゾ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4241.0,12.0
京都,1,2,メイショウセツゲツ,高橋義忠,45.0,579.0,-515.0,40.0,-337.0,7.0,,,-181.0,7.0
京都,1,3,オレノナオミ,佐藤悠太,,,,,,,,,,
京都,1,4,ドクターサクラ,河嶋宏樹,4324.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,22771.0,1.0
京都,1,5,メイショウアキカゼ,角田晃一,-714.0,488.0,371.0,1151.0,67.0,59.0,623.0,,2045.0,6.0
京都,1,6,ゴールドディガー,四位洋文,761.0,200.0,466.0,403.0,404.0,1104.0,,,3338.0,4.0
京都,1,7,マルモジーニー,中尾秀正,-155.0,-210.0,603.0,320.0,783.0,1064.0,320.0,,2725.0,5.0
京都,1,8,シェリルファミーユ,橋口慎介,-1302.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-3036.0,11.0
京都,1,9,ペプチドクレマチス,畑端省吾,1061.0,930.0,1507.0,268.0,229.0,1776.0,,,5771.0,2.0
京都,1,10,ドラゴンガール,鈴木孝志,1461.0,-931.0,591.0,-205.0,-936.0,36.0,-1256.0,,-1240.0,9.0
京都,1,11,マローソ,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,,,-7455.0,14.0
京都,1,12,ヤマニンレセディ,長谷川浩,-196.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-673.0,8.0
京都,1,13,センビトウリョウ,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-139.0,-1820.0,,,-5855.0,13.0
京都,1,14,コパノマロン,加藤公太,,,,,,,,,,
京都,1,15,アドマイヤアーデル,大久保龍,468.0,-842.0,172.0,-381.0,-804.0,-330.0,-349.0,,-2066.0,10.0
京都,1,16,スマートイザナミ,谷潔　　,1177.0,-381.0,1748.0,-474.0,1249.0,804.0,450.0,,4573.0,3.0
京都,2,1,ビモクシュウレイ,坂口智康,212.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,,,-5779.0,13.0
京都,2,2,クリノエドガー,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,1.0
京都,2,3,リアルサファリ,小崎憲　,-2258.0,-36.0,-313.0,-6.0,793.0,-2548.0,-156.0,,-4524.0,10.0
京都,2,4,ヴァリオーサ,武幸四郎,49.0,706.0,856.0,761.0,1807.0,1166.0,,,5345.0,3.0
京都,2,5,ディスタービア,庄野靖志,1229.0,-417.0,-125.0,14.0,205.0,277.0,,,1183.0,7.0
京都,2,6,マテンロウビジョン,武英智　,1113.0,-226.0,86.0,38.0,348.0,301.0,,,1660.0,6.0
京都,2,7,ベルエアフォース,野中賢二,-710.0,-335.0,28.0,-237.0,279.0,686.0,,,-289.0,8.0
京都,2,8,イイデテッシン,北出成人,1035.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5988.0,2.0
京都,2,9,エイシンアニーモ,高橋康之,589.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5023.0,11.0
京都,2,10,パルジファル,吉村圭司,1213.0,35.0,985.0,911.0,-372.0,1824.0,,,4596.0,5.0
京都,2,11,シュネーグロッケン,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,12.0
京都,2,12,ハッピーダンチャン,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17525.0,15.0
京都,2,13,カガセブンスター,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,-341.0,,-4468.0,9.0
京都,2,14,オドラニャソンソン,東田明士,,,,,,,,,,
京都,2,15,チョウハチ,高橋一哉,-1403.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-10594.0,14.0
京都,2,16,パーソナルレコード,高柳大輔,1571.0,387.0,934.0,632.0,218.0,1150.0,,,4892.0,4.0
京都,3,1,ドゥラルーナ,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-3070.0,9.0
京都,3,2,ビップディラン,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,-254.0,,-19446.0,16.0
京都,3,3,リアルフォルゴーレ,大橋勇樹,-2052.0,684.0,-41.0,1673.0,-747.0,1128.0,-476.0,,169.0,7.0
京都,3,4,シオーグ,中竹和也,30.0,949.0,2365.0,419.0,394.0,1491.0,-248.0,,5400.0,3.0
京都,3,5,チャットケリー,緒方努　,-3603.0,-1134.0,-3102.0,-105.0,-827.0,-1582.0,-319.0,,-10672.0,14.0
京都,3,6,トモジャシック,大根田裕,1742.0,1228.0,-1134.0,739.0,486.0,1601.0,,,4662.0,4.0
京都,3,7,モルビド,中内田充,-1138.0,-303.0,-768.0,34.0,-288.0,-1077.0,-119.0,,-3659.0,11.0
京都,3,8,ストームレーン,緒方努　,-3603.0,-1134.0,-3102.0,-105.0,-827.0,-1582.0,-1925.0,,-12278.0,15.0
京都,3,9,ドバイミッション,辻野泰之,-371.0,787.0,1018.0,768.0,913.0,890.0,,,4005.0,5.0
京都,3,10,クリオシダード,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-3070.0,9.0
京都,3,11,デリツィオーサ,坂口智康,212.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-7571.0,13.0
京都,3,12,ベイストラトラ,井上智史,,,,,,,,,,
京都,3,13,シャインベック,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,3,14,セルリアンドロップ,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,8.0
京都,3,15,ウインロゼライト,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-4984.0,12.0
京都,3,16,バイアビリティ,加藤公太,,,,,,,,,,
京都,3,17,クリノエニシ,武英智　,1113.0,-226.0,793.0,38.0,710.0,301.0,106.0,,2835.0,6.0
京都,3,18,モズプリヴェール,森田直行,1305.0,1291.0,-18.0,945.0,1488.0,1187.0,,,6198.0,2.0
京都,4,1,レッドファーロ,松永幹夫,-77.0,834.0,,,,,,,757.0,4.0
京都,4,2,リードアクトレス,安達昭夫,-3.0,-1522.0,,,,,,,-1525.0,11.0
京都,4,3,カイトレッド,和田雄二,-467.0,161.0,,,,,,,-306.0,8.0
京都,4,4,ユウトザキンパツ,小崎憲　,-2258.0,-36.0,,,,,,,-2294.0,12.0
京都,4,5,バンクサイド,竹内正洋,148.0,269.0,,,,,,,417.0,6.0
京都,4,6,トップスティール,深山雅史,147.0,665.0,,,,,,,812.0,1.0
京都,4,7,アニージョ,畠山吉宏,329.0,-212.0,,,,,,,117.0,7.0
京都,4,8,ゲインサポート,斉藤崇史,206.0,554.0,,,,,,,760.0,2.0
京都,4,9,アルマーザアミール,斉藤崇史,206.0,554.0,,,,,,,760.0,2.0
京都,4,10,ゴットリープ,栗田徹　,-46.0,-1273.0,,,,,,,-1319.0,10.0
京都,4,11,トゥラッタッタ,新開幸一,-318.0,-329.0,,,,,,,-647.0,9.0
京都,4,12,スズカハービン,高橋義忠,45.0,579.0,,,,,,,624.0,5.0
京都,5,1,カピオラ,武幸四郎,49.0,706.0,1110.0,761.0,1807.0,1166.0,,,5599.0,2.0
京都,5,2,マイネルビスマルク,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,-1055.0,,-6240.0,13.0
京都,5,3,サイモンイロハニー,谷潔　　,1177.0,-381.0,-633.0,-474.0,-55.0,804.0,,,438.0,7.0
京都,5,4,デルマレッドスター,飯田祐史,108.0,680.0,-1091.0,472.0,-863.0,-1075.0,,,-1769.0,11.0
京都,5,5,アルクドラ,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,4.0
京都,5,6,キーチファイター,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,8.0
京都,5,7,ヴォイスオブゼウス,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,,,665.0,6.0
京都,5,8,キタノロジック,畑端省吾,1061.0,930.0,-1328.0,268.0,691.0,1776.0,149.0,,3547.0,5.0
京都,5,9,テレプシコーラ,坂口智康,212.0,-873.0,-1792.0,-1777.0,-837.0,-1133.0,,,-6200.0,12.0
京都,5,10,ダノンポセイドン,坂口智康,212.0,-873.0,-1792.0,-1777.0,-837.0,-1133.0,-170.0,,-6370.0,14.0
京都,5,11,イモータルプラチナ,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,382.0,36.0,,,-382.0,10.0
京都,5,12,ルージュスティーズ,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,8.0
京都,5,13,リアライズルークス,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,1.0
京都,5,14,ラマヌジャン,宮地貴稔,1788.0,610.0,1082.0,-770.0,970.0,1592.0,,,5272.0,3.0
京都,6,1,ユウトザユウト,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,,-8657.0,9.0
京都,6,2,レイナデアルシーラ,西園正都,962.0,1167.0,2145.0,446.0,502.0,377.0,243.0,,5842.0,5.0
京都,6,3,モズタチアガレ,中尾秀正,-155.0,942.0,603.0,320.0,783.0,1064.0,,,3557.0,6.0
京都,6,4,ゲッティヴィラ,小栗実　,497.0,-683.0,141.0,422.0,336.0,1727.0,,,2440.0,7.0
京都,6,5,キュードス,荒川義之,2534.0,1847.0,2613.0,2407.0,1086.0,270.0,,,10757.0,2.0
京都,6,6,サンライズアレス,前川恭子,,,,,,,,,,
京都,6,7,ツーピース,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,,,20700.0,1.0
京都,6,8,パヴィーア,田中克典,-359.0,966.0,1729.0,2106.0,-57.0,2288.0,377.0,,7050.0,4.0
京都,6,9,サマーナイト,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,,,-4581.0,8.0
京都,6,10,ピーチマカロン,大根田裕,1742.0,243.0,2479.0,739.0,486.0,1601.0,,,7290.0,3.0
京都,7,1,アレンテージョ,坂口智康,212.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,,,-5671.0,9.0
京都,7,2,ヤマニンアラクリア,中村直也,-33.0,223.0,-417.0,-553.0,1871.0,-502.0,,,589.0,4.0
京都,7,3,マサハヤヴォス,今野貞一,-1005.0,-201.0,-1432.0,-252.0,-1474.0,-1820.0,732.0,,-5452.0,8.0
京都,7,4,ルミエールドゥース,緒方努　,-3603.0,-1416.0,-3102.0,-738.0,-3474.0,-1582.0,-319.0,,-14234.0,10.0
京都,7,5,デルシエロ,清水久詞,-950.0,-771.0,357.0,377.0,-1042.0,141.0,,,-1888.0,5.0
京都,7,6,タキ,高橋一哉,-1403.0,-958.0,-403.0,1887.0,-897.0,-1600.0,,,-3374.0,7.0
京都,7,7,アンテロース,岡田稲男,692.0,-51.0,-230.0,723.0,143.0,-138.0,,,1139.0,3.0
京都,7,8,ジーティームソウ,西村真幸,829.0,-1152.0,-134.0,-317.0,-578.0,-884.0,,,-2236.0,6.0
京都,7,9,タガノヘラクレス,千田輝彦,2554.0,1269.0,2567.0,627.0,1519.0,2595.0,339.0,,11470.0,1.0
