場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,5,13,レッドアトラーニ,国枝栄　,-287,-124.0,-1192.0,-1342,-744.0,-821,,,-4510.0,17.0
中京,5,14,シャヴィット,小椋研介,-1338,-174.0,-3643.0,-2190,-2678.0,-396,,,-10419.0,18.0
中京,5,15,ノーブルグレイド,宮本博　,-316,-290.0,370.0,1214,1341.0,80,,,2399.0,7.0
中京,5,16,サダルメリク,今野貞一,11,-61.0,-1432.0,-1057,-1474.0,-176,,,-4189.0,16.0
中京,5,17,マッセダムール,橋口慎介,-113,-409.0,-714.0,-202,-5.0,-445,,,-1888.0,13.0
中京,5,18,ケンエージェント,千田輝彦,574,1957.0,2567.0,1224,1519.0,1290,,,9131.0,1.0
中京,6,1,ペイシャケイプ,高橋康之,426,202.0,-1149.0,-1746,407.0,375,,,-1485.0,9.0
中京,6,2,スカイブルー,杉山晴紀,482,869.0,650.0,969,1065.0,718,205.0,,4958.0,2.0
中京,6,3,ドラゴンウェルズ,藤原英昭,685,-598.0,-485.0,18,-381.0,-90,,,-851.0,8.0
中京,6,4,トゥインクルアップ,杉山佳明,562,-108.0,2223.0,529,1364.0,753,-352.0,,4971.0,1.0
中京,6,5,トゥロン,佐々木晶,71,312.0,440.0,752,1246.0,554,,,3375.0,3.0
中京,6,6,ペイシャヴァルツー,吉田直弘,-257,-68.0,522.0,67,493.0,-152,,,605.0,5.0
中京,6,7,セントールビースト,羽月友彦,232,300.0,-40.0,-233,-476.0,-52,,,-269.0,7.0
中京,6,8,アスタールフナ,中竹和也,-217,536.0,-161.0,419,394.0,620,,,1591.0,4.0
中京,6,9,ドンパッショーネ,斉藤崇史,53,-713.0,637.0,74,188.0,186,,,425.0,6.0
中京,6,10,シルフズミスチーフ,池江泰寿,98,-776.0,-333.0,-1427,-381.0,-259,,,-3078.0,10.0
中京,7,1,エアフォースワン,大根田裕,284,243.0,2479.0,735,1281.0,295,-186.0,,5131.0,3.0
中京,7,2,ユキカゼ,小崎憲　,134,-899.0,-313.0,-873,793.0,669,-665.0,,-1154.0,7.0
中京,7,3,ヴォルスター,清水久詞,-96,-771.0,-1429.0,377,-1042.0,-972,-13.0,,-3946.0,9.0
中京,7,4,マリンバンカー,南田美知,-283,-1599.0,-2460.0,-1323,-843.0,-2212,,,-8720.0,10.0
中京,7,5,エノラブエナ,上村洋行,234,1112.0,197.0,821,2047.0,422,1013.0,,5846.0,1.0
中京,7,6,パカーラン,藤原英昭,685,-598.0,-485.0,-110,-1030.0,-90,,,-1628.0,8.0
中京,7,7,ジーティーパワー,中村直也,-205,223.0,-226.0,-553,1871.0,-41,-340.0,,729.0,4.0
中京,7,8,テイエムデンセツ,木原一良,-89,-68.0,561.0,-67,-306.0,-325,72.0,,-222.0,5.0
中京,7,9,ペロ,橋口慎介,-113,20.0,-110.0,268,-5.0,-445,44.0,,-341.0,6.0
中京,7,10,シンドリームシン,武幸四郎,411,949.0,856.0,619,1807.0,907,-78.0,,5471.0,2.0
中京,8,1,マテンロウミラクル,佐々木晶,71,312.0,440.0,-46,1246.0,554,,,2577.0,7.0
中京,8,2,タカサンフェイス,森田直行,-110,39.0,957.0,875,1488.0,-100,,,3149.0,4.0
中京,8,3,ウフフトルンナ,大根田裕,284,243.0,2479.0,-139,486.0,295,-186.0,,3462.0,3.0
中京,8,4,モラトリアム,河内洋　,343,-356.0,-603.0,-299,-352.0,161,350.0,,-756.0,11.0
中京,8,5,ワンダーウィルク,今野貞一,11,-201.0,-342.0,-993,-139.0,-176,732.0,,-1108.0,12.0
中京,8,6,テーオードラッカー,高柳大輔,203,747.0,934.0,-514,1307.0,385,,,3062.0,5.0
中京,8,7,ペプチドヒナタ,武英智　,214,323.0,86.0,177,710.0,452,,,1962.0,8.0
中京,8,8,ディアマンドロップ,昆貢　　,-226,-805.0,-709.0,-149,-810.0,-103,,,-2802.0,14.0
中京,8,9,ヒルノドゴール,北出成人,-290,844.0,1097.0,739,2726.0,860,101.0,,6077.0,1.0
中京,8,10,ドンアポロン,西園正都,757,1167.0,2145.0,56,502.0,691,243.0,,5561.0,2.0
中京,8,11,バルミーウェザー,鮫島一歩,-600,-723.0,934.0,304,164.0,-622,,,-543.0,10.0
中京,8,12,アンナバローズ,辻野泰之,469,209.0,405.0,874,913.0,474,-505.0,,2839.0,6.0
中京,8,13,ルミッキ,橋口慎介,-113,20.0,-110.0,268,-1061.0,-445,,,-1441.0,13.0
中京,8,14,タイセイブロウ,平田修　,-484,-889.0,-751.0,316,-1577.0,-208,,,-3593.0,15.0
中京,8,15,メイショウハッブル,石橋守　,414,-720.0,-691.0,514,389.0,416,-182.0,,140.0,9.0
中京,8,16,ウイングスオブラヴ,笹田和秀,-65,455.0,-1315.0,-495,-2533.0,-111,,,-4064.0,16.0
中京,9,1,ディヴァージオン,藤岡健一,-245,496.0,-156.0,-1222,117.0,561,,,-449.0,7.0
中京,9,2,クロシェットノエル,戸田博文,-437,-457.0,408.0,157,-1005.0,99,,,-1235.0,9.0
中京,9,3,チュウワモーニング,小崎憲　,134,-899.0,-916.0,148,793.0,669,290.0,,219.0,5.0
中京,9,4,ベレザニーニャ,小崎憲　,134,-899.0,-916.0,148,793.0,669,,,-71.0,6.0
中京,9,5,ムガ,高橋一哉,-1194,-958.0,-403.0,-1476,-897.0,-1939,,,-6867.0,11.0
中京,9,6,フレミングフープ,友道康夫,80,-586.0,430.0,-302,-89.0,623,277.0,,433.0,4.0
中京,9,7,エグランタイン,笹田和秀,-65,455.0,60.0,-495,420.0,-111,-920.0,,-656.0,8.0
中京,9,8,ヴィゴラスダンサー,友道康夫,80,-586.0,430.0,1533,-89.0,623,,,1991.0,2.0
中京,9,9,アトミックフレア,渡辺薫彦,-237,860.0,897.0,1180,552.0,-313,195.0,,3134.0,1.0
中京,9,10,ミッキーツインクル,中内田充,208,-80.0,-768.0,-487,-191.0,211,-363.0,,-1470.0,10.0
中京,9,11,マンデヴィラ,福永祐一,420,612.0,-109.0,348,183.0,27,,,1481.0,3.0
中京,10,1,モンドプリューム,水野貴広,-78,192.0,1066.0,152,-1754.0,-1472,,,-1894.0,7.0
中京,10,2,ドゥータップ,藤原英昭,685,-598.0,-485.0,-110,-381.0,-90,,,-979.0,5.0
中京,10,3,グランドエスケープ,藤沢則雄,-259,-1009.0,-553.0,168,-1470.0,-428,-236.0,,-3787.0,11.0
中京,10,4,ストームバンガード,岡田稲男,-127,-51.0,745.0,96,286.0,506,,,1455.0,1.0
中京,10,5,エブリモーメント,牧田和弥,996,-224.0,-180.0,701,-992.0,1054,,,1355.0,3.0
中京,10,6,ペプチドハドソン,小椋研介,-1338,-2428.0,-1498.0,-1593,-2200.0,-396,,,-9453.0,15.0
中京,10,7,プレイテシア,羽月友彦,232,300.0,-40.0,-502,-476.0,-52,-621.0,,-1159.0,6.0
中京,10,8,スペシャルナンバー,西村真幸,-56,-1152.0,-1361.0,112,-318.0,-423,,,-3198.0,9.0
中京,10,9,ビップシュプリーム,松下武士,502,324.0,-172.0,-85,443.0,385,,,1397.0,2.0
中京,10,10,スズカコーズ,伊藤圭三,59,1153.0,919.0,-114,244.0,-71,-983.0,,1207.0,4.0
中京,10,11,ミライテーラー,緒方努　,-1380,-1416.0,-1330.0,-738,-827.0,-2837,-319.0,,-8847.0,14.0
中京,10,12,ブルーノート,梅田智之,-342,-1111.0,-1800.0,-946,-626.0,-778,359.0,,-5244.0,13.0
中京,10,13,サクハル,今野貞一,11,-201.0,-342.0,-993,-139.0,-176,-315.0,,-2155.0,8.0
中京,10,14,アンシール,小崎憲　,134,-899.0,-313.0,-873,-1968.0,669,,,-3250.0,10.0
中京,10,15,メイショウナナクサ,笹田和秀,-65,455.0,-1315.0,-495,-2533.0,-111,-920.0,,-4984.0,12.0
中京,10,16,ロンズデーライト,高橋一哉,-1194,-958.0,-3120.0,-1476,-2381.0,-1939,,,-11068.0,16.0
中京,11,1,マイネルエンペラー,清水久詞,-96,-196.0,357.0,1448,-1042.0,-972,,,-501.0,10.0
中京,11,2,バトルボーン,林徹　　,-447,-74.0,-518.0,-446,276.0,-1048,-534.0,,-2791.0,14.0
中京,11,3,ヴェルトライゼンデ,池江泰寿,98,432.0,-643.0,943,-489.0,-259,-160.0,,-78.0,7.0
中京,11,4,ケイアイサンデラ,小林真也,52,-175.0,-555.0,336,-217.0,92,247.0,,-220.0,8.0
中京,11,5,プラチナトレジャー,国枝栄　,-287,-372.0,-1192.0,-581,-744.0,-821,,,-3997.0,15.0
中京,11,6,メイショウタバル,石橋守　,414,-473.0,-173.0,514,-760.0,416,-182.0,,-244.0,9.0
中京,11,7,ホールネス,藤原英昭,685,-392.0,-794.0,-515,-1030.0,-90,-132.0,,-2268.0,12.0
中京,11,8,ロードデルレイ,中内田充,208,-39.0,-768.0,-487,-191.0,211,-158.0,,-1224.0,11.0
中京,11,9,サトノグランツ,友道康夫,80,319.0,430.0,1533,-89.0,623,277.0,,3173.0,2.0
中京,11,10,キングズパレス,戸田博文,-437,-86.0,408.0,-1744,-1005.0,99,,,-2765.0,13.0
中京,11,11,サンライズアース,石坂公一,-82,-404.0,636.0,414,1327.0,31,207.0,,2129.0,5.0
中京,11,12,サリエラ,国枝栄　,-287,-372.0,-1192.0,-581,-744.0,-821,-286.0,,-4283.0,16.0
中京,11,13,ヴェローチェエラ,須貝尚介,184,-273.0,360.0,-43,104.0,386,,,718.0,6.0
中京,11,14,ショウナンラプンタ,高野友和,426,401.0,1012.0,-145,528.0,267,252.0,,2741.0,3.0
中京,11,15,タッチウッド,武幸四郎,411,-43.0,1110.0,249,1807.0,907,-78.0,,4363.0,1.0
中京,11,16,マイネルメモリー,宮徹　　,561,-164.0,1131.0,-199,172.0,927,,,2428.0,4.0
中京,12,1,プリンスノット,小椋研介,-1338,-2428.0,-3643.0,-1593,-2200.0,-396,-394.0,,-11992.0,16.0
中京,12,2,ヒーローインチーフ,吉田直弘,-257,-68.0,-711.0,430,493.0,-152,398.0,,133.0,8.0
中京,12,3,マテンロウアルテ,坂口智康,-1404,-1808.0,-1792.0,-313,-2208.0,-1742,-170.0,,-9437.0,13.0
中京,12,4,アドマイヤアストラ,友道康夫,80,-586.0,430.0,-302,-19.0,623,277.0,,503.0,6.0
中京,12,5,ウィルソンウェイ,小椋研介,-1338,-2428.0,-3643.0,-882,-2200.0,-396,-1026.0,,-11913.0,15.0
中京,12,6,リアライズ,石橋守　,414,-720.0,-173.0,-380,389.0,416,-271.0,,-325.0,9.0
中京,12,7,エイシンジェンマ,中尾秀正,-381,942.0,318.0,-757,783.0,-157,-486.0,,262.0,7.0
中京,12,8,クラシックステップ,高橋一哉,-1194,-958.0,-403.0,-1476,-2381.0,-1939,327.0,,-8024.0,12.0
中京,12,9,サク,北出成人,-290,844.0,1494.0,185,2726.0,860,,,5819.0,1.0
中京,12,10,ウインフランシーズ,緒方努　,-1380,-1416.0,-3102.0,-1542,-827.0,-2837,-319.0,,-11423.0,14.0
中京,12,11,グランエシェゾー,新谷功一,195,184.0,-541.0,196,-353.0,-539,305.0,,-553.0,10.0
中京,12,12,サマーアゲイン,渡辺薫彦,-237,860.0,897.0,10,-444.0,-313,,,773.0,4.0
中京,12,13,ジャズ,辻野泰之,469,209.0,1018.0,874,913.0,474,,,3957.0,2.0
中京,12,14,オトコギアンパン,小栗実　,212,-683.0,1228.0,-214,336.0,-143,,,736.0,5.0
中京,12,15,ジュントネフ,清水久詞,-96,-771.0,357.0,377,-548.0,-972,-13.0,,-1666.0,11.0
中京,12,16,ディーノサンライズ,高橋康之,426,202.0,910.0,-161,407.0,375,730.0,,2889.0,3.0
