場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,1,マリンパレス,ビーチパトロール,222.0,-245.0,-1299.0,492.0,767.0,-224.0,-798.0,-971.0,-2056.0,8.0
京都,3,2,リードアクター,ゴールドアクター,-143.0,1006.0,254.0,1115.0,2060.0,1999.0,,,6291.0,5.0
京都,3,3,ダテオトコ,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,6.0
京都,3,4,カシノスパーク,ロジャーバローズ,1032.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-464.0,-498.0,-7482.0,10.0
京都,3,5,グロリアス,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,49.0,339.0,229.0,1599.0,787.0,7.0
京都,3,6,メイショウアカリ,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,842.0,1764.0,7175.0,4.0
京都,3,7,ロードヴェリタス,Essential Quality,,,,,,,,,,
京都,3,8,ピエナオルカ,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3920.0,9.0
京都,3,9,テイエムパイロダン,パイロ,1071.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,948.0,9910.0,1.0
京都,3,10,レイサンソク,シスキン,145.0,2384.0,3083.0,-614.0,1376.0,1565.0,258.0,6.0,8203.0,3.0
京都,3,11,テンマジックアワー,パイロ,1071.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,948.0,9910.0,1.0
京都,4,1,ショウナンタマユラ,レイデオロ,-827.0,2847.0,-1287.0,-699.0,1962.0,-234.0,151.0,-796.0,1117.0,7.0
京都,4,2,レヴァンターセ,コントレイル,-443.0,-394.0,-300.0,96.0,-620.0,,,,-1661.0,10.0
京都,4,3,クリノトウシン,リアルインパクト,-137.0,209.0,-967.0,955.0,-163.0,-248.0,-108.0,-316.0,-775.0,9.0
京都,4,4,テイエムスワーブ,スワーヴリチャード,-189.0,1545.0,-1118.0,-1607.0,-2309.0,-2071.0,-59.0,-588.0,-6396.0,13.0
京都,4,5,キープシャイニング,イスラボニータ,253.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8310.0,3.0
京都,4,6,ワイドシャッフエン,アポロケンタッキー,-123.0,381.0,684.0,151.0,245.0,420.0,,,1758.0,5.0
京都,4,7,イングラム,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,19275.0,2.0
京都,4,8,ジュディーイメル,アドマイヤマーズ,305.0,-1760.0,1725.0,24.0,-1623.0,-480.0,,,-1809.0,11.0
京都,4,9,クランドゥルス,ビッグアーサー,230.0,-951.0,-1290.0,-1681.0,-260.0,286.0,-1156.0,-41.0,-4863.0,12.0
京都,4,10,テーオーパーセル,バンブーエール,,,,,,,,,,
京都,4,11,シュネープリンセス,ジョーカプチーノ,204.0,-261.0,269.0,-51.0,112.0,835.0,,,1108.0,8.0
京都,4,12,ブリオーニ,ミスターメロディ,565.0,2.0,-949.0,1134.0,691.0,58.0,,,1501.0,6.0
京都,4,13,パピプペピンク,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,2149.0,5699.0,,,21842.0,1.0
京都,4,14,ダンジョンヒーロー,バンブーエール,,,,,,,,,,
京都,4,15,ナブッコ,モーリス,288.0,-707.0,-2595.0,-1490.0,-2479.0,-4301.0,-598.0,-499.0,-12381.0,14.0
京都,4,16,ナウオアネヴァー,キズナ,648.0,2090.0,-72.0,1369.0,-863.0,1509.0,-374.0,-558.0,3749.0,4.0
京都,5,1,マスターストーン,サトノダイヤモンド,-431.0,-577.0,973.0,-2260.0,-488.0,-1050.0,,,-3833.0,14.0
京都,5,2,ワイルドカグラ,シニスターミニスター,1989.0,705.0,6646.0,2818.0,4029.0,5699.0,,,21886.0,3.0
京都,5,3,サンライズレマ,コントレイル,-443.0,-56.0,-300.0,-419.0,-620.0,,,,-1838.0,12.0
京都,5,4,ゼンノボニータ,イスラボニータ,253.0,302.0,-33.0,762.0,306.0,2721.0,,,4311.0,8.0
京都,5,5,ガトー,ルヴァンスレーヴ,1841.0,3782.0,9332.0,8529.0,7661.0,8101.0,,,39246.0,1.0
京都,5,6,ロードゴスペル,ロードカナロア,-829.0,-1492.0,-292.0,-756.0,-1488.0,-1931.0,,,-6788.0,16.0
京都,5,7,メイショウサザナミ,マジェスティックウォリアー,-141.0,-70.0,396.0,258.0,49.0,339.0,,,831.0,10.0
京都,5,8,ガラード,ルヴァンスレーヴ,1841.0,3782.0,9332.0,8529.0,7661.0,8101.0,,,39246.0,1.0
京都,5,9,ゴナビーオーライト,オルフェーヴル,-157.0,-567.0,-133.0,686.0,505.0,614.0,,,948.0,9.0
京都,5,10,バンブラボー,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,11.0
京都,5,11,リアンドゥクール,キズナ,648.0,-23.0,-72.0,1369.0,2590.0,1509.0,,,6021.0,5.0
京都,5,12,ゴールドバローズ,ゴールドドリーム,388.0,155.0,-1839.0,-984.0,534.0,-277.0,,,-2023.0,13.0
京都,5,13,ウェイヴムーン,キズナ,648.0,-23.0,-72.0,1369.0,2590.0,1509.0,,,6021.0,5.0
京都,5,14,ヤマニンエラマ,フィエールマン,-640.0,567.0,-35.0,2611.0,876.0,1515.0,,,4894.0,7.0
京都,5,15,ルールオーヴァー,ルーラーシップ,446.0,-411.0,-1150.0,-87.0,-4162.0,-959.0,,,-6323.0,15.0
京都,5,16,ウインアトム,リアルスティール,-826.0,438.0,893.0,3343.0,1692.0,1651.0,,,7191.0,4.0
京都,6,1,マイネルリーヒム,ゴールドシップ,584.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,,-3763.0,12.0
京都,6,2,イヌボウノサザナミ,ダノンキングリー,-97.0,113.0,-130.0,-118.0,235.0,-103.0,,,-100.0,9.0
京都,6,3,サンドッグ,デクラレーションオブウォー,508.0,-138.0,1254.0,750.0,-1096.0,1075.0,,,2353.0,6.0
京都,6,4,メイショウプレマ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-5082.0,14.0
京都,6,5,アロハオエ,アルアイン,17.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-7841.0,15.0
京都,6,6,ロッククライム,ゴールドシップ,584.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,,-3763.0,12.0
京都,6,7,ファインマン,ファインニードル,22.0,453.0,1382.0,594.0,245.0,1299.0,,,3995.0,5.0
京都,6,8,カフジミモレット,ドレフォン,1753.0,1595.0,-679.0,2869.0,1879.0,3246.0,2395.0,,13058.0,1.0
京都,6,9,ブラックシャリマー,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,1569.0,,5524.0,3.0
京都,6,10,ルンベーラ,ミッキーグローリー,-238.0,281.0,44.0,-51.0,-168.0,-666.0,,,-798.0,10.0
京都,6,11,スチールナイト,ヴァンセンヌ,,,,,,,,,,
京都,6,12,ダノンテムズ,ダノンキングリー,-97.0,113.0,-130.0,-118.0,235.0,,,,3.0,8.0
京都,6,13,フレアオブセンス,ポエティックフレア,186.0,-96.0,265.0,330.0,266.0,,,,951.0,7.0
京都,6,14,セルリア,グレーターロンドン,-153.0,824.0,1739.0,1232.0,155.0,1242.0,-458.0,,4581.0,4.0
京都,6,15,ミルトメテオ,タワーオブロンドン,1223.0,448.0,-1035.0,-1980.0,234.0,-1795.0,,,-2905.0,11.0
京都,6,16,シートゥサミット,モーリス,288.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,,-9373.0,16.0
京都,6,17,モンシーク,スクリーンヒーロー,262.0,497.0,2284.0,1342.0,841.0,1333.0,1114.0,,7673.0,2.0
京都,7,1,アメリカンビヨンド,McKinzie,,,,,,,,,,
京都,7,2,エイシンマールス,エイシンヒカリ,256.0,3.0,462.0,52.0,845.0,770.0,,,2388.0,5.0
京都,7,3,ジュンライトニング,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,-4399.0,-448.0,-24334.0,14.0
京都,7,4,ミヤジマナ,コパノリッキー,331.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6259.0,11.0
京都,7,5,タケルハーロック,ナダル,89.0,268.0,1069.0,-1039.0,-791.0,,,,-404.0,8.0
京都,7,6,カサブランカキッド,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,1232.0,19121.0,1.0
京都,7,7,ララバッカナール,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,-658.0,-317.0,-7312.0,12.0
京都,7,8,ボストンクーラー,ビーチパトロール,222.0,1117.0,-1299.0,-100.0,-1103.0,-224.0,731.0,-971.0,-1627.0,10.0
京都,7,9,ラウルベア,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,,,-19487.0,13.0
京都,7,10,リンゲルブルーメ,ドレフォン,1753.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,17540.0,2.0
京都,7,11,モズリバーシャトー,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,-1692.0,1412.0,,7913.0,4.0
京都,7,12,クインズメレンゲ,ブラックタイド,-195.0,-595.0,1095.0,-334.0,-744.0,384.0,,,-389.0,7.0
京都,7,13,セルズパワー,サトノアラジン,142.0,67.0,-1132.0,1524.0,180.0,-1019.0,,,-238.0,6.0
京都,7,14,モズタチアガレ,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,2534.0,1412.0,,12139.0,3.0
京都,7,15,シュテルンビルト,レインボーライン,-37.0,-1338.0,480.0,-308.0,-221.0,313.0,,,-1111.0,9.0
京都,8,1,ロカヒ,キズナ,648.0,530.0,-72.0,622.0,2590.0,1509.0,3684.0,-558.0,8953.0,2.0
京都,8,2,レッドボブ,レッドファルクス,-307.0,117.0,1550.0,-221.0,422.0,164.0,1635.0,229.0,3589.0,5.0
京都,8,3,シュプリンガー,ラブリーデイ,18.0,-1098.0,-1225.0,-968.0,-343.0,-545.0,-410.0,-880.0,-5451.0,10.0
京都,8,4,グランオース,マジェスティックウォリアー,-141.0,1761.0,396.0,-68.0,49.0,339.0,-705.0,1599.0,3230.0,6.0
京都,8,5,ノボリクレバー,デクラレーションオブウォー,508.0,323.0,-1216.0,-645.0,-1096.0,1075.0,-1325.0,907.0,-1469.0,8.0
京都,8,6,ハッピーダンチャン,ダンカーク,579.0,-531.0,-40.0,-883.0,-147.0,-120.0,-79.0,153.0,-1068.0,7.0
京都,8,7,バトンインディ,パイロ,1071.0,767.0,1918.0,-992.0,1397.0,1474.0,825.0,948.0,7408.0,3.0
京都,8,8,マナエトレ,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,-1692.0,1412.0,,7391.0,4.0
京都,8,9,レーヴドレフォン,ドレフォン,1753.0,3237.0,5315.0,-526.0,1879.0,3246.0,-740.0,1232.0,15396.0,1.0
京都,8,10,タイガースパーク,リオンディーズ,31.0,61.0,183.0,-1511.0,-343.0,999.0,-1725.0,619.0,-1686.0,9.0
京都,8,11,マンダリンボレロ,スピルバーグ,,,,,,,,,,
京都,8,12,ソウルアンドジャズ,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,326.0,-2201.0,-2854.0,183.0,,-7689.0,11.0
京都,8,13,ゲンパチルーナ,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,-2854.0,183.0,-10142.0,12.0
京都,9,1,ナムラコスモス,ダノンプレミアム,615.0,158.0,1702.0,2261.0,987.0,-998.0,,,4725.0,2.0
京都,9,2,ブライトフレア,ポエティックフレア,186.0,-157.0,265.0,-78.0,266.0,-122.0,,,360.0,4.0
京都,9,3,シーミハットク,オルフェーヴル,-157.0,116.0,-238.0,686.0,-1175.0,614.0,988.0,,834.0,3.0
京都,9,4,カレントゥルーシー,サングレーザー,,,,,,,,,,
京都,9,5,ジャスティンルマン,スワーヴリチャード,-189.0,-1066.0,-1872.0,-1607.0,-2309.0,-2071.0,101.0,,-9013.0,9.0
京都,9,6,トワニ,リオンディーズ,31.0,61.0,-1403.0,-2090.0,-878.0,999.0,,,-3280.0,6.0
京都,9,7,アイガーリー,モズアスコット,525.0,-700.0,3755.0,2625.0,3566.0,1792.0,,,11563.0,1.0
京都,9,8,サトノセプター,Kingman,-601.0,-702.0,-1107.0,-750.0,-866.0,-829.0,,,-4855.0,8.0
京都,9,9,チュウワカーネギー,モーリス,288.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-12985.0,10.0
京都,9,10,シュガービスケッツ,マインドユアビスケッツ,-542.0,-2836.0,561.0,-222.0,552.0,-1281.0,-83.0,,-3851.0,7.0
京都,9,11,メイショウハッケイ,ダイワメジャー,-373.0,-97.0,-573.0,-466.0,-638.0,-693.0,,,-2840.0,5.0
京都,10,1,ジェットマグナム,ヘンリーバローズ,269.0,-82.0,1068.0,-315.0,598.0,928.0,,,2466.0,3.0
京都,10,2,ミラージュナイト,バゴ,-7.0,349.0,-1037.0,96.0,-913.0,-965.0,-330.0,,-2807.0,9.0
京都,10,3,エゾダイモン,ハーツクライ,-757.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,-1117.0,,-7761.0,14.0
京都,10,4,コスモフロイデ,コパノリッキー,331.0,-1416.0,748.0,-208.0,-781.0,-1164.0,,,-2490.0,8.0
京都,10,5,ドットクルー,ディーマジェスティ,-226.0,-79.0,-410.0,-1276.0,750.0,984.0,,,-257.0,5.0
京都,10,6,マイネルエニグマ,グラスワンダー,,,,,,,,,,
京都,10,7,アレナリア,ブラックタイド,-195.0,-595.0,-912.0,-282.0,641.0,384.0,,,-959.0,6.0
京都,10,8,ノーランサンライズ,キタサンブラック,1157.0,1656.0,958.0,654.0,499.0,1362.0,1038.0,,7324.0,2.0
京都,10,9,ミュージシャン,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-6635.0,13.0
京都,10,10,ロワンディシー,リオンディーズ,31.0,61.0,-1403.0,-1511.0,-343.0,999.0,,,-2166.0,7.0
京都,10,11,ハギノアルデバラン,ジャスタウェイ,-377.0,-322.0,-817.0,-594.0,-1397.0,-309.0,804.0,,-3012.0,10.0
京都,10,12,オールセインツ,キズナ,648.0,530.0,2619.0,947.0,2590.0,1509.0,-374.0,,8469.0,1.0
京都,10,13,イケイケドンドン,ワールドエース,-437.0,-409.0,-540.0,-34.0,-438.0,-1038.0,-470.0,,-3366.0,12.0
京都,10,14,ジーティーアダマン,ルーラーシップ,446.0,-2528.0,-1112.0,-662.0,-4162.0,-959.0,556.0,,-8421.0,15.0
京都,10,15,マイネルニコラス,キングカメハメハ,-466.0,-115.0,102.0,231.0,402.0,258.0,,,412.0,4.0
京都,10,16,マイネルラウレア,ゴールドシップ,584.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-697.0,,-3083.0,11.0
京都,11,1,ニホンピロキーフ,キタサンブラック,1157.0,-616.0,958.0,2859.0,1069.0,1362.0,,,6789.0,3.0
京都,11,2,サトノカルナバル,キタサンブラック,1157.0,-616.0,958.0,654.0,1069.0,1362.0,1038.0,,5622.0,5.0
京都,11,3,セッション,シルバーステート,-101.0,284.0,2587.0,-664.0,-97.0,1278.0,1907.0,,5194.0,6.0
京都,11,4,スカイロケット,ジャスタウェイ,-377.0,189.0,-817.0,-594.0,788.0,-309.0,,,-1120.0,11.0
京都,11,5,ソルトクィーン,シルバーステート,-101.0,284.0,2587.0,-664.0,-97.0,1278.0,,,3287.0,8.0
京都,11,6,ブラックシールド,キタサンブラック,1157.0,-616.0,958.0,2859.0,1069.0,1362.0,1569.0,,8358.0,1.0
京都,11,7,リラボニート,スクリーンヒーロー,262.0,1495.0,2284.0,-202.0,804.0,1333.0,,,5976.0,4.0
京都,11,8,ジャスティンスカイ,キタサンブラック,1157.0,-616.0,958.0,2859.0,1069.0,1362.0,1038.0,,7827.0,2.0
京都,11,9,ラケマーダ,アメリカンペイトリオット,-10.0,232.0,867.0,2083.0,-83.0,829.0,,,3918.0,7.0
京都,11,10,エナジーグラン,ジャングルポケット,,,,,,,,,,
京都,11,11,スズハローム,サトノダイヤモンド,-431.0,-989.0,-2004.0,2852.0,302.0,-1050.0,,,-1320.0,12.0
京都,11,12,キョウエイブリッサ,グレーターロンドン,-153.0,-1179.0,1739.0,-488.0,1666.0,1242.0,,,2827.0,9.0
京都,11,13,ゴートゥファースト,ルーラーシップ,446.0,-94.0,-1112.0,-1793.0,849.0,-959.0,,,-2663.0,13.0
京都,11,14,チェルビアット,ロードカナロア,-829.0,2556.0,-704.0,904.0,945.0,-1931.0,,,941.0,10.0
京都,12,1,ロトエンペラー,マクフィ,35.0,-297.0,-583.0,43.0,-329.0,-1262.0,495.0,-944.0,-2842.0,13.0
京都,12,2,メイショウハボマイ,マジェスティックウォリアー,-141.0,1761.0,396.0,314.0,197.0,339.0,229.0,1599.0,4694.0,6.0
京都,12,3,リードプリンシパル,ストロングリターン,-124.0,-1013.0,-676.0,-541.0,-375.0,-415.0,,,-3144.0,14.0
京都,12,4,リュキア,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-83.0,829.0,-1117.0,-588.0,-2054.0,11.0
京都,12,5,サンライズブレイク,フォーウィールドライブ,-139.0,1041.0,1931.0,3272.0,67.0,,,,6172.0,5.0
京都,12,6,ザブルース,ビーチパトロール,222.0,1117.0,-1299.0,-629.0,-1103.0,-224.0,,,-1916.0,10.0
京都,12,7,インディゴアスール,リオンディーズ,31.0,61.0,183.0,1115.0,-878.0,999.0,,,1511.0,9.0
京都,12,8,アスゴッド,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,-1692.0,1412.0,,7913.0,4.0
京都,12,9,チムニーパイプ,サンダースノー,-510.0,1139.0,3648.0,285.0,2727.0,2869.0,,,10158.0,3.0
京都,12,10,クインズシャウラ,キンシャサノキセキ,60.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2368.0,12.0
京都,12,11,レジェンダリーデイ,ダノンレジェンド,924.0,1676.0,3873.0,-301.0,3216.0,3060.0,1042.0,1003.0,14493.0,2.0
京都,12,12,キープライジング,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,-1603.0,-2201.0,,,,-6947.0,15.0
京都,12,13,ミキノバカラ,ジョーカプチーノ,204.0,1115.0,269.0,12.0,112.0,835.0,32.0,-229.0,2350.0,8.0
京都,12,14,クリナッチ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,2153.0,8101.0,3010.0,3715.0,,33851.0,1.0
京都,12,15,ジェイエルバース,マジェスティックウォリアー,-141.0,1761.0,396.0,314.0,197.0,339.0,229.0,1599.0,4694.0,6.0
小倉,1,1,モーニングダリア,ミスチヴィアスアレックス,-59.0,-197.0,2237.0,-98.0,-106.0,,,,1777.0,6.0
小倉,1,2,エンジェルグラース,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,,,-8198.0,16.0
小倉,1,3,サウンドディアナ,マジェスティックウォリアー,-273.0,-1942.0,396.0,258.0,49.0,339.0,229.0,,-944.0,12.0
小倉,1,4,ブリスフルイヤー,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-231.0,,1299.0,7.0
小倉,1,5,エルファリス,ダンカーク,-276.0,200.0,-40.0,607.0,-147.0,-120.0,-79.0,,145.0,10.0
小倉,1,6,パープルウインド,サトノアラジン,-754.0,-337.0,-1132.0,-740.0,-1169.0,-1019.0,1081.0,,-4070.0,15.0
小倉,1,7,ゼルノードゥス,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,2473.0,4.0
小倉,1,8,チカマヨルキーナ,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,184.0,9.0
小倉,1,9,タガノシルフィー,モーニン,335.0,971.0,2334.0,1159.0,1025.0,1887.0,487.0,,8198.0,2.0
小倉,1,10,コサージュ,ヘニーヒューズ,259.0,303.0,-615.0,228.0,390.0,-752.0,-658.0,,-845.0,11.0
小倉,1,11,アークブリッツ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3837.0,14.0
小倉,1,12,レジーナレガリア,レイデオロ,-572.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,,2473.0,4.0
小倉,1,13,ソルアモール,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,,17129.0,1.0
小倉,1,14,ツァレヴナ,フィレンツェファイア,-394.0,-215.0,244.0,-474.0,-1095.0,,,,-1934.0,13.0
小倉,1,15,ハツアカネ,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-231.0,,1299.0,7.0
小倉,1,16,ペンダント,オルフェーヴル,832.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,4248.0,3.0
小倉,2,1,マーゴットミスト,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,11.0
小倉,2,2,オレンジキャンパス,ヴァンゴッホ,-1291.0,-809.0,-2354.0,349.0,,,,,-4105.0,14.0
小倉,2,3,ミツカネマルテ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1148.0,9.0
小倉,2,4,セイウンシシマイ,インディチャンプ,32.0,1391.0,869.0,800.0,530.0,-161.0,,,3461.0,6.0
小倉,2,5,オタルイーグル,ダノンスマッシュ,-68.0,-1092.0,-731.0,-677.0,-1181.0,-785.0,,,-4534.0,15.0
小倉,2,6,アルデマン,St Mark's Basilica,,,,,,,,,,
小倉,2,7,クリコファルコン,アジアエクスプレス,145.0,-659.0,318.0,81.0,869.0,1475.0,,,2229.0,8.0
小倉,2,8,ララクレアドルーン,リアルスティール,810.0,1582.0,1603.0,3343.0,967.0,1651.0,,,9956.0,1.0
小倉,2,9,ミラクルスパート,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-7265.0,16.0
小倉,2,10,ドリーマーズ,ベンバトル,212.0,1307.0,1574.0,435.0,130.0,,,,3658.0,5.0
小倉,2,11,セイカユウヒ,グレーターロンドン,342.0,824.0,1739.0,1232.0,1666.0,1242.0,,,7045.0,2.0
小倉,2,12,スイートポメロ,ダノンプレミアム,93.0,248.0,1702.0,2261.0,987.0,-284.0,,,5007.0,3.0
小倉,2,13,リラベガ,タリスマニック,102.0,113.0,-703.0,81.0,-34.0,-459.0,,,-900.0,10.0
小倉,2,14,メーテルリンク,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,-1603.0,-2201.0,1568.0,,-3054.0,12.0
小倉,2,15,ノーブルマドンナ,ノーブルミッション,-914.0,-5484.0,-4229.0,-5173.0,-3213.0,-5027.0,,,-24040.0,17.0
小倉,2,16,ワンダーアスク,オルフェーヴル,832.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,2463.0,7.0
小倉,2,17,チョウブク,パドトロワ,0.0,-434.0,-348.0,-1013.0,-1054.0,-568.0,,,-3417.0,13.0
小倉,2,18,ウインドトリック,エイシンヒカリ,741.0,828.0,190.0,391.0,845.0,770.0,,,3765.0,4.0
小倉,3,1,ゴーゴーパンチ,タリスマニック,102.0,113.0,-183.0,81.0,-34.0,-459.0,,,-380.0,6.0
小倉,3,2,マーゴットオネイロ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,-2809.0,-277.0,-129.0,,-7180.0,12.0
小倉,3,3,カガラプンツェル,タワーオブロンドン,-917.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,,-7198.0,13.0
小倉,3,4,スマートイデアル,イスラボニータ,103.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8160.0,1.0
小倉,3,5,イッツソーブライト,ストーミーシー,,,,,,,,,,
小倉,3,6,ローズライズ,マジェスティックウォリアー,-273.0,-1942.0,396.0,258.0,197.0,339.0,-705.0,,-1730.0,8.0
小倉,3,7,バンダムソレール,ルーラーシップ,-425.0,638.0,-1150.0,-87.0,849.0,-959.0,556.0,,-578.0,7.0
小倉,3,8,スイーヴル,タワーオブロンドン,-917.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,,,-7151.0,11.0
小倉,3,9,カッサンドラ,インディチャンプ,32.0,1391.0,448.0,800.0,530.0,,,,3201.0,3.0
小倉,3,10,ポポラヴィスタ,ダノンバラード,338.0,-367.0,15.0,221.0,-184.0,-594.0,205.0,,-366.0,5.0
小倉,3,11,チュラヴェール,ホッコータルマエ,174.0,1436.0,1620.0,1329.0,-7.0,-5.0,,,4547.0,2.0
小倉,3,12,ミヤフロント,Kingman,136.0,-136.0,-315.0,-750.0,-866.0,-829.0,,,-2760.0,9.0
小倉,3,13,オンマイビート,ジャスタウェイ,-380.0,-87.0,297.0,-306.0,788.0,-309.0,804.0,,807.0,4.0
小倉,3,14,シーキングザバース,ビッグアーサー,353.0,-951.0,-1290.0,-1681.0,-260.0,286.0,-693.0,,-4236.0,10.0
小倉,4,1,ダスク,シニスターミニスター,594.0,2541.0,-224.0,-465.0,171.0,5699.0,1847.0,,10163.0,1.0
小倉,4,2,ボエーム,アニマルキングダム,1080.0,608.0,122.0,0.0,518.0,2169.0,-674.0,,3823.0,4.0
小倉,4,3,セイフウサツキ,サトノクラウン,-292.0,-1807.0,-160.0,1018.0,1814.0,-755.0,,,-182.0,8.0
小倉,4,4,ディベルティスマン,キズナ,-818.0,2090.0,1110.0,622.0,1967.0,1509.0,-374.0,,6106.0,2.0
小倉,4,5,ヴォンヌヴォー,ドレフォン,-170.0,1595.0,-551.0,-526.0,-331.0,3246.0,2395.0,,5658.0,3.0
小倉,4,6,アドアプローズ,ジャングルポケット,,,,,,,,,,
小倉,4,7,フォルガイル,レイデオロ,-572.0,2847.0,-271.0,208.0,-234.0,,,,1978.0,6.0
小倉,4,8,ベイビーベリッシモ,ロゴタイプ,-269.0,-1553.0,-39.0,488.0,-193.0,-354.0,,,-1920.0,10.0
小倉,4,9,ストームバンガード,ホッコータルマエ,174.0,1436.0,-545.0,626.0,-441.0,-5.0,842.0,,2087.0,5.0
小倉,4,10,ゴールデンルーキー,Catholic Boy,,,,,,,,,,
小倉,4,11,ブランフォルテ,シルバーステート,-670.0,-1281.0,-752.0,874.0,-176.0,1278.0,1907.0,,1180.0,7.0
小倉,4,12,リオンエトワール,ルーラーシップ,-425.0,638.0,-219.0,-1793.0,363.0,-959.0,556.0,,-1839.0,9.0
小倉,5,1,スパルタンエックス,ダノンプレミアム,93.0,248.0,1702.0,-1725.0,987.0,,,,1305.0,10.0
小倉,5,2,トリニタリオ,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,2.0
小倉,5,3,エイシンニラク,サトノクラウン,-292.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-7950.0,16.0
小倉,5,4,ブライスフェアリー,ウインブライト,-567.0,1791.0,1641.0,488.0,294.0,1809.0,,,5456.0,2.0
小倉,5,5,ミエノストロング,シスキン,2384.0,305.0,-614.0,1376.0,1565.0,,,,5016.0,5.0
小倉,5,6,ノンブルドール,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,,,5158.0,4.0
小倉,5,7,ノリマル,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,,,-2693.0,12.0
小倉,5,8,リバージュエル,ダノンプレミアム,93.0,248.0,1702.0,-1725.0,987.0,-998.0,,,307.0,11.0
小倉,5,9,クーレスト,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,1729.0,9.0
