場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,7,メイショウサザナミ,太宰啓介,685.0,984.0,750.0,820.0,1085.0,-35.0,4289.0,4.0
京都,5,8,ガラード,古川吉洋,-385.0,-1009.0,-1063.0,1159.0,516.0,-669.0,-1451.0,12.0
京都,5,9,ゴナビーオーライト,藤懸貴志,-386.0,-385.0,216.0,592.0,516.0,490.0,1043.0,5.0
京都,5,10,バンブラボー,幸英明　,-247.0,-46.0,-661.0,-485.0,-1598.0,-330.0,-3367.0,14.0
京都,5,11,リアンドゥクール,ハマーハ,,,,,,,,
京都,5,12,ゴールドバローズ,田口貫太,3781.0,-639.0,3716.0,336.0,4255.0,537.0,11986.0,2.0
京都,5,13,ウェイヴムーン,西村淳也,468.0,298.0,-597.0,262.0,138.0,-91.0,478.0,7.0
京都,5,14,ヤマニンエラマ,酒井学　,645.0,38.0,-660.0,-1806.0,-801.0,-652.0,-3236.0,13.0
京都,5,15,ルールオーヴァー,小崎綾也,-1141.0,-131.0,388.0,1824.0,-170.0,-669.0,101.0,9.0
京都,5,16,ウインアトム,高杉吏麒,4136.0,1507.0,6715.0,-212.0,8033.0,2185.0,22364.0,1.0
京都,6,1,マイネルリーヒム,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,6.0
京都,6,2,イヌボウノサザナミ,菱田裕二,-756.0,-589.0,-2088.0,-138.0,283.0,,-3288.0,11.0
京都,6,3,サンドッグ,古川吉洋,-385.0,603.0,1896.0,1159.0,516.0,,3789.0,3.0
京都,6,4,メイショウプレマ,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,,2096.0,4.0
京都,6,5,アロハオエ,川端海翼,131.0,-3291.0,-1300.0,-680.0,-1536.0,,-6676.0,15.0
京都,6,6,ロッククライム,国分優作,1103.0,-959.0,-756.0,-1146.0,1046.0,,-712.0,8.0
京都,6,7,ファインマン,高倉稜　,-845.0,-341.0,-8.0,68.0,326.0,,-800.0,9.0
京都,6,8,カフジミモレット,酒井学　,645.0,-2118.0,-1013.0,-1806.0,-801.0,,-5093.0,12.0
京都,6,9,ブラックシャリマー,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,16.0
京都,6,10,ルンベーラ,西村淳也,468.0,274.0,953.0,262.0,138.0,,2095.0,5.0
京都,6,11,スチールナイト,田口貫太,3781.0,1764.0,55.0,336.0,4255.0,,10191.0,2.0
京都,6,12,ダノンテムズ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,6,13,フレアオブセンス,ハマーハ,,,,,,,,
京都,6,14,セルリア,富田暁　,-44.0,170.0,-689.0,-150.0,-602.0,,-1315.0,10.0
京都,6,15,ミルトメテオ,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,,-5219.0,13.0
京都,6,16,シートゥサミット,小崎綾也,-1141.0,-153.0,1125.0,1824.0,-170.0,,1485.0,7.0
京都,6,17,モンシーク,松山弘平,-508.0,-1217.0,-2816.0,-342.0,-1567.0,,-6450.0,14.0
京都,7,1,アメリカンビヨンド,西塚洸二,-640.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-4375.0,12.0
京都,7,2,エイシンマールス,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,74.0,-3257.0,11.0
京都,7,3,ジュンライトニング,富田暁　,-44.0,-737.0,47.0,-695.0,-602.0,-126.0,-2157.0,10.0
京都,7,4,ミヤジマナ,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,-471.0,512.0,5.0
京都,7,5,タケルハーロック,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,2185.0,33829.0,1.0
京都,7,6,カサブランカキッド,古川吉洋,-385.0,-139.0,-1063.0,-44.0,516.0,-669.0,-1784.0,9.0
京都,7,7,ララバッカナール,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,1129.0,9494.0,3.0
京都,7,8,ボストンクーラー,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,-652.0,-1013.0,8.0
京都,7,9,ラウルベア,西村淳也,468.0,-452.0,-597.0,424.0,138.0,-91.0,-110.0,7.0
京都,7,10,リンゲルブルーメ,川端海翼,131.0,1893.0,79.0,-9.0,-1536.0,532.0,1090.0,4.0
京都,7,11,モズリバーシャトー,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,6.0
京都,7,12,クインズメレンゲ,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,537.0,19000.0,2.0
京都,7,13,セルズパワー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,14.0
京都,7,14,モズタチアガレ,ハマーハ,,,,,,,,
京都,7,15,シュテルンビルト,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,13.0
京都,8,1,ロカヒ,藤岡佑介,735.0,666.0,897.0,2125.0,2012.0,184.0,6619.0,4.0
京都,8,2,レッドボブ,浜中俊　,851.0,-861.0,-601.0,183.0,1127.0,-471.0,228.0,6.0
京都,8,3,シュプリンガー,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,1129.0,10759.0,3.0
京都,8,4,グランオース,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,-652.0,-2381.0,11.0
京都,8,5,ノボリクレバー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13926.0,13.0
京都,8,6,ハッピーダンチャン,西塚洸二,-640.0,-681.0,-83.0,1608.0,-1795.0,224.0,-1367.0,9.0
京都,8,7,バトンインディ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4327.0,12.0
京都,8,8,マナエトレ,西村淳也,468.0,-452.0,-597.0,262.0,138.0,-91.0,-272.0,7.0
京都,8,9,レーヴドレフォン,富田暁　,-44.0,-737.0,47.0,-150.0,-602.0,-126.0,-1612.0,10.0
京都,8,10,タイガースパーク,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,537.0,15613.0,2.0
京都,8,11,マンダリンボレロ,太宰啓介,685.0,1018.0,750.0,820.0,1085.0,-35.0,4323.0,5.0
京都,8,12,ソウルアンドジャズ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,2185.0,23941.0,1.0
京都,8,13,ゲンパチルーナ,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,-669.0,-581.0,8.0
京都,9,1,ナムラコスモス,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,9,2,ブライトフレア,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,5.0
京都,9,3,シーミハットク,小崎綾也,-1141.0,569.0,1125.0,-197.0,-170.0,,186.0,6.0
京都,9,4,カレントゥルーシー,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,9.0
京都,9,5,ジャスティンルマン,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,4.0
京都,9,6,トワニ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,10.0
京都,9,7,アイガーリー,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,7.0
京都,9,8,サトノセプター,ハマーハ,,,,,,,,
京都,9,9,チュウワカーネギー,藤岡佑介,735.0,666.0,1429.0,269.0,2012.0,,5111.0,3.0
京都,9,10,シュガービスケッツ,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,8.0
京都,9,11,メイショウハッケイ,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,10,1,ジェットマグナム,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,15.0
京都,10,2,ミラージュナイト,藤岡佑介,735.0,666.0,1429.0,2125.0,2012.0,,6967.0,3.0
京都,10,3,エゾダイモン,浜中俊　,851.0,-861.0,1107.0,183.0,1127.0,,2407.0,5.0
京都,10,4,コスモフロイデ,国分優作,1103.0,-635.0,-756.0,-1146.0,1046.0,,-388.0,9.0
京都,10,5,ドットクルー,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,10,6,マイネルエニグマ,田口貫太,3781.0,2988.0,55.0,336.0,4255.0,,11415.0,2.0
京都,10,7,アレナリア,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,8.0
京都,10,8,ノーランサンライズ,小崎綾也,-1141.0,569.0,1125.0,1824.0,-170.0,,2207.0,6.0
京都,10,9,ミュージシャン,泉谷楓真,-287.0,689.0,525.0,301.0,711.0,,1939.0,7.0
京都,10,10,ロワンディシー,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,13.0
京都,10,11,ハギノアルデバラン,富田暁　,-44.0,-737.0,-689.0,-150.0,-602.0,,-2222.0,11.0
京都,10,12,オールセインツ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,4.0
京都,10,13,イケイケドンドン,菱田裕二,-756.0,207.0,-2088.0,-138.0,283.0,,-2492.0,12.0
京都,10,14,ジーティーアダマン,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,14.0
京都,10,15,マイネルニコラス,西塚洸二,-640.0,-681.0,231.0,1608.0,-1795.0,,-1277.0,10.0
京都,10,16,マイネルラウレア,ハマーハ,,,,,,,,
京都,11,1,ニホンピロキーフ,幸英明　,-247.0,285.0,-1683.0,-2216.0,-1598.0,,-5459.0,11.0
京都,11,2,サトノカルナバル,松山弘平,-508.0,104.0,-2816.0,-968.0,-1567.0,,-5755.0,12.0
京都,11,3,セッション,ハマーハ,,,,,,,,
京都,11,4,スカイロケット,吉村誠之,-297.0,222.0,-1276.0,-1118.0,-3498.0,,-5967.0,13.0
京都,11,5,ソルトクィーン,富田暁　,-44.0,99.0,-689.0,-695.0,-602.0,,-1931.0,10.0
京都,11,6,ブラックシールド,国分優作,1103.0,-124.0,-756.0,320.0,1046.0,,1589.0,7.0
京都,11,7,リラボニート,浜中俊　,851.0,1050.0,1107.0,467.0,1127.0,,4602.0,3.0
京都,11,8,ジャスティンスカイ,田口貫太,3781.0,-1386.0,55.0,3723.0,4255.0,,10428.0,1.0
京都,11,9,ラケマーダ,藤岡佑介,735.0,308.0,1429.0,269.0,2012.0,,4753.0,2.0
京都,11,10,エナジーグラン,古川吉洋,-385.0,-119.0,1896.0,-44.0,516.0,,1864.0,5.0
京都,11,11,スズハローム,藤懸貴志,-386.0,-117.0,152.0,-632.0,516.0,,-467.0,8.0
京都,11,12,キョウエイブリッサ,酒井学　,645.0,-250.0,-1013.0,-438.0,-801.0,,-1857.0,9.0
京都,11,13,ゴートゥファースト,団野大成,-548.0,201.0,-285.0,677.0,1582.0,,1627.0,6.0
京都,11,14,チェルビアット,西村淳也,468.0,626.0,953.0,424.0,138.0,,2609.0,4.0
京都,12,1,ロトエンペラー,橋木太希,-922.0,-1043.0,-1314.0,-931.0,-4708.0,469.0,-8449.0,14.0
京都,12,2,メイショウハボマイ,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,-35.0,3494.0,3.0
京都,12,3,リードプリンシパル,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,15.0
京都,12,4,リュキア,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,-211.0,1062.0,5.0
京都,12,5,サンライズブレイク,富田暁　,-44.0,-737.0,47.0,-695.0,-602.0,-126.0,-2157.0,12.0
京都,12,6,ザブルース,古川吉洋,-385.0,-139.0,-1063.0,-44.0,516.0,-669.0,-1784.0,11.0
京都,12,7,インディゴアスール,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,537.0,19000.0,2.0
京都,12,8,アスゴッド,西村淳也,468.0,-452.0,-597.0,424.0,138.0,-91.0,-110.0,9.0
京都,12,9,チムニーパイプ,浜中俊　,851.0,-861.0,-601.0,467.0,1127.0,-471.0,512.0,6.0
京都,12,10,クインズシャウラ,西塚洸二,-640.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-4375.0,13.0
京都,12,11,レジェンダリーデイ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,2185.0,33829.0,1.0
京都,12,12,キープライジング,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,7.0
京都,12,13,ミキノバカラ,川端海翼,131.0,1893.0,79.0,-9.0,-1536.0,532.0,1090.0,4.0
京都,12,14,クリナッチ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,-599.0,-69.0,8.0
京都,12,15,ジェイエルバース,小崎綾也,-1141.0,569.0,388.0,-197.0,-170.0,-669.0,-1220.0,10.0
小倉,1,1,モーニングダリア,小林凌大,0.0,-142.0,-58.0,-198.0,-271.0,,-669.0,12.0
小倉,1,2,エンジェルグラース,国分恭介,83.0,1476.0,1862.0,1934.0,3402.0,,8757.0,1.0
小倉,1,3,サウンドディアナ,森田誠也,-924.0,2818.0,3297.0,3519.0,,,8710.0,2.0
小倉,1,4,ブリスフルイヤー,石田拓郎,228.0,997.0,-793.0,-322.0,192.0,,302.0,11.0
小倉,1,5,エルファリス,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,5.0
小倉,1,6,パープルウインド,古川奈穂,96.0,-1513.0,-49.0,-1439.0,-1472.0,,-4377.0,15.0
小倉,1,7,ゼルノードゥス,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,16.0
小倉,1,8,チカマヨルキーナ,舟山瑠泉,-2686.0,-37.0,2613.0,1447.0,,,1337.0,9.0
小倉,1,9,タガノシルフィー,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,,2695.0,8.0
小倉,1,10,コサージュ,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,,1269.0,10.0
小倉,1,11,アークブリッツ,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,13.0
小倉,1,12,レジーナレガリア,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,,4637.0,7.0
小倉,1,13,ソルアモール,荻野琢真,213.0,322.0,-1628.0,-1213.0,-897.0,,-3203.0,14.0
小倉,1,14,ツァレヴナ,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,4.0
小倉,1,15,ハツアカネ,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,3.0
小倉,1,16,ペンダント,丹内祐次,858.0,697.0,54.0,2149.0,1778.0,,5536.0,6.0
小倉,2,1,マーゴットミスト,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,,-3438.0,13.0
小倉,2,2,オレンジキャンパス,武藤雅　,0.0,472.0,-3230.0,-555.0,-433.0,,-3746.0,14.0
小倉,2,3,ミツカネマルテ,土田真翔,-454.0,62.0,-65.0,-31.0,-593.0,,-1081.0,11.0
小倉,2,4,セイウンシシマイ,水沼元輝,513.0,1596.0,-703.0,-1702.0,-288.0,,-584.0,10.0
小倉,2,5,オタルイーグル,亀田温心,90.0,-746.0,678.0,177.0,571.0,,770.0,6.0
小倉,2,6,アルデマン,小沢大仁,2245.0,-173.0,-2372.0,-6818.0,2344.0,,-4774.0,17.0
小倉,2,7,クリコファルコン,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,18.0
小倉,2,8,ララクレアドルーン,中井裕二,-451.0,-1077.0,-1920.0,397.0,-1595.0,,-4646.0,16.0
小倉,2,9,ミラクルスパート,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,,-3359.0,12.0
小倉,2,10,ドリーマーズ,嶋田純次,0.0,-336.0,1472.0,2130.0,-489.0,,2777.0,5.0
小倉,2,11,セイカユウヒ,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,9.0
小倉,2,12,スイートポメロ,松本大輝,943.0,94.0,-35.0,1188.0,1294.0,,3484.0,3.0
小倉,2,13,リラベガ,丸山元気,286.0,760.0,620.0,1128.0,223.0,,3017.0,4.0
小倉,2,14,メーテルリンク,石神深道,1352.0,1780.0,-1860.0,-1347.0,526.0,,451.0,7.0
小倉,2,15,ノーブルマドンナ,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,2.0
小倉,2,16,ワンダーアスク,川又賢治,-485.0,-918.0,-569.0,22.0,-2090.0,,-4040.0,15.0
小倉,2,17,チョウブク,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,8.0
小倉,2,18,ウインドトリック,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,1.0
小倉,3,1,ゴーゴーパンチ,和田陽希,-541.0,2294.0,1344.0,-1469.0,,,1628.0,8.0
小倉,3,2,マーゴットオネイロ,角田大和,-519.0,-372.0,1303.0,1310.0,776.0,,2498.0,6.0
小倉,3,3,カガラプンツェル,菊沢一樹,1272.0,2470.0,1138.0,3221.0,830.0,,8931.0,2.0
小倉,3,4,スマートイデアル,石神深道,1352.0,1780.0,-1543.0,-1347.0,526.0,,768.0,9.0
小倉,3,5,イッツソーブライト,黛弘人　,-26.0,413.0,1281.0,-114.0,2261.0,,3815.0,5.0
小倉,3,6,ローズライズ,河原田菜,-2536.0,-2203.0,-1452.0,-2431.0,-4370.0,,-12992.0,14.0
小倉,3,7,バンダムソレール,田山旺佑,3069.0,-86.0,3164.0,4655.0,1861.0,,12663.0,1.0
小倉,3,8,スイーヴル,長岡禎仁,-253.0,2436.0,3019.0,414.0,395.0,,6011.0,3.0
小倉,3,9,カッサンドラ,横山琉人,0.0,-1084.0,609.0,-759.0,27.0,,-1207.0,13.0
小倉,3,10,ポポラヴィスタ,石田拓郎,228.0,997.0,-793.0,-926.0,192.0,,-302.0,10.0
小倉,3,11,チュラヴェール,丹内祐次,858.0,697.0,54.0,-913.0,1778.0,,2474.0,7.0
小倉,3,12,ミヤフロント,森田誠也,-924.0,2818.0,524.0,3519.0,,,5937.0,4.0
小倉,3,13,オンマイビート,荻野琢真,213.0,322.0,-1628.0,1213.0,-897.0,,-777.0,12.0
小倉,3,14,シーキングザバース,小林美駒,172.0,25.0,-196.0,-836.0,399.0,,-436.0,11.0
小倉,4,1,ダスク,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,10.0
小倉,4,2,ボエーム,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,3,セイフウサツキ,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,3.0
小倉,4,4,ディベルティスマン,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,9.0
小倉,4,5,ヴォンヌヴォー,黒岩悠　,-147.0,-946.0,-821.0,-821.0,-174.0,,-2909.0,11.0
小倉,4,6,アドアプローズ,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,4.0
小倉,4,7,フォルガイル,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,2.0
小倉,4,8,ベイビーベリッシモ,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,6.0
小倉,4,9,ストームバンガード,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,7.0
小倉,4,10,ゴールデンルーキー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,8.0
小倉,4,11,ブランフォルテ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,12,リオンエトワール,大江原圭,146.0,164.0,30.0,30.0,,,370.0,5.0
小倉,5,1,スパルタンエックス,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,4.0
小倉,5,2,トリニタリオ,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,2.0
小倉,5,3,エイシンニラク,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,6.0
小倉,5,4,ブライスフェアリー,武藤雅　,0.0,472.0,-3230.0,-1391.0,-433.0,,-4582.0,15.0
小倉,5,5,ミエノストロング,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,3.0
小倉,5,6,ノンブルドール,亀田温心,90.0,-746.0,678.0,-536.0,571.0,,57.0,12.0
小倉,5,7,ノリマル,吉田隼人,-403.0,8.0,-1074.0,806.0,-808.0,,-1471.0,14.0
小倉,5,8,リバージュエル,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,18.0
小倉,5,9,クーレスト,秋山稔樹,1128.0,379.0,1271.0,425.0,896.0,,4099.0,5.0
小倉,5,10,ノーブルトレジャー,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,5,11,ナムラヴンダー,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,16.0
小倉,5,12,シーズンシート,野中悠太,0.0,-350.0,-1165.0,-2069.0,-2246.0,,-5830.0,17.0
小倉,5,13,グリミスティ,杉原誠人,-473.0,-309.0,1191.0,-501.0,323.0,,231.0,9.0
小倉,5,14,ウインマニフィーク,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,11.0
小倉,5,15,シュプリームレルム,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,10.0
小倉,5,16,ヒロイックヴァース,小林脩斗,1698.0,-1118.0,-1852.0,-401.0,275.0,,-1398.0,13.0
小倉,5,17,マイバレンタイン,丸山元気,286.0,760.0,620.0,537.0,223.0,,2426.0,8.0
小倉,5,18,クータモ,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,,2705.0,7.0
小倉,6,1,ダイヤモンド,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,,-6773.0,18.0
小倉,6,2,マキシマムドライブ,黛弘人　,-26.0,1221.0,137.0,-114.0,2261.0,,3479.0,5.0
小倉,6,3,ノーブルオリンポス,石神深道,1352.0,-5337.0,-1860.0,-1347.0,526.0,,-6666.0,17.0
小倉,6,4,シャインズオンユー,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,3.0
小倉,6,5,ホシニネガイヲ,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,9.0
小倉,6,6,ケイアイクビラ,加藤祥太,-372.0,-577.0,-469.0,308.0,-7.0,,-1117.0,10.0
小倉,6,7,レーヴドアンジュ,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,8.0
小倉,6,8,ディクシーヴォーグ,野中悠太,0.0,-855.0,-1165.0,-30.0,-2246.0,,-4296.0,13.0
小倉,6,9,ハルオーブ,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,16.0
小倉,6,10,フォルトレス,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,2.0
小倉,6,11,ラブディーヴァ,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,12.0
小倉,6,12,ノボリリア,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,4.0
小倉,6,13,ブラヴィーノ,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,15.0
小倉,6,14,ブライトアゲイン,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,6.0
小倉,6,15,レオプルミエール,水沼元輝,513.0,-2446.0,-703.0,-1702.0,-288.0,,-4626.0,14.0
小倉,6,16,アルマロクザン,小林凌大,0.0,-498.0,-572.0,-546.0,-271.0,,-1887.0,11.0
小倉,6,17,ベルタソ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,6,18,レオナルドスター,荻野琢真,213.0,-673.0,1046.0,1213.0,-897.0,,902.0,7.0
小倉,7,1,ブーケドグレイス,横山琉人,0.0,1578.0,609.0,1717.0,27.0,,3931.0,6.0
小倉,7,2,シュニー,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,3.0
小倉,7,3,アンリーベイビー,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,9.0
小倉,7,4,クインズセレネ,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,10.0
小倉,7,5,メイショウハマギク,舟山瑠泉,3973.0,-37.0,2613.0,1447.0,,,7996.0,2.0
小倉,7,6,スマイルディシー,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,,-1818.0,13.0
小倉,7,7,キミオモウハナ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,14.0
小倉,7,8,ディスパラール,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,1.0
小倉,7,9,ココボロ,土田真翔,-454.0,-256.0,-1572.0,-1395.0,-593.0,,-4270.0,15.0
小倉,7,10,メラヴィリオーザ,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,16.0
小倉,7,11,エイトスターズ,吉田隼人,-403.0,109.0,-2.0,806.0,-808.0,,-298.0,11.0
小倉,7,12,ヴァカンツァ,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,,5171.0,5.0
小倉,7,13,ライラックデューン,和田陽希,569.0,2294.0,-2889.0,-1469.0,,,-1495.0,12.0
小倉,7,14,ミサビスケッツ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,4.0
小倉,7,15,カルドウェル,小林美駒,172.0,21.0,-196.0,1251.0,399.0,,1647.0,8.0
小倉,7,16,タマモジャスミン,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,7.0
小倉,8,1,ジューンベロシティ,高田潤　,32.0,0.0,-88.0,-89.0,-81.0,,-226.0,8.0
小倉,8,2,ローディアマント,伴啓太　,-100.0,-303.0,-303.0,0.0,,,-706.0,10.0
小倉,8,3,テイエムマジック,難波剛健,174.0,400.0,399.0,0.0,,,973.0,3.0
小倉,8,4,ブラックボイス,坂口智康,-316.0,737.0,737.0,,,,1158.0,1.0
小倉,8,5,フェーングロッテン,小野寺祐,-209.0,0.0,-199.0,-199.0,-158.0,,-765.0,11.0
小倉,8,6,レッドファーロ,西谷誠　,70.0,-12.0,-12.0,,,,46.0,6.0
小倉,8,7,オールザワールド,森一馬　,167.0,-22.0,-23.0,0.0,,,122.0,5.0
小倉,8,8,サルサロッサ,五十嵐雄,-206.0,155.0,155.0,-79.0,,,25.0,7.0
小倉,8,9,エンデュミオン,鷲頭虎太,-77.0,-79.0,-199.0,-480.0,1936.0,,1101.0,2.0
小倉,8,10,サンデイビス,上野翔　,88.0,582.0,572.0,-395.0,,,847.0,4.0
小倉,8,11,トーアモルペウス,石神深一,-395.0,-1496.0,-1513.0,-48.0,,,-3452.0,13.0
小倉,8,12,ワールドスケール,黒岩悠　,-147.0,-821.0,-821.0,-174.0,,,-1963.0,12.0
小倉,8,13,トゥラッタッタ,草野太郎,-22.0,-81.0,-86.0,-79.0,,,-268.0,9.0
小倉,9,1,ローザレイア,国分恭介,83.0,3076.0,2847.0,1934.0,3402.0,,11342.0,1.0
小倉,9,2,ブラックハヤテ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,9,3,アロンソア,川又賢治,-485.0,-1353.0,-569.0,-2130.0,-2090.0,,-6627.0,9.0
小倉,9,4,キッコベッロ,杉原誠人,-473.0,76.0,1191.0,-501.0,323.0,,616.0,6.0
小倉,9,5,アイドクレース,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,,-6997.0,10.0
小倉,9,6,グレーヌドジョワ,荻野琢真,213.0,-673.0,1046.0,-1213.0,-897.0,,-1524.0,7.0
小倉,9,7,ドッグウッド,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,8.0
