場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,8,自己条件,ダート,1600,良,2,アデランテ,5歳以上,佐々木大,菊川正達,逃げ,75.0,75.0,短距離,左回り,,Lv4 ,ミッキーグローリー,休明初戦,,11,D,12.0,1.0,12.6,3.0,35.7,7.0,36.8,8.0,D,D,B,D,C
東京,8,自己条件,ダート,1600,良,3,ニシノクードクール,4歳,池添謙一,武藤善則,差し,0.0,,短距離,左回り,,Lv4 ,ホークビル,連闘,,14,E,12.2,3.0,14.0,15.0,35.0,3.0,36.8,8.0,B,D,D,C,D
東京,8,自己条件,ダート,1600,良,4,レッドセニョール,5歳以上,長浜鴻緒,矢嶋大樹,追込,0.0,,短距離,左回り,,Lv4 ,リアルインパクト,休明初戦,距離短縮,15,E,12.3,4.0,13.3,11.0,37.3,,37.8,,B,B,C,E,D
東京,8,自己条件,ダート,1600,良,5,チュウワチーフ,4歳,三浦皇成,小崎憲,先行,25.0,25.0,短距離,左回り,,Lv4 ,Tom's d'Etat,休明初戦,,3,C,12.1,2.0,12.6,3.0,34.9,2.0,35.2,2.0,C,D,C,D,C
東京,8,自己条件,ダート,1600,良,6,エーリアル,5歳以上,津村明秀,西田雄一,先行,66.66666666666666,66.66666666666666,短距離,左回り,,Lv4 ,リアルインパクト,連闘,,7,D,12.5,10.0,12.5,1.0,35.9,8.0,35.6,4.0,B,C,D,C,C
東京,8,自己条件,ダート,1600,良,7,アルドール,5歳以上,石川裕紀,手塚貴久,先行,50.0,50.0,短距離,左回り,,Lv4 ,ロードカナロア,連闘,,10,D,12.3,4.0,13.3,11.0,36.0,,35.5,3.0,C,C,C,C,D
東京,8,自己条件,ダート,1600,良,8,キョウエイフロイデ,5歳以上,原優介,中川公成,追込,22.22222222222222,22.22222222222222,短距離,左回り,,Lv4 ,サトノクラウン,,距離短縮,8,D,13.1,16.0,13.2,10.0,37.8,,35.7,5.0,D,C,C,C,B
東京,8,自己条件,ダート,1600,良,9,ラオラシオン,5歳以上,北村友一,斎藤誠,差し,50.0,50.0,短距離,左回り,,Lv4 ,クリエイター2,休明初戦,距離短縮,13,E,12.5,10.0,13.1,9.0,36.9,,37.5,,C,B,C,C,C
東京,8,自己条件,ダート,1600,良,10,コスモストーム,4歳,武豊,北出成人,差し,,,短距離,左回り,,Lv4 ,デクラレーションオブウォー,休明初戦,距離延長,2,B,12.3,4.0,13.0,7.0,35.5,6.0,36.2,7.0,B,C,E,D,B
東京,8,自己条件,ダート,1600,良,11,ヘリオトロープ,4歳,ルメール,萩原清,先行,100.0,100.0,短距離,左回り,,Lv4 ,ヘニーヒューズ,連闘,,1,B,12.6,12.0,12.6,3.0,35.2,5.0,37.5,,C,C,C,C,C
東京,8,自己条件,ダート,1600,良,12,マイティマイティー,5歳以上,キング,佐々木晶,先行,,,短距離,左回り,,Lv4 ,ニューイヤーズデイ,休明3走,距離短縮,4,C,12.3,4.0,12.5,1.0,34.6,1.0,37.7,,C,D,C,C,C
東京,8,自己条件,ダート,1600,良,13,プライベートアイズ,4歳,荻野極,萩原清,差し,33.33333333333333,0.0,短距離,左回り,,Lv4 ,マジェスティックウォリアー,休明初戦,距離短縮,6,C,13.0,14.0,13.0,7.0,36.6,,37.8,,C,E,B,D,C
東京,8,自己条件,ダート,1600,良,14,ジャズ,5歳以上,横山武史,辻野泰之,差し,,,短距離,左回り,,Lv4 ,ルーラーシップ,連闘,,5,C,12.6,12.0,12.9,6.0,,,,,B,B,D,C,B
東京,8,自己条件,ダート,1600,良,15,クレイヴィンオナー,5歳以上,岩田康誠,嘉藤貴行,追込,20.0,33.33333333333333,短距離,左回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離延長,12,E,13.0,14.0,13.7,14.0,36.0,,36.9,,C,C,D,D,D
東京,8,自己条件,ダート,1600,良,16,スカイビート,4歳,石橋脩,野中賢二,先行,100.0,100.0,短距離,左回り,,Lv4 ,ハクサンムーン,休明初戦,,9,D,12.3,4.0,13.6,13.0,35.0,3.0,34.7,1.0,D,C,C,C,C
東京,9,自己条件,芝,2400,良,1,ワイズゴールド,5歳以上,菅原隆一,蛯名利弘,追込,0.0,0.0,長距離,左回り,,Lv1 ,レインボーライン,休明初戦,距離短縮,8,E,12.9,5.0,14.4,8.0,37.7,,34.1,,C,B,B,B,C
東京,9,自己条件,芝,2400,良,2,アヴニールドブリエ,5歳以上,池添謙一,大和田成,先行,30.76923076923077,0.0,長距離,左回り,,Lv1 ,エピファネイア,休明初戦,,6,D,13.1,7.0,13.9,6.0,37.0,3.0,33.3,2.0,E,B,C,C,D
東京,9,自己条件,芝,2400,良,3,イクリール,5歳以上,原優介,青木孝文,逃げ,40.0,40.0,長距離,左回り,,Lv1 ,シュヴァルグラン,休明初戦,,3,C,12.4,1.0,12.9,1.0,35.2,2.0,35.1,,A,C,D,C,C
東京,9,自己条件,芝,2400,良,4,サトノスカイターフ,5歳以上,荻野極,池江泰寿,追込,33.33333333333333,40.0,長距離,左回り,,Lv1 ,ディープインパクト,休明2走,,4,D,12.6,3.0,13.3,3.0,38.1,,33.9,,C,C,C,C,A
東京,9,自己条件,芝,2400,良,5,ズイウンゴサイ,5歳以上,大野拓弥,武市康男,差し,50.0,44.44444444444444,長距離,左回り,,Lv1 ,シュヴァルグラン,休明2走,距離延長,5,D,13.0,6.0,14.2,7.0,38.8,,33.1,1.0,B,C,C,D,D
東京,9,自己条件,芝,2400,良,6,アロンズロッド,4歳,ルメール,国枝栄,差し,80.0,100.0,長距離,左回り,,Lv1 ,エピファネイア,休明初戦,,2,A,13.1,7.0,13.5,4.0,37.4,4.0,33.6,,D,D,C,D,C
東京,9,自己条件,芝,2400,良,7,レッドバンデ,4歳,佐々木大,大竹正博,先行,66.66666666666666,50.0,長距離,左回り,,Lv1 ,キズナ,休明2走,距離延長,1,A,12.6,3.0,13.6,5.0,35.1,1.0,33.5,4.0,A,E,C,D,C
東京,9,自己条件,芝,2400,良,8,オウケンボルト,5歳以上,吉田豊,土田稔,逃げ,31.25,27.27272727272727,長距離,左回り,,Lv1 ,フェノーメノ,,,7,D,12.4,1.0,13.2,2.0,37.8,,33.4,3.0,C,B,D,B,C
東京,10,自己条件,ダート,1400,良,1,カフェニクス,5歳以上,長浜鴻緒,柄崎将寿,先行,42.85714285714285,44.44444444444444,短距離,左回り,,Lv3 ,サンダースノー,休明初戦,距離延長,8,D,12.3,8.0,13.6,13.0,34.3,2.0,36.3,8.0,C,B,C,C,C
東京,10,自己条件,ダート,1400,良,2,グラウンドビート,5歳以上,佐々木大,田村康仁,先行,16.666666666666664,0.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,11,D,12.7,14.0,13.5,11.0,36.0,,36.1,4.0,D,B,B,C,C
東京,10,自己条件,ダート,1400,良,3,ガンウルフ,5歳以上,北村友一,藤岡健一,先行,50.0,33.33333333333333,短距離,左回り,,Lv3 ,Gun Runner,,,10,D,12.1,2.0,12.3,3.0,34.4,3.0,36.6,,A,B,C,D,D
東京,10,自己条件,ダート,1400,良,4,ターコイズフリンジ,5歳以上,ルメール,田中博康,先行,75.0,,短距離,左回り,,Lv3 ,ブラックタイド,休明初戦,距離短縮,1,B,12.5,10.0,13.1,8.0,34.9,5.0,35.2,2.0,C,D,B,C,C
東京,10,自己条件,ダート,1400,良,5,メイショウハチロー,4歳,川田将雅,福永祐一,差し,50.0,75.0,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,5,C,12.9,16.0,13.6,13.0,35.9,,36.1,4.0,D,D,C,D,C
東京,10,自己条件,ダート,1400,良,6,トウカイファクター,5歳以上,吉田豊,菊川正達,先行,0.0,0.0,短距離,左回り,,Lv3 ,ザファクター,休明初戦,距離短縮,16,E,11.8,1.0,13.5,11.0,,,,,B,B,E,C,D
東京,10,自己条件,ダート,1400,良,7,ベンヌ,4歳,横山武史,久保田貴,逃げ,60.0,75.0,短距離,左回り,,Lv3 ,パイロ,休明初戦,,3,B,12.2,6.0,12.6,4.0,34.9,5.0,36.5,,C,C,C,C,D
東京,10,自己条件,ダート,1400,良,8,マーズオデッセイ,4歳,三浦皇成,田中勝春,差し,50.0,50.0,短距離,左回り,,Lv3 ,アドマイヤマーズ,休明初戦,距離延長,4,C,12.5,10.0,13.6,13.0,35.7,,35.5,3.0,C,D,C,C,C
東京,10,自己条件,ダート,1400,良,9,オーサムストローク,5歳以上,原優介,伊藤圭三,先行,,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,14,E,12.3,8.0,13.4,10.0,,,,,E,D,D,C,C
東京,10,自己条件,ダート,1400,良,10,ヴァンドーム,5歳以上,大野拓弥,安田翔伍,追込,75.0,75.0,短距離,左回り,,Lv3 ,ロードカナロア,休明2走,距離短縮,2,B,12.6,13.0,13.3,9.0,35.6,,35.1,1.0,D,C,C,B,B
東京,10,自己条件,ダート,1400,良,11,グレノークス,5歳以上,荻野極,宮田敬介,差し,25.0,50.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,9,D,12.8,15.0,13.6,13.0,35.5,,36.1,4.0,C,C,B,B,C
東京,10,自己条件,ダート,1400,良,12,ストレングス,5歳以上,武豊,寺島良,先行,80.0,71.42857142857143,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,6,D,12.1,2.0,12.6,4.0,33.7,1.0,36.7,,B,B,D,B,C
東京,10,自己条件,ダート,1400,良,13,トクシーカイザー,5歳以上,菅原明良,小島茂之,先行,50.0,57.14285714285714,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明初戦,,13,E,12.5,10.0,12.8,6.0,35.3,7.0,36.3,8.0,C,C,B,C,B
東京,10,自己条件,ダート,1400,良,14,レイズカイザー,5歳以上,田辺裕信,田村康仁,逃げ,0.0,25.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明2走,,7,D,12.2,6.0,12.2,2.0,34.4,3.0,36.6,,B,B,D,C,D
東京,10,自己条件,ダート,1400,良,15,トルーマンテソーロ,5歳以上,永島まな,菊川正達,先行,40.0,50.0,短距離,左回り,,Lv3 ,トーセンジョーダン,,,15,E,12.1,2.0,12.8,6.0,35.4,8.0,36.7,,C,B,C,B,B
東京,10,自己条件,ダート,1400,良,16,スリーピース,4歳,岩田康誠,武井亮,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,ミッキーアイル,,距離延長,12,E,12.1,2.0,12.1,1.0,35.6,,36.2,7.0,D,B,C,C,C
東京,11,重賞,芝,1600,良,1,ドリームコア,3歳,ルメール,萩原清,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,キズナ,休明初戦,,2,B,12.8,11.0,12.8,8.0,35.9,,33.3,3.0,D,D,D,,
東京,11,重賞,芝,1600,良,2,ジッピーチューン,3歳,北村友一,林徹,先行,100.0,100.0,短距離,左回り,,Lv4 ,ロードカナロア,,,6,C,12.5,4.0,12.5,2.0,35.6,8.0,34.1,8.0,D,D,,,
東京,11,重賞,芝,1600,良,3,マルガ,3歳,武豊,須貝尚介,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,モーリス,休明3走,距離延長,5,C,12.4,1.0,13.1,11.0,35.2,5.0,33.4,4.0,B,D,D,,
東京,11,重賞,芝,1600,良,4,モートンアイランド,3歳,キング,手塚貴久,差し,100.0,100.0,短距離,左回り,,Lv4 ,モーリス,休明初戦,,3,C,13.0,12.0,13.0,10.0,36.0,,33.9,6.0,A,,,,
東京,11,重賞,芝,1600,良,5,ヒズマスターピース,3歳,佐々木大,国枝栄,逃げ,100.0,66.66666666666666,短距離,左回り,,Lv4 ,スクリーンヒーロー,,,11,D,12.4,1.0,12.4,1.0,33.5,1.0,33.9,6.0,B,D,C,C,
東京,11,重賞,芝,1600,良,6,ニシノサリーナ,3歳,池添謙一,橋口慎介,逃げ,,100.0,短距離,左回り,,Lv4 ,シルバーステート,,,7,D,12.6,8.0,12.6,5.0,36.7,,34.5,,D,,,,
東京,11,重賞,芝,1600,良,7,フェーダーローター,3歳,原優介,天間昭一,先行,50.0,0.0,短距離,左回り,,Lv4 ,ベンバトル,連闘,距離延長,16,E,12.5,4.0,12.9,9.0,35.0,4.0,34.9,,B,D,B,,
東京,11,重賞,芝,1600,良,8,ラヴノー,3歳,石橋脩,林徹,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,モーリス,連闘,距離延長,15,E,12.4,1.0,12.7,6.0,35.9,,34.1,8.0,B,B,,,
東京,11,重賞,芝,1600,良,9,ギャラボーグ,3歳,川田将雅,杉山晴紀,先行,,100.0,短距離,左回り,,Lv4 ,ロードカナロア,休明2走,,1,B,13.3,14.0,13.5,15.0,35.3,6.0,33.0,2.0,D,C,D,,
東京,11,重賞,芝,1600,良,10,ミツカネベネラ,3歳,津村明秀,鈴木伸尋,先行,100.0,50.0,短距離,左回り,,Lv4 ,モーリス,,,10,D,12.7,9.0,13.1,11.0,34.8,3.0,34.1,8.0,D,D,D,,
東京,11,重賞,芝,1600,良,11,レディーゴール,3歳,菅原明良,斎藤誠,追込,0.0,25.0,短距離,左回り,,Lv4 ,レイデオロ,,,14,E,13.1,13.0,13.9,16.0,35.9,,34.1,8.0,D,D,B,D,C
東京,11,重賞,芝,1600,良,12,ザバルガド,3歳,長浜鴻緒,奥村武,先行,100.0,,短距離,左回り,,Lv4 ,イスラボニータ,連闘,距離延長,12,D,12.7,9.0,12.7,6.0,36.0,,34.5,,D,B,,,
東京,11,重賞,芝,1600,良,13,ゴバド,3歳,岩田康誠,加藤征弘,先行,100.0,100.0,短距離,左回り,,Lv4 ,トーセンラー,休明初戦,,8,D,13.4,15.0,13.4,13.0,36.8,,33.4,4.0,D,D,,,
東京,11,重賞,芝,1600,良,14,モルニケ,3歳,田辺裕信,金成貴史,差し,100.0,33.33333333333333,短距離,左回り,,Lv4 ,インディチャンプ,休明2走,,13,E,12.5,4.0,12.5,2.0,35.3,6.0,34.3,,B,C,C,B,
東京,11,重賞,芝,1600,良,15,マスターソアラ,3歳,横山武史,蛯名正義,差し,100.0,100.0,短距離,左回り,,Lv4 ,シスキン,休明初戦,,4,C,13.4,15.0,13.4,13.0,37.7,,32.9,1.0,C,,,,
東京,11,重賞,芝,1600,良,16,タイムレスキス,3歳,石川裕紀,吉村圭司,先行,,100.0,短距離,左回り,,Lv4 ,ポエティックフレア,休明2走,,9,D,12.5,4.0,12.5,2.0,34.0,2.0,34.2,,C,C,D,,
東京,12,自己条件,芝,1600,良,1,ミエノフェアリー,4歳,菅原明良,古賀慎明,差し,66.66666666666666,,短距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,5,D,13.2,16.0,13.9,14.0,36.2,,33.6,5.0,D,B,B,C,C
東京,12,自己条件,芝,1600,良,2,ソニックライン,5歳以上,岩田康誠,浅利英明,先行,100.0,50.0,短距離,左回り,,Lv3 ,リアルインパクト,休明初戦,距離延長,9,D,12.5,5.0,13.2,6.0,35.2,3.0,33.9,8.0,C,A,D,C,C
東京,12,自己条件,芝,1600,良,3,レッドレナート,5歳以上,長浜鴻緒,手塚貴久,先行,50.0,42.85714285714285,短距離,左回り,,Lv3 ,レッドファルクス,,,11,D,11.9,1.0,12.7,2.0,35.0,2.0,34.1,,C,B,B,D,C
東京,12,自己条件,芝,1600,良,4,キューティリップ,4歳,横山武史,戸田博文,差し,71.42857142857143,75.0,短距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,3,C,12.7,9.0,13.2,6.0,36.0,,32.7,1.0,B,B,C,B,B
東京,12,自己条件,芝,1600,良,5,チョングク,4歳,江田照男,南田美知,追込,0.0,11.11111111111111,短距離,左回り,,Lv3 ,ディープブリランテ,休明3走,,12,E,12.8,10.0,13.1,5.0,35.6,6.0,34.5,,C,B,C,B,D
東京,12,自己条件,芝,1600,良,6,メランジェ,4歳,三浦皇成,田中剛,差し,50.0,50.0,短距離,左回り,,Lv3 ,スワーヴリチャード,休明2走,,8,D,12.5,5.0,13.4,11.0,35.7,,33.7,6.0,C,B,D,C,C
東京,12,自己条件,芝,1600,良,7,アルレッキーノ,4歳,ルメール,国枝栄,逃げ,66.66666666666666,25.0,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,1,B,12.5,5.0,12.5,1.0,34.6,1.0,34.8,,D,B,C,B,B
東京,12,自己条件,芝,1600,良,8,シークレットイスラ,5歳以上,遠藤汰月,辻哲英,逃げ,,0.0,短距離,左回り,,Lv3 ,イスラボニータ,休明3走,距離短縮,16,E,12.4,3.0,13.3,9.0,35.5,5.0,37.3,,C,D,C,B,C
東京,12,自己条件,芝,1600,良,9,シャンクス,4歳,荻野極,森一誠,差し,50.0,25.0,短距離,左回り,,Lv3 ,レッドベルジュール,休明初戦,,6,D,13.1,15.0,13.6,12.0,36.1,,33.0,2.0,D,B,D,D,B
東京,12,自己条件,芝,1600,良,10,ドルビナ,4歳,大野拓弥,杉浦宏昭,追込,0.0,75.0,短距離,左回り,,Lv3 ,ミッキーグローリー,休明初戦,,13,E,12.8,10.0,14.0,16.0,35.6,6.0,34.1,,B,C,C,C,D
東京,12,自己条件,芝,1600,良,11,マニス,4歳,上里直汰,畠山吉宏,差し,0.0,16.666666666666664,短距離,左回り,,Lv3 ,グレーターロンドン,休明初戦,,15,E,12.8,10.0,13.9,14.0,35.6,6.0,33.4,4.0,B,D,B,D,E
東京,12,自己条件,芝,1600,良,12,モティスフォント,4歳,キング,田村康仁,差し,100.0,66.66666666666666,短距離,左回り,,Lv3 ,モーリス,休明初戦,距離延長,4,C,12.4,3.0,13.7,13.0,36.0,,34.0,,D,B,B,C,D
東京,12,自己条件,芝,1600,良,13,コア,4歳,佐々木大,相沢郁,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,キズナ,,距離短縮,14,E,12.5,5.0,12.8,3.0,36.0,,35.6,,C,C,C,C,C
東京,12,自己条件,芝,1600,良,14,トレヴィ,4歳,武豊,木村哲也,逃げ,100.0,100.0,短距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,7,D,12.1,2.0,12.8,3.0,35.4,4.0,35.7,,B,C,B,C,C
東京,12,自己条件,芝,1600,良,15,トロピカルティー,5歳以上,津村明秀,林徹,差し,60.0,,短距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,10,D,13.0,14.0,13.2,6.0,36.3,,33.0,2.0,B,A,D,C,B
東京,12,自己条件,芝,1600,良,16,エルマーゴ,4歳,川田将雅,加藤征弘,差し,50.0,33.33333333333333,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,2,C,12.9,13.0,13.3,9.0,35.6,6.0,33.7,6.0,D,D,D,A,
京都,1,未勝利,ダート,1800,稍重,1,ドントゥール,3歳,松山弘平,杉山晴紀,差し,,,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,,距離短縮,3,C,13.3,9.0,13.3,5.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,稍重,2,ベンティガスエルテ,3歳,富田暁,安田翔伍,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,オルフェーヴル,,距離短縮,11,E,13.2,7.0,13.9,10.0,38.0,6.0,38.5,6.0,D,C,C,,
京都,1,未勝利,ダート,1800,稍重,3,ウエスタンオレンジ,3歳,古川吉洋,前川恭子,差し,0.0,,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,距離延長,10,E,12.7,4.0,13.6,8.0,36.7,3.0,40.3,,B,C,,,
京都,1,未勝利,ダート,1800,稍重,4,ウンナターシャ,3歳,ハマーハ,高柳大輔,差し,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明初戦,,4,C,12.6,3.0,13.2,3.0,37.0,4.0,38.3,5.0,C,C,C,,
京都,1,未勝利,ダート,1800,稍重,5,ジャージーテーラー,3歳,川端海翼,緒方努,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,,,8,D,13.5,11.0,13.5,7.0,40.2,,37.9,2.0,C,,,,
京都,1,未勝利,ダート,1800,稍重,6,エルマスデセーニ,3歳,藤懸貴志,石坂公一,追込,,,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,,距離短縮,13,E,14.2,13.0,14.2,11.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,稍重,7,ティタノマキア,3歳,西村淳也,池添学,逃げ,,,中距離,右回り,ダ道悪,Lv2 ,エピファネイア,休明2走,距離短縮,2,B,12.5,2.0,12.5,1.0,,,,,C,D,B,,
京都,1,未勝利,ダート,1800,稍重,8,アンヌグロース,3歳,国分優作,松下武士,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,,距離延長,12,E,13.6,12.0,13.6,8.0,39.8,,38.2,4.0,C,,,,
京都,1,未勝利,ダート,1800,稍重,9,ロココ,3歳,幸英明,根本康広,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,連闘,距離延長,7,D,12.8,5.0,,,36.3,2.0,38.6,,,C,B,C,C
京都,1,未勝利,ダート,1800,稍重,10,リーチグローリー,3歳,高杉吏麒,浜田多実,差し,33.33333333333333,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,リーチザクラウン,休明2走,,1,B,12.8,5.0,12.8,2.0,37.6,5.0,37.6,1.0,C,C,B,,
京都,1,未勝利,ダート,1800,稍重,11,ドリームキャリー,3歳,吉村誠之,新谷功一,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明2走,距離延長,6,D,12.3,1.0,,,36.1,1.0,39.3,,,C,C,,
京都,1,未勝利,ダート,1800,稍重,12,メイアイリス,3歳,西塚洸二,深山雅史,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,,,9,E,13.4,10.0,13.4,6.0,38.6,,43.2,,C,,,,
京都,1,未勝利,ダート,1800,稍重,13,ベルラフィネ,3歳,田口貫太,岡田稲男,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,,,5,C,13.2,7.0,13.2,3.0,39.0,,38.1,3.0,C,,,,
京都,2,未勝利,ダート,1200,稍重,1,カーボフリオ,3歳,団野大成,高木登,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ナダル,休明3走,,8,D,12.8,6.0,13.0,7.0,36.2,3.0,38.5,,D,B,D,,
京都,2,未勝利,ダート,1200,稍重,2,スターペスアンナ,3歳,太宰啓介,石橋守,追込,,,短距離,右回り,ダ道悪,Lv3 ,ダノンプレミアム,,,13,E,13.6,16.0,13.6,14.0,,,,,B,,,,
京都,2,未勝利,ダート,1200,稍重,3,マインセーラ,3歳,城戸義政,的場均,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,アポロケンタッキー,,,12,E,12.8,6.0,13.5,13.0,36.4,7.0,38.2,7.0,B,C,C,C,C
京都,2,未勝利,ダート,1200,稍重,4,フェンネル,3歳,国分優作,大根田裕,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,連闘,,15,E,12.9,10.0,12.9,5.0,37.2,,39.3,,B,C,C,,
京都,2,未勝利,ダート,1200,稍重,5,グレーターグレイ,3歳,西塚洸二,緒方努,差し,,,短距離,右回り,ダ道悪,Lv3 ,グレーターロンドン,連闘,,14,E,13.2,13.0,13.3,11.0,,,,,D,D,,,
京都,2,未勝利,ダート,1200,稍重,6,シンゼンコジロウ,3歳,菱田裕二,飯田祐史,差し,0.0,,短距離,右回り,ダ道悪,Lv3 ,サンダースノー,,距離短縮,11,E,12.7,4.0,12.7,2.0,37.4,,39.6,,C,,,,
京都,2,未勝利,ダート,1200,稍重,7,ディグニダドレアル,3歳,古川吉洋,宮徹,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,休明初戦,,6,D,13.3,15.0,13.3,11.0,37.2,,37.5,3.0,D,C,,,
京都,2,未勝利,ダート,1200,稍重,8,ミスヘンリー,3歳,幸英明,羽月友彦,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明2走,距離延長,7,D,12.2,1.0,13.1,9.0,35.4,1.0,37.4,2.0,B,C,C,,
京都,2,未勝利,ダート,1200,稍重,9,キャストアイズミー,3歳,小崎綾也,牧浦充徳,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,連闘,距離延長,9,D,12.8,6.0,12.8,3.0,36.2,3.0,38.2,7.0,C,C,B,,
京都,2,未勝利,ダート,1200,稍重,10,ウシャス,3歳,藤懸貴志,小西一男,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,,16,E,13.1,12.0,13.2,10.0,36.9,,37.8,6.0,D,C,,,
京都,2,未勝利,ダート,1200,稍重,11,ヤマトチャージ,3歳,吉村誠之,安達昭夫,先行,,,短距離,右回り,ダ道悪,Lv3 ,フィレンツェファイア,,,5,D,12.8,6.0,12.8,3.0,,,,,D,,,,
京都,2,未勝利,ダート,1200,稍重,12,ビスケットアソート,3歳,富田暁,武英智,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,,,2,B,13.0,11.0,13.0,7.0,36.4,7.0,37.6,4.0,B,B,D,,
京都,2,未勝利,ダート,1200,稍重,13,クラージュスター,3歳,田口貫太,勢司和浩,差し,,,短距離,右回り,ダ道悪,Lv3 ,タニノフランケル,休明2走,距離短縮,10,E,13.2,13.0,14.0,16.0,38.6,,41.3,,C,D,,,
京都,2,未勝利,ダート,1200,稍重,14,イッタレイッタレ,3歳,高杉吏麒,寺島良,先行,0.0,,短距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,距離短縮,4,D,12.7,4.0,12.9,5.0,36.2,3.0,38.7,,C,C,,,
京都,2,未勝利,ダート,1200,稍重,15,メイショウバルク,3歳,松山弘平,安達昭夫,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ディスクリートキャット,,距離短縮,1,A,12.2,1.0,12.2,1.0,35.6,2.0,37.6,4.0,B,C,C,C,
京都,2,未勝利,ダート,1200,稍重,16,マクアケ,3歳,西村淳也,杉山佳明,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,エスポワールシチー,,,3,C,12.5,3.0,13.7,15.0,36.3,6.0,37.0,1.0,B,D,C,C,C
京都,3,未勝利,ダート,1900,稍重,1,マリンパレス,3歳,菱田裕二,笹田和秀,追込,0.0,,中距離,右回り,ダ道悪,Lv2 ,ビーチパトロール,,距離延長,9,E,13.6,10.0,13.6,9.0,40.7,,38.8,,C,,,,
京都,3,未勝利,ダート,1900,稍重,2,リードアクター,3歳,高杉吏麒,本田優,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ゴールドアクター,,,7,D,13.1,7.0,13.3,4.0,37.4,3.0,39.6,,C,D,,,
京都,3,未勝利,ダート,1900,稍重,3,ダテオトコ,3歳,団野大成,斉藤崇史,差し,50.0,100.0,中距離,右回り,ダ道悪,Lv2 ,オルフェーヴル,,,4,C,13.1,7.0,13.8,10.0,37.9,,38.1,3.0,C,C,C,C,
京都,3,未勝利,ダート,1900,稍重,4,カシノスパーク,3歳,橋木太希,天間昭一,逃げ,,,中距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,,距離短縮,11,E,12.3,1.0,13.4,7.0,,,,,C,D,C,C,E
