場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,4,13,ライヴマルガリータ,木幡巧也,-1633.0,955.0,473.0,875.0,-1294.0,-1554.0,-2178.0,14.0
中山,4,14,スマートレイナ,ルメール,-240.0,-197.0,-108.0,45.0,-494.0,40.0,-954.0,11.0
中山,4,15,ロジザボード,団野大成,-89.0,-810.0,3031.0,677.0,1582.0,1129.0,5520.0,2.0
中山,4,16,ニシノトマラナイ,江田照男,-335.0,1307.0,-3669.0,-2749.0,-504.0,-1975.0,-7925.0,16.0
中山,5,1,ハンサム,津村明秀,-228.0,651.0,1585.0,490.0,-1008.0,579.0,2069.0,5.0
中山,5,2,ピクシーブラスト,菊沢一樹,-603.0,-412.0,2406.0,3221.0,830.0,1386.0,6828.0,2.0
中山,5,3,ムービーマジック,団野大成,-89.0,-762.0,-285.0,677.0,1582.0,894.0,2017.0,6.0
中山,5,4,タッカーヴィーチェ,丸山元気,909.0,41.0,620.0,1128.0,223.0,-22.0,2899.0,4.0
中山,5,5,アッティーヤ,ミシェル,,,,,,,,
中山,5,6,ビシット,佐藤翔馬,1530.0,-465.0,889.0,1683.0,1035.0,281.0,4953.0,3.0
中山,5,7,オシゴリ,内田博幸,1474.0,-568.0,-1435.0,1709.0,351.0,-105.0,1426.0,8.0
中山,5,8,イズミル,大野拓弥,-510.0,-421.0,1117.0,1084.0,-45.0,-349.0,876.0,10.0
中山,5,9,ゴールデンパルス,北村友一,-418.0,310.0,571.0,-253.0,1854.0,-185.0,1879.0,7.0
中山,5,10,ローザヴェローナ,ルメール,-240.0,168.0,831.0,45.0,-494.0,345.0,655.0,11.0
中山,5,11,レイナクリューソス,石橋脩　,981.0,-60.0,-1154.0,1377.0,787.0,-639.0,1292.0,9.0
中山,5,12,ハナビ,岩田康誠,318.0,136.0,36.0,-1436.0,386.0,-491.0,-1051.0,13.0
中山,5,13,ロイヤルガンモ,原優介　,-575.0,-339.0,-2587.0,-1496.0,-2011.0,259.0,-6749.0,14.0
中山,5,14,アイムオンアロール,三浦皇成,402.0,-176.0,-899.0,996.0,687.0,-518.0,492.0,12.0
中山,5,15,マホロ,丸田恭介,2212.0,1267.0,52.0,1602.0,2175.0,-114.0,7194.0,1.0
中山,6,1,タイセイウィザード,津村明秀,-228.0,651.0,-338.0,298.0,-1008.0,-966.0,-1591.0,10.0
中山,6,2,イールーファー,水沼元輝,-2812.0,-512.0,-872.0,63.0,-288.0,993.0,-3428.0,12.0
中山,6,3,プリンシパルギフト,大野拓弥,-510.0,-421.0,-724.0,-604.0,-45.0,830.0,-1474.0,9.0
中山,6,4,ハーモニープルーフ,ルメール,-240.0,168.0,-108.0,191.0,-494.0,40.0,-443.0,8.0
中山,6,5,メイプルカモーン,丸田恭介,2212.0,1267.0,1148.0,-780.0,2175.0,-139.0,5883.0,1.0
中山,6,6,ニシノハクシャ,石神深道,1520.0,799.0,-1543.0,-1678.0,526.0,2719.0,2343.0,4.0
中山,6,7,ヒゲキリ,三浦皇成,402.0,-176.0,1764.0,-24.0,687.0,1642.0,4295.0,2.0
中山,6,8,エンジャムメント,北村友一,-418.0,310.0,198.0,667.0,1854.0,-564.0,2047.0,6.0
中山,6,9,サードアイ,丸山元気,909.0,41.0,717.0,537.0,223.0,702.0,3129.0,3.0
中山,6,10,サイモントレノ,内田博幸,1474.0,-568.0,-409.0,-4171.0,351.0,579.0,-2744.0,11.0
中山,6,11,ドーンオブホープ,菊沢一樹,-603.0,-412.0,1138.0,174.0,830.0,935.0,2062.0,5.0
中山,6,12,ファブリック,岩田康誠,318.0,136.0,-51.0,1457.0,386.0,-217.0,2029.0,7.0
中山,7,1,ウインスターリング,ミシェル,,,,,,,,
中山,7,2,セキテイリノ,江田照男,-335.0,1307.0,569.0,-249.0,-504.0,464.0,1252.0,8.0
中山,7,3,ラクシオンデクラ,石神深道,1520.0,1780.0,-1860.0,-1678.0,526.0,117.0,405.0,12.0
中山,7,4,ジェイエルグリーン,原優介　,-575.0,-2246.0,-2587.0,-1187.0,-2011.0,259.0,-8347.0,17.0
中山,7,5,カテドラルクォーツ,岩田康誠,318.0,-856.0,36.0,1457.0,386.0,-491.0,850.0,9.0
中山,7,6,マイネルオラクル,柴田大知,485.0,-542.0,-1682.0,-1015.0,387.0,-321.0,-2688.0,14.0
中山,7,7,ジャストマイウェイ,内田博幸,1474.0,-253.0,-1435.0,-4171.0,351.0,-105.0,-4139.0,16.0
中山,7,8,ブラッキッシュ,ルメール,-240.0,-197.0,831.0,191.0,-494.0,345.0,436.0,11.0
中山,7,9,クリスタルドレス,杉原誠人,507.0,-309.0,1191.0,-501.0,323.0,358.0,1569.0,5.0
中山,7,10,シホノグラツィア,団野大成,-89.0,-810.0,-285.0,1942.0,1582.0,894.0,3234.0,4.0
中山,7,11,エラガバリウム,津村明秀,-228.0,2377.0,1585.0,298.0,-1008.0,579.0,3603.0,2.0
中山,7,12,ディエスルージュ,木幡巧也,-1633.0,955.0,-640.0,-405.0,-1294.0,-24.0,-3041.0,15.0
中山,7,13,サンクレゾン,北村友一,-418.0,1253.0,571.0,667.0,1854.0,-185.0,3742.0,1.0
中山,7,14,ピグマリオン,嶋田純次,-233.0,-336.0,1472.0,-605.0,-489.0,779.0,588.0,10.0
中山,7,15,ワイズファミリア,丸田恭介,2212.0,-192.0,52.0,-780.0,2175.0,-114.0,3353.0,3.0
中山,7,16,ブリックアブラック,石田拓郎,-312.0,997.0,-799.0,-322.0,192.0,-1999.0,-2243.0,13.0
中山,7,17,ソフィア,木幡初也,661.0,639.0,226.0,-659.0,328.0,63.0,1258.0,7.0
中山,7,18,ハルノアメ,佐藤翔馬,1530.0,-19.0,889.0,-2226.0,1035.0,281.0,1490.0,6.0
中山,8,1,ジーティーブラック,菊沢一樹,-603.0,-621.0,1138.0,174.0,830.0,935.0,1853.0,7.0
中山,8,2,ノーウェアマン,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3940.0,12.0
中山,8,3,アイビーチーキー,上里直汰,-335.0,721.0,893.0,2851.0,-913.0,1652.0,4869.0,3.0
中山,8,4,モヴレクス,丸山元気,909.0,-867.0,717.0,537.0,223.0,702.0,2221.0,5.0
中山,8,5,エコロストーム,石神深道,1520.0,-5337.0,-1543.0,-1678.0,526.0,2719.0,-3793.0,11.0
中山,8,6,タケルムサシ,団野大成,-89.0,3623.0,3031.0,1942.0,1582.0,1129.0,11218.0,1.0
中山,8,7,ストーリーオブラブ,江田照男,-335.0,-2222.0,-3669.0,-249.0,-504.0,-1975.0,-8954.0,15.0
中山,8,8,ガーデンカメリア,石田拓郎,-312.0,-1123.0,-793.0,-322.0,192.0,433.0,-1925.0,10.0
中山,8,9,ボニープリンス,三浦皇成,402.0,348.0,1764.0,-24.0,687.0,1642.0,4819.0,4.0
中山,8,10,ユキノグラス,大野拓弥,-510.0,338.0,-724.0,-604.0,-45.0,830.0,-715.0,9.0
中山,8,11,シンギュラリティ,ミシェル,,,,,,,,
中山,8,12,ソニックキャット,岩田康誠,318.0,237.0,-51.0,1457.0,386.0,-217.0,2130.0,6.0
中山,8,13,カフェシューター,ルメール,-240.0,553.0,-108.0,191.0,-494.0,40.0,-58.0,8.0
中山,8,14,ラヴアンドライク,原優介　,-575.0,103.0,-351.0,-1187.0,-2011.0,-1681.0,-5702.0,13.0
中山,8,15,メトロポリターナ,丸田恭介,2212.0,1062.0,1148.0,-780.0,2175.0,-139.0,5678.0,2.0
中山,8,16,メディチパワー,木幡巧也,-1633.0,-1476.0,473.0,-405.0,-1294.0,-1554.0,-5889.0,14.0
中山,9,1,ホープエトワール,菅原隆一,-1736.0,-1640.0,-1433.0,-1384.0,-2104.0,-259.0,-8556.0,15.0
中山,9,2,キョウエイカンフ,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,3.0
中山,9,3,サマースイートピー,内田博幸,1474.0,-1001.0,-409.0,1709.0,351.0,579.0,2703.0,6.0
中山,9,4,ホウオウプレミア,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,9.0
中山,9,5,ラヴァグロウ,丸田恭介,2212.0,1062.0,1148.0,1602.0,2175.0,-139.0,8060.0,2.0
中山,9,6,アスタールフナ,北村友一,-418.0,-5.0,198.0,-253.0,1854.0,-564.0,812.0,8.0
中山,9,7,レヴィテーション,柴田大知,485.0,-1005.0,-1013.0,-1918.0,387.0,-528.0,-3592.0,11.0
中山,9,8,ルーフオブヘヴン,原優介　,-575.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6011.0,14.0
中山,9,9,ピコニ,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,13.0
中山,9,10,モーゲンセン,津村明秀,-228.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3748.0,12.0
中山,9,11,サヨノジャンボリー,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,7.0
中山,9,12,ジャスパーソレイユ,団野大成,-89.0,3623.0,3031.0,677.0,1582.0,1129.0,9953.0,1.0
中山,9,13,キタノライブリー,木幡初也,661.0,-981.0,-950.0,-74.0,328.0,-966.0,-1982.0,10.0
中山,9,14,イノキ,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,5.0
中山,9,15,サードウインド,ミシェル,,,,,,,,
中山,9,16,ドントゥザムーン,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,4.0
中山,10,1,フォルテム,団野大成,-89.0,3623.0,-285.0,677.0,1582.0,894.0,6402.0,2.0
中山,10,2,メイショウピース,丸山元気,909.0,-867.0,620.0,1128.0,223.0,-22.0,1991.0,4.0
中山,10,3,トーセントラム,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,1386.0,6619.0,1.0
中山,10,4,マックアルイーン,津村明秀,-228.0,-1698.0,1585.0,490.0,-1008.0,579.0,-280.0,7.0
中山,10,5,フクチャンショウ,北村友一,-418.0,-5.0,571.0,-253.0,1854.0,-185.0,1564.0,5.0
中山,10,6,パクスロマーナ,杉原誠人,507.0,76.0,1191.0,281.0,323.0,358.0,2736.0,3.0
中山,10,7,ルーフ,原優介　,-575.0,103.0,-2587.0,-1496.0,-2011.0,259.0,-6307.0,9.0
中山,10,8,カーヌスティ,ルメール,-240.0,553.0,831.0,45.0,-494.0,345.0,1040.0,6.0
中山,10,9,ポッドロワール,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,-24.0,-4192.0,8.0
中山,12,1,ダイユウヴェンティ,団野大成,-89.0,3623.0,-285.0,677.0,1582.0,894.0,6402.0,2.0
中山,12,2,ファインサマーデイ,津村明秀,-228.0,-1698.0,1585.0,490.0,-1008.0,579.0,-280.0,10.0
中山,12,3,アイムインディ,ルメール,-240.0,553.0,831.0,45.0,-494.0,345.0,1040.0,8.0
中山,12,4,ブライティアブーケ,大野拓弥,-510.0,338.0,1117.0,1084.0,-45.0,-349.0,1635.0,6.0
中山,12,5,ルシェロアズーリ,佐藤翔馬,1530.0,650.0,889.0,1683.0,1035.0,281.0,6068.0,3.0
中山,12,6,ホウオウショコラ,上里直汰,-335.0,721.0,-504.0,-2460.0,-913.0,-301.0,-3792.0,11.0
中山,12,7,カシオペア,石橋脩　,981.0,552.0,-1154.0,1377.0,787.0,-639.0,1904.0,5.0
中山,12,8,ジュエルドレーサー,原優介　,-575.0,103.0,-2587.0,-1496.0,-2011.0,259.0,-6307.0,15.0
中山,12,9,カイトグート,柴田大知,485.0,-1005.0,-1682.0,-1918.0,387.0,-321.0,-4054.0,12.0
中山,12,10,マイネルユーゲント,三浦皇成,402.0,348.0,-899.0,996.0,687.0,-518.0,1016.0,9.0
中山,12,11,ラエトゥス,北村友一,-418.0,-5.0,571.0,-253.0,1854.0,-185.0,1564.0,7.0
中山,12,12,メーゼ,菊沢一樹,-603.0,-621.0,2406.0,3221.0,830.0,1386.0,6619.0,1.0
中山,12,13,ココボロ,嶋田純次,-233.0,833.0,1472.0,2130.0,-489.0,779.0,4492.0,4.0
中山,12,14,ヴィヴァラリス,石田拓郎,-312.0,-1123.0,-799.0,-926.0,192.0,-1999.0,-4967.0,14.0
中山,12,15,クラディスティーナ,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,-24.0,-4192.0,13.0
中山,12,16,エバーラスト,石神深道,1520.0,-5337.0,-1860.0,-1347.0,526.0,117.0,-6381.0,16.0
阪神,1,1,ルースソラール,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,,-6793.0,7.0
阪神,1,2,グルード,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,,9721.0,2.0
阪神,1,3,ニクスルーナ,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,4.0
阪神,1,4,マッセート,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,9.0
阪神,1,5,テラレガル,松若風馬,1691.0,1431.0,1215.0,2696.0,2286.0,,9319.0,3.0
阪神,1,6,エイダンバローズ,富田暁　,-28.0,170.0,-689.0,-695.0,-602.0,,-1844.0,6.0
阪神,1,7,スマートメモリー,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,8.0
阪神,1,8,シュプレヒコール,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,,-10773.0,10.0
阪神,1,9,ヤマニンアルセド,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,,438.0,5.0
阪神,1,10,アンドヴェローナ,国分恭介,945.0,1476.0,2847.0,2888.0,3402.0,,11558.0,1.0
阪神,2,1,ミスジェイド,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,,517.0,7.0
阪神,2,2,アルムアポジェ,永島まな,-981.0,-2841.0,-3116.0,-2446.0,-4203.0,,-13587.0,16.0
阪神,2,3,メイショウピュルテ,西塚洸二,72.0,1025.0,-83.0,-1400.0,-1795.0,,-2181.0,10.0
阪神,2,4,ユウトザイシン,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,,380.0,8.0
阪神,2,5,マイベスティー,長岡禎仁,689.0,2436.0,3019.0,414.0,395.0,,6953.0,3.0
阪神,2,6,パスリヤージュ,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,,8252.0,2.0
阪神,2,7,リアライズステラ,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,,-4685.0,12.0
阪神,2,8,ナムラロダン,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,,4770.0,4.0
阪神,2,9,エバイダンス,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,,4760.0,5.0
阪神,2,10,ラッキーヴォーグ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,,1617.0,6.0
阪神,2,11,サカトクフェイス,松若風馬,1691.0,1431.0,2613.0,2696.0,2286.0,,10717.0,1.0
阪神,2,12,アンガーザガール,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,,-3161.0,11.0
阪神,2,13,ガルディエンヌ,西村淳也,-385.0,274.0,-597.0,424.0,138.0,,-146.0,9.0
阪神,2,14,ペプチドアロン,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,,-12627.0,15.0
阪神,2,15,ペコリズム,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,,-6569.0,13.0
阪神,2,16,マカロンブルー,今村聖奈,-1151.0,-3016.0,-1060.0,-1340.0,-2434.0,,-9001.0,14.0
阪神,3,1,キミガスキダ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,15.0
阪神,3,2,キタノトレボーネ,中井裕二,-331.0,-1077.0,456.0,-853.0,-1595.0,,-3400.0,13.0
阪神,3,3,カセノコンコルド,田辺裕信,-47.0,-99.0,-541.0,66.0,-66.0,,-687.0,10.0
阪神,3,4,レッドセドナ,西村淳也,-385.0,274.0,-597.0,262.0,138.0,,-308.0,9.0
阪神,3,5,ジーティーピカソ,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,12.0
阪神,3,6,ニシノエビガタメ,Ｍ．デム,1190.0,903.0,582.0,967.0,1047.0,,4689.0,2.0
阪神,3,7,ソニックブーム,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,,2608.0,3.0
阪神,3,8,フォーシーファイン,池添謙一,325.0,457.0,94.0,917.0,94.0,,1887.0,4.0
阪神,3,9,ジューンマーチ,川須栄彦,-379.0,-734.0,-1378.0,-1551.0,-2665.0,,-6707.0,14.0
阪神,3,10,ジャスティンアポロ,田山旺佑,-4824.0,-86.0,3164.0,-1426.0,1861.0,,-1311.0,11.0
阪神,3,11,セキゾウ,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,,1604.0,5.0
阪神,3,12,フルドフォルク,加藤祥太,2.0,541.0,373.0,-307.0,-7.0,,602.0,6.0
阪神,3,13,ゼランテ,松若風馬,1691.0,1431.0,2613.0,1698.0,2286.0,,9719.0,1.0
阪神,3,14,アラムシャピラス,川田将雅,-6.0,-270.0,161.0,844.0,-469.0,,260.0,7.0
阪神,3,15,アスクハッピーマン,レーン　,130.0,254.0,-502.0,-377.0,238.0,,-257.0,8.0
阪神,4,1,ロールスワン,中井裕二,-331.0,-1077.0,-1920.0,-853.0,-1595.0,,-5776.0,12.0
阪神,4,2,ディアーモルタル,田山旺佑,-4824.0,-86.0,-1168.0,-1426.0,1861.0,,-5643.0,11.0
阪神,4,3,ティタノマキア,松山弘平,-225.0,-1217.0,-2816.0,-342.0,-1567.0,,-6167.0,14.0
阪神,4,4,パンキー,西村淳也,-385.0,274.0,953.0,262.0,138.0,,1242.0,5.0
阪神,4,5,レイワノキセキ,高倉稜　,1006.0,-341.0,-8.0,68.0,326.0,,1051.0,7.0
阪神,4,6,フィールライクユー,川須栄彦,-379.0,-734.0,-1644.0,-1551.0,-2665.0,,-6973.0,15.0
阪神,4,7,ドットカモン,西塚洸二,72.0,1025.0,231.0,1608.0,-1795.0,,1141.0,6.0
阪神,4,8,オーマイラッキーン,永島まな,-981.0,-2841.0,-3389.0,-4103.0,-4203.0,,-15517.0,16.0
阪神,4,9,ミッキーギャラン,高杉吏麒,3431.0,3732.0,2034.0,-212.0,8033.0,,17018.0,1.0
阪神,4,10,グリミスティ,森田誠也,2315.0,-924.0,126.0,3297.0,3519.0,,8333.0,3.0
阪神,4,11,ライツェントライゼ,松若風馬,1691.0,1431.0,1215.0,1698.0,2286.0,,8321.0,4.0
阪神,4,12,ウィスピア,国分恭介,945.0,1476.0,2847.0,1934.0,3402.0,,10604.0,2.0
阪神,4,13,インヴァイト,加藤祥太,2.0,541.0,-469.0,-307.0,-7.0,,-240.0,9.0
阪神,4,14,ヴェルサイユシエル,幸英明　,-888.0,-1206.0,-1683.0,-485.0,-1598.0,,-5860.0,13.0
阪神,4,15,クロスボーダー,川田将雅,-6.0,-270.0,329.0,844.0,-469.0,,428.0,8.0
阪神,4,16,ノチェブエナ,富田暁　,-28.0,170.0,-689.0,-150.0,-602.0,,-1299.0,10.0
阪神,5,1,リスグロワール,レーン　,130.0,-42.0,86.0,-377.0,238.0,,35.0,4.0
阪神,5,2,エモティコン,西村淳也,-385.0,298.0,953.0,262.0,138.0,,1266.0,3.0
阪神,5,3,マーゴットプレ,菱田裕二,1127.0,-355.0,-2088.0,-138.0,283.0,,-1171.0,5.0
阪神,5,4,ガヤーズアモーレ,武豊　　,-682.0,-551.0,-2039.0,-958.0,-2070.0,,-6300.0,8.0
阪神,5,5,アストラルライト,岩田望来,949.0,663.0,2328.0,-35.0,2027.0,,5932.0,1.0
阪神,5,6,シーグロリオーゾ,池添謙一,325.0,-17.0,301.0,917.0,94.0,,1620.0,2.0
阪神,5,7,ルージュムーサ,今村聖奈,-1151.0,-184.0,-1967.0,-1131.0,-2434.0,,-6867.0,9.0
阪神,5,8,ロードメガロポリス,吉村誠之,-5576.0,-909.0,-1276.0,-2477.0,-3498.0,,-13736.0,10.0
阪神,5,9,ハートノート,松山弘平,-225.0,-154.0,-2816.0,-342.0,-1567.0,,-5104.0,7.0
阪神,5,10,レイディアントサン,幸英明　,-888.0,-46.0,-1683.0,-485.0,-1598.0,,-4700.0,6.0
阪神,6,1,フェルシナ,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,6.0
阪神,6,2,ヴェントステラーレ,秋山稔樹,-948.0,484.0,-384.0,425.0,896.0,,473.0,7.0
阪神,6,3,ルルフィーユ,森田誠也,2315.0,3626.0,2818.0,3297.0,3519.0,,15575.0,1.0
阪神,6,4,アルビオン,Ｍ．デム,1190.0,425.0,582.0,967.0,1047.0,,4211.0,4.0
阪神,6,5,インマイポケット,今村聖奈,-1151.0,-185.0,-1060.0,-1131.0,-2434.0,,-5961.0,11.0
阪神,6,6,ガールズデイアウト,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,5.0
阪神,6,7,マクノス,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,6,8,アリストクラシア,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,9.0
阪神,6,9,シュネルアンジュ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,,-4809.0,10.0
阪神,6,10,ザラタン,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,,-9230.0,12.0
阪神,6,11,ガイラルディア,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,,9353.0,3.0
阪神,6,12,ミティリーニ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,8.0
阪神,7,1,エレガンスアスク,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,3.0
阪神,7,2,コマチチャン,柴田裕一,856.0,-559.0,-2851.0,948.0,-4239.0,,-5845.0,12.0
阪神,7,3,マゲバスピード,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,6.0
阪神,7,4,バースデイフライト,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,7,5,ムーンライトラガー,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,7.0
阪神,7,6,リガーレ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,14.0
阪神,7,7,アイガーリー,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,9.0
阪神,7,8,ビーチェマーレ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,11.0
阪神,7,9,プチプランス,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,10.0
阪神,7,10,ベイリークロア,Ｍ．デム,1190.0,425.0,902.0,615.0,1047.0,,4179.0,4.0
阪神,7,11,マイコンチェルト,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,5.0
阪神,7,12,ファニーバニー,長岡禎仁,689.0,-1060.0,-1647.0,414.0,395.0,,-1209.0,8.0
阪神,7,13,ロードレジェロ,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,2.0
阪神,7,14,ベネサルート,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,13.0
阪神,8,1,テーオーアルアイン,レーン　,130.0,-732.0,86.0,-267.0,238.0,,-545.0,5.0
阪神,8,2,ストップザタイム,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,7.0
阪神,8,3,ツーネサーン,富田暁　,-28.0,-737.0,-689.0,-695.0,-602.0,,-2751.0,6.0
阪神,8,4,ダノンカゼルタ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,2.0
阪神,8,5,ショウナンバルドル,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,3.0
阪神,8,6,バルセシート,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,4.0
阪神,8,7,クイックバイオ,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,9,1,タイセイサーブル,富田暁　,-28.0,-737.0,47.0,-150.0,-602.0,,-1470.0,11.0
阪神,9,2,メイショウサッソウ,加藤祥太,2.0,-577.0,373.0,-307.0,-7.0,,-516.0,8.0
阪神,9,3,ボーントゥウォリア,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,3.0
阪神,9,4,ロードヴェリタス,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,,-879.0,9.0
阪神,9,5,ドウジャスティ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,16.0
阪神,9,6,アスクチャンスマン,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,5.0
阪神,9,7,ドメイン,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,9,8,エイユーファイヤー,中井裕二,-331.0,406.0,456.0,-853.0,-1595.0,,-1917.0,12.0
阪神,9,9,ゼンノゾンターク,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
阪神,9,10,ブラックレジェンド,今村聖奈,-1151.0,-185.0,-1060.0,-1131.0,-2434.0,,-5961.0,15.0
阪神,9,11,アメリカンコール,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,,-1034.0,10.0
阪神,9,12,レーンアジリティ,高倉稜　,1006.0,739.0,44.0,68.0,326.0,,2183.0,4.0
阪神,9,13,ミランド,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,7.0
阪神,9,14,パイオニアスクエア,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,13.0
阪神,9,15,ケイアイアマゾン,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,6.0
阪神,9,16,スターチスブーケ,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,14.0
阪神,10,1,ボディブロー,田辺裕信,-47.0,716.0,-541.0,102.0,-66.0,,164.0,6.0
阪神,10,2,ランウインディ,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,,-4007.0,10.0
阪神,10,3,ビバップ,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,13.0
阪神,10,4,ヨリノレジェンド,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,11.0
阪神,10,5,テーオーグレーザー,レーン　,130.0,-732.0,-502.0,-267.0,238.0,,-1133.0,8.0
阪神,10,6,イミュータブル,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,3.0
阪神,10,7,ワークソング,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,10,8,エムズマインド,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,9.0
阪神,10,9,メイショウヤーキス,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,,2413.0,5.0
阪神,10,10,ウルスクローム,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,10,11,スペシャルナンバー,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,7.0
阪神,10,12,ライジン,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,10,13,クリノオリーブ,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,12.0
阪神,12,1,モカラマーズ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,13.0
阪神,12,2,ヴリトラハン,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,,797.0,7.0
阪神,12,3,ミルミナーヴァ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,15.0
