場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,2,8,セイウンリリーナ,ダノンスマッシュ,412.0,-1092.0,-731.0,-1598.0,-677.0,-1181.0,,-513.0,-5380.0,11.0
中山,2,9,フォーエバーブルー,リアルスティール,339.0,1582.0,1603.0,211.0,967.0,1651.0,869.0,399.0,7621.0,2.0
中山,2,10,ワイズジュエル,ミッキーアイル,107.0,518.0,2567.0,524.0,1555.0,982.0,,98.0,6351.0,3.0
中山,2,11,クールボビー,シャンハイボビー,-1380.0,-379.0,-1399.0,-7.0,-925.0,-1849.0,,-402.0,-6341.0,12.0
中山,2,12,スペシャルサンクス,フィレンツェファイア,-944.0,-215.0,-1385.0,-745.0,-195.0,-1095.0,,-472.0,-5051.0,9.0
中山,2,13,スノーキャップ,フィレンツェファイア,-944.0,-215.0,-1385.0,-745.0,-195.0,-1095.0,-46.0,-472.0,-5097.0,10.0
中山,2,14,イヴナンバーフォー,イスラボニータ,2615.0,2297.0,2755.0,1925.0,2310.0,2721.0,,-1511.0,13112.0,1.0
中山,3,1,セレスティアハート,モズアスコット,1264.0,3811.0,3010.0,2625.0,3044.0,1792.0,,1412.0,16958.0,1.0
中山,3,2,マイネルトレマーズ,ベンバトル,238.0,1307.0,-383.0,,727.0,130.0,-218.0,617.0,2418.0,3.0
中山,3,3,ピクシーゲイル,ダノンスマッシュ,412.0,-1092.0,-1088.0,,-1120.0,-1181.0,-130.0,-551.0,-4750.0,12.0
中山,3,4,トルネードアイル,ミッキーアイル,107.0,518.0,-209.0,770.0,194.0,982.0,1409.0,-16.0,3755.0,2.0
中山,3,5,ソナタムーンライト,ハービンジャー,-98.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,-2569.0,84.0,-8139.0,15.0
中山,3,6,ペタルズダンス,クリソベリル,669.0,-600.0,-541.0,,574.0,299.0,-161.0,-256.0,-16.0,6.0
中山,3,7,ラブトゥエニイワン,ロードカナロア,-602.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,2426.0,-1035.0,-4331.0,11.0
中山,3,8,ペルシアーノ,ダノンプレミアム,51.0,248.0,-1053.0,,-1725.0,987.0,-998.0,-787.0,-3277.0,10.0
中山,3,9,ユイノサダハル,キセキ,-1244.0,-1760.0,-702.0,,-1128.0,-1695.0,351.0,-497.0,-6675.0,14.0
中山,3,10,コーリンクレア,マテラスカイ,1302.0,-202.0,-432.0,,-551.0,580.0,586.0,-130.0,1153.0,5.0
中山,3,11,ルシアージュ,コントレイル,-425.0,-394.0,-300.0,,-419.0,-620.0,-311.0,-79.0,-2548.0,8.0
中山,3,12,ホウオウロレンシア,ゴールドシップ,-895.0,-923.0,-658.0,-890.0,-19.0,-1154.0,-1152.0,-626.0,-6317.0,13.0
中山,3,13,アルティソナンテ,ダノンキングリー,277.0,113.0,661.0,,-118.0,235.0,-103.0,594.0,1659.0,4.0
中山,3,14,オートカリテ,コントレイル,-425.0,-394.0,-300.0,,-419.0,-620.0,-311.0,-79.0,-2548.0,8.0
中山,3,15,イサチルクイーン,リオンディーズ,659.0,-2276.0,183.0,-2090.0,-343.0,999.0,,619.0,-2249.0,7.0
中山,4,1,セイウンヤオヨロズ,セイウンコウセイ,-497.0,-967.0,-746.0,,-1973.0,-1056.0,,-166.0,-5405.0,14.0
中山,4,2,アクロスメモリア,マインドユアビスケッツ,-1252.0,1338.0,-290.0,-222.0,552.0,-1281.0,-59.0,852.0,-362.0,11.0
中山,4,3,メビウスロマンス,ニューイヤーズデイ,442.0,190.0,643.0,-135.0,1193.0,630.0,-231.0,575.0,3307.0,8.0
中山,4,4,フォルナカリア,サートゥルナーリア,-1252.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,-850.0,-10105.0,16.0
中山,4,5,ハングローズ,ドレフォン,-848.0,1595.0,5315.0,2869.0,2469.0,3246.0,-740.0,1232.0,15138.0,4.0
中山,4,6,グラスアロー,イスラボニータ,2615.0,2297.0,-33.0,762.0,2310.0,2721.0,1223.0,456.0,12351.0,6.0
中山,4,7,クラージュスター,タニノフランケル,-274.0,130.0,-319.0,,-34.0,-543.0,-22.0,-166.0,-1228.0,12.0
中山,4,8,トゥモローズウェイ,アルアイン,457.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,481.0,-771.0,-5509.0,15.0
中山,4,9,テリオスレイ,ルーラーシップ,-93.0,638.0,-1150.0,-87.0,849.0,-959.0,556.0,-1220.0,-1466.0,13.0
中山,4,10,リゼクールグレー,ダノンレジェンド,829.0,-66.0,3873.0,1930.0,3216.0,3060.0,272.0,1003.0,14117.0,5.0
中山,4,11,サリーアン,ダノンプレミアム,51.0,248.0,-1053.0,,2261.0,987.0,,-787.0,1707.0,9.0
中山,4,12,ハンナパール,ミッキーグローリー,-447.0,281.0,246.0,-51.0,619.0,-666.0,,-175.0,-193.0,10.0
中山,4,13,ライヴマルガリータ,モズアスコット,1264.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,20014.0,1.0
中山,4,14,スマートレイナ,イスラボニータ,2615.0,2297.0,-33.0,762.0,2310.0,2721.0,,456.0,11128.0,7.0
中山,4,15,ロジザボード,ドレフォン,-848.0,1595.0,5315.0,2869.0,2469.0,3246.0,,1232.0,15878.0,3.0
中山,4,16,ニシノトマラナイ,ドレフォン,-848.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,1232.0,18273.0,2.0
中山,5,1,ハンサム,リオンディーズ,659.0,35.0,-1403.0,304.0,-878.0,999.0,,101.0,-183.0,7.0
中山,5,2,ピクシーブラスト,シスキン,-110.0,710.0,305.0,2774.0,1055.0,1565.0,,-437.0,5862.0,5.0
中山,5,3,ムービーマジック,サトノクラウン,-12.0,260.0,-1561.0,-612.0,-238.0,-755.0,,-1161.0,-4079.0,10.0
中山,5,4,タッカーヴィーチェ,サートゥルナーリア,-1252.0,-952.0,28.0,177.0,685.0,-2661.0,,1100.0,-2875.0,8.0
中山,5,5,アッティーヤ,Ghaiyyath,,,,,,,,,,
中山,5,6,ビシット,マカヒキ,,,,,,,,,,
中山,5,7,オシゴリ,ロジャーバローズ,-1018.0,698.0,-68.0,-454.0,-516.0,-2860.0,,386.0,-3832.0,9.0
中山,5,8,イズミル,New Bay,,,,,,,,,,
中山,5,9,ゴールデンパルス,レイデオロ,38.0,-731.0,3468.0,1776.0,1962.0,-234.0,,484.0,6763.0,1.0
中山,5,10,ローザヴェローナ,シルバーステート,2039.0,219.0,2587.0,-163.0,-97.0,1278.0,,756.0,6619.0,2.0
中山,5,11,レイナクリューソス,Starspangledbanner,,,,,,,,,,
中山,5,12,ハナビ,グレーターロンドン,899.0,542.0,1739.0,688.0,1666.0,1242.0,,-861.0,5915.0,3.0
中山,5,13,ロイヤルガンモ,グレーターロンドン,899.0,542.0,1739.0,688.0,1666.0,1242.0,,-861.0,5915.0,3.0
中山,5,14,アイムオンアロール,キズナ,139.0,-23.0,2619.0,686.0,-863.0,1509.0,,980.0,5047.0,6.0
中山,5,15,マホロ,ストラクター,,,,,,,,,,
中山,6,1,タイセイウィザード,チュウワウィザード,,,,,,,,,,
中山,6,2,イールーファー,マテラスカイ,1302.0,-125.0,-432.0,-261.0,-551.0,580.0,,-130.0,383.0,6.0
中山,6,3,プリンシパルギフト,ドレフォン,-848.0,-2064.0,5315.0,-624.0,1879.0,3246.0,,1232.0,8136.0,1.0
中山,6,4,ハーモニープルーフ,ナダル,239.0,50.0,1069.0,286.0,1034.0,-791.0,,-473.0,1414.0,3.0
中山,6,5,メイプルカモーン,ゴールドシップ,-895.0,-593.0,-658.0,-1112.0,-19.0,-1154.0,,-626.0,-5057.0,9.0
中山,6,6,ニシノハクシャ,オメガパフューム,,,,,,,,,,
中山,6,7,ヒゲキリ,コパノリッキー,-294.0,10.0,-2216.0,-67.0,-781.0,-1164.0,,-1100.0,-5612.0,10.0
中山,6,8,エンジャムメント,マインドユアビスケッツ,-1252.0,663.0,-290.0,585.0,-241.0,-1281.0,,852.0,-964.0,7.0
中山,6,9,サードアイ,マジェスティックウォリアー,-324.0,-70.0,396.0,-662.0,49.0,339.0,,1599.0,1327.0,4.0
中山,6,10,サイモントレノ,インカンテーション,-125.0,-15.0,-733.0,-337.0,-430.0,-390.0,,-167.0,-2197.0,8.0
中山,6,11,ドーンオブホープ,ニューイヤーズデイ,442.0,1240.0,643.0,961.0,261.0,630.0,,575.0,4752.0,2.0
中山,6,12,ファブリック,クリソベリル,669.0,372.0,-541.0,-384.0,574.0,299.0,,-256.0,733.0,5.0
中山,7,1,ウインスターリング,シルバーステート,2039.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,756.0,4987.0,5.0
中山,7,2,セキテイリノ,サトノダイヤモンド,485.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,-174.0,-4396.0,14.0
中山,7,3,ラクシオンデクラ,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,396.0,-4778.0,16.0
中山,7,4,ジェイエルグリーン,アニマルキングダム,33.0,608.0,696.0,925.0,1635.0,2169.0,,47.0,6113.0,4.0
中山,7,5,カテドラルクォーツ,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,396.0,-4778.0,16.0
中山,7,6,マイネルオラクル,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,-79.0,-4624.0,15.0
中山,7,7,ジャストマイウェイ,No Nay Never,62.0,-122.0,125.0,11.0,150.0,-39.0,,46.0,233.0,8.0
中山,7,8,ブラッキッシュ,キタサンブラック,27.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,171.0,4034.0,6.0
中山,7,9,クリスタルドレス,ジャスタウェイ,-563.0,-87.0,-817.0,-306.0,-1397.0,-309.0,,-293.0,-3772.0,13.0
中山,7,10,シホノグラツィア,キズナ,139.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,980.0,14980.0,1.0
中山,7,11,エラガバリウム,レイデオロ,38.0,2847.0,3468.0,-699.0,348.0,-234.0,,484.0,6252.0,3.0
中山,7,12,ディエスルージュ,ベンバトル,238.0,1307.0,1574.0,,727.0,130.0,,-35.0,3941.0,7.0
中山,7,13,サンクレゾン,サトノダイヤモンド,485.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,-174.0,-3254.0,12.0
中山,7,14,ピグマリオン,アメリカンペイトリオット,-532.0,-1521.0,867.0,-1602.0,-622.0,829.0,-815.0,245.0,-3151.0,11.0
中山,7,15,ワイズファミリア,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,396.0,-4778.0,16.0
中山,7,16,ブリックアブラック,ブリックスアンドモルタル,-392.0,718.0,-744.0,-27.0,326.0,-2201.0,1568.0,396.0,-356.0,9.0
中山,7,17,ソフィア,リアルスティール,339.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,399.0,8914.0,2.0
中山,7,18,ハルノアメ,ダノンバラード,-2889.0,-367.0,224.0,221.0,608.0,-594.0,205.0,297.0,-2295.0,10.0
中山,8,1,ジーティーブラック,キタサンブラック,27.0,1656.0,-104.0,-143.0,499.0,1362.0,1038.0,-287.0,4048.0,5.0
中山,8,2,ノーウェアマン,シルバーステート,2039.0,109.0,-2374.0,-462.0,277.0,1278.0,1907.0,19.0,2793.0,6.0
中山,8,3,アイビーチーキー,フリオーソ,-342.0,-172.0,-68.0,-114.0,-259.0,-213.0,,68.0,-1100.0,11.0
中山,8,4,モヴレクス,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,,326.0,-2201.0,-2854.0,183.0,-6789.0,15.0
中山,8,5,エコロストーム,ロージズインメイ,-317.0,-1079.0,30.0,-35.0,-29.0,-296.0,359.0,189.0,-1178.0,12.0
中山,8,6,タケルムサシ,ルヴァンスレーヴ,2709.0,5699.0,9332.0,8529.0,7661.0,8101.0,3010.0,3715.0,48756.0,1.0
中山,8,7,ストーリーオブラブ,マジェスティックウォリアー,-324.0,1761.0,396.0,258.0,49.0,339.0,229.0,1599.0,4307.0,4.0
中山,8,8,ガーデンカメリア,American Pharoah,284.0,358.0,152.0,-122.0,-415.0,138.0,,301.0,696.0,8.0
中山,8,9,ボニープリンス,レイデオロ,38.0,49.0,-1287.0,-699.0,348.0,-234.0,2070.0,-796.0,-511.0,9.0
中山,8,10,ユキノグラス,サンダースノー,1914.0,1139.0,3648.0,3139.0,820.0,2869.0,-438.0,1991.0,15082.0,2.0
中山,8,11,シンギュラリティ,シャンハイボビー,-1380.0,-3230.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,-1009.0,-14419.0,16.0
中山,8,12,ソニックキャット,ダイワメジャー,-113.0,-97.0,-1512.0,-466.0,-1203.0,-693.0,-531.0,-1043.0,-5658.0,14.0
中山,8,13,カフェシューター,ニューイヤーズデイ,442.0,189.0,643.0,-135.0,261.0,630.0,-982.0,575.0,1623.0,7.0
中山,8,14,ラヴアンドライク,カリフォルニアクローム,-280.0,1410.0,1351.0,908.0,-694.0,2271.0,,1330.0,6296.0,3.0
中山,8,15,メトロポリターナ,Masar,,-166.0,-166.0,,-83.0,-166.0,,,-581.0,10.0
中山,8,16,メディチパワー,フィレンツェファイア,-944.0,-394.0,244.0,,-474.0,-1095.0,-367.0,371.0,-2659.0,13.0
中山,9,1,ホープエトワール,ディスクリートキャット,812.0,220.0,958.0,499.0,2587.0,2361.0,2208.0,1200.0,10845.0,4.0
中山,9,2,キョウエイカンフ,アジアエクスプレス,999.0,2004.0,1453.0,2052.0,869.0,1475.0,,845.0,9697.0,6.0
中山,9,3,サマースイートピー,モズアスコット,1264.0,-700.0,3010.0,,3566.0,1792.0,,1412.0,10344.0,5.0
中山,9,4,ホウオウプレミア,ロードカナロア,-602.0,198.0,-292.0,1005.0,945.0,-1931.0,-518.0,-1035.0,-2230.0,14.0
中山,9,5,ラヴァグロウ,ホッコータルマエ,1170.0,-621.0,1620.0,626.0,-7.0,-5.0,842.0,1764.0,5389.0,9.0
中山,9,6,アスタールフナ,ジョーカプチーノ,71.0,1115.0,269.0,12.0,112.0,835.0,,-229.0,2185.0,10.0
中山,9,7,レヴィテーション,シニスターミニスター,303.0,2445.0,6646.0,-465.0,2149.0,5699.0,1847.0,1639.0,20263.0,1.0
中山,9,8,ルーフオブヘヴン,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,1232.0,16520.0,3.0
中山,9,9,ピコニ,シニスターミニスター,303.0,2445.0,6646.0,-465.0,2149.0,5699.0,,1639.0,18416.0,2.0
中山,9,10,モーゲンセン,Mendelssohn,122.0,-18.0,131.0,33.0,-25.0,0.0,-41.0,-8.0,194.0,11.0
中山,9,11,サヨノジャンボリー,モーニン,-776.0,1868.0,2334.0,889.0,932.0,1887.0,727.0,333.0,8194.0,8.0
中山,9,12,ジャスパーソレイユ,Mitole,30.0,119.0,-133.0,,-140.0,-314.0,25.0,-132.0,-545.0,12.0
中山,9,13,キタノライブリー,アジアエクスプレス,999.0,2004.0,1453.0,944.0,869.0,1475.0,,845.0,8589.0,7.0
中山,9,14,イノキ,ミスターメロディ,-50.0,-366.0,-949.0,,691.0,58.0,-992.0,-770.0,-2378.0,15.0
中山,9,15,サードウインド,Dandy Man,,,,,,,,,,
中山,9,16,ドントゥザムーン,カレンブラックヒル,-556.0,254.0,240.0,620.0,-491.0,-1405.0,-362.0,170.0,-1530.0,13.0
中山,10,1,フォルテム,フィエールマン,2893.0,1210.0,2095.0,,1282.0,1515.0,,-271.0,8724.0,2.0
中山,10,2,メイショウピース,リオンディーズ,659.0,61.0,-1403.0,-1511.0,-878.0,999.0,,101.0,-1972.0,7.0
中山,10,3,トーセントラム,ヴァンキッシュラン,-194.0,-12.0,145.0,-92.0,224.0,-232.0,,-186.0,-347.0,6.0
中山,10,4,マックアルイーン,Blue Point,-56.0,-150.0,31.0,-249.0,-29.0,60.0,135.0,-83.0,-341.0,5.0
中山,10,5,フクチャンショウ,イスラボニータ,2615.0,-74.0,2755.0,762.0,2310.0,2721.0,594.0,-1511.0,10172.0,1.0
中山,10,6,パクスロマーナ,ネロ,-31.0,805.0,2035.0,1346.0,1132.0,1051.0,,886.0,7224.0,4.0
中山,10,7,ルーフ,ダイワメジャー,-113.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,912.0,-2679.0,9.0
中山,10,8,カーヌスティ,ロードカナロア,-602.0,198.0,-704.0,904.0,945.0,-1931.0,,-851.0,-2041.0,8.0
中山,10,9,ポッドロワール,レイデオロ,38.0,49.0,3468.0,546.0,1962.0,-234.0,2070.0,484.0,8383.0,3.0
中山,12,1,ダイユウヴェンティ,サートゥルナーリア,-1252.0,-923.0,28.0,-3016.0,685.0,-2661.0,-395.0,1100.0,-6434.0,14.0
中山,12,2,ファインサマーデイ,ファインニードル,140.0,-171.0,1382.0,594.0,962.0,1299.0,,928.0,5134.0,4.0
中山,12,3,アイムインディ,インディチャンプ,-378.0,23.0,869.0,,800.0,530.0,1370.0,232.0,3446.0,7.0
中山,12,4,ブライティアブーケ,カレンブラックヒル,-556.0,254.0,-696.0,620.0,-491.0,-1405.0,,-7.0,-2281.0,11.0
中山,12,5,ルシェロアズーリ,ノーブルミッション,-1625.0,-834.0,-4229.0,,-3213.0,-5027.0,,-1889.0,-16817.0,15.0
中山,12,6,ホウオウショコラ,ゴールドドリーム,-677.0,-231.0,51.0,,-2809.0,-277.0,,472.0,-3471.0,12.0
中山,12,7,カシオペア,ビッグアーサー,36.0,1234.0,1036.0,-19.0,-260.0,286.0,-693.0,835.0,2455.0,8.0
中山,12,8,ジュエルドレーサー,ビッグアーサー,36.0,1234.0,1036.0,2478.0,-260.0,286.0,-693.0,835.0,4952.0,5.0
中山,12,9,カイトグート,キズナ,139.0,530.0,2619.0,947.0,-863.0,1509.0,,980.0,5861.0,2.0
中山,12,10,マイネルユーゲント,インディチャンプ,-378.0,23.0,869.0,,800.0,530.0,,232.0,2076.0,9.0
中山,12,11,ラエトゥス,ルヴァンスレーヴ,2709.0,5699.0,1921.0,8529.0,2153.0,8101.0,3010.0,-135.0,31987.0,1.0
中山,12,12,メーゼ,Disco Partner,,,,,,,,,,
中山,12,13,ココボロ,ビッグアーサー,36.0,1234.0,1036.0,2478.0,-260.0,286.0,,835.0,5645.0,3.0
中山,12,14,ヴィヴァラリス,デクラレーションオブウォー,676.0,323.0,1254.0,-594.0,554.0,1075.0,,769.0,4057.0,6.0
中山,12,15,クラディスティーナ,パドトロワ,-335.0,-1001.0,-348.0,-1013.0,-1054.0,-568.0,-315.0,181.0,-4453.0,13.0
中山,12,16,エバーラスト,ミスターメロディ,-50.0,-366.0,10.0,1134.0,691.0,58.0,,-240.0,1237.0,10.0
阪神,1,1,ルースソラール,Karakontie,-83.0,-249.0,-166.0,,,-166.0,,,-664.0,4.0
阪神,1,2,グルード,オルフェーヴル,-466.0,1462.0,-238.0,-708.0,-1175.0,614.0,,,-511.0,3.0
阪神,1,3,ニクスルーナ,ジャンダルム,,,,,,,,,,
阪神,1,4,マッセート,ジャンダルム,,,,,,,,,,
阪神,1,5,テラレガル,ルーラーシップ,439.0,638.0,-1112.0,-187.0,849.0,-959.0,,,-332.0,2.0
阪神,1,6,エイダンバローズ,ロードカナロア,-141.0,-653.0,-704.0,-1094.0,945.0,-1931.0,,,-3578.0,5.0
阪神,1,7,スマートメモリー,サリオス,,,,,,,,,,
阪神,1,8,シュプレヒコール,ジャンダルム,,,,,,,,,,
阪神,1,9,ヤマニンアルセド,ホークビル,177.0,96.0,307.0,-168.0,9.0,175.0,445.0,,1041.0,1.0
阪神,1,10,アンドヴェローナ,アドマイヤマーズ,-58.0,-1760.0,-2057.0,-451.0,-1623.0,-480.0,-1385.0,,-7814.0,6.0
阪神,2,1,ミスジェイド,Blame,-83.0,-83.0,-83.0,,-166.0,-166.0,,,-581.0,9.0
阪神,2,2,アルムアポジェ,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-815.0,,-4733.0,13.0
阪神,2,3,メイショウピュルテ,ミスチヴィアスアレックス,865.0,-197.0,2237.0,,2186.0,-106.0,,,4985.0,5.0
阪神,2,4,ユウトザイシン,リアルインパクト,-18.0,209.0,-967.0,955.0,-163.0,-248.0,796.0,,564.0,7.0
阪神,2,5,マイベスティー,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,594.0,,8818.0,4.0
阪神,2,6,パスリヤージュ,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2693.0,10.0
阪神,2,7,リアライズステラ,スワーヴリチャード,-933.0,1545.0,-1118.0,-1607.0,-2309.0,-2071.0,101.0,,-6392.0,15.0
阪神,2,8,ナムラロダン,ミッキーアイル,-1069.0,518.0,-209.0,770.0,1555.0,982.0,,,2547.0,6.0
阪神,2,9,エバイダンス,ダイワメジャー,-84.0,-896.0,-1512.0,-466.0,-638.0,-693.0,,,-4289.0,12.0
阪神,2,10,ラッキーヴォーグ,タリスマニック,-245.0,113.0,-183.0,81.0,-34.0,-459.0,821.0,,94.0,8.0
阪神,2,11,サカトクフェイス,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-677.0,-1181.0,-785.0,,-5453.0,14.0
阪神,2,12,アンガーザガール,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-878.0,999.0,,,-3822.0,11.0
阪神,2,13,ガルディエンヌ,ドレフォン,1087.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,16581.0,3.0
阪神,2,14,ペプチドアロン,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,2073.0,,31573.0,1.0
阪神,2,15,ペコリズム,タワーオブロンドン,-1606.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,-816.0,,-8656.0,16.0
阪神,2,16,マカロンブルー,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,2149.0,5699.0,1847.0,,23950.0,2.0
阪神,3,1,キミガスキダ,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,15251.0,2.0
阪神,3,2,キタノトレボーネ,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3594.0,13.0
阪神,3,3,カセノコンコルド,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,,,10096.0,5.0
阪神,3,4,レッドセドナ,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,6.0
阪神,3,5,ジーティーピカソ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,,,805.0,8.0
阪神,3,6,ニシノエビガタメ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,,-2468.0,12.0
阪神,3,7,ソニックブーム,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,869.0,,10965.0,4.0
阪神,3,8,フォーシーファイン,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,195.0,9.0
阪神,3,9,ジューンマーチ,ミッキーアイル,-1069.0,518.0,-209.0,770.0,194.0,982.0,1409.0,,2595.0,7.0
阪神,3,10,ジャスティンアポロ,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,1.0
阪神,3,11,セキゾウ,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,168.0,10.0
阪神,3,12,フルドフォルク,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,-2008.0,-660.0,-1144.0,,-9993.0,14.0
阪神,3,13,ゼランテ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,,-1933.0,11.0
阪神,3,14,アラムシャピラス,シスキン,1684.0,2384.0,3083.0,-614.0,1376.0,1565.0,1615.0,,11093.0,3.0
阪神,3,15,アスクハッピーマン,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-13099.0,15.0
阪神,4,1,ロールスワン,ダノンプレミアム,282.0,248.0,1702.0,,-1725.0,987.0,-998.0,,496.0,7.0
阪神,4,2,ディアーモルタル,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-3626.0,11.0
阪神,4,3,ティタノマキア,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14734.0,15.0
阪神,4,4,パンキー,ウインブライト,848.0,1791.0,1641.0,488.0,294.0,1809.0,,,6871.0,3.0
阪神,4,5,レイワノキセキ,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,2493.0,5.0
阪神,4,6,フィールライクユー,オルフェーヴル,-466.0,1462.0,-238.0,686.0,505.0,614.0,988.0,,3551.0,4.0
阪神,4,7,ドットカモン,ノーブルミッション,-966.0,-5484.0,-4229.0,-5173.0,-4435.0,-5027.0,,,-25314.0,16.0
阪神,4,8,オーマイラッキーン,マテラスカイ,425.0,-202.0,131.0,,-551.0,580.0,,,383.0,8.0
阪神,4,9,ミッキーギャラン,ルーラーシップ,439.0,638.0,-1112.0,-87.0,-4162.0,-959.0,,,-5243.0,12.0
阪神,4,10,グリミスティ,アルアイン,-594.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-8452.0,14.0
阪神,4,11,ライツェントライゼ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,,-6598.0,13.0
阪神,4,12,ウィスピア,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,-241.0,-1281.0,-59.0,,-202.0,9.0
阪神,4,13,インヴァイト,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,3684.0,,15861.0,1.0
阪神,4,14,ヴェルサイユシエル,コントレイル,-200.0,-394.0,131.0,,-419.0,-620.0,,,-1502.0,10.0
阪神,4,15,クロスボーダー,リアルスティール,935.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,10806.0,2.0
阪神,4,16,ノチェブエナ,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,2414.0,6.0
阪神,5,1,リスグロワール,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,-2737.0,-2661.0,,,-8214.0,8.0
阪神,5,2,エモティコン,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,-2737.0,-2661.0,,,-8214.0,8.0
阪神,5,3,マーゴットプレ,キズナ,2000.0,-23.0,2619.0,686.0,2590.0,1509.0,,,9381.0,1.0
阪神,5,4,ガヤーズアモーレ,モーリス,-908.0,273.0,-1842.0,137.0,-1321.0,-4301.0,,,-7962.0,7.0
阪神,5,5,アストラルライト,コントレイル,-200.0,-56.0,131.0,-321.0,-419.0,-620.0,,,-1485.0,4.0
阪神,5,6,シーグロリオーゾ,キタサンブラック,-1422.0,-495.0,958.0,-644.0,499.0,1362.0,,,258.0,3.0
阪神,5,7,ルージュムーサ,キズナ,2000.0,-23.0,2619.0,686.0,2590.0,1509.0,,,9381.0,1.0
阪神,5,8,ロードメガロポリス,ダノンスマッシュ,-630.0,-140.0,-731.0,-1598.0,-1120.0,-1181.0,,,-5400.0,5.0
阪神,5,9,ハートノート,エフフォーリア,,,,,,,,,,
阪神,5,10,レイディアントサン,タワーオブロンドン,-1606.0,-1702.0,-1035.0,-110.0,234.0,-1795.0,,,-6014.0,6.0
阪神,6,1,フェルシナ,ルーラーシップ,439.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,-744.0,,-9766.0,11.0
