場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,6,9,ソニックライン,浅利英明,,,,,,,,,,
新潟,6,10,フェンスブレイカー,田島俊明,38.0,353.0,-816.0,635.0,-107.0,524.0,326.0,,953.0,5.0
新潟,6,11,ダガーリング,和田雄二,-544.0,-2692.0,-79.0,646.0,-1818.0,-2225.0,,,-6712.0,14.0
新潟,6,12,テンミラクルスター,辻哲英　,36.0,955.0,1651.0,404.0,572.0,1036.0,,,4654.0,1.0
新潟,6,13,シャンクス,森一誠　,373.0,-592.0,864.0,1443.0,-910.0,-968.0,,,210.0,6.0
新潟,6,14,ドリーミングアップ,高橋文雅,-306.0,-59.0,-440.0,454.0,190.0,-541.0,,,-702.0,7.0
新潟,6,15,ハードワーカー,竹内正洋,175.0,919.0,190.0,-179.0,1653.0,1345.0,,,4103.0,2.0
新潟,7,1,オレデイイノカ,古賀慎明,-131.0,-225.0,-591.0,-448.0,-260.0,97.0,,,-1558.0,13.0
新潟,7,2,メテオールライト,萩原清　,-517.0,-215.0,382.0,-165.0,533.0,-487.0,-413.0,,-882.0,9.0
新潟,7,3,ウィンドフォール,牧光二　,553.0,-542.0,911.0,-471.0,1614.0,737.0,-234.0,,2568.0,3.0
新潟,7,4,クレメダンジュ,鈴木孝志,16.0,-173.0,591.0,-542.0,382.0,-721.0,-1256.0,,-1703.0,14.0
新潟,7,5,フジマサテイオー,菊川正達,531.0,-669.0,-1135.0,-261.0,-811.0,-1295.0,972.0,,-2668.0,15.0
新潟,7,6,サノノエスポ,中舘英二,276.0,15.0,607.0,454.0,-137.0,-534.0,,,681.0,7.0
新潟,7,7,ユアフラッシュ,辻野泰之,-52.0,209.0,405.0,123.0,424.0,474.0,-505.0,,1078.0,6.0
新潟,7,8,フルオール,斎藤誠　,-110.0,-140.0,673.0,171.0,-1630.0,-172.0,,,-1208.0,11.0
新潟,7,9,ジャスパーグレイト,森秀行　,262.0,1070.0,1009.0,148.0,-145.0,621.0,447.0,,3412.0,2.0
新潟,7,10,エンセリオ,小笠倫弘,541.0,-21.0,-35.0,-360.0,-1094.0,-106.0,,,-1075.0,10.0
新潟,7,11,ゴールドアローン,青木孝文,-437.0,716.0,-599.0,403.0,147.0,-1567.0,,,-1337.0,12.0
新潟,7,12,デコラシオン,高木登　,570.0,-546.0,959.0,1136.0,1330.0,1218.0,,,4667.0,1.0
新潟,7,13,タクシンイメル,武英智　,74.0,323.0,86.0,177.0,348.0,452.0,,,1460.0,5.0
新潟,7,14,シェットランド,久保田貴,-151.0,192.0,-72.0,162.0,-388.0,778.0,-297.0,,224.0,8.0
新潟,7,15,サトノアイオライト,吉村圭司,61.0,120.0,985.0,340.0,-372.0,252.0,458.0,,1844.0,4.0
新潟,8,1,ウィンターダフネ,国枝栄　,-525.0,-328.0,-611.0,-581.0,-744.0,-821.0,-286.0,,-3896.0,10.0
新潟,8,2,ヴァナルガンド,稲垣幸雄,23.0,1108.0,1550.0,-580.0,606.0,940.0,689.0,,4336.0,1.0
新潟,8,3,ビターゼノビア,手塚貴久,-288.0,-439.0,-673.0,-584.0,492.0,490.0,,,-1002.0,8.0
新潟,8,4,ピクシレーション,菊沢隆徳,938.0,144.0,-27.0,276.0,-223.0,1340.0,,,2448.0,3.0
新潟,8,5,アトラクティーボ,武藤善則,-519.0,-416.0,-1252.0,41.0,-837.0,-1028.0,-971.0,,-4982.0,11.0
新潟,8,6,インペリアルライン,中舘英二,276.0,15.0,607.0,454.0,-137.0,-534.0,,,681.0,4.0
新潟,8,7,ユイノマチブセ,竹内正洋,175.0,919.0,1159.0,-257.0,-377.0,1345.0,-279.0,,2685.0,2.0
新潟,8,8,ヴァルドルチャ,田中博康,-438.0,57.0,112.0,-28.0,-94.0,-622.0,-601.0,,-1614.0,9.0
新潟,8,9,キャネル,手塚貴久,-288.0,-439.0,-673.0,-457.0,492.0,490.0,,,-875.0,7.0
新潟,8,10,マーシヴィガラス,的場均　,-708.0,-2938.0,-2673.0,-1870.0,-692.0,-3767.0,,,-12648.0,12.0
新潟,8,11,プライベートアイズ,萩原清　,-517.0,-215.0,382.0,236.0,533.0,-487.0,,,-68.0,6.0
新潟,8,12,アルファヒディ,石坂公一,-113.0,-353.0,149.0,-950.0,1327.0,31.0,207.0,,298.0,5.0
新潟,9,1,エンデュミオン,清水久詞,-531.0,446.0,812.0,1448.0,1229.0,-972.0,,,2432.0,2.0
新潟,9,2,ブラビオ,緒方努　,-375.0,-788.0,138.0,-1542.0,-9.0,-2837.0,-319.0,,-5732.0,9.0
新潟,9,3,サルサロッサ,高柳瑞樹,346.0,418.0,50.0,-244.0,52.0,-606.0,,,16.0,5.0
新潟,9,4,ウインチェレステ,畠山吉宏,456.0,101.0,-488.0,-389.0,-606.0,-366.0,-39.0,,-1331.0,8.0
新潟,9,5,ブリエヴェール,小笠倫弘,541.0,-133.0,-435.0,627.0,-159.0,-106.0,,,335.0,4.0
新潟,9,6,ビップランバン,清水久詞,-531.0,446.0,812.0,1448.0,1229.0,-972.0,58.0,,2490.0,1.0
新潟,9,7,プラチナドリーム,菊川正達,531.0,-133.0,143.0,-286.0,263.0,-1295.0,-265.0,,-1042.0,7.0
新潟,9,8,モントライゼ,松永幹夫,97.0,291.0,43.0,735.0,-6.0,346.0,,,1506.0,3.0
新潟,9,9,トゥラッタッタ,新開幸一,-187.0,49.0,268.0,360.0,137.0,-782.0,,,-155.0,6.0
新潟,10,1,リヤンドゥミラクル,和田勇介,601.0,-890.0,-420.0,-536.0,134.0,-9.0,89.0,,-1031.0,7.0
新潟,10,2,プロスペクトパーク,高柳瑞樹,346.0,-1250.0,-836.0,-465.0,-445.0,-606.0,,,-3256.0,12.0
新潟,10,3,プルシャプラ,池上昌和,608.0,505.0,363.0,495.0,1607.0,1043.0,,,4621.0,1.0
新潟,10,4,カージオイド,黒岩陽一,-341.0,368.0,-373.0,-581.0,-545.0,438.0,,,-1034.0,8.0
新潟,10,5,メルシージュテーム,西田雄一,-26.0,-1556.0,536.0,-801.0,-750.0,-733.0,-503.0,,-3833.0,13.0
新潟,10,6,ファリーザ,千葉直人,147.0,-2236.0,-38.0,422.0,-1175.0,2354.0,,,-526.0,4.0
新潟,10,7,ブルーゴールド,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,2.0
新潟,10,8,アンクエンチャブル,高柳瑞樹,346.0,-1250.0,-836.0,-603.0,-445.0,-606.0,290.0,,-3104.0,11.0
新潟,10,9,ノーブルアクト,上原博之,-632.0,-93.0,-279.0,909.0,-296.0,-493.0,,,-884.0,6.0
新潟,10,10,カゼノタカトシ,久保田貴,-151.0,192.0,-72.0,-284.0,-388.0,778.0,455.0,,530.0,3.0
新潟,10,11,ヴィーデ,戸田博文,410.0,-457.0,-353.0,496.0,-1005.0,99.0,,,-810.0,5.0
新潟,10,12,トウタツ,小手川準,1329.0,-946.0,1019.0,-1187.0,-748.0,64.0,-614.0,,-1083.0,9.0
新潟,10,13,レゲエビーチ,斎藤誠　,-110.0,-140.0,673.0,-688.0,-1630.0,-172.0,-939.0,,-3006.0,10.0
新潟,11,1,アーラグラシア,栗田徹　,-265.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,,,-7148.0,17.0
新潟,11,2,エンゲルシュピール,田村康仁,-582.0,-267.0,-573.0,-326.0,30.0,-169.0,,,-1887.0,9.0
新潟,11,3,ルックフォラスター,国枝栄　,-525.0,-895.0,-1192.0,-1342.0,-841.0,-821.0,-773.0,,-6389.0,16.0
新潟,11,4,プレミアブルー,菊川正達,531.0,71.0,-889.0,-352.0,-1450.0,-1295.0,,,-3384.0,13.0
新潟,11,5,アリアルブラック,久保田貴,-151.0,75.0,330.0,-284.0,470.0,778.0,,,1218.0,6.0
新潟,11,6,トリクロマティック,菊沢隆徳,938.0,304.0,887.0,524.0,1349.0,1340.0,898.0,,6240.0,1.0
新潟,11,7,マイドリームガール,大竹正博,5.0,641.0,-659.0,-299.0,-520.0,-152.0,181.0,,-803.0,7.0
新潟,11,8,アドベントシーズン,畠山吉宏,456.0,-212.0,-901.0,-297.0,-1056.0,-366.0,,,-2376.0,12.0
新潟,11,9,コンヴァージョン,上原博之,-632.0,-597.0,-40.0,-19.0,-492.0,-493.0,,,-2273.0,11.0
新潟,11,10,ヌーヴォルミエール,勢司和浩,233.0,-1995.0,-350.0,-1270.0,-716.0,-1396.0,262.0,,-5232.0,15.0
新潟,11,11,デビューフライト,小島茂之,597.0,346.0,1943.0,384.0,784.0,1402.0,-390.0,,5066.0,2.0
新潟,11,12,ウインアレース,畠山吉宏,456.0,-212.0,-901.0,-297.0,-1056.0,-366.0,-1274.0,,-3650.0,14.0
新潟,11,13,シアトルプリンセス,石栗龍彦,367.0,-196.0,-129.0,94.0,1232.0,876.0,,,2244.0,5.0
新潟,11,14,グレゴリオ,木村哲也,159.0,359.0,776.0,333.0,242.0,497.0,,,2366.0,4.0
新潟,11,15,レーヌデプレ,大竹正博,5.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-984.0,8.0
新潟,11,16,アンダーザライト,宮田敬介,-65.0,-275.0,-511.0,-395.0,-836.0,101.0,,,-1981.0,10.0
新潟,11,17,フィーユチャン,斎藤誠　,-110.0,1148.0,-547.0,394.0,2099.0,-172.0,-98.0,,2714.0,3.0
新潟,12,1,ミサトレッドダイヤ,高橋文雅,-306.0,-473.0,-440.0,-897.0,-874.0,-541.0,,,-3531.0,8.0
新潟,12,2,ピコラ,黒岩陽一,-341.0,-754.0,358.0,-581.0,-545.0,438.0,826.0,,-599.0,5.0
新潟,12,3,エスポワールドロワ,小手川準,1329.0,-312.0,-2335.0,-1187.0,-748.0,64.0,-460.0,,-3649.0,9.0
新潟,12,4,グランツローゼ,千葉直人,147.0,1414.0,938.0,422.0,-1175.0,2354.0,,,4100.0,2.0
新潟,12,5,ハーバードスクエア,木村哲也,159.0,359.0,776.0,333.0,-296.0,497.0,,,1828.0,3.0
新潟,12,6,ガーンディーヴァ,柄崎将寿,,,,,,,,,,
新潟,12,7,スイートオレンジ,中川公成,125.0,-72.0,-717.0,398.0,-1141.0,657.0,,,-750.0,6.0
新潟,12,8,オプレントジュエル,田村康仁,-582.0,-267.0,-573.0,-326.0,-1080.0,-169.0,,,-2997.0,7.0
新潟,12,9,パリモード,的場均　,-708.0,-1357.0,-1941.0,-1179.0,-692.0,-3767.0,,,-9644.0,11.0
新潟,12,10,サラスヴァティー,森一誠　,373.0,908.0,864.0,1443.0,2136.0,-968.0,155.0,,4911.0,1.0
新潟,12,11,ムーンストラック,武市康男,-406.0,-2410.0,47.0,-1462.0,-511.0,-241.0,,,-4983.0,10.0
新潟,12,12,エリナ,戸田博文,410.0,963.0,408.0,496.0,-1005.0,99.0,,,1371.0,4.0
中京,1,1,ジューンマロン,武英智　,214.0,-226.0,793.0,236.0,710.0,452.0,,,2179.0,3.0
中京,1,2,ゴールドヴィーナス,森秀行　,76.0,-76.0,449.0,115.0,1615.0,621.0,,,2800.0,2.0
中京,1,3,リトゥリア,河嶋宏樹,263.0,3886.0,578.0,-248.0,2091.0,-115.0,,,6455.0,1.0
中京,1,4,アダマント,高橋一哉,-1194.0,-1710.0,-403.0,-1802.0,-2381.0,-1939.0,,,-9429.0,5.0
中京,1,5,タマモイカロス,藤岡健一,-245.0,-256.0,-156.0,84.0,62.0,561.0,,,50.0,4.0
中京,2,1,エンヴェロップ,佐藤悠太,,,,,,,,,,
中京,2,2,フェスティヴドレス,岡田稲男,-127.0,136.0,-230.0,-516.0,286.0,506.0,,,55.0,5.0
中京,2,3,ダンシングドール,牧田和弥,996.0,31.0,-800.0,-136.0,-992.0,1054.0,,,153.0,4.0
中京,2,4,ルビーエクリプス,高野友和,426.0,570.0,1012.0,964.0,669.0,267.0,,,3908.0,1.0
中京,2,5,コニーアイランド,中内田充,208.0,79.0,-768.0,-22.0,-288.0,211.0,,,-580.0,6.0
中京,2,6,マユナイト,高橋康之,426.0,35.0,910.0,-207.0,407.0,375.0,,,1946.0,2.0
中京,2,7,ウィズクィーン,上村洋行,234.0,-234.0,1583.0,-215.0,-65.0,422.0,,,1725.0,3.0
中京,3,1,コンセントレイト,渡辺薫彦,-237.0,-605.0,-690.0,-250.0,552.0,-313.0,462.0,,-1081.0,9.0
中京,3,2,メイショウアボット,武幸四郎,411.0,706.0,856.0,761.0,1807.0,907.0,,,5448.0,3.0
中京,3,3,ローズゴジャール,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,,,9932.0,1.0
中京,3,4,タマモスノーダンス,緒方努　,-1380.0,-1134.0,-1330.0,-105.0,-3474.0,-2837.0,-1925.0,,-12185.0,16.0
中京,3,5,アイファージェット,宮本博　,-316.0,2229.0,1351.0,1214.0,1341.0,80.0,-251.0,,5648.0,2.0
中京,3,6,チルウィズミー,中内田充,208.0,-303.0,23.0,34.0,-191.0,211.0,,,-18.0,7.0
中京,3,7,ハッピーダンチャン,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2678.0,-396.0,,,-10752.0,15.0
中京,3,8,ワクシングムーン,畑端省吾,-722.0,930.0,1507.0,268.0,691.0,-709.0,,,1965.0,4.0
中京,3,9,サントモナルカ,平田修　,-484.0,-323.0,-751.0,-902.0,-106.0,-208.0,,,-2774.0,10.0
中京,3,10,モメン,高橋亮　,-267.0,39.0,-374.0,-204.0,762.0,-564.0,760.0,,152.0,6.0
中京,3,11,オーケーエンジェル,笹田和秀,-65.0,-1857.0,-1315.0,-1047.0,420.0,-111.0,,,-3975.0,12.0
中京,3,12,メイショウユウボシ,飯田祐史,-301.0,680.0,-542.0,472.0,-863.0,-429.0,,,-983.0,8.0
中京,3,13,フランキーバローズ,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-489.0,-259.0,,,-3448.0,11.0
中京,3,14,ユナパール,岡田稲男,-127.0,58.0,745.0,419.0,143.0,506.0,,,1744.0,5.0
中京,3,15,メイショウライズ,安達昭夫,-393.0,-1522.0,-170.0,-1064.0,-557.0,-359.0,,,-4065.0,13.0
中京,3,16,シェーネアウゲン,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,,,-5609.0,14.0
中京,4,1,アロンディ,武英智　,214.0,-226.0,793.0,38.0,348.0,452.0,106.0,,1725.0,3.0
中京,4,2,リーティアコナル,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,4.0
中京,4,3,コスモグローリー,北出成人,-290.0,924.0,1494.0,1260.0,-134.0,860.0,,,4114.0,2.0
中京,4,4,アスクアーバンシー,矢作芳人,-23.0,140.0,-340.0,71.0,-356.0,-191.0,,,-699.0,9.0
中京,4,5,マットーネロッソ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,6.0
中京,4,6,ボナペティアスク,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,731.0,,-3952.0,12.0
中京,4,7,ウインクルキセキ,高橋亮　,-267.0,39.0,359.0,-204.0,762.0,-564.0,-267.0,,-142.0,7.0
中京,4,8,ヒルノカーディフ,昆貢　　,-226.0,-954.0,-284.0,-351.0,57.0,-103.0,,,-1861.0,11.0
中京,4,9,シェーラ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-9.0,1054.0,,,-672.0,8.0
中京,4,10,ノボリディアマン,緒方努　,-1380.0,-1134.0,-3102.0,-105.0,-3474.0,-2837.0,,,-12032.0,14.0
中京,4,11,ダンツファントム,四位洋文,215.0,200.0,988.0,403.0,647.0,346.0,2225.0,,5024.0,1.0
中京,4,12,ポジターノ,飯田祐史,-301.0,680.0,-1091.0,472.0,-863.0,-429.0,,,-1532.0,10.0
中京,4,13,キャニオンデシェイ,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,4.0
中京,4,14,マイネルビスマルク,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,13.0
中京,5,1,シュパネントウィル,吉村圭司,-37.0,35.0,985.0,911.0,1938.0,252.0,-136.0,,3948.0,5.0
中京,5,2,ゴールドプレミアム,大橋勇樹,-578.0,684.0,226.0,1673.0,-747.0,-720.0,,,538.0,12.0
中京,5,3,ダイゴセイリュウ,秋山真一,,,,,,,,,,
中京,5,4,タイセイビートル,平田修　,-484.0,-323.0,-751.0,-902.0,-1577.0,-208.0,,,-4245.0,15.0
中京,5,5,ワンダーティコ,森田直行,-110.0,1291.0,957.0,945.0,1488.0,-100.0,,,4471.0,2.0
中京,5,6,ゼンノソブリン,四位洋文,215.0,200.0,466.0,403.0,404.0,346.0,209.0,,2243.0,9.0
中京,5,7,ベラジオルークン,辻野泰之,469.0,787.0,405.0,768.0,913.0,474.0,406.0,,4222.0,3.0
中京,5,8,シャオシンユン,西園正都,757.0,-415.0,2145.0,446.0,502.0,691.0,,,4126.0,4.0
中京,5,9,レーヴセクレタ,千田輝彦,574.0,1193.0,1742.0,1224.0,2724.0,1290.0,936.0,,9683.0,1.0
中京,5,10,チェリスト,牧浦充徳,191.0,219.0,648.0,724.0,952.0,87.0,,,2821.0,8.0
中京,5,11,モズケイスター,高柳大輔,203.0,387.0,934.0,632.0,1307.0,385.0,,,3848.0,6.0
中京,5,12,メイショウイチモン,飯田祐史,-301.0,680.0,-542.0,472.0,-667.0,-429.0,-801.0,,-1588.0,14.0
中京,5,13,ビーム,上村洋行,234.0,-105.0,197.0,844.0,-65.0,422.0,368.0,,1895.0,10.0
中京,5,14,タヴァネスタン,藤岡健一,-245.0,-256.0,319.0,-26.0,62.0,561.0,-9.0,,406.0,13.0
中京,5,15,ランスオブコメット,奥村豊　,408.0,711.0,430.0,319.0,882.0,33.0,229.0,,3012.0,7.0
中京,5,16,テイエムタワードン,畑端省吾,-722.0,930.0,1507.0,268.0,229.0,-709.0,149.0,,1652.0,11.0
中京,6,1,キングオブフジ,角田晃一,531.0,660.0,371.0,238.0,975.0,896.0,,,3671.0,1.0
中京,6,2,メイショウトム,谷潔　　,155.0,638.0,1748.0,335.0,-55.0,155.0,450.0,,3426.0,2.0
中京,6,3,バトンインディ,安達昭夫,-393.0,-413.0,-170.0,153.0,-557.0,-359.0,,,-1739.0,10.0
中京,6,4,メイショウマントル,安達昭夫,-393.0,-413.0,-170.0,-988.0,-557.0,-359.0,369.0,,-2511.0,11.0
中京,6,5,タッチャブル,中村直也,-205.0,223.0,-226.0,-200.0,1871.0,-41.0,,,1422.0,4.0
中京,6,6,ヴォルスター,清水久詞,-96.0,-771.0,-1429.0,377.0,-1042.0,-972.0,,,-3933.0,12.0
中京,6,7,ワンダースティング,渡辺薫彦,-237.0,860.0,-690.0,1180.0,552.0,-313.0,33.0,,1385.0,5.0
中京,6,8,グラヴィス,矢作芳人,-23.0,287.0,1034.0,-191.0,-356.0,-191.0,,,560.0,6.0
中京,6,9,イサナ,橋口慎介,-113.0,20.0,-110.0,-202.0,-5.0,-445.0,,,-855.0,9.0
中京,6,10,タイセイミニスター,大橋勇樹,-578.0,-336.0,226.0,-301.0,822.0,-720.0,699.0,,-188.0,7.0
中京,6,11,ダブルジャッジ,笹田和秀,-65.0,455.0,-1315.0,455.0,420.0,-111.0,-94.0,,-255.0,8.0
中京,6,12,ボックスオフィス,吉村圭司,-37.0,120.0,985.0,340.0,-372.0,252.0,458.0,,1746.0,3.0
中京,7,1,ブリックワーク,辻野泰之,469.0,209.0,1018.0,874.0,913.0,474.0,,,3957.0,2.0
中京,7,2,ショウナンラスボス,奥村武　,-435.0,-20.0,206.0,-1199.0,173.0,-349.0,,,-1624.0,10.0
中京,7,3,スーサンアッシャー,鈴木孝志,-823.0,-173.0,-1125.0,-542.0,-936.0,-721.0,,,-4320.0,12.0
中京,7,4,アクートゥス,藤原英昭,685.0,-598.0,-794.0,-515.0,-381.0,-90.0,60.0,,-1633.0,11.0
中京,7,5,ジュノー,田中勝春,,,,,,,,,,
中京,7,6,シュタールヴィント,矢作芳人,-23.0,287.0,-340.0,-295.0,1247.0,-191.0,,,685.0,8.0
中京,7,7,ウインスノーライト,宮徹　　,561.0,252.0,1131.0,-199.0,496.0,927.0,,,3168.0,3.0
中京,7,8,キャプテンシー,松永幹夫,190.0,306.0,-129.0,-211.0,695.0,346.0,,,1197.0,7.0
中京,7,9,テーオーダヴィンチ,岡田稲男,-127.0,-51.0,-230.0,723.0,286.0,506.0,957.0,,2064.0,6.0
中京,7,10,キタサンダムール,清水久詞,-96.0,-771.0,357.0,1448.0,-548.0,-972.0,-13.0,,-595.0,9.0
中京,7,11,レディマリオン,長谷川浩,-77.0,242.0,1557.0,834.0,934.0,-304.0,-353.0,,2833.0,4.0
中京,7,12,トワイライトシティ,杉山晴紀,482.0,869.0,1277.0,969.0,1065.0,718.0,738.0,,6118.0,1.0
中京,7,13,マイネルチケット,宮徹　　,561.0,252.0,1131.0,-569.0,496.0,927.0,-156.0,,2642.0,5.0
中京,8,1,エコロネオ,森秀行　,76.0,1070.0,1009.0,1330.0,1615.0,621.0,,,5721.0,1.0
中京,8,2,スペシャルナンバー,西村真幸,-56.0,-1152.0,-1361.0,112.0,-318.0,-423.0,662.0,,-2536.0,12.0
中京,8,3,ペプチドハドソン,小椋研介,-1338.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-9453.0,14.0
中京,8,4,シンエン,松下武士,502.0,324.0,-172.0,-85.0,443.0,385.0,73.0,,1470.0,7.0
中京,8,5,アスタールフナ,中竹和也,-217.0,536.0,-161.0,419.0,394.0,620.0,-248.0,,1343.0,8.0
中京,8,6,ゼットカレン,宮徹　　,561.0,252.0,-269.0,-199.0,496.0,927.0,-156.0,,1612.0,6.0
中京,8,7,フレイミングパイ,中竹和也,-217.0,536.0,-161.0,1035.0,394.0,620.0,,,2207.0,5.0
中京,8,8,ズバットマサムネ,杉山佳明,562.0,-108.0,2223.0,318.0,1364.0,753.0,,,5112.0,2.0
中京,8,9,サドル,庄野靖志,8.0,214.0,-125.0,-161.0,142.0,12.0,,,90.0,10.0
中京,8,10,フェンダー,斉藤崇史,53.0,-713.0,637.0,-486.0,188.0,186.0,,,-135.0,11.0
中京,8,11,ランウインディ,中尾秀正,-381.0,942.0,603.0,650.0,783.0,-157.0,866.0,,3306.0,4.0
中京,8,12,サウンドサンビーム,安達昭夫,-393.0,-413.0,-170.0,-988.0,-671.0,-359.0,,,-2994.0,13.0
中京,8,13,テーオーエルビス,高柳大輔,203.0,747.0,934.0,632.0,1307.0,385.0,183.0,,4391.0,3.0
中京,8,14,オースミメッシーナ,宮本博　,-316.0,-544.0,1351.0,-158.0,-251.0,80.0,,,162.0,9.0
中京,9,1,ショーダンサー,大根田裕,284.0,243.0,2479.0,739.0,1281.0,295.0,-186.0,,5135.0,2.0
中京,9,2,ゼンエスポワール,飯田祐史,-301.0,-1283.0,-542.0,472.0,-863.0,-429.0,,,-2946.0,8.0
中京,9,3,ポルトドール,小栗実　,212.0,-683.0,141.0,286.0,1023.0,-143.0,,,836.0,6.0
中京,9,4,レガッタ,昆貢　　,-226.0,-805.0,-709.0,-149.0,57.0,-103.0,-692.0,,-2627.0,7.0
中京,9,5,ディオスパーダ,小椋研介,-1338.0,-2428.0,-1498.0,-2190.0,-2678.0,-396.0,,,-10528.0,9.0
中京,9,6,エンマ,武英智　,214.0,323.0,86.0,38.0,348.0,452.0,1651.0,,3112.0,4.0
中京,9,7,リヴァイデント,秋山真一,,,,,,,,,,
中京,9,8,スーパージョック,佐々木晶,71.0,312.0,440.0,752.0,-321.0,554.0,840.0,,2648.0,5.0
中京,9,9,ディズレーリ,池上昌和,115.0,505.0,363.0,767.0,1607.0,1043.0,,,4400.0,3.0
中京,9,10,シャンパンポップ,武幸四郎,411.0,949.0,856.0,619.0,1807.0,907.0,372.0,,5921.0,1.0
中京,10,1,ミスヨシゼン,本間忍　,-103.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,,,-4608.0,11.0
中京,10,2,パルメリータ,西園正都,757.0,1167.0,2145.0,1007.0,502.0,691.0,243.0,,6512.0,2.0
中京,10,3,ダディーズアイル,千田輝彦,574.0,1269.0,1742.0,627.0,2724.0,1290.0,936.0,,9162.0,1.0
中京,10,4,アクルクス,池添学　,-250.0,-518.0,773.0,-151.0,876.0,-428.0,,,302.0,7.0
中京,10,5,アシャカブラン,大根田裕,284.0,243.0,2479.0,-139.0,486.0,295.0,,,3648.0,3.0
中京,10,6,カルパ,須貝尚介,184.0,0.0,141.0,-43.0,353.0,386.0,-54.0,,967.0,6.0
中京,10,7,ガビーズブラザー,牧田和弥,996.0,-224.0,-180.0,-1088.0,-992.0,1054.0,-911.0,,-1345.0,9.0
中京,10,8,ウォーターパラディ,岡田稲男,-127.0,-51.0,745.0,419.0,286.0,506.0,957.0,,2735.0,5.0
中京,10,9,ハクサンアイリス,高橋一哉,-1194.0,-958.0,-3120.0,-1864.0,-2381.0,-1939.0,,,-11456.0,13.0
中京,10,10,エナジーガンツ,小椋研介,-1338.0,-2428.0,-1498.0,-2190.0,-2200.0,-396.0,,,-10050.0,12.0
中京,10,11,レジェンダリーデイ,森田直行,-110.0,39.0,957.0,875.0,1488.0,-100.0,470.0,,3619.0,4.0
中京,10,12,サムデイ,新谷功一,195.0,184.0,-524.0,196.0,-353.0,-539.0,-376.0,,-1217.0,8.0
中京,10,13,シャドウキャッスル,藤原英昭,685.0,-598.0,-485.0,18.0,-381.0,-90.0,-557.0,,-1408.0,10.0
中京,11,1,ヴォワラクテ,田中克典,325.0,966.0,814.0,2106.0,2205.0,340.0,,,6756.0,1.0
中京,11,2,キーパフォーマー,佐々木晶,71.0,312.0,647.0,-46.0,-321.0,554.0,,,1217.0,7.0
中京,11,3,アラベラ,上村洋行,234.0,1112.0,1583.0,844.0,2047.0,422.0,248.0,,6490.0,2.0
中京,11,4,マドモアゼルアスク,藤原英昭,685.0,-598.0,-794.0,18.0,-1030.0,-90.0,,,-1809.0,12.0
中京,11,5,サンセットビュー,新谷功一,195.0,184.0,-541.0,196.0,-462.0,-539.0,,,-967.0,10.0
中京,11,6,ディスパラール,斉藤崇史,53.0,-713.0,-639.0,74.0,149.0,186.0,-387.0,,-1277.0,11.0
中京,11,7,セナスタイル,安田翔伍,-223.0,-262.0,344.0,-114.0,83.0,30.0,-271.0,,-413.0,9.0
中京,11,8,サイレントグルーヴ,角田晃一,531.0,660.0,561.0,238.0,975.0,896.0,,,3861.0,3.0
中京,11,9,リードアクトレス,安達昭夫,-393.0,-413.0,-1036.0,153.0,-557.0,-359.0,,,-2605.0,13.0
中京,11,10,バレンシア,笹田和秀,-65.0,455.0,60.0,-1047.0,420.0,-111.0,-94.0,,-382.0,8.0
中京,11,11,ジョワイユノエル,辻野泰之,469.0,209.0,1018.0,768.0,424.0,474.0,120.0,,3482.0,4.0
中京,11,12,マーゴットレジーナ,小林真也,52.0,1317.0,-555.0,368.0,-217.0,92.0,247.0,,1304.0,5.0
中京,11,13,スズカミエール,吉村圭司,-37.0,120.0,988.0,340.0,-372.0,252.0,,,1291.0,6.0
中京,12,1,タイプツービー,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,,,416.0,7.0
中京,12,2,スマートロベール,笹田和秀,-65.0,-1857.0,60.0,-1047.0,-2533.0,-111.0,,,-5553.0,16.0
中京,12,3,モズレイラココナ,杉山佳明,562.0,1713.0,29.0,529.0,1364.0,753.0,,,4950.0,2.0
中京,12,4,アスカノソング,宮地貴稔,-76.0,610.0,1082.0,-770.0,357.0,-76.0,,,1127.0,5.0
中京,12,5,ゴッドペイズリー,飯田祐史,-301.0,680.0,-1091.0,472.0,-667.0,-429.0,,,-1336.0,10.0
