場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,4,11,ミルキープリンセス,ゴールドシップ,260.0,396.0,-734.0,662.0,1279.0,-1463.0,-781.0,-559.0,-940.0,7.0
新潟,4,12,ミッシュマッシュ,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,275.0,-670.0,-6689.0,13.0
新潟,4,13,マキャベリー,シャンハイボビー,35.0,722.0,264.0,-556.0,-766.0,-1490.0,-1408.0,-569.0,-3768.0,10.0
新潟,4,14,マインドミー,シュヴァルグラン,1183.0,-2386.0,-1655.0,-314.0,-1088.0,-142.0,1534.0,-450.0,-3318.0,9.0
新潟,5,1,テルケンユミカグラ,ミスターメロディ,-618.0,-228.0,1263.0,-411.0,-133.0,-344.0,246.0,,-225.0,6.0
新潟,5,2,ベルアーブル,ビッグアーサー,-465.0,-2689.0,63.0,-2474.0,-802.0,-1388.0,-1302.0,229.0,-8828.0,15.0
新潟,5,3,バイオマックス,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-8163.0,14.0
新潟,5,4,テルケンレングレー,サングレーザー,,,,,,,,,,
新潟,5,5,ミスブランニュデイ,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,-3277.0,814.0,4167.0,-993.0,-2054.0,9.0
新潟,5,6,セブンスプラネット,サトノダイヤモンド,447.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,,,-513.0,8.0
新潟,5,7,ライジングハース,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-3715.0,11.0
新潟,5,8,グリスタン,アドマイヤマーズ,14.0,-240.0,-428.0,328.0,-174.0,,,,-500.0,7.0
新潟,5,9,スノーバンティング,Teofilo,,,,,,,,,,
新潟,5,10,アンソレイユ,イスラボニータ,-169.0,693.0,4154.0,725.0,-990.0,1435.0,,,5848.0,1.0
新潟,5,11,マイネルアズーロ,ダノンバラード,472.0,-59.0,1958.0,-197.0,754.0,1947.0,,,4875.0,2.0
新潟,5,12,アルガムベイ,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,-137.0,-3698.0,10.0
新潟,5,13,ハクサンテュポン,シルポート,,,,,,,,,,
新潟,5,14,エキゾチックガール,ダノンバラード,472.0,-59.0,1958.0,-197.0,754.0,1947.0,,,4875.0,2.0
新潟,5,15,テンドリームガール,モーリス,-758.0,-5.0,-847.0,-400.0,-333.0,-1372.0,,,-3715.0,11.0
新潟,5,16,ウインバーテックス,ウインブライト,300.0,664.0,-402.0,-55.0,139.0,,,,646.0,5.0
新潟,5,17,ゴールドジェスター,シルバーステート,-810.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-837.0,209.0,-4572.0,13.0
新潟,5,18,フォーエリーゼ,ルーラーシップ,-188.0,1741.0,345.0,645.0,-1950.0,92.0,,,685.0,4.0
新潟,6,1,チャンネルトンネル,グレーターロンドン,179.0,1393.0,2228.0,605.0,1155.0,677.0,894.0,-152.0,6979.0,2.0
新潟,6,2,オクタヴィアヌス,ドゥラメンテ,-651.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,375.0,-10861.0,14.0
新潟,6,3,マイネルニコラス,キングカメハメハ,-285.0,-269.0,267.0,34.0,647.0,333.0,,,727.0,6.0
新潟,6,4,ミナデオロ,レイデオロ,767.0,-82.0,-1614.0,-1787.0,1616.0,-1258.0,-661.0,,-3019.0,13.0
新潟,6,5,ロジシルバー,シルバーステート,-810.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-837.0,209.0,-2756.0,12.0
新潟,6,6,ルージュアベリア,キズナ,312.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13036.0,1.0
新潟,6,7,オーロラエックス,サトノダイヤモンド,447.0,-1161.0,-1096.0,0.0,-472.0,-456.0,2069.0,283.0,-386.0,9.0
新潟,6,8,ウィステリアリヴァ,ロゴタイプ,179.0,973.0,-879.0,-399.0,1068.0,-771.0,,,171.0,8.0
新潟,6,9,ニシノライコウ,エイシンヒカリ,140.0,-933.0,990.0,-991.0,-137.0,-308.0,,,-1239.0,11.0
新潟,6,10,セブンスレター,コパノリッキー,-296.0,-1582.0,1101.0,655.0,97.0,-1208.0,-126.0,547.0,-812.0,10.0
新潟,6,11,ライラスター,ロードカナロア,484.0,-682.0,-1519.0,1234.0,-3277.0,814.0,4167.0,-993.0,228.0,7.0
新潟,6,12,ウインアイオライト,スクリーンヒーロー,288.0,1362.0,823.0,-680.0,414.0,368.0,802.0,403.0,3780.0,4.0
新潟,6,13,グラニット,ダノンバラード,472.0,-531.0,1958.0,-110.0,754.0,1947.0,,,4490.0,3.0
新潟,6,14,マルチャン,ラブリーデイ,727.0,-1190.0,1004.0,583.0,321.0,-131.0,,,1314.0,5.0
新潟,7,1,ドンインザムード,アジアエクスプレス,329.0,236.0,586.0,-534.0,360.0,-392.0,,,585.0,7.0
新潟,7,2,ルヴァンユニベール,ホッコータルマエ,630.0,-544.0,965.0,1566.0,40.0,1755.0,,,4412.0,3.0
新潟,7,3,タガノマカシヤ,アメリカンペイトリオット,-616.0,-410.0,-1007.0,-452.0,315.0,-1232.0,,,-3402.0,14.0
新潟,7,4,ポールセン,Into Mischief,-16.0,-225.0,480.0,186.0,-566.0,351.0,-174.0,491.0,527.0,8.0
新潟,7,5,シンビリーブ,Constitution,,,,,,,,,,
新潟,7,6,ジャナドリア,ゴールドドリーム,-113.0,-384.0,1008.0,-1051.0,,,,,-540.0,10.0
新潟,7,7,チュウジョウ,アドマイヤマーズ,14.0,-114.0,1511.0,328.0,-174.0,,,,1565.0,5.0
新潟,7,8,サノノワンダー,ヘニーヒューズ,63.0,67.0,1991.0,551.0,1535.0,758.0,234.0,802.0,6001.0,2.0
新潟,7,9,ロードラビリンス,ミッキーアイル,-498.0,493.0,-837.0,-612.0,47.0,51.0,,,-1356.0,12.0
新潟,7,10,ヴィンセンシオ,リアルスティール,340.0,-464.0,3041.0,4033.0,1180.0,2787.0,1095.0,673.0,12685.0,1.0
新潟,7,11,ヒルノハンブルク,ナダル,-311.0,79.0,1035.0,443.0,-435.0,53.0,21.0,,885.0,6.0
新潟,7,12,トリポリタニア,ルヴァンスレーヴ,-785.0,891.0,1137.0,-1038.0,,,,,205.0,9.0
新潟,7,13,ルグランヴァン,ルヴァンスレーヴ,-785.0,891.0,1137.0,-1038.0,-611.0,-291.0,,,-697.0,11.0
新潟,7,14,ニューファウンド,ニューイヤーズデイ,778.0,-188.0,-123.0,-171.0,119.0,1166.0,-17.0,469.0,2033.0,4.0
新潟,7,15,ハグ,Justify,-175.0,-100.0,-533.0,-700.0,-534.0,-220.0,,,-2262.0,13.0
新潟,8,1,アサギリ,マクフィ,363.0,26.0,286.0,424.0,-513.0,-265.0,614.0,426.0,1361.0,10.0
新潟,8,2,クリニエールグラス,ザファクター,120.0,269.0,128.0,334.0,400.0,80.0,616.0,74.0,2021.0,8.0
新潟,8,3,ハッピーデービー,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15336.0,18.0
新潟,8,4,セッテイロク,ダノンレジェンド,-477.0,1705.0,-709.0,1143.0,2562.0,849.0,,,5073.0,5.0
新潟,8,5,イコサン,ビッグアーサー,-465.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1194.0,12.0
新潟,8,6,ヤングワールド,コパノリッキー,-296.0,-1582.0,1101.0,655.0,-2463.0,-1208.0,1034.0,547.0,-2212.0,15.0
新潟,8,7,オリアメンディ,ジョーカプチーノ,141.0,894.0,342.0,2522.0,-413.0,-264.0,129.0,-51.0,3300.0,7.0
新潟,8,8,ホークレア,リアルスティール,340.0,756.0,1953.0,-2525.0,3839.0,2787.0,1095.0,281.0,8526.0,4.0
新潟,8,9,ヴェナートル,アルアイン,-101.0,475.0,-2262.0,-3762.0,-1576.0,-2037.0,,,-9263.0,17.0
新潟,8,10,ブルボンクイーン,キズナ,312.0,2350.0,4251.0,630.0,-331.0,1572.0,,,8784.0,3.0
新潟,8,11,アイヲツグモノ,ヴィクトワールピサ,-43.0,-99.0,-270.0,-188.0,-605.0,593.0,-262.0,-405.0,-1279.0,13.0
新潟,8,12,クールベイビー,アルアイン,-101.0,475.0,-2262.0,-1576.0,-2037.0,,,,-5501.0,16.0
新潟,8,13,ソルレース,アドマイヤムーン,463.0,-710.0,-63.0,-141.0,-919.0,-438.0,-535.0,279.0,-2064.0,14.0
新潟,8,14,ペイシャカレン,カレンブラックヒル,47.0,590.0,-393.0,-1624.0,1022.0,1084.0,309.0,-40.0,995.0,11.0
新潟,8,15,ゼンダンタカ,アジアエクスプレス,329.0,2820.0,919.0,-534.0,816.0,-392.0,178.0,431.0,4567.0,6.0
新潟,8,16,ベイビーキッス,サンダースノー,-528.0,1177.0,-1402.0,4503.0,2687.0,-468.0,5271.0,657.0,11897.0,1.0
新潟,8,17,ニシノトキメキ,リアルスティール,340.0,756.0,1953.0,3839.0,2787.0,,,,9675.0,2.0
新潟,8,18,エコロジーク,Twirling Candy,40.0,219.0,-1.0,453.0,366.0,269.0,119.0,0.0,1465.0,9.0
新潟,9,1,アップリンク,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-314.0,-1300.0,-911.0,-670.0,-6939.0,10.0
新潟,9,2,シンボリライト,ドレフォン,-73.0,2712.0,5543.0,2608.0,2133.0,1854.0,2587.0,1677.0,19041.0,1.0
新潟,9,3,ボンジュールアスク,ルーラーシップ,-188.0,1741.0,-317.0,645.0,2649.0,92.0,,,4622.0,3.0
新潟,9,4,シルバードン,アルバート,,,,,,,,,,
新潟,9,5,ホープリュミエール,ビッグアーサー,-465.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,-792.0,-477.0,-13295.0,11.0
新潟,9,6,ジョイナーテソーロ,フィエールマン,897.0,1356.0,342.0,292.0,1015.0,-349.0,491.0,,4044.0,4.0
新潟,9,7,ロッカバイベイビー,ルヴァンスレーヴ,-785.0,-957.0,891.0,1262.0,-1038.0,,,,-627.0,6.0
新潟,9,8,アオイハナミチ,フォーウィールドライブ,1556.0,1462.0,1178.0,3796.0,2014.0,741.0,-549.0,,10198.0,2.0
新潟,9,9,ブルーチェリー,ラブリーデイ,727.0,-147.0,-996.0,-245.0,-528.0,-131.0,,,-1320.0,7.0
新潟,9,10,ワンダーレイザー,ノーブルミッション,,,,,,,,,,
新潟,9,11,ロアリングフレイム,オーヴァルエース,,,,,,,,,,
新潟,9,12,ナックオリオン,ミスターメロディ,-618.0,-228.0,-1856.0,-167.0,-133.0,,,,-3002.0,8.0
新潟,9,13,シリウスライト,アメリカンペイトリオット,-616.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,-939.0,-797.0,-5311.0,9.0
新潟,9,14,リュウジンマル,アジアエクスプレス,329.0,-621.0,586.0,-534.0,816.0,-392.0,178.0,-121.0,241.0,5.0
新潟,10,1,スマートクオーレ,オルフェーヴル,634.0,1292.0,-224.0,1034.0,1044.0,273.0,402.0,287.0,4742.0,5.0
新潟,10,2,シュガーハイ,リオンディーズ,-1046.0,236.0,-460.0,-2627.0,78.0,-2040.0,-2297.0,337.0,-7819.0,13.0
新潟,10,3,アデランテ,ミッキーグローリー,787.0,568.0,364.0,-931.0,942.0,-501.0,-724.0,,505.0,8.0
新潟,10,4,セブンメデュラス,ドレフォン,-73.0,2702.0,5543.0,2608.0,2178.0,1854.0,1886.0,1677.0,18375.0,1.0
新潟,10,5,メイショウソムリエ,サトノダイヤモンド,447.0,-1161.0,-41.0,0.0,-472.0,-456.0,-1786.0,-493.0,-3962.0,12.0
新潟,10,6,ニシノケンタマン,アポロケンタッキー,,,,,,,,,,
新潟,10,7,サンカルミア,ロージズインメイ,-260.0,-1101.0,-275.0,-70.0,-346.0,33.0,,,-2019.0,11.0
新潟,10,8,タイセイデクスター,デクラレーションオブウォー,10.0,-336.0,-1041.0,460.0,-1205.0,-149.0,639.0,946.0,-676.0,9.0
新潟,10,9,ブレトワルダ,マジェスティックウォリアー,-464.0,3281.0,1907.0,1616.0,1357.0,-34.0,306.0,1854.0,9823.0,4.0
新潟,10,10,マウントバーノン,ルヴァンスレーヴ,-785.0,-315.0,891.0,1137.0,-1038.0,-795.0,-291.0,,-1196.0,10.0
新潟,10,11,キカオクベシ,ダノンレジェンド,-477.0,1705.0,4811.0,1849.0,1477.0,849.0,435.0,1209.0,11858.0,3.0
新潟,10,12,ヘインズポイント,モーリス,-758.0,-2146.0,-2250.0,-1706.0,-333.0,-1372.0,154.0,-309.0,-8720.0,14.0
新潟,10,13,ディースプレマシー,ディーマジェスティ,240.0,925.0,699.0,544.0,150.0,367.0,,,2925.0,6.0
新潟,10,14,タリスマン,タリスマニック,199.0,-237.0,325.0,295.0,-174.0,356.0,,,764.0,7.0
新潟,10,15,フォローウィンド,ドレフォン,-73.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,1677.0,17099.0,2.0
新潟,11,1,レインオンミー,リアルスティール,340.0,756.0,1953.0,4033.0,1180.0,2787.0,-941.0,281.0,10389.0,3.0
新潟,11,2,コイヌール,リオンディーズ,-1046.0,236.0,-714.0,612.0,78.0,-2040.0,-2297.0,455.0,-4716.0,13.0
新潟,11,3,キャピタルリッチ,オルフェーヴル,634.0,1292.0,1764.0,1034.0,1044.0,273.0,,,6041.0,4.0
新潟,11,4,ノクターン,キタサンブラック,-838.0,837.0,-309.0,-564.0,263.0,-412.0,,,-1023.0,7.0
新潟,11,5,ピースヒロフェイス,サトノダイヤモンド,447.0,-1161.0,-1096.0,0.0,-472.0,-456.0,-1786.0,283.0,-4241.0,12.0
新潟,11,6,ケイツールピア,アニマルキングダム,-93.0,-184.0,-1013.0,0.0,33.0,-1484.0,,,-2741.0,10.0
新潟,11,7,ロジルーラー,ルーラーシップ,-188.0,-1893.0,345.0,-379.0,-1950.0,92.0,,,-3973.0,11.0
新潟,11,8,ズイウンゴサイ,シュヴァルグラン,1183.0,-352.0,-221.0,-1088.0,-142.0,-1094.0,-201.0,,-1915.0,9.0
新潟,11,9,ディヴァインスター,アドマイヤマーズ,14.0,400.0,-428.0,328.0,-174.0,,,,140.0,6.0
新潟,11,10,カシノインディード,リアルインパクト,-211.0,-174.0,151.0,-536.0,-478.0,181.0,1346.0,-124.0,155.0,5.0
新潟,11,11,ファイナルヒート,リアルインパクト,-211.0,-174.0,151.0,-536.0,-478.0,181.0,,,-1067.0,8.0
新潟,11,12,ベルノレイズ,シャンハイボビー,35.0,-819.0,-710.0,-324.0,-766.0,-1490.0,-1408.0,-325.0,-5807.0,14.0
新潟,11,13,ピコブルー,キズナ,312.0,2350.0,4251.0,2547.0,3921.0,1572.0,5483.0,615.0,21051.0,1.0
新潟,11,14,ブルバンビーナ,キズナ,312.0,2350.0,4251.0,2547.0,3921.0,1572.0,,,14953.0,2.0
新潟,12,1,レモンバーム,ジョーカプチーノ,141.0,894.0,342.0,-265.0,-413.0,-264.0,,,435.0,8.0
新潟,12,2,ラブリーガール,サートゥルナーリア,-158.0,-208.0,-800.0,418.0,-123.0,,,,-871.0,10.0
新潟,12,3,グランエシェゾー,Sharp Azteca,,,,,,,,,,
新潟,12,4,ウフドゥウフ,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16933.0,13.0
新潟,12,5,エアグリフォン,Air Force Blue,,,,,,,,,,
新潟,12,6,クレオズニードル,ファインニードル,-261.0,468.0,733.0,-58.0,353.0,665.0,,,1900.0,6.0
新潟,12,7,ハルオーブ,ディーマジェスティ,240.0,925.0,-344.0,-456.0,363.0,367.0,,,1095.0,7.0
新潟,12,8,デイジー,デクラレーションオブウォー,10.0,-336.0,716.0,-2095.0,1127.0,-149.0,,,-727.0,9.0
新潟,12,9,ロンドンアームズ,グレーターロンドン,179.0,1393.0,2228.0,605.0,1829.0,677.0,,,6911.0,3.0
新潟,12,10,ダノンゴーイチ,イスラボニータ,-169.0,35.0,4154.0,1156.0,3209.0,1435.0,2234.0,201.0,12255.0,1.0
新潟,12,11,ソードマスター,エピファネイア,-277.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-1724.0,-2058.0,-20715.0,14.0
新潟,12,12,ニシノヒナアラレ,モズアスコット,254.0,1176.0,906.0,851.0,557.0,874.0,,,4618.0,4.0
新潟,12,13,ホリーアン,ゴールドアクター,720.0,761.0,1736.0,813.0,-190.0,650.0,,,4490.0,5.0
新潟,12,14,シーオン,エイシンフラッシュ,-810.0,-1895.0,-2598.0,-937.0,-2976.0,-1831.0,-1473.0,-75.0,-12595.0,12.0
新潟,12,15,ルクスマーベリック,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,-2058.0,-21089.0,15.0
新潟,12,16,ゴールドシーン,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-3695.0,-2058.0,-23615.0,16.0
新潟,12,17,キングズブレス,Kingman,-288.0,-500.0,-445.0,-236.0,-492.0,-324.0,,,-2285.0,11.0
新潟,12,18,アルレッキーノ,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,66.0,1767.0,391.0,103.0,7836.0,2.0
中京,1,1,スズノレイライン,レイデオロ,-95.0,44.0,-79.0,-433.0,1616.0,-1258.0,,,-205.0,6.0
中京,1,2,トーアマリシテン,ビーチパトロール,860.0,-346.0,-163.0,78.0,-457.0,512.0,-220.0,,264.0,2.0
中京,1,3,シンドバッド,ルーラーシップ,-213.0,1741.0,105.0,-1091.0,-76.0,92.0,-708.0,,-150.0,4.0
中京,1,4,リプレイ,ミッキーアイル,83.0,682.0,-52.0,1327.0,0.0,51.0,-77.0,,2014.0,1.0
中京,1,5,ディープレイヤー,ディーマジェスティ,-79.0,138.0,-456.0,-66.0,367.0,,,,-96.0,3.0
中京,1,6,ショウナンハクウン,ダイワメジャー,-364.0,-1218.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7967.0,11.0
中京,1,7,アドミラブルエース,ワールドエース,-150.0,-1451.0,-271.0,41.0,133.0,1055.0,-413.0,,-1056.0,7.0
中京,1,8,リアルカイザー,デクラレーションオブウォー,-555.0,-365.0,-206.0,-2095.0,-213.0,-149.0,-878.0,,-4461.0,8.0
中京,1,9,ラズルダズル,ルーラーシップ,-213.0,1741.0,105.0,-1091.0,-76.0,92.0,-708.0,,-150.0,4.0
中京,1,10,レッドファーロ,ハーツクライ,-153.0,-586.0,46.0,-1673.0,-996.0,-1155.0,,,-4517.0,9.0
中京,1,11,ミラキュラスドラマ,エピファネイア,24.0,-1602.0,94.0,-1991.0,-634.0,-419.0,-1724.0,,-6252.0,10.0
中京,2,1,ファーニスクリーク,キタサンブラック,-153.0,937.0,787.0,-564.0,263.0,-412.0,1530.0,,2388.0,5.0
中京,2,2,ソコトラ,モーリス,-1439.0,-5.0,-2250.0,-400.0,-333.0,-1372.0,154.0,,-5645.0,10.0
中京,2,3,ブルーセルリアン,エイシンフラッシュ,-146.0,-643.0,-1122.0,-937.0,-936.0,-1831.0,-1473.0,,-7088.0,12.0
中京,2,4,テイエムダイタカ,ホッコータルマエ,452.0,954.0,965.0,1566.0,40.0,1755.0,125.0,,5857.0,2.0
中京,2,5,ブレスドナイル,Gun Runner,-87.0,377.0,275.0,168.0,0.0,61.0,,,794.0,6.0
中京,2,6,エイシンカーバイン,エイシンヒカリ,-43.0,1356.0,383.0,1331.0,-137.0,-308.0,1144.0,,3726.0,4.0
中京,2,7,エイユービューティ,フォーウィールドライブ,360.0,1462.0,1178.0,-445.0,2014.0,,,,4569.0,3.0
中京,2,8,リトルガールブルー,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-1099.0,,-8363.0,15.0
中京,2,9,シストロン,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-451.0,,-7715.0,14.0
中京,2,10,イフウドウドウ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-611.0,,,-1269.0,8.0
中京,2,11,エイシンアニーモ,ラブリーデイ,-31.0,-147.0,-996.0,-245.0,321.0,-131.0,,,-1229.0,7.0
中京,2,12,フランコジャポネ,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,,,-7264.0,13.0
中京,2,13,ロカヒ,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,5483.0,,16681.0,1.0
中京,2,14,カネトシエテルノ,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,-656.0,,-1533.0,9.0
中京,2,15,ライラックデューン,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,97.0,-1208.0,-126.0,,-6453.0,11.0
中京,3,1,ホワイトフレイムス,ポエティックフレア,,,,,,,,,,
中京,3,2,ハクアイタワー,タワーオブロンドン,-322.0,494.0,796.0,338.0,197.0,248.0,-414.0,,1337.0,3.0
中京,3,3,ハードシングス,ゴールドドリーム,-236.0,-1060.0,-315.0,-564.0,-2512.0,-1051.0,,,-5738.0,10.0
中京,3,4,アンドゥーリル,サートゥルナーリア,-361.0,78.0,-800.0,-499.0,418.0,-123.0,,,-1287.0,9.0
中京,3,5,アイク,ヴァンゴッホ,,,,,,,,,,
中京,3,6,パータリプトラ,アメリカンペイトリオット,114.0,-181.0,860.0,215.0,-87.0,-1232.0,-744.0,,-1055.0,8.0
中京,3,7,ルートサーティーン,イスラボニータ,-80.0,693.0,4154.0,944.0,3209.0,1435.0,474.0,,10829.0,1.0
中京,3,8,レディーゴール,レイデオロ,-95.0,44.0,-1614.0,1242.0,251.0,1616.0,-1258.0,,186.0,6.0
中京,3,9,コスモファーブロス,シスキン,-79.0,-27.0,424.0,424.0,501.0,11.0,-61.0,,1193.0,4.0
中京,3,10,トモエナゲ,ベストウォーリア,131.0,-1001.0,793.0,-128.0,51.0,-101.0,102.0,,-153.0,7.0
中京,3,11,フォーエバーラブ,ミスターメロディ,1225.0,-228.0,1263.0,-567.0,-167.0,-133.0,-344.0,,1049.0,5.0
中京,3,12,タフバディ,キタサンブラック,-153.0,937.0,-309.0,375.0,972.0,-412.0,1941.0,,3351.0,2.0
中京,4,1,マイコンチェルト,サトノダイヤモンド,-582.0,-1066.0,-1096.0,270.0,-472.0,-456.0,,,-3402.0,10.0
中京,4,2,ライツェントライゼ,リオンディーズ,-533.0,743.0,-714.0,1206.0,78.0,-2040.0,,,-1260.0,4.0
中京,4,3,エグジスタンス,フィエールマン,55.0,80.0,869.0,1182.0,812.0,1015.0,,,4013.0,2.0
中京,4,4,カラペルソナ,エピファネイア,24.0,2172.0,-2937.0,1587.0,-1809.0,-419.0,,,-1382.0,7.0
中京,4,5,ダーリンダーリン,ダノンキングリー,,,,,,,,,,
中京,4,6,アストロレガシー,リオンディーズ,-533.0,743.0,-714.0,1206.0,78.0,-2040.0,,,-1260.0,4.0
中京,4,7,ヒリュウ,ブリックスアンドモルタル,774.0,16.0,1704.0,-193.0,1306.0,1767.0,,,5374.0,1.0
中京,4,8,スカイストライプス,コントレイル,,,,,,,,,,
中京,4,9,チョウモーレツ,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,-1787.0,1616.0,,,-1862.0,9.0
中京,4,10,マテンロウオリジン,キタサンブラック,-153.0,-173.0,-309.0,375.0,263.0,-412.0,,,-409.0,3.0
中京,4,11,マテンロウゲイル,エピファネイア,24.0,2172.0,-2937.0,1587.0,-1809.0,-419.0,,,-1382.0,7.0
中京,4,12,オーバーランダー,モーニン,-734.0,-222.0,-773.0,-111.0,-858.0,-1940.0,,,-4638.0,11.0
中京,4,13,ルクスディグニティ,リオンディーズ,-533.0,743.0,-714.0,1206.0,78.0,-2040.0,,,-1260.0,4.0
中京,5,1,ルルーディ,ストロングリターン,-139.0,10.0,-189.0,-438.0,224.0,-497.0,,,-1029.0,12.0
中京,5,2,ストラティファイド,ロードカナロア,383.0,-606.0,-288.0,-1124.0,1653.0,814.0,4167.0,,4999.0,5.0
中京,5,3,ビジンハクメイ,シニスターミニスター,667.0,3492.0,9037.0,4395.0,2774.0,1262.0,,,21627.0,1.0
中京,5,4,ルージュカリーナ,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-3687.0,-419.0,,,-12639.0,15.0
中京,5,5,オールザレイジ,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,,-16334.0,16.0
中京,5,6,クインズメレンゲ,ブラックタイド,460.0,253.0,1243.0,65.0,-856.0,-562.0,,,603.0,7.0
中京,5,7,メイショウセオト,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,1127.0,-149.0,,,-523.0,10.0
中京,5,8,ポムドール,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,,,17583.0,2.0
中京,5,9,タガノレディブル,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,,,197.0,9.0
中京,5,10,ベネチアンクローム,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,1311.0,-613.0,1945.0,,6193.0,4.0
中京,5,11,モンサンヴデット,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,-611.0,,,-1144.0,13.0
中京,5,12,メイショウトキイロ,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,1127.0,-149.0,,,-523.0,10.0
中京,5,13,ヴェントステラーレ,サートゥルナーリア,-361.0,78.0,452.0,418.0,-123.0,,,,464.0,8.0
中京,5,14,トップレディー,シャンハイボビー,-962.0,722.0,264.0,-556.0,145.0,-1490.0,,,-1877.0,14.0
中京,5,15,ツインギ,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,,,17583.0,2.0
中京,5,16,タンタンドル,イスラボニータ,-80.0,693.0,-2141.0,725.0,3209.0,1435.0,474.0,,4315.0,6.0
中京,6,1,ミカエルパシャ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13157.0,8.0
中京,6,2,サンライズエース,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-451.0,,-10474.0,7.0
中京,6,3,イーサンアイ,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,5483.0,,19949.0,1.0
中京,6,4,タケトンボ,エイシンフラッシュ,-146.0,-1895.0,-2598.0,-927.0,-936.0,-1831.0,,,-8333.0,6.0
中京,6,5,プリズマジコ,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13384.0,2.0
中京,6,6,クリノアドバンス,Al Wukair,,,,,,,,,,
中京,6,7,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,,,5049.0,3.0
中京,6,8,シャハザマーン,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,,,-6506.0,5.0
中京,6,9,シルバープリペット,レッドファルクス,276.0,1407.0,-1743.0,560.0,737.0,2672.0,,,3909.0,4.0
中京,7,1,バルサムノート,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-9386.0,17.0
中京,7,2,テイエムリステット,モーリス,-1439.0,-657.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,,-9218.0,15.0
中京,7,3,ドロップオブライト,トーセンラー,134.0,-106.0,-175.0,-1616.0,483.0,-182.0,,,-1462.0,12.0
中京,7,4,クラスペディア,ミスターメロディ,1225.0,588.0,1263.0,-167.0,-133.0,,,,2776.0,5.0
中京,7,5,シュトラウス,モーリス,-1439.0,-657.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,,-9218.0,15.0
