場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
札幌,10,自己条件,芝,2600,良,5,グレン,5歳以上,松本大輝,野中賢二,差し,,,長距離,右回り,,Lv3 ,Union Rags,休明初戦,距離延長,10,D,12.6,5.0,13.5,7.0,36.6,5.0,37.4,,B,B,B,C,D
札幌,10,自己条件,芝,2600,良,6,スピードリッチ,4歳,藤岡佑介,藤岡健一,先行,100.0,100.0,長距離,右回り,,Lv3 ,ドレフォン,休明初戦,距離延長,1,B,12.7,6.0,12.9,1.0,37.2,,33.1,2.0,C,D,D,D,B
札幌,10,自己条件,芝,2600,良,7,ハイラント,4歳,丹内祐次,伊藤大士,先行,,42.85714285714285,長距離,右回り,,Lv3 ,バゴ,休明2走,,5,C,12.7,6.0,14.1,13.0,37.1,,35.2,,C,C,C,D,B
札幌,10,自己条件,芝,2600,良,8,ヴァイザーバルコ,5歳以上,古川吉洋,水野貴広,追込,,75.0,長距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,7,D,13.7,13.0,13.9,10.0,38.5,,34.4,,B,C,D,C,D
札幌,10,自己条件,芝,2600,良,9,ライフセービング,4歳,鮫島克駿,宮徹,追込,50.0,50.0,長距離,右回り,,Lv3 ,ビーチパトロール,休明初戦,距離延長,4,C,13.1,11.0,13.3,5.0,37.0,6.0,33.8,5.0,B,C,D,B,B
札幌,10,自己条件,芝,2600,良,10,コルデアニル,5歳以上,原田和真,金成貴史,追込,0.0,14.285714285714285,長距離,右回り,,Lv3 ,モーリス,,,13,E,12.9,9.0,13.3,5.0,37.9,,36.1,,C,C,C,C,C
札幌,10,自己条件,芝,2600,良,11,ミヤビブレイブ,5歳以上,北村友一,小島茂之,先行,50.0,0.0,長距離,右回り,,Lv3 ,ハービンジャー,休明2走,,6,D,12.5,4.0,13.8,9.0,37.6,,35.4,,C,C,D,C,B
札幌,10,自己条件,芝,2600,良,12,ウインマクシマム,4歳,松岡正海,畠山吉宏,先行,100.0,,長距離,右回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,3,B,12.4,1.0,13.0,2.0,35.4,1.0,33.6,4.0,B,B,D,C,C
札幌,10,自己条件,芝,2600,良,13,キャリーハピネス,5歳以上,斎藤新,河嶋宏樹,差し,,0.0,長距離,右回り,,Lv3 ,ヤマカツエース,休明3走,,9,D,12.4,1.0,13.2,3.0,36.4,3.0,34.4,,C,C,C,D,D
札幌,11,自己条件,芝,1200,良,1,ルーフ,5歳以上,北村友一,清水久詞,先行,,41.66666666666667,短距離,右回り,,Lv2 ,ダイワメジャー,休明3走,,8,D,12.0,6.0,12.9,8.0,34.6,6.0,34.4,,D,C,C,B,D
札幌,11,自己条件,芝,1200,良,2,ポエットリー,4歳,鮫島克駿,平田修,差し,,37.5,短距離,右回り,,Lv2 ,ダイワメジャー,,,6,D,12.2,9.0,12.9,8.0,34.8,,33.7,1.0,B,C,C,D,C
札幌,11,自己条件,芝,1200,良,3,カルプスペルシュ,3歳,横山武史,石坂公一,先行,,62.5,短距離,右回り,,Lv2 ,シュヴァルグラン,,,1,A,12.0,6.0,12.0,3.0,33.1,2.0,34.2,6.0,C,B,C,D,D
札幌,11,自己条件,芝,1200,良,4,マキアージュ,5歳以上,小林美駒,菊川正達,先行,20.0,33.33333333333333,短距離,右回り,,Lv2 ,ビッグアーサー,,,10,D,11.8,1.0,11.9,2.0,34.2,5.0,35.2,,C,C,B,D,C
札幌,11,自己条件,芝,1200,良,5,ナムラローズマリー,4歳,武豊,羽月友彦,逃げ,100.0,66.66666666666666,短距離,右回り,,Lv2 ,ミッキーアイル,休明2走,,2,B,11.8,1.0,11.8,1.0,33.0,1.0,35.1,,C,A,D,D,D
札幌,11,自己条件,芝,1200,良,6,ゴールドサーベル,4歳,藤岡佑介,大久保龍,追込,,33.33333333333333,短距離,右回り,,Lv2 ,レッドファルクス,,,9,D,12.2,9.0,13.4,12.0,35.3,,33.7,1.0,D,D,B,B,B
札幌,11,自己条件,芝,1200,良,7,トウカイファクター,5歳以上,丹内祐次,菊川正達,先行,,50.0,短距離,右回り,,Lv2 ,ザファクター,,,12,D,11.8,1.0,12.4,6.0,34.6,6.0,34.2,6.0,E,C,D,C,C
札幌,11,自己条件,芝,1200,良,8,シュヴェルトライテ,5歳以上,松本大輝,池上昌和,差し,,11.11111111111111,短距離,右回り,,Lv2 ,マツリダゴッホ,,,11,D,12.4,12.0,13.1,10.0,35.8,,34.4,,B,C,B,D,D
札幌,11,自己条件,芝,1200,良,9,ロードトレイル,4歳,佐々木大,藤岡健一,先行,50.0,45.45454545454545,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,,7,D,11.9,4.0,12.1,5.0,33.7,3.0,35.5,,B,B,D,B,B
札幌,11,自己条件,芝,1200,良,10,エマヌエーレ,5歳以上,池添謙一,平田修,先行,40.0,25.0,短距離,右回り,,Lv2 ,ロードカナロア,休明3走,,5,C,11.9,4.0,12.7,7.0,35.0,,33.7,1.0,B,C,C,D,B
札幌,11,自己条件,芝,1200,良,11,ソノママソノママ,5歳以上,斎藤新,奥村豊,先行,,40.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明3走,,4,C,12.2,9.0,13.1,10.0,35.0,,33.8,4.0,D,C,C,B,D
札幌,11,自己条件,芝,1200,良,12,モズナナスター,3歳,吉田隼人,矢作芳人,先行,100.0,83.33333333333334,短距離,右回り,,Lv2 ,モズアスコット,連闘,,3,C,12.0,6.0,12.0,3.0,33.9,4.0,34.1,5.0,D,D,B,E,B
札幌,12,自己条件,ダート,1700,良,1,アイウィル,4歳,佐々木大,高木登,先行,66.66666666666666,42.85714285714285,中距離,右回り,,Lv3 ,ドレフォン,休明2走,,4,C,12.6,5.0,13.8,11.0,35.4,1.0,36.9,7.0,D,B,B,C,D
札幌,12,自己条件,ダート,1700,良,2,ケイアイメキラ,5歳以上,黛弘人,秋山真一,差し,100.0,35.0,中距離,右回り,,Lv3 ,パイロ,休明2走,,13,E,12.8,13.0,13.9,12.0,38.0,,37.0,,C,C,E,C,C
札幌,12,自己条件,ダート,1700,良,3,コスモオピニオン,5歳以上,丹内祐次,黒岩陽一,先行,50.0,46.66666666666666,中距離,右回り,,Lv3 ,ダノンバラード,,,8,D,12.5,3.0,13.9,12.0,36.7,6.0,36.8,6.0,C,C,C,D,C
札幌,12,自己条件,ダート,1700,良,4,ウインアルドーレ,4歳,松岡正海,西園翔太,先行,100.0,42.85714285714285,中距離,右回り,,Lv3 ,ビーチパトロール,休明初戦,距離短縮,11,D,12.2,1.0,13.0,1.0,35.7,2.0,38.7,,C,C,D,B,D
札幌,12,自己条件,ダート,1700,良,5,バロンドール,4歳,横山典弘,松永幹夫,先行,,57.14285714285714,中距離,右回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,3,C,12.6,5.0,13.5,6.0,37.9,,37.4,,D,C,C,C,
札幌,12,自己条件,ダート,1700,良,6,アセレラシオン,4歳,鮫島克駿,浜田多実,先行,50.0,38.46153846153847,中距離,右回り,,Lv3 ,ドレフォン,休明2走,,6,D,12.6,5.0,13.4,5.0,35.8,3.0,36.3,3.0,C,B,C,C,D
札幌,12,自己条件,ダート,1700,良,7,トゥルブレンシア,5歳以上,斎藤新,東田明士,追込,,30.0,中距離,右回り,,Lv3 ,フリオーソ,休明3走,,9,D,12.7,10.0,13.9,12.0,38.2,,36.0,1.0,C,D,C,C,D
札幌,12,自己条件,ダート,1700,良,8,バニシングポイント,5歳以上,古川吉洋,古賀慎明,追込,100.0,20.0,中距離,右回り,,Lv3 ,Tapit,,距離延長,12,E,12.6,5.0,13.2,2.0,36.5,5.0,36.7,5.0,C,C,C,C,C
札幌,12,自己条件,ダート,1700,良,9,ヒルノデプラーツ,5歳以上,松本大輝,北出成人,差し,0.0,23.52941176470588,中距離,右回り,,Lv3 ,サトノアラジン,,距離短縮,14,E,12.7,10.0,13.5,6.0,37.6,,36.9,7.0,C,C,B,C,C
札幌,12,自己条件,ダート,1700,良,10,ワイドブリザード,4歳,浜中俊,佐藤悠太,先行,0.0,50.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,休明2走,,1,A,12.2,1.0,13.2,2.0,35.8,3.0,37.2,,C,C,C,D,B
札幌,12,自己条件,ダート,1700,良,11,ラオラシオン,4歳,吉田隼人,斎藤誠,先行,,40.0,中距離,右回り,,Lv3 ,クリエイター2,休明初戦,距離短縮,2,C,12.5,3.0,13.3,4.0,38.1,,37.6,,C,C,D,C,D
札幌,12,自己条件,ダート,1700,良,12,フラッシング,4歳,藤岡佑介,牧浦充徳,差し,,36.36363636363637,中距離,右回り,,Lv3 ,ドレフォン,休明2走,,10,D,12.6,5.0,13.5,6.0,37.1,,36.6,4.0,C,C,C,B,C
札幌,12,自己条件,ダート,1700,良,13,ムジェロ,5歳以上,北村友一,藤原英昭,先行,100.0,60.0,中距離,右回り,,Lv3 ,ハーツクライ,休明2走,距離短縮,7,D,12.8,13.0,13.6,9.0,36.7,6.0,36.0,1.0,C,C,C,C,C
札幌,12,自己条件,ダート,1700,良,14,マイノワール,4歳,武豊,笹田和秀,追込,,,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明3走,距離短縮,5,D,12.7,10.0,13.6,9.0,,,,,A,E,C,D,B
新潟,1,未勝利,ダート,1200,良,1,ラインカシウス,2歳,遠藤汰月,水野貴広,追込,,,短距離,左回り,,Lv1 ,リアルスティール,,,8,D,13.1,6.0,13.1,6.0,,,,,C,B,,,
新潟,1,未勝利,ダート,1200,良,2,サンクスアミリオン,2歳,江田照男,金成貴史,先行,,,短距離,左回り,,Lv1 ,マテラスカイ,,距離短縮,6,D,12.7,3.0,12.7,3.0,36.3,2.0,40.6,3.0,C,,,,
新潟,1,未勝利,ダート,1200,良,3,ライヴレッドアイ,2歳,木幡巧也,牧光二,先行,,100.0,短距離,左回り,,Lv1 ,ベストウォーリア,,距離延長,1,B,12.7,3.0,12.7,3.0,35.4,1.0,38.8,2.0,C,,,,
新潟,1,未勝利,ダート,1200,良,4,セイウンアインス,2歳,今村聖奈,武藤善則,逃げ,,,短距離,左回り,,Lv1 ,フォーウィールドライブ,,,2,B,12.3,1.0,12.3,1.0,,,,,B,,,,
新潟,1,未勝利,ダート,1200,良,5,アドフランマム,2歳,丸山元気,本田優,追込,,,短距離,左回り,,Lv1 ,パイロ,,距離短縮,3,C,13.5,8.0,13.5,8.0,,,,,B,,,,
新潟,1,未勝利,ダート,1200,良,6,カゼノハゴロモ,2歳,野中悠太,根本康広,差し,,,短距離,左回り,,Lv1 ,ビッグアーサー,,,7,D,12.9,5.0,12.9,5.0,,,,,B,,,,
新潟,1,未勝利,ダート,1200,良,7,ツトムユニバース,2歳,菊沢一樹,本間忍,逃げ,,,短距離,左回り,,Lv1 ,ミスターメロディ,,,5,D,12.3,1.0,12.3,1.0,,,,,B,,,,
新潟,1,未勝利,ダート,1200,良,8,ベアゴーフォー,2歳,大野拓弥,杉浦宏昭,差し,,0.0,短距離,左回り,,Lv1 ,シャンハイボビー,,距離延長,4,D,13.4,7.0,13.4,7.0,36.9,3.0,38.7,1.0,C,,,,
新潟,2,新馬,芝,1600,良,1,アルバニクス,2歳,大野拓弥,田村康仁,,,,短距離,左回り,,Lv2 ,ダノンバラード,,,10,E,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,2,ニシノマーレ,2歳,菅原明良,伊藤大士,,,,短距離,左回り,,Lv2 ,ダノンプレミアム,,,8,D,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,3,ヒルデグリム,2歳,石神深道,小野次郎,,,,短距離,左回り,,Lv2 ,ゴールドシップ,,,9,D,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,4,モンラッシェ,2歳,ルメール,木村哲也,,,,短距離,左回り,,Lv2 ,スワーヴリチャード,,,1,B,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,5,ボーントゥラブユー,2歳,三浦皇成,小笠倫弘,,,,短距離,左回り,,Lv2 ,コントレイル,,,5,D,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,6,ハートニヒヲツケテ,2歳,小林脩斗,鈴木慎太,,,,短距離,左回り,,Lv2 ,アドマイヤマーズ,,,11,E,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,7,ラプランセス,2歳,戸崎圭太,斎藤誠,,,,短距離,左回り,,Lv2 ,エピファネイア,,,4,C,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,8,エイシンウィゾール,2歳,横山琉人,田中剛,,,,短距離,左回り,,Lv2 ,サトノダイヤモンド,,,6,D,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,9,ビアリッツ,2歳,亀田温心,北出成人,,,,短距離,左回り,,Lv2 ,ダノンスマッシュ,,,7,D,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,10,ドナルンバ,2歳,石橋脩,上原佑紀,,,,短距離,左回り,,Lv2 ,サトノアラジン,,,3,C,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,11,ノリチャンボウルズ,2歳,菊沢一樹,西園翔太,,,,短距離,左回り,,Lv2 ,バゴ,,,12,E,,,,,,,,,,,,,
新潟,2,新馬,芝,1600,良,12,ルージュアストレア,2歳,キング,栗田徹,,,,短距離,左回り,,Lv2 ,キタサンブラック,,,2,C,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,1,サトミノアカリ,2歳,内田博幸,鈴木伸尋,,,,短距離,左回り,,Lv4 ,シャンハイボビー,,,15,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,2,レヴェンドール,2歳,野中悠太,柄崎将寿,,,,短距離,左回り,,Lv4 ,カレンブラックヒル,,,17,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,3,アパレイユ,2歳,菊沢一樹,西園翔太,,,,短距離,左回り,,Lv4 ,ヴァンゴッホ,,,1,B,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,4,ワトルツリー,2歳,横山琉人,藤岡健一,,,,短距離,左回り,,Lv4 ,Frankel,,,5,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,5,シャンペトルブーケ,2歳,今村聖奈,高橋一哉,,,,短距離,左回り,,Lv4 ,サトノダイヤモンド,,,8,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,6,エコロアルバ,2歳,キング,田村康仁,,,,短距離,左回り,,Lv4 ,モズアスコット,,,2,B,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,7,カイトアザリー,2歳,柴田大知,和田雄二,,,,短距離,左回り,,Lv4 ,エイシンフラッシュ,,,14,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,8,ウェイヨー,2歳,菅原明良,森秀行,,,,短距離,左回り,,Lv4 ,Upstart,,,4,C,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,9,デンプシー,2歳,石川裕紀,上原佑紀,,,,短距離,左回り,,Lv4 ,ビッグアーサー,,,3,C,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,10,ウインマニフィーク,2歳,三浦皇成,鈴木慎太,,,,短距離,左回り,,Lv4 ,ベンバトル,,,7,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,11,ビタールート,2歳,戸崎圭太,奥村豊,,,,短距離,左回り,,Lv4 ,インディチャンプ,,,6,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,12,レディリリス,2歳,大野拓弥,高柳瑞樹,,,,短距離,左回り,,Lv4 ,タワーオブロンドン,,,12,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,13,ガミーヌ,2歳,武藤雅,水野貴広,,,,短距離,左回り,,Lv4 ,フィエールマン,,,13,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,14,ザバルガド,2歳,荻野極,奥村武,,,,短距離,左回り,,Lv4 ,イスラボニータ,,,11,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,15,ボンジュールサヴァ,2歳,木幡巧也,大和田成,,,,短距離,左回り,,Lv4 ,セイウンコウセイ,,,18,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,16,キャストアイズミー,2歳,国分恭介,牧浦充徳,,,,短距離,左回り,,Lv4 ,ダイワメジャー,,,10,D,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,17,トレニアムーン,2歳,小林脩斗,清水英克,,,,短距離,左回り,,Lv4 ,ビッグアーサー,,,16,E,,,,,,,,,,,,,
新潟,3,新馬,芝,1400,良,18,フォーエバーラブ,2歳,丸山元気,金成貴史,,,,短距離,左回り,,Lv4 ,ミスターメロディ,,,9,D,,,,,,,,,,,,,
新潟,4,未勝利,ダート,1800,良,1,フォンデネージュ,3歳,ルメール,武井亮,先行,,66.66666666666666,中距離,左回り,,Lv2 ,ドレフォン,休明2走,距離延長,1,A,12.6,2.0,12.6,2.0,35.6,2.0,37.6,4.0,C,C,C,B,
新潟,4,未勝利,ダート,1800,良,2,ヨドギミ,3歳,西塚洸二,中村直也,差し,0.0,14.285714285714285,中距離,左回り,,Lv2 ,レイデオロ,,,10,D,12.9,6.0,13.8,13.0,36.5,7.0,38.2,,B,C,B,C,D
新潟,4,未勝利,ダート,1800,良,3,ドリームパンジャ,3歳,石神深道,金成貴史,差し,0.0,0.0,中距離,左回り,,Lv2 ,ゴールドドリーム,,距離延長,8,D,13.1,9.0,14.0,14.0,36.1,5.0,36.8,2.0,B,C,B,C,C
新潟,4,未勝利,ダート,1800,良,4,スリーローズ,3歳,川端海翼,谷潔,追込,,0.0,中距離,左回り,,Lv2 ,スズカコーズウェイ,,距離延長,13,E,13.6,15.0,13.6,11.0,37.9,,36.6,1.0,C,B,B,,
新潟,4,未勝利,ダート,1800,良,5,パッションビラーゴ,3歳,大野拓弥,武藤善則,追込,,,中距離,左回り,,Lv2 ,トビーズコーナー,休明3走,距離延長,14,E,13.5,12.0,,,,,,,,C,B,,
新潟,4,未勝利,ダート,1800,良,6,アルマリカシバ,3歳,石田拓郎,中舘英二,追込,,,中距離,左回り,,Lv2 ,マクフィ,,距離延長,9,D,12.6,2.0,12.6,2.0,36.1,5.0,36.8,2.0,C,B,C,C,B
新潟,4,未勝利,ダート,1800,良,7,トーアナカヨシ,3歳,菊沢一樹,勢司和浩,差し,,20.0,中距離,左回り,,Lv2 ,ホークビル,休明2走,距離延長,6,D,13.4,11.0,13.5,7.0,37.2,,38.7,,C,C,C,C,C
新潟,4,未勝利,ダート,1800,良,8,ホウオウヌーヴォー,3歳,戸崎圭太,田島俊明,先行,,0.0,中距離,左回り,,Lv2 ,サトノダイヤモンド,,距離延長,2,C,12.6,2.0,13.2,6.0,36.8,,38.5,,C,C,C,C,D
新潟,4,未勝利,ダート,1800,良,9,プラウドモーメント,3歳,今村聖奈,林徹,差し,,0.0,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,5,D,13.5,12.0,13.5,7.0,38.1,,40.0,,C,,,,
新潟,4,未勝利,ダート,1800,良,10,シックスレイヴンズ,3歳,木幡巧也,岩戸孝樹,逃げ,,,中距離,左回り,,Lv2 ,Raven's Pass,休明2走,距離延長,4,D,12.4,1.0,12.4,1.0,35.8,3.0,38.1,6.0,C,C,B,,
新潟,4,未勝利,ダート,1800,良,11,サラニキケン,3歳,木幡初也,竹内正洋,差し,,,中距離,左回り,,Lv2 ,ルーラーシップ,休明3走,距離延長,11,D,13.0,8.0,13.0,5.0,36.6,,37.7,5.0,C,C,C,,
新潟,4,未勝利,ダート,1800,良,12,クールカグラ,3歳,三浦皇成,和田勇介,差し,,0.0,中距離,左回り,,Lv2 ,シャンハイボビー,,距離延長,15,E,13.3,10.0,13.5,7.0,35.8,3.0,38.5,,C,C,C,,
新潟,4,未勝利,ダート,1800,良,13,ラグナトーレ,3歳,キング,角田晃一,追込,50.0,33.33333333333333,中距離,左回り,,Lv2 ,オルフェーヴル,,,3,C,13.5,12.0,13.5,7.0,37.4,,38.1,6.0,B,C,D,,B
新潟,4,未勝利,ダート,1800,良,14,ミッキーキャンディ,3歳,菅原明良,国枝栄,差し,,,中距離,左回り,,Lv2 ,ミッキーロケット,,距離延長,7,D,12.9,6.0,12.9,4.0,36.5,7.0,40.0,,C,,,,
新潟,4,未勝利,ダート,1800,良,15,フローラルデザイン,3歳,原優介,畠山吉宏,差し,,0.0,中距離,左回り,,Lv2 ,イスラボニータ,休明初戦,,12,E,12.8,5.0,13.6,11.0,35.3,1.0,38.8,,C,C,C,C,
新潟,5,未勝利,芝,1800,良,1,イサゴールド,3歳,原優介,奥村武,差し,,0.0,中距離,左回り,,Lv3 ,サトノクラウン,,,8,D,13.3,11.0,13.3,7.0,36.4,,34.6,9.0,D,C,C,B,
新潟,5,未勝利,芝,1800,良,2,バットスティンガー,3歳,杉原誠人,嘉藤貴行,差し,,0.0,中距離,左回り,,Lv3 ,キズナ,,距離延長,9,D,12.8,4.0,13.7,11.0,35.8,6.0,34.5,8.0,C,C,D,B,
新潟,5,未勝利,芝,1800,良,3,ロードオブキング,3歳,内田博幸,中川公成,追込,,0.0,中距離,左回り,,Lv3 ,ビーチパトロール,,距離短縮,5,C,13.4,12.0,13.5,10.0,37.0,,34.1,5.0,C,C,C,,
新潟,5,未勝利,芝,1800,良,4,アイドルフェスタ,3歳,遠藤汰月,西田雄一,追込,,,中距離,左回り,,Lv3 ,カリフォルニアクローム,休明初戦,距離延長,15,E,12.1,1.0,14.0,16.0,35.3,1.0,36.9,,C,C,C,C,
新潟,5,未勝利,芝,1800,良,5,ワカムシャ,3歳,国分恭介,矢野英一,差し,,,中距離,左回り,,Lv3 ,バゴ,,距離延長,14,E,12.6,3.0,12.9,2.0,35.4,2.0,36.3,,C,C,C,E,
新潟,5,未勝利,芝,1800,良,6,マイネルアレス,3歳,石川裕紀,相沢郁,先行,66.66666666666666,60.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,,,3,C,12.8,4.0,12.9,2.0,36.3,9.0,34.2,6.0,C,D,C,B,D
新潟,5,未勝利,芝,1800,良,7,タカミノガコイ,3歳,菅原明良,栗田徹,追込,,0.0,中距離,左回り,,Lv3 ,ルーラーシップ,,距離短縮,10,D,13.6,15.0,14.4,18.0,37.2,,33.9,4.0,C,C,C,B,B
新潟,5,未勝利,芝,1800,良,8,ライネリーベ,3歳,キング,木村哲也,先行,100.0,100.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明初戦,,2,C,12.9,7.0,12.9,2.0,36.5,,33.3,1.0,C,C,D,,
新潟,5,未勝利,芝,1800,良,9,ボウウィンドウ,3歳,ルメール,武井亮,差し,,100.0,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,,1,A,13.4,12.0,13.4,9.0,36.9,,33.4,2.0,C,C,,,
新潟,5,未勝利,芝,1800,良,10,ミエノフェアリー,3歳,戸崎圭太,古賀慎明,差し,,,中距離,左回り,,Lv3 ,キズナ,,距離短縮,4,C,13.2,10.0,13.3,7.0,35.7,4.0,34.6,9.0,C,C,C,,
新潟,5,未勝利,芝,1800,良,11,バックパック,3歳,丸山元気,小笠倫弘,追込,,,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,7,D,13.8,16.0,13.8,12.0,36.4,,33.4,2.0,C,C,,,
新潟,5,未勝利,芝,1800,良,12,ダイユウボンバー,3歳,木幡育也,松永康利,差し,0.0,,中距離,左回り,,Lv3 ,レイデオロ,休明3走,距離延長,18,E,12.4,2.0,13.9,14.0,35.7,4.0,35.4,,C,C,C,C,B
新潟,5,未勝利,芝,1800,良,13,フーイナム,3歳,荻野極,森一誠,先行,,,中距離,左回り,,Lv3 ,モーリス,休明初戦,,13,E,12.9,7.0,13.2,6.0,35.9,8.0,35.8,,C,C,C,D,B
新潟,5,未勝利,芝,1800,良,14,マーゴットコマチ,3歳,木幡巧也,伊坂重信,逃げ,,0.0,中距離,左回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,12,E,12.8,4.0,12.8,1.0,35.8,6.0,35.4,,C,B,,,
新潟,5,未勝利,芝,1800,良,15,スタニングヴュー,3歳,伊藤工真,金成貴史,差し,,0.0,中距離,左回り,,Lv3 ,リアルスティール,休明3走,距離短縮,11,D,13.5,14.0,13.8,12.0,36.4,,34.3,7.0,C,C,D,B,
新潟,5,未勝利,芝,1800,良,16,カドバンソコヂカラ,3歳,川端海翼,千葉直人,追込,,,中距離,左回り,,Lv3 ,エポカドーロ,休明初戦,距離短縮,16,E,12.9,7.0,12.9,2.0,35.6,3.0,36.4,,C,,,,
新潟,5,未勝利,芝,1800,良,17,アドマイヤコーク,3歳,大野拓弥,宮田敬介,追込,,0.0,中距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,6,D,14.3,18.0,14.3,17.0,39.3,,36.6,,C,,,,
新潟,5,未勝利,芝,1800,良,18,ファイアーレッド,3歳,石田拓郎,尾形和幸,追込,,,中距離,左回り,,Lv3 ,サトノクラウン,休明初戦,距離延長,17,E,13.9,17.0,13.9,14.0,38.8,,35.1,,B,,,,
新潟,6,自己条件,ダート,1800,良,1,オールマイデイズ,5歳以上,武藤雅,矢嶋大樹,差し,100.0,50.0,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,,10,D,12.8,12.0,13.5,7.0,38.1,,37.6,,C,D,B,E,B
新潟,6,自己条件,ダート,1800,良,2,サンセットブライト,4歳,横山琉人,相沢郁,先行,100.0,63.63636363636363,中距離,左回り,,Lv3 ,ホッコータルマエ,休明初戦,,6,D,12.9,13.0,12.9,4.0,36.4,6.0,37.5,,C,B,C,C,C
新潟,6,自己条件,ダート,1800,良,3,ラファールドール,4歳,内田博幸,田島俊明,先行,0.0,33.33333333333333,中距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離短縮,14,E,12.3,4.0,13.5,7.0,37.0,,37.1,6.0,C,C,C,C,B
新潟,6,自己条件,ダート,1800,良,4,チザルピーノ,4歳,キング,堀宣行,先行,,50.0,中距離,左回り,,Lv3 ,ドレフォン,休明3走,距離延長,2,B,12.3,4.0,12.5,1.0,34.8,2.0,35.9,1.0,C,C,B,C,B
新潟,6,自己条件,ダート,1800,良,5,パープルナイト,5歳以上,遠藤汰月,堀内岳志,先行,100.0,83.33333333333334,中距離,左回り,,Lv3 ,スクリーンヒーロー,休明初戦,距離延長,13,E,12.3,4.0,13.1,5.0,36.1,5.0,37.0,5.0,C,C,B,C,B
新潟,6,自己条件,ダート,1800,良,6,パーサヴィアランス,5歳以上,菊沢一樹,西村真幸,追込,,15.384615384615383,中距離,左回り,,Lv3 ,ドレフォン,,距離短縮,5,C,12.6,9.0,13.7,10.0,38.1,,36.6,3.0,C,C,C,C,C
新潟,6,自己条件,ダート,1800,良,7,イデアユウシン,5歳以上,木幡育也,松永康利,差し,33.33333333333333,35.714285714285715,中距離,左回り,,Lv3 ,ドレフォン,休明2走,距離延長,15,E,12.9,13.0,13.8,11.0,37.1,,37.5,,C,C,C,C,D
新潟,6,自己条件,ダート,1800,良,8,シンビリーブ,3歳,菅原明良,森秀行,逃げ,100.0,50.0,中距離,左回り,,Lv3 ,Constitution,,距離延長,4,C,12.3,4.0,,,36.0,4.0,38.4,,,D,C,B,D
新潟,6,自己条件,ダート,1800,良,9,シンリミテス,5歳以上,太宰啓介,大根田裕,追込,,17.647058823529413,中距離,左回り,,Lv3 ,ドレフォン,休明初戦,,12,E,12.0,2.0,12.6,2.0,36.6,7.0,37.2,7.0,C,C,E,C,C
