場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,1,ラッキーダイヤ,牧田和弥,-779.0,-620.0,-198.0,-700.0,336.0,-1017.0,,,-2978.0,14.0
京都,3,2,レディトゥフライト,寺島良　,197.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-3622.0,16.0
京都,3,3,ハオカノア,小崎憲　,-446.0,363.0,-2.0,271.0,563.0,-1664.0,,,-915.0,11.0
京都,3,4,ウィスピア,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,832.0,,8324.0,2.0
京都,3,5,メイショウジンライ,高橋亮　,423.0,-133.0,190.0,-88.0,339.0,1104.0,639.0,,2474.0,6.0
京都,3,6,ワルトシュタイン,佐藤悠太,640.0,962.0,676.0,476.0,735.0,3099.0,,,6588.0,3.0
京都,3,7,サンライズアーサー,前川恭子,-1128.0,-21.0,1523.0,-988.0,1958.0,875.0,,,2219.0,7.0
京都,3,8,ミッキーロビン,大久保龍,240.0,-560.0,422.0,-298.0,-78.0,-33.0,,,-307.0,9.0
京都,3,9,ララドゥージエム,坂口智康,728.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,,-2548.0,12.0
京都,3,10,クリノリキオー,高橋義忠,-24.0,467.0,-663.0,356.0,-4.0,-136.0,,,-4.0,8.0
京都,3,11,グランワールド,新谷功一,88.0,-1112.0,-659.0,-735.0,-532.0,-192.0,-108.0,,-3250.0,15.0
京都,3,12,スナークシャラク,今野貞一,-492.0,-1116.0,657.0,55.0,-324.0,-1338.0,,,-2558.0,13.0
京都,3,13,タニセンゴールド,河嶋宏樹,1841.0,3465.0,3000.0,3830.0,1106.0,2063.0,316.0,,15621.0,1.0
京都,3,14,サカキ,宮本博　,-41.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,,4675.0,5.0
京都,3,15,サラサダンディー,岡田稲男,-123.0,201.0,184.0,179.0,-73.0,-903.0,,,-535.0,10.0
京都,3,16,ヴェインズマン,中村直也,-116.0,1274.0,330.0,1052.0,1213.0,749.0,334.0,,4836.0,4.0
京都,4,1,ハイウェイスター,宮本博　,-41.0,-356.0,,-278.0,348.0,510.0,,,183.0,8.0
京都,4,2,アルマーザアミール,斉藤崇史,-104.0,-684.0,,-532.0,-386.0,627.0,-393.0,,-1472.0,9.0
京都,4,3,コンテナワールド,中竹和也,-589.0,589.0,,-131.0,-24.0,1404.0,,,1249.0,4.0
京都,4,4,マホロバ,和田正一,-18.0,-5.0,,382.0,-471.0,1323.0,-917.0,,294.0,7.0
京都,4,5,アトラクティーボ,武藤善則,-191.0,-170.0,,-266.0,120.0,824.0,643.0,,960.0,5.0
京都,4,6,フームスムート,水野貴広,427.0,-70.0,,656.0,177.0,649.0,50.0,,1889.0,3.0
京都,4,7,ベイビーベリッシモ,大和田成,146.0,-41.0,,-24.0,-124.0,-1393.0,-218.0,,-1654.0,10.0
京都,4,8,ソルアマゾン,小栗実　,173.0,-991.0,,409.0,265.0,595.0,,,451.0,6.0
京都,4,9,スノーディーヴァ,深山雅史,346.0,433.0,,247.0,181.0,821.0,,,2028.0,2.0
京都,4,10,エンデュミオン,清水久詞,-329.0,256.0,,2150.0,610.0,-277.0,,,2410.0,1.0
京都,5,1,エイシンビーコン,吉村圭司,276.0,-593.0,402.0,-721.0,922.0,-8.0,,,278.0,12.0
京都,5,2,エールドリー,平田修　,-648.0,601.0,-608.0,254.0,-992.0,-194.0,-462.0,,-2049.0,15.0
京都,5,3,エアヴァイブス,福永祐一,245.0,1270.0,969.0,1884.0,804.0,1506.0,-146.0,,6532.0,5.0
京都,5,4,オレンジフィールド,北出成人,686.0,980.0,1970.0,1337.0,2815.0,1926.0,824.0,,10538.0,3.0
京都,5,5,レインボーステート,茶木太樹,-315.0,144.0,-1237.0,-494.0,-901.0,-1027.0,-147.0,,-3977.0,17.0
京都,5,6,ルージュスプリヤ,斉藤崇史,-104.0,1160.0,-176.0,502.0,746.0,627.0,,,2755.0,8.0
京都,5,7,トラッドロア,高野友和,374.0,379.0,533.0,61.0,1237.0,442.0,,,3026.0,7.0
京都,5,8,ソルトダイヤモンド,武英智　,-114.0,343.0,1333.0,580.0,1309.0,630.0,,,4081.0,6.0
京都,5,9,アドバンスモダン,森秀行　,-159.0,440.0,1152.0,320.0,2830.0,1716.0,603.0,,6902.0,4.0
京都,5,10,マスティカーレ,西園翔太,-536.0,-584.0,-97.0,708.0,218.0,-458.0,-408.0,,-1157.0,14.0
京都,5,11,ヒロウッドテール,河嶋宏樹,1841.0,3465.0,-925.0,3830.0,1126.0,2063.0,,,11400.0,1.0
京都,5,12,ウインドオルフェ,森田直行,-473.0,932.0,-1112.0,512.0,494.0,-326.0,,,27.0,13.0
京都,5,13,スタークラウン,池江泰寿,442.0,-1330.0,162.0,-1083.0,-106.0,-762.0,,,-2677.0,16.0
京都,5,14,ビシェノ,安田翔伍,-523.0,482.0,195.0,209.0,295.0,-161.0,107.0,,604.0,11.0
京都,5,15,ゼットクイン,宮徹　　,283.0,124.0,1507.0,-584.0,315.0,164.0,-865.0,,944.0,10.0
京都,5,16,レットフィールマン,角田晃一,-596.0,56.0,138.0,1004.0,9.0,503.0,,,1114.0,9.0
京都,5,17,アイルトン,橋田宜長,,,,,,,,,,
京都,5,18,ムーンライトダイヤ,河嶋宏樹,1841.0,3465.0,-925.0,3830.0,1126.0,2063.0,,,11400.0,1.0
京都,6,1,エルモサカスターノ,谷潔　　,769.0,-130.0,-503.0,-1097.0,612.0,-726.0,-762.0,,-1837.0,10.0
京都,6,2,サリカリーフォリア,橋口慎介,-652.0,-107.0,-308.0,-132.0,-1366.0,-447.0,,,-3012.0,13.0
京都,6,3,タイニーワンダー,四位洋文,814.0,576.0,812.0,175.0,672.0,1902.0,1941.0,,6892.0,3.0
京都,6,4,ゲレーロアスール,鈴木孝志,-123.0,329.0,-104.0,-692.0,-707.0,-1164.0,-131.0,,-2592.0,12.0
京都,6,5,グランディマージュ,鈴木孝志,-123.0,329.0,-104.0,-692.0,-707.0,-1164.0,,,-2461.0,11.0
京都,6,6,メイショウイブキ,荒川義之,1252.0,1573.0,1664.0,1390.0,1301.0,560.0,197.0,,7937.0,1.0
京都,6,7,ゴディアンフィンチ,安田翔伍,-523.0,-308.0,-212.0,209.0,295.0,-161.0,-35.0,,-735.0,9.0
京都,6,8,ピカラ,坂口智康,728.0,-1415.0,-1154.0,-909.0,-1437.0,-178.0,-522.0,,-4887.0,14.0
京都,6,9,アパレイユ,西園翔太,-536.0,1506.0,1119.0,708.0,218.0,-458.0,114.0,,2671.0,5.0
京都,6,10,エコロボルト,森秀行　,-159.0,1339.0,1802.0,320.0,2830.0,1716.0,,,7848.0,2.0
京都,6,11,ジャスティンルマン,杉山晴紀,1322.0,127.0,735.0,760.0,679.0,1908.0,448.0,,5979.0,4.0
京都,6,12,フィアーブル,長谷川浩,-440.0,648.0,-531.0,316.0,1743.0,152.0,-28.0,,1860.0,6.0
京都,6,13,バトゥカーダ,安達昭夫,-605.0,527.0,504.0,-1316.0,-378.0,313.0,433.0,,-522.0,8.0
京都,6,14,ディープスリー,小栗実　,173.0,162.0,196.0,606.0,-38.0,595.0,,,1694.0,7.0
京都,7,1,ロードガレリア,藤岡健一,-514.0,-139.0,-541.0,-131.0,-25.0,-752.0,,,-2102.0,7.0
京都,7,2,クラッチプレイヤー,橋田宜長,,,,,,,,,,
京都,7,3,レジェンドシップ,佐藤悠太,640.0,556.0,1875.0,-773.0,592.0,3099.0,706.0,,6695.0,2.0
京都,7,4,スピントロニクス,池江泰寿,442.0,-406.0,162.0,-402.0,-689.0,-762.0,-100.0,,-1755.0,6.0
京都,7,5,エンスエーニョ,佐藤悠太,640.0,556.0,1875.0,851.0,592.0,3099.0,706.0,,8319.0,1.0
京都,7,6,ロットブラータ,平田修　,-648.0,-444.0,-608.0,519.0,-362.0,-194.0,,,-1737.0,5.0
京都,7,7,マイネルビスマルク,梅田智之,-253.0,-1306.0,-1848.0,-204.0,-62.0,-1492.0,,,-5165.0,8.0
京都,7,8,フララナキラ,柴田卓　,,,,,,,,,,
京都,7,9,メイショウアゴナス,本田優　,-274.0,215.0,717.0,-108.0,289.0,-1284.0,,,-445.0,4.0
京都,7,10,ウインリュクス,吉田直弘,382.0,-175.0,-443.0,-343.0,-106.0,-68.0,550.0,,-203.0,3.0
京都,8,1,フィオレストラーダ,杉山晴紀,1322.0,127.0,1179.0,356.0,1295.0,1908.0,,,6187.0,2.0
京都,8,2,ステラクラウン,上村洋行,429.0,1110.0,2064.0,1048.0,1951.0,1872.0,268.0,,8742.0,1.0
京都,8,3,エコテーラー,石橋守　,1406.0,97.0,556.0,-181.0,-658.0,312.0,-598.0,,934.0,4.0
京都,8,4,ホウオウタイタン,須貝尚介,-450.0,216.0,584.0,629.0,-36.0,-54.0,,,889.0,5.0
京都,8,5,ヴォワラクテ,田中克典,-699.0,387.0,130.0,71.0,1435.0,505.0,,,1829.0,3.0
京都,8,6,モモンウールー,池添学　,798.0,-931.0,-61.0,169.0,-441.0,481.0,,,15.0,6.0
京都,8,7,スターリングアップ,松永幹夫,-486.0,-880.0,-555.0,784.0,532.0,-611.0,,,-1216.0,8.0
京都,8,8,パフュームセント,斉藤崇史,-104.0,-294.0,-176.0,-532.0,64.0,627.0,171.0,,-244.0,7.0
京都,9,1,リアルスター,大橋勇樹,475.0,161.0,2465.0,137.0,1796.0,3152.0,9.0,,8195.0,1.0
京都,9,2,ヒロノゴウカイ,蛯名利弘,-395.0,-197.0,-1315.0,267.0,-1441.0,-1296.0,-869.0,,-5246.0,11.0
京都,9,3,ブルックリンダンス,田中克典,-699.0,387.0,651.0,71.0,1435.0,505.0,466.0,,2816.0,5.0
京都,9,4,エンマ,武英智　,-114.0,361.0,196.0,1086.0,453.0,630.0,,,2612.0,6.0
京都,9,5,ソウルアンドジャズ,武井亮　,51.0,-845.0,1067.0,-637.0,-340.0,211.0,,,-493.0,8.0
京都,9,6,ジョータルマエ,河嶋宏樹,1841.0,-364.0,3000.0,-206.0,1106.0,2063.0,,,7440.0,2.0
京都,9,7,クロノスバレット,吉村圭司,276.0,-578.0,-14.0,-32.0,-884.0,-8.0,,,-1240.0,10.0
京都,9,8,アリエスキング,庄野靖志,1149.0,733.0,655.0,31.0,244.0,1203.0,-119.0,,3896.0,4.0
京都,9,9,プラニスフェリオ,牧浦充徳,223.0,311.0,612.0,-278.0,726.0,820.0,,,2414.0,7.0
京都,9,10,ゴッドエスパーダ,角田晃一,-596.0,1132.0,1219.0,22.0,1291.0,503.0,1173.0,,4744.0,3.0
京都,9,11,ニホンピロデヴィン,緒方努　,-288.0,274.0,173.0,-629.0,-749.0,888.0,-549.0,,-880.0,9.0
京都,10,1,ヤブサメ,石橋守　,1406.0,100.0,556.0,-181.0,1275.0,312.0,-598.0,,2870.0,4.0
京都,10,2,メイショウシンタケ,千田輝彦,2295.0,960.0,2390.0,644.0,3087.0,3656.0,949.0,,13981.0,1.0
京都,10,3,カルチャーデイ,四位洋文,814.0,1112.0,708.0,47.0,672.0,1902.0,1941.0,,7196.0,2.0
京都,10,4,ソウテン,斉藤崇史,-104.0,-684.0,-176.0,-532.0,746.0,627.0,,,-123.0,8.0
京都,10,5,タガノエルピーダ,斉藤崇史,-104.0,-684.0,-176.0,-532.0,746.0,627.0,-579.0,,-702.0,9.0
京都,10,6,ムイ,笹田和秀,-538.0,-188.0,405.0,189.0,-2325.0,-886.0,-188.0,,-3531.0,15.0
京都,10,7,スリールミニョン,高橋康之,367.0,-367.0,-442.0,7.0,510.0,-1443.0,-620.0,,-1988.0,12.0
京都,10,8,アルテヴェローチェ,須貝尚介,-450.0,94.0,584.0,629.0,556.0,-54.0,207.0,,1566.0,6.0
京都,10,9,ビーアストニッシド,堀内岳志,186.0,-903.0,350.0,-1525.0,-549.0,-512.0,209.0,,-2744.0,14.0
京都,10,10,シンフォーエバー,森秀行　,-159.0,15.0,1152.0,747.0,2830.0,1716.0,603.0,,6904.0,3.0
京都,10,11,アサカラキング,斎藤誠　,106.0,-398.0,-819.0,234.0,1257.0,327.0,-63.0,,644.0,7.0
京都,10,12,ヨシノイースター,中尾秀正,-426.0,65.0,53.0,-1531.0,-178.0,-486.0,,,-2503.0,13.0
京都,10,13,シュタールヴィント,矢作芳人,-606.0,-273.0,-2264.0,-701.0,-279.0,-1739.0,-1135.0,,-6997.0,17.0
京都,10,14,グレイイングリーン,池江泰寿,442.0,1276.0,162.0,745.0,-106.0,-762.0,,,1757.0,5.0
京都,10,15,レイベリング,鹿戸雄一,0.0,-625.0,623.0,-724.0,637.0,-440.0,-438.0,,-967.0,10.0
京都,10,16,アスクワンタイム,梅田智之,-253.0,-208.0,-1848.0,-1048.0,-1314.0,-1492.0,,,-6163.0,16.0
京都,10,17,エコロブルーム,加藤征弘,24.0,-247.0,-181.0,-419.0,-310.0,-552.0,-193.0,,-1878.0,11.0
京都,11,1,ロサルゴサ,斉藤崇史,-104.0,-684.0,-176.0,502.0,64.0,627.0,171.0,,400.0,3.0
京都,11,2,シーミハットク,寺島良　,197.0,-151.0,-1343.0,-389.0,-1179.0,-1172.0,,,-4037.0,9.0
京都,11,3,ブライトフレア,佐藤悠太,640.0,366.0,1875.0,476.0,735.0,3099.0,-158.0,,7033.0,1.0
京都,11,4,テーオーアルアイン,奥村豊　,987.0,349.0,409.0,284.0,466.0,844.0,-108.0,,3231.0,2.0
京都,11,5,バークシャーシチー,牧田和弥,-779.0,-85.0,-240.0,-700.0,336.0,-1017.0,-1203.0,,-3688.0,8.0
京都,11,6,ムスクレスト,安田翔伍,-523.0,380.0,195.0,209.0,-525.0,-161.0,539.0,,114.0,4.0
京都,11,7,ダイチノナポリ,畑端省吾,727.0,211.0,-1580.0,-78.0,-277.0,484.0,,,-513.0,5.0
京都,11,8,オルフセン,斎藤誠　,106.0,-398.0,-819.0,50.0,-1459.0,327.0,-63.0,,-2256.0,7.0
京都,11,9,バースデイフライト,新谷功一,88.0,-471.0,-207.0,-735.0,-532.0,-192.0,-204.0,,-2253.0,6.0
京都,12,1,ブリックワーク,辻野泰之,-242.0,-58.0,1110.0,-78.0,-61.0,1013.0,457.0,,2141.0,7.0
京都,12,2,ビップジーニー,松下武士,18.0,-458.0,-614.0,-714.0,401.0,-264.0,746.0,,-885.0,10.0
京都,12,3,ディアドコス,羽月友彦,305.0,4.0,-256.0,-885.0,-2323.0,-933.0,,,-4088.0,17.0
京都,12,4,ルミノメテオール,金成貴史,-4.0,780.0,-528.0,-1035.0,-641.0,181.0,52.0,,-1195.0,12.0
京都,12,5,トラペジスト,秋山真一,-1422.0,-134.0,-87.0,-2181.0,570.0,-1087.0,1120.0,,-3221.0,16.0
京都,12,6,キタサンダムール,清水久詞,-329.0,-72.0,-643.0,2150.0,211.0,-277.0,,,1040.0,8.0
京都,12,7,エマヌエーレ,平田修　,-648.0,-444.0,-608.0,-1756.0,-992.0,-194.0,,,-4642.0,18.0
京都,12,8,スマートワイス,大久保龍,240.0,9.0,-717.0,-328.0,-413.0,-33.0,71.0,,-1171.0,11.0
京都,12,9,ガンマジーティーピ,渡辺薫彦,-497.0,633.0,-538.0,-125.0,-646.0,-692.0,300.0,,-1565.0,13.0
京都,12,10,エスペシャリー,四位洋文,814.0,576.0,708.0,865.0,672.0,1902.0,1941.0,,7478.0,3.0
京都,12,11,ブルクトーア,長谷川浩,-440.0,648.0,1718.0,921.0,1743.0,152.0,,,4742.0,5.0
京都,12,12,ノクナレア,今野貞一,-492.0,698.0,-903.0,-58.0,485.0,-1338.0,-279.0,,-1887.0,14.0
京都,12,13,サクセスアイ,北出成人,686.0,771.0,1970.0,-92.0,2815.0,1926.0,824.0,,8900.0,1.0
京都,12,14,ブリュットミレジメ,荒川義之,1252.0,1573.0,-324.0,822.0,1301.0,560.0,-227.0,,4957.0,4.0
京都,12,15,メイショウセイロウ,荒川義之,1252.0,1573.0,-324.0,-141.0,1301.0,560.0,-227.0,,3994.0,6.0
京都,12,16,サヴォンリンナ,田中克典,-699.0,387.0,130.0,71.0,-531.0,505.0,26.0,,-111.0,9.0
京都,12,17,ヨウシタンレイ,藤野健太,925.0,918.0,1130.0,-857.0,3200.0,2286.0,,,7602.0,2.0
京都,12,18,テーオーダヴィンチ,岡田稲男,-123.0,-491.0,-345.0,104.0,101.0,-903.0,-553.0,,-2210.0,15.0
