場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,2,8,ノボリスマイル,ナダル,89.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,,-1798.0,13.0
京都,2,9,スラッシュ,フィレンツェファイア,-243.0,-215.0,244.0,,-195.0,-1095.0,,,-1504.0,11.0
京都,2,10,メモリーデイズ,フィレンツェファイア,-243.0,-215.0,244.0,,-195.0,-1095.0,-46.0,,-1550.0,12.0
京都,2,11,タイセイバウンス,モーニン,1577.0,971.0,2334.0,1159.0,932.0,1887.0,,,8860.0,2.0
京都,2,12,クロボタン,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-5828.0,16.0
京都,2,13,クリコイーコ,ディーマジェスティ,-226.0,1859.0,1746.0,1911.0,560.0,984.0,404.0,,7238.0,5.0
京都,2,14,アイビーミャーオ,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,3272.0,67.0,,,8493.0,3.0
京都,2,15,マリリンバローズ,ナダル,89.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,,-1798.0,13.0
京都,2,16,カーリキュー,ディスクリートキャット,866.0,657.0,958.0,51.0,2587.0,2361.0,,,7480.0,4.0
京都,3,1,ラッキーダイヤ,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-2161.0,14.0
京都,3,2,レディトゥフライト,フリオーソ,-18.0,-195.0,-68.0,-114.0,-259.0,-213.0,,,-867.0,10.0
京都,3,3,ハオカノア,ディープブリランテ,-652.0,-524.0,-830.0,-307.0,-748.0,-46.0,-286.0,,-3393.0,15.0
京都,3,4,ウィスピア,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-1297.0,11.0
京都,3,5,メイショウジンライ,インディチャンプ,-94.0,1391.0,448.0,,482.0,530.0,,,2757.0,5.0
京都,3,6,ワルトシュタイン,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,49.0,339.0,229.0,,-812.0,9.0
京都,3,7,サンライズアーサー,ヴァンゴッホ,-745.0,-1291.0,-483.0,,1090.0,349.0,-489.0,,-1569.0,12.0
京都,3,8,ミッキーロビン,ジャスタウェイ,-377.0,-87.0,297.0,-306.0,-1397.0,-309.0,209.0,,-1970.0,13.0
京都,3,9,ララドゥージエム,リアルスティール,-826.0,1582.0,893.0,3343.0,1692.0,1651.0,,,8335.0,2.0
京都,3,10,クリノリキオー,リアルスティール,-826.0,1582.0,893.0,3343.0,1692.0,1651.0,,,8335.0,2.0
京都,3,11,グランワールド,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,1.0
京都,3,12,スナークシャラク,リオンディーズ,31.0,-2276.0,183.0,-2090.0,-343.0,999.0,-1725.0,,-5221.0,16.0
京都,3,13,タニセンゴールド,クリソベリル,-145.0,-600.0,-541.0,,574.0,299.0,-161.0,,-574.0,8.0
京都,3,14,サカキ,トランセンド,142.0,167.0,39.0,-79.0,-320.0,207.0,-98.0,,58.0,6.0
京都,3,15,サラサダンディー,デクラレーションオブウォー,508.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-130.0,,-247.0,7.0
京都,3,16,ヴェインズマン,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,-694.0,2271.0,,,7316.0,4.0
京都,4,1,ハイウェイスター,アメリカンペイトリオット,-10.0,232.0,,2083.0,565.0,829.0,-815.0,,2884.0,2.0
京都,4,2,アルマーザアミール,サトノダイヤモンド,-431.0,-989.0,,2852.0,-659.0,-1050.0,,,-277.0,7.0
京都,4,3,コンテナワールド,エピファネイア,-570.0,-799.0,,-4519.0,-1068.0,-4432.0,-4399.0,,-15787.0,9.0
京都,4,4,マホロバ,キズナ,648.0,1217.0,,947.0,1967.0,1509.0,3684.0,,9972.0,1.0
京都,4,5,アトラクティーボ,ワンアンドオンリー,,,,,,,,,,
京都,4,6,フームスムート,トゥザグローリー,-49.0,-504.0,,-313.0,-123.0,-273.0,,,-1262.0,8.0
京都,4,7,ベイビーベリッシモ,ロゴタイプ,61.0,265.0,,488.0,-193.0,-354.0,534.0,,801.0,5.0
京都,4,8,ソルアマゾン,リオンディーズ,31.0,922.0,,-1511.0,8.0,999.0,638.0,,1087.0,4.0
京都,4,9,スノーディーヴァ,エイシンヒカリ,256.0,22.0,,399.0,827.0,770.0,421.0,,2695.0,3.0
京都,4,10,エンデュミオン,ヴィクトワールピサ,466.0,-64.0,,-86.0,203.0,-505.0,42.0,,56.0,6.0
京都,5,1,エイシンビーコン,エイシンヒカリ,256.0,828.0,190.0,391.0,845.0,770.0,,,3280.0,5.0
京都,5,2,エールドリー,マインドユアビスケッツ,-542.0,1338.0,561.0,-222.0,552.0,-1281.0,-59.0,,347.0,10.0
京都,5,3,エアヴァイブス,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,,,-1230.0,12.0
京都,5,4,オレンジフィールド,サトノクラウン,-417.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,,,-5615.0,16.0
京都,5,5,レインボーステート,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,7.0
京都,5,6,ルージュスプリヤ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,6.0
京都,5,7,トラッドロア,Yaupon,,-166.0,131.0,,134.0,-14.0,,,85.0,11.0
京都,5,8,ソルトダイヤモンド,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,,-4348.0,15.0
京都,5,9,アドバンスモダン,Modernist,,,,,,,,,,
京都,5,10,マスティカーレ,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,,,-4062.0,13.0
京都,5,11,ヒロウッドテール,カリフォルニアクローム,839.0,2027.0,823.0,1522.0,3334.0,2271.0,1227.0,,12043.0,1.0
京都,5,12,ウインドオルフェ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,,,1192.0,9.0
京都,5,13,スタークラウン,サトノクラウン,-417.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,,,-5615.0,16.0
京都,5,14,ビシェノ,キズナ,648.0,2090.0,2619.0,1369.0,-863.0,1509.0,-374.0,,6998.0,2.0
京都,5,15,ゼットクイン,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,1474.0,8.0
京都,5,16,レットフィールマン,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,-760.0,,6574.0,3.0
京都,5,17,アイルトン,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,,,-4062.0,13.0
京都,5,18,ムーンライトダイヤ,インディチャンプ,-94.0,1391.0,869.0,,800.0,530.0,1370.0,,4866.0,4.0
京都,6,1,エルモサカスターノ,ベストウォーリア,201.0,873.0,592.0,-30.0,398.0,968.0,,,3002.0,4.0
京都,6,2,サリカリーフォリア,クリソベリル,-145.0,-59.0,-541.0,,-1064.0,299.0,-112.0,,-1622.0,9.0
京都,6,3,タイニーワンダー,ドレフォン,1753.0,3237.0,5315.0,2869.0,2469.0,3246.0,,,18889.0,1.0
京都,6,4,ゲレーロアスール,ビッグアーサー,230.0,1234.0,-1290.0,-1681.0,-260.0,286.0,-693.0,,-2174.0,11.0
京都,6,5,グランディマージュ,ドリームバレンチノ,-166.0,134.0,-105.0,-212.0,-16.0,23.0,-120.0,,-462.0,8.0
京都,6,6,メイショウイブキ,エスポワールシチー,-306.0,52.0,1023.0,-143.0,935.0,1186.0,-480.0,,2267.0,5.0
京都,6,7,ゴディアンフィンチ,シスキン,145.0,-299.0,3083.0,-614.0,1055.0,1565.0,,,4935.0,3.0
京都,6,8,ピカラ,ミスチヴィアスアレックス,845.0,230.0,2237.0,,2186.0,-106.0,,,5392.0,2.0
京都,6,9,アパレイユ,ヴァンゴッホ,-745.0,457.0,-483.0,,-2354.0,349.0,,,-2776.0,13.0
京都,6,10,エコロボルト,Practical Joke,-137.0,431.0,-234.0,99.0,-372.0,99.0,-138.0,,-252.0,7.0
京都,6,11,ジャスティンルマン,スワーヴリチャード,-189.0,-1066.0,-1118.0,-1607.0,-2309.0,-2071.0,101.0,,-8259.0,14.0
京都,6,12,フィアーブル,ナダル,89.0,268.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-1819.0,10.0
京都,6,13,バトゥカーダ,カレンブラックヒル,-234.0,254.0,240.0,-840.0,-491.0,-1405.0,,,-2476.0,12.0
京都,6,14,ディープスリー,Maclean's Music,-37.0,0.0,183.0,-44.0,136.0,-35.0,57.0,,260.0,6.0
京都,7,1,ロードガレリア,フィエールマン,-640.0,1210.0,2095.0,,69.0,1515.0,1119.0,,5368.0,1.0
京都,7,2,クラッチプレイヤー,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,,,-11070.0,9.0
京都,7,3,レジェンドシップ,ゴールドシップ,584.0,-359.0,-664.0,-774.0,298.0,-1154.0,-1152.0,,-3221.0,5.0
京都,7,4,スピントロニクス,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1889.0,,-8943.0,8.0
京都,7,5,エンスエーニョ,Frankel,-290.0,-486.0,236.0,82.0,-24.0,-296.0,159.0,,-619.0,4.0
京都,7,6,ロットブラータ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-1068.0,-4432.0,-2285.0,,-21099.0,10.0
京都,7,7,マイネルビスマルク,ゴールドシップ,584.0,-359.0,-664.0,796.0,298.0,-1154.0,,,-499.0,3.0
京都,7,8,フララナキラ,サトノクラウン,-417.0,1240.0,-1561.0,1018.0,1814.0,-755.0,365.0,,1704.0,2.0
京都,7,9,メイショウアゴナス,スワーヴリチャード,-189.0,-1066.0,-1872.0,536.0,226.0,-2071.0,-59.0,,-4495.0,6.0
京都,7,10,ウインリュクス,ハービンジャー,-333.0,-961.0,-1765.0,-2451.0,-251.0,-403.0,,,-6164.0,7.0
京都,8,1,フィオレストラーダ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-20039.0,8.0
京都,8,2,ステラクラウン,ルーラーシップ,446.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,,,-10108.0,6.0
京都,8,3,エコテーラー,スワーヴリチャード,-189.0,-1066.0,-1872.0,,-216.0,-2071.0,,,-5414.0,5.0
京都,8,4,ホウオウタイタン,キズナ,648.0,530.0,2619.0,622.0,2590.0,1509.0,,,8518.0,1.0
京都,8,5,ヴォワラクテ,キンシャサノキセキ,60.0,-871.0,-611.0,-43.0,-95.0,-265.0,,,-1825.0,3.0
京都,8,6,モモンウールー,ドレフォン,1753.0,3237.0,-679.0,-526.0,1879.0,3246.0,-740.0,,8170.0,2.0
京都,8,7,スターリングアップ,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,,326.0,-2201.0,,,-4182.0,4.0
京都,8,8,パフュームセント,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1889.0,,-15413.0,7.0
京都,9,1,リアルスター,ナダル,89.0,268.0,1069.0,,1034.0,-791.0,1253.0,,2922.0,5.0
京都,9,2,ヒロノゴウカイ,ダノンレジェンド,924.0,1676.0,3873.0,-301.0,659.0,3060.0,1042.0,,10933.0,3.0
京都,9,3,ブルックリンダンス,ルヴァンスレーヴ,1841.0,5699.0,9332.0,,7661.0,8101.0,,,32634.0,1.0
京都,9,4,エンマ,バゴ,-7.0,349.0,-703.0,96.0,-913.0,-965.0,-330.0,,-2473.0,9.0
京都,9,5,ソウルアンドジャズ,ブリックスアンドモルタル,-1292.0,-271.0,-1580.0,,326.0,-2201.0,1568.0,,-3450.0,10.0
京都,9,6,ジョータルマエ,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,1511.0,-5.0,1178.0,,2987.0,4.0
京都,9,7,クロノスバレット,Global Campaign,-5.0,-414.0,640.0,,587.0,749.0,14.0,,1571.0,7.0
京都,9,8,アリエスキング,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,20343.0,2.0
京都,9,9,プラニスフェリオ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-4534.0,-1524.0,-2501.0,,,-14179.0,11.0
京都,9,10,ゴッドエスパーダ,レイデオロ,-827.0,49.0,-1287.0,546.0,348.0,-234.0,2070.0,,665.0,8.0
京都,9,11,ニホンピロデヴィン,グレーターロンドン,-153.0,968.0,-97.0,-248.0,155.0,1242.0,,,1867.0,6.0
京都,10,1,ヤブサメ,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,,,3223.0,6.0
京都,10,2,メイショウシンタケ,ワールドエース,-437.0,-315.0,-540.0,-34.0,-363.0,-1038.0,-470.0,,-3197.0,13.0
京都,10,3,カルチャーデイ,ファインニードル,22.0,135.0,1382.0,-577.0,962.0,1299.0,113.0,,3336.0,5.0
京都,10,4,ソウテン,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,-518.0,,524.0,8.0
京都,10,5,タガノエルピーダ,キズナ,648.0,1217.0,2619.0,947.0,-863.0,1509.0,-374.0,,5703.0,3.0
京都,10,6,ムイ,ミッキーアイル,489.0,268.0,2567.0,629.0,1555.0,982.0,1409.0,,7899.0,1.0
京都,10,7,スリールミニョン,ミスターメロディ,565.0,291.0,10.0,,691.0,58.0,,,1615.0,7.0
京都,10,8,アルテヴェローチェ,モーリス,288.0,-1047.0,-1842.0,-1526.0,-2479.0,-4301.0,,,-10907.0,16.0
京都,10,9,ビーアストニッシド,アメリカンペイトリオット,-10.0,232.0,867.0,2083.0,-83.0,829.0,,,3918.0,4.0
京都,10,10,シンフォーエバー,Complexity,,,,,,,,,,
京都,10,11,アサカラキング,キズナ,648.0,1217.0,2619.0,947.0,-863.0,1509.0,,,6077.0,2.0
京都,10,12,ヨシノイースター,ルーラーシップ,446.0,-94.0,-1112.0,-1793.0,849.0,-959.0,-744.0,,-3407.0,14.0
京都,10,13,シュタールヴィント,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,-518.0,,524.0,8.0
京都,10,14,グレイイングリーン,ディープインパクト,105.0,155.0,85.0,-285.0,-11.0,-324.0,,,-275.0,11.0
京都,10,15,レイベリング,Frankel,-290.0,-333.0,236.0,-513.0,-453.0,-296.0,,,-1649.0,12.0
京都,10,16,アスクワンタイム,ロードカナロア,-829.0,2556.0,-704.0,1005.0,945.0,-1931.0,-518.0,,524.0,8.0
京都,10,17,エコロブルーム,ダイワメジャー,-373.0,-863.0,-573.0,-1477.0,-638.0,-693.0,,,-4617.0,15.0
京都,11,1,ロサルゴサ,フィエールマン,-640.0,-20.0,2095.0,2611.0,876.0,1515.0,,,6437.0,3.0
京都,11,2,シーミハットク,オルフェーヴル,-157.0,-77.0,-238.0,686.0,505.0,614.0,988.0,,2321.0,5.0
京都,11,3,ブライトフレア,ポエティックフレア,186.0,-190.0,265.0,,330.0,266.0,103.0,,960.0,6.0
京都,11,4,テーオーアルアイン,アルアイン,17.0,-197.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-6560.0,9.0
京都,11,5,バークシャーシチー,モズアスコット,525.0,999.0,3755.0,2625.0,3044.0,1792.0,,,12740.0,1.0
京都,11,6,ムスクレスト,コントレイル,-443.0,339.0,131.0,,-419.0,-620.0,,,-1012.0,7.0
京都,11,7,ダイチノナポリ,グレーターロンドン,-153.0,-1179.0,1739.0,1232.0,155.0,1242.0,,,3036.0,4.0
京都,11,8,オルフセン,キズナ,648.0,1217.0,2619.0,1369.0,2590.0,1509.0,-374.0,,9578.0,2.0
京都,11,9,バースデイフライト,コントレイル,-443.0,339.0,131.0,,-419.0,-620.0,-399.0,,-1411.0,8.0
京都,12,1,ブリックワーク,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,,-1603.0,-2201.0,-2854.0,,-8965.0,17.0
京都,12,2,ビップジーニー,サトノアラジン,142.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1403.0,10.0
京都,12,3,ディアドコス,ネロ,497.0,805.0,2035.0,1346.0,1132.0,1051.0,212.0,,7078.0,3.0
京都,12,4,ルミノメテオール,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22263.0,18.0
京都,12,5,トラペジスト,ニューイヤーズデイ,-141.0,189.0,985.0,,1193.0,630.0,,,2856.0,5.0
京都,12,6,キタサンダムール,キタサンブラック,1157.0,1656.0,958.0,2859.0,1069.0,1362.0,1569.0,,10630.0,1.0
京都,12,7,エマヌエーレ,ロードカナロア,-829.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-1316.0,9.0
京都,12,8,スマートワイス,ロードカナロア,-829.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,,1110.0,7.0
京都,12,9,ガンマジーティーピ,カレンブラックヒル,-234.0,254.0,-696.0,620.0,-491.0,-1405.0,,,-1952.0,12.0
京都,12,10,エスペシャリー,スワーヴリチャード,-189.0,-1066.0,-1872.0,536.0,-2309.0,-2071.0,-59.0,,-7030.0,16.0
京都,12,11,ブルクトーア,Saxon Warrior,-141.0,-276.0,435.0,199.0,-164.0,-437.0,196.0,,-188.0,8.0
京都,12,12,ノクナレア,ミッキーアイル,489.0,1971.0,2567.0,629.0,1555.0,982.0,,,8193.0,2.0
京都,12,13,サクセスアイ,ミッキーアイル,489.0,1971.0,2567.0,-678.0,1555.0,982.0,,,6886.0,4.0
京都,12,14,ブリュットミレジメ,コパノリッキー,331.0,-1416.0,748.0,-208.0,-1211.0,-1164.0,,,-2920.0,13.0
京都,12,15,メイショウセイロウ,ビッグアーサー,230.0,1234.0,1036.0,-19.0,-260.0,286.0,-1156.0,,1351.0,6.0
京都,12,16,サヴォンリンナ,サトノダイヤモンド,-431.0,-483.0,-2004.0,-873.0,302.0,-1050.0,,,-4539.0,15.0
京都,12,17,ヨウシタンレイ,サトノアラジン,142.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1403.0,10.0
京都,12,18,テーオーダヴィンチ,ダイワメジャー,-373.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3851.0,14.0
