場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,1,スターチスブーケ,菊沢一樹,425.0,-621.0,2406.0,174.0,2007.0,,4391.0,4.0
東京,6,2,チャイボーグ,佐藤翔馬,-1272.0,650.0,889.0,-2226.0,-173.0,,-2132.0,8.0
東京,6,3,ゴガツノアマノガワ,石橋脩　,-1645.0,552.0,-1154.0,-641.0,-311.0,,-3199.0,10.0
東京,6,4,ゴーゴータカシ,石神深道,-500.0,-5337.0,-1860.0,-1678.0,-4452.0,,-13827.0,11.0
東京,6,5,コスモグラニット,丹内祐次,-1892.0,2772.0,1654.0,2149.0,-275.0,,4408.0,3.0
東京,6,6,セイロンジェムズ,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,9.0
東京,6,7,キョウエイグッド,木幡巧也,1252.0,-1476.0,-640.0,-405.0,1522.0,,253.0,6.0
東京,6,8,ポッドロルフ,荻野極　,-50.0,1728.0,2157.0,-316.0,2875.0,,6394.0,1.0
東京,6,9,トクシージェネラル,横山琉人,252.0,1578.0,-102.0,1717.0,677.0,,4122.0,5.0
東京,6,10,シェーンシュティア,杉原誠人,-692.0,76.0,1191.0,-501.0,-165.0,,-91.0,7.0
東京,6,11,ガールネクストドア,嶋田純次,2077.0,833.0,1472.0,-605.0,2298.0,,6075.0,2.0
東京,7,1,パシーヴ,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,,4360.0,4.0
東京,7,2,シュレン,菊沢一樹,425.0,-621.0,1138.0,3221.0,2007.0,,6170.0,2.0
東京,7,3,イラーナ,石神深道,-500.0,-5337.0,-1543.0,-1347.0,-4452.0,,-13179.0,15.0
東京,7,4,ショウナンタハティ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,11.0
東京,7,5,マックスキュー,ルメール,1134.0,553.0,-108.0,45.0,1062.0,,2686.0,7.0
東京,7,6,セイラダンサー,舟山瑠泉,-74.0,3973.0,-37.0,369.0,490.0,,4721.0,3.0
東京,7,7,アルプスオジョー,横山琉人,252.0,1578.0,609.0,-759.0,677.0,,2357.0,8.0
東京,7,8,ペロ,丸山元気,37.0,-867.0,717.0,1128.0,1123.0,,2138.0,9.0
東京,7,9,クニノハッピー,ゴンサル,,,,,,,,
東京,7,10,シュヴァルム,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,6.0
東京,7,11,ヘインズポイント,レーン　,-713.0,-732.0,-502.0,-267.0,-634.0,,-2848.0,12.0
東京,7,12,イズルード,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,,7171.0,1.0
東京,7,13,フォースミラクル,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,13.0
東京,7,14,バスターコール,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,,3895.0,5.0
東京,7,15,レイクストライプス,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,,-9179.0,14.0
東京,7,16,ボナーテソーロ,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,,1701.0,10.0
東京,8,1,アスクデッドヒート,古川奈穂,0.0,980.0,-822.0,401.0,758.0,,1317.0,5.0
東京,8,2,ティムール,三浦皇成,1081.0,348.0,-899.0,-40.0,171.0,,661.0,7.0
東京,8,3,バンフィエルド,柴田大知,-2547.0,-1005.0,-1682.0,324.0,-2875.0,,-7785.0,13.0
東京,8,4,ジオセントリック,レーン　,-713.0,-732.0,86.0,237.0,-634.0,,-1756.0,10.0
東京,8,5,ダノンカゼルタ,西村淳也,160.0,-452.0,953.0,-127.0,342.0,,876.0,6.0
東京,8,6,ノラリクラリ,松山弘平,494.0,-1104.0,-2816.0,-715.0,-303.0,,-4444.0,12.0
東京,8,7,アバンデル,佐々木大,-1372.0,344.0,796.0,180.0,-834.0,,-886.0,9.0
東京,8,8,スピンザブラッド,戸崎圭太,-427.0,-1243.0,-179.0,-47.0,-811.0,,-2707.0,11.0
東京,8,9,ビップチェイス,杉原誠人,-692.0,76.0,1191.0,-548.0,-165.0,,-138.0,8.0
東京,8,10,プリズマジコ,横山琉人,252.0,1578.0,-102.0,-353.0,677.0,,2052.0,4.0
東京,8,11,アロンズロッド,ルメール,1134.0,553.0,831.0,487.0,1062.0,,4067.0,2.0
東京,8,12,オールマイデイズ,荻野極　,-50.0,1728.0,2157.0,54.0,2875.0,,6764.0,1.0
東京,8,13,サトノパトリオット,川田将雅,217.0,1157.0,329.0,-311.0,798.0,,2190.0,3.0
東京,8,14,ショウナンガチ,ゴンサル,,,,,,,,
東京,9,1,アルゴナヴィス,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,6.0
東京,9,2,ヘルモーズ,北村友一,-666.0,-5.0,198.0,-253.0,-1277.0,,-2003.0,13.0
東京,9,3,ガンウルフ,丹内祐次,-1892.0,2772.0,54.0,-913.0,-275.0,,-254.0,10.0
東京,9,4,ジョディーズマロン,横山典弘,160.0,-805.0,969.0,-657.0,575.0,,242.0,8.0
東京,9,5,レッドラパルマ,ゴンサル,,,,,,,,
東京,9,6,ダノンスウィッチ,浜中俊　,-387.0,-861.0,-601.0,467.0,-420.0,,-1802.0,12.0
東京,9,7,アデランテ,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,,-2351.0,14.0
東京,9,8,クァンタムウェーブ,西村淳也,160.0,-452.0,-597.0,424.0,342.0,,-123.0,9.0
東京,9,9,サムシャイン,横山和生,-694.0,6.0,742.0,-264.0,-945.0,,-1155.0,11.0
東京,9,10,ユキノロイヤル,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,,1701.0,5.0
東京,9,11,ヴァンドーム,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,7.0
東京,9,12,モズマーヴェリック,舟山瑠泉,-74.0,3973.0,-37.0,369.0,490.0,,4721.0,2.0
東京,9,13,セギレエルビエント,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,,10360.0,1.0
東京,9,14,メイショウハチロー,川田将雅,217.0,1157.0,161.0,-46.0,798.0,,2287.0,4.0
東京,9,15,ホルトバージ,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,,3631.0,3.0
東京,10,1,スパークリシャール,吉田豊　,-42.0,29.0,-1035.0,-68.0,-93.0,,-1209.0,10.0
東京,10,2,ガジュノリ,丹内祐次,-1892.0,2772.0,1654.0,2149.0,-275.0,,4408.0,2.0
東京,10,3,テウメッサ,杉原誠人,-692.0,76.0,1191.0,-501.0,-165.0,,-91.0,9.0
東京,10,4,クリニクラウン,大野拓弥,427.0,338.0,1117.0,-604.0,220.0,,1498.0,6.0
東京,10,5,キュクヌス,荻野極　,-50.0,1728.0,2157.0,-316.0,2875.0,,6394.0,1.0
東京,10,6,ドットクルー,戸崎圭太,-427.0,-1243.0,-179.0,-779.0,-811.0,,-3439.0,14.0
東京,10,7,ゲンパチムサシ,丸山元気,37.0,-867.0,620.0,537.0,1123.0,,1450.0,7.0
東京,10,8,キングメーカー,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,17.0
東京,10,9,ダンツファイター,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,13.0
東京,10,10,ジャサルディア,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,4.0
東京,10,11,ロジマンボ,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,12.0
東京,10,12,レイニング,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,11.0
東京,10,13,テンミラクルスター,武豊　　,-91.0,-789.0,-2039.0,-958.0,-249.0,,-4126.0,16.0
東京,10,14,ソルトブリーズ,横山琉人,252.0,1578.0,-102.0,1717.0,677.0,,4122.0,3.0
東京,10,15,マイネルフルムーン,津村明秀,683.0,-1698.0,1585.0,298.0,2338.0,,3206.0,5.0
東京,10,16,ミスタージーティー,坂井瑠星,304.0,221.0,-634.0,-66.0,884.0,,709.0,8.0
東京,10,17,テーオーダグラス,ゴンサル,,,,,,,,
東京,10,18,レディーミコノス,松山弘平,494.0,-1104.0,-2816.0,-342.0,-303.0,,-4071.0,15.0
東京,11,1,ライヒスアドラー,佐々木大,-1372.0,-448.0,796.0,180.0,-834.0,,-1678.0,13.0
東京,11,2,マテンロウゲイル,横山和生,-694.0,-134.0,295.0,130.0,-945.0,,-1348.0,11.0
東京,11,3,ケントン,丹内祐次,-1892.0,214.0,1654.0,334.0,-275.0,,35.0,9.0
東京,11,4,アルトラムス,横山武史,-2171.0,410.0,-119.0,-74.0,-2164.0,,-4118.0,16.0
東京,11,5,バステール,川田将雅,217.0,258.0,329.0,-311.0,798.0,,1291.0,5.0
東京,11,6,コンジェスタス,西村淳也,160.0,411.0,953.0,-127.0,342.0,,1739.0,4.0
東京,11,7,メイショウハチコウ,ディー　,-2455.0,689.0,-266.0,-112.0,-2455.0,,-4599.0,17.0
東京,11,8,ショウナンガルフ,浜中俊　,-387.0,350.0,1107.0,-13.0,-420.0,,637.0,7.0
東京,11,9,アウダーシア,レーン　,-713.0,-48.0,86.0,237.0,-634.0,,-1072.0,10.0
東京,11,10,ジャスティンビスタ,坂井瑠星,304.0,24.0,-634.0,140.0,884.0,,718.0,6.0
東京,11,11,リアライズシリウス,津村明秀,683.0,-31.0,1585.0,611.0,2338.0,,5186.0,1.0
東京,11,12,アスクエジンバラ,岩田康誠,42.0,459.0,36.0,-156.0,-327.0,,54.0,8.0
東京,11,13,パントルナイーフ,ルメール,1134.0,158.0,831.0,487.0,1062.0,,3672.0,3.0
東京,11,14,ゴーイントゥスカイ,武豊　　,-91.0,303.0,-2039.0,-154.0,-249.0,,-2230.0,14.0
東京,11,15,フォルテアンジェロ,荻野極　,-50.0,-80.0,2157.0,54.0,2875.0,,4956.0,2.0
東京,11,16,グリーンエナジー,戸崎圭太,-427.0,49.0,-179.0,-47.0,-811.0,,-1415.0,12.0
東京,11,17,ロブチェン,松山弘平,494.0,-89.0,-2816.0,-715.0,-303.0,,-3429.0,15.0
東京,11,18,エムズビギン,ゴンサル,,,,,,,,
東京,12,1,アマキヒ,武豊　　,-91.0,303.0,-2039.0,-154.0,-249.0,,-2230.0,10.0
東京,12,2,ショウナンバシット,浜中俊　,-387.0,350.0,1107.0,-13.0,-420.0,,637.0,5.0
東京,12,3,ボーンディスウェイ,松山弘平,494.0,-89.0,-2816.0,-715.0,-303.0,,-3429.0,12.0
東京,12,4,ファイアンクランツ,レーン　,-713.0,-48.0,86.0,237.0,-634.0,,-1072.0,7.0
東京,12,5,ギャンブルルーム,幸英明　,-1126.0,325.0,-1683.0,279.0,-740.0,,-2945.0,11.0
東京,12,6,ウィクトルウェルス,ルメール,1134.0,158.0,831.0,487.0,1062.0,,3672.0,1.0
東京,12,7,アスクセクシーモア,北村友一,-666.0,-638.0,571.0,281.0,-1277.0,,-1729.0,8.0
東京,12,8,ミラージュナイト,西村淳也,160.0,411.0,953.0,-127.0,342.0,,1739.0,2.0
東京,12,9,ハーツコンチェルト,横山武史,-2171.0,410.0,-119.0,-74.0,-2164.0,,-4118.0,13.0
東京,12,10,マイネルケレリウス,丹内祐次,-1892.0,214.0,1654.0,334.0,-275.0,,35.0,6.0
東京,12,11,ダノンシーマ,川田将雅,217.0,258.0,329.0,-311.0,798.0,,1291.0,3.0
東京,12,12,キングズパレス,松岡正海,-1721.0,187.0,1526.0,133.0,-2162.0,,-2037.0,9.0
東京,12,13,ヴェルミセル,ゴンサル,,,,,,,,
東京,12,14,キングスコール,坂井瑠星,304.0,24.0,-634.0,140.0,884.0,,718.0,4.0
京都,1,1,ローゾフィア,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,,8351.0,4.0
京都,1,2,グロリアス,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,7.0
京都,1,3,エレノアサンライズ,川端海翼,131.0,-3291.0,79.0,-680.0,-1536.0,,-5297.0,12.0
京都,1,4,ゴッドアミーラ,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,8.0
京都,1,5,シャンパンスター,国分恭介,-23.0,1476.0,1862.0,1934.0,3402.0,,8651.0,3.0
京都,1,6,プルーフリーディン,斎藤新　,-197.0,401.0,647.0,-1369.0,-1090.0,,-1608.0,10.0
京都,1,7,ルージュエピック,菱田裕二,-756.0,-589.0,1730.0,-138.0,283.0,,530.0,9.0
京都,1,8,ウンナターシャ,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,6.0
京都,1,9,ワンインザスカイ,今村聖奈,100.0,-3016.0,-1060.0,-1131.0,-2434.0,,-7541.0,14.0
京都,1,10,シャンティフレーズ,川須栄彦,-1063.0,-734.0,-1378.0,-1551.0,-2665.0,,-7391.0,13.0
京都,1,11,マイラヴノリピー,荻野琢真,967.0,322.0,-1628.0,-1213.0,-897.0,,-2449.0,11.0
京都,1,12,マリノエステーラ,柴田裕一,774.0,-2761.0,-1013.0,-4275.0,-4239.0,,-11514.0,16.0
京都,1,13,ベリベリハッピー,河原田菜,-910.0,-2203.0,-1452.0,-1606.0,-4370.0,,-10541.0,15.0
京都,1,14,ミーンアロット,田口貫太,3781.0,1764.0,3716.0,336.0,4255.0,,13852.0,2.0
京都,1,15,ワンダースアン,森田誠也,-511.0,-924.0,2818.0,3297.0,3519.0,,8199.0,5.0
京都,1,16,メイショウメゴヒメ,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,2,1,ペプチドアバンス,高倉稜　,-845.0,-341.0,44.0,-490.0,326.0,,-1306.0,13.0
京都,2,2,アドフランマム,高杉吏麒,4136.0,3732.0,6715.0,9676.0,8033.0,,32292.0,1.0
京都,2,3,ルクスドリーム,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,,4189.0,6.0
京都,2,4,メイワキラリ,鮫島良太,529.0,115.0,1244.0,307.0,1496.0,,3691.0,8.0
京都,2,5,ナムラソラン,柴田裕一,774.0,-2761.0,-1013.0,948.0,-4239.0,,-6291.0,16.0
京都,2,6,ミスジェイド,長岡禎仁,-490.0,2436.0,3019.0,414.0,395.0,,5774.0,3.0
京都,2,7,メイショウゼルク,城戸義政,-1114.0,-599.0,363.0,-951.0,-692.0,,-2993.0,14.0
京都,2,8,ノボリスマイル,森田誠也,-511.0,-924.0,2818.0,524.0,3519.0,,5426.0,4.0
京都,2,9,スラッシュ,菱田裕二,-756.0,-589.0,1730.0,-934.0,283.0,,-266.0,12.0
京都,2,10,メモリーデイズ,国分優作,1103.0,-959.0,-561.0,320.0,1046.0,,949.0,9.0
京都,2,11,タイセイバウンス,藤懸貴志,-386.0,411.0,216.0,-632.0,516.0,,125.0,10.0
京都,2,12,クロボタン,小沢大仁,288.0,-173.0,-1604.0,-6818.0,2344.0,,-5963.0,15.0
京都,2,13,クリコイーコ,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,,3932.0,7.0
京都,2,14,アイビーミャーオ,角田大和,1260.0,-372.0,1303.0,1310.0,776.0,,4277.0,5.0
京都,2,15,マリリンバローズ,田山旺佑,2812.0,-86.0,3164.0,4655.0,1861.0,,12406.0,2.0
京都,2,16,カーリキュー,斎藤新　,-197.0,401.0,647.0,32.0,-1090.0,,-207.0,11.0
京都,3,1,ラッキーダイヤ,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,16.0
京都,3,2,レディトゥフライト,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,3,3,ハオカノア,小崎綾也,-1141.0,-153.0,388.0,1824.0,-170.0,,748.0,11.0
京都,3,4,ウィスピア,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,7.0
京都,3,5,メイショウジンライ,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,4.0
京都,3,6,ワルトシュタイン,斎藤新　,-197.0,401.0,647.0,-1369.0,-1090.0,,-1608.0,13.0
京都,3,7,サンライズアーサー,高倉稜　,-845.0,-341.0,44.0,68.0,326.0,,-748.0,12.0
京都,3,8,ミッキーロビン,Ｍ．デム,361.0,903.0,582.0,967.0,1047.0,,3860.0,8.0
京都,3,9,ララドゥージエム,中井裕二,-663.0,-1077.0,456.0,-853.0,-1595.0,,-3732.0,15.0
京都,3,10,クリノリキオー,田口貫太,3781.0,1764.0,3716.0,336.0,4255.0,,13852.0,2.0
京都,3,11,グランワールド,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,6.0
京都,3,12,スナークシャラク,小沢大仁,288.0,-173.0,-1604.0,1825.0,2344.0,,2680.0,9.0
京都,3,13,タニセンゴールド,秋山稔樹,-503.0,379.0,-384.0,425.0,896.0,,813.0,10.0
京都,3,14,サカキ,荻野琢真,967.0,322.0,-1628.0,-1213.0,-897.0,,-2449.0,14.0
京都,3,15,サラサダンディー,国分恭介,-23.0,1476.0,1862.0,1934.0,3402.0,,8651.0,3.0
京都,3,16,ヴェインズマン,長岡禎仁,-490.0,2436.0,3019.0,1028.0,395.0,,6388.0,5.0
京都,4,1,ハイウェイスター,中村将之,-146.0,-409.0,,-802.0,,,-1357.0,10.0
京都,4,2,アルマーザアミール,小牧加矢,133.0,101.0,,-29.0,,,205.0,7.0
京都,4,3,コンテナワールド,井上敏樹,-203.0,442.0,,-551.0,585.0,,273.0,5.0
京都,4,4,マホロバ,草野太郎,585.0,39.0,,-86.0,-79.0,,459.0,3.0
京都,4,5,アトラクティーボ,坂口智康,120.0,-235.0,,737.0,,,622.0,2.0
京都,4,6,フームスムート,上野翔　,-231.0,224.0,,572.0,-395.0,,170.0,8.0
京都,4,7,ベイビーベリッシモ,五十嵐雄,29.0,123.0,,155.0,-79.0,,228.0,6.0
京都,4,8,ソルアマゾン,難波剛健,143.0,-175.0,,399.0,0.0,,367.0,4.0
京都,4,9,スノーディーヴァ,水沼元輝,219.0,-631.0,,-115.0,-288.0,,-815.0,9.0
京都,4,10,エンデュミオン,鷲頭虎太,678.0,28.0,,-480.0,1936.0,,2162.0,1.0
京都,5,1,エイシンビーコン,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,,3828.0,5.0
京都,5,2,エールドリー,荻野琢真,967.0,322.0,1046.0,1213.0,-897.0,,2651.0,6.0
京都,5,3,エアヴァイブス,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,5,4,オレンジフィールド,亀田温心,142.0,-746.0,678.0,177.0,571.0,,822.0,11.0
京都,5,5,レインボーステート,国分優作,1103.0,-959.0,-756.0,320.0,1046.0,,754.0,12.0
