場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,5,サイモンノーブル,古川奈穂,-772.0,-1108.0,-646.0,635.0,-1283.0,,-3174.0,7.0
阪神,6,6,アスクデッドヒート,坂井瑠星,216.0,1410.0,767.0,276.0,1583.0,,4252.0,1.0
阪神,6,7,ルナヴェローチェ,西村淳也,-637.0,-474.0,1312.0,-340.0,-942.0,,-1081.0,5.0
阪神,6,8,タガノビギニング,吉村誠之,-201.0,1956.0,-194.0,-450.0,2650.0,,3761.0,3.0
阪神,6,9,ハックルベリー,河原田菜,-191.0,-2595.0,-1964.0,-474.0,-4180.0,,-9404.0,10.0
阪神,6,10,マルカベント,荻野琢真,-260.0,1474.0,1251.0,-316.0,1665.0,,3814.0,2.0
阪神,7,1,パシフィックルート,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,7,2,ロードオールライト,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,8.0
阪神,7,3,ブリオメンテ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,5.0
阪神,7,4,アマートカヴァロ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,7,5,サンライズウェーヴ,岩田康誠,237.0,-406.0,-239.0,447.0,-66.0,,-27.0,6.0
阪神,7,6,タケノシンセイ,鷲頭虎太,128.0,347.0,710.0,36.0,1056.0,,2277.0,4.0
阪神,7,7,ジュンラトゥール,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,10.0
阪神,7,8,ペネトレイトゴー,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,3.0
阪神,7,9,ガルデルクラージュ,富田暁　,3.0,-1584.0,-761.0,-915.0,-2177.0,,-5434.0,9.0
阪神,7,10,タキ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,7.0
阪神,8,1,エブライト,長岡禎仁,132.0,-254.0,3290.0,1691.0,940.0,,5799.0,4.0
阪神,8,2,ボタニカルガーデン,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,10.0
阪神,8,3,ノビル,和田陽希,,,,,,,,
阪神,8,4,サンダーユニバンス,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,9.0
阪神,8,5,ロードドミニオン,川須栄彦,-207.0,-955.0,-2100.0,-1120.0,-2819.0,,-7201.0,14.0
阪神,8,6,カネコメファミリー,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,7.0
阪神,8,7,セールヴォラン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,15.0
阪神,8,8,パッシングシャワー,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,3.0
阪神,8,9,カルパ,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,8.0
阪神,8,10,プロテア,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,6.0
阪神,8,11,スモーキンビリー,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,8,12,イエスウィズキャン,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,13.0
阪神,8,13,ピリー,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,2.0
阪神,8,14,ディーエストッキー,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,11.0
阪神,8,15,コートリーバウ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,8,16,ブルーデイジー,古川奈穂,-772.0,-388.0,-791.0,-977.0,-1283.0,,-4211.0,12.0
阪神,9,1,イングランドアイズ,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,2.0
阪神,9,2,タイセイミッション,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,4.0
阪神,9,3,コルレオニス,鮫島克駿,760.0,-343.0,1501.0,2828.0,4053.0,,8799.0,1.0
阪神,9,4,ブリタニア,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,5.0
阪神,9,5,スターリングアップ,池添謙一,-9.0,-409.0,121.0,406.0,-744.0,,-635.0,8.0
阪神,9,6,ヴァンルーラー,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,3.0
阪神,9,7,サダムオプシス,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,10.0
阪神,9,8,キャリーハピネス,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,9.0
阪神,9,9,ベレザニーニャ,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,7.0
阪神,9,10,パンデアスカル,幸英明　,-663.0,-1195.0,-2206.0,-672.0,-2336.0,,-7072.0,12.0
阪神,9,11,ダノンフロイデ,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,11.0
阪神,9,12,リリーブライト,荻野琢真,-260.0,203.0,1251.0,52.0,1665.0,,2911.0,6.0
阪神,10,1,ルクスメテオール,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,9.0
阪神,10,2,グランフォーブル,吉田豊　,0.0,466.0,205.0,-247.0,-1272.0,,-848.0,10.0
阪神,10,3,スプラウティング,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,14.0
阪神,10,4,ビルカール,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,10,5,カミーロ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,16.0
阪神,10,6,ハンベルジャイト,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,7.0
阪神,10,7,アルトシュタット,斎藤新　,-40.0,-481.0,382.0,551.0,625.0,,1037.0,8.0
阪神,10,8,メイショウフジタカ,富田暁　,3.0,-1584.0,-761.0,-2252.0,-2177.0,,-6771.0,15.0
阪神,10,9,ライジン,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,5.0
阪神,10,10,ユスティニアン,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,10,11,ミラバーグマン,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,10,12,カネコメシスター,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,10,13,ホワイトガーベラ,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,12.0
阪神,10,14,クレド,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,6.0
阪神,10,15,タガノミスト,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,11.0
阪神,10,16,ミルトハンター,柴田裕一,-136.0,-2402.0,-709.0,695.0,-2814.0,,-5366.0,13.0
阪神,11,1,インプロペリア,ルメール,-29.0,-84.0,-170.0,-844.0,-914.0,,-2041.0,12.0
阪神,11,2,リリーフィールド,武豊　　,-51.0,21.0,-1575.0,-765.0,-1109.0,,-3479.0,15.0
阪神,11,3,ドゥアムール,松若風馬,381.0,258.0,135.0,871.0,115.0,,1760.0,5.0
阪神,11,4,ランフォーヴァウ,坂井瑠星,216.0,200.0,767.0,2319.0,1583.0,,5085.0,2.0
阪神,11,5,ボンヌソワレ,川田将雅,159.0,203.0,489.0,-315.0,186.0,,722.0,9.0
阪神,11,6,ルージュラナキラ,岩田康誠,237.0,819.0,-815.0,-1325.0,-66.0,,-1150.0,11.0
阪神,11,7,イリフィ,斎藤新　,-40.0,24.0,-479.0,551.0,625.0,,681.0,10.0
阪神,11,8,アオイレーギーナ,幸英明　,-663.0,283.0,-2206.0,-2596.0,-2336.0,,-7518.0,18.0
阪神,11,9,キャッスルレイク,高杉吏麒,-474.0,-395.0,-1911.0,2079.0,1622.0,,921.0,8.0
阪神,11,10,ウォーターエアリー,田口貫太,-355.0,-894.0,-433.0,1283.0,1675.0,,1276.0,7.0
阪神,11,11,ダンツエラン,団野大成,229.0,405.0,-716.0,742.0,729.0,,1389.0,6.0
阪神,11,12,モズナナスター,松山弘平,-146.0,175.0,-2209.0,-605.0,-1083.0,,-3868.0,16.0
阪神,11,13,ショウナンザナドゥ,池添謙一,-9.0,-940.0,121.0,-616.0,-744.0,,-2188.0,13.0
阪神,11,14,チェルビアット,北村友一,205.0,-470.0,738.0,-119.0,1825.0,,2179.0,4.0
阪神,11,15,チギリ,吉田豊　,0.0,-216.0,-1263.0,-247.0,-1272.0,,-2998.0,14.0
阪神,11,16,インブロリオ,岩田望来,564.0,-425.0,2392.0,2683.0,1444.0,,6658.0,1.0
阪神,11,17,スライビングロード,小沢大仁,-165.0,-47.0,-2422.0,-6122.0,1298.0,,-7458.0,17.0
阪神,11,18,ホーリーブラッサム,藤懸貴志,115.0,-229.0,296.0,708.0,1535.0,,2425.0,3.0
阪神,12,1,モンシュマン,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,9.0
阪神,12,2,アムールリーベ,荻野琢真,-260.0,203.0,1251.0,2136.0,1665.0,,4995.0,2.0
阪神,12,3,フェリ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,4.0
阪神,12,4,バンドシェル,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,1.0
阪神,12,5,ロードトレゾール,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,3.0
阪神,12,6,トーホウフランゴ,橋木太希,-736.0,-495.0,1875.0,1421.0,-3140.0,,-1075.0,8.0
阪神,12,7,レッドエヴァンス,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,10.0
阪神,12,8,イツモニコニコ,田中健　,111.0,-484.0,-320.0,262.0,541.0,,110.0,6.0
阪神,12,9,ファイツオン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,5.0
阪神,12,10,ルヴァンノワール,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,7.0
阪神,12,11,サトノプリエール,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,11.0
