場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,2,アローオブライト,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,5283.0,4.0
阪神,4,3,リアルスター,ナダル,39.0,1035.0,443.0,55.0,53.0,,,,1625.0,5.0
阪神,4,4,ソルトチューダ,ルーラーシップ,356.0,-1893.0,-317.0,645.0,-1950.0,-4.0,,,-3163.0,11.0
阪神,4,5,バレンシア,ラニ,117.0,995.0,2043.0,961.0,1232.0,1786.0,,,7134.0,3.0
阪神,4,6,ポイントネモ,アメリカンペイトリオット,51.0,2.0,-1007.0,-452.0,315.0,1481.0,,,390.0,8.0
阪神,4,7,メイショウズイウン,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,,,1057.0,7.0
阪神,4,8,シホノペルフェット,マジェスティックウォリアー,734.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,11277.0,2.0
阪神,4,9,スーパージョック,デクラレーションオブウォー,-35.0,-336.0,-1041.0,460.0,-1205.0,81.0,,,-2076.0,10.0
阪神,4,10,ソニックステップ,ドレフォン,270.0,2702.0,5543.0,2608.0,2178.0,2542.0,1886.0,,17729.0,1.0
阪神,4,11,レイナデアルシーラ,ナダル,39.0,1035.0,443.0,55.0,-462.0,,,,1110.0,6.0
阪神,4,12,ヴェーヌドール,エピファネイア,-473.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-24649.0,12.0
阪神,5,1,リーティアコナル,Kingman,-30.0,-96.0,-445.0,-369.0,-100.0,-282.0,,,-1322.0,7.0
阪神,5,2,ハイアップグレード,ディーマジェスティ,313.0,138.0,-344.0,544.0,150.0,869.0,-546.0,,1124.0,4.0
阪神,5,3,ルージュスティーズ,ハービンジャー,254.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1379.0,3.0
阪神,5,4,セプトラム,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12630.0,10.0
阪神,5,5,キャスパインパクト,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-17825.0,12.0
阪神,5,6,ラストショット,トーセンジョーダン,137.0,0.0,-25.0,0.0,257.0,30.0,118.0,,517.0,5.0
阪神,5,7,クランドゥイユ,Kingman,-30.0,-96.0,-445.0,-369.0,-100.0,-282.0,-155.0,,-1477.0,8.0
阪神,5,8,ヴェシレンキ,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,5,9,エーグルドール,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,2.0
阪神,5,10,ブライトノヴァ,ウインブライト,664.0,-402.0,-55.0,-102.0,327.0,,,,432.0,6.0
阪神,5,11,アンテステーリア,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,11.0
阪神,5,12,グレートシール,Siyouni,,,,,,,,,,
阪神,5,13,ショウナンバジャラ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-4615.0,9.0
阪神,6,1,ジーティーダーリン,サートゥルナーリア,78.0,-800.0,-390.0,-572.0,,,,,-1684.0,8.0
阪神,6,2,スリーラーケン,モズアスコット,616.0,1176.0,1376.0,-44.0,,,,,3124.0,4.0
阪神,6,3,ブラゾンロワイヤル,ハービンジャー,254.0,-337.0,423.0,-34.0,172.0,2186.0,1381.0,,4045.0,2.0
阪神,6,4,メイショウアゴナス,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,181.0,-2064.0,-224.0,,-4834.0,9.0
阪神,6,5,サイモンノーブル,ハービンジャー,254.0,-337.0,423.0,-34.0,172.0,2186.0,1381.0,,4045.0,2.0
阪神,6,6,アスクデッドヒート,ルーラーシップ,356.0,1741.0,345.0,645.0,-76.0,-4.0,-708.0,,2299.0,5.0
阪神,6,7,ルナヴェローチェ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,-160.0,6.0
阪神,6,8,タガノビギニング,レーヴミストラル,,,,,,,,,,
阪神,6,9,ハックルベリー,ダンカーク,-222.0,523.0,-935.0,1235.0,339.0,28.0,-1264.0,,-296.0,7.0
阪神,6,10,マルカベント,ドレフォン,270.0,2712.0,-1151.0,2608.0,279.0,2542.0,1886.0,,9146.0,1.0
阪神,7,1,パシフィックルート,ロードカナロア,-316.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,-1432.0,,-8420.0,8.0
阪神,7,2,ロードオールライト,ハーツクライ,-773.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,235.0,,-7770.0,7.0
阪神,7,3,ブリオメンテ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-451.0,,-6952.0,6.0
阪神,7,4,アマートカヴァロ,サトノクラウン,88.0,2098.0,-174.0,-2706.0,-1479.0,193.0,,,-1980.0,4.0
阪神,7,5,サンライズウェーヴ,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,1357.0,2076.0,306.0,,10158.0,1.0
阪神,7,6,タケノシンセイ,ゴールデンバローズ,,,,,,,,,,
阪神,7,7,ジュンラトゥール,パイロ,191.0,431.0,1911.0,112.0,1669.0,1506.0,846.0,,6666.0,2.0
阪神,7,8,ペネトレイトゴー,ゴールドシップ,-68.0,-733.0,-734.0,-2596.0,1279.0,1463.0,325.0,,-1064.0,3.0
阪神,7,9,ガルデルクラージュ,ルーラーシップ,356.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,-708.0,,-4895.0,5.0
阪神,7,10,タキ,ハーツクライ,-773.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,-2362.0,,-10367.0,9.0
阪神,8,1,エブライト,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,,,3279.0,4.0
阪神,8,2,ボタニカルガーデン,Mastercraftsman,,,,,,,,,,
阪神,8,3,ノビル,ネオユニヴァース,-111.0,-192.0,-269.0,0.0,-595.0,-99.0,,,-1266.0,8.0
阪神,8,4,サンダーユニバンス,ドレフォン,270.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,14522.0,1.0
阪神,8,5,ロードドミニオン,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,9.0
阪神,8,6,カネコメファミリー,ホッコータルマエ,-148.0,-598.0,965.0,-766.0,767.0,-768.0,1357.0,,809.0,5.0
阪神,8,7,セールヴォラン,グァンチャーレ,,,,,,,,,,
阪神,8,8,パッシングシャワー,Iffraaj,-79.0,-103.0,-30.0,0.0,-66.0,-146.0,,,-424.0,7.0
阪神,8,9,カルパ,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,-1055.0,,-11249.0,11.0
阪神,8,10,プロテア,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,,-3383.0,10.0
阪神,8,11,スモーキンビリー,Free Drop Billy,,,,,,,,,,
阪神,8,12,イエスウィズキャン,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-12.0,1127.0,81.0,639.0,,423.0,6.0
阪神,8,13,ピリー,スクリーンヒーロー,34.0,1362.0,-100.0,90.0,1189.0,1488.0,,,4063.0,3.0
阪神,8,14,ディーエストッキー,レッドスパーダ,,,,,,,,,,
阪神,8,15,コートリーバウ,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,-1055.0,,-11249.0,11.0
阪神,8,16,ブルーデイジー,ディスクリートキャット,-39.0,408.0,293.0,2190.0,2616.0,1280.0,,,6748.0,2.0
阪神,9,1,イングランドアイズ,Kingman,-30.0,-500.0,-445.0,0.0,-100.0,-282.0,,,-1357.0,7.0
阪神,9,2,タイセイミッション,キタサンブラック,-45.0,837.0,-309.0,1006.0,263.0,1214.0,1530.0,,4496.0,1.0
阪神,9,3,コルレオニス,レイデオロ,-1.0,-82.0,-1614.0,-1787.0,-3153.0,-1258.0,,,-7895.0,11.0
阪神,9,4,ブリタニア,ハービンジャー,254.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,,,-519.0,5.0
阪神,9,5,スターリングアップ,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,,,,4132.0,2.0
阪神,9,6,ヴァンルーラー,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,,,-4237.0,9.0
阪神,9,7,サダムオプシス,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3525.0,8.0
阪神,9,8,キャリーハピネス,ヤマカツエース,85.0,-200.0,-88.0,-648.0,-425.0,-74.0,,,-1350.0,6.0
阪神,9,9,ベレザニーニャ,アメリカンペイトリオット,51.0,2.0,860.0,-403.0,315.0,1481.0,,,2306.0,3.0
阪神,9,10,パンデアスカル,モーリス,-298.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,154.0,,-6996.0,10.0
阪神,9,11,ダノンフロイデ,キングカメハメハ,80.0,-269.0,267.0,34.0,647.0,201.0,688.0,,1648.0,4.0
阪神,9,12,リリーブライト,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-12802.0,12.0
阪神,10,1,ルクスメテオール,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-8240.0,12.0
阪神,10,2,グランフォーブル,タリスマニック,-24.0,-237.0,325.0,667.0,-191.0,,,,540.0,10.0
阪神,10,3,スプラウティング,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-124.0,,-8364.0,13.0
阪神,10,4,ビルカール,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,,,1987.0,8.0
阪神,10,5,カミーロ,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,11.0
阪神,10,6,ハンベルジャイト,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,,,4138.0,4.0
阪神,10,7,アルトシュタット,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2216.0,7.0
阪神,10,8,メイショウフジタカ,メイショウサムソン,,,,,,,,,,
阪神,10,9,ライジン,Speightstown,11.0,212.0,239.0,94.0,292.0,159.0,,,1007.0,9.0
阪神,10,10,ユスティニアン,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,,,23769.0,1.0
阪神,10,11,ミラバーグマン,サウスヴィグラス,,,,,,,,,,
阪神,10,12,カネコメシスター,エスポワールシチー,71.0,10.0,1555.0,-362.0,1164.0,1074.0,,,3512.0,5.0
阪神,10,13,ホワイトガーベラ,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,,,7759.0,3.0
阪神,10,14,クレド,モンテロッソ,,,,,,,,,,
阪神,10,15,タガノミスト,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,2.0
阪神,10,16,ミルトハンター,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,6.0
阪神,11,1,インプロペリア,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,2057.0,5.0
阪神,11,2,リリーフィールド,モズアスコット,1161.0,1176.0,906.0,1376.0,557.0,,,,5176.0,3.0
阪神,11,3,ドゥアムール,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,,-3542.0,15.0
阪神,11,4,ランフォーヴァウ,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,2057.0,5.0
阪神,11,5,ボンヌソワレ,レイデオロ,-1.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,,,-9783.0,18.0
阪神,11,6,ルージュラナキラ,アドマイヤマーズ,-114.0,-428.0,266.0,968.0,,,,,692.0,9.0
阪神,11,7,イリフィ,Too Darn Hot,463.0,-83.0,390.0,-14.0,380.0,558.0,,,1694.0,8.0
阪神,11,8,アオイレーギーナ,リアルスティール,253.0,-464.0,1953.0,4033.0,3839.0,1961.0,-941.0,,10634.0,2.0
阪神,11,9,キャッスルレイク,サートゥルナーリア,-188.0,-800.0,418.0,-390.0,,,,,-960.0,10.0
阪神,11,10,ウォーターエアリー,サートゥルナーリア,-188.0,-800.0,418.0,-390.0,,,,,-960.0,10.0
阪神,11,11,ダンツエラン,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,2057.0,5.0
阪神,11,12,モズナナスター,モズアスコット,1161.0,1176.0,906.0,1376.0,557.0,,,,5176.0,3.0
阪神,11,13,ショウナンザナドゥ,キズナ,1177.0,1952.0,4251.0,2547.0,-331.0,3253.0,54.0,,12903.0,1.0
阪神,11,14,チェルビアット,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,,-3542.0,15.0
阪神,11,15,チギリ,レッドファルクス,-26.0,-490.0,-1743.0,-36.0,-129.0,-466.0,,,-2890.0,14.0
阪神,11,16,インブロリオ,アドマイヤムーン,61.0,264.0,-63.0,-583.0,-919.0,-766.0,,,-2006.0,12.0
阪神,11,17,スライビングロード,レイデオロ,-1.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9773.0,17.0
阪神,11,18,ホーリーブラッサム,ロゴタイプ,-326.0,910.0,-879.0,-408.0,-1801.0,-167.0,,,-2671.0,13.0
阪神,12,1,モンシュマン,ミッキーアイル,-104.0,851.0,1956.0,1327.0,830.0,1117.0,,,5977.0,1.0
阪神,12,2,アムールリーベ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-2878.0,6.0
阪神,12,3,フェリ,ヘニーヒューズ,-69.0,51.0,-294.0,-438.0,341.0,990.0,,,581.0,4.0
阪神,12,4,バンドシェル,バンドワゴン,138.0,329.0,-69.0,700.0,39.0,130.0,-76.0,,1191.0,3.0
阪神,12,5,ロードトレゾール,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,7.0
阪神,12,6,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
阪神,12,7,レッドエヴァンス,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,7.0
阪神,12,8,イツモニコニコ,ビッグアーサー,-546.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-4090.0,9.0
阪神,12,9,ファイツオン,アルアイン,-699.0,475.0,-2262.0,-1576.0,-2238.0,,,,-6300.0,10.0
阪神,12,10,ルヴァンノワール,ブラックタイド,128.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-2619.0,5.0
阪神,12,11,サトノプリエール,Dark Angel,-30.0,35.0,553.0,721.0,526.0,385.0,,,2190.0,2.0
