場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,11,ヘリオトロープ,萩原清　,203.0,614.0,382.0,236.0,533.0,229.0,,,2197.0,4.0
中山,2,12,ワカギミ,佐藤吉勝,-792.0,-1237.0,753.0,-1387.0,-691.0,-1071.0,,,-4425.0,13.0
中山,2,13,ロングウェイホーム,伊坂重信,-1441.0,-636.0,-1935.0,-1773.0,-1440.0,-1876.0,,,-9101.0,16.0
中山,2,14,モリブトバクカジ,松山将樹,-1571.0,-33.0,-392.0,-1451.0,425.0,-1932.0,,,-4954.0,14.0
中山,2,15,ハルノアラシ,相沢郁　,688.0,-1345.0,-726.0,-1668.0,-274.0,-5.0,,,-3330.0,10.0
中山,2,16,ヘルオブアライド,小笠倫弘,-405.0,-993.0,-35.0,-1082.0,-1094.0,-134.0,,,-3743.0,11.0
中山,3,1,テイエムファラオ,伊藤圭三,-1387.0,-680.0,919.0,557.0,244.0,-144.0,,,-491.0,7.0
中山,3,2,チャロ,和田正一,-32.0,853.0,97.0,1170.0,1253.0,1232.0,,,4573.0,3.0
中山,3,3,ゴールドハンマー,村田一誠,-2449.0,-3583.0,-3702.0,-2164.0,-3038.0,-2769.0,,,-17705.0,16.0
中山,3,4,ベンメリア,高橋文雅,398.0,-473.0,17.0,-897.0,190.0,194.0,,,-571.0,9.0
中山,3,5,アジアート,西田雄一,635.0,739.0,536.0,-801.0,252.0,-65.0,,,1296.0,6.0
中山,3,6,ノブダブルホワイト,松永康利,-650.0,-107.0,202.0,448.0,-542.0,119.0,,,-530.0,8.0
中山,3,7,イデアニポーテ,矢嶋大樹,667.0,924.0,-1484.0,1832.0,-1048.0,-1344.0,-735.0,-752.0,-1940.0,11.0
中山,3,8,ヤスエ,深山雅史,1683.0,665.0,-234.0,35.0,731.0,1932.0,,,4812.0,1.0
中山,3,9,ジーティーウララ,伊藤伸一,730.0,-1973.0,-1993.0,-2611.0,-775.0,-698.0,,,-7320.0,14.0
中山,3,10,ボンボニエーレ,土田稔　,-1087.0,-2629.0,-2924.0,-1508.0,-2647.0,-1331.0,,,-12126.0,15.0
中山,3,11,デルマアリエル,深山雅史,1683.0,665.0,-234.0,35.0,731.0,1932.0,,,4812.0,1.0
中山,3,12,タルトポワール,清水英克,-235.0,929.0,-1236.0,761.0,1.0,1660.0,,,1880.0,5.0
中山,3,13,アルパインハット,上原博之,-93.0,-597.0,-279.0,-19.0,-492.0,268.0,-44.0,335.0,-921.0,10.0
中山,3,14,ジェイエルバース,小西一男,-343.0,-1792.0,-297.0,174.0,-696.0,-61.0,,,-3015.0,13.0
中山,3,15,ショージージョ,小笠倫弘,-405.0,-993.0,-35.0,-1082.0,414.0,-134.0,,,-2235.0,12.0
中山,3,16,ナックトライアンフ,杉浦宏昭,-663.0,458.0,203.0,572.0,882.0,835.0,,,2287.0,4.0
中山,4,1,カイトレッド,和田雄二,147.0,161.0,,,,,,,308.0,4.0
中山,4,2,プラチナムレイアー,河嶋宏樹,237.0,3886.0,,,,,,,4123.0,1.0
中山,4,3,メイショウオキビ,飯田祐史,-42.0,680.0,,,,,,,638.0,3.0
中山,4,4,サラフィエル,鈴木慎太,588.0,882.0,,,,,,,1470.0,2.0
中山,4,5,アルデドゥオーモ,矢野英一,-275.0,-456.0,,,,,,,-731.0,7.0
中山,4,6,ゴールデンルーキー,粕谷昌央,396.0,-201.0,,,,,,,195.0,6.0
中山,4,7,ユイノコキュウ,竹内正洋,35.0,269.0,,,,,,,304.0,5.0
中山,4,8,グランナヴィール,堀内岳志,-1697.0,-295.0,,,,,,,-1992.0,8.0
中山,4,9,コスモエスメラルダ,土田稔　,-1087.0,-2629.0,,,,,,,-3716.0,9.0
中山,5,1,ブライトメール,伊藤大士,-1154.0,-722.0,-1071.0,-840.0,-1124.0,-926.0,,,-5837.0,14.0
中山,5,2,エリジブル,上原博之,-93.0,-597.0,-40.0,-19.0,-296.0,268.0,,,-777.0,6.0
中山,5,3,インパクトシー,大竹正博,-210.0,641.0,-659.0,-299.0,-453.0,-1188.0,,,-2168.0,10.0
中山,5,4,アンガアヴィス,新開幸一,-245.0,-329.0,-381.0,-1027.0,-478.0,-367.0,-1093.0,,-3920.0,11.0
中山,5,5,アウルムレガリア,池上昌和,886.0,336.0,1307.0,495.0,1607.0,697.0,,,5328.0,1.0
中山,5,6,マリノテレージア,牧光二　,-404.0,1408.0,770.0,919.0,1614.0,816.0,,,5123.0,2.0
中山,5,7,ミサトレッドダイヤ,高橋文雅,398.0,-473.0,-440.0,-897.0,-874.0,194.0,,,-2092.0,9.0
中山,5,8,ボウウィンドウ,武井亮　,571.0,778.0,-139.0,791.0,550.0,1211.0,,,3762.0,3.0
中山,5,9,ダブルドラゴン,伊藤大士,-1154.0,-722.0,-1071.0,-840.0,-1124.0,-926.0,404.0,,-5433.0,12.0
中山,5,10,ダイユウルージュ,松永康利,-650.0,-107.0,-493.0,448.0,-226.0,119.0,,,-909.0,7.0
中山,5,11,ウィンスタンリー,黒岩陽一,-179.0,-754.0,358.0,-581.0,-545.0,-509.0,826.0,,-1384.0,8.0
中山,5,12,エポナ,木村哲也,-20.0,359.0,776.0,333.0,-296.0,-327.0,,,825.0,5.0
中山,5,13,ケイツーペニー,蛯名利弘,-668.0,-1588.0,-3082.0,223.0,-1311.0,-1183.0,,,-7609.0,15.0
中山,5,14,パルファム,菊川正達,-1256.0,71.0,-889.0,-352.0,-811.0,-721.0,-1657.0,,-5615.0,13.0
中山,5,15,ウインリバイバル,嘉藤貴行,-137.0,415.0,429.0,357.0,319.0,574.0,628.0,,2585.0,4.0
中山,6,1,ナルサー,武市康男,-1162.0,-2410.0,-2334.0,-1462.0,-511.0,-1800.0,,,-9679.0,16.0
中山,6,2,ブラックレッド,松山将樹,-1571.0,-33.0,-392.0,-1451.0,425.0,-1932.0,,,-4954.0,13.0
中山,6,3,ロードスカイブルー,和田勇介,-461.0,442.0,-420.0,773.0,134.0,-558.0,89.0,-301.0,-302.0,8.0
中山,6,4,クリプトス,和田勇介,-461.0,442.0,-420.0,773.0,134.0,-558.0,,,-90.0,7.0
中山,6,5,プロフェータ,斎藤誠　,-160.0,1148.0,673.0,394.0,-1630.0,202.0,,,627.0,4.0
中山,6,6,カイトベルク,和田雄二,147.0,161.0,-2355.0,646.0,-675.0,-731.0,,,-2807.0,11.0
中山,6,7,サイモンカクタス,稲垣幸雄,1099.0,257.0,1550.0,761.0,606.0,635.0,,,4908.0,2.0
中山,6,8,ラストヨンマル,伊藤伸一,730.0,-1973.0,-1993.0,-2611.0,-876.0,-698.0,,,-7421.0,15.0
中山,6,9,ルディシャ,田中博康,73.0,-148.0,112.0,152.0,-94.0,-16.0,,,79.0,6.0
中山,6,10,プロスペクトパーク,高柳瑞樹,-405.0,-390.0,-836.0,-465.0,-445.0,-246.0,,,-2787.0,10.0
中山,6,11,グレイテストソング,小笠倫弘,-405.0,-993.0,-35.0,-1082.0,-1094.0,-134.0,,,-3743.0,12.0
中山,6,12,ミスターボビー,栗田徹　,-299.0,-1273.0,-1703.0,-1931.0,-356.0,-990.0,,,-6552.0,14.0
中山,6,13,ムチャスエルテ,手塚貴久,392.0,824.0,-673.0,138.0,492.0,353.0,,,1526.0,3.0
中山,6,14,バレアリックシー,菊沢隆徳,-699.0,304.0,-27.0,524.0,-223.0,-639.0,,,-760.0,9.0
中山,6,15,オンザバサラ,大和田成,-1150.0,1366.0,991.0,961.0,-594.0,-1485.0,-102.0,316.0,303.0,5.0
中山,6,16,ワイドレッド,武井亮　,571.0,778.0,1402.0,791.0,550.0,1211.0,,,5303.0,1.0
中山,7,1,スターウェーブ,武井亮　,571.0,255.0,-139.0,791.0,523.0,1211.0,162.0,,3374.0,2.0
中山,7,2,バム,奥平雅士,257.0,-209.0,722.0,-423.0,46.0,1552.0,374.0,,2319.0,3.0
中山,7,3,ママアリガトー,石栗龍彦,-470.0,504.0,-129.0,94.0,1232.0,-251.0,,,980.0,4.0
中山,7,4,レーヴブリリアント,田中博康,73.0,57.0,-787.0,152.0,-369.0,-16.0,,,-890.0,6.0
中山,7,5,セルズパワー,牧田和弥,1086.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,666.0,,-3854.0,8.0
中山,7,6,シュードタキライト,菊川正達,-1256.0,-669.0,-889.0,-352.0,-1450.0,-721.0,-1657.0,,-6994.0,10.0
中山,7,7,リケアキャンディ,蛯名利弘,-668.0,-628.0,-3082.0,223.0,-1358.0,-1183.0,,,-6696.0,9.0
中山,7,8,サノノロンドン,尾形和幸,-323.0,22.0,410.0,-605.0,-1436.0,-596.0,-523.0,,-3051.0,7.0
中山,7,9,パーリーラスター,池上昌和,886.0,505.0,1307.0,495.0,42.0,697.0,,,3932.0,1.0
中山,7,10,アタラシイカドデニ,上原博之,-93.0,-93.0,-40.0,-19.0,-492.0,268.0,,,-469.0,5.0
中山,8,1,ホレーショ,西田雄一,635.0,-1556.0,536.0,-45.0,-750.0,-65.0,354.0,773.0,-118.0,3.0
中山,8,2,キャストロペペ,堀内岳志,-1697.0,-2071.0,-2150.0,-155.0,-1745.0,-1367.0,,,-9185.0,16.0
中山,8,3,リュクスレオン,高柳瑞樹,-405.0,-1250.0,-836.0,-603.0,-445.0,-246.0,,,-3785.0,11.0
中山,8,4,カルツァクライン,林徹　　,451.0,-446.0,-716.0,-1226.0,276.0,-216.0,,,-1877.0,6.0
中山,8,5,イデアユウシン,松永康利,-650.0,87.0,202.0,-50.0,-226.0,119.0,,,-518.0,4.0
中山,8,6,メイショウソムリエ,蛯名正義,-104.0,-1277.0,-182.0,-681.0,-533.0,428.0,-696.0,-273.0,-3318.0,9.0
中山,8,7,アレスエルピーダ,栗田徹　,-299.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,,,-5086.0,12.0
中山,8,8,ストロングブラック,粕谷昌央,396.0,-2432.0,-863.0,-162.0,-3778.0,-1213.0,,,-8052.0,15.0
中山,8,9,ロードインフェルノ,尾形和幸,-323.0,22.0,-1767.0,11.0,381.0,-596.0,,,-2272.0,8.0
中山,8,10,サンマルミッション,和田勇介,-461.0,-890.0,-420.0,-536.0,134.0,-558.0,-435.0,-301.0,-3467.0,10.0
中山,8,11,アルマーレシチー,上原博之,-93.0,-93.0,-279.0,-315.0,-296.0,268.0,-252.0,335.0,-725.0,5.0
中山,8,12,ブレイクザアイス,森一誠　,913.0,-592.0,474.0,-388.0,2136.0,2107.0,155.0,1294.0,6099.0,1.0
中山,8,13,ジャクソン,武市康男,-1162.0,-316.0,-2334.0,-522.0,-511.0,-1800.0,,,-6645.0,14.0
中山,8,14,エスジースパークル,鈴木慎太,588.0,-201.0,1421.0,-20.0,794.0,1281.0,429.0,741.0,5033.0,2.0
中山,8,15,ロードレヴェランス,斎藤誠　,-160.0,-140.0,673.0,-688.0,-1630.0,202.0,-939.0,509.0,-2173.0,7.0
中山,8,16,サイモンプレジール,加藤和宏,-653.0,-593.0,-1168.0,-610.0,-1040.0,-2031.0,,,-6095.0,13.0
中山,9,1,ボンベール,的場均　,-217.0,-2938.0,-1941.0,-1870.0,-910.0,-229.0,-3104.0,,-11209.0,10.0
中山,9,2,ナムアミダブツ,加藤和宏,-653.0,-593.0,-1045.0,-1440.0,-332.0,-2031.0,,,-6094.0,9.0
中山,9,3,サイモンルモンド,根本康広,687.0,-732.0,-677.0,-227.0,313.0,755.0,,,119.0,5.0
中山,9,4,カフェグランデ,嘉藤貴行,-137.0,59.0,429.0,411.0,-196.0,574.0,-209.0,,931.0,3.0
中山,9,5,ノーブルクライ,田村康仁,-927.0,-1367.0,-573.0,-800.0,-233.0,-1042.0,,,-4942.0,8.0
中山,9,6,コルデアニル,金成貴史,800.0,-169.0,-651.0,-996.0,-103.0,449.0,13.0,,-657.0,7.0
中山,9,7,サンライズソレイユ,矢作芳人,250.0,287.0,-340.0,-191.0,-215.0,818.0,104.0,,713.0,4.0
中山,9,8,キャルレイ,鹿戸雄一,-72.0,328.0,1756.0,274.0,-28.0,246.0,-116.0,,2388.0,1.0
中山,9,9,レッドテリオス,古賀慎明,319.0,-225.0,132.0,115.0,27.0,-420.0,,,-52.0,6.0
中山,9,10,キープスマイリング,武井亮　,571.0,255.0,-139.0,-703.0,22.0,1211.0,,,1217.0,2.0
中山,10,1,ハッスルダンク,中川公成,-483.0,82.0,351.0,111.0,-1141.0,-1144.0,,,-2224.0,15.0
中山,10,2,スノーグレース,中舘英二,706.0,15.0,607.0,454.0,-137.0,-76.0,,,1569.0,8.0
中山,10,3,アスクビックスター,矢作芳人,250.0,287.0,1034.0,-295.0,-356.0,818.0,,,1738.0,7.0
中山,10,4,オンザライン,大和田成,-1150.0,444.0,991.0,-521.0,-594.0,-1485.0,,,-2315.0,16.0
中山,10,5,ストライク,加藤士津,1659.0,348.0,637.0,272.0,562.0,-541.0,79.0,-109.0,2907.0,5.0
中山,10,6,ガンウルフ,藤岡健一,-134.0,496.0,319.0,-1222.0,117.0,-691.0,,,-1115.0,11.0
中山,10,7,パシアンジャン,鈴木孝志,-219.0,-173.0,591.0,22.0,382.0,36.0,-203.0,92.0,528.0,10.0
中山,10,8,イージーオンミー,中舘英二,706.0,15.0,607.0,454.0,-137.0,-76.0,-246.0,-297.0,1026.0,9.0
中山,10,9,シェットランド,久保田貴,-472.0,192.0,-72.0,162.0,-388.0,-668.0,-297.0,77.0,-1466.0,13.0
中山,10,10,マイネルクロンヌ,青木孝文,568.0,716.0,-599.0,68.0,147.0,1683.0,-497.0,-61.0,2025.0,6.0
中山,10,11,オレデイイノカ,古賀慎明,319.0,-225.0,-591.0,-448.0,-260.0,-420.0,,,-1625.0,14.0
中山,10,12,ダノンザボルケーノ,菊沢隆徳,-699.0,144.0,-27.0,241.0,-223.0,-639.0,,,-1203.0,12.0
中山,10,13,スズノテレサ,深山雅史,1683.0,-49.0,-234.0,-7.0,189.0,1932.0,1010.0,-307.0,4217.0,2.0
中山,10,14,エリカサファイア,堀宣行　,562.0,186.0,429.0,60.0,198.0,352.0,1091.0,697.0,3575.0,3.0
中山,10,15,ロードクロンヌ,四位洋文,-50.0,944.0,466.0,592.0,647.0,1104.0,2225.0,92.0,6020.0,1.0
中山,10,16,ゴールドアローン,青木孝文,568.0,716.0,-599.0,403.0,147.0,1683.0,,,2918.0,4.0
中山,11,1,ミアネーロ,林徹　　,451.0,-74.0,-518.0,-1226.0,276.0,-216.0,,,-1307.0,13.0
中山,11,2,ビヨンドザヴァレー,橋口慎介,-20.0,-29.0,-714.0,-936.0,-5.0,-489.0,,,-2193.0,14.0
中山,11,3,コンクシェル,清水久詞,1059.0,-196.0,357.0,1448.0,-1042.0,141.0,,,1767.0,8.0
中山,11,4,フィールシンパシー,小島茂之,960.0,-340.0,1943.0,240.0,896.0,551.0,,,4250.0,5.0
中山,11,5,ジューンオレンジ,長谷川浩,327.0,262.0,1557.0,-1009.0,-590.0,425.0,,,972.0,9.0
中山,11,6,クリスマスパレード,加藤士津,1659.0,100.0,-396.0,506.0,562.0,-541.0,,,1890.0,7.0
中山,11,7,ホーエリート,田島俊明,-977.0,-59.0,-816.0,245.0,218.0,-186.0,731.0,,-844.0,12.0
中山,11,8,ペイシャフラワー,高橋康之,-99.0,119.0,910.0,934.0,-991.0,-855.0,,,18.0,10.0
中山,11,9,ヒップホップソウル,木村哲也,-20.0,89.0,776.0,-187.0,-296.0,-327.0,-259.0,,-224.0,11.0
中山,11,10,エミュー,和田正一,-32.0,76.0,1673.0,218.0,981.0,1232.0,886.0,,5034.0,3.0
中山,11,11,シランケド,牧浦充徳,473.0,203.0,1174.0,188.0,645.0,1733.0,565.0,,4981.0,4.0
中山,11,12,シンティレーション,池上昌和,886.0,77.0,1307.0,767.0,1607.0,697.0,,,5341.0,2.0
中山,11,13,キミノナハマリア,千田輝彦,252.0,-382.0,2567.0,588.0,1519.0,2595.0,194.0,,7333.0,1.0
中山,11,14,セキトバイースト,四位洋文,-50.0,1161.0,988.0,592.0,647.0,1104.0,-792.0,,3650.0,6.0
中山,12,1,ハクサンイーグル,土田稔　,-1087.0,-780.0,-804.0,-67.0,-2647.0,-1331.0,-781.0,,-7497.0,11.0
中山,12,2,エリム,上原博之,-93.0,-93.0,-40.0,909.0,-492.0,268.0,,,459.0,6.0
中山,12,3,ミヤジテン,南田美知,-739.0,-1599.0,-1772.0,-1323.0,-3960.0,-1452.0,-479.0,,-11324.0,14.0
中山,12,4,ハニーコム,蛯名正義,-104.0,-1277.0,-298.0,-681.0,451.0,428.0,-696.0,,-2177.0,9.0
中山,12,5,マーゴットソラーレ,伊坂重信,-1441.0,-2878.0,-1385.0,-777.0,-1715.0,-1876.0,-2533.0,,-12605.0,15.0
中山,12,6,アストラッド,和田正一,-32.0,811.0,1673.0,210.0,1253.0,1232.0,-602.0,,4545.0,3.0
中山,12,7,レッドレナート,手塚貴久,392.0,-439.0,1523.0,-457.0,546.0,353.0,,,1918.0,4.0
中山,12,8,ラヴスコール,加藤征弘,-552.0,-362.0,-426.0,-134.0,347.0,-1018.0,76.0,,-2069.0,8.0
中山,12,9,アンドアイラヴハー,田村康仁,-927.0,-1367.0,-573.0,-570.0,30.0,-1042.0,-292.0,,-4741.0,10.0
中山,12,10,パーセルペーパー,和田雄二,147.0,-2692.0,-79.0,-1621.0,-1818.0,-731.0,-728.0,,-7522.0,12.0
中山,12,11,ファーレンジョー,蛯名利弘,-668.0,-628.0,-3082.0,-1318.0,-1358.0,-1183.0,,,-8237.0,13.0
中山,12,12,トレベルオール,辻哲英　,1211.0,955.0,1651.0,-721.0,572.0,683.0,676.0,,5027.0,1.0
中山,12,13,アッシュバーグ,斎藤誠　,-160.0,-140.0,-547.0,-688.0,2099.0,202.0,289.0,,1055.0,5.0
中山,12,14,シークレットイスラ,辻哲英　,1211.0,955.0,1651.0,-721.0,572.0,683.0,676.0,,5027.0,1.0
中山,12,15,ファイブセンス,高橋文雅,398.0,-59.0,-440.0,-170.0,190.0,194.0,-271.0,,-158.0,7.0
中山,12,16,デイジー,田中勝春,,,,,,,,,,
阪神,1,1,リアルクィーン,石坂公一,-142.0,857.0,149.0,-12.0,-223.0,810.0,,,1439.0,9.0
阪神,1,2,キミオモウハナ,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,2.0
阪神,1,3,エクラドネージュ,奥村豊　,-35.0,711.0,430.0,319.0,882.0,1608.0,769.0,,4684.0,3.0
阪神,1,4,シャインローザ,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,12.0
阪神,1,5,グリンダ,小林真也,-544.0,-256.0,1467.0,368.0,730.0,878.0,,,2643.0,7.0
阪神,1,6,スノーサイレンス,小栗実　,-332.0,2239.0,141.0,422.0,336.0,1727.0,,,4533.0,4.0
阪神,1,7,メルローズ,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,-920.0,,-8654.0,16.0
阪神,1,8,モズアカトンボ,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,,,-6019.0,14.0
阪神,1,9,ルクスコスモス,四位洋文,26.0,200.0,466.0,403.0,404.0,1104.0,,,2603.0,8.0
阪神,1,10,メイショウホダワラ,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,887.0,,7987.0,1.0
阪神,1,11,ツインギ,小栗実　,-332.0,2239.0,141.0,422.0,336.0,1727.0,,,4533.0,4.0
阪神,1,12,メイショウバスク,梅田智之,-396.0,-462.0,-1800.0,-782.0,-626.0,-1106.0,-1055.0,,-6227.0,15.0
阪神,1,13,ハヤブサオヒメサマ,渡辺薫彦,129.0,-605.0,-690.0,-250.0,-444.0,660.0,,,-1200.0,11.0
阪神,1,14,ペンテリコン,武幸四郎,32.0,706.0,856.0,761.0,304.0,1166.0,372.0,,4197.0,6.0
阪神,1,15,オルロジェール,池江泰寿,-191.0,-1038.0,-333.0,-1427.0,-381.0,-718.0,-160.0,,-4248.0,13.0
阪神,1,16,サトノスピカ,須貝尚介,-104.0,655.0,141.0,6.0,353.0,-31.0,,,1020.0,10.0
阪神,2,1,ダイシンレアレア,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,11.0
阪神,2,2,スマートブル,井上智史,,,,,,,,,,
阪神,2,3,リライトヒストリー,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4457.0,6.0
阪神,2,4,メイショウアイル,高橋義忠,-35.0,579.0,-515.0,40.0,-259.0,7.0,,,-183.0,3.0
阪神,2,5,バスキュラリティ,羽月友彦,-513.0,59.0,-40.0,-233.0,231.0,-28.0,,,-524.0,5.0
阪神,2,6,ダンツトラバース,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,-118.0,,-5916.0,10.0
阪神,2,7,カコウガン,寺島良　,-610.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-5114.0,8.0
阪神,2,8,ジョードリウム,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,7.0
阪神,2,9,ヨドノワールド,西園正都,-132.0,-415.0,2145.0,446.0,797.0,377.0,,,3218.0,1.0
阪神,2,10,アジュマン,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,2.0
阪神,2,11,ピエナアイル,渡辺薫彦,129.0,-605.0,-690.0,-250.0,552.0,660.0,,,-204.0,4.0
阪神,2,12,ロードヴォイジャー,坂口智康,165.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,,,-5826.0,9.0
阪神,3,1,クリノアラジン,谷潔　　,146.0,-381.0,1748.0,-474.0,1249.0,804.0,,,3092.0,5.0
阪神,3,2,ジャコエンペラー,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,,,7100.0,2.0
阪神,3,3,アルピナセブン,北出成人,337.0,924.0,1097.0,1260.0,2726.0,1806.0,572.0,,8722.0,1.0
阪神,3,4,ランドプリメーロ,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4571.0,12.0
阪神,3,5,フェアリアルギフト,緒方努　,579.0,-1134.0,-1330.0,-105.0,-827.0,-1582.0,-1925.0,,-6324.0,16.0
阪神,3,6,バフェ,石橋守　,-400.0,-140.0,-691.0,-291.0,389.0,-1240.0,-182.0,,-2555.0,11.0
阪神,3,7,テーオーテバルディ,藤野健太,-867.0,-1027.0,-1080.0,-1075.0,-1019.0,-509.0,,,-5577.0,15.0
阪神,3,8,ヴィオレンツァ,福永祐一,1613.0,126.0,683.0,389.0,204.0,479.0,179.0,,3673.0,3.0
阪神,3,9,メイショウサトノヒ,長谷川浩,-5.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-482.0,8.0
阪神,3,10,フクノフィアーノン,武英智　,34.0,-226.0,86.0,38.0,710.0,301.0,106.0,,1049.0,6.0
阪神,3,11,ティルナノーグ,武英智　,34.0,-226.0,86.0,38.0,710.0,301.0,,,943.0,7.0
阪神,3,12,ダイメイハマダ,本田優　,15.0,-2456.0,-268.0,-212.0,-63.0,-2053.0,,,-5037.0,14.0
阪神,3,13,グランドネビュラ,大久保龍,-126.0,-842.0,172.0,-381.0,-804.0,-330.0,,,-2311.0,10.0
阪神,3,14,メイショウライズ,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4571.0,12.0
阪神,3,15,ロードヴァルカン,中村直也,223.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1362.0,9.0
阪神,3,16,アスターディンブラ,中竹和也,377.0,949.0,-161.0,419.0,394.0,1491.0,,,3469.0,4.0
阪神,4,1,ニシノミチアキ,吉村圭司,-21.0,120.0,985.0,911.0,-372.0,1824.0,,,3447.0,4.0
阪神,4,2,アローオブライト,渡辺薫彦,129.0,860.0,-690.0,-250.0,552.0,660.0,33.0,,1294.0,8.0
阪神,4,3,リアルスター,大橋勇樹,290.0,-336.0,226.0,1673.0,822.0,1128.0,,,3803.0,3.0
