場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,10,エポエポサン,ジャスタウェイ,-1043.0,681.0,1037.0,-92.0,-334.0,826.0,1279.0,,2354.0,4.0
京都,3,11,ミンスパイ,ノーブルミッション,,,,,,,,,,
京都,3,12,ウォーターバンドル,ルーラーシップ,762.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,,169.0,5.0
京都,4,1,サトノオリエンタル,リアルスティール,-1308.0,717.0,3041.0,4033.0,3839.0,1961.0,,,12283.0,2.0
京都,4,2,スマイルラッシュ,ブラックタイド,32.0,-62.0,1243.0,65.0,-856.0,501.0,,,923.0,6.0
京都,4,3,サンマルノヴェル,ノヴェリスト,-105.0,145.0,-230.0,-160.0,-406.0,154.0,,,-602.0,10.0
京都,4,4,セーデルマンランド,ホッコータルマエ,-2239.0,178.0,965.0,1566.0,767.0,-768.0,,,469.0,7.0
京都,4,5,エアザキントス,ブリックスアンドモルタル,-1358.0,16.0,-981.0,1564.0,66.0,-1051.0,,,-1744.0,11.0
京都,4,6,ハイラブソング,ホッコータルマエ,-2239.0,178.0,965.0,1566.0,767.0,-768.0,,,469.0,7.0
京都,4,7,ファータビアンカ,デクラレーションオブウォー,922.0,226.0,-1041.0,460.0,1127.0,81.0,,,1775.0,5.0
京都,4,8,トーセンアーロン,Highland Reel,,,,,,,,,,
京都,4,9,ピエナイオス,レイデオロ,-1294.0,-1224.0,-284.0,-4861.0,251.0,-3153.0,,,-10565.0,14.0
京都,4,10,ジェミート,モーニン,900.0,-222.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-8173.0,13.0
京都,4,11,エイシンマールス,エイシンヒカリ,708.0,129.0,383.0,1331.0,1573.0,1825.0,,,5949.0,3.0
京都,4,12,ナムラエミー,タワーオブロンドン,1442.0,-437.0,-614.0,197.0,-157.0,,,,431.0,9.0
京都,4,13,ストラテージュ,モズアスコット,992.0,672.0,1002.0,906.0,1376.0,,,,4948.0,4.0
京都,4,14,スマイルプラス,ミスターメロディ,368.0,-586.0,-1856.0,-167.0,-473.0,,,,-2714.0,12.0
京都,4,15,アクアマリーナ,シニスターミニスター,4687.0,1190.0,9037.0,4395.0,2774.0,8102.0,,,30185.0,1.0
京都,5,1,ヤマニンソレアード,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,,-3815.0,9.0
京都,5,2,サラダ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,-83.0,1961.0,-941.0,,8968.0,2.0
京都,5,3,ロットブラータ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-634.0,-5692.0,-1724.0,,-17690.0,14.0
京都,5,4,シャインバオバブ,シルバーステート,-501.0,-2175.0,1981.0,-716.0,-97.0,-268.0,-673.0,,-2449.0,8.0
京都,5,5,サイモンイロハニー,ゴールドシップ,548.0,396.0,580.0,662.0,332.0,1463.0,325.0,,4306.0,3.0
京都,5,6,ジャンプオーバー,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-47.0,-3552.0,-1432.0,,-11187.0,10.0
京都,5,7,シヴァールバーニ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,,,-2029.0,7.0
京都,5,8,ビジュードネージュ,ゴールドシップ,548.0,396.0,580.0,662.0,332.0,1463.0,325.0,,4306.0,3.0
京都,5,9,ダノングレイ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-634.0,-5692.0,-1724.0,,-17690.0,14.0
京都,5,10,プレデスティナーレ,トランセンド,42.0,302.0,-125.0,89.0,-32.0,78.0,-48.0,,306.0,6.0
京都,5,11,カピオラ,フィエールマン,57.0,1356.0,869.0,140.0,55.0,,,,2477.0,5.0
京都,5,12,タイセイルシエル,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12569.0,12.0
京都,5,13,ランヴェルスマン,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-47.0,-3552.0,-1432.0,,-11187.0,10.0
京都,5,14,ヴァリディシームス,キズナ,1434.0,1802.0,4251.0,2547.0,3304.0,3253.0,5483.0,,22074.0,1.0
京都,5,15,ヒンメル,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12569.0,12.0
京都,6,1,アリストクラシア,ハーツクライ,-2618.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,235.0,,-9615.0,9.0
京都,6,2,ロスティチェーレ,キタサンブラック,2513.0,837.0,787.0,2180.0,263.0,1214.0,,,7794.0,2.0
京都,6,3,シゲルオトヒメ,ベルシャザール,,,,,,,,,,
京都,6,4,キョウエイフロイデ,サトノクラウン,-620.0,2098.0,-174.0,1948.0,-2706.0,-1479.0,-877.0,,-1810.0,5.0
京都,6,5,ブルーペクトライト,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,,,,-3032.0,7.0
京都,6,6,タマモナポリ,カレンブラックヒル,724.0,590.0,1569.0,1294.0,266.0,419.0,,,4862.0,4.0
京都,6,7,ヒロインズクレスト,スクリーンヒーロー,903.0,1362.0,-100.0,90.0,414.0,1488.0,802.0,,4959.0,3.0
京都,6,8,エピファドール,エピファネイア,-1513.0,-6025.0,-3367.0,-1991.0,-1809.0,-5692.0,-1724.0,,-22121.0,10.0
京都,6,9,デンタルフロス,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,40.0,-768.0,,,-3366.0,8.0
京都,6,10,グレイスオブゴッド,ラニ,890.0,995.0,2043.0,1669.0,1232.0,1786.0,,,8615.0,1.0
京都,6,11,シャインヴィーナス,ラブリーデイ,-1039.0,-1190.0,-996.0,-322.0,321.0,-32.0,405.0,,-2853.0,6.0
京都,7,1,ランスオブプライム,エピファネイア,-1513.0,-6025.0,-3367.0,-1991.0,-3687.0,-5692.0,-3695.0,,-25970.0,14.0
京都,7,2,テイエムタリスマ,タリスマニック,-1547.0,-237.0,325.0,295.0,667.0,-191.0,,,-688.0,7.0
京都,7,3,ハルカナネガイ,トゥザワールド,502.0,679.0,455.0,-38.0,-354.0,82.0,,,1326.0,6.0
京都,7,4,ノビル,ネオユニヴァース,60.0,-192.0,-269.0,0.0,-595.0,-99.0,,,-1095.0,9.0
京都,7,5,フェリーニ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,17240.0,1.0
京都,7,6,ミルミナーヴァ,ヘニーヒューズ,-837.0,51.0,1991.0,-25.0,341.0,990.0,,,2511.0,4.0
京都,7,7,テキーラワルツ,アジアエクスプレス,1481.0,2820.0,586.0,1413.0,816.0,1529.0,,,8645.0,3.0
京都,7,8,イエデゴロゴロ,レインボーライン,,,,,,,,,,
京都,7,9,ゴイゴイスー,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-4291.0,11.0
京都,7,10,マックスセレナーデ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,,,-10104.0,13.0
京都,7,11,マイラッキーデイ,レインボーライン,,,,,,,,,,
京都,7,12,ブルーデイジー,ディスクリートキャット,1291.0,408.0,293.0,2190.0,2616.0,1280.0,2208.0,,10286.0,2.0
京都,7,13,フォルテローザ,サトノアラジン,142.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1330.0,10.0
京都,7,14,チアフルヴォイス,タリスマニック,-1547.0,-237.0,325.0,295.0,667.0,-191.0,,,-688.0,7.0
京都,7,15,ナゲットモンスター,モーリス,1046.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-9018.0,12.0
京都,7,16,マイネルサンテ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,,,2098.0,5.0
京都,8,1,ハワイアンティアレ,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,8.0
京都,8,2,チャンネルトンネル,グレーターロンドン,317.0,1393.0,2228.0,605.0,1829.0,1956.0,,,8328.0,2.0
京都,8,3,テーオーコンドル,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-24371.0,9.0
京都,8,4,ジュンヴァンケット,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,5483.0,,17070.0,1.0
京都,8,5,スズカハービン,ハービンジャー,391.0,-1020.0,423.0,-1249.0,397.0,2186.0,-2656.0,,-1528.0,6.0
京都,8,6,メイショウカイト,ラブリーデイ,-1039.0,-1190.0,1004.0,583.0,-528.0,-32.0,405.0,,-797.0,5.0
京都,8,7,ルージュシュエット,Curlin,433.0,-84.0,87.0,-112.0,-4.0,121.0,59.0,,500.0,4.0
京都,8,8,オーシャントライブ,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,768.0,3.0
京都,8,9,エポックヴィーナス,ヴィクトワールピサ,963.0,-99.0,-270.0,-262.0,-605.0,-1890.0,,,-2163.0,7.0
京都,9,1,ローランドバローズ,ヘンリーバローズ,-241.0,-394.0,-37.0,-83.0,-272.0,-603.0,,,-1630.0,3.0
京都,9,2,ウォータークラーク,ウォータービルド,,,,,,,,,,
京都,9,3,ファイアトリック,タリスマニック,-1547.0,-237.0,-215.0,837.0,-174.0,-191.0,,,-1527.0,2.0
京都,9,4,コンフォルツァ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-8507.0,6.0
京都,9,5,パラディレーヌ,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17756.0,1.0
京都,9,6,ノラリクラリ,シュヴァルグラン,-939.0,-352.0,-221.0,-314.0,-1088.0,-1119.0,-1094.0,,-5127.0,4.0
京都,9,7,ダイシンラー,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-6930.0,5.0
京都,9,8,ベイリークロア,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-23288.0,7.0
京都,10,1,メイショウヒューマ,Distorted Humor,,,,,,,,,,
京都,10,2,ジャーヴィス,ビーチパトロール,1177.0,561.0,-441.0,-735.0,-346.0,,,,216.0,8.0
京都,10,3,シゲルソロソロ,Runhappy,,,,,,,,,,
京都,10,4,パーティーベル,ハービンジャー,391.0,-1020.0,-1415.0,-1249.0,397.0,2186.0,,,-710.0,12.0
京都,10,5,ローズスター,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,17778.0,2.0
京都,10,6,ギーロカスタル,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,389.0,-2241.0,-540.0,,,-8873.0,14.0
京都,10,7,オンザダブル,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,691.0,826.0,1279.0,,3716.0,5.0
京都,10,8,タマモダイジョッキ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,4117.0,3.0
京都,10,9,キャプテンネキ,ダイワメジャー,1022.0,-940.0,-1906.0,-555.0,-1303.0,-1639.0,,,-5321.0,13.0
京都,10,10,ニシキギミッチー,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,,,2098.0,7.0
京都,10,11,ウインスノーライト,エイシンヒカリ,708.0,-933.0,383.0,-991.0,1573.0,1825.0,215.0,,2780.0,6.0
京都,10,12,ブルースピリット,Invincible Spirit,-339.0,61.0,-55.0,75.0,-12.0,-122.0,-28.0,,-420.0,10.0
京都,10,13,ミユキアイラブユー,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,-708.0,,-602.0,11.0
京都,10,14,テイエムランウェイ,スズカコーズウェイ,968.0,385.0,1364.0,-154.0,711.0,842.0,,,4116.0,4.0
京都,10,15,ラブコメディ,No Nay Never,32.0,44.0,-61.0,0.0,-2.0,-48.0,,,-35.0,9.0
京都,10,16,ウナギノボリ,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,1886.0,,19664.0,1.0
京都,11,1,オオバンブルマイ,ディスクリートキャット,1291.0,164.0,2339.0,2190.0,2616.0,1280.0,2208.0,,12088.0,2.0
京都,11,2,ドナベティ,リアルスティール,-1308.0,-464.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,4551.0,4.0
京都,11,3,フルメタルボディー,マインドユアビスケッツ,-1168.0,563.0,1224.0,389.0,-2241.0,,,,-1233.0,8.0
京都,11,4,シュバルツカイザー,Dark Angel,-240.0,565.0,553.0,721.0,526.0,385.0,-223.0,,2287.0,5.0
京都,11,5,トゥラヴェスーラ,ドリームジャーニー,,,,,,,,,,
京都,11,6,アサカラキング,キズナ,1434.0,1952.0,4251.0,1712.0,-331.0,3253.0,,,12271.0,1.0
京都,11,7,ブーケファロス,ビッグアーサー,405.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,,-2500.0,10.0
京都,11,8,フォーチュンタイム,グレーターロンドン,317.0,-224.0,2228.0,605.0,1829.0,1956.0,,,6711.0,3.0
京都,11,9,ヴァトレニ,グラスワンダー,,,,,,,,,,
京都,11,10,スズハローム,サトノダイヤモンド,-504.0,-246.0,-1096.0,414.0,-854.0,-1786.0,,,-4072.0,12.0
京都,11,11,アグリ,Caravaggio,,,,,,,,,,
京都,11,12,モズメイメイ,リアルインパクト,196.0,-81.0,151.0,-536.0,533.0,-153.0,,,110.0,6.0
京都,11,13,ソーダズリング,ハーツクライ,-2618.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-12644.0,14.0
京都,11,14,ジャングロ,More Than Ready,,,,,,,,,,
京都,11,15,ダノンスコーピオン,ロードカナロア,-2907.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,-2343.0,9.0
京都,11,16,カンチェンジュンガ,ビッグアーサー,405.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,,-2500.0,10.0
京都,11,17,ダノンマッキンリー,モーリス,1046.0,-657.0,-847.0,-1706.0,-2142.0,-1652.0,,,-5958.0,13.0
京都,11,18,セッション,シルバーステート,-501.0,239.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-748.0,7.0
京都,12,1,ボックスオフィス,タリスマニック,-1547.0,-237.0,325.0,295.0,-174.0,-191.0,,,-1529.0,11.0
京都,12,2,メイショウリリー,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,325.0,,2810.0,7.0
京都,12,3,トゥルブレンシア,フリオーソ,43.0,53.0,93.0,721.0,-506.0,-61.0,-302.0,,41.0,10.0
京都,12,4,シャンデルナゴル,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,,,,-3032.0,12.0
京都,12,5,テイエムシニスター,シニスターミニスター,4687.0,2599.0,9037.0,126.0,5738.0,8102.0,,,30289.0,2.0
京都,12,6,クールブロン,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,3.0
京都,12,7,ジーニアスバローズ,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-11742.0,14.0
京都,12,8,ピジョンブラッド,パイロ,1767.0,431.0,1911.0,-519.0,1669.0,1506.0,,,6765.0,6.0
京都,12,9,メイショウトム,Palace Malice,272.0,-395.0,535.0,0.0,709.0,541.0,,,1662.0,9.0
京都,12,10,シンヨモギネス,ダノンレジェンド,2566.0,1705.0,4811.0,-101.0,1477.0,3179.0,,,13637.0,4.0
京都,12,11,ワンパット,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,,33484.0,1.0
京都,12,12,メイショウシロガネ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,13.0
京都,12,13,シュピカ,プリサイスエンド,478.0,335.0,408.0,-38.0,727.0,279.0,,,2189.0,8.0
京都,12,14,ウイニンググレイス,ダノンレジェンド,2566.0,1705.0,4811.0,-101.0,1477.0,3179.0,,,13637.0,4.0
小倉,1,1,デスティニーホープ,カリフォルニアクローム,-27.0,1874.0,1310.0,1253.0,55.0,1358.0,1945.0,,7768.0,4.0
小倉,1,2,チアフォーアス,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,474.0,,-869.0,13.0
小倉,1,3,ミラコレジェンヌ,イスラボニータ,-250.0,693.0,-2141.0,725.0,-990.0,620.0,2234.0,,891.0,11.0
小倉,1,4,ベルフォン,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,,,14389.0,3.0
小倉,1,5,キミオモウハナ,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-795.0,,,,3884.0,7.0
小倉,1,6,カツノトゥウェルヴ,ヘニーヒューズ,331.0,1232.0,1991.0,551.0,1535.0,990.0,234.0,,6864.0,5.0
小倉,1,7,ピリナマアナ,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,,16901.0,1.0
小倉,1,8,アンドリーナ,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,481.0,,-3255.0,14.0
小倉,1,9,タニセンダイヤ,キタサンブラック,-29.0,937.0,787.0,-564.0,263.0,1214.0,,,2608.0,9.0
小倉,1,10,インマイブラッド,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,,,,4219.0,6.0
小倉,1,11,ベルヴィオレット,トランセンド,50.0,302.0,-35.0,89.0,-275.0,78.0,-48.0,,161.0,12.0
小倉,1,12,ネティフラウ,ミッキーアイル,778.0,682.0,-837.0,-612.0,47.0,1117.0,-77.0,,1098.0,10.0
小倉,1,13,インナモラート,ジャスタウェイ,-427.0,681.0,1037.0,-92.0,-334.0,826.0,978.0,,2669.0,8.0
小倉,1,14,リオンプライム,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,-2297.0,,-6033.0,15.0
小倉,1,15,ルージュミラージュ,リアルスティール,1298.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,14866.0,2.0
小倉,1,16,ヨドギミ,レイデオロ,-1533.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,10.0,,-11564.0,16.0
小倉,2,1,アスククラウンモア,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,193.0,,-11960.0,12.0
小倉,2,2,ウインシャーガス,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,1.0
小倉,2,3,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
小倉,2,4,ウインポセイドン,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,4213.0,4.0
小倉,2,5,ブライトライツ,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,8.0
小倉,2,6,スナークピカソ,アジアエクスプレス,-177.0,-621.0,919.0,-534.0,360.0,1529.0,,,1476.0,6.0
小倉,2,7,コスモサンビタリア,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,4213.0,4.0
小倉,2,8,マルカベント,ドレフォン,-1194.0,2712.0,-1151.0,2608.0,2178.0,2542.0,,,7695.0,2.0
小倉,2,9,スイッチビスケット,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,193.0,,-11960.0,12.0
小倉,2,10,ヒオウギ,スクリーンヒーロー,-109.0,537.0,823.0,1856.0,414.0,1488.0,,,5009.0,3.0
小倉,2,11,ウィズプライド,ノヴェリスト,-359.0,-777.0,407.0,-160.0,35.0,154.0,-204.0,,-904.0,9.0
小倉,2,12,マサノイロハ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,133.0,7.0
小倉,2,13,カシノフロレゾン,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-7820.0,11.0
小倉,2,14,セルリアンドロップ,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-1826.0,,-16176.0,14.0
小倉,2,15,ココロエ,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,787.0,-2064.0,,,-4582.0,10.0
小倉,2,16,ウィアステーラ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,3,1,スマートオリーブ,キングカメハメハ,295.0,-269.0,424.0,34.0,-291.0,201.0,,,394.0,7.0
小倉,3,2,サザンレイク,ヘニーヒューズ,331.0,51.0,1991.0,-438.0,341.0,990.0,,,3266.0,4.0
小倉,3,3,パレフォーコン,ストロングリターン,333.0,-499.0,-189.0,249.0,224.0,-23.0,,,95.0,9.0
小倉,3,4,スピニングマーリン,サクラオリオン,,,,,,,,,,
小倉,3,5,パレスドフィーヌ,サトノアラジン,-348.0,113.0,-1225.0,781.0,-314.0,-827.0,-911.0,,-2731.0,13.0
小倉,3,6,シリウス,ダノンレジェンド,-72.0,1705.0,4811.0,1143.0,2562.0,3179.0,,,13328.0,2.0
小倉,3,7,シャーンゴッセ,イスラボニータ,-250.0,35.0,-2141.0,1156.0,3209.0,620.0,,,2629.0,6.0
小倉,3,8,クレッシェンド,ドレフォン,-1194.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,16183.0,1.0
小倉,3,9,アップフルーク,トゥザグローリー,-502.0,-412.0,307.0,175.0,-182.0,-884.0,-397.0,,-1895.0,12.0
小倉,3,10,クレイジーディス,ディスクリートキャット,37.0,408.0,293.0,64.0,2616.0,1280.0,2208.0,,6906.0,3.0
小倉,3,11,エスグラシア,ストロングリターン,333.0,-499.0,-189.0,249.0,224.0,-23.0,184.0,,279.0,8.0
小倉,3,12,ノーブルミステリー,ディーマジェスティ,-169.0,925.0,699.0,-456.0,363.0,869.0,576.0,,2807.0,5.0
小倉,3,13,プラタルス,ダンカーク,-123.0,-452.0,259.0,-893.0,-434.0,28.0,,,-1615.0,10.0
小倉,3,14,プレアデスグループ,サトノアラジン,-348.0,113.0,-1225.0,781.0,-314.0,-827.0,,,-1820.0,11.0
小倉,4,1,コルドゥーン,トゥザグローリー,-502.0,-853.0,-182.0,175.0,-237.0,-884.0,135.0,,-2348.0,8.0
小倉,4,2,クラップサンダー,ジャスタウェイ,-427.0,44.0,441.0,552.0,800.0,826.0,1279.0,,3515.0,3.0
小倉,4,3,ヴァリアメンテ,ドゥラメンテ,973.0,-973.0,-407.0,-3854.0,1044.0,-809.0,-451.0,,-4477.0,11.0
小倉,4,4,レッドバロッサ,ドレフォン,-1194.0,1007.0,125.0,1870.0,279.0,2542.0,1886.0,,6515.0,1.0
小倉,4,5,トーセンアウローラ,マクマホン,,,,,,,,,,
小倉,4,6,パープルアドミラル,シビルウォー,,,,,,,,,,
小倉,4,7,パワータイショウ,アメリカンペイトリオット,1399.0,-410.0,990.0,-403.0,513.0,1481.0,-744.0,,2826.0,4.0
小倉,4,8,アンクルブラック,キタサンブラック,-29.0,-361.0,1405.0,2180.0,245.0,1214.0,,,4654.0,2.0
小倉,4,9,マイネルエール,スクリーンヒーロー,-109.0,623.0,-17.0,-680.0,176.0,1488.0,802.0,,2283.0,5.0
小倉,4,10,クラウンセト,ストロングリターン,333.0,414.0,-217.0,249.0,-147.0,-23.0,226.0,,835.0,7.0
小倉,4,11,ピンポイントドロー,レッドファルクス,-698.0,-490.0,-98.0,184.0,-466.0,2672.0,,,1104.0,6.0
小倉,4,12,モントライゼ,ダイワメジャー,-50.0,-587.0,-508.0,-1508.0,-842.0,-1639.0,-2566.0,,-7700.0,12.0
小倉,4,13,ローディアマント,サトノダイヤモンド,-794.0,-246.0,929.0,-639.0,-854.0,-1786.0,,,-3390.0,9.0
小倉,4,14,ラエール,エイシンフラッシュ,-22.0,-606.0,330.0,-927.0,262.0,-1906.0,-1473.0,,-4342.0,10.0
小倉,5,1,リードアクトレス,マジェスティックウォリアー,-436.0,-2275.0,-528.0,497.0,-270.0,2076.0,,,-936.0,6.0
小倉,5,2,エンジェルラウンド,ミッキーアイル,778.0,682.0,-52.0,130.0,0.0,1117.0,,,2655.0,2.0
小倉,5,3,プリンセスララア,スピルバーグ,151.0,-61.0,-61.0,-1704.0,-19.0,142.0,,,-1552.0,8.0
小倉,5,4,タロントゥーズ,ダイワメジャー,-50.0,-1218.0,-508.0,-1508.0,-842.0,-1639.0,-124.0,,-5889.0,10.0
小倉,5,5,フジフォンテ,ロージズインメイ,-30.0,245.0,-168.0,-450.0,-212.0,-556.0,-83.0,,-1254.0,7.0
小倉,5,6,チュウワエース,ワールドエース,-1086.0,-1451.0,-271.0,41.0,133.0,-2686.0,,,-5320.0,9.0
小倉,5,7,ベッサラビア,ロードカナロア,203.0,-606.0,438.0,1234.0,-47.0,-3552.0,4167.0,,1837.0,3.0
小倉,5,8,フリーダムレイン,ミッキーアイル,778.0,682.0,-52.0,1327.0,0.0,1117.0,,,3852.0,1.0
小倉,5,9,マイネルメサイア,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,,,196.0,4.0
小倉,5,10,グラヴィテ,ネオユニヴァース,75.0,-289.0,-21.0,-105.0,-39.0,-99.0,,,-478.0,5.0
小倉,5,11,エコロマーベリック,ハーツクライ,-69.0,-586.0,46.0,-1673.0,-996.0,-2972.0,-2362.0,,-8612.0,11.0
小倉,6,1,オロスコピオ,トーセンラー,173.0,-673.0,-175.0,-294.0,-903.0,-162.0,412.0,,-1622.0,10.0
小倉,6,2,ヴォワラクテ,キンシャサノキセキ,-203.0,59.0,-1911.0,-1289.0,-322.0,855.0,-362.0,,-3173.0,12.0
小倉,6,3,ディアイライザ,ノヴェリスト,-359.0,-777.0,407.0,-160.0,35.0,154.0,142.0,,-558.0,7.0
小倉,6,4,ナウウィアートール,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,55.0,1358.0,,,3944.0,5.0
小倉,6,5,ミッドタウンナイト,ブラックタイド,-1060.0,253.0,-1443.0,65.0,537.0,501.0,,,-1147.0,9.0
小倉,6,6,オレンジジュース,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-1205.0,81.0,-878.0,,-893.0,8.0
小倉,6,7,クルールローザンヌ,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-2888.0,11.0
小倉,6,8,ホウオウタイタン,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,6,9,ヘンリエッタ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-3812.0,13.0
小倉,6,10,メテオレーナ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,6.0
小倉,6,11,ヨヒーン,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,2.0
小倉,6,12,ホリゾンブルー,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,5319.0,4.0
小倉,6,13,ウアーシュプルング,スクリーンヒーロー,-109.0,537.0,823.0,1856.0,414.0,1488.0,802.0,,5811.0,3.0
小倉,6,14,エルモドンナ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,6,15,ランフォースマイル,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3938.0,14.0
小倉,7,1,ベルリネッタ,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,2.0
小倉,7,2,ウイングラフトン,マツリダゴッホ,,,,,,,,,,
小倉,7,3,ビッグビート,ディープブリランテ,-244.0,-763.0,-142.0,-95.0,-1019.0,-603.0,-691.0,,-3557.0,9.0
