場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,11,カピオラ,Ｍ．デム,2006.0,1627.0,2450.0,-31.0,2596.0,,8648.0,1.0
京都,5,12,タイセイルシエル,国分優作,2396.0,-345.0,-1303.0,-75.0,926.0,,1599.0,10.0
京都,5,13,ランヴェルスマン,幸英明　,2607.0,-1727.0,-2206.0,-151.0,-2336.0,,-3813.0,13.0
京都,5,14,ヴァリディシームス,ルメート,,,,,,,,
京都,5,15,ヒンメル,川須栄彦,-2366.0,-1040.0,-865.0,-237.0,-2819.0,,-7327.0,14.0
京都,6,1,アリストクラシア,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,,657.0,7.0
京都,6,2,ロスティチェーレ,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,5.0
京都,6,3,シゲルオトヒメ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,4.0
京都,6,4,キョウエイフロイデ,富田暁　,-1875.0,-1584.0,-761.0,-915.0,-2177.0,,-7312.0,11.0
京都,6,5,ブルーペクトライト,Ｍ．デム,2006.0,1069.0,1080.0,1567.0,2596.0,,8318.0,2.0
京都,6,6,タマモナポリ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,8.0
京都,6,7,ヒロインズクレスト,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,9.0
京都,6,8,エピファドール,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,6,9,デンタルフロス,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,10.0
京都,6,10,グレイスオブゴッド,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,,1662.0,6.0
京都,6,11,シャインヴィーナス,水口優也,2715.0,-388.0,2199.0,805.0,1375.0,,6706.0,3.0
京都,7,1,ランスオブプライム,城戸義政,-656.0,135.0,594.0,-1063.0,-1403.0,,-2393.0,11.0
京都,7,2,テイエムタリスマ,富田暁　,-1875.0,-1584.0,-761.0,-2252.0,-2177.0,,-8649.0,14.0
京都,7,3,ハルカナネガイ,太宰啓介,1990.0,242.0,795.0,488.0,800.0,,4315.0,3.0
京都,7,4,ノビル,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,7,5,フェリーニ,横山典弘,-2001.0,-524.0,608.0,-451.0,-807.0,,-3175.0,12.0
京都,7,6,ミルミナーヴァ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,7.0
京都,7,7,テキーラワルツ,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,,-984.0,9.0
京都,7,8,イエデゴロゴロ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,8.0
京都,7,9,ゴイゴイスー,川須栄彦,-2366.0,-955.0,-2100.0,-1120.0,-2819.0,,-9360.0,15.0
京都,7,10,マックスセレナーデ,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,13.0
京都,7,11,マイラッキーデイ,中井裕二,1035.0,849.0,764.0,623.0,-531.0,,2740.0,5.0
京都,7,12,ブルーデイジー,和田翼　,-380.0,-356.0,94.0,115.0,-847.0,,-1374.0,10.0
京都,7,13,フォルテローザ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,2.0
京都,7,14,チアフルヴォイス,ルメート,,,,,,,,
京都,7,15,ナゲットモンスター,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,7,16,マイネルサンテ,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,4.0
京都,8,1,ハワイアンティアレ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,7.0
京都,8,2,チャンネルトンネル,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,2.0
京都,8,3,テーオーコンドル,斎藤新　,770.0,-481.0,-479.0,551.0,625.0,,986.0,5.0
京都,8,4,ジュンヴァンケット,Ｍ．デム,2006.0,1069.0,2450.0,2178.0,2596.0,,10299.0,1.0
京都,8,5,スズカハービン,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,6.0
京都,8,6,メイショウカイト,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,9.0
京都,8,7,ルージュシュエット,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,3.0
京都,8,8,オーシャントライブ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,4.0
京都,8,9,エポックヴィーナス,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,8.0
京都,9,1,ローランドバローズ,岩田康誠,114.0,-406.0,-815.0,447.0,-66.0,,-726.0,4.0
京都,9,2,ウォータークラーク,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,2.0
京都,9,3,ファイアトリック,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,,-1165.0,5.0
京都,9,4,コンフォルツァ,横山典弘,-2001.0,-524.0,-582.0,671.0,-807.0,,-3243.0,6.0
京都,9,5,パラディレーヌ,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,3.0
京都,9,6,ノラリクラリ,ルメート,,,,,,,,
京都,9,7,ダイシンラー,幸英明　,2607.0,-1195.0,-2206.0,-672.0,-2336.0,,-3802.0,7.0
京都,9,8,ベイリークロア,Ｍ．デム,2006.0,1069.0,2450.0,1567.0,2596.0,,9688.0,1.0
京都,10,1,メイショウヒューマ,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,,-1727.0,11.0
京都,10,2,ジャーヴィス,ルメート,,,,,,,,
京都,10,3,シゲルソロソロ,Ｍ．デム,2006.0,1069.0,1080.0,2178.0,2596.0,,8929.0,2.0
京都,10,4,パーティーベル,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,,-1922.0,12.0
京都,10,5,ローズスター,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,10,6,ギーロカスタル,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,,-2608.0,13.0
京都,10,7,オンザダブル,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,10,8,タマモダイジョッキ,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,15.0
京都,10,9,キャプテンネキ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,9.0
京都,10,10,ニシキギミッチー,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,,-984.0,10.0
京都,10,11,ウインスノーライト,横山典弘,-2001.0,-524.0,608.0,-451.0,-807.0,,-3175.0,14.0
京都,10,12,ブルースピリット,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,5.0
京都,10,13,ミユキアイラブユー,斎藤新　,770.0,-481.0,382.0,551.0,625.0,,1847.0,7.0
京都,10,14,テイエムランウェイ,鮫島良太,1840.0,1025.0,765.0,9.0,1701.0,,5340.0,4.0
京都,10,15,ラブコメディ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,3.0
京都,10,16,ウナギノボリ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,8.0
京都,11,1,オオバンブルマイ,ルメート,,,,,,,,
京都,11,2,ドナベティ,田口貫太,3288.0,-894.0,-433.0,1283.0,1675.0,,4919.0,4.0
京都,11,3,フルメタルボディー,国分優作,2396.0,127.0,-1303.0,349.0,926.0,,2495.0,7.0
京都,11,4,シュバルツカイザー,岩田康誠,114.0,819.0,-815.0,-1325.0,-66.0,,-1273.0,12.0
京都,11,5,トゥラヴェスーラ,池添謙一,270.0,-940.0,121.0,-616.0,-744.0,,-1909.0,13.0
京都,11,6,アサカラキング,斎藤新　,770.0,24.0,-479.0,551.0,625.0,,1491.0,8.0
京都,11,7,ブーケファロス,富田暁　,-1875.0,-216.0,-2302.0,-2252.0,-2177.0,,-8822.0,17.0
京都,11,8,フォーチュンタイム,岩田望来,-1092.0,-425.0,2392.0,2683.0,1444.0,,5002.0,2.0
京都,11,9,ヴァトレニ,酒井学　,2444.0,334.0,-167.0,852.0,1480.0,,4943.0,3.0
京都,11,10,スズハローム,吉村誠之,718.0,697.0,-194.0,530.0,2650.0,,4401.0,5.0
京都,11,11,アグリ,吉田隼人,-907.0,27.0,-533.0,-978.0,-649.0,,-3040.0,14.0
京都,11,12,モズメイメイ,松若風馬,-891.0,258.0,135.0,871.0,115.0,,488.0,10.0
京都,11,13,ソーダズリング,浜中俊　,388.0,437.0,1385.0,448.0,990.0,,3648.0,6.0
京都,11,14,ジャングロ,横山典弘,-2001.0,638.0,-582.0,-451.0,-807.0,,-3203.0,15.0
京都,11,15,ダノンスコーピオン,和田竜二,2938.0,-366.0,-598.0,-1501.0,-677.0,,-204.0,11.0
京都,11,16,カンチェンジュンガ,幸英明　,2607.0,283.0,-2206.0,-2596.0,-2336.0,,-4248.0,16.0
京都,11,17,ダノンマッキンリー,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,,1310.0,9.0
京都,11,18,セッション,Ｍ．デム,2006.0,-177.0,2450.0,2178.0,2596.0,,9053.0,1.0
京都,12,1,ボックスオフィス,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,8.0
京都,12,2,メイショウリリー,Ｍ．デム,2006.0,1069.0,1080.0,1567.0,2596.0,,8318.0,2.0
京都,12,3,トゥルブレンシア,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,9.0
京都,12,4,シャンデルナゴル,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,6.0
京都,12,5,テイエムシニスター,富田暁　,-1875.0,-1584.0,-761.0,-915.0,-2177.0,,-7312.0,13.0
京都,12,6,クールブロン,ルメート,,,,,,,,
京都,12,7,ジーニアスバローズ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,10.0
京都,12,8,ピジョンブラッド,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,4.0
京都,12,9,メイショウトム,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,12,10,シンヨモギネス,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,11.0
京都,12,11,ワンパット,太宰啓介,1990.0,242.0,795.0,749.0,800.0,,4576.0,5.0
京都,12,12,メイショウシロガネ,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,,657.0,7.0
京都,12,13,シュピカ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,12,14,ウイニンググレイス,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,12.0
小倉,1,1,デスティニーホープ,菊沢一樹,1476.0,3343.0,2401.0,1567.0,2520.0,,11307.0,1.0
小倉,1,2,チアフォーアス,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,,-2247.0,10.0
小倉,1,3,ミラコレジェンヌ,小林美駒,-799.0,-1267.0,-1549.0,-339.0,-896.0,,-4850.0,13.0
小倉,1,4,ベルフォン,石神深道,-455.0,-3589.0,-3918.0,-2181.0,,,-10143.0,16.0
小倉,1,5,キミオモウハナ,秋山稔樹,348.0,651.0,1621.0,1121.0,1410.0,,5151.0,3.0
小倉,1,6,カツノトゥウェルヴ,小林脩斗,0.0,-1210.0,-113.0,-883.0,-862.0,,-3068.0,11.0
小倉,1,7,ピリナマアナ,柴田裕一,-655.0,-1251.0,-709.0,-4352.0,-2814.0,,-9781.0,15.0
小倉,1,8,アンドリーナ,国分恭介,85.0,931.0,1416.0,828.0,1786.0,,5046.0,4.0
小倉,1,9,タニセンダイヤ,丸山元気,-80.0,-218.0,-955.0,-894.0,-1593.0,,-3740.0,12.0
小倉,1,10,インマイブラッド,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,,2478.0,7.0
小倉,1,11,ベルヴィオレット,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,,3416.0,6.0
小倉,1,12,ネティフラウ,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,,-1975.0,9.0
小倉,1,13,インナモラート,西塚洸二,-1456.0,2027.0,1139.0,914.0,-3214.0,,-590.0,8.0
小倉,1,14,リオンプライム,丹内祐次,1146.0,665.0,-92.0,3048.0,3082.0,,7849.0,2.0
小倉,1,15,ルージュミラージュ,今村聖奈,-37.0,-1511.0,-1053.0,-874.0,-2239.0,,-5714.0,14.0
小倉,1,16,ヨドギミ,佐々木大,2462.0,537.0,468.0,-818.0,2169.0,,4818.0,5.0
小倉,2,1,アスククラウンモア,松本大輝,818.0,177.0,-740.0,-554.0,710.0,,411.0,10.0
小倉,2,2,ウインシャーガス,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,,11305.0,2.0
小倉,2,3,ツーエムクロノス,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,,-3706.0,14.0
小倉,2,4,ウインポセイドン,国分恭介,85.0,931.0,853.0,828.0,1786.0,,4483.0,5.0
小倉,2,5,ブライトライツ,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,11.0
小倉,2,6,スナークピカソ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,8.0
小倉,2,7,コスモサンビタリア,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12904.0,16.0
小倉,2,8,マルカベント,荻野琢真,161.0,1474.0,1251.0,52.0,1665.0,,4603.0,4.0
小倉,2,9,スイッチビスケット,石田拓郎,536.0,980.0,-2879.0,-677.0,-1195.0,,-3235.0,13.0
小倉,2,10,ヒオウギ,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,12.0
小倉,2,11,ウィズプライド,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,,11775.0,1.0
小倉,2,12,マサノイロハ,藤懸貴志,585.0,554.0,296.0,236.0,1535.0,,3206.0,7.0
小倉,2,13,カシノフロレゾン,石神深道,-455.0,-2027.0,-3918.0,-2181.0,,,-8581.0,15.0
小倉,2,14,セルリアンドロップ,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,,3631.0,6.0
小倉,2,15,ココロエ,丸田恭介,-13.0,-353.0,-385.0,840.0,1212.0,,1301.0,9.0
小倉,2,16,ウィアステーラ,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,,5496.0,3.0
小倉,3,1,スマートオリーブ,秋山稔樹,348.0,1156.0,1621.0,819.0,1410.0,,5354.0,5.0
小倉,3,2,サザンレイク,石神深道,-3264.0,-3589.0,-2057.0,-2181.0,,,-11091.0,14.0
小倉,3,3,パレフォーコン,小沢大仁,2531.0,-1856.0,-1561.0,-6122.0,1298.0,,-5710.0,11.0
小倉,3,4,スピニングマーリン,的場勇人,0.0,-1710.0,-1302.0,-1763.0,-303.0,,-5078.0,10.0
小倉,3,5,パレスドフィーヌ,佐々木大,2462.0,1173.0,468.0,2205.0,2169.0,,8477.0,2.0
小倉,3,6,シリウス,柴田裕一,-655.0,-2402.0,-709.0,695.0,-2814.0,,-5885.0,12.0
小倉,3,7,シャーンゴッセ,泉谷楓真,678.0,460.0,-139.0,-42.0,353.0,,1310.0,7.0
小倉,3,8,クレッシェンド,菅原隆一,0.0,-525.0,-751.0,-641.0,-909.0,,-2826.0,9.0
小倉,3,9,アップフルーク,石田拓郎,536.0,-1759.0,-675.0,-2815.0,-1195.0,,-5908.0,13.0
小倉,3,10,クレイジーディス,川端海翼,488.0,2634.0,491.0,1647.0,-137.0,,5123.0,6.0
小倉,3,11,エスグラシア,黛弘人　,-51.0,2117.0,1517.0,-86.0,2516.0,,6013.0,4.0
小倉,3,12,ノーブルミステリー,小林脩斗,0.0,70.0,-113.0,-326.0,-862.0,,-1231.0,8.0
小倉,3,13,プラタルス,菊沢一樹,1476.0,214.0,2401.0,3695.0,2520.0,,10306.0,1.0
小倉,3,14,プレアデスグループ,丹内祐次,1146.0,3505.0,-92.0,-600.0,3082.0,,7041.0,3.0
小倉,4,1,コルドゥーン,井上敏樹,-170.0,466.0,-202.0,-151.0,-234.0,,-291.0,10.0
小倉,4,2,クラップサンダー,黒岩悠　,-306.0,207.0,-100.0,-100.0,-84.0,,-383.0,11.0
小倉,4,3,ヴァリアメンテ,西谷誠　,83.0,152.0,10.0,10.0,,,255.0,5.0
小倉,4,4,レッドバロッサ,小牧加矢,-31.0,-33.0,-233.0,-233.0,,,-530.0,12.0
小倉,4,5,トーセンアウローラ,坂口智康,-79.0,-68.0,812.0,812.0,,,1477.0,2.0
小倉,4,6,パープルアドミラル,金子光希,-50.0,361.0,396.0,396.0,,,1103.0,4.0
小倉,4,7,パワータイショウ,小野寺祐,-231.0,507.0,-121.0,-121.0,-79.0,,-45.0,6.0
小倉,4,8,アンクルブラック,高田潤　,-23.0,124.0,-70.0,-73.0,-78.0,,-120.0,8.0
小倉,4,9,マイネルエール,大江原圭,69.0,-473.0,-900.0,-900.0,,,-2204.0,14.0
小倉,4,10,クラウンセト,草野太郎,-428.0,282.0,-216.0,-224.0,-316.0,,-902.0,13.0
小倉,4,11,ピンポイントドロー,五十嵐雄,-371.0,389.0,17.0,17.0,-158.0,,-106.0,7.0
小倉,4,12,モントライゼ,森一馬　,-21.0,-3.0,-100.0,-103.0,0.0,,-227.0,9.0
小倉,4,13,ローディアマント,伴啓太　,369.0,186.0,491.0,491.0,-79.0,,1458.0,3.0
小倉,4,14,ラエール,上野翔　,234.0,-197.0,853.0,851.0,-79.0,,1662.0,1.0
小倉,5,1,リードアクトレス,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,6.0
小倉,5,2,エンジェルラウンド,五十嵐雄,-371.0,-302.0,17.0,17.0,-158.0,,-797.0,5.0
小倉,5,3,プリンセスララア,大江原圭,69.0,-420.0,-900.0,-900.0,,,-2151.0,8.0
小倉,5,4,タロントゥーズ,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,3.0
小倉,5,5,フジフォンテ,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,10.0
小倉,5,6,チュウワエース,土田真翔,-790.0,1190.0,2750.0,2400.0,-61.0,,5489.0,1.0
小倉,5,7,ベッサラビア,田村太雅,-505.0,-908.0,-587.0,-587.0,0.0,,-2587.0,9.0
小倉,5,8,フリーダムレイン,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,11.0
小倉,5,9,マイネルメサイア,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,2.0
小倉,5,10,グラヴィテ,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,4.0
小倉,5,11,エコロマーベリック,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,7.0
小倉,6,1,オロスコピオ,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,9.0
小倉,6,2,ヴォワラクテ,松本大輝,818.0,177.0,-740.0,-554.0,710.0,,411.0,7.0
小倉,6,3,ディアイライザ,石神深道,-455.0,-2027.0,-3918.0,-2181.0,,,-8581.0,13.0
小倉,6,4,ナウウィアートール,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,10.0
小倉,6,5,ミッドタウンナイト,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,,3631.0,4.0
小倉,6,6,オレンジジュース,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,,-11862.0,14.0
小倉,6,7,クルールローザンヌ,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12904.0,15.0
小倉,6,8,ホウオウタイタン,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,,5496.0,2.0
小倉,6,9,ヘンリエッタ,荻野極　,-752.0,-421.0,-679.0,-1798.0,-1724.0,,-5374.0,12.0
小倉,6,10,メテオレーナ,田中健　,-25.0,1505.0,-320.0,-113.0,541.0,,1588.0,6.0
小倉,6,11,ヨヒーン,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,5.0
小倉,6,12,ホリゾンブルー,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,,3843.0,3.0
小倉,6,13,ウアーシュプルング,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,,11305.0,1.0
小倉,6,14,エルモドンナ,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,,325.0,8.0
小倉,6,15,ランフォースマイル,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,,-3706.0,11.0
小倉,7,1,ベルリネッタ,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,,7657.0,3.0
小倉,7,2,ウイングラフトン,黛弘人　,-51.0,1090.0,383.0,-86.0,2516.0,,3852.0,6.0
小倉,7,3,ビッグビート,石田拓郎,536.0,980.0,-2879.0,-2815.0,-1195.0,,-5373.0,15.0
小倉,7,4,オーロプロサングエ,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,,13903.0,1.0
小倉,7,5,ウインマスカレード,加藤祥太,-268.0,-90.0,-400.0,-459.0,-391.0,,-1608.0,11.0
小倉,7,6,ナンナンプー,石神深道,-455.0,-2027.0,-2057.0,-2181.0,,,-6720.0,17.0
小倉,7,7,アイルトンバローズ,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,,8519.0,2.0
小倉,7,8,ロイヤルウィル,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,13.0
小倉,7,9,ヒロノエクスカリバ,菅原隆一,0.0,-732.0,-736.0,-641.0,-909.0,,-3018.0,12.0
小倉,7,10,アラベスク,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,,3329.0,7.0
小倉,7,11,モリオン,丸田恭介,-13.0,-353.0,-385.0,706.0,1212.0,,1167.0,9.0
小倉,7,12,エイシンクァンタム,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,,-5638.0,16.0
小倉,7,13,アジアンテーラー,西塚洸二,-1456.0,2027.0,415.0,708.0,-3214.0,,-1520.0,10.0
小倉,7,14,アスタイクウス,長岡禎仁,233.0,1589.0,-414.0,1691.0,940.0,,4039.0,5.0
小倉,7,15,リーフアクアリウム,小林美駒,-799.0,-1267.0,195.0,-935.0,-896.0,,-3702.0,14.0
小倉,7,16,エスペシャリー,角田大和,-533.0,-93.0,1907.0,2205.0,1074.0,,4560.0,4.0
小倉,7,17,キュードス,田中健　,-25.0,1505.0,-320.0,262.0,541.0,,1963.0,8.0
小倉,7,18,スマートジュディ,柴田裕一,-655.0,-1251.0,-3832.0,695.0,-2814.0,,-7857.0,18.0
小倉,8,1,サンドブラスト,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,8,2,レジュークレール,小林脩斗,0.0,70.0,-113.0,-883.0,-862.0,,-1788.0,9.0
小倉,8,3,セイウンサニー,今村聖奈,-37.0,-457.0,-1053.0,-874.0,-2239.0,,-4660.0,13.0
小倉,8,4,レッドライトニング,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,,-4097.0,12.0
小倉,8,5,カップッチョ,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,,7539.0,2.0
小倉,8,6,オリエンタルキング,柴田裕一,-655.0,-2402.0,-709.0,-4352.0,-2814.0,,-10932.0,16.0
小倉,8,7,セングンバンバ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,,6318.0,3.0
小倉,8,8,ヒヒーン,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,,5454.0,6.0
小倉,8,9,ラストボーン,河原田菜,-3426.0,-1671.0,-1876.0,303.0,-4180.0,,-10850.0,15.0
小倉,8,10,ショーケン,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,,5850.0,4.0
小倉,8,11,ランスノーブル,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,,5656.0,5.0
小倉,8,12,トライデント,石田拓郎,536.0,-1759.0,-675.0,-677.0,-1195.0,,-3770.0,11.0
小倉,8,13,タケノシンセイ,西塚洸二,-1456.0,-644.0,1139.0,914.0,-3214.0,,-3261.0,10.0
小倉,8,14,コスモフレディ,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,,-5590.0,14.0
小倉,8,15,リュクスドレフォン,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,7.0
小倉,8,16,エンドレスロード,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,8.0
小倉,9,1,ドランクマン,松本大輝,818.0,-344.0,-740.0,378.0,710.0,,822.0,12.0
小倉,9,2,カレンナオトメ,丸田恭介,-13.0,438.0,-385.0,706.0,1212.0,,1958.0,10.0
小倉,9,3,ダノンモンテローザ,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,,2196.0,9.0
小倉,9,4,ジャグアール,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,,10774.0,1.0
小倉,9,5,マルカシャルマン,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,,3834.0,8.0
小倉,9,6,マイネルラッシュ,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,,-5387.0,17.0
小倉,9,7,ソアラ,橋木太希,-27.0,-495.0,1875.0,1421.0,-3140.0,,-366.0,14.0
小倉,9,8,ブライトアゲイン,川端海翼,488.0,2634.0,-19.0,1647.0,-137.0,,4613.0,7.0
小倉,9,9,メイショウヤマモモ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,4.0
小倉,9,10,メイショウサチダケ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,18.0
小倉,9,11,ワンリオン,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,,6270.0,5.0
小倉,9,12,アドマイヤジェイ,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,,10497.0,2.0
小倉,9,13,シアター,小林美駒,-799.0,-362.0,195.0,-935.0,-896.0,,-2797.0,16.0
小倉,9,14,ランスオブサウンド,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,,1772.0,11.0
小倉,9,15,バーニングパワー,荻野琢真,161.0,203.0,1251.0,2136.0,1665.0,,5416.0,6.0
小倉,9,16,レッドエヴァンス,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,,-1393.0,15.0
小倉,9,17,ブルーアイドガール,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,,9155.0,3.0
小倉,9,18,ディーノサンライズ,小崎綾也,475.0,1572.0,271.0,-461.0,-1523.0,,334.0,13.0
小倉,10,1,キャリーハピネス,荻野極　,-752.0,-73.0,-679.0,-488.0,-1724.0,,-3716.0,12.0
小倉,10,2,タガノバルコス,荻野琢真,161.0,203.0,1251.0,-316.0,1665.0,,2964.0,7.0
小倉,10,3,ヴォランテ,松本大輝,818.0,-344.0,-740.0,169.0,710.0,,613.0,10.0
小倉,10,4,トロピカルライト,丸田恭介,-13.0,438.0,-385.0,-275.0,1212.0,,977.0,8.0
小倉,10,5,セイウンパシュート,丹内祐次,1146.0,3505.0,3364.0,621.0,3082.0,,11718.0,1.0
小倉,10,6,ウインネモフィラ,黛弘人　,-51.0,2117.0,383.0,338.0,2516.0,,5303.0,4.0
小倉,10,7,タイラーテソーロ,小沢大仁,2531.0,-1856.0,-2422.0,482.0,1298.0,,33.0,11.0
小倉,10,8,パープルクラウド,西塚洸二,-1456.0,-644.0,415.0,-367.0,-3214.0,,-5266.0,13.0
小倉,10,9,オリエンタルナイト,小崎綾也,475.0,1572.0,271.0,-86.0,-1523.0,,709.0,9.0
小倉,10,10,ダンツエスプリ,藤懸貴志,585.0,802.0,296.0,172.0,1535.0,,3390.0,6.0
