場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,3,ロットブラータ,平田修　,-1938.0,-323.0,-994.0,-902,-400.0,-1569,,,-6126.0,15.0
京都,5,4,シャインバオバブ,本田優　,-396.0,-2456.0,-168.0,-212,126.0,-2053,,,-5159.0,14.0
京都,5,5,サイモンイロハニー,谷潔　　,1177.0,-381.0,-633.0,-474,-80.0,804,-609.0,,-196.0,7.0
京都,5,6,ジャンプオーバー,藤岡健一,-144.0,-256.0,-156.0,-26,-160.0,-691,,,-1433.0,9.0
京都,5,7,シヴァールバーニ,池江泰寿,902.0,-1038.0,-643.0,-1427,-350.0,-718,,,-3274.0,11.0
京都,5,8,ビジュードネージュ,高柳大輔,1571.0,387.0,527.0,632,-133.0,1150,,,4134.0,2.0
京都,5,9,ダノングレイ,矢作芳人,332.0,140.0,-340.0,71,-215.0,818,,,806.0,6.0
京都,5,10,プレデスティナーレ,北出成人,1035.0,924.0,1494.0,1260,55.0,1806,,,6574.0,1.0
京都,5,11,カピオラ,武幸四郎,49.0,706.0,1110.0,761,-63.0,1166,,,3729.0,3.0
京都,5,12,タイセイルシエル,松下武士,110.0,-565.0,-527.0,-545,6.0,-1022,,,-2543.0,10.0
京都,5,13,ランヴェルスマン,斉藤崇史,206.0,554.0,-639.0,74,-474.0,-371,,,-650.0,8.0
京都,5,14,ヴァリディシームス,中内田充,-1138.0,-303.0,-768.0,34,-235.0,-1077,,,-3487.0,12.0
京都,5,15,ヒンメル,伊藤大士,-701.0,-722.0,-1071.0,-840,41.0,-926,,,-4219.0,13.0
京都,6,1,アリストクラシア,吉岡辰弥,1121.0,970.0,573.0,-398,469.0,544,877.0,,4156.0,3.0
京都,6,2,ロスティチェーレ,松下武士,110.0,324.0,-172.0,-85,-1147.0,-1022,,,-1992.0,7.0
京都,6,3,シゲルオトヒメ,谷潔　　,1177.0,638.0,1748.0,-362,-55.0,804,,,3950.0,4.0
京都,6,4,キョウエイフロイデ,中川公成,149.0,82.0,351.0,-162,-1141.0,-1144,,,-1865.0,5.0
京都,6,5,ブルーペクトライト,宮地貴稔,1788.0,-103.0,539.0,919,970.0,1592,,,5705.0,2.0
京都,6,6,タマモナポリ,河嶋宏樹,4324.0,1815.0,4272.0,1012,2228.0,5288,,,18939.0,1.0
京都,6,7,ヒロインズクレスト,本田優　,-396.0,322.0,-268.0,82,-824.0,-2053,,,-3137.0,8.0
京都,6,8,エピファドール,石橋守　,1220.0,-720.0,-691.0,514,-760.0,-1240,-271.0,,-1948.0,6.0
京都,6,9,デンタルフロス,高橋一哉,-1403.0,-958.0,-3120.0,1887,-897.0,-1600,,,-6091.0,9.0
京都,6,10,グレイスオブゴッド,緒方努　,-3603.0,-1416.0,-1330.0,-1542,-3474.0,-1582,,,-12947.0,11.0
京都,6,11,シャインヴィーナス,伊坂重信,1424.0,-2878.0,-1935.0,-777,-1440.0,-1876,,,-7482.0,10.0
京都,7,1,ランスオブプライム,奥村豊　,2017.0,-15.0,430.0,204,882.0,1608,229.0,,5355.0,3.0
京都,7,2,テイエムタリスマ,木原一良,-967.0,-68.0,561.0,-67,438.0,40,,,-63.0,7.0
京都,7,3,ハルカナネガイ,藤沢則雄,-931.0,-1009.0,-553.0,-1495,-1470.0,-568,-236.0,,-6262.0,13.0
京都,7,4,ノビル,鈴木孝志,1461.0,-173.0,591.0,22,-936.0,36,-1256.0,,-255.0,8.0
京都,7,5,フェリーニ,橋口慎介,-1302.0,20.0,-110.0,268,-1061.0,-489,-311.0,,-2985.0,12.0
京都,7,6,ミルミナーヴァ,西園正都,962.0,1167.0,2145.0,56,502.0,377,126.0,,5335.0,4.0
京都,7,7,テキーラワルツ,大根田裕,1742.0,243.0,2479.0,-139,486.0,1601,,,6412.0,1.0
京都,7,8,イエデゴロゴロ,村山明　,-275.0,924.0,248.0,1045,823.0,807,,,3572.0,5.0
京都,7,9,ゴイゴイスー,中尾秀正,-155.0,942.0,603.0,-757,783.0,1064,,,2480.0,6.0
京都,7,10,マックスセレナーデ,橋口慎介,-1302.0,20.0,-110.0,268,-1061.0,-489,119.0,,-2555.0,10.0
京都,7,11,マイラッキーデイ,森田直行,1305.0,39.0,957.0,125,1488.0,1187,470.0,,5571.0,2.0
京都,7,12,ブルーデイジー,的場均　,-630.0,-2938.0,-2673.0,-1870,-3862.0,-229,,,-12202.0,16.0
京都,7,13,フォルテローザ,斉藤崇史,206.0,-713.0,637.0,-486,188.0,-371,,,-539.0,9.0
京都,7,14,チアフルヴォイス,坂口智康,212.0,-1808.0,-1371.0,-987,-2208.0,-1133,,,-7295.0,14.0
京都,7,15,ナゲットモンスター,西村真幸,829.0,-1152.0,-1361.0,112,-318.0,-884,,,-2774.0,11.0
京都,7,16,マイネルサンテ,緒方努　,-3603.0,-1416.0,-1330.0,-1542,-827.0,-1582,-319.0,,-10619.0,15.0
京都,8,1,ハワイアンティアレ,松永幹夫,-77.0,306.0,-129.0,-211,695.0,1482,,,2066.0,4.0
京都,8,2,チャンネルトンネル,福永祐一,-230.0,612.0,-109.0,281,204.0,479,,,1237.0,5.0
京都,8,3,テーオーコンドル,宮徹　　,-681.0,252.0,1131.0,-199,496.0,-151,-73.0,,775.0,6.0
京都,8,4,ジュンヴァンケット,友道康夫,-1555.0,-586.0,430.0,-302,-19.0,-794,277.0,,-2549.0,9.0
京都,8,5,スズカハービン,高橋義忠,45.0,-275.0,-266.0,-1192,-337.0,7,,,-2018.0,8.0
京都,8,6,メイショウカイト,荒川義之,2534.0,1847.0,-710.0,1134,1086.0,270,,,6161.0,1.0
京都,8,7,ルージュシュエット,矢作芳人,332.0,287.0,-340.0,-191,1247.0,818,104.0,,2257.0,3.0
京都,8,8,オーシャントライブ,高柳大輔,1571.0,747.0,527.0,-92,1307.0,1150,,,5210.0,2.0
京都,8,9,エポックヴィーナス,新谷功一,-698.0,184.0,-541.0,196,-353.0,-493,,,-1705.0,7.0
京都,9,1,ローランドバローズ,上村洋行,853.0,1112.0,1583.0,844,2047.0,1241,1013.0,,8693.0,2.0
京都,9,2,ウォータークラーク,石橋守　,1220.0,-720.0,-173.0,-291,-760.0,-1240,-182.0,,-2146.0,6.0
京都,9,3,ファイアトリック,伊坂重信,1424.0,-2878.0,-1385.0,-1773,-1440.0,-1876,-913.0,,-8841.0,8.0
京都,9,4,コンフォルツァ,松永幹夫,-77.0,306.0,-129.0,1083,1121.0,1482,801.0,,4587.0,3.0
京都,9,5,パラディレーヌ,千田輝彦,2554.0,1269.0,2567.0,1224,1519.0,2595,,,11728.0,1.0
京都,9,6,ノラリクラリ,藤岡健一,-144.0,496.0,-156.0,-26,117.0,-691,,,-404.0,4.0
京都,9,7,ダイシンラー,梅田智之,-516.0,-1111.0,-505.0,-782,-1814.0,-1106,,,-5834.0,7.0
京都,9,8,ベイリークロア,大久保龍,468.0,-87.0,-876.0,-381,-163.0,-330,-349.0,,-1718.0,5.0
京都,10,1,メイショウヒューマ,藤岡健一,-144.0,496.0,319.0,-1222,62.0,-691,-218.0,,-1398.0,11.0
京都,10,2,ジャーヴィス,千田輝彦,2554.0,1269.0,1742.0,588,2724.0,2595,,,11472.0,2.0
京都,10,3,シゲルソロソロ,谷潔　　,1177.0,638.0,1748.0,-362,1249.0,804,,,5254.0,5.0
京都,10,4,パーティーベル,松永幹夫,-77.0,306.0,1549.0,735,695.0,1482,801.0,,5491.0,4.0
京都,10,5,ローズスター,上村洋行,853.0,1112.0,197.0,326,-65.0,1241,368.0,,4032.0,7.0
京都,10,6,ギーロカスタル,鈴木孝志,1461.0,-173.0,591.0,-542,-936.0,36,-1256.0,,-819.0,9.0
京都,10,7,オンザダブル,長谷川浩,-196.0,242.0,-1062.0,-1009,934.0,425,-353.0,,-1019.0,10.0
京都,10,8,タマモダイジョッキ,緒方努　,-3603.0,-1416.0,-1330.0,-1542,-827.0,-1582,,,-10300.0,16.0
京都,10,9,キャプテンネキ,杉山晴紀,863.0,869.0,650.0,546,1065.0,1196,738.0,,5927.0,3.0
京都,10,10,ニシキギミッチー,鈴木伸尋,507.0,-1428.0,-1367.0,-878,-605.0,-181,,,-3952.0,12.0
京都,10,11,ウインスノーライト,杉山晴紀,863.0,869.0,650.0,-457,1065.0,1196,,,4186.0,6.0
京都,10,12,ブルースピリット,岩戸孝樹,131.0,-198.0,-991.0,-192,-1558.0,-2043,,,-4851.0,13.0
京都,10,13,ミユキアイラブユー,小島茂之,-453.0,689.0,-162.0,240,784.0,551,,,1649.0,8.0
京都,10,14,テイエムランウェイ,河嶋宏樹,4324.0,1815.0,4272.0,505,2091.0,5288,,,18295.0,1.0
京都,10,15,ラブコメディ,寺島良　,-45.0,-1042.0,-711.0,-626,-1076.0,-1543,,,-5043.0,14.0
京都,10,16,ウナギノボリ,音無秀孝,-412.0,-1083.0,-354.0,-2138,-1579.0,-1841,,,-7407.0,15.0
京都,11,1,オオバンブルマイ,吉村圭司,1213.0,823.0,988.0,89,1938.0,1824,458.0,,7333.0,1.0
京都,11,2,ドナベティ,矢作芳人,332.0,80.0,-340.0,-191,1247.0,818,-616.0,,1330.0,9.0
京都,11,3,フルメタルボディー,清水久詞,-950.0,-196.0,357.0,1448,-548.0,141,,,252.0,12.0
京都,11,4,シュバルツカイザー,大竹正博,-906.0,-537.0,-659.0,-67,-520.0,-1188,,,-3877.0,15.0
京都,11,5,トゥラヴェスーラ,高橋康之,589.0,119.0,910.0,934,407.0,-855,,,2104.0,5.0
京都,11,6,アサカラキング,斎藤誠　,482.0,-48.0,-547.0,171,2099.0,202,,,2359.0,4.0
京都,11,7,ブーケファロス,清水英克,-2.0,-236.0,2475.0,-298,1.0,1660,,,3600.0,3.0
京都,11,8,フォーチュンタイム,吉岡辰弥,1121.0,-132.0,316.0,-398,422.0,544,,,1873.0,7.0
京都,11,9,ヴァトレニ,長谷川浩,-196.0,262.0,1557.0,-1009,934.0,425,,,1973.0,6.0
京都,11,10,スズハローム,牧田和弥,-1868.0,-160.0,-800.0,-83,-992.0,-2502,,,-6405.0,16.0
京都,11,11,アグリ,杉山晴紀,863.0,390.0,1277.0,-457,1065.0,1196,738.0,,5072.0,2.0
京都,11,12,モズメイメイ,音無秀孝,-412.0,-85.0,-2227.0,-2138,-1579.0,-1841,,,-8282.0,18.0
京都,11,13,ソーダズリング,音無秀孝,-412.0,-85.0,-2227.0,-2138,-1579.0,-1841,93.0,,-8189.0,17.0
京都,11,14,ジャングロ,森秀行　,-1561.0,-19.0,449.0,148,1615.0,848,-200.0,,1280.0,10.0
京都,11,15,ダノンスコーピオン,福永祐一,-230.0,-186.0,-109.0,348,204.0,479,,,506.0,11.0
京都,11,16,カンチェンジュンガ,庄野靖志,1229.0,16.0,453.0,-161,142.0,277,-261.0,,1695.0,8.0
京都,11,17,ダノンマッキンリー,藤原英昭,-704.0,-392.0,-794.0,-110,-381.0,-1233,,,-3614.0,14.0
京都,11,18,セッション,斉藤崇史,206.0,-271.0,-639.0,-530,188.0,-371,0.0,,-1417.0,13.0
京都,12,1,ボックスオフィス,吉村圭司,1213.0,120.0,985.0,340,-372.0,1824,,,4110.0,5.0
京都,12,2,メイショウリリー,高橋義忠,45.0,-275.0,-515.0,296,-259.0,7,-252.0,,-953.0,10.0
京都,12,3,トゥルブレンシア,藤沢則雄,-931.0,-1009.0,-553.0,-1495,213.0,-568,,,-4343.0,14.0
京都,12,4,シャンデルナゴル,石坂公一,1583.0,-353.0,149.0,-950,1327.0,810,,,2566.0,6.0
京都,12,5,テイエムシニスター,木原一良,-967.0,-68.0,561.0,-692,-306.0,40,,,-1432.0,11.0
京都,12,6,クールブロン,武幸四郎,49.0,949.0,856.0,249,1807.0,1166,,,5076.0,4.0
京都,12,7,ジーニアスバローズ,辻野泰之,-371.0,209.0,405.0,123,424.0,890,,,1680.0,7.0
京都,12,8,ピジョンブラッド,荒川義之,2534.0,1847.0,2613.0,1134,1278.0,270,,,9676.0,3.0
京都,12,9,メイショウトム,河内洋　,212.0,-356.0,-603.0,-2,-43.0,-706,,,-1498.0,12.0
京都,12,10,シンヨモギネス,伊藤圭三,12.0,1153.0,919.0,-114,-600.0,-144,,,1226.0,8.0
京都,12,11,ワンパット,高橋亮　,-130.0,158.0,-374.0,306,762.0,479,,,1201.0,9.0
京都,12,12,メイショウシロガネ,笹田和秀,-840.0,455.0,-1315.0,-495,420.0,-1009,-920.0,,-3704.0,13.0
京都,12,13,シュピカ,千田輝彦,2554.0,1269.0,1742.0,588,1519.0,2595,,,10267.0,2.0
京都,12,14,ウイニンググレイス,河嶋宏樹,4324.0,1815.0,4272.0,505,2228.0,5288,1710.0,,20142.0,1.0
小倉,1,1,デスティニーホープ,松山将樹,-527.0,-33.0,-392.0,-1451,425.0,-1932,,,-3910.0,15.0
小倉,1,2,チアフォーアス,谷潔　　,47.0,-381.0,1748.0,-474,-55.0,804,,,1689.0,8.0
小倉,1,3,ミラコレジェンヌ,和田勇介,-390.0,442.0,-420.0,773,134.0,-558,,,-19.0,10.0
小倉,1,4,ベルフォン,新谷功一,151.0,-469.0,-524.0,-658,-462.0,-493,-213.0,,-2668.0,13.0
小倉,1,5,キミオモウハナ,杉山佳明,-264.0,1713.0,2223.0,529,1127.0,1384,,,6712.0,2.0
小倉,1,6,カツノトゥウェルヴ,伊藤伸一,389.0,-1973.0,-1993.0,-2611,-876.0,-698,,,-7762.0,16.0
小倉,1,7,ピリナマアナ,橋口慎介,-47.0,128.0,-110.0,-202,-5.0,-489,-311.0,,-1036.0,12.0
小倉,1,8,アンドリーナ,牧浦充徳,489.0,219.0,648.0,724,645.0,1733,565.0,,5023.0,4.0
小倉,1,9,タニセンダイヤ,根本康広,-152.0,1169.0,1364.0,639,597.0,755,,,4372.0,5.0
小倉,1,10,インマイブラッド,中尾秀正,180.0,-210.0,603.0,320,153.0,1064,,,2110.0,7.0
小倉,1,11,ベルヴィオレット,小崎憲　,-577.0,-36.0,-313.0,-6,793.0,-2548,,,-2687.0,14.0
小倉,1,12,ネティフラウ,西園翔太,384.0,182.0,997.0,889,1276.0,858,-279.0,,4307.0,6.0
小倉,1,13,インナモラート,千田輝彦,247.0,1193.0,1742.0,1224,1519.0,2595,741.0,,9261.0,1.0
小倉,1,14,リオンプライム,鈴木孝志,-313.0,-931.0,591.0,-205,382.0,36,,,-440.0,11.0
小倉,1,15,ルージュミラージュ,武幸四郎,-72.0,706.0,856.0,761,1807.0,1166,,,5224.0,3.0
小倉,1,16,ヨドギミ,中村直也,-523.0,845.0,-226.0,-146,1871.0,-502,174.0,,1493.0,9.0
小倉,2,1,アスククラウンモア,田中克典,303.0,1892.0,814.0,2106,2205.0,2288,,,9608.0,1.0
小倉,2,2,ウインシャーガス,杉山晴紀,223.0,609.0,1277.0,969,822.0,1196,,,5096.0,2.0
小倉,2,3,ツーエムクロノス,本田優　,-738.0,-2456.0,-168.0,-212,-824.0,-2053,,,-6451.0,13.0
小倉,2,4,ウインポセイドン,奥村豊　,335.0,711.0,992.0,319,541.0,1608,-28.0,,4478.0,3.0
小倉,2,5,ブライトライツ,畠山吉宏,-340.0,-212.0,-901.0,-297,609.0,-356,,,-1497.0,11.0
小倉,2,6,スナークピカソ,高橋一哉,-214.0,-1710.0,-403.0,-1864,-897.0,-1600,-1323.0,,-8011.0,14.0
小倉,2,7,コスモサンビタリア,西園翔太,384.0,182.0,444.0,889,1276.0,858,,,4033.0,5.0
小倉,2,8,マルカベント,今野貞一,-967.0,-1492.0,-1432.0,-1057,-1474.0,-1820,-1104.0,,-9346.0,16.0
小倉,2,9,スイッチビスケット,森田直行,678.0,1291.0,-18.0,945,106.0,1187,,,4189.0,4.0
小倉,2,10,ヒオウギ,長谷川浩,227.0,-543.0,1557.0,-231,-590.0,425,-159.0,,686.0,7.0
小倉,2,11,ウィズプライド,浜田多実,-573.0,788.0,-588.0,745,827.0,-228,,,971.0,6.0
小倉,2,12,マサノイロハ,藤野健太,-630.0,-1027.0,146.0,-1075,179.0,-509,-1106.0,,-4022.0,12.0
小倉,2,13,カシノフロレゾン,和田雄二,-805.0,161.0,-79.0,646,-675.0,-731,,,-1483.0,10.0
小倉,2,14,セルリアンドロップ,宮徹　　,-276.0,-156.0,1131.0,-569,172.0,-151,,,151.0,8.0
小倉,2,15,ココロエ,本間忍　,-754.0,-1127.0,-424.0,-1656,-1301.0,-2583,-791.0,,-8636.0,15.0
小倉,2,16,ウィアステーラ,田島俊明,8.0,-704.0,-816.0,635,218.0,-186,,,-845.0,9.0
小倉,3,1,スマートオリーブ,蛯名利弘,-221.0,-628.0,-705.0,-1318,-1358.0,-1183,63.0,,-5350.0,13.0
小倉,3,2,サザンレイク,根本康広,-152.0,-732.0,1364.0,-227,-516.0,755,,,492.0,3.0
小倉,3,3,パレフォーコン,鮫島一歩,38.0,-723.0,934.0,-1368,164.0,796,,,-159.0,6.0
小倉,3,4,スピニングマーリン,西田雄一,39.0,-1556.0,536.0,-647,252.0,-65,,,-1441.0,9.0
小倉,3,5,パレスドフィーヌ,鈴木慎太,-271.0,-201.0,1421.0,15,1696.0,1281,,,3941.0,1.0
小倉,3,6,シリウス,石坂公一,-40.0,-353.0,149.0,414,-223.0,810,-452.0,,305.0,4.0
小倉,3,7,シャーンゴッセ,蛯名正義,-154.0,-1277.0,-182.0,-430,451.0,428,342.0,,-822.0,7.0
小倉,3,8,クレッシェンド,小手川準,-274.0,-946.0,1019.0,-441,-138.0,-949,-115.0,,-1844.0,10.0
小倉,3,9,アップフルーク,松山将樹,-527.0,-972.0,-392.0,-307,-1537.0,-1932,687.0,,-4980.0,12.0
小倉,3,10,クレイジーディス,千葉直人,,-2236.0,-38.0,221,1811.0,-1051,53.0,,-1240.0,8.0
小倉,3,11,エスグラシア,加藤和宏,321.0,-593.0,-1168.0,-1440,-1062.0,-2031,,,-5973.0,14.0
小倉,3,12,ノーブルミステリー,菊川正達,-93.0,-669.0,-1135.0,-286,-1450.0,-721,,,-4354.0,11.0
小倉,3,13,プラタルス,高橋文雅,3.0,-59.0,17.0,-170,190.0,194,-134.0,,41.0,5.0
小倉,3,14,プレアデスグループ,吉岡辰弥,35.0,970.0,573.0,-398,422.0,544,,,2146.0,2.0
小倉,4,1,コルドゥーン,石栗龍彦,-375.0,13.0,717.0,493,794.0,-251,-280.0,,1111.0,5.0
小倉,4,2,クラップサンダー,牧田和弥,-303.0,420.0,664.0,-83,814.0,-2502,1619.0,,629.0,6.0
小倉,4,3,ヴァリアメンテ,中内田充,-96.0,-165.0,37.0,-487,-235.0,-1077,-119.0,,-2142.0,9.0
小倉,4,4,レッドバロッサ,音無秀孝,-597.0,-190.0,-119.0,-2138,-312.0,-1841,,,-5197.0,14.0
小倉,4,5,トーセンアウローラ,尾形和幸,-772.0,73.0,234.0,187,-46.0,-596,,,-920.0,8.0
小倉,4,6,パープルアドミラル,堀内岳志,342.0,-290.0,-123.0,-2081,-668.0,-1367,925.0,,-3262.0,11.0
小倉,4,7,パワータイショウ,村山明　,385.0,161.0,134.0,300,47.0,807,125.0,,1959.0,3.0
小倉,4,8,アンクルブラック,高橋亮　,76.0,331.0,518.0,141,595.0,479,,,2140.0,2.0
小倉,4,9,マイネルエール,蛯名利弘,-221.0,24.0,-252.0,-1318,-468.0,-1183,,,-3418.0,12.0
小倉,4,10,クラウンセト,本間忍　,-754.0,85.0,44.0,140,-26.0,-2583,-791.0,,-3885.0,13.0
小倉,4,11,ピンポイントドロー,宗像義忠,-126.0,962.0,-54.0,472,-132.0,731,,,1853.0,4.0
小倉,4,12,モントライゼ,松永幹夫,24.0,291.0,43.0,735,-6.0,1482,495.0,,3064.0,1.0
小倉,4,13,ローディアマント,尾関知人,-346.0,111.0,107.0,127,251.0,-109,463.0,,604.0,7.0
小倉,4,14,ラエール,土田稔　,400.0,-28.0,-271.0,-1226,-331.0,-1331,,,-2787.0,10.0
小倉,5,1,リードアクトレス,安達昭夫,185.0,-1522.0,-141.0,153,-205.0,-811,-477.0,,-2818.0,8.0
小倉,5,2,エンジェルラウンド,新開幸一,724.0,-329.0,268.0,-295,137.0,-367,-341.0,,-203.0,2.0
小倉,5,3,プリンセスララア,的場均　,-473.0,-1357.0,-407.0,-1870,-910.0,-229,,,-5246.0,11.0
小倉,5,4,タロントゥーズ,大久保龍,-245.0,-842.0,-318.0,-863,86.0,-330,,,-2512.0,6.0
小倉,5,5,フジフォンテ,粕谷昌央,69.0,-201.0,741.0,-683,768.0,-1213,,,-519.0,4.0
小倉,5,6,チュウワエース,栗田徹　,-147.0,-1273.0,-115.0,270,25.0,-990,-380.0,,-2610.0,7.0
小倉,5,7,ベッサラビア,藤沢則雄,-74.0,-291.0,-355.0,-1495,-643.0,-568,,,-3426.0,9.0
小倉,5,8,フリーダムレイン,高橋一哉,-214.0,-1710.0,-473.0,1887,-709.0,-1600,327.0,,-2492.0,5.0
小倉,5,9,マイネルメサイア,水野貴広,-983.0,-41.0,-121.0,152,14.0,1207,,,228.0,1.0
小倉,5,10,グラヴィテ,鮫島一歩,38.0,685.0,-142.0,-1368,-485.0,796,,,-476.0,3.0
小倉,5,11,エコロマーベリック,岩戸孝樹,17.0,-1774.0,134.0,-192,145.0,-2043,-274.0,,-3987.0,10.0
小倉,6,1,オロスコピオ,青木孝文,188.0,270.0,525.0,92,147.0,1683,,,2905.0,7.0
小倉,6,2,ヴォワラクテ,田中克典,303.0,1892.0,814.0,2106,2205.0,2288,,,9608.0,2.0
小倉,6,3,ディアイライザ,加藤和宏,321.0,-910.0,-1045.0,-91,-1040.0,-2031,,,-4796.0,14.0
小倉,6,4,ナウウィアートール,高橋一哉,-214.0,-1710.0,-403.0,-1864,-897.0,-1600,,,-6688.0,15.0
小倉,6,5,ミッドタウンナイト,河嶋宏樹,-504.0,3886.0,578.0,2910,2228.0,5288,,,14386.0,1.0
小倉,6,6,オレンジジュース,辻野泰之,588.0,787.0,1018.0,768,424.0,890,,,4475.0,6.0
小倉,6,7,クルールローザンヌ,橋口慎介,-47.0,128.0,-714.0,-202,-5.0,-489,,,-1329.0,12.0
小倉,6,8,ホウオウタイタン,須貝尚介,-553.0,655.0,360.0,6,104.0,-31,,,541.0,11.0
小倉,6,9,ヘンリエッタ,武幸四郎,-72.0,706.0,1110.0,761,1807.0,1166,,,5478.0,3.0
小倉,6,10,メテオレーナ,中村直也,-523.0,845.0,-417.0,-146,1871.0,-502,174.0,,1302.0,10.0
小倉,6,11,ヨヒーン,杉山晴紀,223.0,609.0,1277.0,969,822.0,1196,,,5096.0,4.0
小倉,6,12,ホリゾンブルー,吉田直弘,-337.0,-648.0,-711.0,67,-405.0,120,191.0,,-1723.0,13.0
小倉,6,13,ウアーシュプルング,鹿戸雄一,59.0,249.0,1756.0,-84,596.0,246,,,2822.0,8.0
小倉,6,14,エルモドンナ,杉山晴紀,223.0,609.0,1277.0,969,822.0,1196,,,5096.0,4.0
小倉,6,15,ランフォースマイル,渡辺薫彦,228.0,-605.0,897.0,-250,552.0,660,33.0,,1515.0,9.0
小倉,7,1,ベルリネッタ,矢野英一,-68.0,-456.0,-1479.0,-750,-1282.0,-1440,,,-5475.0,15.0
小倉,7,2,ウイングラフトン,村田一誠,582.0,-3583.0,-2078.0,-2164,-3038.0,-2769,-1462.0,,-14512.0,18.0
小倉,7,3,ビッグビート,高橋康之,280.0,-871.0,910.0,-1746,407.0,-855,,,-1875.0,9.0
小倉,7,4,オーロプロサングエ,伊藤大士,471.0,-722.0,-1071.0,-840,-1213.0,-926,,,-4301.0,12.0
小倉,7,5,ウインマスカレード,宮本博　,280.0,2229.0,370.0,1214,-251.0,1846,,,5688.0,1.0
小倉,7,6,ナンナンプー,矢嶋大樹,,924.0,-1578.0,1832,-1048.0,-1344,,,-1214.0,8.0
小倉,7,7,アイルトンバローズ,清水久詞,24.0,-809.0,357.0,-1261,-548.0,141,,,-2096.0,10.0
小倉,7,8,ロイヤルウィル,村山明　,385.0,330.0,1383.0,-314,823.0,807,,,3414.0,2.0
小倉,7,9,ヒロノエクスカリバ,小手川準,-274.0,-312.0,-2335.0,-1187,-138.0,-949,44.0,,-5151.0,14.0
小倉,7,10,アラベスク,浜田多実,-573.0,788.0,-588.0,745,659.0,-228,,,803.0,6.0
小倉,7,11,モリオン,尾形和幸,-772.0,-840.0,410.0,-605,-1436.0,-596,,,-3839.0,11.0
小倉,7,12,エイシンクァンタム,今野貞一,-967.0,-1492.0,-1432.0,-1057,-139.0,-1820,-1104.0,,-8011.0,17.0
小倉,7,13,アジアンテーラー,緒方努　,83.0,-1134.0,-3102.0,-105,-827.0,-1582,,,-6667.0,16.0
小倉,7,14,アスタイクウス,岡田稲男,-267.0,58.0,-230.0,419,286.0,-138,,,128.0,7.0
小倉,7,15,リーフアクアリウム,伊藤大士,471.0,-722.0,-1071.0,-840,-1213.0,-926,,,-4301.0,12.0
小倉,7,16,エスペシャリー,四位洋文,59.0,200.0,988.0,403,404.0,1104,,,3158.0,5.0
小倉,7,17,キュードス,荒川義之,-1079.0,481.0,-710.0,2407,1086.0,270,887.0,,3342.0,3.0
小倉,7,18,スマートジュディ,角田晃一,889.0,488.0,561.0,1151,67.0,59,,,3215.0,4.0
小倉,8,1,サンドブラスト,鈴木慎太,-271.0,-201.0,1421.0,15,794.0,1281,,,3039.0,3.0
小倉,8,2,レジュークレール,青木孝文,188.0,716.0,-599.0,68,147.0,1683,-646.0,,1557.0,7.0
小倉,8,3,セイウンサニー,伊坂重信,-837.0,-2878.0,-1935.0,-777,-1440.0,-1876,-913.0,,-10656.0,16.0
小倉,8,4,レッドライトニング,鹿戸雄一,59.0,328.0,57.0,-587,596.0,246,,,699.0,8.0
小倉,8,5,カップッチョ,石毛善彦,-468.0,-1238.0,-2094.0,-1869,-657.0,-529,-274.0,,-7129.0,14.0
小倉,8,6,オリエンタルキング,羽月友彦,-309.0,300.0,-40.0,-502,231.0,-28,-621.0,,-969.0,12.0
小倉,8,7,セングンバンバ,松永幹夫,24.0,306.0,1549.0,-211,1121.0,1482,801.0,,5072.0,1.0
小倉,8,8,ヒヒーン,須貝尚介,-553.0,0.0,141.0,-43,104.0,-31,,,-382.0,11.0
小倉,8,9,ラストボーン,渡辺薫彦,228.0,860.0,-690.0,10,552.0,660,33.0,,1653.0,5.0
小倉,8,10,ショーケン,鮫島一歩,38.0,-723.0,934.0,-1368,387.0,796,,,64.0,9.0
小倉,8,11,ランスノーブル,上原博之,739.0,-93.0,-279.0,909,-296.0,268,390.0,,1638.0,6.0
小倉,8,12,トライデント,新開幸一,724.0,-388.0,-651.0,360,-478.0,-367,597.0,,-203.0,10.0
小倉,8,13,タケノシンセイ,村山明　,385.0,924.0,248.0,1045,979.0,807,,,4388.0,2.0
小倉,8,14,コスモフレディ,水野貴広,-983.0,192.0,1066.0,106,1090.0,1207,,,2678.0,4.0
小倉,8,15,リュクスドレフォン,平田修　,-862.0,-889.0,-751.0,-2208,-106.0,-1569,-383.0,,-6768.0,13.0
小倉,8,16,エンドレスロード,高橋一哉,-214.0,-958.0,-3120.0,-1476,-897.0,-1600,327.0,,-7938.0,15.0
小倉,9,1,ドランクマン,新谷功一,151.0,184.0,-541.0,196,-353.0,-493,-376.0,,-1232.0,10.0
小倉,9,2,カレンナオトメ,小野次郎,1590.0,899.0,1372.0,219,49.0,1266,266.0,,5661.0,3.0
小倉,9,3,ダノンモンテローザ,茶木太樹,-231.0,-570.0,-1437.0,-464,-275.0,-693,,,-3670.0,14.0
小倉,9,4,ジャグアール,矢野英一,-68.0,-1263.0,-1479.0,-1054,-1282.0,-1440,-245.0,,-6831.0,17.0
