場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
函館,10,自己条件,ダート,1700,良,9,エアニゲラ,4歳,舟山瑠泉,池添学,逃げ,100.0,62.5,中距離,右回り,,Lv2 ,アルアイン,,,7,D,12.5,8.0,13.2,4.0,36.8,,37.1,7.0,D,C,A,C,B
函館,10,自己条件,ダート,1700,良,10,ストラーダ,3歳,横山和生,安田翔伍,差し,100.0,100.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,,6,C,12.5,8.0,13.1,3.0,35.6,1.0,38.3,,C,C,C,C,
函館,10,自己条件,ダート,1700,良,11,メイショウタイピン,4歳,池添謙一,飯田祐史,差し,50.0,46.15384615384615,中距離,右回り,,Lv2 ,モズアスコット,,,9,D,12.4,6.0,13.4,7.0,36.2,6.0,35.9,2.0,D,C,C,C,B
函館,10,自己条件,ダート,1700,良,12,エンプレスフレーム,4歳,原田和真,上原博之,先行,,28.57142857142857,中距離,右回り,,Lv2 ,カリフォルニアクローム,休明3走,距離延長,13,E,12.4,6.0,12.6,1.0,36.7,,36.4,4.0,C,C,C,C,D
函館,10,自己条件,ダート,1700,良,13,ギマール,5歳以上,国分恭介,岡田稲男,先行,0.0,42.85714285714285,中距離,右回り,,Lv2 ,カレンブラックヒル,休明3走,,10,E,12.3,3.0,13.6,10.0,36.5,,37.7,,C,C,C,D,C
函館,10,自己条件,ダート,1700,良,14,ディアウス,4歳,横山武史,吉岡辰弥,先行,100.0,83.33333333333334,中距離,右回り,,Lv2 ,シニスターミニスター,休明3走,,2,B,12.3,3.0,13.4,7.0,36.0,3.0,37.3,,D,C,C,C,C
函館,11,自己条件,芝,1200,良,1,ドゥアムール,4歳,池添謙一,中竹和也,逃げ,66.66666666666666,50.0,短距離,右回り,,Lv3 ,ロードカナロア,,,10,D,11.9,3.0,11.9,2.0,33.3,3.0,35.1,,B,D,B,B,B
函館,11,自己条件,芝,1200,良,2,ウィルオレオール,4歳,石川倭,小国博行,先行,,,短距離,右回り,,Lv3 ,レッドベルジュール,休明初戦,距離短縮,16,E,12.9,16.0,,,,,,,,,,,
函館,11,自己条件,芝,1200,良,3,サムハンター,5歳以上,松本大輝,高橋康之,先行,50.0,100.0,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明2走,,13,D,12.0,6.0,13.0,12.0,33.6,4.0,33.9,2.0,D,C,B,D,B
函館,11,自己条件,芝,1200,良,4,エコロジーク,4歳,岩田康誠,森秀行,先行,0.0,37.5,短距離,右回り,,Lv3 ,Twirling Candy,,,12,D,11.8,1.0,12.1,6.0,33.6,4.0,34.9,,B,D,A,D,D
函館,11,自己条件,芝,1200,良,5,サウスバンク,4歳,丹内祐次,吉岡辰弥,逃げ,,60.0,短距離,右回り,,Lv3 ,グレーターロンドン,,,2,B,11.9,3.0,11.9,2.0,33.1,1.0,34.8,,D,B,C,B,D
函館,11,自己条件,芝,1200,良,6,シカゴスティング,5歳以上,武豊,庄野靖志,差し,0.0,23.07692307692308,短距離,右回り,,Lv3 ,ロゴタイプ,休明2走,,3,C,12.1,11.0,12.8,11.0,34.2,,33.9,2.0,D,B,B,D,C
函館,11,自己条件,芝,1200,良,7,アンジュプロミス,3歳,古川奈穂,矢作芳人,逃げ,100.0,80.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,4,C,11.9,3.0,12.0,4.0,33.7,6.0,34.4,7.0,D,C,C,B,C
函館,11,自己条件,芝,1200,良,8,マーブルパレス,3歳,斎藤新,茶木太樹,先行,100.0,75.0,短距離,右回り,,Lv3 ,アドマイヤマーズ,休明2走,,1,B,12.0,6.0,12.0,4.0,33.8,8.0,34.5,,C,C,D,E,C
函館,11,自己条件,芝,1200,良,9,パクスロマーナ,5歳以上,舟山瑠泉,加藤公太,先行,66.66666666666666,35.294117647058826,短距離,右回り,,Lv3 ,ネロ,,,5,C,11.8,1.0,11.8,1.0,33.1,1.0,34.9,,B,B,C,B,B
函館,11,自己条件,芝,1200,良,10,ハッピーロンドン,5歳以上,長浜鴻緒,菊沢隆徳,差し,100.0,100.0,短距離,右回り,,Lv3 ,グレーターロンドン,休明2走,,15,E,12.7,15.0,13.2,13.0,35.7,,36.5,,B,B,C,D,B
函館,11,自己条件,芝,1200,良,11,エヴァンスウィート,5歳以上,吉田隼人,友道康夫,差し,75.0,66.66666666666666,短距離,右回り,,Lv3 ,スワーヴリチャード,休明3走,,8,D,12.0,6.0,12.4,8.0,33.9,,34.4,7.0,D,B,B,B,C
函館,11,自己条件,芝,1200,良,12,メルトユアハート,5歳以上,横山和生,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,6,D,12.1,11.0,12.1,6.0,33.7,6.0,34.7,,B,C,B,D,C
函館,11,自己条件,芝,1200,良,13,ポエットリー,5歳以上,鮫島克駿,平田修,差し,50.0,36.36363636363637,短距離,右回り,,Lv3 ,ダイワメジャー,,距離短縮,7,D,12.2,13.0,13.6,15.0,34.5,,33.4,1.0,D,B,D,E,B
函館,11,自己条件,芝,1200,良,14,ルーフ,5歳以上,佐々木大,清水久詞,先行,0.0,38.095238095238095,短距離,右回り,,Lv3 ,ダイワメジャー,休明2走,,11,D,12.0,6.0,12.7,10.0,34.0,,34.2,6.0,D,D,B,B,B
函館,11,自己条件,芝,1200,良,15,ロードマイライフ,5歳以上,横山琉人,佐藤悠太,先行,,60.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,9,D,12.0,6.0,13.2,13.0,35.1,,34.1,5.0,C,D,B,D,C
函館,11,自己条件,芝,1200,良,16,ゴールドサーベル,5歳以上,小沢大仁,大久保龍,追込,40.0,20.0,短距離,右回り,,Lv3 ,レッドファルクス,休明3走,,14,E,12.2,13.0,12.4,8.0,33.9,,34.0,4.0,D,C,B,C,D
函館,12,自己条件,ダート,1700,良,1,ブレイジングスター,4歳,和田陽希,高橋康之,先行,0.0,20.0,中距離,右回り,,Lv1 ,モーニン,,,4,C,12.4,1.0,13.7,4.0,37.1,,37.8,,C,C,D,C,C
函館,12,自己条件,ダート,1700,良,2,イサギ,3歳,小沢大仁,小椋研介,先行,0.0,20.0,中距離,右回り,,Lv1 ,リアルスティール,休明2走,,6,D,12.5,3.0,13.7,4.0,36.1,3.0,37.3,3.0,C,C,C,C,C
函館,12,自己条件,ダート,1700,良,3,ゴールドブレイズ,3歳,横山武史,浅利英明,先行,100.0,75.0,中距離,右回り,,Lv1 ,ゴールドドリーム,休明2走,,1,A,12.5,3.0,13.4,1.0,35.7,2.0,37.7,,C,C,C,C,
函館,12,自己条件,ダート,1700,良,4,アチーヴァー,3歳,佐々木大,石坂公一,先行,0.0,33.33333333333333,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,,3,C,12.8,5.0,13.5,3.0,37.6,,38.2,,C,C,B,,
函館,12,自己条件,ダート,1700,良,5,シュヴァルノワール,4歳,横山和生,嘉藤貴行,先行,33.33333333333333,25.0,中距離,右回り,,Lv1 ,スワーヴリチャード,,,7,D,12.9,6.0,13.9,7.0,37.4,,38.6,,C,C,,,
函館,12,自己条件,ダート,1700,良,6,シーズザスローン,3歳,武豊,松永幹夫,先行,100.0,75.0,中距離,右回り,,Lv1 ,キズナ,休明2走,,2,A,12.4,1.0,13.8,6.0,35.0,1.0,36.8,1.0,C,C,B,D,D
函館,12,自己条件,ダート,1700,良,7,カーフキック,4歳,舟山瑠泉,高橋文雅,先行,,50.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,休明初戦,,5,D,12.9,6.0,13.4,1.0,37.2,,37.2,2.0,D,C,C,D,C
福島,1,未勝利,芝,1800,稍重,1,コスモハナミズキ,2歳,木幡巧也,菊川正達,追込,,,中距離,右回り,芝道悪,Lv1 ,ウインブライト,,距離延長,4,C,14.2,6.0,14.2,6.0,39.9,,33.9,2.0,B,,,,
福島,1,未勝利,芝,1800,稍重,2,ウスズミザクラ,2歳,柴田大知,粕谷昌央,追込,,,中距離,右回り,芝道悪,Lv1 ,マインドユアビスケッツ,,距離延長,7,D,14.3,8.0,14.3,8.0,40.2,,34.9,4.0,B,,,,
福島,1,未勝利,芝,1800,稍重,3,ウィンターブリーズ,2歳,戸崎圭太,田中博康,逃げ,,,中距離,右回り,芝道悪,Lv1 ,ホットロッドチャーリー,,距離延長,1,A,12.7,2.0,12.7,2.0,36.2,3.0,33.8,1.0,D,,,,
福島,1,未勝利,芝,1800,稍重,4,ニューロファイター,2歳,坂井瑠星,和田勇介,追込,,,中距離,右回り,芝道悪,Lv1 ,シルバーステート,,距離延長,3,C,13.4,4.0,13.4,4.0,35.7,1.0,35.7,,B,,,,
福島,1,未勝利,芝,1800,稍重,5,レゾルーティオ,2歳,北村友一,坂口智康,先行,,,中距離,右回り,芝道悪,Lv1 ,サトノクラウン,,距離延長,2,B,12.9,3.0,12.9,3.0,36.1,2.0,35.0,,B,,,,
福島,1,未勝利,芝,1800,稍重,6,シーズザチャンス,2歳,津村明秀,大和田成,先行,,,中距離,右回り,芝道悪,Lv1 ,グローリーヴェイズ,,距離延長,6,D,13.5,5.0,13.5,5.0,39.2,,35.2,,D,,,,
福島,1,未勝利,芝,1800,稍重,7,ユイノヘラクレス,2歳,木幡初也,深山雅史,追込,0.0,,中距離,右回り,芝道悪,Lv1 ,ホークビル,連闘,距離延長,8,E,12.5,1.0,12.5,1.0,36.2,3.0,35.1,,C,,,,
福島,1,未勝利,芝,1800,稍重,8,エムアイブレイズ,2歳,原優介,青木孝文,追込,,,中距離,右回り,芝道悪,Lv1 ,ゴールドシップ,,距離延長,5,D,14.2,6.0,14.2,6.0,40.3,,34.3,3.0,B,,,,
福島,2,未勝利,芝,2600,稍重,1,ファランギーナ,3歳,戸崎圭太,福永祐一,追込,,,長距離,右回り,芝道悪,Lv3 ,ラブリーデイ,,距離延長,1,B,12.9,4.0,13.3,5.0,35.6,2.0,34.4,7.0,C,B,C,,
福島,2,未勝利,芝,2600,稍重,2,ボンボンベイビー,3歳,吉田豊,矢作芳人,先行,,,長距離,右回り,芝道悪,Lv3 ,コントレイル,,距離延長,8,D,12.7,3.0,14.2,14.0,36.8,7.0,34.0,3.0,C,C,D,,C
福島,2,未勝利,芝,2600,稍重,3,ベルトラッキ,3歳,上里直汰,加藤士津,差し,100.0,100.0,長距離,右回り,芝道悪,Lv3 ,デクラレーションオブウォー,,距離延長,2,B,13.0,6.0,13.0,3.0,37.2,,33.9,2.0,C,C,B,D,D
福島,2,未勝利,芝,2600,稍重,4,オープンザパンドラ,3歳,菊沢一樹,小椋研介,追込,,,長距離,右回り,芝道悪,Lv3 ,エピファネイア,,距離延長,3,C,13.0,6.0,13.6,7.0,36.1,6.0,34.4,7.0,B,C,C,,
福島,2,未勝利,芝,2600,稍重,5,ホグホグナナハン,3歳,丸田恭介,小笠倫弘,追込,,,長距離,右回り,芝道悪,Lv3 ,オルフェーヴル,,距離延長,14,E,13.4,12.0,14.4,16.0,37.1,,38.3,,D,C,E,,
福島,2,未勝利,芝,2600,稍重,6,ドナディクオーレ,3歳,津村明秀,上原佑紀,先行,100.0,100.0,長距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,,5,C,13.3,10.0,13.6,7.0,37.2,,34.4,7.0,C,B,,,
福島,2,未勝利,芝,2600,稍重,7,クイーンズレイン,3歳,石神深道,林徹,追込,,,長距離,右回り,芝道悪,Lv3 ,エピファネイア,休明2走,距離延長,4,C,13.8,14.0,14.3,15.0,37.5,,33.8,1.0,C,C,B,C,
福島,2,未勝利,芝,2600,稍重,8,リバーブレーション,3歳,杉原誠人,清水英克,追込,,,長距離,右回り,芝道悪,Lv3 ,マインドユアビスケッツ,,距離延長,16,E,12.9,4.0,13.6,7.0,35.9,5.0,34.5,,C,C,B,C,
福島,2,未勝利,芝,2600,稍重,9,レディホークダイヤ,3歳,北村宏司,田中剛,追込,0.0,,長距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明3走,距離延長,15,E,12.5,2.0,12.5,2.0,36.8,7.0,34.7,,D,C,C,,
福島,2,未勝利,芝,2600,稍重,10,ヨーゼフ,3歳,武藤雅,戸田博文,追込,,,長距離,右回り,芝道悪,Lv3 ,レイデオロ,,距離延長,13,E,13.8,14.0,13.8,12.0,38.8,,36.5,,C,,,,
福島,2,未勝利,芝,2600,稍重,11,オーケーグリット,3歳,石田拓郎,相沢郁,逃げ,,,長距離,右回り,芝道悪,Lv3 ,ハービンジャー,,距離延長,12,E,12.3,1.0,12.3,1.0,35.8,4.0,35.0,,C,C,C,B,C
福島,2,未勝利,芝,2600,稍重,12,ミサダメキメル,3歳,柴田大知,高橋文雅,差し,,,長距離,右回り,芝道悪,Lv3 ,アメリカンペイトリオット,休明初戦,距離延長,10,D,13.3,10.0,13.7,10.0,36.8,7.0,35.0,,C,C,B,B,D
福島,2,未勝利,芝,2600,稍重,13,シンショク,3歳,田辺裕信,尾形和幸,差し,0.0,,長距離,右回り,芝道悪,Lv3 ,フィエールマン,連闘,距離延長,7,D,13.0,6.0,13.0,3.0,35.2,1.0,34.2,5.0,B,D,B,D,
福島,2,未勝利,芝,2600,稍重,14,トップオブザキング,3歳,原優介,蛯名利弘,追込,,,長距離,右回り,芝道悪,Lv3 ,ワールドプレミア,,距離延長,11,E,13.8,14.0,14.1,13.0,37.4,,34.2,5.0,D,D,B,C,C
福島,2,未勝利,芝,2600,稍重,15,クライングナウ,3歳,坂井瑠星,斎藤誠,差し,0.0,,長距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離延長,9,D,13.5,13.0,13.5,6.0,37.1,,34.0,3.0,D,B,,,
福島,2,未勝利,芝,2600,稍重,16,アイスアイスベイビ,3歳,木幡巧也,岩戸孝樹,差し,0.0,,長距離,右回り,芝道悪,Lv3 ,ゴールドシップ,,距離延長,6,C,13.0,6.0,13.7,10.0,35.7,3.0,35.8,,C,D,C,B,D
福島,3,未勝利,ダート,1700,重,1,パワポケグッド,3歳,杉原誠人,大和田成,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,インカンテーション,,距離延長,9,D,13.2,7.0,13.4,8.0,36.8,,37.8,5.0,C,C,C,C,C
福島,3,未勝利,ダート,1700,重,2,ハッピーカーン,3歳,松岡正海,松永康利,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ベンバトル,休明初戦,距離短縮,10,E,13.5,11.0,13.5,9.0,37.0,,38.7,,C,C,C,,
福島,3,未勝利,ダート,1700,重,3,モータリゼーション,3歳,大野拓弥,鈴木慎太,逃げ,,0.0,中距離,右回り,ダ道悪,Lv2 ,パドトロワ,休明初戦,距離短縮,8,D,12.7,3.0,12.7,3.0,35.6,1.0,37.9,6.0,C,C,B,,
福島,3,未勝利,ダート,1700,重,4,ワイルドカイザー,3歳,嶋田純次,矢嶋大樹,追込,,,中距離,右回り,ダ道悪,Lv2 ,レイデオロ,休明初戦,距離短縮,14,E,13.8,12.0,13.8,12.0,,,,,D,,,,
福島,3,未勝利,ダート,1700,重,5,ナックキャンドル,3歳,谷原柚希,小野次郎,追込,,,中距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,休明初戦,距離延長,12,E,13.9,13.0,13.9,13.0,,,,,D,,,,
福島,3,未勝利,ダート,1700,重,6,アンコンケラブル,3歳,石神深道,牧光二,追込,,,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,距離延長,13,E,12.4,1.0,12.4,1.0,35.9,4.0,38.5,,C,C,C,C,
福島,3,未勝利,ダート,1700,重,7,ザンシュトーム,3歳,原優介,辻哲英,,,,中距離,右回り,ダ道悪,Lv2 ,ナダル,,,5,D,,,,,,,,,,,,,
福島,3,未勝利,ダート,1700,重,8,ワンダーブリッツ,3歳,戸崎圭太,久保田貴,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,,距離短縮,1,A,13.4,10.0,13.5,9.0,37.2,,37.5,4.0,B,C,C,,
福島,3,未勝利,ダート,1700,重,9,オリジナルアポジー,3歳,武藤雅,水野貴広,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,マルターズアポジー,休明初戦,距離短縮,11,E,13.2,7.0,13.7,11.0,38.5,,40.0,,D,D,,,
福島,3,未勝利,ダート,1700,重,10,セイクリッドシチー,3歳,江田照男,田中剛,差し,,,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,6,D,13.0,6.0,13.0,5.0,36.0,5.0,38.0,7.0,C,C,,,
福島,3,未勝利,ダート,1700,重,11,レインボーワールド,3歳,野中悠太,畠山吉宏,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,トゥザワールド,休明初戦,,15,E,14.1,14.0,14.1,14.0,37.8,,40.5,,D,,,,
福島,3,未勝利,ダート,1700,重,12,イントゥザウインド,3歳,坂井瑠星,尾関知人,追込,,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,距離延長,2,B,13.3,9.0,13.3,7.0,36.3,6.0,35.9,1.0,C,,,,
福島,3,未勝利,ダート,1700,重,13,マンモスホームラン,3歳,石田拓郎,新開幸一,先行,,0.0,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明初戦,距離短縮,7,D,12.8,4.0,12.8,4.0,36.6,7.0,38.8,,B,D,,,
福島,3,未勝利,ダート,1700,重,14,ショウナンタヅナ,3歳,津村明秀,武市康男,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明3走,距離延長,4,C,12.9,5.0,13.0,5.0,35.8,3.0,37.0,2.0,C,C,C,B,C
福島,3,未勝利,ダート,1700,重,15,キタノドンカルロ,3歳,柴田大知,粕谷昌央,差し,,0.0,中距離,右回り,ダ道悪,Lv2 ,タワーオブロンドン,,距離延長,3,C,12.4,1.0,12.5,2.0,35.6,1.0,37.1,3.0,C,B,C,C,C
福島,4,未勝利,芝,1200,稍重,1,タイセイスタナー,3歳,荻野極,池上昌和,逃げ,,,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明初戦,,9,D,12.0,5.0,12.0,2.0,34.5,2.0,36.8,,C,C,C,D,
福島,4,未勝利,芝,1200,稍重,2,ミスティユニバンス,3歳,小崎綾也,加藤征弘,先行,,,短距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,3,C,12.4,8.0,12.9,6.0,35.2,7.0,35.2,,B,C,D,D,
福島,4,未勝利,芝,1200,稍重,3,ロジスカヤ,3歳,石田拓郎,新開幸一,先行,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明初戦,,7,D,12.3,6.0,13.2,8.0,34.5,2.0,34.5,1.0,D,C,C,C,B
福島,4,未勝利,芝,1200,稍重,4,アーリマックス,3歳,石神深道,清水英克,差し,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,モズアスコット,,距離短縮,4,C,13.0,13.0,13.6,13.0,35.3,8.0,35.0,6.0,C,B,,,
福島,4,未勝利,芝,1200,稍重,5,フレンドリーエール,3歳,横山典弘,村田一誠,先行,,,短距離,右回り,芝道悪,Lv3 ,スマートファルコン,休明初戦,距離延長,11,D,11.9,3.0,13.5,10.0,35.6,,39.0,,C,C,B,C,C
福島,4,未勝利,芝,1200,稍重,6,カラーオブサクセス,3歳,菊沢一樹,武市康男,差し,0.0,50.0,短距離,右回り,芝道悪,Lv3 ,ゴールドドリーム,休明初戦,,6,D,11.9,3.0,13.2,8.0,35.1,6.0,35.1,7.0,B,B,B,C,C
福島,4,未勝利,芝,1200,稍重,7,ロッタリーランド,3歳,小林脩斗,浅利英明,追込,,,短距離,右回り,芝道悪,Lv3 ,ゴールドアクター,休明初戦,距離短縮,15,E,14.2,15.0,14.2,15.0,39.4,,37.6,,B,,,,
福島,4,未勝利,芝,1200,稍重,8,ナディア,3歳,田辺裕信,菊川正達,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,マクマホン,休明初戦,距離短縮,8,D,12.7,10.0,12.7,4.0,35.4,,34.8,3.0,C,D,D,D,
福島,4,未勝利,芝,1200,稍重,9,グレイシエーション,3歳,杉原誠人,栗田徹,先行,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,モーリス,休明初戦,,1,A,11.8,2.0,12.4,3.0,34.4,1.0,35.1,7.0,C,A,D,,
福島,4,未勝利,芝,1200,稍重,10,ハーティーチアーズ,3歳,木幡初也,本間忍,,,,短距離,右回り,芝道悪,Lv3 ,シャンハイボビー,,,10,D,,,,,,,,,,,,,
福島,4,未勝利,芝,1200,稍重,11,トゥレイス,3歳,上里直汰,高柳瑞樹,先行,,,短距離,右回り,芝道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離延長,12,E,12.7,10.0,14.0,14.0,36.0,,36.6,,C,C,D,,
福島,4,未勝利,芝,1200,稍重,12,ラウンドヒル,3歳,三浦皇成,田島俊明,先行,,,短距離,右回り,芝道悪,Lv3 ,ベストウォーリア,休明初戦,,5,D,11.7,1.0,11.7,1.0,34.6,4.0,36.1,,B,E,,,
福島,4,未勝利,芝,1200,稍重,13,アルファリラエ,3歳,土田真翔,田島俊明,差し,0.0,,短距離,右回り,芝道悪,Lv3 ,ダノンスマッシュ,休明初戦,距離短縮,14,E,13.0,13.0,13.0,7.0,36.8,,34.6,2.0,C,B,,,
福島,4,未勝利,芝,1200,稍重,14,ホウオウミステリー,3歳,丸田恭介,池上昌和,追込,0.0,0.0,短距離,右回り,芝道悪,Lv3 ,ドレフォン,休明初戦,,16,E,12.9,12.0,13.5,10.0,36.1,,34.9,5.0,D,B,D,,
福島,4,未勝利,芝,1200,稍重,15,シエラモレーナ,3歳,佐藤翔馬,古賀慎明,差し,,,短距離,右回り,芝道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,13,E,12.6,9.0,13.5,10.0,36.1,,35.6,,B,C,,,
福島,4,未勝利,芝,1200,稍重,16,リーデレクオーレ,3歳,柴田大知,秋本大介,逃げ,,0.0,短距離,右回り,芝道悪,Lv3 ,アルアイン,休明2走,距離短縮,2,C,12.3,6.0,12.7,4.0,35.0,5.0,34.8,3.0,D,B,D,B,B
福島,5,新馬,芝,1800,良,1,スタースポット,2歳,坂井瑠星,林徹,,,,中距離,右回り,,Lv2 ,エフフォーリア,,,1,B,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,2,コスモバルムンク,2歳,三浦皇成,小手川準,,,,中距離,右回り,,Lv2 ,ダノンバラード,,,4,C,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,3,サノノファイター,2歳,丸山元気,栗田徹,,,,中距離,右回り,,Lv2 ,グレーターロンドン,,,5,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,4,マジックファイト,2歳,柴田大知,和田雄二,,,,中距離,右回り,,Lv2 ,タニノフランケル,,,12,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,5,コルサロ,2歳,杉原誠人,中竹和也,,,,中距離,右回り,,Lv2 ,カレンブラックヒル,,,8,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,6,ハンデンブレイズ,2歳,小崎綾也,伊藤大士,,,,中距離,右回り,,Lv2 ,ファインニードル,,,10,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,7,フェリスセンダ,2歳,北村宏司,本間忍,,,,中距離,右回り,,Lv2 ,エフフォーリア,,,9,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,8,リベラリズモ,2歳,石神深道,室井潔,,,,中距離,右回り,,Lv2 ,ウインブライト,,,11,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,9,ブックオブケルズ,2歳,北村友一,高野友和,,,,中距離,右回り,,Lv2 ,リアルスティール,,,2,B,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,10,グルドロッティン,2歳,津村明秀,矢嶋大樹,,,,中距離,右回り,,Lv2 ,ルーラーシップ,,,6,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,11,グラスクラージュ,2歳,木幡巧也,牧光二,,,,中距離,右回り,,Lv2 ,シャンハイボビー,,,14,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,12,レディレックス,2歳,菊沢一樹,秋本大介,,,,中距離,右回り,,Lv2 ,ヴァンゴッホ,,,13,E,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,13,ノーブルグランツ,2歳,荻野極,久保田貴,,,,中距離,右回り,,Lv2 ,モーリス,,,7,D,,,,,,,,,,,,,
福島,5,新馬,芝,1800,良,14,ロードムーブオン,2歳,戸崎圭太,佐藤悠太,,,,中距離,右回り,,Lv2 ,エフフォーリア,,,3,C,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,1,キタノバトゥーキ,2歳,江田照男,萱野浩二,,,,中距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,,,13,E,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,2,ミュークゼウス,2歳,野中悠太,稲垣幸雄,,,,中距離,右回り,ダ道悪,Lv2 ,タイセイレジェンド,,,9,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,3,メイクアマーク,2歳,三浦皇成,武井亮,,,,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,,7,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,4,コンテミュール,2歳,横山典弘,村田一誠,,,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,2,C,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,5,ヤマタケゲンジ,2歳,小林脩斗,萱野浩二,,,,中距離,右回り,ダ道悪,Lv2 ,ウィルテイクチャージ,,,15,E,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,6,メジャーシンガー,2歳,菊沢一樹,伊藤大士,,,,中距離,右回り,ダ道悪,Lv2 ,ダイワメジャー,,,4,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,7,ベルグラース,2歳,杉原誠人,浅利英明,,,,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,,6,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,8,ポッドレーヴ,2歳,石田拓郎,平岩大典,,,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,14,E,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,9,モーモーワン,2歳,小崎綾也,萱野浩二,,,,中距離,右回り,ダ道悪,Lv2 ,インティ,,,12,E,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,10,クロダテ,2歳,津村明秀,田中博康,,,,中距離,右回り,ダ道悪,Lv2 ,キタサンブラック,,,1,B,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,11,ユイノリュウギ,2歳,木幡初也,竹内正洋,,,,中距離,右回り,ダ道悪,Lv2 ,クリソベリル,,,8,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,12,ダブルブロッサム,2歳,柴田大知,菊川正達,,,,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,,10,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,13,ファルコシニョーラ,2歳,武藤雅,高橋文雅,,,,中距離,右回り,ダ道悪,Lv2 ,ナダル,,,5,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1700,重,14,スードランダム,2歳,荻野極,伊坂重信,,,,中距離,右回り,ダ道悪,Lv2 ,アメリカンペイトリオット,,,11,D,,,,,,,,,,,,,
