場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,13,ニューウォーク,ニューイヤーズデイ,359.0,889.0,1517.0,2799.0,2457.0,1553.0,,,9574.0,5.0
中京,4,14,エンジェルスター,ジョーカプチーノ,-321.0,-534.0,520.0,186.0,-327.0,-220.0,-533.0,,-1229.0,9.0
中京,4,15,グレートシューター,シルバーステート,1840.0,-818.0,1834.0,-109.0,-954.0,460.0,,,2253.0,7.0
中京,5,1,ドゥマーヴェリック,ドゥラメンテ,-750.0,544.0,1782.0,-22.0,-77.0,-1595.0,,,-118.0,8.0
中京,5,2,アメリカンバー,キズナ,854.0,-22.0,6626.0,2062.0,5954.0,2469.0,,,17943.0,1.0
中京,5,3,グラースオショコラ,リオンディーズ,262.0,988.0,651.0,1824.0,-1527.0,-1352.0,,,846.0,5.0
中京,5,4,セブンスプリングス,ハービンジャー,-1274.0,880.0,-864.0,417.0,-2156.0,-2843.0,,,-5840.0,10.0
中京,5,5,カーラ,アルバート,,,,,,,,,,
中京,5,6,エムズ,ドゥラメンテ,-750.0,544.0,1782.0,-22.0,-77.0,-1595.0,,,-118.0,8.0
中京,5,7,フェアリーライク,ゴールドアクター,-394.0,679.0,2419.0,-170.0,1813.0,355.0,,,4702.0,4.0
中京,5,8,ポテチ,オルフェーヴル,328.0,-660.0,1566.0,-2191.0,1056.0,-30.0,,,69.0,6.0
中京,5,9,スパイラルビジョン,オルフェーヴル,328.0,-660.0,1566.0,-2191.0,1056.0,-30.0,,,69.0,6.0
中京,5,10,ルナティックアイ,ロジャーバローズ,145.0,1285.0,2141.0,2406.0,493.0,1929.0,,,8399.0,2.0
中京,5,11,ララエキリーブル,マインドユアビスケッツ,-1473.0,-789.0,-735.0,-456.0,-466.0,-2174.0,,,-6093.0,11.0
中京,5,12,レジーテソーロ,スワーヴリチャード,23.0,616.0,1716.0,1842.0,1186.0,559.0,,,5942.0,3.0
中京,6,1,クヴェレ,アルアイン,720.0,-236.0,-438.0,304.0,370.0,-946.0,,,-226.0,8.0
中京,6,2,サンライズウェーヴ,マジェスティックウォリアー,-1182.0,2424.0,1007.0,-544.0,211.0,-1525.0,,,391.0,6.0
中京,6,3,リヴァイデント,ブリックスアンドモルタル,-192.0,111.0,522.0,767.0,390.0,,,,1598.0,5.0
中京,6,4,エスオーライジング,ラブリーデイ,193.0,-1489.0,-1281.0,-231.0,-330.0,247.0,,,-2891.0,9.0
中京,6,5,アルプスオジョー,パイロ,584.0,941.0,1992.0,1172.0,1800.0,677.0,1862.0,,9028.0,1.0
中京,6,6,ウヌボレヤサン,ダノンレジェンド,371.0,1050.0,4340.0,878.0,1167.0,561.0,170.0,,8537.0,2.0
中京,6,7,ゼンダンスカイ,レッドファルクス,-320.0,-110.0,-1080.0,-2158.0,233.0,-322.0,,,-3757.0,10.0
中京,6,8,レッドクレメンス,ブリックスアンドモルタル,-192.0,111.0,522.0,767.0,390.0,248.0,,,1846.0,4.0
中京,6,9,ロストボール,フリオーソ,216.0,485.0,258.0,443.0,-517.0,-333.0,-718.0,,-166.0,7.0
中京,6,10,ルフトクス,ニューイヤーズデイ,359.0,352.0,1347.0,416.0,1553.0,-759.0,,,3268.0,3.0
中京,6,11,アスクデビューモア,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-2788.0,-466.0,-2174.0,-975.0,,-12903.0,11.0
中京,7,1,オリーボーレン,ニューイヤーズデイ,359.0,352.0,1517.0,416.0,1553.0,-759.0,,,3438.0,5.0
中京,7,2,キヨラ,エピファネイア,-325.0,-6674.0,-2911.0,-4216.0,-1579.0,-1087.0,,,-16792.0,18.0
中京,7,3,アクアヴァーナル,エピファネイア,-325.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,,,-15989.0,16.0
中京,7,4,アンジェリカル,ドゥラメンテ,-750.0,-28.0,1782.0,9.0,-77.0,-1595.0,-886.0,,-1545.0,11.0
中京,7,5,コスモエスメラルダ,ゴールドシップ,103.0,-2001.0,759.0,1005.0,345.0,-415.0,,,-204.0,8.0
中京,7,6,ジョセフィーナ,オルフェーヴル,328.0,979.0,1566.0,638.0,1056.0,-30.0,,,4537.0,4.0
中京,7,7,スズカミエール,エピファネイア,-325.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,,,-15989.0,16.0
中京,7,8,オーパンバル,ルーラーシップ,-437.0,-1544.0,-616.0,-2032.0,-2096.0,-905.0,1010.0,,-6620.0,13.0
中京,7,9,ラルンエベール,サトノダイヤモンド,345.0,379.0,-861.0,-1071.0,472.0,-171.0,,,-907.0,9.0
中京,7,10,スノーディザイア,ゴールドシップ,103.0,-2001.0,759.0,-1339.0,345.0,-415.0,-183.0,,-2731.0,12.0
中京,7,11,ウマピョイ,ゴールドアクター,-394.0,1096.0,2419.0,1813.0,355.0,915.0,,,6204.0,3.0
中京,7,12,キトゥンヒール,モーリス,-247.0,-1179.0,349.0,174.0,1001.0,592.0,-91.0,,599.0,7.0
中京,7,13,レイピカケ,ハービンジャー,-1274.0,-2348.0,-864.0,-1825.0,-2156.0,-2843.0,,,-11310.0,15.0
中京,7,14,ウインデイジー,ゴールドシップ,103.0,-2001.0,759.0,1005.0,345.0,-415.0,-1027.0,,-1231.0,10.0
中京,7,15,トロピカルティー,リアルスティール,1061.0,2615.0,1406.0,5088.0,1687.0,2256.0,581.0,,14694.0,1.0
中京,7,16,ウインリュクス,ハービンジャー,-1274.0,-2348.0,-864.0,-1095.0,-2156.0,-2843.0,,,-10580.0,14.0
中京,7,17,ラガークイン,リアルインパクト,-87.0,18.0,-119.0,2745.0,-158.0,317.0,-541.0,,2175.0,6.0
中京,7,18,ナムララジベラ,リアルスティール,1061.0,2615.0,1406.0,1687.0,2256.0,,,,9025.0,2.0
中京,8,1,ミッキードラマー,ニューイヤーズデイ,359.0,352.0,1347.0,2457.0,1553.0,-759.0,,,5309.0,4.0
中京,8,2,エチャケナ,ドレフォン,-597.0,1193.0,2830.0,-331.0,-393.0,-1434.0,,,1268.0,9.0
中京,8,3,フレイムジョーカー,ロージズインメイ,-447.0,-726.0,25.0,-569.0,-501.0,-138.0,,,-2356.0,13.0
中京,8,4,マリヨンヌ,オルフェーヴル,328.0,979.0,87.0,1072.0,-465.0,-30.0,-88.0,,1883.0,8.0
中京,8,5,メッエフアパラ,エスポワールシチー,1091.0,-114.0,2209.0,227.0,1381.0,931.0,793.0,,6518.0,2.0
中京,8,6,カネコメファミリー,ホッコータルマエ,-8.0,-734.0,780.0,2470.0,1029.0,1543.0,1179.0,,6259.0,3.0
中京,8,7,エコロカレン,ロージズインメイ,-447.0,-726.0,25.0,78.0,-501.0,-138.0,304.0,,-1405.0,11.0
中京,8,8,メイショウマジック,ホッコータルマエ,-8.0,-734.0,780.0,-772.0,1029.0,1543.0,1179.0,,3017.0,7.0
中京,8,9,エンドレスロード,クロフネ,36.0,-72.0,-452.0,-415.0,-327.0,-125.0,,,-1355.0,10.0
中京,8,10,ポルトドール,モーリス,-247.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,-91.0,,-6845.0,16.0
中京,8,11,ジャーニーメモリー,ヴィクトワールピサ,-216.0,-514.0,-1928.0,-160.0,-931.0,346.0,370.0,,-3033.0,14.0
中京,8,12,ブリッツクリーク,デクラレーションオブウォー,184.0,1222.0,-746.0,1430.0,1277.0,153.0,526.0,,4046.0,6.0
中京,8,13,エテルネル,タリスマニック,4.0,-1253.0,-1197.0,171.0,-1190.0,,,,-3465.0,15.0
中京,8,14,ノルドヴェスト,ロードカナロア,574.0,-675.0,-1637.0,1275.0,1099.0,481.0,3793.0,,4910.0,5.0
中京,8,15,クリノミニスター,シニスターミニスター,1007.0,2729.0,8768.0,88.0,3365.0,2220.0,,,18177.0,1.0
中京,8,16,ヨドノルミナス,ベストウォーリア,-176.0,203.0,-674.0,-765.0,-629.0,-171.0,,,-2212.0,12.0
中京,9,1,アイファーキャップ,アポロケンタッキー,,,,,,,,,,
中京,9,2,ワンパット,シニスターミニスター,1007.0,2729.0,8768.0,3726.0,5076.0,2220.0,1469.0,,24995.0,1.0
中京,9,3,スマートリアファル,キンシャサノキセキ,-932.0,-2825.0,-401.0,-2641.0,-884.0,-713.0,,,-8396.0,6.0
中京,9,4,ビルンバウム,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-2788.0,-466.0,-2174.0,,,-11928.0,8.0
中京,9,5,ヒヒーン,ジャスタウェイ,34.0,34.0,-485.0,-768.0,-775.0,-617.0,,,-2577.0,3.0
中京,9,6,レリッシュ,コパノリッキー,-664.0,-2494.0,-816.0,-1092.0,1112.0,-1310.0,,,-5264.0,5.0
中京,9,7,ブライテストドーン,マインドユアビスケッツ,-1473.0,-2769.0,-2258.0,-466.0,-2174.0,,,,-9140.0,7.0
中京,9,8,キングオブフジ,ヘニーヒューズ,259.0,815.0,4244.0,1385.0,2325.0,1443.0,,,10471.0,2.0
中京,9,9,キャストロペペ,シャンハイボビー,-431.0,-536.0,-166.0,-870.0,-694.0,-838.0,,,-3535.0,4.0
中京,10,1,インテグレイト,キタサンブラック,407.0,-1041.0,-1193.0,-850.0,-995.0,744.0,,,-2928.0,11.0
中京,10,2,ヴィゴラスダンサー,モーリス,-247.0,-1179.0,349.0,-3689.0,1001.0,592.0,-91.0,,-3264.0,12.0
中京,10,3,メイショウラナキラ,ドゥラメンテ,-750.0,-28.0,1782.0,-815.0,-77.0,-1595.0,-886.0,,-2369.0,10.0
中京,10,4,バンフィエルド,オルフェーヴル,328.0,979.0,1566.0,1072.0,1056.0,-30.0,,,4971.0,1.0
中京,10,5,ロードプレイヤー,グレーターロンドン,116.0,1506.0,1954.0,269.0,696.0,,,,4541.0,3.0
中京,10,6,エルディアブロ,キングカメハメハ,58.0,221.0,164.0,326.0,1175.0,508.0,,,2452.0,4.0
中京,10,7,ナヴォーナ,ロードカナロア,574.0,-675.0,-1958.0,1275.0,-4429.0,481.0,-1984.0,,-6716.0,14.0
中京,10,8,マイネルオーシャン,ゴールドシップ,103.0,-2001.0,759.0,1005.0,345.0,-415.0,,,-204.0,7.0
中京,10,9,グランドゴールド,ジャスタウェイ,34.0,34.0,-357.0,-431.0,-775.0,-617.0,,,-2112.0,9.0
中京,10,10,コレオグラファー,モーリス,-247.0,-1179.0,349.0,-709.0,1001.0,592.0,,,-193.0,6.0
中京,10,11,ウン,キタサンブラック,407.0,-1041.0,-1193.0,-995.0,744.0,,,,-2078.0,8.0
中京,10,12,ハイディージェン,ファインニードル,-279.0,-899.0,432.0,190.0,910.0,-81.0,-234.0,,39.0,5.0
中京,10,13,タケトンボ,エイシンフラッシュ,-439.0,-2216.0,-2186.0,-2310.0,-1277.0,-1574.0,,,-10002.0,15.0
中京,10,14,ナイトスラッガー,ルーラーシップ,-437.0,-1544.0,-616.0,475.0,-2096.0,-905.0,,,-5123.0,13.0
中京,10,15,レゾンドゥスリール,ハーツクライ,-47.0,-1468.0,-5411.0,-869.0,-3574.0,-1442.0,,,-12811.0,16.0
中京,10,16,クレバーテースト,オルフェーヴル,328.0,979.0,1566.0,1072.0,1056.0,-30.0,,,4971.0,1.0
中京,11,1,スーサンアッシャー,Siyouni,0.0,23.0,410.0,160.0,246.0,31.0,,,870.0,1.0
中京,11,2,メイショウツツジ,エイシンフラッシュ,-439.0,-2216.0,-2186.0,-2310.0,-2192.0,-1574.0,,,-10917.0,12.0
中京,11,3,トーホウディアス,トーホウジャッカル,,,,,,,,,,
中京,11,4,ヴェールアンレーヴ,リオンディーズ,262.0,1102.0,651.0,-1354.0,1430.0,-1352.0,,,739.0,2.0
中京,11,5,アンクルクロス,タリスマニック,4.0,-1253.0,-1456.0,-1495.0,171.0,-1190.0,,,-5219.0,9.0
中京,11,6,プロスペリダード,アメリカンペイトリオット,537.0,-1329.0,997.0,-2530.0,46.0,-1462.0,,,-3741.0,8.0
中京,11,7,ヤマニンアンフィル,ダイワメジャー,-220.0,-1598.0,395.0,-650.0,-874.0,-284.0,,,-3231.0,6.0
中京,11,8,アシャカタカ,ファインニードル,-279.0,-899.0,432.0,98.0,-81.0,,,,-729.0,4.0
中京,11,9,アスクビギンアゲン,ハービンジャー,-1274.0,-2348.0,-864.0,-903.0,-267.0,-2843.0,,,-8499.0,11.0
中京,11,10,アドヴァイス,モーリス,-247.0,-1179.0,349.0,-3689.0,-2738.0,592.0,,,-6912.0,10.0
中京,11,11,タイセイキューティ,ダンカーク,273.0,-877.0,-1173.0,-583.0,-1145.0,280.0,-36.0,,-3261.0,7.0
中京,11,12,スリーアイランド,Zoustar,43.0,-81.0,-16.0,0.0,-159.0,50.0,,,-163.0,3.0
中京,11,13,シュヴェルトライテ,マツリダゴッホ,99.0,93.0,-599.0,-39.0,-667.0,-271.0,-351.0,,-1735.0,5.0
中京,12,1,レアリゼアンレーヴ,エピファネイア,-325.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,-1091.0,,-20103.0,16.0
中京,12,2,サンライズタイソン,モーリス,-247.0,-1179.0,349.0,-709.0,-2738.0,592.0,-373.0,,-4305.0,12.0
中京,12,3,クリノゴッホ,マツリダゴッホ,99.0,93.0,-599.0,-251.0,-667.0,-271.0,52.0,,-1544.0,6.0
中京,12,4,アスキステソーロ,ドゥラメンテ,-750.0,-28.0,1782.0,9.0,-2129.0,-1595.0,381.0,,-2330.0,7.0
中京,12,5,シャイニースイフト,ダノンバラード,-358.0,408.0,1859.0,0.0,455.0,773.0,901.0,,4038.0,2.0
中京,12,6,オトコギアンパン,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,-373.0,,-3422.0,11.0
中京,12,7,バレルターン,リオンディーズ,262.0,1102.0,651.0,-1297.0,1430.0,-1352.0,,,796.0,4.0
中京,12,8,ホウオウバローロ,ロードカナロア,574.0,-675.0,-1958.0,-2237.0,1099.0,481.0,-1984.0,,-4700.0,13.0
中京,12,9,アイファーバトル,バトルプラン,-54.0,-592.0,415.0,105.0,364.0,-361.0,,,-123.0,5.0
中京,12,10,シャンパンマーク,キズナ,854.0,3826.0,6626.0,2473.0,156.0,2469.0,699.0,,17103.0,1.0
中京,12,11,レオンバローズ,エピファネイア,-325.0,-6674.0,-2911.0,-4216.0,-4602.0,-1087.0,,,-19815.0,15.0
中京,12,12,デルシエロ,レイデオロ,184.0,570.0,1060.0,-170.0,-54.0,-302.0,,,1288.0,3.0
中京,12,13,ニックオブタイム,ロードカナロア,574.0,-675.0,-1958.0,-2237.0,1099.0,481.0,,,-2716.0,8.0
中京,12,14,クィーンズハット,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,-91.0,,-3140.0,10.0
中京,12,15,アルトゥーム,モーリス,-247.0,-1179.0,349.0,174.0,-2738.0,592.0,,,-3049.0,9.0
中京,12,16,ダークブロンド,ハービンジャー,-1274.0,-2348.0,-864.0,-1095.0,-267.0,-2843.0,-2740.0,,-11431.0,14.0
京都,1,1,アメリカンクール,War Front,-104.0,-25.0,95.0,56.0,49.0,-37.0,278.0,,312.0,3.0
京都,1,2,メイショウサトノヒ,ニューイヤーズデイ,340.0,889.0,1347.0,2799.0,2457.0,1325.0,,,9157.0,1.0
京都,1,3,キタノボンボヤージ,ダノンバラード,546.0,780.0,1599.0,749.0,455.0,2824.0,182.0,,7135.0,2.0
京都,1,4,セルズパワー,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-830.0,-369.0,-16.0,,-5391.0,4.0
京都,1,5,キャットデイ,Mitole,,,,,,,,,,
京都,1,6,ベルジュロネット,ロードカナロア,-2344.0,-1026.0,-1637.0,-1787.0,1099.0,-4838.0,3793.0,,-6740.0,6.0
京都,1,7,ニシノジェダイ,ゴールドドリーム,,,,,,,,,,
京都,1,8,コパノマロン,モズアスコット,,,,,,,,,,
京都,1,9,ルーティーン,アドマイヤムーン,89.0,-1242.0,-1592.0,-868.0,-1107.0,-1146.0,,,-5866.0,5.0
京都,1,10,クールロジック,ナダル,,,,,,,,,,
京都,1,11,イマージョン,ロードカナロア,-2344.0,-1026.0,-1637.0,-1787.0,1099.0,-4838.0,,,-10533.0,7.0
京都,2,1,マーウォルス,アドマイヤマーズ,,,,,,,,,,
京都,2,2,バッドガール,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,699.0,,21562.0,1.0
京都,2,3,ラマンシュ,トーセンラー,-16.0,-1206.0,-1442.0,-609.0,-1351.0,241.0,,,-4383.0,8.0
京都,2,4,ガンナール,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,211.0,2156.0,,,-1846.0,6.0
京都,2,5,ダイゴセイリュウ,アドミラブル,,,,,,,,,,
京都,2,6,ザイル,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-77.0,1079.0,381.0,,-1845.0,5.0
京都,2,7,ダンツアトム,ロジャーバローズ,-525.0,313.0,76.0,2406.0,493.0,432.0,195.0,,3390.0,3.0
京都,2,8,ジャコエンペラー,シルバーステート,-363.0,-818.0,-2566.0,-109.0,6.0,-1198.0,,,-5048.0,9.0
京都,2,9,アーバンキング,ホークビル,,,,,,,,,,
京都,2,10,レアルシチー,アルアイン,42.0,909.0,-438.0,-1231.0,304.0,-1443.0,,,-1857.0,7.0
京都,2,11,ホワイトアッシュ,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,456.0,-17.0,,,2086.0,4.0
京都,2,12,サトノセーブル,パイロ,-426.0,449.0,1992.0,229.0,1800.0,1343.0,,,5387.0,2.0
京都,3,1,セクシーマージュ,タワーオブロンドン,,,,,,,,,,
京都,3,2,ハウリングウィンド,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,-941.0,-845.0,248.0,,-1352.0,6.0
京都,3,3,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
京都,3,4,リアルフォルゴーレ,ロジャーバローズ,-525.0,313.0,2141.0,2406.0,1795.0,432.0,,,6562.0,1.0
京都,3,5,プライムクオリティ,タワーオブロンドン,,,,,,,,,,
京都,3,6,モンテシート,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,,,2709.0,3.0
京都,3,7,ゲレル,ブラックタイド,-279.0,721.0,-751.0,-62.0,-471.0,624.0,-595.0,,-813.0,5.0
京都,3,8,ソルトミラクル,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,-707.0,,2002.0,4.0
京都,3,9,ノボリディアマン,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,3039.0,,5283.0,2.0
京都,3,10,タウングー,バゴ,-1056.0,-2314.0,-1514.0,-1112.0,742.0,-497.0,,,-5751.0,7.0
京都,4,1,メイショウクレピス,アルアイン,42.0,-1256.0,-438.0,-1231.0,-1845.0,-1443.0,,,-6171.0,9.0
京都,4,2,エスシーレベッカ,パイロ,-426.0,179.0,1992.0,229.0,480.0,1343.0,,,3797.0,3.0
京都,4,3,ヤマニンレセディ,エピファネイア,-955.0,1814.0,-3768.0,1103.0,-4602.0,-5094.0,,,-11502.0,11.0
京都,4,4,サンスノーホワイト,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-505.0,-1605.0,,,-8119.0,10.0
京都,4,5,スフレ,ルヴァンスレーヴ,,,,,,,,,,
京都,4,6,ブテラ,フォーウィールドライブ,,,,,,,,,,
京都,4,7,シャインステラ,ナダル,,,,,,,,,,
京都,4,8,トップレディー,シャンハイボビー,770.0,-156.0,-166.0,476.0,507.0,221.0,,,1652.0,6.0
京都,4,9,オースミライト,ミッキーアイル,691.0,-884.0,-1005.0,153.0,-625.0,913.0,,,-757.0,7.0
京都,4,10,イーサンペガサス,ルヴァンスレーヴ,,,,,,,,,,
京都,4,11,ライクアカプチーノ,ジョーカプチーノ,287.0,222.0,183.0,186.0,-327.0,1478.0,,,2029.0,4.0
京都,4,12,ヤマニンバロネス,シニスターミニスター,3740.0,603.0,8768.0,1819.0,3365.0,6684.0,,,24979.0,1.0
京都,4,13,アオイレーギーナ,リアルスティール,-460.0,848.0,5640.0,1342.0,5088.0,4227.0,,,16685.0,2.0
京都,4,14,スマートイザナミ,ルヴァンスレーヴ,,,,,,,,,,
京都,4,15,プリマドンナアスク,ブリックスアンドモルタル,1155.0,-570.0,522.0,-341.0,-941.0,-845.0,,,-1020.0,8.0
京都,4,16,テイエムドリーマー,アメリカンペイトリオット,-63.0,746.0,-911.0,743.0,46.0,1367.0,,,1928.0,5.0
京都,5,1,ラムセス,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,6.0
京都,5,2,プティミニョン,モーリス,2212.0,-430.0,349.0,-236.0,1001.0,-2618.0,,,278.0,4.0
京都,5,3,スティレセイル,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,4,ヴァリディシームス,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,5,レッドフェルメール,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,6.0
京都,5,6,ニホンピロデヴィン,グレーターロンドン,-441.0,463.0,1954.0,784.0,269.0,1884.0,,,4913.0,3.0
京都,5,7,ギフテッドアベリア,サートゥルナーリア,,,,,,,,,,
京都,5,8,シャインベック,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,6.0
京都,5,9,ホウオウチェスター,ハービンジャー,687.0,880.0,-864.0,417.0,-2156.0,-227.0,,,-1263.0,5.0
京都,5,10,エリカアンディーヴ,Oscar Performance,,,,,,,,,,
京都,6,1,レーンアジリティ,ルヴァンスレーヴ,,,,,,,,,,
京都,6,2,フェニーチェドーロ,ナダル,,,,,,,,,,
京都,6,3,シャインミラカナ,アルアイン,42.0,-236.0,-438.0,-1231.0,-1845.0,-1443.0,194.0,,-4957.0,3.0
京都,6,4,ヤマニンチェルキ,フォーウィールドライブ,,,,,,,,,,
京都,6,5,フェデラー,ナダル,,,,,,,,,,
京都,6,6,ゼンダンタカ,アジアエクスプレス,864.0,3153.0,434.0,227.0,745.0,1230.0,-364.0,,6289.0,1.0
京都,6,7,サニーサルサ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-456.0,-2455.0,-744.0,-975.0,,-11597.0,4.0
京都,6,8,モカラマーズ,アドマイヤマーズ,,,,,,,,,,
京都,6,9,ジャスパーソレイユ,Mitole,,,,,,,,,,
京都,6,10,アメリカンステージ,Into Mischief,-14.0,19.0,699.0,-146.0,527.0,57.0,,,1142.0,2.0
京都,7,1,テイエムシップ,ルーラーシップ,-16.0,-1544.0,-750.0,-2032.0,-2096.0,-357.0,1010.0,,-5785.0,7.0
京都,7,2,ショーケン,タリスマニック,-3283.0,-1253.0,-1197.0,-2699.0,-1621.0,,,,-10053.0,9.0
京都,7,3,ペロ,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,-491.0,,-5872.0,8.0
京都,7,4,キングツェッペリン,モーニン,1669.0,131.0,-196.0,403.0,-9.0,-353.0,,,1645.0,4.0
京都,7,5,ガウロン,リアルスティール,-460.0,2615.0,5640.0,1687.0,4227.0,581.0,,,14290.0,1.0
京都,7,6,ダノンケイツー,Justify,-761.0,-484.0,-723.0,-654.0,-408.0,-710.0,,,-3740.0,6.0
京都,7,7,ジュンラトゥール,パイロ,-426.0,941.0,1992.0,1172.0,1800.0,1343.0,364.0,,7186.0,3.0
京都,7,8,レーウィン,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,2325.0,2365.0,,,12851.0,2.0
京都,7,9,ティエラサンタ,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,,,-12533.0,10.0
京都,7,10,リネアグローリア,モーニン,1669.0,131.0,-196.0,403.0,-9.0,-353.0,,,1645.0,4.0
京都,8,1,ノボリショウリュウ,リアルスティール,-460.0,2615.0,5640.0,5088.0,5088.0,4227.0,581.0,,22779.0,2.0
京都,8,2,ブライトルピナス,サンダースノー,-1839.0,-236.0,-469.0,-505.0,-1605.0,-169.0,,,-4823.0,13.0
京都,8,3,ブルーノート,コパノリッキー,2043.0,-2494.0,-816.0,-2094.0,477.0,,,,-2884.0,12.0
京都,8,4,スターペスカオリ,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,3365.0,6684.0,1469.0,,28669.0,1.0
京都,8,5,クリノオリーブ,ニューイヤーズデイ,340.0,352.0,1347.0,2457.0,1325.0,,,,5821.0,5.0
京都,8,6,アガシ,エピファネイア,-955.0,-6674.0,-3768.0,-3413.0,-4602.0,-5094.0,,,-24506.0,15.0
京都,8,7,メイショウタイゲイ,アジアエクスプレス,864.0,3153.0,434.0,1337.0,745.0,1230.0,,,7763.0,4.0
京都,8,8,ゴキゲンサン,リアルインパクト,517.0,18.0,387.0,-24.0,541.0,293.0,,,1732.0,8.0
京都,8,9,ヴィアドロローサ,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,,,-7199.0,14.0
京都,8,10,ヘルメース,ファインニードル,2780.0,-899.0,-1053.0,190.0,98.0,-153.0,,,963.0,9.0
京都,8,11,ノットファウンド,ドゥラメンテ,367.0,-28.0,-2525.0,9.0,-2129.0,1079.0,381.0,,-2846.0,11.0
京都,8,12,アマルナ,American Pharoah,86.0,-687.0,-38.0,142.0,235.0,-18.0,-58.0,,-338.0,10.0
京都,8,13,マリブパイン,ザファクター,1395.0,655.0,329.0,266.0,240.0,,,,2885.0,7.0
京都,8,14,テイエムヒショウ,ヘニーヒューズ,1717.0,815.0,4244.0,462.0,1613.0,2365.0,,,11216.0,3.0
京都,8,15,プレヴィスト,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,1277.0,1784.0,,,4748.0,6.0
京都,9,1,メイショウゲキリン,キズナ,4331.0,3826.0,6626.0,2143.0,5954.0,5156.0,699.0,,28735.0,1.0
京都,9,2,ロードプレジール,キングカメハメハ,-268.0,221.0,164.0,326.0,1175.0,801.0,187.0,,2606.0,4.0
京都,9,3,コスモサガルマータ,ヴィクトワールピサ,-381.0,-514.0,23.0,-160.0,-871.0,-2293.0,,,-4196.0,7.0
京都,9,4,カネフラ,グランデッツァ,,,,,,,,,,
京都,9,5,ココクレーター,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,-1579.0,-5094.0,-1091.0,,-20428.0,9.0
京都,9,6,シェイクユアハート,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,-3124.0,,-20866.0,10.0
京都,9,7,マイネルエンペラー,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,345.0,-149.0,-1027.0,,-4644.0,8.0
京都,9,8,ミタマ,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,-3124.0,,-20866.0,10.0
京都,9,9,サブマリーナ,スワーヴリチャード,1129.0,92.0,1716.0,1186.0,1295.0,,,,5418.0,3.0
京都,9,10,シルキーヴォイス,キングカメハメハ,-268.0,221.0,164.0,326.0,1175.0,801.0,,,2419.0,5.0
京都,9,11,ニホンピロタイズ,キズナ,4331.0,3826.0,6626.0,2143.0,5954.0,5156.0,,,28036.0,2.0
京都,9,12,オープンファイア,ディープインパクト,840.0,-916.0,-189.0,-284.0,-752.0,-642.0,-1402.0,,-3345.0,6.0
京都,10,1,マーブルロック,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,5076.0,6684.0,4129.0,,33040.0,1.0
京都,10,2,ダイメイセブン,マクフィ,-414.0,552.0,-123.0,662.0,-137.0,-317.0,362.0,,585.0,6.0
