場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,7,トーアローダンテ,羽月友彦,639.0,-406.0,-630.0,-1057.0,-920.0,377.0,-653.0,,-2650.0,10.0
中京,4,8,デリュージョン,奥村豊　,798.0,1161.0,1166.0,445.0,242.0,505.0,,,4317.0,1.0
中京,4,9,プレミアブルー,菊川正達,47.0,453.0,-900.0,-739.0,-1208.0,-1720.0,,,-4067.0,11.0
中京,4,10,ユーティジャーニー,矢嶋大樹,,,,,,,,,,
中京,4,11,シーク,角田晃一,55.0,918.0,1013.0,-225.0,213.0,719.0,,,2693.0,5.0
中京,4,12,プロメトル,武幸四郎,166.0,1014.0,1162.0,378.0,-68.0,292.0,,,2944.0,4.0
中京,4,13,ニューウォーク,粕谷昌央,-513.0,-2148.0,-638.0,-273.0,-256.0,-2071.0,-340.0,,-6239.0,13.0
中京,4,14,エンジェルスター,伊藤伸一,-80.0,-253.0,1317.0,-1331.0,531.0,54.0,218.0,,456.0,7.0
中京,4,15,グレートシューター,伊藤伸一,-80.0,-253.0,1317.0,-1331.0,531.0,54.0,,,238.0,8.0
中京,5,1,ドゥマーヴェリック,萩原清　,251.0,-158.0,-259.0,-52.0,188.0,-482.0,,,-512.0,6.0
中京,5,2,アメリカンバー,宮地貴稔,,,,,,,,,,
中京,5,3,グラースオショコラ,小林真也,-267.0,-825.0,-2045.0,-2097.0,-790.0,-576.0,,,-6600.0,10.0
中京,5,4,セブンスプリングス,中村直也,402.0,154.0,952.0,1264.0,3318.0,770.0,,,6860.0,1.0
中京,5,5,カーラ,森田直行,242.0,704.0,409.0,473.0,1109.0,486.0,,,3423.0,3.0
中京,5,6,エムズ,池江泰寿,390.0,-241.0,416.0,-208.0,78.0,194.0,,,629.0,4.0
中京,5,7,フェアリーライク,笹田和秀,-178.0,190.0,312.0,-456.0,139.0,-153.0,,,-146.0,5.0
中京,5,8,ポテチ,鈴木孝志,-353.0,920.0,-618.0,225.0,-574.0,-513.0,,,-913.0,7.0
中京,5,9,スパイラルビジョン,佐々木晶,703.0,290.0,1614.0,478.0,415.0,1280.0,,,4780.0,2.0
中京,5,10,ルナティックアイ,村田一誠,-947.0,-795.0,-3058.0,-1636.0,-3178.0,-1858.0,,,-11472.0,11.0
中京,5,11,ララエキリーブル,坂口智康,-929.0,-67.0,-422.0,162.0,-342.0,-1362.0,,,-2960.0,9.0
中京,5,12,レジーテソーロ,加藤士津,-229.0,-70.0,-1099.0,-169.0,850.0,-491.0,,,-1208.0,8.0
中京,6,1,クヴェレ,鈴木孝志,-353.0,-628.0,-598.0,-712.0,-574.0,-513.0,,,-3378.0,9.0
中京,6,2,サンライズウェーヴ,石坂公一,-194.0,405.0,612.0,328.0,1634.0,4.0,,,2789.0,1.0
中京,6,3,リヴァイデント,畠山吉宏,97.0,-912.0,-15.0,341.0,439.0,485.0,40.0,,475.0,3.0
中京,6,4,エスオーライジング,木原一良,-458.0,-188.0,726.0,385.0,-287.0,-348.0,-31.0,,-201.0,7.0
中京,6,5,アルプスオジョー,小西一男,32.0,-775.0,383.0,1025.0,391.0,-434.0,-221.0,,401.0,5.0
中京,6,6,ウヌボレヤサン,本間忍　,255.0,-2435.0,-2195.0,-1367.0,-1110.0,-683.0,,,-7535.0,10.0
中京,6,7,ゼンダンスカイ,角田晃一,55.0,121.0,-148.0,1201.0,676.0,719.0,,,2624.0,2.0
中京,6,8,レッドクレメンス,茶木太樹,5.0,-401.0,1147.0,-249.0,-127.0,6.0,,,381.0,6.0
中京,6,9,ロストボール,加藤和宏,504.0,-329.0,-805.0,-323.0,578.0,-1175.0,,,-1550.0,8.0
中京,6,10,ルフトクス,杉山佳明,343.0,-451.0,1090.0,-273.0,-444.0,242.0,-77.0,,430.0,4.0
中京,6,11,アスクデビューモア,福永祐一,,,,,,,,,,
中京,7,1,オリーボーレン,藤岡健一,-254.0,277.0,-113.0,-716.0,-171.0,259.0,,,-718.0,11.0
中京,7,2,キヨラ,堀内岳志,278.0,-593.0,1640.0,-3100.0,-2596.0,2161.0,,,-2210.0,13.0
中京,7,3,アクアヴァーナル,四位洋文,201.0,1266.0,401.0,-881.0,-442.0,-13.0,963.0,,1495.0,6.0
中京,7,4,アンジェリカル,河嶋宏樹,,,,,,,,,,
中京,7,5,コスモエスメラルダ,畠山吉宏,97.0,-912.0,-303.0,341.0,439.0,485.0,40.0,,187.0,9.0
中京,7,6,ジョセフィーナ,今野貞一,-197.0,-201.0,-990.0,-312.0,-229.0,-210.0,38.0,,-2101.0,12.0
中京,7,7,スズカミエール,吉村圭司,-162.0,465.0,534.0,1379.0,-225.0,353.0,358.0,,2702.0,2.0
中京,7,8,オーパンバル,野中賢二,-4.0,1021.0,372.0,956.0,813.0,-191.0,,,2967.0,1.0
中京,7,9,ラルンエベール,田島俊明,12.0,737.0,-990.0,136.0,-425.0,773.0,160.0,,403.0,8.0
中京,7,10,スノーディザイア,粕谷昌央,-513.0,-696.0,-638.0,-141.0,-2462.0,-2071.0,,,-6521.0,16.0
中京,7,11,ウマピョイ,萱野浩二,-79.0,-622.0,-937.0,198.0,-819.0,-1294.0,-87.0,,-3640.0,14.0
中京,7,12,キトゥンヒール,村田一誠,-947.0,-1941.0,-3058.0,-2481.0,-3178.0,-1858.0,-1439.0,,-14902.0,17.0
中京,7,13,レイピカケ,野中賢二,-4.0,1021.0,372.0,169.0,813.0,-191.0,375.0,,2555.0,3.0
中京,7,14,ウインデイジー,宮徹　　,631.0,74.0,380.0,-116.0,-13.0,938.0,-265.0,,1629.0,5.0
中京,7,15,トロピカルティー,林徹　　,-61.0,-12.0,-561.0,414.0,169.0,-333.0,210.0,,-174.0,10.0
中京,7,16,ウインリュクス,吉田直弘,-141.0,808.0,-561.0,1183.0,363.0,-10.0,282.0,,1924.0,4.0
中京,7,17,ラガークイン,大久保龍,-237.0,-606.0,-1105.0,-266.0,77.0,-381.0,-1189.0,,-3707.0,15.0
中京,7,18,ナムララジベラ,石栗龍彦,119.0,325.0,255.0,266.0,-536.0,559.0,244.0,,1232.0,7.0
中京,8,1,ミッキードラマー,菊沢隆徳,-203.0,-963.0,-737.0,-46.0,787.0,2.0,-394.0,,-1554.0,11.0
中京,8,2,エチャケナ,金成貴史,380.0,-2110.0,491.0,-316.0,-489.0,-260.0,285.0,,-2019.0,13.0
中京,8,3,フレイムジョーカー,岩戸孝樹,322.0,105.0,81.0,-114.0,-345.0,-185.0,,,-136.0,9.0
中京,8,4,マリヨンヌ,本間忍　,255.0,-2435.0,-2195.0,-148.0,-1603.0,-683.0,,,-6809.0,15.0
中京,8,5,メッエフアパラ,辻哲英　,-107.0,1419.0,817.0,604.0,779.0,1113.0,-277.0,,4348.0,3.0
中京,8,6,カネコメファミリー,中尾秀正,-223.0,1024.0,812.0,826.0,357.0,-132.0,,,2664.0,7.0
中京,8,7,エコロカレン,奥平雅士,-176.0,27.0,-471.0,-536.0,198.0,-532.0,245.0,,-1245.0,10.0
中京,8,8,メイショウマジック,四位洋文,201.0,1266.0,50.0,1437.0,450.0,-13.0,,,3391.0,4.0
中京,8,9,エンドレスロード,高橋一哉,,,,,,,,,,
中京,8,10,ポルトドール,小栗実　,-336.0,824.0,-48.0,651.0,1848.0,-663.0,767.0,,3043.0,6.0
中京,8,11,ジャーニーメモリー,粕谷昌央,-513.0,-696.0,-1737.0,-552.0,-256.0,-2071.0,509.0,,-5316.0,14.0
中京,8,12,ブリッツクリーク,北出成人,-391.0,1321.0,480.0,578.0,2908.0,574.0,582.0,,6052.0,2.0
中京,8,13,エテルネル,池上昌和,421.0,510.0,590.0,463.0,-770.0,674.0,376.0,,2264.0,8.0
中京,8,14,ノルドヴェスト,萩原清　,251.0,-77.0,-320.0,-258.0,-596.0,-482.0,-232.0,,-1714.0,12.0
中京,8,15,クリノミニスター,荒川義之,1137.0,1022.0,2201.0,1088.0,1749.0,1578.0,31.0,,8806.0,1.0
中京,8,16,ヨドノルミナス,杉浦宏昭,57.0,-108.0,895.0,806.0,1198.0,-70.0,375.0,,3153.0,5.0
中京,9,1,アイファーキャップ,鮫島一歩,-298.0,-133.0,366.0,394.0,706.0,-154.0,,,881.0,4.0
中京,9,2,ワンパット,高橋亮　,-743.0,-34.0,-468.0,185.0,302.0,-1163.0,-714.0,,-2635.0,7.0
中京,9,3,スマートリアファル,辻野泰之,234.0,794.0,90.0,1272.0,913.0,487.0,1170.0,,4960.0,1.0
中京,9,4,ビルンバウム,渡辺薫彦,-82.0,348.0,-782.0,-233.0,471.0,-218.0,,,-496.0,6.0
中京,9,5,ヒヒーン,須貝尚介,169.0,87.0,-28.0,-615.0,-174.0,115.0,,,-446.0,5.0
中京,9,6,レリッシュ,天間昭一,-572.0,-1160.0,-925.0,-139.0,-1780.0,-2989.0,198.0,,-7367.0,9.0
中京,9,7,ブライテストドーン,田島俊明,12.0,737.0,628.0,455.0,-425.0,773.0,,,2180.0,3.0
中京,9,8,キングオブフジ,角田晃一,55.0,121.0,-148.0,1201.0,676.0,719.0,,,2624.0,2.0
中京,9,9,キャストロペペ,堀内岳志,278.0,-593.0,-2111.0,-1623.0,-2596.0,2161.0,-1815.0,,-6299.0,8.0
中京,10,1,インテグレイト,四位洋文,201.0,1266.0,401.0,-881.0,-442.0,-13.0,,,532.0,9.0
中京,10,2,ヴィゴラスダンサー,友道康夫,-82.0,-382.0,716.0,1761.0,66.0,271.0,-791.0,,1559.0,7.0
中京,10,3,メイショウラナキラ,高橋亮　,-743.0,-34.0,-14.0,-608.0,302.0,-1163.0,-714.0,,-2974.0,16.0
中京,10,4,バンフィエルド,緒方努　,-678.0,-232.0,-433.0,1673.0,-461.0,-1582.0,-285.0,,-1998.0,14.0
中京,10,5,ロードプレイヤー,尾形和幸,-142.0,-190.0,-212.0,-46.0,-951.0,-1058.0,-209.0,,-2808.0,15.0
中京,10,6,エルディアブロ,佐々木晶,703.0,1285.0,1614.0,1117.0,415.0,1280.0,1064.0,,7478.0,1.0
中京,10,7,ナヴォーナ,矢作芳人,-316.0,146.0,-688.0,-365.0,-589.0,-249.0,233.0,,-1828.0,13.0
中京,10,8,マイネルオーシャン,鹿戸雄一,-246.0,-17.0,-8.0,-1015.0,-84.0,263.0,,,-1107.0,12.0
中京,10,9,グランドゴールド,羽月友彦,639.0,8.0,-630.0,-840.0,368.0,377.0,-145.0,,-223.0,10.0
中京,10,10,コレオグラファー,高柳大輔,525.0,709.0,264.0,-505.0,79.0,389.0,145.0,,1606.0,6.0
中京,10,11,ウン,吉田直弘,-141.0,808.0,-561.0,-826.0,363.0,-10.0,85.0,,-282.0,11.0
中京,10,12,ハイディージェン,森田直行,242.0,-488.0,409.0,106.0,1109.0,486.0,465.0,,2329.0,5.0
中京,10,13,タケトンボ,宮徹　　,631.0,74.0,380.0,-707.0,-13.0,938.0,,,1303.0,8.0
中京,10,14,ナイトスラッガー,小栗実　,-336.0,824.0,2710.0,198.0,724.0,-663.0,808.0,,4265.0,3.0
中京,10,15,レゾンドゥスリール,辻野泰之,234.0,794.0,2011.0,647.0,913.0,487.0,,,5086.0,2.0
中京,10,16,クレバーテースト,武幸四郎,166.0,369.0,1162.0,-137.0,1615.0,292.0,122.0,,3589.0,4.0
中京,11,1,スーサンアッシャー,鈴木孝志,-353.0,-628.0,-618.0,-129.0,-456.0,-513.0,-303.0,,-3000.0,10.0
中京,11,2,メイショウツツジ,木原一良,-458.0,-188.0,-561.0,212.0,566.0,-348.0,,,-777.0,7.0
中京,11,3,トーホウディアス,小栗実　,-336.0,824.0,2710.0,813.0,1848.0,-663.0,,,5196.0,2.0
中京,11,4,ヴェールアンレーヴ,宮田敬介,-101.0,-676.0,-1011.0,-886.0,-1165.0,-456.0,-471.0,,-4766.0,13.0
中京,11,5,アンクルクロス,高橋亮　,-743.0,-34.0,-14.0,185.0,-801.0,-1163.0,-714.0,,-3284.0,11.0
中京,11,6,プロスペリダード,西園翔太,451.0,3158.0,1533.0,1275.0,2306.0,890.0,-112.0,,9501.0,1.0
中京,11,7,ヤマニンアンフィル,斉藤崇史,-622.0,-822.0,-387.0,-199.0,-114.0,-479.0,-181.0,,-2804.0,8.0
中京,11,8,アシャカタカ,鈴木伸尋,-343.0,-1082.0,-111.0,-274.0,123.0,-1162.0,,,-2849.0,9.0
中京,11,9,アスクビギンアゲン,梅田智之,-808.0,-655.0,-33.0,-710.0,-588.0,-1142.0,247.0,,-3689.0,12.0
中京,11,10,アドヴァイス,中村直也,402.0,995.0,952.0,603.0,-1432.0,770.0,5.0,,2295.0,4.0
中京,11,11,タイセイキューティ,奥村武　,-210.0,191.0,-382.0,-345.0,543.0,-557.0,,,-760.0,6.0
中京,11,12,スリーアイランド,中竹和也,-484.0,588.0,2417.0,1389.0,-242.0,255.0,,,3923.0,3.0
中京,11,13,シュヴェルトライテ,池上昌和,421.0,510.0,355.0,585.0,-770.0,674.0,-30.0,,1745.0,5.0
中京,12,1,レアリゼアンレーヴ,高橋一哉,,,,,,,,,,
中京,12,2,サンライズタイソン,平田修　,-194.0,-982.0,-1115.0,183.0,-1129.0,163.0,,,-3074.0,9.0
中京,12,3,クリノゴッホ,岩戸孝樹,322.0,105.0,-1319.0,-64.0,-345.0,-185.0,203.0,,-1283.0,5.0
中京,12,4,アスキステソーロ,千葉直人,,,,,,,,,,
中京,12,5,シャイニースイフト,菊川正達,47.0,-1180.0,-900.0,-671.0,-1208.0,-1720.0,-1532.0,,-7164.0,14.0
中京,12,6,オトコギアンパン,小栗実　,-336.0,824.0,2710.0,198.0,1848.0,-663.0,808.0,,5389.0,1.0
中京,12,7,バレルターン,茶木太樹,5.0,-401.0,-1663.0,-249.0,-512.0,6.0,,,-2814.0,7.0
中京,12,8,ホウオウバローロ,音無秀孝,-471.0,-521.0,-1870.0,-704.0,-964.0,-1104.0,,,-5634.0,13.0
中京,12,9,アイファーバトル,根本康広,-364.0,-1691.0,-1260.0,-162.0,-637.0,-581.0,,,-4695.0,11.0
中京,12,10,シャンパンマーク,蛯名正義,-339.0,-1103.0,-903.0,47.0,-122.0,-294.0,-118.0,,-2832.0,8.0
中京,12,11,レオンバローズ,渡辺薫彦,-82.0,348.0,1117.0,429.0,-474.0,-218.0,,,1120.0,2.0
中京,12,12,デルシエロ,清水久詞,-24.0,-973.0,34.0,-882.0,25.0,-1264.0,,,-3084.0,10.0
中京,12,13,ニックオブタイム,中内田充,196.0,-155.0,-431.0,211.0,-144.0,97.0,-449.0,,-675.0,4.0
中京,12,14,クィーンズハット,石毛善彦,-375.0,-631.0,-729.0,123.0,-1217.0,-2180.0,-553.0,,-5562.0,12.0
中京,12,15,アルトゥーム,藤岡健一,-254.0,277.0,-113.0,-716.0,-25.0,259.0,,,-572.0,3.0
中京,12,16,ダークブロンド,高橋亮　,-743.0,-34.0,-14.0,-33.0,-801.0,-1163.0,,,-2788.0,6.0
京都,1,1,アメリカンクール,今野貞一,-1035.0,-1037.0,-323.0,-59.0,-985.0,-1105.0,,,-4544.0,9.0
京都,1,2,メイショウサトノヒ,長谷川浩,2075.0,-430.0,-448.0,616.0,612.0,1175.0,,,3600.0,3.0
京都,1,3,キタノボンボヤージ,吉田直弘,-310.0,-189.0,1051.0,-135.0,529.0,726.0,,,1672.0,6.0
京都,1,4,セルズパワー,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-1908.0,-3351.0,,,-9239.0,11.0
京都,1,5,キャットデイ,吉村圭司,1153.0,316.0,1433.0,310.0,2215.0,1667.0,,,7094.0,1.0
京都,1,6,ベルジュロネット,大久保龍,598.0,-670.0,44.0,-205.0,-1340.0,-661.0,,,-2234.0,7.0
京都,1,7,ニシノジェダイ,宮本博　,-703.0,1698.0,518.0,1082.0,-747.0,1392.0,,,3240.0,4.0
京都,1,8,コパノマロン,村山明　,68.0,146.0,1288.0,749.0,633.0,1585.0,,,4469.0,2.0
京都,1,9,ルーティーン,高橋康之,-248.0,-980.0,-1681.0,-950.0,-976.0,-1485.0,,,-6320.0,10.0
京都,1,10,クールロジック,松下武士,396.0,-1176.0,-478.0,-633.0,-10.0,-1343.0,,,-3244.0,8.0
京都,1,11,イマージョン,高野友和,163.0,48.0,755.0,699.0,375.0,244.0,,,2284.0,5.0
京都,2,1,マーウォルス,茶木太樹,-1330.0,130.0,1147.0,488.0,-127.0,-637.0,86.0,,-243.0,9.0
京都,2,2,バッドガール,安田翔伍,-694.0,65.0,900.0,398.0,177.0,937.0,,,1783.0,6.0
京都,2,3,ラマンシュ,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,11.0
京都,2,4,ガンナール,宮本博　,-703.0,1698.0,518.0,1082.0,1364.0,1392.0,,,5351.0,2.0
京都,2,5,ダイゴセイリュウ,鮫島一歩,750.0,954.0,366.0,264.0,706.0,954.0,,,3994.0,4.0
京都,2,6,ザイル,小栗実　,2193.0,1320.0,-48.0,1333.0,724.0,3413.0,,,8935.0,1.0
京都,2,7,ダンツアトム,本田優　,85.0,449.0,480.0,-189.0,501.0,-411.0,,,915.0,7.0
京都,2,8,ジャコエンペラー,荒川義之,1026.0,1168.0,2201.0,-846.0,618.0,619.0,,,4786.0,3.0
京都,2,9,アーバンキング,千田輝彦,-1422.0,721.0,1145.0,369.0,910.0,853.0,,,2576.0,5.0
京都,2,10,レアルシチー,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,368.0,-1347.0,,,-3634.0,10.0
京都,2,11,ホワイトアッシュ,宮地貴稔,,,,,,,,,,
京都,2,12,サトノセーブル,橋口慎介,-675.0,379.0,288.0,-16.0,504.0,-253.0,,,227.0,8.0
京都,3,1,セクシーマージュ,小椋研介,,,,,,,,,,
京都,3,2,ハウリングウィンド,安田翔伍,-694.0,65.0,45.0,398.0,914.0,937.0,,,1665.0,4.0
京都,3,3,ツーエムクロノス,本田優　,85.0,449.0,1037.0,-189.0,482.0,-411.0,,,1453.0,5.0
京都,3,4,リアルフォルゴーレ,大橋勇樹,-127.0,1534.0,-39.0,46.0,1159.0,3349.0,1184.0,,7106.0,1.0
京都,3,5,プライムクオリティ,西園翔太,742.0,-283.0,1533.0,-979.0,2306.0,1902.0,,,5221.0,2.0
京都,3,6,モンテシート,牧田和弥,-1156.0,-1283.0,-1414.0,-391.0,-1908.0,-3351.0,,,-9503.0,8.0
京都,3,7,ゲレル,長谷川浩,2075.0,-430.0,508.0,616.0,612.0,1175.0,-252.0,,4304.0,3.0
京都,3,8,ソルトミラクル,武英智　,-925.0,-508.0,1350.0,264.0,225.0,-375.0,,,31.0,7.0
京都,3,9,ノボリディアマン,緒方努　,-1227.0,612.0,-433.0,-1253.0,1115.0,2294.0,,,1108.0,6.0
京都,3,10,タウングー,藤沢則雄,-2067.0,-2065.0,-1700.0,-736.0,-2405.0,-1132.0,-309.0,,-10414.0,9.0
京都,4,1,メイショウクレピス,本田優　,85.0,-168.0,480.0,-189.0,482.0,-411.0,,,279.0,9.0
京都,4,2,エスシーレベッカ,加藤士津,-583.0,-70.0,749.0,-169.0,-1131.0,232.0,,,-972.0,13.0
京都,4,3,ヤマニンレセディ,長谷川浩,2075.0,390.0,-448.0,616.0,612.0,1175.0,,,4420.0,2.0
京都,4,4,サンスノーホワイト,四位洋文,-656.0,-298.0,50.0,63.0,450.0,478.0,,,87.0,11.0
京都,4,5,スフレ,野中賢二,-529.0,194.0,224.0,-176.0,-490.0,892.0,,,115.0,10.0
京都,4,6,ブテラ,坂口智康,298.0,-67.0,-1401.0,162.0,-1579.0,-381.0,,,-2968.0,15.0
京都,4,7,シャインステラ,鈴木孝志,-562.0,920.0,-598.0,225.0,-456.0,-526.0,,,-997.0,14.0
京都,4,8,トップレディー,北出成人,-1128.0,-299.0,480.0,-26.0,2908.0,1628.0,,,3563.0,5.0
京都,4,9,オースミライト,宮本博　,-703.0,-155.0,518.0,1082.0,-747.0,1392.0,,,1387.0,8.0
京都,4,10,イーサンペガサス,西園正都,-1355.0,180.0,1738.0,275.0,-197.0,-595.0,,,46.0,12.0
京都,4,11,ライクアカプチーノ,西園翔太,742.0,-313.0,1299.0,-979.0,2306.0,1902.0,,,4957.0,1.0
京都,4,12,ヤマニンバロネス,千田輝彦,-1422.0,619.0,1145.0,369.0,2456.0,853.0,,,4020.0,4.0
京都,4,13,アオイレーギーナ,宮地貴稔,,,,,,,,,,
京都,4,14,スマートイザナミ,谷潔　　,-362.0,423.0,1315.0,172.0,-201.0,411.0,,,1758.0,7.0
京都,4,15,プリマドンナアスク,矢作芳人,442.0,-22.0,615.0,143.0,672.0,127.0,,,1977.0,6.0
京都,4,16,テイエムドリーマー,畑端省吾,746.0,369.0,1455.0,1064.0,-349.0,1097.0,,,4382.0,3.0
京都,5,1,ラムセス,清水久詞,-139.0,61.0,34.0,-274.0,-1472.0,94.0,,,-1696.0,5.0
京都,5,2,プティミニョン,高橋康之,-248.0,-779.0,1511.0,-950.0,169.0,-1485.0,,,-1782.0,6.0
京都,5,3,スティレセイル,福永祐一,,,,,,,,,,
京都,5,4,ヴァリディシームス,中内田充,-301.0,283.0,-431.0,77.0,-284.0,-577.0,,,-1233.0,4.0
京都,5,5,レッドフェルメール,藤原英昭,-1676.0,-338.0,-1692.0,-418.0,-1174.0,-1906.0,,,-7204.0,9.0
京都,5,6,ニホンピロデヴィン,緒方努　,-1227.0,-947.0,-433.0,-1253.0,-461.0,2294.0,,,-2027.0,7.0
京都,5,7,ギフテッドアベリア,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,,-3492.0,8.0
京都,5,8,シャインベック,北出成人,-1128.0,-299.0,1781.0,-26.0,-298.0,1628.0,,,1658.0,2.0
京都,5,9,ホウオウチェスター,安田翔伍,-694.0,-79.0,45.0,398.0,177.0,937.0,,,784.0,3.0
京都,5,10,エリカアンディーヴ,吉岡辰弥,1334.0,-89.0,704.0,6.0,799.0,949.0,,,3703.0,1.0
京都,6,1,レーンアジリティ,中尾秀正,2356.0,1024.0,812.0,85.0,357.0,1401.0,,,6035.0,1.0
京都,6,2,フェニーチェドーロ,宮本博　,-703.0,-832.0,518.0,1082.0,-747.0,1392.0,-556.0,,154.0,6.0
京都,6,3,シャインミラカナ,北出成人,-1128.0,1321.0,480.0,-26.0,2908.0,1628.0,,,5183.0,3.0
京都,6,4,ヤマニンチェルキ,木原一良,-1429.0,-188.0,726.0,-659.0,566.0,134.0,,,-850.0,8.0
京都,6,5,フェデラー,石橋守　,436.0,-1600.0,-396.0,96.0,-21.0,-2368.0,,,-3853.0,9.0
京都,6,6,ゼンダンタカ,角田晃一,-599.0,121.0,-148.0,-225.0,213.0,215.0,,,-423.0,7.0
京都,6,7,サニーサルサ,高橋康之,-248.0,1039.0,-1681.0,-950.0,-976.0,-1485.0,,,-4301.0,10.0
京都,6,8,モカラマーズ,高柳大輔,881.0,709.0,999.0,371.0,1358.0,1042.0,,,5360.0,2.0
京都,6,9,ジャスパーソレイユ,森秀行　,-1632.0,717.0,909.0,11.0,1865.0,1120.0,,,2990.0,4.0
京都,6,10,アメリカンステージ,矢作芳人,442.0,146.0,615.0,143.0,672.0,127.0,,,2145.0,5.0
京都,7,1,テイエムシップ,河嶋宏樹,,,,,,,,,,
京都,7,2,ショーケン,鮫島一歩,750.0,-133.0,366.0,-32.0,706.0,954.0,225.0,,2836.0,3.0
京都,7,3,ペロ,橋口慎介,-675.0,200.0,288.0,413.0,504.0,-253.0,-2.0,,475.0,5.0
京都,7,4,キングツェッペリン,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-389.0,-3351.0,-396.0,,-8910.0,9.0
京都,7,5,ガウロン,大根田裕,928.0,162.0,2337.0,236.0,1233.0,1181.0,-539.0,,5538.0,1.0
京都,7,6,ダノンケイツー,寺島良　,173.0,-996.0,177.0,-324.0,-1179.0,-1546.0,-377.0,,-4072.0,6.0
京都,7,7,ジュンラトゥール,浜田多実,-301.0,-1193.0,-419.0,-190.0,-254.0,-1766.0,,,-4123.0,7.0
京都,7,8,レーウィン,上村洋行,-956.0,1181.0,-108.0,1157.0,1326.0,389.0,,,2989.0,2.0
京都,7,9,ティエラサンタ,西村真幸,1634.0,-391.0,-844.0,-65.0,-362.0,-43.0,738.0,,667.0,4.0
京都,7,10,リネアグローリア,小崎憲　,-3153.0,-1688.0,-396.0,-507.0,241.0,-2331.0,-241.0,,-8075.0,8.0
京都,8,1,ノボリショウリュウ,石橋守　,436.0,-1600.0,-396.0,182.0,-21.0,-2368.0,-53.0,,-3820.0,10.0
京都,8,2,ブライトルピナス,鮫島一歩,750.0,-133.0,366.0,394.0,64.0,954.0,,,2395.0,5.0
京都,8,3,ブルーノート,梅田智之,1622.0,-655.0,-815.0,-710.0,-588.0,505.0,247.0,,-394.0,8.0
京都,8,4,スターペスカオリ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,158.0,,-4092.0,11.0
京都,8,5,クリノオリーブ,谷潔　　,-362.0,351.0,1315.0,-95.0,-201.0,411.0,,,1419.0,6.0
京都,8,6,アガシ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,-102.0,,1247.0,7.0
京都,8,7,メイショウタイゲイ,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,,,7705.0,2.0
京都,8,8,ゴキゲンサン,伊藤大士,-97.0,-1518.0,-1665.0,-747.0,-2169.0,-1773.0,-820.0,,-8789.0,14.0
京都,8,9,ヴィアドロローサ,高橋一哉,,,,,,,,,,
京都,8,10,ヘルメース,伊藤圭三,57.0,-235.0,-1372.0,-411.0,-1515.0,-833.0,,,-4309.0,12.0
京都,8,11,ノットファウンド,国枝栄　,332.0,74.0,-960.0,278.0,-699.0,-706.0,-336.0,,-2017.0,9.0
京都,8,12,アマルナ,田中克典,427.0,1619.0,2993.0,872.0,943.0,4530.0,1206.0,,12590.0,1.0
京都,8,13,マリブパイン,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,,,5716.0,3.0
京都,8,14,テイエムヒショウ,浜田多実,-301.0,-1193.0,-419.0,-481.0,-533.0,-1766.0,,,-4693.0,13.0
京都,8,15,プレヴィスト,池添学　,1302.0,-1120.0,1003.0,311.0,786.0,1760.0,545.0,,4587.0,4.0
京都,9,1,メイショウゲキリン,笹田和秀,-836.0,366.0,312.0,-477.0,139.0,-417.0,127.0,,-786.0,8.0
京都,9,2,ロードプレジール,中内田充,-301.0,-155.0,-431.0,-253.0,-284.0,-577.0,,,-2001.0,9.0
京都,9,3,コスモサガルマータ,梅田智之,1622.0,-655.0,-33.0,-163.0,-402.0,505.0,247.0,,1121.0,5.0
京都,9,4,カネフラ,高橋康之,-248.0,1039.0,1511.0,256.0,169.0,-1485.0,326.0,,1568.0,4.0
京都,9,5,ココクレーター,木村哲也,-575.0,-59.0,1031.0,-236.0,-186.0,-399.0,-307.0,,-731.0,7.0
京都,9,6,シェイクユアハート,宮徹　　,-385.0,74.0,380.0,324.0,-13.0,-704.0,,,-324.0,6.0
京都,9,7,マイネルエンペラー,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,,,-2335.0,10.0
京都,9,8,ミタマ,小崎憲　,-3153.0,-1688.0,-1810.0,-361.0,241.0,-2331.0,,,-9102.0,12.0
京都,9,9,サブマリーナ,庄野靖志,1473.0,-525.0,98.0,-104.0,715.0,515.0,-102.0,,2070.0,3.0
京都,9,10,シルキーヴォイス,池江泰寿,1714.0,-263.0,416.0,1314.0,78.0,526.0,212.0,,3997.0,1.0
京都,9,11,ニホンピロタイズ,大橋勇樹,-127.0,838.0,-39.0,-2241.0,1714.0,3349.0,217.0,,3711.0,2.0
