場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,7,自己条件,ダート,1800,稍重,16,タガノアバンドーネ,2歳,鮫島克駿,角田晃一,先行,,50.0,中距離,右回り,ダ道悪,Lv3 ,モズアスコット,休明3走,,2,B,12.4,2.0,12.4,2.0,35.9,6.0,37.5,5.0,C,D,D,,
中山,8,自己条件,ダート,2500,稍重,1,オールデュスヴラン,4歳,内田博幸,西村真幸,差し,,,長距離,右回り,ダ道悪,Lv3 ,ルーラーシップ,休明2走,距離延長,12,E,12.7,1.0,13.5,3.0,37.0,5.0,40.3,,C,B,C,C,D
中山,8,自己条件,ダート,2500,稍重,2,ムーランブルー,5歳以上,佐々木大,久保田貴,追込,42.85714285714285,,長距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明3走,距離延長,7,D,12.9,6.0,14.5,12.0,38.3,,36.1,2.0,B,C,C,D,B
中山,8,自己条件,ダート,2500,稍重,3,タマモトリノ,3歳,菅原明良,辻哲英,先行,100.0,,長距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,1,B,13.3,12.0,13.4,1.0,36.4,2.0,36.9,6.0,C,C,C,C,
中山,8,自己条件,ダート,2500,稍重,4,オウケンシルヴァー,4歳,木幡育也,松永康利,差し,71.42857142857143,,長距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明3走,距離延長,6,C,12.7,1.0,13.5,3.0,37.3,7.0,36.9,6.0,D,C,A,B,B
中山,8,自己条件,ダート,2500,稍重,5,タイキインドラ,3歳,荻野極,大竹正博,先行,0.0,,長距離,右回り,ダ道悪,Lv3 ,サンダースノー,休明2走,距離延長,2,B,13.4,13.0,13.4,1.0,37.3,7.0,36.6,4.0,D,D,C,B,C
中山,8,自己条件,ダート,2500,稍重,6,ダブルメッセージ,3歳,石川裕紀,和田正一,差し,12.5,,長距離,右回り,ダ道悪,Lv3 ,モーニン,,距離延長,10,D,12.7,1.0,,,36.2,1.0,39.7,,,,C,C,C
中山,8,自己条件,ダート,2500,稍重,7,ダカラフェスティヴ,3歳,戸崎圭太,奥平雅士,差し,33.33333333333333,,長距離,右回り,ダ道悪,Lv3 ,ミッキーグローリー,休明3走,距離延長,3,C,13.2,11.0,14.2,9.0,37.7,,36.0,1.0,C,C,D,C,C
中山,8,自己条件,ダート,2500,稍重,8,クールシェルタ,5歳以上,舟山瑠泉,高橋文雅,差し,0.0,,長距離,右回り,ダ道悪,Lv3 ,アポロキングダム,,距離延長,13,E,12.7,1.0,14.2,9.0,37.9,,39.2,,C,C,D,D,C
中山,8,自己条件,ダート,2500,稍重,9,マウントバーノン,3歳,木幡巧也,戸田博文,差し,66.66666666666666,,長距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,5,C,13.1,7.0,13.5,3.0,37.0,5.0,36.5,3.0,C,B,C,B,D
中山,8,自己条件,ダート,2500,稍重,10,チンプンカンプン,3歳,小林脩斗,奥平雅士,差し,33.33333333333333,,長距離,右回り,ダ道悪,Lv3 ,ホークビル,休明2走,距離短縮,14,E,12.7,1.0,,,38.3,,38.2,,C,C,C,B,C
中山,8,自己条件,ダート,2500,稍重,11,スマートクオーレ,3歳,柴田大知,粕谷昌央,追込,11.11111111111111,,長距離,右回り,ダ道悪,Lv3 ,オルフェーヴル,連闘,距離延長,9,D,13.1,7.0,14.2,9.0,38.1,,37.7,,C,B,C,D,B
中山,8,自己条件,ダート,2500,稍重,12,キャストロププ,3歳,丹内祐次,尾形和幸,差し,0.0,,長距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,4,C,13.1,7.0,13.9,6.0,36.5,3.0,36.8,5.0,C,D,C,B,C
中山,8,自己条件,ダート,2500,稍重,13,カイトヴィント,3歳,遠藤汰月,和田雄二,追込,0.0,,長距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,距離延長,11,E,13.1,7.0,14.1,7.0,36.9,4.0,37.1,,D,E,C,C,C
中山,8,自己条件,ダート,2500,稍重,14,ステイアンビシャス,3歳,松岡正海,堀内岳志,追込,60.0,,長距離,右回り,ダ道悪,Lv3 ,ドレフォン,,距離延長,8,D,13.8,14.0,14.1,7.0,38.5,,37.7,,C,C,C,C,C
中山,9,自己条件,芝,1800,稍重,1,バセリーナ,3歳,石橋脩,松山将樹,追込,0.0,40.0,中距離,右回り,芝道悪,Lv2 ,ウインブライト,休明2走,,9,D,12.4,1.0,13.3,8.0,36.1,6.0,34.0,,D,B,B,C,C
中山,9,自己条件,芝,1800,稍重,2,ワザモノ,5歳以上,団野大成,尾関知人,差し,27.27272727272727,40.0,中距離,右回り,芝道悪,Lv2 ,マツリダゴッホ,休明2走,,11,E,12.6,6.0,13.7,11.0,36.9,,34.1,,B,D,B,B,C
中山,9,自己条件,芝,1800,稍重,3,ダンツファイター,3歳,佐々木大,蛯名正義,先行,,,中距離,右回り,芝道悪,Lv2 ,ニューイヤーズデイ,休明2走,距離延長,7,D,12.5,4.0,12.5,1.0,36.4,,34.7,,C,C,D,C,C
中山,9,自己条件,芝,1800,稍重,4,ヤマニンガラッシア,5歳以上,菅原明良,辻哲英,先行,55.55555555555556,50.0,中距離,右回り,芝道悪,Lv2 ,ディープインパクト,休明初戦,,10,D,12.4,1.0,13.4,9.0,36.5,,34.2,,A,B,E,D,D
中山,9,自己条件,芝,1800,稍重,5,ナムララジベラ,5歳以上,小林脩斗,石栗龍彦,差し,0.0,14.285714285714285,中距離,右回り,芝道悪,Lv2 ,リアルスティール,休明初戦,,12,E,12.5,4.0,12.8,2.0,36.6,,33.8,6.0,D,B,E,C,B
中山,9,自己条件,芝,1800,稍重,6,ヤマニンアドホック,4歳,石川裕紀,辻哲英,逃げ,66.66666666666666,80.0,中距離,右回り,芝道悪,Lv2 ,ノヴェリスト,休明初戦,,3,C,12.6,6.0,13.2,6.0,35.9,3.0,33.4,4.0,C,D,D,B,B
中山,9,自己条件,芝,1800,稍重,7,タッチアンドムーブ,4歳,荻野極,栗田徹,追込,40.0,50.0,中距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明初戦,距離短縮,6,D,13.0,12.0,13.6,10.0,37.0,,32.9,1.0,B,C,D,E,B
中山,9,自己条件,芝,1800,稍重,8,ソルトブリーズ,4歳,松岡正海,田中剛,先行,60.0,50.0,中距離,右回り,芝道悪,Lv2 ,アドマイヤムーン,休明3走,,8,D,12.4,1.0,13.2,6.0,35.9,3.0,33.7,5.0,B,D,B,D,B
中山,9,自己条件,芝,1800,稍重,9,レディーミコノス,3歳,岩田望来,寺島良,先行,,100.0,中距離,右回り,芝道悪,Lv2 ,Le Havre,休明2走,,1,A,12.6,6.0,12.8,2.0,36.0,5.0,33.0,2.0,D,C,D,C,
中山,9,自己条件,芝,1800,稍重,10,ドゥカート,3歳,戸崎圭太,宮田敬介,先行,25.0,50.0,中距離,右回り,芝道悪,Lv2 ,レイデオロ,休明初戦,距離短縮,2,B,12.6,6.0,13.0,5.0,35.8,2.0,33.8,6.0,B,B,E,C,D
中山,9,自己条件,芝,1800,稍重,11,フナデ,4歳,丹内祐次,嘉藤貴行,先行,100.0,50.0,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,休明初戦,距離短縮,5,C,12.7,11.0,,,35.7,1.0,33.3,3.0,C,B,D,C,C
中山,9,自己条件,芝,1800,稍重,12,イガッチ,3歳,Ｍ．デム,笹田和秀,先行,,66.66666666666666,中距離,右回り,芝道悪,Lv2 ,リアルスティール,休明3走,距離短縮,4,C,12.6,6.0,12.8,2.0,36.1,6.0,34.0,,D,D,C,C,C
中山,10,OP,ダート,1800,稍重,1,ダンテバローズ,5歳以上,丹内祐次,上村洋行,先行,100.0,62.5,中距離,右回り,ダ道悪,Lv4 ,ドレフォン,休明2走,距離延長,5,C,12.2,2.0,13.6,8.0,36.6,,36.7,,D,B,C,C,A
中山,10,OP,ダート,1800,稍重,2,ショウナンライシン,5歳以上,柴田善臣,大竹正博,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv4 ,エスケンデレヤ,休明3走,距離延長,9,D,12.2,2.0,14.3,16.0,35.4,4.0,35.3,3.0,D,B,B,D,C
中山,10,OP,ダート,1800,稍重,3,タガノエスコート,5歳以上,北村宏司,小林真也,先行,0.0,61.53846153846154,中距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明3走,,11,E,12.2,2.0,12.5,3.0,34.1,1.0,37.9,,D,E,A,B,C
中山,10,OP,ダート,1800,稍重,4,シェットランド,5歳以上,吉田隼人,久保田貴,先行,28.57142857142857,28.57142857142857,中距離,右回り,ダ道悪,Lv4 ,リアルインパクト,,距離延長,14,E,12.4,7.0,13.6,8.0,35.5,5.0,37.2,,D,D,D,C,C
中山,10,OP,ダート,1800,稍重,5,メイショウフンジン,5歳以上,石橋脩,西園正都,先行,0.0,45.45454545454545,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,休明3走,距離短縮,12,E,12.5,9.0,14.2,14.0,37.4,,39.1,,E,,,,
中山,10,OP,ダート,1800,稍重,6,ブレイクフォース,5歳以上,吉田豊,中舘英二,差し,50.0,47.05882352941176,中距離,右回り,ダ道悪,Lv4 ,アジアエクスプレス,,距離短縮,7,D,12.7,14.0,14.2,14.0,38.4,,36.1,4.0,B,C,C,D,C
中山,10,OP,ダート,1800,稍重,7,ゴールデンシロップ,5歳以上,原優介,鈴木慎太,差し,,,中距離,右回り,ダ道悪,Lv4 ,Havana Gold,休明2走,距離延長,16,E,12.6,11.0,13.8,12.0,,,,,E,B,B,D,E
中山,10,OP,ダート,1800,稍重,8,テーオーパスワード,4歳,戸崎圭太,高柳大輔,差し,50.0,75.0,中距離,右回り,ダ道悪,Lv4 ,コパノリッキー,休明初戦,距離短縮,2,B,12.5,9.0,12.8,5.0,35.1,3.0,36.3,6.0,B,B,C,D,
中山,10,OP,ダート,1800,稍重,9,ラタフォレスト,4歳,鮫島克駿,加藤征弘,差し,0.0,50.0,中距離,右回り,ダ道悪,Lv4 ,パイロ,休明2走,距離延長,10,D,12.7,14.0,13.0,6.0,36.1,7.0,35.0,2.0,D,D,C,C,C
中山,10,OP,ダート,1800,稍重,10,ポッドロゴ,4歳,長岡禎仁,西園正都,先行,,69.23076923076923,中距離,右回り,ダ道悪,Lv4 ,ロゴタイプ,休明2走,距離延長,8,D,12.6,11.0,14.1,13.0,37.0,,37.1,,D,D,C,C,C
中山,10,OP,ダート,1800,稍重,11,アクションプラン,5歳以上,内田博幸,池上昌和,先行,90.0,85.71428571428571,中距離,右回り,ダ道悪,Lv4 ,リオンディーズ,休明2走,距離延長,1,B,12.4,7.0,13.7,10.0,36.6,,36.2,5.0,D,C,C,B,C
中山,10,OP,ダート,1800,稍重,12,ミッキーヌチバナ,5歳以上,Ｍ．デム,高橋亮,差し,50.0,60.86956521739131,中距離,右回り,ダ道悪,Lv4 ,ダノンレジェンド,休明2走,距離短縮,6,D,12.7,14.0,13.5,7.0,36.1,7.0,36.6,8.0,B,D,B,C,C
中山,10,OP,ダート,1800,稍重,13,スマートアイ,5歳以上,舟山瑠泉,寺島良,逃げ,33.33333333333333,60.0,中距離,右回り,ダ道悪,Lv4 ,ヘニーヒューズ,休明2走,距離延長,15,E,11.9,1.0,12.2,1.0,34.3,2.0,37.2,,C,D,C,C,E
中山,10,OP,ダート,1800,稍重,14,ブライアンセンス,5歳以上,岩田望来,斎藤誠,差し,60.0,45.45454545454545,中距離,右回り,ダ道悪,Lv4 ,ホッコータルマエ,,,4,C,12.6,11.0,12.6,4.0,35.6,6.0,36.5,7.0,C,D,B,C,C
中山,10,OP,ダート,1800,稍重,15,ヴァルツァーシャル,5歳以上,菅原明良,高木登,追込,71.42857142857143,55.55555555555556,中距離,右回り,ダ道悪,Lv4 ,マクフィ,休明3走,距離延長,3,C,12.3,6.0,13.7,10.0,36.2,,34.9,1.0,B,D,B,C,D
中山,10,OP,ダート,1800,稍重,16,コンクシェル,5歳以上,横山琉人,清水久詞,逃げ,,,中距離,右回り,ダ道悪,Lv4 ,キズナ,休明2走,距離延長,13,E,12.2,2.0,12.3,2.0,,,,,B,D,B,B,B
中山,11,重賞,ダート,1200,稍重,1,ドンアミティエ,5歳以上,丹内祐次,今野貞一,先行,50.0,76.92307692307693,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,休明2走,,4,C,11.7,1.0,,,35.4,7.0,36.0,6.0,,D,C,C,D
中山,11,重賞,ダート,1200,稍重,2,エートラックス,4歳,内田博幸,宮本博,逃げ,,0.0,短距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,,,12,E,11.9,8.0,12.3,4.0,34.5,2.0,36.9,8.0,C,,C,,
中山,11,重賞,ダート,1200,稍重,3,スターペスカオリ,5歳以上,長岡禎仁,石橋守,差し,,41.66666666666667,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明2走,距離短縮,15,E,12.1,9.0,13.2,8.0,36.1,,35.8,4.0,B,D,B,C,B
中山,11,重賞,ダート,1200,稍重,4,テーオーエルビス,3歳,鮫島克駿,高柳大輔,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,Volatile,休明初戦,,2,B,12.3,13.0,12.4,5.0,35.5,8.0,35.6,2.0,B,C,D,C,B
中山,11,重賞,ダート,1200,稍重,5,サンライズアムール,5歳以上,北村宏司,小林真也,先行,50.0,62.5,短距離,右回り,ダ道悪,Lv3 ,モーリス,,距離延長,8,D,11.7,1.0,,,,,,,,,,C,C
中山,11,重賞,ダート,1200,稍重,6,ポッドベイダー,3歳,荻野極,上原佑紀,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,リオンディーズ,休明初戦,,6,C,11.8,5.0,11.8,1.0,34.8,3.0,36.0,6.0,D,C,D,D,B
中山,11,重賞,ダート,1200,稍重,7,キャンディドライヴ,5歳以上,落合玄太,小野望,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,Candy Ride,,,16,E,12.5,16.0,,,,,,,,,,,C
中山,11,重賞,ダート,1200,稍重,8,クロジシジョー,5歳以上,戸崎圭太,岡田稲男,差し,50.0,80.0,短距離,右回り,ダ道悪,Lv3 ,フリオーソ,,距離延長,5,C,12.4,15.0,,,,,,,,,,D,C
中山,11,重賞,ダート,1200,稍重,9,ガビーズシスター,4歳,吉田隼人,森一誠,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,アポロキングダム,休明初戦,距離短縮,1,B,12.1,9.0,,,,,,,,,,D,D
中山,11,重賞,ダート,1200,稍重,10,タガノミスト,4歳,佐々木大,渡辺薫彦,先行,,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,,9,D,12.1,9.0,12.2,3.0,34.1,1.0,35.5,1.0,C,C,A,C,C
中山,11,重賞,ダート,1200,稍重,11,チカッパ,4歳,横山典弘,中竹和也,先行,50.0,75.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,,距離延長,7,D,12.2,12.0,,,,,,,,,,,
中山,11,重賞,ダート,1200,稍重,12,カルチャーデイ,4歳,柴田善臣,四位洋文,先行,,,短距離,右回り,ダ道悪,Lv3 ,ファインニードル,休明2走,,14,E,11.7,1.0,12.0,2.0,,,,,B,B,C,D,D
中山,11,重賞,ダート,1200,稍重,13,エコロアゼル,3歳,団野大成,森秀行,先行,100.0,75.0,短距離,右回り,ダ道悪,Lv3 ,Shancelot,休明2走,距離短縮,11,E,11.8,5.0,13.0,7.0,35.3,5.0,35.8,4.0,C,,C,C,C
中山,11,重賞,ダート,1200,稍重,14,ジャスパーゴールド,5歳以上,菅原明良,森秀行,先行,36.36363636363637,29.166666666666668,短距離,右回り,ダ道悪,Lv3 ,Khozan,休明2走,距離短縮,13,E,11.8,5.0,12.7,6.0,34.9,4.0,37.0,,C,D,B,C,C
中山,11,重賞,ダート,1200,稍重,15,ニットウバジル,5歳以上,吉田豊,高橋文雅,差し,100.0,88.88888888888889,短距離,右回り,ダ道悪,Lv3 ,ダノンレジェンド,休明3走,距離短縮,10,E,11.7,1.0,13.2,8.0,35.3,5.0,35.7,3.0,C,C,D,B,B
中山,11,重賞,ダート,1200,稍重,16,ヤマニンチェルキ,3歳,岩田望来,中村直也,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,,,3,C,12.3,13.0,,,,,,,,,,C,
中山,12,自己条件,芝,1800,稍重,1,サクラアドリア,3歳,横山典弘,尾関知人,差し,33.33333333333333,25.0,中距離,右回り,芝道悪,Lv4 ,イスラボニータ,,距離短縮,7,D,12.4,4.0,13.4,12.0,35.6,4.0,33.8,3.0,D,B,A,D,B
中山,12,自己条件,芝,1800,稍重,2,ケイツールピア,4歳,石田拓郎,蛯名利弘,追込,50.0,50.0,中距離,右回り,芝道悪,Lv4 ,アニマルキングダム,,距離短縮,14,D,12.8,11.0,14.3,14.0,36.9,,34.0,7.0,E,B,D,B,C
中山,12,自己条件,芝,1800,稍重,3,アクイローネ,4歳,佐々木大,小野次郎,追込,,0.0,中距離,右回り,芝道悪,Lv4 ,グァンチャーレ,休明初戦,距離短縮,13,D,13.4,16.0,,,,,,,,,,,
中山,12,自己条件,芝,1800,稍重,4,ラファヴォリット,3歳,北村宏司,黒岩陽一,追込,,0.0,中距離,右回り,芝道悪,Lv4 ,レイデオロ,休明初戦,距離短縮,12,D,12.7,8.0,12.7,4.0,35.6,4.0,34.2,,D,D,B,C,C
中山,12,自己条件,芝,1800,稍重,5,キアラメンテ,3歳,荻野極,鹿戸雄一,先行,100.0,100.0,中距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,休明初戦,距離延長,2,C,12.6,5.0,12.6,2.0,35.6,4.0,34.2,,C,C,C,D,D
中山,12,自己条件,芝,1800,稍重,6,ベストシーン,3歳,岩田望来,手塚貴久,差し,66.66666666666666,40.0,中距離,右回り,芝道悪,Lv4 ,レイデオロ,,距離延長,3,C,12.7,8.0,13.1,7.0,35.2,1.0,34.0,7.0,D,D,D,B,B
中山,12,自己条件,芝,1800,稍重,7,マジカルワード,5歳以上,柴田善臣,大竹正博,差し,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,ハーツクライ,,距離短縮,16,E,12.2,1.0,13.1,7.0,36.2,,33.9,6.0,B,B,C,D,B
中山,12,自己条件,芝,1800,稍重,8,スワローシチー,3歳,戸崎圭太,相沢郁,差し,40.0,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,ミッキースワロー,休明3走,距離短縮,1,B,12.9,14.0,13.8,13.0,36.3,,33.5,1.0,B,B,C,E,A
中山,12,自己条件,芝,1800,稍重,9,フォートポータル,4歳,柴田大知,粕谷昌央,差し,,0.0,中距離,右回り,芝道悪,Lv4 ,リアルスティール,休明初戦,距離延長,8,D,13.0,15.0,,,,,,,,,,,
中山,12,自己条件,芝,1800,稍重,10,イゾレエオリア,5歳以上,杉原誠人,伊藤大士,差し,25.0,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,ハービンジャー,,距離短縮,15,E,12.8,11.0,13.1,7.0,35.7,7.0,35.2,,C,C,C,C,C
中山,12,自己条件,芝,1800,稍重,11,マイネルゼウス,3歳,丹内祐次,奥村武,差し,33.33333333333333,50.0,中距離,右回り,芝道悪,Lv4 ,ダノンバラード,休明2走,,5,C,12.7,8.0,12.9,5.0,35.9,,35.6,,B,B,C,C,B
中山,12,自己条件,芝,1800,稍重,12,ウィンターベル,3歳,舟山瑠泉,木村哲也,先行,50.0,0.0,中距離,右回り,芝道悪,Lv4 ,バゴ,休明初戦,,9,D,12.6,5.0,12.6,2.0,35.8,8.0,34.4,,C,C,C,D,
中山,12,自己条件,芝,1800,稍重,13,パストラーレ,4歳,丸田恭介,武市康男,先行,80.0,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,シルバーステート,休明2走,,6,D,12.2,1.0,12.9,5.0,35.5,2.0,33.8,3.0,D,C,C,B,D
中山,12,自己条件,芝,1800,稍重,14,ハニードレス,3歳,木幡巧也,牧光二,先行,50.0,40.0,中距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,休明2走,,11,D,12.3,3.0,12.5,1.0,35.5,2.0,33.8,3.0,D,D,B,C,C
中山,12,自己条件,芝,1800,稍重,15,ケイツークローン,5歳以上,原優介,清水英克,差し,25.0,25.0,中距離,右回り,芝道悪,Lv4 ,ラブリーデイ,,,10,D,12.6,5.0,13.3,11.0,36.1,,33.5,1.0,D,C,B,D,C
中山,12,自己条件,芝,1800,稍重,16,コスモイシュタル,3歳,松岡正海,深山雅史,先行,0.0,16.666666666666664,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,,距離短縮,4,C,12.8,11.0,13.2,10.0,35.9,,34.1,,B,C,B,D,C
中京,1,未勝利,ダート,1800,稍重,1,エアトベーレ,2歳,嶋田純次,手塚貴久,追込,,,中距離,左回り,ダ道悪,Lv2 ,レイデオロ,,距離短縮,11,E,13.6,12.0,13.6,12.0,,,,,D,,,,
中京,1,未勝利,ダート,1800,稍重,2,オーケートムボーイ,2歳,斎藤新,奥村豊,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離延長,9,D,13.2,7.0,13.2,6.0,36.8,3.0,37.9,3.0,D,D,,,
中京,1,未勝利,ダート,1800,稍重,3,ブルーメサンライズ,2歳,富田暁,石坂公一,追込,,100.0,中距離,左回り,ダ道悪,Lv2 ,キタサンブラック,,,2,B,12.4,2.0,12.4,2.0,37.7,,37.7,1.0,C,,,,
中京,1,未勝利,ダート,1800,稍重,4,スウィープシャルム,2歳,荻野琢真,前川恭子,追込,,,中距離,左回り,ダ道悪,Lv2 ,アニマルキングダム,休明初戦,距離延長,10,E,13.0,5.0,13.0,5.0,,,,,B,,,,
中京,1,未勝利,ダート,1800,稍重,5,アクシュラ,2歳,小沢大仁,橋口慎介,追込,,,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,,距離延長,7,D,13.4,9.0,13.4,8.0,37.6,,38.2,6.0,C,,,,
中京,1,未勝利,ダート,1800,稍重,6,セレーノ,2歳,永島まな,高橋亮,追込,,100.0,中距離,左回り,ダ道悪,Lv2 ,モーリス,休明3走,距離延長,3,C,13.1,6.0,13.4,8.0,36.9,5.0,37.9,3.0,D,C,B,B,
中京,1,未勝利,ダート,1800,稍重,7,マカロンブルー,2歳,今村聖奈,佐藤悠太,先行,,100.0,中距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,,,1,B,12.3,1.0,12.3,1.0,35.9,1.0,37.8,2.0,C,,,,
中京,1,未勝利,ダート,1800,稍重,8,アンファール,2歳,黛弘人,和田雄二,追込,,,中距離,左回り,ダ道悪,Lv2 ,レッドファルクス,,距離延長,13,E,13.5,11.0,13.5,11.0,37.2,7.0,38.4,7.0,C,D,,,
中京,1,未勝利,ダート,1800,稍重,9,ホールドミーワンス,2歳,菊沢一樹,西園翔太,先行,,,中距離,左回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明初戦,距離短縮,4,C,13.4,9.0,13.4,8.0,,,,,C,C,,,
中京,1,未勝利,ダート,1800,稍重,10,ジューンレイヴン,2歳,加藤祥太,小椋研介,追込,,,中距離,左回り,ダ道悪,Lv2 ,タワーオブロンドン,,距離延長,14,E,13.8,13.0,13.8,13.0,,,,,B,,,,
中京,1,未勝利,ダート,1800,稍重,11,スマートコーラル,2歳,藤懸貴志,石坂公一,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,,8,D,12.6,4.0,12.6,4.0,36.9,5.0,40.1,,C,D,D,,
中京,1,未勝利,ダート,1800,稍重,12,アイビーミャーオ,2歳,松本大輝,小林真也,追込,,,中距離,左回り,ダ道悪,Lv2 ,フォーウィールドライブ,,距離延長,6,D,13.3,8.0,13.3,7.0,36.8,3.0,39.7,,C,,,,
中京,1,未勝利,ダート,1800,稍重,13,クイーンズドリーム,2歳,小崎綾也,大久保龍,差し,,0.0,中距離,左回り,ダ道悪,Lv2 ,クリソベリル,休明初戦,,5,D,14.0,14.0,14.0,14.0,39.7,,38.1,5.0,C,,,,
中京,1,未勝利,ダート,1800,稍重,14,ミヤムーブメント,2歳,上里直汰,緒方努,差し,,,中距離,左回り,ダ道悪,Lv2 ,イスラボニータ,休明初戦,距離延長,12,E,12.5,3.0,12.5,3.0,36.3,2.0,39.8,,C,B,,,
中京,2,未勝利,ダート,1400,稍重,1,ユイノカタリベ,2歳,木幡初也,竹内正洋,差し,,33.33333333333333,短距離,左回り,ダ道悪,Lv2 ,タワーオブロンドン,,距離延長,10,D,13.0,12.0,13.8,12.0,35.9,,37.3,2.0,C,C,C,C,C
中京,2,未勝利,ダート,1400,稍重,2,パータリプトラ,2歳,石神深道,武井亮,差し,,50.0,短距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明3走,,5,C,12.3,3.0,12.3,3.0,35.7,4.0,37.8,5.0,C,C,C,C,
中京,2,未勝利,ダート,1400,稍重,3,リフラ,2歳,亀田温心,西村真幸,差し,,100.0,短距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,,,6,C,12.8,10.0,12.8,10.0,36.9,,37.7,4.0,C,C,C,,
中京,2,未勝利,ダート,1400,稍重,4,セイウンリメンバー,2歳,長浜鴻緒,千葉直人,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,ミッキーアイル,,距離短縮,3,C,12.1,1.0,12.1,1.0,35.3,1.0,37.3,2.0,C,C,B,C,D
中京,2,未勝利,ダート,1400,稍重,5,クラシオン,2歳,菊沢一樹,菊沢隆徳,先行,,,短距離,左回り,ダ道悪,Lv2 ,モーニン,,距離短縮,8,D,12.4,4.0,12.4,4.0,36.5,,38.2,6.0,C,,,,
中京,2,未勝利,ダート,1400,稍重,6,キャッチアシーフ,2歳,斎藤新,佐藤悠太,先行,0.0,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明2走,距離短縮,9,D,12.5,6.0,12.5,6.0,35.8,,38.3,,C,C,,,
中京,2,未勝利,ダート,1400,稍重,7,シュヴァルツシルト,2歳,丸山元気,田島俊明,先行,,,短距離,左回り,ダ道悪,Lv2 ,ミスチヴィアスアレックス,,距離短縮,1,B,12.7,8.0,12.7,8.0,35.7,4.0,38.8,,C,,,,
中京,2,未勝利,ダート,1400,稍重,8,ブルーミーティア,2歳,上里直汰,鈴木伸尋,逃げ,,50.0,短距離,左回り,ダ道悪,Lv2 ,モズアスコット,,,7,D,12.7,8.0,12.7,8.0,35.7,4.0,38.4,,C,C,C,C,
中京,2,未勝利,ダート,1400,稍重,9,ムソウテンセイ,2歳,和田陽希,鈴木孝志,先行,,0.0,短距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,,,11,D,12.2,2.0,12.2,2.0,36.1,,38.3,,C,,,,
中京,2,未勝利,ダート,1400,稍重,10,オメガヒストリー,2歳,国分優作,安田翔伍,先行,,0.0,短距離,左回り,ダ道悪,Lv2 ,イスラボニータ,,,13,E,12.8,10.0,12.9,11.0,36.5,,38.4,,C,B,,,
中京,2,未勝利,ダート,1400,稍重,11,ザキノフレンズ,2歳,富田暁,東田明士,追込,0.0,,短距離,左回り,ダ道悪,Lv2 ,モーニン,休明初戦,距離短縮,12,E,13.8,13.0,13.8,12.0,40.3,,49.5,,C,,,,
