場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,6,12,ルージュミレネール,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,8.0
中京,6,13,ブルージュ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,3.0
中京,6,14,ベルフィーヌ,丸田恭介,-47.0,438.0,1727.0,840.0,444.0,,3402.0,4.0
中京,6,15,メイショウハマギク,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,13.0
中京,6,16,サウンドルーチェ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,14.0
中京,7,1,ジーティートシオー,吉田隼人,-345.0,-339.0,-533.0,-112.0,-263.0,,-1592.0,11.0
中京,7,2,サンライズガッツ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,14.0
中京,7,3,ミスティブルー,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,,-1808.0,12.0
中京,7,4,パフュームセント,池添謙一,422.0,-409.0,121.0,406.0,542.0,,1082.0,7.0
中京,7,5,ニホンピロゴルディ,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,4.0
中京,7,6,アドミラルシップ,藤岡佑介,405.0,739.0,1203.0,2245.0,-50.0,,4542.0,3.0
中京,7,7,ブルーメサイア,今村聖奈,100.0,-457.0,-920.0,-874.0,-20.0,,-2171.0,13.0
中京,7,8,ロードガレリア,西村淳也,727.0,-840.0,1312.0,-141.0,892.0,,1950.0,5.0
中京,7,9,レジェンドシップ,Ｍ．デム,476.0,1069.0,2450.0,1567.0,1184.0,,6746.0,2.0
中京,7,10,ピエナオルフェ,藤懸貴志,-1120.0,802.0,296.0,236.0,-292.0,,-78.0,8.0
中京,7,11,ヤマノインパクト,杉原誠人,-329.0,459.0,1564.0,548.0,-321.0,,1921.0,6.0
中京,7,12,キャピタルリッチ,菅原明良,251.0,-899.0,-53.0,-762.0,836.0,,-627.0,10.0
中京,7,13,ビップチェイス,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,,-4424.0,15.0
中京,7,14,エイシンマクルーベ,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,,-21012.0,18.0
中京,7,15,ウインドラート,丹内祐次,-117.0,3505.0,3364.0,3048.0,60.0,,9860.0,1.0
中京,7,16,アルヴィア,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,9.0
中京,7,17,テレプシコーラ,国分優作,-1261.0,-485.0,-1303.0,-1056.0,-1361.0,,-5466.0,16.0
中京,7,18,ウインリュクス,石神深道,-1738.0,-3264.0,-2027.0,-3918.0,-4525.0,,-15472.0,17.0
中京,8,1,フォースミラクル,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,4.0
中京,8,2,ハレアカラフラ,池添謙一,422.0,-409.0,-228.0,-616.0,542.0,,-289.0,8.0
中京,8,3,マジックローズ,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,7.0
中京,8,4,リッキースタイル,菅原明良,251.0,-899.0,583.0,1418.0,836.0,,2189.0,3.0
中京,8,5,レイザリオ,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,6.0
中京,8,6,バトンロード,太宰啓介,338.0,242.0,795.0,488.0,394.0,,2257.0,2.0
中京,8,7,ラブミーナッソー,古川吉洋,960.0,33.0,-1488.0,1137.0,666.0,,1308.0,5.0
中京,8,8,プロスペクト,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,12.0
中京,8,9,エンダードラゴン,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,11.0
中京,8,10,ハッピーウィズユー,丹内祐次,-117.0,3505.0,-92.0,-600.0,60.0,,2756.0,1.0
中京,8,11,クロユキ,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,16.0
中京,8,12,スノーホルンロード,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15173.0,14.0
中京,8,13,アスクザアメリカン,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,13.0
中京,8,14,ハイクライテリア,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,15.0
中京,8,15,ハウリングウィンド,松本大輝,-84.0,-344.0,336.0,378.0,-1024.0,,-738.0,9.0
中京,8,16,エイシンマールス,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,10.0
中京,9,1,ベレーバスク,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,,6212.0,2.0
中京,9,2,エスカレイト,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,,-1814.0,7.0
中京,9,3,ヘルモソブレード,杉原誠人,-329.0,459.0,1564.0,-377.0,-321.0,,996.0,5.0
中京,9,4,アイニードユー,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,,1553.0,3.0
中京,9,5,プリンセスモコ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,1.0
中京,9,6,プレセピオ,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,10.0
中京,9,7,タイセイフレッサ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,6.0
中京,9,8,ノアールビーナス,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,,1020.0,4.0
中京,9,9,エスティヴァリス,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,11.0
中京,9,10,ラスベガスサイン,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,9.0
中京,9,11,マルガ,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,,-3196.0,8.0
中京,10,1,ショウサンジョージ,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,15.0
中京,10,2,ポッドフォルク,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,12.0
中京,10,3,タッチャブル,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,5.0
中京,10,4,ユメハハテシナク,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,9.0
中京,10,5,キングオブフジ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,7.0
中京,10,6,ボックスオフィス,菅原明良,251.0,-899.0,583.0,-762.0,836.0,,9.0,10.0
中京,10,7,メイトースイ,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,,4539.0,3.0
中京,10,8,ジュンラトゥール,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,11.0
中京,10,9,エイカイソウル,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,13.0
中京,10,10,ワンダースティング,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,6.0
中京,10,11,エクストラノート,丹内祐次,-117.0,3505.0,-92.0,3048.0,60.0,,6404.0,1.0
中京,10,12,エイブラムス,今村聖奈,100.0,-457.0,-1053.0,-874.0,-20.0,,-2304.0,14.0
中京,10,13,キングブルー,藤岡佑介,405.0,739.0,1475.0,2245.0,-50.0,,4814.0,2.0
中京,10,14,メイケイロゼッタ,古川吉洋,960.0,33.0,-1488.0,865.0,666.0,,1036.0,8.0
中京,10,15,タイセイミッション,黛弘人　,-348.0,2117.0,1517.0,1440.0,-788.0,,3938.0,4.0
中京,10,16,アラレタバシル,丸山元気,-47.0,-2068.0,-955.0,-894.0,-494.0,,-4458.0,16.0
中京,11,1,ホウオウプロサンゲ,吉田隼人,-345.0,27.0,-533.0,-112.0,-263.0,,-1226.0,12.0
中京,11,2,ウインエーデル,西塚洸二,2716.0,103.0,415.0,914.0,3756.0,,7904.0,1.0
中京,11,3,ジューンテイク,藤岡佑介,405.0,32.0,1203.0,2245.0,-50.0,,3835.0,6.0
中京,11,4,ファミリータイム,松山弘平,-473.0,175.0,-2209.0,-349.0,-135.0,,-2991.0,17.0
中京,11,5,オニャンコポン,菅原明良,251.0,713.0,-53.0,-762.0,836.0,,985.0,9.0
中京,11,6,メリオーレム,武豊　　,-174.0,21.0,-1575.0,-777.0,-300.0,,-2805.0,15.0
中京,11,7,レッドバリエンテ,西村淳也,727.0,1138.0,1312.0,-141.0,892.0,,3928.0,5.0
中京,11,8,シェイクユアハート,古川吉洋,960.0,545.0,2441.0,865.0,666.0,,5477.0,4.0
中京,11,9,ピースワンデュック,柴田善臣,-104.0,-111.0,-992.0,-139.0,471.0,,-875.0,11.0
中京,11,10,マイネルケレリウス,丸山元気,-47.0,-547.0,-921.0,-894.0,-494.0,,-2903.0,16.0
中京,11,11,マイネルモーント,丹内祐次,-117.0,-252.0,3364.0,3048.0,60.0,,6103.0,2.0
中京,11,12,ダンディズム,富田暁　,-146.0,-216.0,-2302.0,-915.0,-854.0,,-4433.0,18.0
中京,11,13,ショウナンアデイブ,池添謙一,422.0,-940.0,121.0,406.0,542.0,,551.0,10.0
中京,11,14,シンハナーダ,鮫島克駿,-338.0,321.0,1501.0,2828.0,-486.0,,3826.0,7.0
中京,11,15,ヴィンセンシオ,杉原誠人,-329.0,1234.0,1564.0,548.0,-321.0,,2696.0,8.0
中京,11,16,グーデンドラーク,亀田温心,-945.0,-199.0,408.0,297.0,-988.0,,-1427.0,14.0
中京,11,17,リフレーミング,Ｍ．デム,476.0,-177.0,2450.0,1567.0,1184.0,,5500.0,3.0
中京,11,18,カネフラ,斎藤新　,438.0,24.0,-479.0,-632.0,-654.0,,-1303.0,13.0
中京,12,1,ホウオウガイア,丸田恭介,-47.0,438.0,-385.0,706.0,444.0,,1156.0,8.0
中京,12,2,ミリオンローズ,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,,6212.0,2.0
中京,12,3,フクシマコウヨウ,Ｍ．デム,476.0,1069.0,2450.0,2178.0,1184.0,,7357.0,1.0
中京,12,4,ヒットザグラウンド,藤岡佑介,405.0,739.0,1203.0,597.0,-50.0,,2894.0,5.0
中京,12,5,ジャグアール,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,14.0
中京,12,6,タイキオーベロン,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,,1553.0,7.0
中京,12,7,クイーンズデイ,国分恭介,664.0,1735.0,853.0,1811.0,588.0,,5651.0,3.0
中京,12,8,グランテレーズ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,17.0
中京,12,9,フォティック,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,,-2458.0,12.0
中京,12,10,セイウンビッグバン,杉原誠人,-329.0,459.0,1564.0,-377.0,-321.0,,996.0,9.0
中京,12,11,イヴニングスター,池添謙一,422.0,-409.0,121.0,-616.0,542.0,,60.0,11.0
中京,12,12,レオナルドスター,荻野琢真,-76.0,203.0,1251.0,2136.0,-22.0,,3492.0,4.0
中京,12,13,ヴァリアントマーチ,石神深道,-1738.0,-3264.0,-2027.0,-2057.0,-4525.0,,-13611.0,16.0
中京,12,14,サウンドレイラ,古川奈穂,-210.0,-388.0,-646.0,-977.0,-289.0,,-2510.0,13.0
中京,12,15,フーレイ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,,2669.0,6.0
中京,12,16,ブルーレース,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,18.0
中京,12,17,ワインクーラー,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,15.0
中京,12,18,ハッピーサプライズ,嶋田純次,0.0,-965.0,768.0,61.0,1069.0,,933.0,10.0
阪神,1,1,キャスケード,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,3.0
阪神,1,2,タイニーワンダー,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,7.0
阪神,1,3,サンタカリス,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,1,4,ゼルダ,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,,-4180.0,12.0
阪神,1,5,ガルディエンヌ,北村友一,205.0,1113.0,16.0,-119.0,1825.0,,3040.0,9.0
阪神,1,6,リーガルスプレンダ,加藤祥太,-60.0,-90.0,-192.0,-459.0,-391.0,,-1192.0,11.0
阪神,1,7,リアルナイスガール,鮫島良太,149.0,-99.0,765.0,9.0,1701.0,,2525.0,10.0
阪神,1,8,トーアアグネス,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,5.0
阪神,1,9,ナムラソラン,河原田菜,-191.0,-2595.0,-1876.0,-3780.0,-4180.0,,-12622.0,13.0
阪神,1,10,パドゼフィール,田山旺佑,,,,,,,,
阪神,1,11,フレットローソ,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,,4082.0,6.0
阪神,1,12,テンタイムトップ,坂井瑠星,216.0,1410.0,2127.0,2319.0,1583.0,,7655.0,2.0
阪神,1,13,ガーネットフレア,Ｃ．デム,,,,,,,,
阪神,1,14,ナムラティアラ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,1,15,アンガーザガール,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,4.0
阪神,2,1,スカイストライプス,Ｃ．デム,,,,,,,,
阪神,2,2,パワポケウォーズ,長岡禎仁,132.0,1589.0,3290.0,267.0,940.0,,6218.0,3.0
阪神,2,3,クボウサマ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,2,4,エコログレン,ジェルー,,,,,,,,
阪神,2,5,ニシノトリビュート,田山旺佑,,,,,,,,
阪神,2,6,ピエナオルカ,河原田菜,-191.0,-2595.0,-1876.0,303.0,-4180.0,,-8539.0,7.0
阪神,2,7,ユイノサシガネ,木幡初也,0.0,-343.0,-623.0,-479.0,119.0,,-1326.0,6.0
阪神,2,8,タイセイスプリーム,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,5.0
阪神,2,9,ロードファイター,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,2,10,セルジュバローズ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,4.0
阪神,3,1,サウンドプリモ,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,,2707.0,5.0
阪神,3,2,リネアベルタ,ジェルー,,,,,,,,
阪神,3,3,ナクソス,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,3.0
阪神,3,4,エボニードール,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,1.0
阪神,3,5,ワイドカクゲン,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,2.0
阪神,3,6,ハナイロマヒナ,田山旺佑,,,,,,,,
阪神,3,7,ノブステップ,岩田康誠,237.0,-933.0,-815.0,-1325.0,-66.0,,-2902.0,9.0
阪神,3,8,ルビーエクリプス,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,6.0
阪神,3,9,セイカユウヒ,秋山稔樹,15.0,651.0,101.0,819.0,1410.0,,2996.0,4.0
阪神,3,10,ニシノセイエス,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,,-3002.0,10.0
阪神,3,11,ミヤフロント,森田誠也,,,,,,,,
阪神,3,12,ジャスパーメルチェ,団野大成,229.0,-1726.0,-716.0,742.0,729.0,,-742.0,8.0
阪神,3,13,プグナファータ,酒井学　,2.0,-1104.0,-167.0,852.0,1480.0,,1063.0,7.0
阪神,3,14,ベルグランボヌール,Ｃ．デム,,,,,,,,
阪神,4,1,リオンエトワール,大江原圭,0.0,-420.0,,,,,-420.0,7.0
阪神,4,2,イーサンバーニング,小野寺祐,-46.0,-557.0,,,,,-603.0,9.0
阪神,4,3,メイショウコガシラ,森一馬　,7.0,-81.0,,,,,-74.0,4.0
阪神,4,4,ファベル,小牧加矢,-106.0,-198.0,,,,,-304.0,6.0
阪神,4,5,コレクテイニア,草野太郎,-70.0,-557.0,,,,,-627.0,10.0
阪神,4,6,ノーダブルディップ,上野翔　,-1.0,974.0,,,,,973.0,1.0
阪神,4,7,オリンポスカズマ,黒岩悠　,-54.0,-391.0,,,,,-445.0,8.0
阪神,4,8,レッドファーロ,西谷誠　,-31.0,-197.0,,,,,-228.0,5.0
阪神,4,9,ハイウェイスター,中村将之,-14.0,-763.0,,,,,-777.0,11.0
阪神,4,10,アメリカンエール,小坂忠士,28.0,189.0,,,,,217.0,3.0
阪神,4,11,ビッグショータイム,石神深一,-33.0,-851.0,,,,,-884.0,12.0
阪神,4,12,ロードリベラシオン,坂口智康,746.0,,,,,,746.0,2.0
阪神,5,1,ディープマウンテン,木幡初也,0.0,-4.0,-48.0,-479.0,119.0,,-412.0,5.0
阪神,5,2,サガルマータ,川田将雅,159.0,-588.0,489.0,1265.0,186.0,,1511.0,4.0
阪神,5,3,ダノンハドソン,Ｃ．デム,,,,,,,,
阪神,5,4,ニテンイチリュウ,田口貫太,-355.0,-979.0,-433.0,-383.0,1675.0,,-475.0,6.0
阪神,5,5,ノートルダム,坂井瑠星,216.0,-900.0,767.0,444.0,1583.0,,2110.0,2.0
阪神,5,6,リサシテーション,菱田裕二,160.0,20.0,-71.0,520.0,1842.0,,2471.0,1.0
阪神,5,7,アルジェンテーラ,団野大成,229.0,-24.0,-716.0,1736.0,729.0,,1954.0,3.0
阪神,6,1,テイエムロングダン,田中健　,111.0,-181.0,442.0,262.0,541.0,,1175.0,8.0
阪神,6,2,サンライズフリード,城戸義政,-369.0,827.0,594.0,-1063.0,-1403.0,,-1414.0,9.0
阪神,6,3,ネバールックバック,高杉吏麒,-474.0,59.0,4010.0,2079.0,1622.0,,7296.0,1.0
阪神,6,4,ココアプローズ,河原田菜,-191.0,318.0,-1876.0,-3780.0,-4180.0,,-9709.0,11.0
阪神,6,5,キタノサリスカ,長岡禎仁,132.0,638.0,3290.0,1691.0,940.0,,6691.0,2.0
阪神,6,6,メイショウリュウシ,岩田康誠,237.0,-342.0,-239.0,-1325.0,-66.0,,-1735.0,10.0
阪神,6,7,ハイヴァン,吉村誠之,-201.0,-154.0,1983.0,530.0,2650.0,,4808.0,3.0
阪神,6,8,ロードインヴォーグ,酒井学　,2.0,28.0,831.0,852.0,1480.0,,3193.0,6.0
阪神,6,9,ヴィラフランカ,田山旺佑,,,,,,,,
阪神,6,10,ジョーマゴス,鮫島良太,149.0,-22.0,765.0,9.0,1701.0,,2602.0,7.0
阪神,6,11,サンオブザサン,菱田裕二,160.0,20.0,1607.0,632.0,1842.0,,4261.0,4.0
阪神,6,12,タマモレイメイ,田口貫太,-355.0,-979.0,1694.0,1283.0,1675.0,,3318.0,5.0
阪神,6,13,ハッピーバンク,Ｃ．デム,,,,,,,,
阪神,7,1,ゴリョウセイ,ジェルー,,,,,,,,
阪神,7,2,サリエンテ,Ｃ．デム,,,,,,,,
阪神,7,3,スフィダンテ,酒井学　,2.0,-1104.0,-167.0,-175.0,1480.0,,36.0,3.0
阪神,7,4,シシリアンフラッグ,田山旺佑,,,,,,,,
阪神,7,5,ヨカオウ,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,,-1130.0,4.0
阪神,7,6,フレイムスター,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,1.0
阪神,7,7,パーヴォ,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,5.0
阪神,7,8,スパルタンエックス,松若風馬,381.0,1357.0,135.0,601.0,115.0,,2589.0,2.0
阪神,8,1,エルオンセ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,8,2,ブルーカミング,鮫島良太,149.0,1025.0,765.0,9.0,1701.0,,3649.0,10.0
阪神,8,3,シュニー,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,8,4,セボンサデッセ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,7.0
阪神,8,5,リュキア,ジェルー,,,,,,,,
阪神,8,6,セルズパワー,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,8,7,バシリス,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,8,8,ラファル,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,8,9,ジェミート,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,8,10,オリーブグリーン,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,12.0
阪神,8,11,サトノシャムロック,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,13.0
阪神,8,12,イイデカンタロウ,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,11.0
阪神,8,13,エコロヴァルム,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,6.0
阪神,8,14,アスタールテニウム,河原田菜,-191.0,-1671.0,-1876.0,-3780.0,-4180.0,,-11698.0,14.0
阪神,8,15,マーブルヘイロー,田山旺佑,,,,,,,,
阪神,8,16,タマモブラウンタイ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,9.0
阪神,9,1,ストロベリーツリー,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,5.0
阪神,9,2,ジャストビート,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,3.0
阪神,9,3,ブレナヴォン,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,2.0
阪神,9,4,フリーガー,坂井瑠星,216.0,1601.0,767.0,444.0,1583.0,,4611.0,1.0
阪神,9,5,ストロングエース,ジェルー,,,,,,,,
阪神,9,6,ブルースカイブルー,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,7.0
阪神,9,7,コロナドブリッジ,Ｃ．デム,,,,,,,,
阪神,9,8,ベレシート,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,4.0
阪神,9,9,ディーリライズ,酒井学　,2.0,534.0,-167.0,-175.0,1480.0,,1674.0,6.0
阪神,10,1,ヒルノデプラーツ,秋山稔樹,15.0,1156.0,1621.0,1121.0,1410.0,,5323.0,6.0
阪神,10,2,サラサハウプリティ,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,7.0
阪神,10,3,ジョウショーパワー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,12.0
阪神,10,4,ゴッドエスパーダ,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,8.0
阪神,10,5,メイショウヘール,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,9.0
阪神,10,6,ソウルアンドジャズ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,5.0
阪神,10,7,ブルーワール,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,10.0
阪神,10,8,オーシンハーフ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,2.0
阪神,10,9,レッドリベルタ,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,4.0
阪神,10,10,ポルポラジール,田山旺佑,,,,,,,,
阪神,10,11,アートレスマインド,Ｃ．デム,,,,,,,,
阪神,10,12,トゥルブレンシア,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,3.0
阪神,10,13,メイショウオオコ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,10,14,クリノフィガロ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,11.0
阪神,11,1,クランフォード,団野大成,229.0,44.0,-716.0,742.0,729.0,,1028.0,7.0
阪神,11,2,ダノンエアズロック,ジェルー,,,,,,,,
阪神,11,3,キョウエイブリッサ,酒井学　,2.0,528.0,-167.0,852.0,1480.0,,2695.0,5.0
阪神,11,4,ニシノスーベニア,岩田康誠,237.0,864.0,-815.0,-1325.0,-66.0,,-1105.0,10.0
阪神,11,5,アッシュルバニパル,菱田裕二,160.0,778.0,-71.0,632.0,1842.0,,3341.0,4.0
阪神,11,6,ワールズエンド,Ｃ．デム,,,,,,,,
阪神,11,7,セルバーグ,和田竜二,-304.0,-851.0,-598.0,-1501.0,-677.0,,-3931.0,11.0
阪神,11,8,ブルーミンデザイン,坂井瑠星,216.0,473.0,767.0,2319.0,1583.0,,5358.0,2.0
阪神,11,9,ゴートゥファースト,北村友一,205.0,-309.0,738.0,-119.0,1825.0,,2340.0,6.0
阪神,11,10,ランスオブカオス,吉村誠之,-201.0,1008.0,-194.0,530.0,2650.0,,3793.0,3.0
阪神,11,11,シヴァース,川田将雅,159.0,212.0,489.0,-315.0,186.0,,731.0,8.0
阪神,11,12,メイショウシンタケ,高杉吏麒,-474.0,-1027.0,-1911.0,2079.0,1622.0,,289.0,9.0
阪神,11,13,ヤンキーバローズ,岩田望来,564.0,-229.0,2392.0,2683.0,1444.0,,6854.0,1.0
阪神,12,1,エコテーラー,田口貫太,-355.0,3844.0,-433.0,-383.0,1675.0,,4348.0,2.0
阪神,12,2,アラベラ,北村友一,205.0,274.0,738.0,511.0,1825.0,,3553.0,4.0
阪神,12,3,レッセパッセ,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,9.0
阪神,12,4,イトカワサクラ,松若風馬,381.0,59.0,135.0,601.0,115.0,,1291.0,7.0
阪神,12,5,ファミリーツリー,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,,1415.0,6.0
阪神,12,6,トゥルブレンツ,田山旺佑,,,,,,,,
阪神,12,7,ムガ,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,1.0
阪神,12,8,セナスタイル,岩田康誠,237.0,-406.0,-815.0,447.0,-66.0,,-603.0,8.0
阪神,12,9,ハートメテオ,岩田望来,564.0,310.0,2392.0,-739.0,1444.0,,3971.0,3.0
阪神,12,10,ウィルサヴァイブ,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,5.0
