場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,7,ライトフライヤー,コントレイル,,,,,,,,,,
中京,4,8,ゼンノスタニング,シルバーステート,601.0,-2175.0,1981.0,-474.0,-1355.0,-1360.0,-673.0,,-3455.0,8.0
中京,4,9,シンデレラガール,サングレーザー,,,,,,,,,,
中京,4,10,ロジャートアリー,デクラレーションオブウォー,-555.0,-365.0,716.0,506.0,1127.0,-149.0,-878.0,,402.0,7.0
中京,4,11,チュウワメロディー,ミスターメロディ,1225.0,-228.0,1263.0,-567.0,-167.0,-133.0,-344.0,,1049.0,5.0
中京,4,12,マジックオーラ,ダノンプレミアム,,,,,,,,,,
中京,4,13,ウォーターブビンガ,ダノンキングリー,,,,,,,,,,
中京,5,1,パンチャマハブータ,アドマイヤマーズ,-159.0,378.0,-428.0,563.0,328.0,-174.0,,,508.0,3.0
中京,5,2,エイシンビーコン,エイシンヒカリ,-43.0,129.0,990.0,69.0,-137.0,-308.0,,,700.0,2.0
中京,5,3,コティノス,サートゥルナーリア,-361.0,-174.0,-800.0,-499.0,-851.0,-123.0,,,-2808.0,8.0
中京,5,4,トール,スマートオーディン,,,,,,,,,,
中京,5,5,シルバーリム,シルバーステート,601.0,501.0,1981.0,-474.0,-864.0,-1360.0,,,385.0,4.0
中京,5,6,レイクラシック,キタサンブラック,-153.0,-173.0,-309.0,375.0,263.0,-412.0,,,-409.0,5.0
中京,5,7,ラインメテオラ,リオンディーズ,-533.0,743.0,-714.0,1206.0,78.0,-2040.0,,,-1260.0,7.0
中京,5,8,アクティブヘイロー,アルアイン,87.0,-702.0,-2262.0,-704.0,-2319.0,-2037.0,,,-7937.0,10.0
中京,5,9,イベントホライゾン,ハービンジャー,-718.0,376.0,423.0,143.0,-1113.0,-2367.0,,,-3256.0,9.0
中京,5,10,ディープシャロー,ドレフォン,747.0,-1479.0,-1151.0,-187.0,2178.0,1854.0,,,1962.0,1.0
中京,5,11,ユイバイハウス,デクラレーションオブウォー,-555.0,226.0,716.0,506.0,-1205.0,-149.0,,,-461.0,6.0
中京,5,12,フウセン,コントレイル,,,,,,,,,,
中京,6,1,コンバットペスカ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,,,-5381.0,13.0
中京,6,2,フィールオーサム,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,-611.0,,,-627.0,8.0
中京,6,3,ウエヲムイテゴラン,Justify,53.0,-539.0,-533.0,-75.0,-534.0,-220.0,-322.0,,-2170.0,11.0
中京,6,4,プロピエダッド,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,-611.0,,,-627.0,8.0
中京,6,5,ドルフィンスルー,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-1099.0,,-8927.0,15.0
中京,6,6,ライヴスプーン,カリフォルニアクローム,-887.0,619.0,1310.0,1253.0,55.0,-613.0,,,1737.0,4.0
中京,6,7,ミツカネヴィーナス,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,1535.0,758.0,,,3952.0,3.0
中京,6,8,ビジュードネージュ,ゴールドシップ,26.0,-733.0,-734.0,662.0,1279.0,-1463.0,,,-963.0,10.0
中京,6,9,セージグリーン,ディーマジェスティ,-79.0,925.0,699.0,-181.0,150.0,367.0,-546.0,,1335.0,5.0
中京,6,10,カロローザ,ナダル,-22.0,39.0,1035.0,443.0,-435.0,-462.0,,,598.0,6.0
中京,6,11,フォンデネージュ,ドレフォン,747.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,15632.0,1.0
中京,6,12,ルージュミレネール,スワーヴリチャード,182.0,264.0,-1297.0,-1873.0,787.0,-291.0,,,-2228.0,12.0
中京,6,13,ブルージュ,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,1306.0,1767.0,-1593.0,,4896.0,2.0
中京,6,14,ベルフィーヌ,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,869.0,-1831.0,785.0,-540.0,,-7342.0,14.0
中京,6,15,メイショウハマギク,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-10780.0,16.0
中京,6,16,サウンドルーチェ,ミッキーアイル,83.0,851.0,-837.0,-612.0,47.0,51.0,-77.0,,-494.0,7.0
中京,7,1,ジーティートシオー,バゴ,494.0,631.0,-586.0,-1956.0,-993.0,-832.0,-102.0,,-3344.0,13.0
中京,7,2,サンライズガッツ,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,10.0,,,-1952.0,11.0
中京,7,3,ミスティブルー,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,391.0,,9565.0,1.0
中京,7,4,パフュームセント,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,,,-6506.0,16.0
中京,7,5,ニホンピロゴルディ,ゴールドシップ,26.0,-733.0,580.0,662.0,1279.0,-1463.0,-781.0,,-430.0,8.0
中京,7,6,アドミラルシップ,ゴールドシップ,26.0,-733.0,580.0,662.0,1279.0,-1463.0,325.0,,676.0,6.0
中京,7,7,ブルーメサイア,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-16478.0,18.0
中京,7,8,ロードガレリア,フィエールマン,55.0,-157.0,869.0,812.0,1015.0,-349.0,,,2245.0,4.0
中京,7,9,レジェンドシップ,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,,-3688.0,14.0
中京,7,10,ピエナオルフェ,オルフェーヴル,235.0,1292.0,1764.0,363.0,1044.0,273.0,402.0,,5373.0,3.0
中京,7,11,ヤマノインパクト,カリフォルニアクローム,-887.0,619.0,-569.0,1253.0,55.0,-613.0,-568.0,,-710.0,9.0
中京,7,12,キャピタルリッチ,オルフェーヴル,235.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,,7927.0,2.0
中京,7,13,ビップチェイス,アルアイン,87.0,475.0,-2262.0,-2319.0,-2037.0,,,,-6056.0,15.0
中京,7,14,エイシンマクルーベ,ワンアンドオンリー,-134.0,14.0,510.0,351.0,687.0,-228.0,295.0,,1495.0,5.0
中京,7,15,ウインドラート,ゴールドシップ,26.0,-733.0,580.0,662.0,1279.0,-1463.0,325.0,,676.0,6.0
中京,7,16,アルヴィア,シュヴァルグラン,-662.0,-352.0,-221.0,-1088.0,-142.0,1534.0,,,-931.0,10.0
中京,7,17,テレプシコーラ,ルーラーシップ,-213.0,-1893.0,345.0,645.0,-1950.0,92.0,,,-2974.0,12.0
中京,7,18,ウインリュクス,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,-2656.0,,-8700.0,17.0
中京,8,1,フォースミラクル,ジャスタウェイ,181.0,374.0,1037.0,-92.0,691.0,-156.0,,,2035.0,8.0
中京,8,2,ハレアカラフラ,ラブリーデイ,-31.0,-1190.0,-996.0,583.0,-528.0,-131.0,16.0,,-2277.0,13.0
中京,8,3,マジックローズ,キズナ,660.0,2350.0,696.0,2547.0,-331.0,1572.0,5483.0,,12977.0,2.0
中京,8,4,リッキースタイル,ジャスタウェイ,181.0,374.0,1037.0,-92.0,691.0,-156.0,,,2035.0,8.0
中京,8,5,レイザリオ,アドマイヤマーズ,-159.0,400.0,1511.0,266.0,-174.0,185.0,,,2029.0,10.0
中京,8,6,バトンロード,ホッコータルマエ,452.0,-598.0,965.0,1566.0,767.0,1755.0,1357.0,,6264.0,4.0
中京,8,7,ラブミーナッソー,コパノリッキー,-267.0,-1582.0,-2742.0,-1865.0,-2463.0,-1208.0,-126.0,,-10253.0,16.0
中京,8,8,プロスペクト,リオンディーズ,-533.0,236.0,-460.0,612.0,-1631.0,-2040.0,481.0,,-3335.0,14.0
中京,8,9,エンダードラゴン,リアルスティール,530.0,756.0,3041.0,4033.0,3839.0,2787.0,,,14986.0,1.0
中京,8,10,ハッピーウィズユー,キズナ,660.0,2350.0,696.0,2547.0,-331.0,1572.0,54.0,,7548.0,3.0
中京,8,11,クロユキ,モーリス,-1439.0,-2146.0,-2250.0,-400.0,-2142.0,-1372.0,,,-9749.0,15.0
中京,8,12,スノーホルンロード,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,6.0
中京,8,13,アスクザアメリカン,American Pharoah,385.0,-230.0,507.0,201.0,660.0,109.0,122.0,,1754.0,11.0
中京,8,14,ハイクライテリア,ヴィクトワールピサ,104.0,-99.0,-1139.0,-188.0,-605.0,593.0,,,-1334.0,12.0
中京,8,15,ハウリングウィンド,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,66.0,1767.0,391.0,,5640.0,5.0
中京,8,16,エイシンマールス,エイシンヒカリ,-43.0,-933.0,383.0,1331.0,1573.0,-308.0,215.0,,2218.0,7.0
中京,9,1,ベレーバスク,ベンバトル,,,,,,,,,,
中京,9,2,エスカレイト,ロードカナロア,383.0,-682.0,-1519.0,-1354.0,1653.0,814.0,-1432.0,,-2137.0,5.0
中京,9,3,ヘルモソブレード,ビッグアーサー,-336.0,652.0,63.0,-223.0,-2015.0,-1388.0,,,-3247.0,7.0
中京,9,4,アイニードユー,ファインニードル,-114.0,468.0,733.0,-251.0,353.0,665.0,,,1854.0,3.0
中京,9,5,プリンセスモコ,Charlatan,,,,,,,,,,
中京,9,6,プレセピオ,パドトロワ,,,,,,,,,,
中京,9,7,タイセイフレッサ,キズナ,660.0,2350.0,4251.0,1194.0,-331.0,1572.0,5483.0,,15179.0,1.0
中京,9,8,ノアールビーナス,ドレフォン,747.0,2702.0,-1151.0,-187.0,2133.0,1854.0,,,6098.0,2.0
中京,9,9,エスティヴァリス,マインドユアビスケッツ,-1312.0,-2667.0,1224.0,211.0,389.0,785.0,82.0,,-1288.0,4.0
中京,9,10,ラスベガスサイン,シルバーステート,601.0,-1068.0,1981.0,-474.0,-1355.0,-1360.0,-673.0,,-2348.0,6.0
中京,9,11,マルガ,モーリス,-1439.0,-2146.0,-847.0,-235.0,-2142.0,-1372.0,-1055.0,,-9236.0,8.0
中京,10,1,ショウサンジョージ,モズアスコット,58.0,1002.0,1155.0,851.0,,,,,3066.0,7.0
中京,10,2,ポッドフォルク,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,,,,-16.0,10.0
中京,10,3,タッチャブル,リアルスティール,530.0,756.0,3041.0,1180.0,2787.0,1095.0,,,9389.0,2.0
中京,10,4,ユメハハテシナク,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-872.0,-961.0,,,-6551.0,15.0
中京,10,5,キングオブフジ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,,,4365.0,4.0
中京,10,6,ボックスオフィス,タリスマニック,694.0,-237.0,325.0,295.0,-174.0,356.0,,,1259.0,8.0
中京,10,7,メイトースイ,フリオーソ,210.0,53.0,93.0,721.0,-506.0,-127.0,-221.0,,223.0,9.0
中京,10,8,ジュンラトゥール,パイロ,232.0,431.0,1911.0,112.0,1669.0,276.0,846.0,,5477.0,3.0
中京,10,9,エイカイソウル,ホッコータルマエ,452.0,-598.0,965.0,-766.0,40.0,1755.0,1357.0,,3205.0,6.0
中京,10,10,ワンダースティング,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,,,-310.0,11.0
中京,10,11,エクストラノート,アイルハヴアナザー,85.0,-60.0,-142.0,-354.0,-18.0,42.0,-70.0,,-517.0,12.0
中京,10,12,エイブラムス,フリオーソ,210.0,53.0,93.0,-260.0,-506.0,-127.0,,,-537.0,13.0
中京,10,13,キングブルー,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,,,-1923.0,14.0
中京,10,14,メイケイロゼッタ,リアルスティール,530.0,756.0,3041.0,4033.0,1180.0,2787.0,,,12327.0,1.0
中京,10,15,タイセイミッション,キタサンブラック,-153.0,837.0,787.0,1006.0,263.0,-412.0,1530.0,,3858.0,5.0
中京,10,16,アラレタバシル,ケープブランコ,,,,,,,,,,
中京,11,1,ホウオウプロサンゲ,キズナ,660.0,1952.0,4251.0,630.0,3921.0,1572.0,5483.0,,18469.0,1.0
中京,11,2,ウインエーデル,リオンディーズ,-533.0,-183.0,-714.0,-990.0,78.0,-2040.0,,,-4382.0,13.0
中京,11,3,ジューンテイク,キズナ,660.0,1952.0,4251.0,630.0,3921.0,1572.0,54.0,,13040.0,2.0
中京,11,4,ファミリータイム,リアルスティール,530.0,-464.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,4556.0,5.0
中京,11,5,オニャンコポン,エイシンフラッシュ,-146.0,-606.0,-2598.0,-927.0,-936.0,-1831.0,-1473.0,,-8517.0,14.0
中京,11,6,メリオーレム,シュヴァルグラン,-662.0,-117.0,-221.0,-1088.0,-142.0,,,,-2230.0,8.0
中京,11,7,レッドバリエンテ,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-602.0,-223.0,,,-2416.0,11.0
中京,11,8,シェイクユアハート,ハーツクライ,-153.0,-1166.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-9841.0,15.0
中京,11,9,ピースワンデュック,グレーターロンドン,282.0,-224.0,2228.0,605.0,1155.0,677.0,894.0,,5617.0,4.0
中京,11,10,マイネルケレリウス,ルーラーシップ,-213.0,-153.0,345.0,-1091.0,-1950.0,92.0,,,-2970.0,12.0
中京,11,11,マイネルモーント,ゴールドシップ,26.0,6.0,580.0,-2596.0,1279.0,-1463.0,,,-2168.0,7.0
中京,11,12,ダンディズム,マンハッタンカフェ,,,,,,,,,,
中京,11,13,ショウナンアデイブ,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-602.0,-223.0,141.0,,-2275.0,9.0
中京,11,14,シンハナーダ,レイデオロ,-95.0,-405.0,-1614.0,-1787.0,1616.0,,,,-2285.0,10.0
中京,11,15,ヴィンセンシオ,リアルスティール,530.0,-464.0,1953.0,4033.0,1180.0,2787.0,-941.0,,9078.0,3.0
中京,11,16,グーデンドラーク,ハーツクライ,-153.0,-1166.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-9841.0,15.0
中京,11,17,リフレーミング,キングヘイロー,17.0,-351.0,221.0,424.0,504.0,39.0,,,854.0,6.0
中京,11,18,カネフラ,グランデッツァ,,,,,,,,,,
中京,12,1,ホウオウガイア,シルバーステート,601.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,,,-1917.0,13.0
中京,12,2,ミリオンローズ,スワーヴリチャード,182.0,264.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5608.0,17.0
中京,12,3,フクシマコウヨウ,アドマイヤマーズ,-159.0,400.0,-428.0,266.0,-174.0,,,,-95.0,10.0
中京,12,4,ヒットザグラウンド,ファインニードル,-114.0,468.0,733.0,-58.0,353.0,665.0,312.0,,2359.0,6.0
中京,12,5,ジャグアール,ハービンジャー,-718.0,-1020.0,423.0,52.0,397.0,-2367.0,,,-3233.0,15.0
中京,12,6,タイキオーベロン,ダノンレジェンド,119.0,1705.0,-709.0,1849.0,2562.0,849.0,,,6375.0,2.0
中京,12,7,クイーンズデイ,ラブリーデイ,-31.0,-1190.0,1004.0,-245.0,-528.0,-131.0,,,-1121.0,11.0
中京,12,8,グランテレーズ,シュヴァルグラン,-662.0,-352.0,-221.0,-955.0,-142.0,,,,-2332.0,14.0
中京,12,9,フォティック,エイシンヒカリ,-43.0,-933.0,990.0,-991.0,1573.0,-308.0,,,288.0,8.0
中京,12,10,セイウンビッグバン,アドマイヤマーズ,-159.0,400.0,-428.0,266.0,-174.0,185.0,,,90.0,9.0
中京,12,11,イヴニングスター,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,,6050.0,3.0
中京,12,12,レオナルドスター,ダイワメジャー,-364.0,-940.0,-636.0,-555.0,-1303.0,-961.0,-2566.0,,-7325.0,18.0
中京,12,13,ヴァリアントマーチ,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5498.0,16.0
中京,12,14,サウンドレイラ,イスラボニータ,-80.0,35.0,4154.0,1156.0,3209.0,1435.0,,,9909.0,1.0
中京,12,15,フーレイ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-792.0,,-1857.0,12.0
中京,12,16,ブルーレース,モズアスコット,58.0,1176.0,906.0,851.0,,,,,2991.0,4.0
中京,12,17,ワインクーラー,モズアスコット,58.0,1176.0,906.0,851.0,,,,,2991.0,4.0
中京,12,18,ハッピーサプライズ,レッドファルクス,276.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,378.0,7.0
阪神,1,1,キャスケード,ミスターメロディ,-228.0,-1856.0,-567.0,-167.0,-473.0,-344.0,,,-3635.0,11.0
阪神,1,2,タイニーワンダー,ドレフォン,270.0,2712.0,5543.0,-187.0,2133.0,2542.0,1886.0,,14899.0,2.0
阪神,1,3,サンタカリス,マテラスカイ,,,,,,,,,,
阪神,1,4,ゼルダ,モズアスコット,616.0,1002.0,2176.0,906.0,1376.0,557.0,,,6633.0,4.0
阪神,1,5,ガルディエンヌ,ドレフォン,270.0,2712.0,5543.0,-187.0,2133.0,2542.0,2587.0,,15600.0,1.0
阪神,1,6,リーガルスプレンダ,サトノアラジン,358.0,-993.0,-1225.0,-1016.0,-314.0,-827.0,275.0,,-3742.0,12.0
阪神,1,7,リアルナイスガール,バゴ,-83.0,-2134.0,-150.0,-767.0,500.0,94.0,-102.0,,-2642.0,10.0
阪神,1,8,トーアアグネス,ノーブルミッション,,,,,,,,,,
阪神,1,9,ナムラソラン,ミスチヴィアスアレックス,,,,,,,,,,
阪神,1,10,パドゼフィール,ルヴァンスレーヴ,-957.0,891.0,2380.0,1262.0,3608.0,,,,7184.0,3.0
阪神,1,11,フレットローソ,サトノダイヤモンド,-393.0,2121.0,-41.0,270.0,414.0,-854.0,2069.0,,3586.0,5.0
阪神,1,12,テンタイムトップ,ナダル,-285.0,1035.0,-380.0,-824.0,55.0,,,,-399.0,7.0
阪神,1,13,ガーネットフレア,ニューイヤーズデイ,570.0,-354.0,-123.0,281.0,244.0,-660.0,-1339.0,,-1381.0,8.0
阪神,1,14,ナムラティアラ,ジョーカプチーノ,75.0,-648.0,286.0,95.0,-413.0,1145.0,,,540.0,6.0
阪神,1,15,アンガーザガール,リオンディーズ,116.0,-1814.0,-460.0,1206.0,-1631.0,1038.0,,,-1545.0,9.0
阪神,2,1,スカイストライプス,コントレイル,,,,,,,,,,
阪神,2,2,パワポケウォーズ,リアルスティール,253.0,3353.0,3041.0,1249.0,1180.0,1961.0,-941.0,,10096.0,1.0
阪神,2,3,クボウサマ,ダイワメジャー,-944.0,-1218.0,-1906.0,-198.0,-872.0,-1639.0,,,-6777.0,6.0
阪神,2,4,エコログレン,Dawn Approach,,,,,,,,,,
阪神,2,5,ニシノトリビュート,モーリス,-298.0,-5.0,-2250.0,-235.0,-333.0,-1652.0,,,-4773.0,5.0
阪神,2,6,ピエナオルカ,ゴールドドリーム,-1060.0,-384.0,-564.0,1008.0,108.0,,,,-892.0,3.0
阪神,2,7,ユイノサシガネ,アルアイン,-699.0,-3469.0,-1694.0,-704.0,-2319.0,-2238.0,-2455.0,,-13578.0,8.0
阪神,2,8,タイセイスプリーム,シルバーステート,-201.0,-2175.0,-4781.0,-474.0,-864.0,-268.0,-837.0,,-9600.0,7.0
阪神,2,9,ロードファイター,ホッコータルマエ,-148.0,954.0,965.0,591.0,40.0,-768.0,,,1634.0,2.0
阪神,2,10,セルジュバローズ,サートゥルナーリア,78.0,452.0,-499.0,-851.0,-390.0,,,,-1210.0,4.0
阪神,3,1,サウンドプリモ,シニスターミニスター,1131.0,3492.0,-355.0,1412.0,2774.0,8102.0,1722.0,,18278.0,1.0
阪神,3,2,リネアベルタ,イスラボニータ,-188.0,693.0,4154.0,944.0,3209.0,620.0,,,9432.0,2.0
阪神,3,3,ナクソス,ビーチパトロール,-179.0,-346.0,-68.0,-1264.0,-735.0,-346.0,,,-2938.0,8.0
阪神,3,4,エボニードール,キタサンブラック,-45.0,937.0,-309.0,375.0,972.0,1214.0,,,3144.0,4.0
阪神,3,5,ワイドカクゲン,ビッグアーサー,-546.0,-2689.0,63.0,-223.0,-2015.0,-1572.0,,,-6982.0,11.0
阪神,3,6,ハナイロマヒナ,ロゴタイプ,-326.0,-1977.0,-879.0,-516.0,-1801.0,-167.0,,,-5666.0,10.0
阪神,3,7,ノブステップ,ダノンキングリー,,,,,,,,,,
阪神,3,8,ルビーエクリプス,キタサンブラック,-45.0,937.0,-309.0,375.0,972.0,1214.0,,,3144.0,4.0
阪神,3,9,セイカユウヒ,グレーターロンドン,128.0,1058.0,2228.0,1403.0,1829.0,1956.0,,,8602.0,3.0
阪神,3,10,ニシノセイエス,セイウンコウセイ,,,,,,,,,,
阪神,3,11,ミヤフロント,Kingman,-30.0,-96.0,-445.0,-94.0,-492.0,-282.0,,,-1439.0,7.0
阪神,3,12,ジャスパーメルチェ,Charlatan,,,,,,,,,,
阪神,3,13,プグナファータ,パイロ,191.0,495.0,-215.0,-388.0,324.0,1506.0,61.0,,1974.0,6.0
阪神,3,14,ベルグランボヌール,モーリス,-298.0,-5.0,-847.0,-235.0,-2142.0,-1652.0,,,-5179.0,9.0
阪神,4,1,リオンエトワール,ルーラーシップ,356.0,1741.0,,,,,,,2097.0,1.0
阪神,4,2,イーサンバーニング,ホッコータルマエ,-148.0,954.0,,,,,,,806.0,2.0
阪神,4,3,メイショウコガシラ,メイショウボーラー,-75.0,-459.0,,,,,,,-534.0,8.0
阪神,4,4,ファベル,ディープインパクト,-205.0,-56.0,,,,,,,-261.0,7.0
阪神,4,5,コレクテイニア,Collected,,,,,,,,,,
阪神,4,6,ノーダブルディップ,リーチザクラウン,-12.0,-111.0,,,,,,,-123.0,5.0
阪神,4,7,オリンポスカズマ,ヴィクトワールピサ,-147.0,-774.0,,,,,,,-921.0,9.0
阪神,4,8,レッドファーロ,ハーツクライ,-773.0,-586.0,,,,,,,-1359.0,10.0
阪神,4,9,ハイウェイスター,アメリカンペイトリオット,51.0,-181.0,,,,,,,-130.0,6.0
阪神,4,10,アメリカンエール,Tapit,0.0,106.0,,,,,,,106.0,3.0
阪神,4,11,ビッグショータイム,ワールドエース,-188.0,-1451.0,,,,,,,-1639.0,11.0
阪神,4,12,ロードリベラシオン,ダノンバラード,88.0,-59.0,,,,,,,29.0,4.0
阪神,5,1,ディープマウンテン,エイシンフラッシュ,-188.0,-300.0,-2598.0,-1153.0,-936.0,-1906.0,,,-7081.0,5.0
阪神,5,2,サガルマータ,コントレイル,,,,,,,,,,
阪神,5,3,ダノンハドソン,レイデオロ,-1.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-6537.0,4.0
阪神,5,4,ニテンイチリュウ,ディープブリランテ,-29.0,-44.0,-142.0,-230.0,-695.0,-603.0,,,-1743.0,3.0
阪神,5,5,ノートルダム,コントレイル,,,,,,,,,,
阪神,5,6,リサシテーション,リオンディーズ,116.0,743.0,-714.0,1206.0,78.0,1038.0,,,2467.0,1.0
阪神,5,7,アルジェンテーラ,ドレフォン,270.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,2173.0,2.0
阪神,6,1,テイエムロングダン,ストロングリターン,-123.0,-346.0,-189.0,199.0,224.0,-23.0,,,-258.0,8.0
阪神,6,2,サンライズフリード,ダノンスマッシュ,,,,,,,,,,
阪神,6,3,ネバールックバック,ホッコータルマエ,-148.0,178.0,965.0,591.0,767.0,-768.0,,,1585.0,4.0
阪神,6,4,ココアプローズ,タイセイレジェンド,,,,,,,,,,
阪神,6,5,キタノサリスカ,タイセイレジェンド,,,,,,,,,,
阪神,6,6,メイショウリュウシ,リオンディーズ,116.0,743.0,-460.0,1206.0,-1631.0,1038.0,,,1012.0,5.0
阪神,6,7,ハイヴァン,サンダースノー,2203.0,-69.0,4847.0,-277.0,2687.0,4169.0,,,13560.0,1.0
阪神,6,8,ロードインヴォーグ,リオンディーズ,116.0,743.0,-460.0,1206.0,-1631.0,1038.0,,,1012.0,5.0
阪神,6,9,ヴィラフランカ,Audible,,,,,,,,,,
阪神,6,10,ジョーマゴス,タリスマニック,-24.0,-436.0,325.0,-98.0,667.0,-191.0,,,243.0,7.0
阪神,6,11,サンオブザサン,タニノフランケル,,,,,,,,,,
阪神,6,12,タマモレイメイ,パイロ,191.0,360.0,1911.0,-388.0,324.0,1506.0,,,3904.0,2.0
阪神,6,13,ハッピーバンク,アジアエクスプレス,-104.0,-240.0,586.0,-204.0,816.0,1529.0,,,2383.0,3.0
阪神,7,1,ゴリョウセイ,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,5483.0,,21081.0,1.0
阪神,7,2,サリエンテ,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,,,15598.0,2.0
阪神,7,3,スフィダンテ,サートゥルナーリア,78.0,-800.0,-499.0,-851.0,-390.0,,,,-2462.0,7.0
阪神,7,4,シシリアンフラッグ,ゴールドシップ,-68.0,396.0,580.0,-541.0,1279.0,1463.0,,,3109.0,5.0
阪神,7,5,ヨカオウ,キズナ,1177.0,1802.0,4251.0,1194.0,3921.0,3253.0,,,15598.0,2.0
阪神,7,6,フレイムスター,ドレフォン,270.0,2712.0,-1151.0,-187.0,2178.0,2542.0,1886.0,,8250.0,4.0
阪神,7,7,パーヴォ,ゴールドシップ,-68.0,396.0,580.0,-541.0,1279.0,1463.0,,,3109.0,5.0
阪神,7,8,スパルタンエックス,ダノンプレミアム,,,,,,,,,,
阪神,8,1,エルオンセ,ワールドエース,-188.0,-778.0,-1232.0,-1470.0,-317.0,-2686.0,-724.0,,-7395.0,14.0
阪神,8,2,ブルーカミング,ロジャーバローズ,-156.0,24.0,-499.0,-527.0,601.0,-2735.0,-328.0,,-3620.0,11.0
阪神,8,3,シュニー,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,389.0,-2241.0,82.0,,,-7361.0,13.0
阪神,8,4,セボンサデッセ,ルヴァンスレーヴ,-315.0,891.0,1262.0,3608.0,-795.0,,,,4651.0,4.0
阪神,8,5,リュキア,アメリカンペイトリオット,51.0,2.0,-1007.0,-452.0,-87.0,1481.0,-744.0,,-756.0,9.0
阪神,8,6,セルズパワー,サトノアラジン,358.0,113.0,-1225.0,-998.0,-314.0,-827.0,-911.0,,-3804.0,12.0
阪神,8,7,バシリス,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,28038.0,1.0
阪神,8,8,ラファル,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,2.0
阪神,8,9,ジェミート,モーニン,-227.0,-1115.0,-2772.0,-2999.0,-1992.0,-1088.0,,,-10193.0,15.0
阪神,8,10,オリーブグリーン,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,2019.0,,5874.0,3.0
阪神,8,11,サトノシャムロック,ニューイヤーズデイ,570.0,70.0,-123.0,-171.0,244.0,-660.0,-17.0,,-87.0,8.0
阪神,8,12,イイデカンタロウ,グァンチャーレ,,,,,,,,,,
阪神,8,13,エコロヴァルム,ロージズインメイ,-181.0,-1101.0,-275.0,-70.0,-178.0,-556.0,,,-2361.0,10.0
阪神,8,14,アスタールテニウム,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,7.0
阪神,8,15,マーブルヘイロー,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,,,2770.0,6.0
