場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,9,11,レッセパッセ,西園翔太,-49.0,1699.0,444.0,572.0,1276.0,858.0,-279.0,,4521.0,4.0
中山,10,1,ジューンブレア,武英智　,329.0,323.0,793.0,177.0,710.0,301.0,1651.0,,4284.0,3.0
中山,10,2,トーセンサンダー,杉浦宏昭,-663.0,63.0,298.0,-1370.0,882.0,835.0,,,45.0,11.0
中山,10,3,ドーバーホーク,清水英克,-235.0,1176.0,2475.0,-298.0,1.0,1660.0,710.0,,5489.0,1.0
中山,10,4,ショウナンマッハ,茶木太樹,67.0,-570.0,-1437.0,-374.0,-275.0,-693.0,-563.0,,-3845.0,15.0
中山,10,5,トーラスシャイン,田中克典,52.0,966.0,814.0,493.0,-57.0,2288.0,,,4556.0,2.0
中山,10,6,レオテミス,高柳大輔,122.0,747.0,527.0,-514.0,1307.0,1150.0,,,3339.0,5.0
中山,10,7,ハーモニーマゼラン,土田稔　,-1087.0,-780.0,-804.0,-1226.0,-2647.0,-1331.0,-562.0,,-8437.0,16.0
中山,10,8,オードゥメール,斎藤誠　,-160.0,-140.0,-547.0,171.0,2099.0,202.0,-98.0,,1527.0,7.0
中山,10,9,ルーフ,清水久詞,1059.0,-771.0,357.0,1448.0,-548.0,141.0,-13.0,,1673.0,6.0
中山,10,10,ヴェサリウス,菊沢隆徳,-699.0,144.0,887.0,241.0,1349.0,-639.0,,,1283.0,8.0
中山,10,11,ソノママソノママ,奥村豊　,270.0,-15.0,992.0,188.0,882.0,1608.0,,,3925.0,4.0
中山,10,12,ヴィントミューレ,木村哲也,-20.0,-114.0,776.0,-187.0,242.0,-327.0,94.0,,464.0,10.0
中山,10,13,イルクオーレ,高橋文雅,398.0,-59.0,-440.0,-170.0,190.0,194.0,-134.0,,-21.0,12.0
中山,10,14,スピードオブライト,相沢郁　,688.0,-415.0,-1005.0,-539.0,-1186.0,-5.0,-252.0,,-2714.0,14.0
中山,10,15,ツインクルトーズ,牧光二　,-404.0,-542.0,770.0,127.0,473.0,816.0,-234.0,,1006.0,9.0
中山,10,16,ショウナンアレス,新谷功一,-40.0,184.0,-541.0,-173.0,-353.0,-493.0,-376.0,,-1792.0,13.0
中山,11,1,シックスペンス,国枝栄　,-472.0,-372.0,-1192.0,289.0,-744.0,-856.0,-773.0,,-4120.0,13.0
中山,11,2,リフレーミング,鮫島一歩,-158.0,-89.0,-525.0,-1368.0,387.0,796.0,-564.0,,-1521.0,8.0
中山,11,3,ボーンディスウェイ,牧光二　,-404.0,112.0,770.0,127.0,1614.0,816.0,,,3035.0,4.0
中山,11,4,エコロヴァルツ,牧浦充徳,473.0,203.0,1174.0,894.0,645.0,1733.0,,,5122.0,1.0
中山,11,5,タイムトゥヘヴン,戸田博文,550.0,-86.0,408.0,-1744.0,-1005.0,-115.0,-575.0,,-2567.0,11.0
中山,11,6,カラテ,音無秀孝,-322.0,-85.0,-2227.0,-2138.0,-875.0,-1841.0,,,-7488.0,16.0
中山,11,7,メイショウチタン,本田優　,-191.0,-486.0,-168.0,-620.0,-824.0,-2053.0,,,-4342.0,15.0
中山,11,8,ソウルラッシュ,池江泰寿,115.0,432.0,-643.0,943.0,-489.0,-718.0,,,-360.0,6.0
中山,11,9,マテンロウスカイ,松永幹夫,658.0,35.0,-129.0,735.0,1121.0,1482.0,,,3902.0,3.0
中山,11,10,アルナシーム,橋口慎介,-20.0,-29.0,-714.0,-936.0,-5.0,-489.0,,,-2193.0,10.0
中山,11,11,グランディア,中内田充,-178.0,-39.0,-768.0,-487.0,-191.0,-1077.0,-119.0,,-2859.0,12.0
中山,11,12,ボッケリーニ,池江泰寿,115.0,432.0,-643.0,943.0,-489.0,-718.0,-160.0,,-520.0,7.0
中山,11,13,グラティアス,安田翔伍,159.0,545.0,344.0,236.0,83.0,442.0,,,1809.0,5.0
中山,11,14,パラレルヴィジョン,国枝栄　,-472.0,-372.0,-1192.0,-581.0,-744.0,-856.0,,,-4217.0,14.0
中山,11,15,サイルーン,堀宣行　,562.0,-75.0,1080.0,979.0,198.0,352.0,1091.0,,4187.0,2.0
中山,11,16,クルゼイロドスル,高橋義忠,-188.0,-267.0,-266.0,-1192.0,-259.0,7.0,,,-2165.0,9.0
中山,12,1,コスモルーテウス,伊藤大士,-1154.0,-765.0,-1063.0,-182.0,-1213.0,-926.0,-318.0,,-5621.0,15.0
中山,12,2,スピリットガイド,手塚貴久,392.0,-439.0,-673.0,-457.0,546.0,353.0,346.0,,68.0,9.0
中山,12,3,コースタルテラス,矢嶋大樹,667.0,-2795.0,-1484.0,-2214.0,-1048.0,-1344.0,-735.0,,-8953.0,16.0
中山,12,4,メモリーグラス,松永康利,-650.0,87.0,202.0,-50.0,-542.0,119.0,,,-834.0,12.0
中山,12,5,ノットファウンド,国枝栄　,-472.0,-328.0,-611.0,-581.0,-841.0,-856.0,,,-3689.0,13.0
中山,12,6,フクノブルジュ,竹内正洋,35.0,919.0,1159.0,-257.0,1653.0,-57.0,,,3452.0,4.0
中山,12,7,ケンキョ,高橋文雅,398.0,-59.0,17.0,-170.0,190.0,194.0,,,570.0,8.0
中山,12,8,ジェネラーレ,野中賢二,518.0,-205.0,28.0,236.0,-832.0,686.0,-654.0,,-223.0,10.0
中山,12,9,エリカコレクト,国枝栄　,-472.0,-328.0,-611.0,-581.0,-841.0,-856.0,-773.0,,-4462.0,14.0
中山,12,10,ノーブルゲイル,中川公成,-483.0,82.0,351.0,-162.0,904.0,-1144.0,-86.0,,-538.0,11.0
中山,12,11,グランオルカ,武井亮　,571.0,255.0,1402.0,-229.0,523.0,1211.0,162.0,,3895.0,3.0
中山,12,12,エコロネオ,森秀行　,745.0,1070.0,1009.0,1330.0,1615.0,848.0,,,6617.0,1.0
中山,12,13,ハクサンアイ,加藤士津,1659.0,348.0,637.0,272.0,-286.0,-541.0,-4.0,,2085.0,6.0
中山,12,14,メイデンタワー,稲垣幸雄,1099.0,1108.0,1550.0,-580.0,852.0,635.0,,,4664.0,2.0
中山,12,15,セリエル,杉浦宏昭,-663.0,63.0,203.0,-294.0,882.0,835.0,,,1026.0,7.0
中山,12,16,ピカリエ,金成貴史,800.0,-169.0,1519.0,-996.0,175.0,449.0,454.0,,2232.0,5.0
阪神,1,1,ジーティートゥルー,田島俊明,8.0,-704.0,670.0,635.0,218.0,-186.0,,,641.0,6.0
阪神,1,2,クレスコドルフィン,長谷川浩,-5.0,-543.0,-1062.0,-231.0,-590.0,425.0,,,-2006.0,9.0
阪神,1,3,トーアグッドラック,村山明　,-170.0,330.0,248.0,-314.0,979.0,807.0,,,1880.0,5.0
阪神,1,4,ディープサミット,四位洋文,26.0,200.0,466.0,403.0,647.0,1104.0,,,2846.0,4.0
阪神,1,5,イモルテル,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,10.0
阪神,1,6,テイエムジェネラル,木原一良,90.0,-41.0,561.0,272.0,-306.0,40.0,,,616.0,7.0
阪神,1,7,チャチャピンク,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,1.0
阪神,1,8,ダンツトラバース,本田優　,15.0,-2456.0,-268.0,-212.0,-824.0,-2053.0,,,-5798.0,11.0
阪神,1,9,ドウジギリ,西園正都,-132.0,-415.0,2145.0,446.0,797.0,377.0,,,3218.0,3.0
阪神,1,10,フーダオラ,吉村圭司,-21.0,35.0,985.0,911.0,-372.0,1824.0,,,3362.0,2.0
阪神,1,11,マーウォルス,茶木太樹,-69.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1211.0,8.0
阪神,1,12,エイシンアニーモ,高橋康之,-306.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5918.0,12.0
阪神,2,1,アースノイド,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,2.0
阪神,2,2,ライツユーアップ,角田晃一,-234.0,488.0,371.0,1151.0,67.0,59.0,,,1902.0,12.0
阪神,2,3,リメンバーヒム,浜田多実,-217.0,788.0,1671.0,745.0,659.0,-228.0,,,3418.0,8.0
阪神,2,4,サラサハウナイス,岡田稲男,-265.0,58.0,745.0,419.0,286.0,-138.0,957.0,,2062.0,11.0
阪神,2,5,ナムラクレープ,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,-476.0,,2778.0,10.0
阪神,2,6,ロードジェネシス,奥村豊　,-35.0,711.0,430.0,319.0,882.0,1608.0,769.0,,4684.0,3.0
阪神,2,7,アラック,小椋研介,552.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-13031.0,16.0
阪神,2,8,ラファル,田中克典,550.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,8508.0,1.0
阪神,2,9,セカンドフラッシュ,木原一良,90.0,-41.0,561.0,272.0,438.0,40.0,,,1360.0,13.0
阪神,2,10,アンノドミニ,佐々木晶,437.0,274.0,440.0,752.0,1246.0,494.0,76.0,,3719.0,5.0
阪神,2,11,エンジョイドライブ,鮫島一歩,518.0,685.0,934.0,353.0,164.0,796.0,,,3450.0,7.0
阪神,2,12,カフジアッサム,木原一良,90.0,-41.0,561.0,272.0,438.0,40.0,,,1360.0,13.0
阪神,2,13,メイショウタビズキ,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-7734.0,15.0
阪神,2,14,ジューンシェイド,大橋勇樹,290.0,684.0,226.0,1673.0,-747.0,1128.0,,,3254.0,9.0
阪神,2,15,サルファー,西園翔太,153.0,182.0,997.0,889.0,431.0,858.0,,,3510.0,6.0
阪神,2,16,ポッドデューク,辻野泰之,294.0,787.0,405.0,768.0,913.0,890.0,,,4057.0,4.0
阪神,3,1,ジャスティンロング,吉岡辰弥,-160.0,491.0,573.0,1209.0,469.0,544.0,877.0,,4003.0,3.0
阪神,3,2,テーオーウィルソン,宮徹　　,-304.0,-156.0,-269.0,-569.0,172.0,-151.0,,,-1277.0,9.0
阪神,3,3,フェスティーヴォ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,2.0
阪神,3,4,ファルコンバローズ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,4.0
阪神,3,5,フクキタテーラー,河内洋　,-176.0,-333.0,-603.0,-205.0,-43.0,-706.0,350.0,,-1716.0,10.0
阪神,3,6,ロワゾブルーチヌ,中尾秀正,252.0,-210.0,603.0,320.0,153.0,1064.0,320.0,,2502.0,6.0
阪神,3,7,シャルクハフト,清水久詞,-183.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-4583.0,11.0
阪神,3,8,エッグハント,小林真也,-544.0,-256.0,1467.0,368.0,-217.0,878.0,,,1696.0,7.0
