場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,10,5,ベストオブユー,木幡巧也,-193.0,-1843.0,-867.0,-122.0,266.0,,-2759.0,14.0
新潟,10,6,ハクサンイーグル,菅原明良,-22.0,-899.0,-53.0,1418.0,836.0,,1280.0,8.0
新潟,10,7,タイセイカレント,岩田康誠,-590.0,-406.0,-815.0,-1325.0,-1101.0,,-4237.0,15.0
新潟,10,8,エリカカリーナ,三浦皇成,-386.0,-477.0,-435.0,328.0,-202.0,,-1172.0,10.0
新潟,10,9,タリエシン,丸田恭介,308.0,438.0,-385.0,706.0,444.0,,1511.0,6.0
新潟,10,10,ミッキーチャレンジ,岩田望来,0.0,310.0,2392.0,2683.0,345.0,,5730.0,2.0
新潟,10,11,ラテラルシンキング,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,,-1966.0,12.0
新潟,10,12,ソーニャシュニク,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,,-2394.0,13.0
新潟,10,13,マイネルビジョン,柴田大知,-120.0,-1272.0,-1410.0,-2932.0,-2210.0,,-7944.0,17.0
新潟,10,14,パワースナッチ,津村明秀,940.0,-1017.0,1316.0,1782.0,1270.0,,4291.0,3.0
新潟,10,15,サクセスカラー,田辺裕信,29.0,624.0,1455.0,-105.0,586.0,,2589.0,4.0
新潟,10,16,パルティクラール,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,,12399.0,1.0
新潟,10,17,ジュンゴールド,杉原誠人,71.0,459.0,1564.0,-377.0,-321.0,,1396.0,7.0
新潟,11,1,ジャスパーロブスト,丸山元気,255.0,170.0,-955.0,-894.0,-494.0,,-1918.0,10.0
新潟,11,2,ソニックスター,三浦皇成,-386.0,-682.0,1338.0,623.0,-202.0,,691.0,6.0
新潟,11,3,モズミギカタアガリ,津村明秀,940.0,232.0,-40.0,-787.0,1270.0,,1615.0,2.0
新潟,11,4,レヴォントゥレット,岩田望来,0.0,-229.0,-745.0,-739.0,345.0,,-1368.0,9.0
新潟,11,5,ホウオウルーレット,岩田康誠,-590.0,864.0,-239.0,447.0,-1101.0,,-619.0,8.0
新潟,11,6,アイファーテイオー,藤懸貴志,500.0,-661.0,981.0,236.0,-292.0,,764.0,4.0
新潟,11,7,アルムラトゥール,菊沢一樹,3000.0,-270.0,2401.0,1567.0,2621.0,,9319.0,1.0
新潟,11,8,ジョージテソーロ,菅原明良,-22.0,614.0,583.0,-762.0,836.0,,1249.0,3.0
新潟,11,9,ヒューゴ,江田照男,843.0,-185.0,-1634.0,-1190.0,-2285.0,,-4451.0,11.0
新潟,11,10,ブレイクフォース,田辺裕信,29.0,-699.0,-661.0,212.0,586.0,,-533.0,7.0
新潟,11,11,アスクドゥラメンテ,内田博幸,-980.0,139.0,-1314.0,-3480.0,-1360.0,,-6995.0,12.0
新潟,11,12,ロコポルティ,酒井学　,9.0,528.0,831.0,-175.0,-462.0,,731.0,5.0
新潟,12,1,ミニマルデザイン,石田拓郎,-352.0,-1759.0,-2879.0,-2815.0,-1161.0,,-8966.0,11.0
新潟,12,2,ミサトベレーザ,木幡巧也,-193.0,-1843.0,-867.0,-122.0,266.0,,-2759.0,8.0
新潟,12,3,ポッドロルフ,石橋脩　,1619.0,697.0,-2893.0,1273.0,132.0,,828.0,5.0
新潟,12,4,ダイユウハミルトン,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,,12399.0,1.0
新潟,12,5,ブルスカメンテ,岩田望来,0.0,310.0,2392.0,2683.0,345.0,,5730.0,2.0
新潟,12,6,ヴァンガーズハート,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,,-1966.0,6.0
新潟,12,7,レイニング,荻野極　,452.0,-73.0,-679.0,1835.0,976.0,,2511.0,3.0
新潟,12,8,デイジー,江田照男,843.0,-2232.0,-900.0,-1472.0,-2285.0,,-6046.0,10.0
新潟,12,9,サノノロンドン,遠藤汰月,,,,,,,,
新潟,12,10,ブルーベリーフィズ,内田博幸,-980.0,-1811.0,-1699.0,-146.0,-1360.0,,-5996.0,9.0
新潟,12,11,ギフテッド,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,,-2394.0,7.0
新潟,12,12,アンティーゾ,杉原誠人,71.0,459.0,1564.0,-377.0,-321.0,,1396.0,4.0
中京,1,1,パープルアドミラル,金子光希,-26.0,361.0,396.0,396.0,,,1127.0,1.0
中京,1,2,クラウンセト,石神深一,306.0,-502.0,-1334.0,-1375.0,126.0,,-2779.0,5.0
中京,1,3,ティートラップ,江田勇亮,87.0,517.0,59.0,59.0,-79.0,,643.0,2.0
中京,1,4,テイエムエメラルド,小野寺祐,-7.0,507.0,-121.0,-121.0,0.0,,258.0,3.0
中京,1,5,ヘザルフェン,森一馬　,-127.0,-3.0,-100.0,-103.0,0.0,,-333.0,4.0
中京,1,6,グルーヴビート,中村将之,-137.0,-722.0,-1474.0,-1474.0,0.0,,-3807.0,6.0
中京,2,1,インターアーバン,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,5.0
中京,2,2,タガノアニマシオン,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,11.0
中京,2,3,テイエムダイタカ,国分優作,-1261.0,-345.0,401.0,-1056.0,-1361.0,,-3622.0,13.0
中京,2,4,リライトヒストリー,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,12.0
中京,2,5,ヤマカツライコウ,長岡禎仁,1208.0,1589.0,3290.0,267.0,1192.0,,7546.0,3.0
中京,2,6,エイシンアニーモ,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,16.0
中京,2,7,タールベルク,泉谷楓真,247.0,-365.0,-139.0,247.0,-42.0,,-52.0,10.0
中京,2,8,リトルガールブルー,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,15.0
中京,2,9,モズプリヴェール,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,9.0
中京,2,10,アイルランズコール,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,6.0
中京,2,11,シェーネアウゲン,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,8.0
中京,2,12,ワンダーキュイラス,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,14.0
中京,2,13,ベルピルエット,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,4.0
中京,2,14,キンセンオー,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,2,15,ローズゴジャール,城戸義政,543.0,-540.0,594.0,1021.0,860.0,,2478.0,7.0
中京,2,16,ジェントルバローズ,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,2.0
中京,3,1,キンダープンシュ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,3.0
中京,3,2,アパレイユ,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,7.0
中京,3,3,トライアンフパス,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,5.0
中京,3,4,メイショウハッケイ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,1.0
中京,3,5,スワトウ,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,2.0
中京,3,6,マユナイト,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,9.0
中京,3,7,フェスティヴドレス,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,6.0
中京,3,8,シックスリングス,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,4.0
中京,3,9,フェブリノ,富田暁　,-146.0,-366.0,-2302.0,-2252.0,-854.0,,-5920.0,8.0
中京,4,1,ワンチャン,小崎綾也,9.0,-2056.0,271.0,-461.0,1278.0,,-959.0,11.0
中京,4,2,モズアカトンボ,松若風馬,0.0,1357.0,135.0,871.0,131.0,,2494.0,4.0
中京,4,3,シャオシンユン,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,17.0
中京,4,4,モズレイラココナ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,5.0
中京,4,5,メイショウハダル,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,3.0
中京,4,6,マローソ,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,9.0
中京,4,7,マギームーン,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,10.0
中京,4,8,ゴッドペイズリー,富田暁　,-146.0,-366.0,-2302.0,-2252.0,-854.0,,-5920.0,14.0
中京,4,9,レーヌデプレ,池添謙一,422.0,149.0,121.0,-616.0,542.0,,618.0,7.0
中京,4,10,アミラジオネ,長岡禎仁,1208.0,1589.0,-414.0,1691.0,1192.0,,5266.0,2.0
中京,4,11,タイプツービー,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,8.0
中京,4,12,ヤマニンレセディ,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,13.0
中京,4,13,ショウナンナスカ,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,15.0
中京,4,14,ダノンプリマ,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,1.0
中京,4,15,パープルパライソ,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,6.0
中京,4,16,メイショウマサツラ,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,12.0
中京,4,17,ツリートップムーン,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,16.0
中京,4,18,アニュレス,田山旺佑,,,,,,,,
中京,5,1,オドワローズ,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,6.0
中京,5,2,ミッキージャンプ,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,5.0
中京,5,3,モズガネシア,松若風馬,0.0,-122.0,135.0,871.0,131.0,,1015.0,3.0
中京,5,4,マイリトルヒーロー,永島まな,-3084.0,-1033.0,-4025.0,-3380.0,-4976.0,,-16498.0,9.0
中京,5,5,ピエナブラック,団野大成,311.0,-24.0,-716.0,742.0,1821.0,,2134.0,2.0
中京,5,6,テーオーアルアイン,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,4.0
中京,5,7,ミヤムーブメント,田山旺佑,,,,,,,,
中京,5,8,ゴッドアイ,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,7.0
中京,5,9,フトゥーロスフィダ,富田暁　,-146.0,-533.0,-2302.0,-2252.0,-854.0,,-6087.0,8.0
中京,5,10,アルスマグナ,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,1.0
中京,6,1,トリグラフヒル,松山弘平,-473.0,-382.0,931.0,-349.0,-135.0,,-408.0,9.0
中京,6,2,ブラッドムーン,田山旺佑,,,,,,,,
中京,6,3,キャッチアシーフ,吉村誠之,-300.0,-154.0,1983.0,1911.0,-260.0,,3180.0,5.0
中京,6,4,シュガービスケッツ,松若風馬,0.0,-122.0,1109.0,601.0,131.0,,1719.0,6.0
中京,6,5,ノースミソロジー,菱田裕二,-582.0,20.0,1607.0,520.0,84.0,,1649.0,7.0
中京,6,6,ウルトラハート,川須栄彦,-101.0,-468.0,-2100.0,-1803.0,-263.0,,-4735.0,10.0
中京,6,7,ザキノフレンズ,小沢大仁,-2681.0,-635.0,-1561.0,1133.0,-5064.0,,-8808.0,11.0
中京,6,8,マーゴットデイズ,団野大成,311.0,-24.0,3499.0,1736.0,1821.0,,7343.0,1.0
中京,6,9,レッドフレーザー,高杉吏麒,901.0,59.0,4010.0,945.0,1183.0,,7098.0,2.0
中京,6,10,ダズリングノット,角田大和,1785.0,-112.0,1480.0,1488.0,2232.0,,6873.0,3.0
中京,6,11,モンサンゴールデン,池添謙一,422.0,154.0,-228.0,406.0,542.0,,1296.0,8.0
中京,6,12,ハイラブレジェンド,城戸義政,543.0,827.0,594.0,1021.0,860.0,,3845.0,4.0
中京,7,1,ムギトルナ,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,3.0
中京,7,2,クライスラー,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,5.0
中京,7,3,ダンツトラバース,中井裕二,129.0,-1110.0,764.0,623.0,380.0,,786.0,7.0
中京,7,4,アイルトンバローズ,川田将雅,372.0,-101.0,277.0,-315.0,541.0,,774.0,8.0
中京,7,5,サファリ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,7,6,ヴァルドグラース,川須栄彦,-101.0,-1040.0,-2100.0,-1120.0,-263.0,,-4624.0,13.0
中京,7,7,ロイヤルウィル,松山弘平,-473.0,-163.0,931.0,-605.0,-135.0,,-445.0,10.0
中京,7,8,オーウェンズバレー,松若風馬,0.0,1357.0,1109.0,871.0,131.0,,3468.0,6.0
中京,7,9,ルクスコスモス,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,2.0
中京,7,10,スリアント,泉谷楓真,247.0,-365.0,-139.0,-42.0,-42.0,,-341.0,9.0
中京,7,11,エルピーゾ,秋山稔樹,697.0,651.0,1621.0,819.0,730.0,,4518.0,4.0
中京,7,12,チムニーパイプ,田山旺佑,,,,,,,,
中京,7,13,ココナッツリゾート,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,14.0
中京,7,14,ノヴァエスペランサ,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,15.0
中京,7,15,トップレジェンド,富田暁　,-146.0,-366.0,-761.0,-2252.0,-854.0,,-4379.0,12.0
中京,7,16,キタノアルテミス,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,11.0
中京,8,1,エコテーラー,太宰啓介,338.0,242.0,-55.0,749.0,394.0,,1668.0,6.0
中京,8,2,フルレゾン,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,7.0
中京,8,3,マドモアゼルアスク,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,8.0
中京,8,4,マーゴットレジーナ,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,2.0
中京,8,5,ルミエールドゥース,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,4.0
中京,8,6,ヒルノセビリア,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,,1999.0,5.0
中京,8,7,ノーランサンライズ,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,,4146.0,3.0
中京,8,8,バレンシア,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,1.0
中京,9,1,パフュームセント,池添謙一,422.0,-409.0,121.0,406.0,542.0,,1082.0,4.0
中京,9,2,ラブカ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,6.0
中京,9,3,スズカミエール,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,2.0
中京,9,4,ダノンカゼルタ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,5.0
中京,9,5,サンライズガッツ,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,3.0
中京,9,6,スパイラルビジョン,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,10,1,ジオパーククラウン,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,8.0
中京,10,2,エーデルサンライズ,小崎綾也,9.0,1572.0,271.0,-461.0,1278.0,,2669.0,5.0
中京,10,3,オーシャントライブ,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,12.0
中京,10,4,サクラオーラ,国分恭介,664.0,1735.0,853.0,1811.0,588.0,,5651.0,2.0
中京,10,5,スマートスピア,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,4.0
中京,10,6,オトコギアンパン,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,13.0
中京,10,7,モンテシート,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,10.0
中京,10,8,タガノスペルノヴァ,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,7.0
中京,10,9,キーウェーブ,城戸義政,543.0,135.0,-444.0,-1063.0,860.0,,31.0,9.0
中京,10,10,ゼンダンハヤブサ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,1.0
中京,10,11,クリノアドバンス,田口貫太,-1.0,3844.0,-433.0,1283.0,-229.0,,4464.0,3.0
中京,10,12,コールミーメイビー,井上敏樹,-158.0,0.0,0.0,-79.0,-25.0,,-262.0,11.0
中京,10,13,テラメリタ,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,6.0
中京,11,1,アロットドリーム,太宰啓介,338.0,242.0,795.0,488.0,394.0,,2257.0,7.0
中京,11,2,ワレハウミノコ,高倉稜　,-238.0,372.0,78.0,296.0,-374.0,,134.0,10.0
中京,11,3,エレガントムーン,池添謙一,422.0,-409.0,-228.0,-616.0,542.0,,-289.0,11.0
中京,11,4,カマチョクイン,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,11,5,グレノークス,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,15.0
中京,11,6,シゲルソロソロ,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,14.0
中京,11,7,フラムリンガム,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,16.0
中京,11,8,プロトポロス,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,13.0
中京,11,9,ナイトアクアリウム,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,8.0
中京,11,10,スターペスカオリ,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,3.0
中京,11,11,エストレヤデベレン,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,12.0
中京,11,12,ワイワイレジェンド,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,11,13,フェルヴェンテ,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,4.0
中京,11,14,ドラゴンウェルズ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,9.0
中京,11,15,スタンリーテソーロ,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,5.0
中京,11,16,ナッカーフェイス,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,12,1,エリカヴェネチア,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,1.0
中京,12,2,レガッタ,太宰啓介,338.0,242.0,795.0,749.0,394.0,,2518.0,4.0
中京,12,3,ニヒトツーゼーア,田山旺佑,,,,,,,,
中京,12,4,メイショウアイナ,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,5.0
中京,12,5,トレチーメ,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,3.0
中京,12,6,ソングコレクター,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,6.0
中京,12,7,カミノレアル,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,2.0
