場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,6,4,マグノリアロード,サンダースノー,-528.0,3025.0,4847.0,4503.0,2687.0,-468.0,5271.0,,19337.0,3.0
新潟,6,5,ファータフィオーレ,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-314.0,-1300.0,,,-5358.0,12.0
新潟,6,6,ブルーフラット,ビッグアーサー,-465.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,-792.0,,-12818.0,14.0
新潟,6,7,スイートロータス,キンシャサノキセキ,-400.0,59.0,-67.0,-1289.0,-1136.0,-493.0,-76.0,,-3402.0,11.0
新潟,6,8,ベネディクティオ,ミッキーアイル,-498.0,682.0,-837.0,-612.0,830.0,51.0,1761.0,,1377.0,8.0
新潟,6,9,ロッカバイベイビー,ルヴァンスレーヴ,-785.0,-957.0,891.0,1262.0,-1038.0,,,,-627.0,9.0
新潟,6,10,ラッキークラウン,ロードカナロア,484.0,-606.0,-288.0,-1124.0,1653.0,814.0,4167.0,,5100.0,6.0
新潟,6,11,コンパクトファイト,ディスクリートキャット,-113.0,684.0,293.0,831.0,2616.0,552.0,,,4863.0,7.0
新潟,6,12,マロンカラノテガミ,ガルボ,,,,,,,,,,
新潟,6,13,ニジノカナタニ,シニスターミニスター,-148.0,3492.0,9037.0,4395.0,2774.0,1262.0,,,20812.0,1.0
新潟,6,14,シスター,シニスターミニスター,-148.0,3492.0,9037.0,4395.0,2774.0,1262.0,,,20812.0,1.0
新潟,6,15,ベルトネ,パイロ,-143.0,495.0,1911.0,1709.0,324.0,276.0,846.0,,5418.0,5.0
新潟,7,1,エリーナストーム,サトノアラジン,-528.0,113.0,-1033.0,-998.0,-1250.0,-1300.0,,,-4996.0,10.0
新潟,7,2,パーセルペーパー,ロージズインメイ,-260.0,-1101.0,-218.0,-70.0,-346.0,33.0,,,-1962.0,9.0
新潟,7,3,ウェルキン,マインドユアビスケッツ,470.0,-2667.0,1224.0,869.0,-1831.0,785.0,-540.0,,-1690.0,8.0
新潟,7,4,コスモバラタ,ダノンバラード,472.0,-531.0,1958.0,-110.0,754.0,1947.0,,,4490.0,5.0
新潟,7,5,アウローラシエル,アメリカンペイトリオット,-616.0,2.0,860.0,-403.0,315.0,-1232.0,,,-1074.0,6.0
新潟,7,6,トラストモアリズム,サンダースノー,-528.0,1177.0,-1402.0,4503.0,1191.0,-468.0,5271.0,,9744.0,3.0
新潟,7,7,レッドアーバイン,Kingman,-288.0,-500.0,-445.0,0.0,-100.0,-324.0,,,-1657.0,7.0
新潟,7,8,エンペラーズソード,ドレフォン,-73.0,2702.0,-1151.0,2608.0,2178.0,1854.0,1886.0,,10004.0,2.0
新潟,7,9,シャンクス,レッドベルジュール,,,,,,,,,,
新潟,7,10,ブルバンビーナ,キズナ,312.0,2350.0,4251.0,2547.0,3921.0,1572.0,54.0,,15007.0,1.0
新潟,7,11,クラッシファイド,リアルスティール,340.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,5586.0,4.0
新潟,8,1,カルツァクライン,イスラボニータ,-169.0,35.0,-2141.0,-480.0,-990.0,1435.0,2234.0,,-76.0,5.0
新潟,8,2,ブレードサクセス,タリスマニック,199.0,-237.0,325.0,295.0,-174.0,356.0,,,764.0,4.0
新潟,8,3,サンカルミア,ロージズインメイ,-260.0,-1101.0,-275.0,-70.0,-346.0,33.0,,,-2019.0,7.0
新潟,8,4,バシリス,シニスターミニスター,-148.0,2599.0,9037.0,4395.0,5738.0,1262.0,3324.0,,26207.0,1.0
新潟,8,5,カレンワッツアップ,キズナ,312.0,2350.0,696.0,630.0,3921.0,1572.0,,,9481.0,2.0
新潟,8,6,グランエシェゾー,Sharp Azteca,,,,,,,,,,
新潟,8,7,ロードフロリゼル,リオンディーズ,-1046.0,236.0,-460.0,-2627.0,78.0,-2040.0,,,-5859.0,9.0
新潟,8,8,ウォーハンマー,リアルインパクト,-211.0,-174.0,-301.0,-536.0,-478.0,181.0,-245.0,,-1764.0,6.0
新潟,8,9,トモジャシャトー,デクラレーションオブウォー,10.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,-878.0,,-5694.0,8.0
新潟,8,10,ノアヴィヴァーチェ,モーニン,-155.0,-1115.0,-2772.0,-2999.0,-858.0,-1940.0,-967.0,,-10806.0,10.0
新潟,8,11,ミライヘノカギ,モズアスコット,254.0,1002.0,1155.0,851.0,,,,,3262.0,3.0
新潟,9,1,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
新潟,9,2,シュヴァルツリーベ,ドレフォン,-73.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,,16616.0,1.0
新潟,9,3,ドナレア,レッドファルクス,1009.0,1407.0,2243.0,-170.0,-129.0,737.0,,,5097.0,5.0
新潟,9,4,ホワイトターフ,ゴールドシップ,260.0,-733.0,-734.0,-2596.0,-1659.0,-1463.0,,,-6925.0,12.0
新潟,9,5,モンドプリューム,サトノダイヤモンド,447.0,-1161.0,-41.0,414.0,-456.0,,,,-797.0,10.0
新潟,9,6,タイセイフェスタ,マツリダゴッホ,,,,,,,,,,
新潟,9,7,セントラルヴァレー,Kantharos,467.0,958.0,315.0,1002.0,1012.0,162.0,,,3916.0,6.0
新潟,9,8,プレアデスグループ,サトノアラジン,-528.0,113.0,-1225.0,781.0,-314.0,-1300.0,,,-2473.0,11.0
新潟,9,9,パラサイコロジー,モズアスコット,254.0,1002.0,906.0,851.0,557.0,,,,3570.0,7.0
新潟,9,10,ベルウッドウズメ,ケイムホーム,,,,,,,,,,
新潟,9,11,サトノガレオン,ロードカナロア,484.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3215.0,8.0
新潟,9,12,エチャケナ,ドレフォン,-73.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,16078.0,2.0
新潟,9,13,バロン,ロードカナロア,484.0,-682.0,-288.0,1127.0,1653.0,814.0,4167.0,,7275.0,4.0
新潟,9,14,モリノセピア,エスポワールシチー,-112.0,10.0,1555.0,214.0,1164.0,336.0,,,3167.0,9.0
新潟,9,15,サンダーアリュール,サンダースノー,-528.0,1177.0,4847.0,2687.0,-468.0,,,,7715.0,3.0
新潟,10,1,ミスヨコハマ,カレンブラックヒル,47.0,590.0,-393.0,-1624.0,1022.0,1084.0,,,726.0,8.0
新潟,10,2,スピリットガイド,Invincible Spirit,-53.0,61.0,33.0,0.0,-12.0,59.0,,,88.0,9.0
新潟,10,3,サトノヴィレ,デクラレーションオブウォー,10.0,-336.0,716.0,-12.0,1127.0,-149.0,639.0,,1995.0,5.0
新潟,10,4,イブニングタイド,ドゥラメンテ,-651.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,,,-8826.0,15.0
新潟,10,5,ベストオブユー,ニューイヤーズデイ,778.0,70.0,572.0,244.0,1166.0,,,,2830.0,3.0
新潟,10,6,ハクサンイーグル,ハクサンムーン,-218.0,16.0,775.0,591.0,500.0,-313.0,,,1351.0,6.0
新潟,10,7,タイセイカレント,モーリス,-758.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-7665.0,14.0
新潟,10,8,エリカカリーナ,ミッキーアイル,-498.0,851.0,1956.0,1327.0,830.0,51.0,,,4517.0,2.0
新潟,10,9,タリエシン,キンシャサノキセキ,-400.0,-1865.0,-1911.0,-304.0,-1136.0,-493.0,-362.0,,-6471.0,13.0
新潟,10,10,ミッキーチャレンジ,ジャスタウェイ,-27.0,374.0,-261.0,552.0,691.0,-156.0,1279.0,,2452.0,4.0
新潟,10,11,ラテラルシンキング,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4843.0,12.0
新潟,10,12,ソーニャシュニク,サンダースノー,-528.0,1177.0,-1402.0,2687.0,-468.0,-2281.0,,,-815.0,11.0
新潟,10,13,マイネルビジョン,Oscar Performance,,,,,,,,,,
新潟,10,14,パワースナッチ,ブリックスアンドモルタル,182.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7342.0,1.0
新潟,10,15,サクセスカラー,ロジャーバローズ,-833.0,24.0,-476.0,601.0,1667.0,,,,983.0,7.0
新潟,10,16,パルティクラール,ヴィクトワールピサ,-43.0,-99.0,-270.0,-188.0,-605.0,593.0,,,-612.0,10.0
新潟,10,17,ジュンゴールド,エピファネイア,-277.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15336.0,16.0
新潟,11,1,ジャスパーロブスト,Khozan,,,,,,,,,,
新潟,11,2,ソニックスター,Into Mischief,-16.0,-225.0,480.0,-44.0,-566.0,351.0,-174.0,,-194.0,6.0
新潟,11,3,モズミギカタアガリ,グランプリボス,5.0,-113.0,-7.0,53.0,78.0,-110.0,-340.0,,-434.0,7.0
新潟,11,4,レヴォントゥレット,ロードカナロア,484.0,2748.0,-288.0,1127.0,-3277.0,814.0,4167.0,,5775.0,1.0
新潟,11,5,ホウオウルーレット,ロージズインメイ,-260.0,-30.0,-275.0,-450.0,-346.0,33.0,,,-1328.0,8.0
新潟,11,6,アイファーテイオー,アイファーソング,737.0,-79.0,931.0,1384.0,798.0,867.0,770.0,,5408.0,2.0
新潟,11,7,アルムラトゥール,コパノリッキー,-296.0,-27.0,-2742.0,655.0,97.0,-1208.0,-126.0,,-3647.0,9.0
新潟,11,8,ジョージテソーロ,ベストウォーリア,-260.0,1326.0,-175.0,952.0,-916.0,-101.0,-233.0,,593.0,5.0
新潟,11,9,ヒューゴ,コパノリッキー,-296.0,-27.0,-2742.0,655.0,97.0,-1208.0,-126.0,,-3647.0,9.0
新潟,11,10,ブレイクフォース,アジアエクスプレス,329.0,236.0,586.0,2112.0,360.0,-392.0,,,3231.0,4.0
新潟,11,11,アスクドゥラメンテ,ドゥラメンテ,-651.0,-973.0,-2151.0,-3854.0,-1137.0,-1880.0,-451.0,,-11097.0,11.0
新潟,11,12,ロコポルティ,ヘニーヒューズ,63.0,67.0,1991.0,-438.0,1535.0,758.0,234.0,,4210.0,3.0
新潟,12,1,ミニマルデザイン,ストロングリターン,-425.0,-499.0,-693.0,-262.0,224.0,-497.0,226.0,,-1926.0,7.0
新潟,12,2,ミサトベレーザ,タニノギムレット,,,,,,,,,,
新潟,12,3,ポッドロルフ,モズアスコット,254.0,1176.0,906.0,851.0,-44.0,,,,3143.0,2.0
新潟,12,4,ダイユウハミルトン,ヴィクトワールピサ,-43.0,-99.0,-270.0,-262.0,-605.0,593.0,,,-686.0,4.0
新潟,12,5,ブルスカメンテ,ドゥラメンテ,-651.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,,,-8826.0,10.0
新潟,12,6,ヴァンガーズハート,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4843.0,8.0
新潟,12,7,レイニング,サートゥルナーリア,-158.0,-208.0,-800.0,418.0,-123.0,-209.0,,,-1080.0,5.0
新潟,12,8,デイジー,デクラレーションオブウォー,10.0,-336.0,716.0,-2095.0,1127.0,-149.0,-878.0,,-1605.0,6.0
新潟,12,9,サノノロンドン,グレーターロンドン,179.0,1393.0,2228.0,1139.0,1829.0,677.0,-764.0,,6681.0,1.0
新潟,12,10,ブルーベリーフィズ,シスキン,23.0,424.0,501.0,11.0,,,,,959.0,3.0
新潟,12,11,ギフテッド,モーリス,-758.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-7665.0,9.0
新潟,12,12,アンティーゾ,エピファネイア,-277.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,-3695.0,,-21557.0,11.0
中京,1,1,パープルアドミラル,シビルウォー,,,,,,,,,,
中京,1,2,クラウンセト,ストロングリターン,-139.0,414.0,-217.0,249.0,-147.0,-497.0,226.0,,-111.0,3.0
中京,1,3,ティートラップ,シニスターミニスター,667.0,-193.0,-126.0,126.0,239.0,1262.0,3324.0,,5299.0,1.0
中京,1,4,テイエムエメラルド,ロードカナロア,383.0,2748.0,438.0,1234.0,-47.0,814.0,-1432.0,,4138.0,2.0
中京,1,5,ヘザルフェン,Golden Horn,,,,,,,,,,
中京,1,6,グルーヴビート,ディープブリランテ,-117.0,256.0,-71.0,-1792.0,186.0,-958.0,-691.0,,-3187.0,4.0
中京,2,1,インターアーバン,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,-656.0,,-1533.0,11.0
中京,2,2,タガノアニマシオン,アニマルキングダム,-438.0,-1465.0,-736.0,-478.0,33.0,-1484.0,-1282.0,,-5850.0,14.0
中京,2,3,テイエムダイタカ,ホッコータルマエ,452.0,954.0,965.0,1566.0,40.0,1755.0,,,5732.0,2.0
中京,2,4,リライトヒストリー,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,,2424.0,5.0
中京,2,5,ヤマカツライコウ,ヤマカツエース,-412.0,113.0,-115.0,-394.0,-648.0,60.0,,,-1396.0,10.0
中京,2,6,エイシンアニーモ,ラブリーデイ,-31.0,-147.0,-996.0,-245.0,321.0,-131.0,,,-1229.0,9.0
中京,2,7,タールベルク,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-451.0,,-7715.0,16.0
中京,2,8,リトルガールブルー,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,,,-7264.0,15.0
中京,2,9,モズプリヴェール,モズアスコット,58.0,616.0,1002.0,1155.0,851.0,,,,3682.0,3.0
中京,2,10,アイルランズコール,ワールドエース,-150.0,-1451.0,-1232.0,-1470.0,-1525.0,1055.0,-413.0,,-5186.0,13.0
中京,2,11,シェーネアウゲン,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,,,,-805.0,8.0
中京,2,12,ワンダーキュイラス,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,55.0,-613.0,,,2992.0,4.0
中京,2,13,ベルピルエット,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,1535.0,758.0,234.0,,6356.0,1.0
中京,2,14,キンセンオー,エスケンデレヤ,-39.0,119.0,543.0,338.0,550.0,-139.0,331.0,,1703.0,6.0
中京,2,15,ローズゴジャール,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,7.0
中京,2,16,ジェントルバローズ,ロジャーバローズ,1387.0,-1748.0,-499.0,-527.0,-1282.0,1667.0,-548.0,,-1550.0,12.0
中京,3,1,キンダープンシュ,モーリス,-1439.0,-5.0,-847.0,-235.0,-2142.0,-1372.0,154.0,,-5886.0,3.0
中京,3,2,アパレイユ,ヴァンゴッホ,,,,,,,,,,
中京,3,3,トライアンフパス,ベンバトル,,,,,,,,,,
中京,3,4,メイショウハッケイ,ダイワメジャー,-364.0,-1218.0,-636.0,-198.0,-1303.0,-961.0,-2566.0,,-7246.0,4.0
中京,3,5,スワトウ,アルアイン,87.0,-3469.0,-2262.0,-704.0,-1576.0,-2037.0,,,-9961.0,5.0
中京,3,6,マユナイト,ミスチヴィアスアレックス,,,,,,,,,,
中京,3,7,フェスティヴドレス,パイロ,232.0,495.0,-215.0,-388.0,324.0,276.0,61.0,,785.0,1.0
中京,3,8,シックスリングス,エピファネイア,24.0,-1602.0,-2937.0,1587.0,-3687.0,-419.0,-3695.0,,-10729.0,6.0
中京,3,9,フェブリノ,マクフィ,-354.0,-286.0,286.0,695.0,-513.0,-265.0,-514.0,,-951.0,2.0
中京,4,1,ワンチャン,レイデオロ,-95.0,44.0,-1614.0,-4861.0,251.0,1616.0,,,-4659.0,12.0
中京,4,2,モズアカトンボ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,557.0,,,4164.0,5.0
中京,4,3,シャオシンユン,イスラボニータ,-80.0,693.0,4154.0,725.0,3209.0,1435.0,,,10136.0,3.0
中京,4,4,モズレイラココナ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,,,,3607.0,6.0
中京,4,5,メイショウハダル,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1941.0,,2412.0,8.0
中京,4,6,マローソ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8839.0,14.0
中京,4,7,マギームーン,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5727.0,13.0
中京,4,8,ゴッドペイズリー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,,,-13019.0,16.0
中京,4,9,レーヌデプレ,Almanzor,,,,,,,,,,
中京,4,10,アミラジオネ,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,,,16495.0,1.0
中京,4,11,タイプツービー,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,10.0
中京,4,12,ヤマニンレセディ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,15.0
中京,4,13,ショウナンナスカ,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,,,16495.0,1.0
中京,4,14,ダノンプリマ,ダノンレジェンド,119.0,229.0,-709.0,1849.0,2562.0,849.0,,,4899.0,4.0
中京,4,15,パープルパライソ,ノーブルミッション,,,,,,,,,,
中京,4,16,メイショウマサツラ,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,,,2990.0,7.0
中京,4,17,ツリートップムーン,アドマイヤムーン,-88.0,-620.0,-63.0,-583.0,-919.0,-438.0,,,-2711.0,11.0
中京,4,18,アニュレス,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,1127.0,-149.0,,,1234.0,9.0
中京,5,1,オドワローズ,レイデオロ,-95.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,176.0,7.0
中京,5,2,ミッキージャンプ,サートゥルナーリア,-361.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-1539.0,8.0
中京,5,3,モズガネシア,モズアスコット,58.0,672.0,1176.0,2176.0,906.0,851.0,,,5839.0,3.0
中京,5,4,マイリトルヒーロー,イスラボニータ,-80.0,527.0,4154.0,944.0,3209.0,1435.0,,,10189.0,1.0
中京,5,5,ピエナブラック,キタサンブラック,-153.0,-173.0,-309.0,375.0,972.0,-412.0,,,300.0,6.0
中京,5,6,テーオーアルアイン,アルアイン,87.0,-702.0,-2262.0,-704.0,-1576.0,-2037.0,,,-7194.0,9.0
中京,5,7,ミヤムーブメント,イスラボニータ,-80.0,527.0,4154.0,944.0,3209.0,1435.0,,,10189.0,1.0
中京,5,8,ゴッドアイ,コントレイル,,,,,,,,,,
中京,5,9,フトゥーロスフィダ,タワーオブロンドン,-322.0,-437.0,796.0,338.0,197.0,248.0,,,820.0,5.0
中京,5,10,アルスマグナ,カレンブラックヒル,38.0,520.0,-393.0,1472.0,1022.0,1084.0,,,3743.0,4.0
中京,6,1,トリグラフヒル,ナダル,-22.0,-168.0,1035.0,-380.0,443.0,-435.0,,,473.0,8.0
中京,6,2,ブラッドムーン,シニスターミニスター,667.0,1190.0,9037.0,1412.0,5738.0,1262.0,,,19306.0,1.0
中京,6,3,キャッチアシーフ,マインドユアビスケッツ,-1312.0,240.0,-2646.0,211.0,-1831.0,785.0,,,-4553.0,9.0
中京,6,4,シュガービスケッツ,マインドユアビスケッツ,-1312.0,240.0,-2646.0,211.0,-1831.0,785.0,,,-4553.0,9.0
中京,6,5,ノースミソロジー,ニューイヤーズデイ,930.0,675.0,-123.0,281.0,119.0,1166.0,,,3048.0,6.0
中京,6,6,ウルトラハート,ホッコータルマエ,452.0,178.0,965.0,591.0,40.0,1755.0,,,3981.0,5.0
中京,6,7,ザキノフレンズ,モーニン,-734.0,-222.0,-2772.0,-111.0,-858.0,-1940.0,,,-6637.0,12.0
中京,6,8,マーゴットデイズ,ドレフォン,747.0,-1479.0,5543.0,-187.0,2178.0,1854.0,,,8656.0,3.0
中京,6,9,レッドフレーザー,ドレフォン,747.0,-1479.0,5543.0,-187.0,2178.0,1854.0,,,8656.0,3.0
中京,6,10,ダズリングノット,ロジャーバローズ,1387.0,454.0,-499.0,-469.0,-1282.0,1667.0,,,1258.0,7.0
中京,6,11,モンサンゴールデン,シルバーステート,601.0,501.0,-4781.0,-474.0,-864.0,-1360.0,,,-6377.0,11.0
中京,6,12,ハイラブレジェンド,リアルスティール,530.0,717.0,3041.0,1249.0,1180.0,2787.0,,,9504.0,2.0
中京,7,1,ムギトルナ,ナダル,-22.0,-285.0,1035.0,-824.0,-435.0,,,,-531.0,11.0
中京,7,2,クライスラー,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,436.0,,,9246.0,3.0
中京,7,3,ダンツトラバース,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,,,,8810.0,4.0
中京,7,4,アイルトンバローズ,ダイワメジャー,-364.0,-1218.0,-1906.0,-775.0,-1303.0,-961.0,,,-6527.0,14.0
中京,7,5,サファリ,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,-77.0,,120.0,8.0
中京,7,6,ヴァルドグラース,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-2927.0,-1880.0,-1099.0,,-10153.0,16.0
中京,7,7,ロイヤルウィル,タワーオブロンドン,-322.0,494.0,-614.0,197.0,248.0,-414.0,,,-411.0,10.0
中京,7,8,オーウェンズバレー,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,1311.0,-613.0,-568.0,,3680.0,6.0
中京,7,9,ルクスコスモス,モズアスコット,58.0,616.0,1002.0,906.0,851.0,,,,3433.0,7.0
中京,7,10,スリアント,ダイワメジャー,-364.0,-1218.0,-1906.0,-775.0,-1303.0,-961.0,,,-6527.0,14.0
中京,7,11,エルピーゾ,エスポワールシチー,225.0,842.0,1555.0,495.0,1164.0,336.0,981.0,,5598.0,5.0
中京,7,12,チムニーパイプ,サンダースノー,478.0,3025.0,4847.0,4503.0,2687.0,-468.0,,,15072.0,1.0
中京,7,13,ココナッツリゾート,ワールドエース,-150.0,-1451.0,-1232.0,-1470.0,-317.0,1055.0,-413.0,,-3978.0,13.0
中京,7,14,ノヴァエスペランサ,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,-77.0,,120.0,8.0
中京,7,15,トップレジェンド,ダノンレジェンド,119.0,229.0,4811.0,1849.0,2562.0,849.0,435.0,,10854.0,2.0
中京,7,16,キタノアルテミス,ミスターメロディ,1225.0,-228.0,-1856.0,-167.0,-133.0,,,,-1159.0,12.0
中京,8,1,エコテーラー,スワーヴリチャード,182.0,264.0,-1019.0,787.0,-291.0,,,,-77.0,3.0
中京,8,2,フルレゾン,オルフェーヴル,235.0,1292.0,1764.0,363.0,1044.0,273.0,,,4971.0,1.0
中京,8,3,マドモアゼルアスク,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,,-14754.0,8.0
中京,8,4,マーゴットレジーナ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,,,-6537.0,6.0
中京,8,5,ルミエールドゥース,ハーツクライ,-153.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,-2362.0,,-10835.0,7.0
中京,8,6,ヒルノセビリア,アニマルキングダム,-438.0,-184.0,-1013.0,0.0,33.0,-1484.0,-1282.0,,-4368.0,5.0
中京,8,7,ノーランサンライズ,キタサンブラック,-153.0,837.0,-309.0,-564.0,263.0,-412.0,,,-338.0,4.0
中京,8,8,バレンシア,ラニ,51.0,995.0,-245.0,961.0,1232.0,167.0,,,3161.0,2.0
中京,9,1,パフュームセント,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-451.0,,-6957.0,5.0
中京,9,2,ラブカ,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,5776.0,2.0
中京,9,3,スズカミエール,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-14881.0,6.0
中京,9,4,ダノンカゼルタ,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,-572.0,,,-2915.0,4.0
中京,9,5,サンライズガッツ,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,10.0,,,-1952.0,3.0
中京,9,6,スパイラルビジョン,オルフェーヴル,235.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,,7927.0,1.0
中京,10,1,ジオパーククラウン,サトノクラウン,-570.0,2098.0,-1605.0,-221.0,-36.0,193.0,,,-141.0,6.0
中京,10,2,エーデルサンライズ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,145.0,-1490.0,,,-3836.0,9.0
中京,10,3,オーシャントライブ,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,-111.0,5.0
中京,10,4,サクラオーラ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,7.0
中京,10,5,スマートスピア,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,1.0
中京,10,6,オトコギアンパン,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,10.0
中京,10,7,モンテシート,ミッキーアイル,83.0,851.0,1956.0,-612.0,830.0,51.0,-77.0,,3082.0,3.0
中京,10,8,タガノスペルノヴァ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9820.0,11.0
中京,10,9,キーウェーブ,ミッキーロケット,-46.0,-54.0,715.0,866.0,-135.0,-156.0,111.0,,1301.0,4.0
中京,10,10,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
中京,10,11,クリノアドバンス,Al Wukair,,,,,,,,,,
中京,10,12,コールミーメイビー,リオンディーズ,-533.0,236.0,-714.0,612.0,-1631.0,-2040.0,481.0,,-3589.0,8.0
中京,10,13,テラメリタ,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,,,,6370.0,2.0
中京,11,1,アロットドリーム,ディスクリートキャット,577.0,408.0,293.0,2190.0,2616.0,552.0,-1127.0,,5509.0,8.0
中京,11,2,ワレハウミノコ,キタサンブラック,-153.0,837.0,787.0,2180.0,972.0,-412.0,1941.0,,6152.0,7.0
中京,11,3,エレガントムーン,カレンブラックヒル,38.0,590.0,1569.0,-1624.0,1022.0,1084.0,-285.0,,2394.0,10.0
中京,11,4,カマチョクイン,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,1722.0,,18187.0,1.0
中京,11,5,グレノークス,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,5.0
中京,11,6,シゲルソロソロ,Runhappy,,,,,,,,,,
中京,11,7,フラムリンガム,ダイワメジャー,-364.0,-940.0,-1906.0,-555.0,-1303.0,-961.0,,,-6029.0,13.0
中京,11,8,プロトポロス,War Front,,,,,,,,,,
中京,11,9,ナイトアクアリウム,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,5.0
中京,11,10,スターペスカオリ,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,1722.0,,18187.0,1.0
中京,11,11,エストレヤデベレン,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15465.0,14.0
中京,11,12,ワイワイレジェンド,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,2562.0,849.0,,,11189.0,4.0
中京,11,13,フェルヴェンテ,ダノンバラード,-209.0,-531.0,172.0,-110.0,1588.0,1947.0,865.0,,3722.0,9.0
中京,11,14,ドラゴンウェルズ,Frosted,89.0,204.0,25.0,-50.0,583.0,201.0,-231.0,,821.0,12.0
