場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,7,1,エリーナストーム,鹿戸雄一,1114.0,328.0,1756.0,-84.0,596.0,1506.0,-913.0,,4303.0,1.0
新潟,7,2,パーセルペーパー,和田雄二,-544.0,-2692.0,-79.0,-1621.0,-675.0,-2225.0,,,-7836.0,11.0
新潟,7,3,ウェルキン,新開幸一,-187.0,-388.0,-381.0,360.0,-478.0,-782.0,,,-1856.0,8.0
新潟,7,4,コスモバラタ,武市康男,-406.0,-316.0,47.0,-522.0,-511.0,-241.0,-1464.0,,-3413.0,10.0
新潟,7,5,アウローラシエル,森田直行,279.0,39.0,-18.0,875.0,106.0,-100.0,-240.0,,941.0,6.0
新潟,7,6,トラストモアリズム,高橋文雅,-306.0,-59.0,-440.0,-897.0,-874.0,-541.0,782.0,,-2335.0,9.0
新潟,7,7,レッドアーバイン,手塚貴久,-288.0,-439.0,1523.0,-584.0,492.0,490.0,321.0,,1515.0,5.0
新潟,7,8,エンペラーズソード,高木登　,570.0,-546.0,528.0,647.0,1330.0,1218.0,,,3747.0,2.0
新潟,7,9,シャンクス,森一誠　,373.0,-592.0,864.0,1443.0,2136.0,-968.0,,,3256.0,3.0
新潟,7,10,ブルバンビーナ,尾形和幸,-691.0,22.0,410.0,-605.0,381.0,-963.0,,,-1446.0,7.0
新潟,7,11,クラッシファイド,黒岩陽一,-341.0,368.0,358.0,1038.0,-545.0,438.0,826.0,,2142.0,4.0
新潟,8,1,カルツァクライン,林徹　　,-216.0,-446.0,-716.0,-1226.0,276.0,-1048.0,,,-3376.0,7.0
新潟,8,2,ブレードサクセス,岩戸孝樹,-263.0,-198.0,-991.0,-145.0,-1395.0,-750.0,-224.0,,-3966.0,8.0
新潟,8,3,サンカルミア,伊坂重信,-805.0,-2878.0,-1935.0,-777.0,-1440.0,-997.0,,,-8832.0,10.0
新潟,8,4,バシリス,寺島良　,-637.0,-1042.0,-711.0,-164.0,-1606.0,-661.0,-159.0,,-4980.0,9.0
新潟,8,5,カレンワッツアップ,小林真也,18.0,1317.0,1467.0,1173.0,-217.0,92.0,,,3850.0,4.0
新潟,8,6,グランエシェゾー,高橋文雅,-306.0,-59.0,17.0,454.0,-874.0,-541.0,-134.0,,-1443.0,6.0
新潟,8,7,ロードフロリゼル,稲垣幸雄,23.0,1108.0,1550.0,761.0,606.0,940.0,689.0,,5677.0,1.0
新潟,8,8,ウォーハンマー,矢嶋大樹,-1732.0,-2795.0,-1484.0,-2214.0,-1950.0,-1155.0,-1666.0,,-12996.0,11.0
新潟,8,9,トモジャシャトー,小笠倫弘,541.0,-21.0,-35.0,-360.0,-1094.0,-106.0,,,-1075.0,5.0
新潟,8,10,ノアヴィヴァーチェ,鈴木慎太,752.0,-201.0,1421.0,1165.0,794.0,860.0,429.0,,5220.0,2.0
新潟,8,11,ミライヘノカギ,上原佑紀,-716.0,2171.0,729.0,247.0,534.0,-275.0,1910.0,,4600.0,3.0
新潟,9,1,ダズリングダンス,小椋研介,309.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-7806.0,15.0
新潟,9,2,シュヴァルツリーベ,林徹　　,-216.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,,,-4296.0,12.0
新潟,9,3,ドナレア,高木登　,570.0,-546.0,959.0,265.0,-36.0,1218.0,38.0,,2468.0,2.0
新潟,9,4,ホワイトターフ,清水英克,544.0,1176.0,-1236.0,-298.0,1.0,-287.0,,,-100.0,5.0
新潟,9,5,モンドプリューム,水野貴広,-166.0,192.0,1066.0,152.0,-1754.0,-1472.0,,,-1982.0,7.0
新潟,9,6,タイセイフェスタ,森一誠　,373.0,-592.0,474.0,-774.0,-910.0,-968.0,,,-2397.0,9.0
新潟,9,7,セントラルヴァレー,栗田徹　,-265.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,-380.0,,-7201.0,14.0
新潟,9,8,プレアデスグループ,吉岡辰弥,203.0,970.0,573.0,-398.0,422.0,421.0,,,2191.0,4.0
新潟,9,9,パラサイコロジー,新開幸一,-187.0,-388.0,-651.0,-1027.0,-535.0,-782.0,,,-3570.0,10.0
新潟,9,10,ベルウッドウズメ,本間忍　,190.0,-1871.0,-1531.0,140.0,-473.0,522.0,888.0,,-2135.0,8.0
新潟,9,11,サトノガレオン,堀宣行　,-80.0,186.0,429.0,979.0,804.0,1040.0,1091.0,,4449.0,1.0
新潟,9,12,エチャケナ,金成貴史,-404.0,-169.0,1519.0,761.0,175.0,19.0,454.0,,2355.0,3.0
新潟,9,13,バロン,手塚貴久,-288.0,-439.0,-673.0,-457.0,546.0,490.0,,,-821.0,6.0
新潟,9,14,モリノセピア,鈴木伸尋,-335.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,,,-6124.0,13.0
新潟,9,15,サンダーアリュール,菊川正達,531.0,-669.0,-1135.0,-261.0,-1450.0,-1295.0,,,-4279.0,11.0
新潟,10,1,ミスヨコハマ,斎藤誠　,-110.0,-140.0,-547.0,171.0,2099.0,-172.0,-939.0,,362.0,10.0
新潟,10,2,スピリットガイド,手塚貴久,-288.0,-439.0,1523.0,-457.0,546.0,490.0,,,1375.0,3.0
新潟,10,3,サトノヴィレ,鹿戸雄一,1114.0,328.0,1756.0,274.0,1108.0,1506.0,,,6086.0,1.0
新潟,10,4,イブニングタイド,林徹　　,-216.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,,,-3747.0,14.0
新潟,10,5,ベストオブユー,久保田貴,-151.0,192.0,330.0,37.0,470.0,778.0,-297.0,,1359.0,4.0
新潟,10,6,ハクサンイーグル,土田稔　,-988.0,-780.0,-804.0,-67.0,-2647.0,-2344.0,,,-7630.0,17.0
新潟,10,7,タイセイカレント,矢作芳人,-162.0,287.0,-340.0,71.0,1247.0,-191.0,,,912.0,7.0
新潟,10,8,エリカカリーナ,宮田敬介,-65.0,-81.0,-511.0,23.0,-836.0,101.0,317.0,,-1052.0,11.0
新潟,10,9,タリエシン,金成貴史,-404.0,-169.0,-651.0,-996.0,175.0,19.0,-66.0,,-2092.0,13.0
新潟,10,10,ミッキーチャレンジ,中内田充,-16.0,-80.0,-768.0,-487.0,-288.0,211.0,-363.0,,-1791.0,12.0
新潟,10,11,ラテラルシンキング,黒岩陽一,-341.0,368.0,358.0,-161.0,543.0,438.0,,,1205.0,6.0
新潟,10,12,ソーニャシュニク,武井亮　,-14.0,255.0,-139.0,-229.0,523.0,9.0,,,405.0,9.0
新潟,10,13,マイネルビジョン,伊藤大士,-285.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,-67.0,,-4582.0,16.0
新潟,10,14,パワースナッチ,武市康男,-406.0,-316.0,47.0,-1462.0,-1688.0,-241.0,,,-4066.0,15.0
新潟,10,15,サクセスカラー,久保田貴,-151.0,192.0,330.0,37.0,470.0,778.0,-297.0,,1359.0,4.0
新潟,10,16,パルティクラール,牧浦充徳,-88.0,810.0,1174.0,188.0,952.0,87.0,,,3123.0,2.0
新潟,10,17,ジュンゴールド,友道康夫,406.0,-586.0,430.0,-302.0,-19.0,623.0,,,552.0,8.0
新潟,11,1,ジャスパーロブスト,森秀行　,262.0,-249.0,1009.0,1330.0,-145.0,621.0,,,2828.0,3.0
新潟,11,2,ソニックスター,木村哲也,159.0,-277.0,-608.0,-152.0,-296.0,497.0,-259.0,,-936.0,8.0
新潟,11,3,モズミギカタアガリ,藤岡健一,455.0,-1055.0,319.0,554.0,117.0,561.0,,,951.0,4.0
新潟,11,4,レヴォントゥレット,矢作芳人,-162.0,786.0,1034.0,-191.0,-356.0,-191.0,-616.0,,304.0,7.0
新潟,11,5,ホウオウルーレット,栗田徹　,-265.0,-96.0,-1703.0,270.0,-356.0,-1202.0,-700.0,,-4052.0,11.0
新潟,11,6,アイファーテイオー,井上智史,,,,,,,,,,
新潟,11,7,アルムラトゥール,西園翔太,689.0,-505.0,997.0,894.0,1276.0,637.0,,,3988.0,2.0
新潟,11,8,ジョージテソーロ,嘉藤貴行,-441.0,-189.0,476.0,411.0,319.0,205.0,,,781.0,5.0
新潟,11,9,ヒューゴ,加藤征弘,-369.0,-354.0,40.0,-543.0,-575.0,534.0,,,-1267.0,9.0
新潟,11,10,ブレイクフォース,中舘英二,276.0,-36.0,607.0,454.0,-137.0,-534.0,-246.0,,384.0,6.0
新潟,11,11,アスクドゥラメンテ,藤原英昭,-184.0,-716.0,-485.0,-515.0,-1030.0,-90.0,60.0,,-2960.0,10.0
新潟,11,12,ロコポルティ,西園正都,-104.0,360.0,2145.0,1007.0,797.0,691.0,,,4896.0,1.0
新潟,12,1,ミニマルデザイン,岩戸孝樹,-263.0,-198.0,-1964.0,-145.0,-1558.0,-750.0,,,-4878.0,10.0
新潟,12,2,ミサトベレーザ,勢司和浩,233.0,-547.0,-350.0,-306.0,-716.0,-1396.0,-1213.0,,-4295.0,9.0
新潟,12,3,ポッドロルフ,小野次郎,-35.0,899.0,1372.0,1329.0,49.0,-182.0,,,3432.0,2.0
新潟,12,4,ダイユウハミルトン,松永康利,-526.0,87.0,-493.0,-280.0,-542.0,-618.0,-396.0,,-2768.0,7.0
新潟,12,5,ブルスカメンテ,黒岩陽一,-341.0,368.0,358.0,-581.0,543.0,438.0,-475.0,,310.0,5.0
新潟,12,6,ヴァンガーズハート,鹿戸雄一,1114.0,328.0,1756.0,274.0,1108.0,1506.0,,,6086.0,1.0
新潟,12,7,レイニング,国枝栄　,-525.0,-328.0,-1192.0,-1342.0,-841.0,-821.0,-773.0,,-5822.0,11.0
新潟,12,8,デイジー,田中勝春,,,,,,,,,,
新潟,12,9,サノノロンドン,尾形和幸,-691.0,22.0,410.0,-605.0,-1436.0,-963.0,-124.0,,-3387.0,8.0
新潟,12,10,ブルーベリーフィズ,木村哲也,159.0,-114.0,776.0,333.0,242.0,497.0,-259.0,,1634.0,3.0
新潟,12,11,ギフテッド,武井亮　,-14.0,255.0,-139.0,791.0,523.0,9.0,,,1425.0,4.0
新潟,12,12,アンティーゾ,森一誠　,373.0,-592.0,864.0,-388.0,-910.0,-968.0,-182.0,,-1803.0,6.0
中京,1,1,パープルアドミラル,堀内岳志,-255.0,-290.0,-123.0,-2081.0,-668.0,303.0,,,-3114.0,5.0
中京,1,2,クラウンセト,本間忍　,-103.0,85.0,44.0,140.0,-26.0,522.0,-319.0,,343.0,1.0
中京,1,3,ティートラップ,伊藤伸一,-188.0,-172.0,198.0,-352.0,-14.0,-914.0,,,-1442.0,4.0
中京,1,4,テイエムエメラルド,小椋研介,-1338.0,35.0,-493.0,-1593.0,-986.0,-396.0,,,-4771.0,6.0
中京,1,5,ヘザルフェン,昆貢　　,-226.0,192.0,-158.0,-149.0,-420.0,-103.0,,,-864.0,2.0
中京,1,6,グルーヴビート,中村直也,-205.0,-750.0,222.0,-200.0,94.0,-41.0,-182.0,,-1062.0,3.0
中京,2,1,インターアーバン,野中賢二,-320.0,-335.0,28.0,-237.0,279.0,-836.0,,,-1421.0,10.0
中京,2,2,タガノアニマシオン,奥村豊　,408.0,711.0,430.0,319.0,541.0,33.0,,,2442.0,7.0
中京,2,3,テイエムダイタカ,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2678.0,-396.0,,,-10752.0,15.0
中京,2,4,リライトヒストリー,安達昭夫,-393.0,-1522.0,-170.0,-1064.0,-557.0,-359.0,,,-4065.0,13.0
中京,2,5,ヤマカツライコウ,小栗実　,212.0,2239.0,141.0,422.0,1023.0,-143.0,,,3894.0,3.0
中京,2,6,エイシンアニーモ,高橋康之,426.0,-871.0,-1149.0,-1746.0,-991.0,375.0,272.0,,-3684.0,12.0
中京,2,7,タールベルク,杉山晴紀,482.0,609.0,650.0,969.0,822.0,718.0,,,4250.0,2.0
中京,2,8,リトルガールブルー,森田直行,-110.0,1291.0,957.0,945.0,106.0,-100.0,,,3089.0,5.0
中京,2,9,モズプリヴェール,森田直行,-110.0,1291.0,957.0,945.0,106.0,-100.0,,,3089.0,5.0
中京,2,10,アイルランズコール,吉岡辰弥,69.0,491.0,573.0,1209.0,469.0,421.0,,,3232.0,4.0
中京,2,11,シェーネアウゲン,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,,,-5609.0,14.0
中京,2,12,ワンダーキュイラス,笹田和秀,-65.0,-1857.0,-1315.0,-1047.0,420.0,-111.0,352.0,,-3623.0,11.0
中京,2,13,ベルピルエット,四位洋文,215.0,200.0,466.0,403.0,647.0,346.0,-792.0,,1485.0,8.0
中京,2,14,キンセンオー,中尾秀正,-381.0,-210.0,603.0,320.0,153.0,-157.0,,,328.0,9.0
中京,2,15,ローズゴジャール,荒川義之,1543.0,481.0,2613.0,2407.0,1278.0,1610.0,,,9932.0,1.0
中京,2,16,ジェントルバローズ,佐藤悠太,,,,,,,,,,
中京,3,1,キンダープンシュ,大久保龍,-91.0,-842.0,-876.0,-307.0,-804.0,-254.0,,,-3174.0,8.0
中京,3,2,アパレイユ,西園翔太,-64.0,182.0,444.0,-928.0,431.0,637.0,,,702.0,3.0
中京,3,3,トライアンフパス,宮徹　　,561.0,-156.0,1131.0,225.0,496.0,927.0,,,3184.0,1.0
中京,3,4,メイショウハッケイ,本田優　,680.0,-2456.0,-168.0,-490.0,-63.0,1188.0,-118.0,,-1427.0,7.0
中京,3,5,スワトウ,牧田和弥,996.0,-825.0,-800.0,-136.0,-992.0,1054.0,,,-703.0,5.0
中京,3,6,マユナイト,高橋康之,426.0,-871.0,910.0,-207.0,407.0,375.0,,,1040.0,2.0
中京,3,7,フェスティヴドレス,岡田稲男,-127.0,58.0,-230.0,-516.0,286.0,506.0,,,-23.0,4.0
中京,3,8,シックスリングス,中内田充,208.0,-303.0,-768.0,-22.0,-288.0,211.0,,,-962.0,6.0
中京,3,9,フェブリノ,加藤公太,,,,,,,,,,
中京,4,1,ワンチャン,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,741.0,,10313.0,1.0
中京,4,2,モズアカトンボ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-992.0,1054.0,,,-1655.0,15.0
中京,4,3,シャオシンユン,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,-129.0,,1045.0,7.0
中京,4,4,モズレイラココナ,杉山佳明,562.0,1713.0,29.0,529.0,1364.0,753.0,,,4950.0,3.0
中京,4,5,メイショウハダル,福永祐一,420.0,126.0,-109.0,389.0,204.0,27.0,-79.0,,978.0,8.0
中京,4,6,マローソ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-992.0,1054.0,,,-1655.0,15.0
中京,4,7,マギームーン,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,24.0,,236.0,10.0
中京,4,8,ゴッドペイズリー,飯田祐史,-301.0,680.0,-1091.0,472.0,-667.0,-429.0,,,-1336.0,14.0
中京,4,9,レーヌデプレ,大竹正博,-332.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-1321.0,12.0
中京,4,10,アミラジオネ,西田雄一,-226.0,739.0,-1989.0,-801.0,252.0,-733.0,,,-2758.0,17.0
中京,4,11,タイプツービー,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,,,416.0,9.0
中京,4,12,ヤマニンレセディ,長谷川浩,-77.0,-543.0,1557.0,-231.0,934.0,-304.0,,,1336.0,6.0
中京,4,13,ショウナンナスカ,畑端省吾,-722.0,930.0,-1328.0,268.0,229.0,-709.0,,,-1332.0,13.0
中京,4,14,ダノンプリマ,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,2.0
中京,4,15,パープルパライソ,吉村圭司,-37.0,35.0,988.0,911.0,1938.0,252.0,,,4087.0,4.0
中京,4,16,メイショウマサツラ,本田優　,680.0,-2456.0,-168.0,-212.0,-63.0,1188.0,,,-1031.0,11.0
中京,4,17,ツリートップムーン,坂口智康,-1404.0,-873.0,-1792.0,-1777.0,-2208.0,-1742.0,,,-9796.0,18.0
中京,4,18,アニュレス,佐々木晶,71.0,274.0,647.0,752.0,1246.0,554.0,,,3544.0,5.0
中京,5,1,オドワローズ,渡辺薫彦,-237.0,382.0,897.0,-201.0,-444.0,-313.0,,,84.0,7.0
中京,5,2,ミッキージャンプ,池江泰寿,98.0,-312.0,-643.0,-346.0,-381.0,-259.0,,,-1843.0,8.0
中京,5,3,モズガネシア,中尾秀正,-381.0,369.0,318.0,456.0,783.0,-157.0,,,1388.0,6.0
中京,5,4,マイリトルヒーロー,高橋康之,426.0,35.0,910.0,-207.0,407.0,375.0,,,1946.0,5.0
中京,5,5,ピエナブラック,荒川義之,1543.0,867.0,-710.0,-803.0,1086.0,1610.0,,,3593.0,2.0
中京,5,6,テーオーアルアイン,奥村豊　,408.0,772.0,992.0,979.0,882.0,33.0,,,4066.0,1.0
中京,5,7,ミヤムーブメント,緒方努　,-1380.0,-759.0,-3102.0,-1819.0,-827.0,-2837.0,,,-10724.0,10.0
中京,5,8,ゴッドアイ,橋口慎介,-113.0,-409.0,-714.0,-197.0,-1061.0,-445.0,,,-2939.0,9.0
中京,5,9,フトゥーロスフィダ,宮徹　　,561.0,-357.0,1131.0,225.0,496.0,927.0,,,2983.0,3.0
中京,5,10,アルスマグナ,池上昌和,115.0,308.0,1307.0,-135.0,42.0,1043.0,,,2680.0,4.0
中京,6,1,トリグラフヒル,大久保龍,-91.0,331.0,172.0,-307.0,-163.0,-254.0,,,-312.0,8.0
中京,6,2,ブラッドムーン,宮本博　,-316.0,-290.0,1351.0,690.0,1341.0,80.0,,,2856.0,2.0
中京,6,3,キャッチアシーフ,佐藤悠太,,,,,,,,,,
中京,6,4,シュガービスケッツ,東田明士,,,,,,,,,,
中京,6,5,ノースミソロジー,岡田稲男,-127.0,136.0,745.0,-516.0,143.0,506.0,,,887.0,7.0
中京,6,6,ウルトラハート,中尾秀正,-381.0,369.0,603.0,456.0,153.0,-157.0,,,1043.0,5.0
中京,6,7,ザキノフレンズ,東田明士,,,,,,,,,,
中京,6,8,マーゴットデイズ,中村直也,-205.0,-430.0,-226.0,214.0,1871.0,-41.0,,,1183.0,4.0
中京,6,9,レッドフレーザー,矢作芳人,-23.0,22.0,1034.0,467.0,-356.0,-191.0,,,953.0,6.0
中京,6,10,ダズリングノット,井上智史,,,,,,,,,,
中京,6,11,モンサンゴールデン,中竹和也,-217.0,225.0,-161.0,619.0,1073.0,620.0,,,2159.0,3.0
中京,6,12,ハイラブレジェンド,荒川義之,1543.0,867.0,2613.0,-803.0,1278.0,1610.0,,,7108.0,1.0
中京,7,1,ムギトルナ,高橋義忠,-309.0,579.0,-515.0,40.0,-337.0,-603.0,-252.0,,-1397.0,10.0
中京,7,2,クライスラー,中村直也,-205.0,845.0,-226.0,-146.0,-1556.0,-41.0,-182.0,,-1511.0,11.0
中京,7,3,ダンツトラバース,本田優　,680.0,-2456.0,-268.0,-212.0,-63.0,1188.0,,,-1131.0,9.0
中京,7,4,アイルトンバローズ,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-548.0,-972.0,,,-5115.0,14.0
中京,7,5,サファリ,浜田多実,694.0,788.0,1671.0,745.0,659.0,1033.0,,,5590.0,1.0
中京,7,6,ヴァルドグラース,吉岡辰弥,69.0,491.0,573.0,1209.0,422.0,421.0,877.0,,4062.0,3.0
中京,7,7,ロイヤルウィル,加藤公太,,,,,,,,,,
中京,7,8,オーウェンズバレー,宮徹　　,561.0,-156.0,-269.0,-569.0,496.0,927.0,,,990.0,8.0
中京,7,9,ルクスコスモス,四位洋文,215.0,200.0,466.0,403.0,404.0,346.0,,,2034.0,4.0
中京,7,10,スリアント,杉山晴紀,482.0,609.0,650.0,969.0,1065.0,718.0,,,4493.0,2.0
中京,7,11,エルピーゾ,安達昭夫,-393.0,-1522.0,-170.0,-1064.0,-671.0,-359.0,,,-4179.0,13.0
中京,7,12,チムニーパイプ,岡田稲男,-127.0,58.0,745.0,419.0,286.0,506.0,,,1887.0,5.0
中京,7,13,ココナッツリゾート,畑端省吾,-722.0,930.0,1507.0,268.0,229.0,-709.0,,,1503.0,6.0
中京,7,14,ノヴァエスペランサ,池添学　,-250.0,675.0,773.0,-151.0,876.0,-428.0,,,1495.0,7.0
中京,7,15,トップレジェンド,鈴木孝志,-823.0,-931.0,591.0,-205.0,-936.0,-721.0,-203.0,,-3228.0,12.0
中京,7,16,キタノアルテミス,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-2208.0,-1742.0,,,-9375.0,15.0
中京,8,1,エコテーラー,石橋守　,414.0,-720.0,-173.0,514.0,-760.0,416.0,,,-309.0,3.0
中京,8,2,フルレゾン,池添学　,-250.0,-518.0,227.0,293.0,255.0,-428.0,,,-421.0,4.0
中京,8,3,マドモアゼルアスク,藤原英昭,685.0,-598.0,-794.0,18.0,-1030.0,-90.0,,,-1809.0,5.0
中京,8,4,マーゴットレジーナ,小林真也,52.0,1317.0,-555.0,368.0,-217.0,92.0,721.0,,1778.0,1.0
中京,8,5,ルミエールドゥース,緒方努　,-1380.0,-1416.0,-3102.0,-738.0,-3474.0,-2837.0,-1925.0,,-14872.0,7.0
中京,8,6,ヒルノセビリア,昆貢　　,-226.0,-805.0,-284.0,-149.0,57.0,-103.0,-692.0,,-2202.0,6.0
中京,8,7,ノーランサンライズ,佐藤悠太,,,,,,,,,,
中京,8,8,バレンシア,笹田和秀,-65.0,455.0,60.0,-1047.0,420.0,-111.0,352.0,,64.0,2.0
中京,9,1,パフュームセント,斉藤崇史,53.0,-713.0,-639.0,-486.0,149.0,186.0,-387.0,,-1837.0,3.0
中京,9,2,ラブカ,今野貞一,11.0,-201.0,-1432.0,-252.0,-1474.0,-176.0,,,-3524.0,4.0
中京,9,3,スズカミエール,吉村圭司,-37.0,120.0,988.0,340.0,-372.0,252.0,,,1291.0,2.0
中京,9,4,ダノンカゼルタ,寺島良　,-419.0,-1042.0,-1676.0,-164.0,-1606.0,-661.0,-722.0,,-6290.0,6.0
中京,9,5,サンライズガッツ,茶木太樹,-113.0,-570.0,-1437.0,-464.0,-709.0,-224.0,-386.0,,-3903.0,5.0
中京,9,6,スパイラルビジョン,佐々木晶,71.0,312.0,647.0,752.0,-321.0,554.0,283.0,,2298.0,1.0
中京,10,1,ジオパーククラウン,長谷川浩,-77.0,242.0,1557.0,-1009.0,934.0,-304.0,,,1343.0,5.0
中京,10,2,エーデルサンライズ,小林真也,52.0,1317.0,-555.0,336.0,730.0,92.0,,,1972.0,4.0
中京,10,3,オーシャントライブ,高柳大輔,203.0,747.0,527.0,-92.0,1307.0,385.0,,,3077.0,3.0
中京,10,4,サクラオーラ,河嶋宏樹,263.0,1815.0,578.0,505.0,2091.0,-115.0,,,5137.0,1.0
中京,10,5,スマートスピア,池江泰寿,98.0,-776.0,-643.0,-70.0,-381.0,-259.0,-160.0,,-2191.0,11.0
中京,10,6,オトコギアンパン,小栗実　,212.0,-683.0,1228.0,-214.0,336.0,-143.0,,,736.0,9.0
中京,10,7,モンテシート,牧田和弥,996.0,-224.0,-800.0,-1088.0,-992.0,1054.0,-911.0,,-1965.0,10.0
中京,10,8,タガノスペルノヴァ,中尾秀正,-381.0,942.0,318.0,-757.0,783.0,-157.0,,,748.0,8.0
中京,10,9,キーウェーブ,宮地貴稔,-76.0,-103.0,1082.0,-60.0,357.0,-76.0,,,1124.0,7.0
中京,10,10,ゼンダンハヤブサ,佐々木晶,71.0,312.0,647.0,752.0,1246.0,554.0,,,3582.0,2.0
中京,10,11,クリノアドバンス,大橋勇樹,-578.0,-336.0,-41.0,-301.0,-747.0,-720.0,-357.0,,-3080.0,12.0
中京,10,12,コールミーメイビー,小崎憲　,134.0,-899.0,-916.0,-873.0,-1968.0,669.0,-665.0,,-4518.0,13.0
中京,10,13,テラメリタ,須貝尚介,184.0,0.0,360.0,-43.0,353.0,386.0,-25.0,,1215.0,6.0
中京,11,1,アロットドリーム,本田優　,680.0,322.0,-268.0,-620.0,-63.0,1188.0,,,1239.0,9.0
中京,11,2,ワレハウミノコ,武英智　,214.0,323.0,86.0,948.0,710.0,452.0,,,2733.0,7.0
中京,11,3,エレガントムーン,牧浦充徳,191.0,810.0,648.0,188.0,952.0,87.0,573.0,,3449.0,5.0
中京,11,4,カマチョクイン,橋口慎介,-113.0,20.0,-110.0,-936.0,-1061.0,-445.0,,,-2645.0,13.0
中京,11,5,グレノークス,宮田敬介,-326.0,-81.0,-842.0,-344.0,-836.0,101.0,,,-2328.0,12.0
中京,11,6,シゲルソロソロ,谷潔　　,155.0,638.0,1748.0,-362.0,1249.0,155.0,-609.0,,2974.0,6.0
中京,11,7,フラムリンガム,柄崎将寿,,,,,,,,,,
中京,11,8,プロトポロス,西村真幸,-56.0,-1152.0,-1361.0,112.0,-318.0,-423.0,,,-3198.0,14.0
中京,11,9,ナイトアクアリウム,杉山佳明,562.0,-108.0,2223.0,169.0,1364.0,753.0,,,4963.0,2.0
中京,11,10,スターペスカオリ,石橋守　,414.0,-720.0,-691.0,-380.0,389.0,416.0,99.0,,-473.0,10.0
中京,11,11,エストレヤデベレン,武幸四郎,411.0,949.0,856.0,619.0,304.0,907.0,-78.0,,3968.0,4.0
中京,11,12,ワイワイレジェンド,前川恭子,,,,,,,,,,
中京,11,13,フェルヴェンテ,宮徹　　,561.0,252.0,-269.0,-199.0,496.0,927.0,,,1768.0,8.0
中京,11,14,ドラゴンウェルズ,藤原英昭,685.0,-598.0,-485.0,18.0,-381.0,-90.0,,,-851.0,11.0
中京,11,15,スタンリーテソーロ,稲垣幸雄,64.0,1108.0,1550.0,271.0,852.0,940.0,,,4785.0,3.0
中京,11,16,ナッカーフェイス,北出成人,-290.0,844.0,1097.0,185.0,2726.0,860.0,,,5422.0,1.0
中京,12,1,エリカヴェネチア,吉岡辰弥,69.0,970.0,573.0,-398.0,469.0,421.0,-477.0,,1627.0,3.0
中京,12,2,レガッタ,昆貢　　,-226.0,-805.0,-709.0,-149.0,57.0,-103.0,-261.0,,-2196.0,6.0
中京,12,3,ニヒトツーゼーア,中竹和也,-217.0,536.0,-161.0,419.0,1073.0,620.0,,,2270.0,2.0
中京,12,4,メイショウアイナ,石橋守　,414.0,-720.0,-691.0,-291.0,-760.0,416.0,99.0,,-1533.0,5.0
中京,12,5,トレチーメ,中内田充,208.0,-80.0,23.0,-487.0,-191.0,211.0,-119.0,,-435.0,4.0
中京,12,6,ソングコレクター,小林真也,52.0,1317.0,1467.0,368.0,-217.0,92.0,,,3079.0,1.0
中京,12,7,カミノレアル,今野貞一,11.0,-201.0,-342.0,-1057.0,-1474.0,-176.0,-1104.0,,-4343.0,7.0
