場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,5,3,ムーチョピカンテ,奥平雅士,-71.0,72.0,-389.0,-482.0,146.0,74.0,,,-650.0,9.0
福島,5,4,グランオギュール,林徹　　,-370.0,257.0,-222.0,319.0,321.0,-307.0,,,-2.0,8.0
福島,5,5,ロワデュモンド,西田雄一,-80.0,-79.0,-1907.0,140.0,-953.0,245.0,,,-2634.0,12.0
福島,5,6,マハロハ,清水久詞,83.0,-496.0,-643.0,-695.0,-1336.0,-277.0,,,-3364.0,13.0
福島,5,7,コスモフラムオット,武藤善則,668.0,-774.0,611.0,323.0,-389.0,824.0,,,1263.0,4.0
福島,5,8,カウェーカネム,池上昌和,-182.0,524.0,1730.0,1110.0,680.0,847.0,,,4709.0,1.0
福島,5,9,ヴェルバーニア,手塚貴久,-508.0,-27.0,777.0,494.0,-312.0,-230.0,,,194.0,5.0
福島,5,10,アズールドーン,菊沢隆徳,115.0,-60.0,218.0,-66.0,-791.0,-625.0,,,-1209.0,11.0
福島,5,11,エンルートフライト,池添学　,-146.0,68.0,-61.0,183.0,-441.0,481.0,,,84.0,7.0
福島,5,12,ナムラダックス,石栗龍彦,239.0,120.0,-1140.0,395.0,-822.0,55.0,,,-1153.0,10.0
福島,5,13,ラヴァレード,高木登　,344.0,-230.0,872.0,184.0,224.0,176.0,,,1570.0,3.0
福島,6,1,エリンヘラクレス,清水英克,448.0,147.0,2093.0,691.0,1305.0,1817.0,,,6501.0,1.0
福島,6,2,トランサルピナ,中舘英二,-171.0,-89.0,-804.0,187.0,-1055.0,-282.0,,,-2214.0,11.0
福島,6,3,セイウンリリーナ,水野貴広,674.0,-731.0,-1882.0,-768.0,-814.0,649.0,,,-2872.0,14.0
福島,6,4,ドリームユー,西田雄一,-80.0,-79.0,-1907.0,140.0,-336.0,245.0,,,-2017.0,9.0
福島,6,5,クールボビー,矢野英一,-352.0,-549.0,-932.0,-718.0,-1175.0,-971.0,,,-4697.0,16.0
福島,6,6,グルーヴェンス,高柳瑞樹,59.0,-5.0,-23.0,10.0,248.0,-319.0,,,-30.0,6.0
福島,6,7,ミラクルオーラ,松永康利,59.0,-803.0,-80.0,-684.0,-557.0,66.0,,,-1999.0,8.0
福島,6,8,ヴィンチェローズ,青木孝文,668.0,-809.0,1189.0,-435.0,-134.0,1195.0,,,1674.0,3.0
福島,6,9,キミヘノメロディー,石栗龍彦,239.0,120.0,-1140.0,395.0,821.0,55.0,,,490.0,4.0
福島,6,10,セイウンイーリス,深山雅史,-499.0,-290.0,124.0,-281.0,-3.0,821.0,,,-128.0,7.0
福島,6,11,ヴァンデエス,中舘英二,-171.0,-89.0,-804.0,187.0,-1055.0,-282.0,,,-2214.0,11.0
福島,6,12,ドナチャージ,栗田徹　,-54.0,123.0,-374.0,114.0,-1499.0,-778.0,,,-2468.0,13.0
福島,6,13,アイアムキレマスネ,奥平雅士,-71.0,72.0,-389.0,-482.0,-1258.0,74.0,,,-2054.0,10.0
福島,6,14,チャランダマルツ,上原佑紀,922.0,553.0,966.0,640.0,969.0,1493.0,,,5543.0,2.0
福島,6,15,コスモルトチェコ,石栗龍彦,239.0,120.0,-1140.0,395.0,821.0,55.0,,,490.0,4.0
福島,6,16,アルニタク,伊藤圭三,-617.0,-138.0,-1347.0,-443.0,133.0,-756.0,,,-3168.0,15.0
福島,7,1,ライヴギムレット,大和田成,-76.0,706.0,313.0,230.0,-1868.0,-1393.0,-218.0,,-2306.0,11.0
福島,7,2,サイモングリーマン,的場均　,-648.0,-870.0,-4228.0,-1273.0,-984.0,-2084.0,-1263.0,,-11350.0,15.0
福島,7,3,チェイサー,相沢郁　,62.0,-947.0,-696.0,-1752.0,-1087.0,-129.0,,,-4549.0,13.0
福島,7,4,イントゥザウインド,尾関知人,188.0,-1140.0,-1991.0,-1939.0,-632.0,-976.0,,,-6490.0,14.0
福島,7,5,キタノドンカルロ,粕谷昌央,-568.0,652.0,-139.0,131.0,-2416.0,-457.0,,,-2797.0,12.0
福島,7,6,ラヴィプランドール,浅利英明,-472.0,469.0,-779.0,-307.0,1090.0,-1342.0,547.0,,-794.0,7.0
福島,7,7,ユイノサダハル,古賀慎明,-270.0,704.0,-845.0,646.0,-137.0,-468.0,,,-370.0,6.0
福島,7,8,ジュングロワール,堀内岳志,-246.0,624.0,-828.0,-577.0,-761.0,-512.0,,,-2300.0,10.0
福島,7,9,ファナティカル,中川公成,237.0,164.0,6.0,978.0,-383.0,-603.0,,,399.0,5.0
福島,7,10,パワポケグッド,大和田成,-76.0,706.0,313.0,230.0,-1868.0,-1393.0,,,-2088.0,8.0
福島,7,11,リアルパラダイス,西田雄一,-80.0,10.0,-16.0,-1365.0,-953.0,245.0,,,-2159.0,9.0
福島,7,12,マイトリックスター,和田勇介,-20.0,167.0,-208.0,773.0,798.0,171.0,212.0,,1893.0,4.0
福島,7,13,ファイアリービート,鈴木慎太,41.0,1182.0,1660.0,1485.0,433.0,1151.0,,,5952.0,1.0
福島,7,14,スルーザゴールド,青木孝文,668.0,100.0,-187.0,214.0,-54.0,1195.0,,,1936.0,3.0
福島,7,15,テキサスバローズ,蛯名正義,155.0,1505.0,-301.0,-136.0,875.0,916.0,-473.0,,2541.0,2.0
福島,8,1,クラウンテック,松永康利,59.0,647.0,-80.0,87.0,85.0,66.0,-342.0,,522.0,7.0
福島,8,2,ロスパレドネス,木村哲也,340.0,-309.0,750.0,366.0,-257.0,2.0,-324.0,,568.0,6.0
福島,8,3,スイートオレンジ,中川公成,237.0,141.0,21.0,148.0,-383.0,-603.0,440.0,,1.0,8.0
福島,8,4,ジャグアール,矢野英一,-352.0,-660.0,-932.0,-349.0,-705.0,-971.0,,,-3969.0,14.0
福島,8,5,ポッドロルフ,小野次郎,149.0,874.0,1649.0,727.0,939.0,1905.0,,,6243.0,1.0
福島,8,6,ミッドセンチュリー,松山将樹,655.0,56.0,250.0,-152.0,539.0,-565.0,,,783.0,5.0
福島,8,7,リスレジャンデール,栗田徹　,-54.0,-699.0,-374.0,-1322.0,9.0,-778.0,-584.0,,-3802.0,13.0
福島,8,8,アメテュストス,加藤士津,-269.0,566.0,-69.0,-691.0,1245.0,887.0,-456.0,,1213.0,4.0
福島,8,9,モウエエデショー,萱野浩二,-823.0,-821.0,-229.0,-704.0,321.0,370.0,-303.0,,-2189.0,10.0
福島,8,10,インヴェスター,佐藤吉勝,651.0,1013.0,-908.0,3047.0,-817.0,-1333.0,,,1653.0,3.0
福島,8,11,アレクレア,蛯名利弘,-697.0,-197.0,-2109.0,-273.0,-1441.0,-1296.0,,,-6013.0,16.0
福島,8,12,ミエノストロング,上原佑紀,922.0,1023.0,966.0,220.0,900.0,1493.0,-295.0,,5229.0,2.0
福島,8,13,ピエナフェーヴル,萱野浩二,-823.0,-821.0,-229.0,455.0,321.0,370.0,-303.0,,-1030.0,9.0
福島,8,14,コズミックボックス,中舘英二,-171.0,-303.0,-804.0,-2147.0,-244.0,-282.0,-493.0,,-4444.0,15.0
福島,8,15,トーセンブリラーレ,小笠倫弘,-46.0,-537.0,-481.0,-863.0,-1203.0,-311.0,445.0,,-2996.0,11.0
福島,8,16,コスモアチーブ,相沢郁　,62.0,-755.0,-1623.0,-78.0,-1087.0,-129.0,,,-3610.0,12.0
福島,9,1,ガラベイヤ,加藤士津,-269.0,566.0,-69.0,-691.0,336.0,887.0,,,760.0,4.0
福島,9,2,ダンケルド,森一誠　,-15.0,-1016.0,1014.0,-231.0,688.0,554.0,706.0,,1700.0,2.0
福島,9,3,ヴァンヴィーヴ,牧浦充徳,890.0,311.0,344.0,-278.0,118.0,820.0,,,2205.0,1.0
福島,9,4,カリーシ,武井亮　,296.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1353.0,11.0
福島,9,5,マイネルラッシュ,水野貴広,674.0,115.0,-1882.0,656.0,-814.0,649.0,,,-602.0,8.0
福島,9,6,ヴェントゥーラ,小栗実　,-87.0,162.0,-4.0,-730.0,-38.0,595.0,-338.0,,-440.0,7.0
福島,9,7,キョウエイボニータ,伊藤伸一,-512.0,-235.0,-1670.0,-402.0,-3273.0,-1675.0,,,-7767.0,16.0
福島,9,8,セイウンデセオ,小手川準,-183.0,-288.0,-1242.0,-93.0,-243.0,-1352.0,129.0,,-3272.0,14.0
福島,9,9,イグニション,畑端省吾,114.0,207.0,-1580.0,-581.0,359.0,484.0,184.0,,-813.0,9.0
福島,9,10,プリティディーヴァ,田中博康,-37.0,65.0,-1190.0,-316.0,-414.0,-247.0,-706.0,,-2845.0,13.0
福島,9,11,ファビュラススター,大竹正博,-62.0,-1197.0,-427.0,-78.0,-821.0,-140.0,258.0,,-2467.0,12.0
福島,9,12,ルージュブリッツ,古賀慎明,-270.0,-224.0,377.0,646.0,-61.0,-468.0,-13.0,,-13.0,6.0
福島,9,13,ハッピーエンジェル,武市康男,-469.0,-633.0,555.0,-1117.0,-1071.0,-1611.0,-2377.0,,-6723.0,15.0
福島,9,14,ポッドデスペア,畠山吉宏,-416.0,-46.0,-894.0,49.0,-42.0,1381.0,67.0,,99.0,5.0
福島,9,15,ロードトレゾール,清水久詞,83.0,-72.0,-643.0,2150.0,211.0,-277.0,-604.0,,848.0,3.0
福島,9,16,クレオズニードル,和田勇介,-20.0,-451.0,619.0,-797.0,-561.0,171.0,212.0,,-827.0,10.0
福島,10,1,ジェットブレード,青木孝文,668.0,672.0,1189.0,314.0,-54.0,1195.0,,,3984.0,2.0
福島,10,2,ゴーソーファー,手塚貴久,-508.0,-1019.0,777.0,-1088.0,-312.0,-230.0,-125.0,,-2505.0,9.0
福島,10,3,ビッグデイメイク,和田雄二,304.0,-2566.0,-849.0,-674.0,-1879.0,-638.0,,,-6302.0,12.0
福島,10,4,アロンズロッド,宮田敬介,13.0,177.0,45.0,-94.0,-436.0,-1153.0,,,-1448.0,7.0
福島,10,5,バセリーナ,松山将樹,655.0,56.0,250.0,-152.0,539.0,-565.0,27.0,,810.0,3.0
福島,10,6,コスモイシュタル,深山雅史,-499.0,-124.0,124.0,135.0,287.0,821.0,,,744.0,4.0
福島,10,7,ルールーリマ,大竹正博,-62.0,-1197.0,-427.0,-514.0,-181.0,-140.0,,,-2521.0,10.0
福島,10,8,レッセパッセ,柄崎将寿,-1184.0,-224.0,-450.0,-41.0,-367.0,-1044.0,,,-3310.0,11.0
福島,10,9,ヤマニンガラッシア,辻哲英　,-485.0,993.0,1728.0,1741.0,2304.0,629.0,,,6910.0,1.0
福島,10,10,クラヴァンス,友道康夫,-84.0,-320.0,610.0,-132.0,-200.0,-735.0,-125.0,,-986.0,6.0
福島,10,11,ヨシヒロ,松永康利,59.0,647.0,-80.0,87.0,85.0,66.0,-370.0,,494.0,5.0
福島,10,12,バードウォッチャー,中舘英二,-171.0,-303.0,-804.0,132.0,-244.0,-282.0,2.0,,-1670.0,8.0
福島,11,1,メイショウホウレン,安達昭夫,316.0,-323.0,504.0,-173.0,-378.0,313.0,-515.0,,-256.0,13.0
福島,11,2,ジョーローリット,中竹和也,-78.0,589.0,648.0,-131.0,1408.0,1404.0,289.0,,4129.0,4.0
福島,11,3,ロードアウォード,吉岡辰弥,-94.0,-135.0,872.0,8.0,753.0,828.0,693.0,,2925.0,7.0
福島,11,4,カズゴルティス,西園翔太,-31.0,-859.0,1119.0,592.0,218.0,-458.0,114.0,,695.0,11.0
福島,11,5,エコロアゼル,森秀行　,448.0,15.0,1802.0,747.0,2830.0,1716.0,1911.0,,9469.0,1.0
福島,11,6,ケイアイアニラ,吉岡辰弥,-94.0,-135.0,872.0,8.0,753.0,828.0,233.0,,2465.0,9.0
福島,11,7,ガビーズシスター,森一誠　,-15.0,32.0,740.0,-575.0,688.0,554.0,706.0,,2130.0,10.0
福島,11,8,マニバドラ,森秀行　,448.0,15.0,1802.0,304.0,2830.0,1716.0,1911.0,,9026.0,2.0
福島,11,9,ジャスパーゴールド,森秀行　,448.0,15.0,1802.0,304.0,2830.0,1716.0,127.0,,7242.0,3.0
福島,11,10,ゲッティヴィラ,小栗実　,-87.0,-991.0,196.0,-730.0,-38.0,595.0,,,-1055.0,15.0
福島,11,11,プレゼンティーア,田中克典,-119.0,-110.0,651.0,-627.0,-531.0,505.0,,,-231.0,12.0
福島,11,12,グッジョブ,牧浦充徳,890.0,111.0,612.0,-278.0,118.0,820.0,714.0,,2987.0,6.0
福島,11,13,ユキマル,尾形和幸,208.0,-253.0,-1654.0,214.0,-1390.0,-968.0,238.0,,-3605.0,16.0
福島,11,14,ファムエレガンテ,中村直也,-55.0,-321.0,330.0,-139.0,-898.0,749.0,-219.0,,-553.0,14.0
福島,11,15,ショウナンアビアス,加藤士津,-269.0,366.0,1667.0,260.0,336.0,887.0,,,3247.0,5.0
福島,11,16,ルディック,高野友和,23.0,489.0,370.0,8.0,1237.0,442.0,12.0,,2581.0,8.0
福島,12,1,アルデキングダム,村田一誠,153.0,-486.0,-2025.0,-1170.0,-1327.0,-2085.0,-855.0,,-7795.0,12.0
福島,12,2,メリーサウンド,小笠倫弘,-46.0,-537.0,-235.0,-348.0,-1203.0,-311.0,-343.0,,-3023.0,8.0
福島,12,3,ソナタン,和田勇介,-20.0,-451.0,-208.0,-797.0,798.0,171.0,-115.0,,-622.0,4.0
福島,12,4,ジーティーブラック,菊沢隆徳,115.0,-395.0,-166.0,-123.0,-791.0,-625.0,-97.0,,-2082.0,6.0
福島,12,5,ノアチュロス,中舘英二,-171.0,-303.0,-752.0,153.0,-244.0,-282.0,-493.0,,-2092.0,7.0
福島,12,6,サムシングニュー,鹿戸雄一,277.0,-401.0,339.0,395.0,394.0,-440.0,,,564.0,3.0
福島,12,7,イサチルシーキング,辻哲英　,-485.0,993.0,365.0,429.0,2304.0,629.0,598.0,,4833.0,1.0
福島,12,8,スーパーホース,堀内岳志,-246.0,-1716.0,-828.0,-460.0,-761.0,-512.0,905.0,,-3618.0,10.0
福島,12,9,キングプロフィット,天間昭一,-726.0,-868.0,-1804.0,-767.0,-2089.0,-3050.0,,,-9304.0,14.0
福島,12,10,ノーウェアマン,浅利英明,-472.0,-1148.0,-779.0,-307.0,1090.0,-1342.0,1099.0,,-1859.0,5.0
福島,12,11,エアトベーレ,手塚貴久,-508.0,-1019.0,-1004.0,-20.0,-312.0,-230.0,,,-3093.0,9.0
福島,12,12,ウインドワンピース,新開幸一,-328.0,-890.0,-716.0,-441.0,-1020.0,-628.0,58.0,,-3965.0,11.0
福島,12,13,カイトヴィント,和田雄二,304.0,-2566.0,-1889.0,-674.0,-1879.0,-638.0,-640.0,,-7982.0,13.0
福島,12,14,リポジノ,秋本大介,,,,,,,,,,
福島,12,15,ヘルヴェティオス,金成貴史,-189.0,780.0,1978.0,838.0,1100.0,181.0,,,4688.0,2.0
小倉,1,1,ニシノクードクール,武藤善則,41.0,1210.0,96.0,-343.0,120.0,824.0,-1157.0,,791.0,2.0
小倉,1,2,スティルシャイニン,天間昭一,-6.0,-1640.0,432.0,148.0,236.0,-3050.0,,,-3880.0,9.0
小倉,1,3,ブルーセルリアン,宮徹　　,-123.0,124.0,124.0,834.0,257.0,164.0,-865.0,,515.0,4.0
小倉,1,4,クリアクォーツ,的場均　,111.0,-870.0,59.0,-102.0,-390.0,-2084.0,,,-3276.0,8.0
小倉,1,5,ブランフォルテ,辻哲英　,-355.0,123.0,-20.0,-863.0,88.0,629.0,-100.0,,-498.0,6.0
小倉,1,6,フラムリンガム,柄崎将寿,,-1650.0,-79.0,-41.0,258.0,-1044.0,-1946.0,,-4502.0,10.0
小倉,1,7,シュエットアムール,加藤和宏,-139.0,-1296.0,-285.0,-1774.0,-358.0,-3341.0,26.0,,-7167.0,11.0
小倉,1,8,メイショウソウセキ,松永幹夫,-74.0,710.0,657.0,-390.0,237.0,-611.0,,,529.0,3.0
小倉,1,9,アウスヴァール,昆貢　　,-169.0,-772.0,513.0,63.0,-14.0,-953.0,,,-1332.0,7.0
小倉,1,10,バニーラビット,武幸四郎,-241.0,599.0,-237.0,767.0,-568.0,1143.0,,,1463.0,1.0
小倉,1,11,エイカイボクサー,久保田貴,-146.0,-478.0,82.0,994.0,316.0,-453.0,-58.0,,257.0,5.0
小倉,2,1,トウカイジーク,野中賢二,61.0,-1227.0,-727.0,-1257.0,-457.0,-964.0,-658.0,,-5229.0,17.0
小倉,2,2,ハクサンテドリガワ,小崎憲　,-510.0,363.0,-791.0,271.0,-1246.0,-1664.0,-115.0,,-3692.0,14.0
小倉,2,3,グレンセロース,池添学　,223.0,671.0,-61.0,-1097.0,502.0,481.0,-517.0,,202.0,8.0
小倉,2,4,ショウナンライラ,松下武士,-139.0,308.0,-614.0,-665.0,401.0,-264.0,746.0,,-227.0,10.0
小倉,2,5,ルナフィオーレ,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,,,3960.0,3.0
小倉,2,6,カルロット,武幸四郎,-241.0,599.0,491.0,661.0,157.0,1143.0,,,2810.0,6.0
小倉,2,7,ケイアイブラック,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1314.0,-1492.0,,,-6887.0,18.0
小倉,2,8,トウカイツバキ,北出成人,446.0,980.0,1970.0,1337.0,2815.0,1926.0,175.0,,9649.0,1.0
小倉,2,9,ナデシコザクラ,秋山真一,-402.0,-461.0,-87.0,-148.0,570.0,-1087.0,,,-1615.0,12.0
小倉,2,10,クリノゴージャス,荒川義之,-524.0,454.0,-324.0,1390.0,1301.0,560.0,,,2857.0,4.0
小倉,2,11,ムーンリットビーチ,西園翔太,56.0,-584.0,-97.0,708.0,218.0,-458.0,114.0,,-43.0,9.0
小倉,2,12,スマイリングスカイ,奥村豊　,543.0,295.0,409.0,284.0,298.0,844.0,116.0,,2789.0,7.0
小倉,2,13,ヒッグスボソン,高橋義忠,44.0,467.0,-357.0,356.0,-777.0,-136.0,28.0,,-375.0,11.0
小倉,2,14,ホッコームジカ,飯田祐史,32.0,-290.0,-1449.0,354.0,-114.0,-1262.0,,,-2729.0,13.0
小倉,2,15,タマモマリアージュ,井上智史,201.0,949.0,722.0,1143.0,-559.0,2642.0,1985.0,,7083.0,2.0
小倉,2,16,ルーセントムーン,高橋一哉,-89.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,-495.0,,-5028.0,15.0
小倉,2,17,ドゥボヌール,奥村豊　,543.0,295.0,409.0,284.0,298.0,844.0,154.0,,2827.0,5.0
小倉,2,18,レガリアーナ,安達昭夫,-180.0,-2574.0,-934.0,-1316.0,-378.0,313.0,,,-5069.0,16.0
小倉,3,1,ブライトベリル,中内田充,-67.0,-226.0,-307.0,335.0,95.0,-402.0,-11.0,,-583.0,10.0
小倉,3,2,グリミスティ,森田直行,520.0,932.0,943.0,512.0,-205.0,-326.0,,,2376.0,7.0
小倉,3,3,ルージュマデイラ,上村洋行,32.0,-266.0,135.0,964.0,1951.0,1872.0,,,4688.0,5.0
小倉,3,4,カフジラクレット,杉山佳明,-185.0,1052.0,1990.0,1169.0,2129.0,1331.0,89.0,,7575.0,3.0
小倉,3,5,ヴェルサイユローズ,大久保龍,-190.0,-560.0,422.0,-298.0,-78.0,-33.0,71.0,,-666.0,11.0
小倉,3,6,メイショウメゴヒメ,大橋勇樹,83.0,2404.0,2465.0,2294.0,1796.0,3152.0,,,12194.0,2.0
小倉,3,7,ヤマニンエルファバ,千田輝彦,339.0,2037.0,2483.0,2731.0,1603.0,3656.0,1100.0,,13949.0,1.0
小倉,3,8,ハツアカネ,小崎憲　,-510.0,363.0,-2.0,271.0,563.0,-1664.0,244.0,,-735.0,12.0
小倉,3,9,エンジェルグラース,高橋康之,-182.0,-1457.0,-730.0,-1105.0,-1809.0,-1443.0,,,-6726.0,15.0
小倉,3,10,クレスコフェーヴ,羽月友彦,-53.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,,-4517.0,14.0
小倉,3,11,ヒデガミティアラ,浜田多実,323.0,584.0,938.0,692.0,1250.0,563.0,17.0,,4367.0,6.0
小倉,3,12,テクノピーチ,橋口慎介,-1.0,-211.0,-308.0,-132.0,227.0,-447.0,374.0,,-498.0,9.0
小倉,3,13,スマイルガーデン,西村真幸,-158.0,-652.0,-1576.0,-1799.0,-1599.0,-1987.0,109.0,,-7662.0,16.0
小倉,3,14,エレーデサンライズ,平田修　,-92.0,601.0,855.0,254.0,744.0,-194.0,,,2168.0,8.0
小倉,3,15,デアアテナ,田中克典,195.0,1263.0,651.0,1372.0,1435.0,505.0,466.0,,5887.0,4.0
小倉,3,16,エイシンキタールン,野中賢二,61.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-336.0,,-4508.0,13.0
小倉,4,1,アクティブヘイロー,鈴木孝志,-433.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,-131.0,,-5689.0,11.0
小倉,4,2,カフジマリボー,中竹和也,51.0,31.0,1129.0,900.0,190.0,1404.0,,,3705.0,3.0
小倉,4,3,ホウオウモチーヴ,矢作芳人,-459.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-8875.0,13.0
小倉,4,4,レイワノキセキ,本田優　,-275.0,-940.0,717.0,935.0,-1397.0,-1284.0,,,-2244.0,6.0
小倉,4,5,ヴィーラー,矢作芳人,-459.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-8875.0,13.0
小倉,4,6,ニテンイチリュウ,高橋康之,-182.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,-620.0,,-7058.0,12.0
小倉,4,7,メイショウユウゲン,安達昭夫,-180.0,-2574.0,-934.0,-1316.0,-536.0,313.0,350.0,,-4877.0,10.0
小倉,4,8,ダンツウルス,谷潔　　,100.0,-809.0,-491.0,-1097.0,-1394.0,-726.0,,,-4417.0,9.0
小倉,4,9,ドットカモン,笹田和秀,-203.0,-982.0,405.0,-720.0,845.0,-886.0,-188.0,,-1729.0,5.0
小倉,4,10,デルマタイセツ,庄野靖志,67.0,-179.0,649.0,1041.0,244.0,1203.0,942.0,,3967.0,2.0
小倉,4,11,アラムシャピラス,池江泰寿,-655.0,-1330.0,162.0,-1083.0,-111.0,-762.0,-100.0,,-3879.0,8.0
小倉,4,12,ブルーザー,池添学　,223.0,671.0,-61.0,-1097.0,-441.0,481.0,-115.0,,-339.0,4.0
小倉,4,13,ルクスディグニティ,昆貢　　,-169.0,-772.0,-385.0,-632.0,-62.0,-953.0,,,-2973.0,7.0
小倉,4,14,アイスフォーク,武幸四郎,-241.0,599.0,491.0,661.0,1843.0,1143.0,,,4496.0,1.0
小倉,5,1,カローナ,高橋義忠,44.0,-1193.0,-357.0,-1245.0,-4.0,-136.0,,,-2891.0,7.0
小倉,5,2,ツーハーツ,寺島良　,489.0,-322.0,-1343.0,-739.0,-1179.0,-1172.0,,,-4266.0,8.0
小倉,5,3,メイショウジェード,本田優　,-275.0,105.0,717.0,-388.0,-1397.0,-1284.0,,,-2522.0,6.0
小倉,5,4,レアアース,高橋亮　,79.0,-458.0,196.0,-276.0,339.0,1104.0,,,984.0,4.0
小倉,5,5,ホットロッドハート,前川恭子,346.0,-1137.0,-882.0,-911.0,1958.0,875.0,,,249.0,5.0
小倉,5,6,レイクイーン,中村直也,-279.0,-208.0,164.0,132.0,1213.0,749.0,,,1771.0,3.0
小倉,5,7,ユーダブルワン,杉山佳明,-185.0,469.0,160.0,723.0,2129.0,1331.0,,,4627.0,1.0
小倉,5,8,ビエントゾンダ,武英智　,-20.0,-62.0,1333.0,-144.0,453.0,630.0,,,2190.0,2.0
小倉,6,1,テーオータウンズ,藤岡健一,130.0,-144.0,147.0,-276.0,-409.0,-752.0,-348.0,,-1652.0,9.0
小倉,6,2,テイエムファントム,鈴木孝志,-433.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,,,-4205.0,11.0
小倉,6,3,トゥレネヴェリテ,中竹和也,51.0,31.0,648.0,900.0,190.0,1404.0,-590.0,,2634.0,3.0
小倉,6,4,フレアオブセンス,高野友和,43.0,379.0,370.0,61.0,-289.0,442.0,,,1006.0,5.0
小倉,6,5,アイアン,辻野泰之,657.0,1695.0,427.0,1747.0,1860.0,1013.0,,,7399.0,1.0
小倉,6,6,リリーサンダー,緒方努　,436.0,-283.0,173.0,1227.0,-749.0,888.0,,,1692.0,4.0
小倉,6,7,テーオーレックス,岡田稲男,-557.0,201.0,184.0,179.0,-73.0,-903.0,-553.0,,-1522.0,8.0
小倉,6,8,ウルトラハート,中尾秀正,556.0,-139.0,-565.0,-61.0,-320.0,-486.0,,,-1015.0,7.0
小倉,6,9,ビーウィナー,羽月友彦,-53.0,-800.0,-1571.0,-831.0,-329.0,-933.0,238.0,,-4279.0,12.0
小倉,6,10,サトノライトニング,田中克典,195.0,1263.0,651.0,1372.0,1435.0,505.0,,,5421.0,2.0
小倉,6,11,レッドフレーザー,矢作芳人,-459.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,85.0,,-6560.0,14.0
小倉,6,12,メイショウゲッコウ,笹田和秀,-203.0,-982.0,-1416.0,-720.0,845.0,-886.0,-1008.0,,-4370.0,13.0
小倉,6,13,コズミックフレア,吉田直弘,-156.0,-438.0,146.0,-60.0,-262.0,-68.0,550.0,,-288.0,6.0
小倉,6,14,サカトクフェイス,今野貞一,-667.0,-1116.0,657.0,55.0,-324.0,-1338.0,,,-2733.0,10.0
小倉,7,1,ピアストイヤーズ,小崎憲　,-510.0,-756.0,-791.0,34.0,-1246.0,-1664.0,,,-4933.0,16.0
小倉,7,2,ウェルカムソング,河嶋宏樹,452.0,-364.0,-925.0,3830.0,1126.0,2063.0,316.0,,6498.0,2.0
小倉,7,3,アスクザアメリカン,野中賢二,61.0,-332.0,-727.0,840.0,-457.0,-964.0,-174.0,,-1753.0,10.0
小倉,7,4,ヒットザグラウンド,四位洋文,-98.0,576.0,708.0,865.0,672.0,1902.0,-944.0,,3681.0,4.0
小倉,7,5,アーリントンロウ,松下武士,-139.0,-458.0,-614.0,168.0,401.0,-264.0,-138.0,,-1044.0,7.0
小倉,7,6,ラブアイミー,森田直行,520.0,-594.0,-1112.0,-199.0,494.0,-326.0,,,-1217.0,9.0
小倉,7,7,フィラーエ,高橋康之,-182.0,357.0,-442.0,-1105.0,510.0,-1443.0,-20.0,,-2325.0,11.0
小倉,7,8,タガノアルブラック,千田輝彦,339.0,1048.0,2390.0,2731.0,3087.0,3656.0,1100.0,,14351.0,1.0
小倉,7,9,キョラムン,石橋守　,193.0,97.0,556.0,977.0,1275.0,312.0,-598.0,,2812.0,5.0
小倉,7,10,ダイアナクイーン,高橋康之,-182.0,357.0,-442.0,7.0,510.0,-1443.0,-20.0,,-1213.0,8.0
小倉,7,11,ミライハーモニー,飯田祐史,32.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,,,-3547.0,14.0
小倉,7,12,ペルフェツィオーネ,杉山佳明,-185.0,377.0,160.0,467.0,409.0,1331.0,15.0,,2574.0,6.0
小倉,7,13,マウンテンバローズ,清水久詞,-240.0,-72.0,-643.0,-1543.0,211.0,-277.0,81.0,,-2483.0,12.0
小倉,7,14,レオナルドスター,秋山真一,-402.0,-134.0,-87.0,-2181.0,570.0,-1087.0,,,-3321.0,13.0
小倉,7,15,ソリスディエス,小崎憲　,-510.0,-756.0,-791.0,34.0,-1246.0,-1664.0,,,-4933.0,16.0
小倉,7,16,バーケンティン,平田修　,-92.0,-444.0,-608.0,-1756.0,-992.0,-194.0,,,-4086.0,15.0
小倉,7,17,イリスアスール,角田晃一,818.0,1132.0,138.0,1191.0,9.0,503.0,1307.0,,5098.0,3.0
小倉,8,1,アイカンアズーラ,河嶋宏樹,452.0,-364.0,3000.0,3830.0,1126.0,2063.0,,,10107.0,2.0
