場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,18,エルミー,菅原明良,1268.0,267.0,274.0,1872.0,1516.0,,5197.0,3.0
東京,6,1,セイウンラピス,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,8.0
東京,6,2,エリプティクカーブ,ディー　,-2455.0,-1061.0,-266.0,-950.0,-2455.0,,-7187.0,11.0
東京,6,3,ナックホワイト,荻野極　,-50.0,1728.0,2157.0,-316.0,2875.0,,6394.0,1.0
東京,6,4,ショウナンダイン,丹内祐次,-1892.0,2772.0,1654.0,2149.0,-275.0,,4408.0,2.0
東京,6,5,サンセットゴールド,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,9.0
東京,6,6,ホールドザデイ,横山和生,-694.0,6.0,295.0,1042.0,-945.0,,-296.0,5.0
東京,6,7,テイエムスティール,武豊　　,-91.0,-789.0,-2039.0,-958.0,-249.0,,-4126.0,10.0
東京,6,8,マイネルシンベリン,津村明秀,683.0,-1698.0,1585.0,298.0,2338.0,,3206.0,4.0
東京,6,9,サツキマーメイド,佐藤翔馬,-1272.0,650.0,889.0,-2226.0,-173.0,,-2132.0,6.0
東京,6,10,デイトナチャンプ,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,3.0
東京,6,11,リッツパーティー,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,12.0
東京,6,12,アメテュストス,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,7.0
東京,7,1,ブレイクザアイス,黛弘人　,-572.0,1221.0,1281.0,1452.0,-1101.0,,2281.0,6.0
東京,7,2,ミルキープリンセス,木幡巧也,1252.0,-1476.0,473.0,-405.0,1522.0,,1366.0,8.0
東京,7,3,タマモトリノ,ルメール,1134.0,553.0,-108.0,191.0,1062.0,,2832.0,4.0
東京,7,4,シドニーホバート,松若風馬,-164.0,1065.0,2613.0,1698.0,1420.0,,6632.0,1.0
東京,7,5,ヴォルクメア,三浦皇成,1081.0,348.0,1764.0,-24.0,171.0,,3340.0,3.0
東京,7,6,カイトヴィント,柴田大知,-2547.0,-1005.0,-1013.0,-1015.0,-2875.0,,-8455.0,12.0
東京,7,7,メイショウコウベ,岩田康誠,42.0,237.0,-51.0,1457.0,-327.0,,1358.0,9.0
東京,7,8,ブルージャイアント,江田照男,-1596.0,-2222.0,-3669.0,-249.0,-1847.0,,-9583.0,13.0
東京,7,9,ロードインフェルノ,田辺裕信,591.0,716.0,-541.0,66.0,735.0,,1567.0,7.0
東京,7,10,マウントバーノン,荻野極　,-50.0,1728.0,1668.0,-316.0,2875.0,,5905.0,2.0
東京,7,11,タケルゴールド,吉田豊　,-42.0,29.0,212.0,-68.0,-93.0,,38.0,10.0
東京,7,12,カサビセンス,大野拓弥,427.0,338.0,-724.0,-604.0,220.0,,-343.0,11.0
東京,7,13,ブラックタロー,丹内祐次,-1892.0,2772.0,54.0,2149.0,-275.0,,2808.0,5.0
東京,7,14,ローズマイスター,横山武史,-2171.0,-2194.0,-2781.0,-1532.0,-2164.0,,-10842.0,14.0
東京,8,1,ホークマン,谷原柚希,353.0,-227.0,-2051.0,-1105.0,-409.0,,-3439.0,5.0
東京,8,2,ウィッシュツリー,戸崎圭太,-427.0,-1243.0,-179.0,-779.0,-811.0,,-3439.0,5.0
東京,8,3,エーデル,岩田康誠,42.0,237.0,36.0,1457.0,-327.0,,1445.0,3.0
東京,8,4,コスタデラルス,柴田大知,-2547.0,-1005.0,-1682.0,-1015.0,-2875.0,,-9124.0,8.0
東京,8,5,ミッドセンチュリー,江田照男,-1596.0,-2222.0,569.0,-249.0,-1847.0,,-5345.0,7.0
東京,8,6,カリーニョ,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,1.0
東京,8,7,チャイボーグ,木幡巧也,1252.0,-1476.0,-640.0,-405.0,1522.0,,253.0,4.0
東京,8,8,ショウナンマクベス,津村明秀,683.0,-1698.0,1585.0,298.0,2338.0,,3206.0,2.0
東京,9,1,ミカッテヨンデイイ,小林脩斗,-475.0,882.0,-1852.0,253.0,-313.0,,-1505.0,6.0
東京,9,2,チャンネルトンネル,岩田康誠,42.0,237.0,36.0,-1436.0,-327.0,,-1448.0,5.0
東京,9,3,マテンロウブラボー,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,,-3860.0,9.0
東京,9,4,ホウオウムサシ,菅原明良,1268.0,-711.0,274.0,1872.0,1516.0,,4219.0,1.0
東京,9,5,パワーホール,田辺裕信,591.0,716.0,1091.0,102.0,735.0,,3235.0,3.0
東京,9,6,ショーモン,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,,-4316.0,10.0
東京,9,7,アンパドゥ,ルメール,1134.0,553.0,831.0,45.0,1062.0,,3625.0,2.0
東京,9,8,アウフヘーベン,レーン　,-713.0,-732.0,86.0,-267.0,-634.0,,-2260.0,8.0
東京,9,9,グラニット,江田照男,-1596.0,-2222.0,569.0,-2749.0,-1847.0,,-7845.0,12.0
東京,9,10,コスモサガルマータ,横山和生,-694.0,6.0,295.0,-264.0,-945.0,,-1602.0,7.0
東京,9,11,ガルダイア,杉原誠人,-692.0,76.0,1191.0,281.0,-165.0,,691.0,4.0
東京,9,12,コルレオニス,ディー　,-2455.0,-1061.0,-266.0,-1154.0,-2455.0,,-7391.0,11.0
東京,10,1,サンライズケヴィン,松若風馬,-164.0,747.0,2613.0,2696.0,1420.0,,7312.0,2.0
東京,10,2,マクリール,ルメール,1134.0,-75.0,-108.0,45.0,1062.0,,2058.0,5.0
東京,10,3,ポッドデスペア,横山武史,-2171.0,-169.0,-2781.0,-1275.0,-2164.0,,-8560.0,15.0
東京,10,4,エコロシード,レーン　,-713.0,3.0,-502.0,-267.0,-634.0,,-2113.0,11.0
東京,10,5,マイネルミストラル,津村明秀,683.0,-492.0,-338.0,490.0,2338.0,,2681.0,4.0
東京,10,6,エスシーレイジュ,大野拓弥,427.0,674.0,-724.0,1084.0,220.0,,1681.0,6.0
東京,10,7,テイエムキハク,丹内祐次,-1892.0,-653.0,54.0,-913.0,-275.0,,-3679.0,13.0
東京,10,8,アトミックブレス,ディー　,-2455.0,-216.0,-2054.0,-1154.0,-2455.0,,-8334.0,14.0
東京,10,9,アンヘリータス,石橋脩　,-1645.0,-210.0,1728.0,1377.0,-311.0,,939.0,8.0
東京,10,10,ドンエレクトス,荻野極　,-50.0,202.0,1668.0,4139.0,2875.0,,8834.0,1.0
東京,10,11,ケブランリ,岩田康誠,42.0,664.0,-51.0,-1436.0,-327.0,,-1108.0,9.0
東京,10,12,チュウワカーネギー,横山典弘,160.0,76.0,969.0,-657.0,575.0,,1123.0,7.0
東京,10,13,アルデトップガン,菅原明良,1268.0,421.0,-314.0,1872.0,1516.0,,4763.0,3.0
東京,10,14,メイショウバルク,武豊　　,-91.0,668.0,-310.0,-1193.0,-249.0,,-1175.0,10.0
東京,10,15,ミリオンクラウン,佐々木大,-1372.0,-832.0,-1647.0,1158.0,-834.0,,-3527.0,12.0
東京,11,1,ジュタ,佐々木大,-1372.0,-448.0,796.0,-2305.0,-834.0,,-4163.0,16.0
東京,11,2,サブマリーナ,武豊　　,-91.0,303.0,-2039.0,-958.0,-249.0,,-3034.0,15.0
東京,11,3,エピファニー,杉原誠人,-692.0,1193.0,1191.0,-501.0,-165.0,,1026.0,9.0
東京,11,4,カラマティアノス,津村明秀,683.0,-31.0,1585.0,298.0,2338.0,,4873.0,1.0
東京,11,5,ジュンブロッサム,荻野極　,-50.0,-80.0,2157.0,-316.0,2875.0,,4586.0,2.0
東京,11,6,マジックサンズ,横山和生,-694.0,-134.0,295.0,1042.0,-945.0,,-436.0,12.0
東京,11,7,オクタヴィアヌス,北村宏司,1079.0,-321.0,618.0,294.0,1152.0,,2822.0,4.0
東京,11,8,シルトホルン,大野拓弥,427.0,-434.0,1117.0,-604.0,220.0,,726.0,10.0
東京,11,9,マテンロウレオ,横山典弘,160.0,178.0,-945.0,603.0,575.0,,571.0,11.0
東京,11,10,センツブラッド,横山武史,-2171.0,410.0,-119.0,-1532.0,-2164.0,,-5576.0,17.0
東京,11,11,トロヴァトーレ,ルメール,1134.0,158.0,831.0,191.0,1062.0,,3376.0,3.0
東京,11,12,マイネルモーント,丹内祐次,-1892.0,214.0,1654.0,2149.0,-275.0,,1850.0,7.0
東京,11,13,オニャンコポン,菅原明良,1268.0,785.0,274.0,-1693.0,1516.0,,2150.0,6.0
東京,11,14,サクラファレル,レーン　,-713.0,-48.0,86.0,-377.0,-634.0,,-1686.0,13.0
東京,11,15,ストレイトトーカー,田辺裕信,591.0,-322.0,1091.0,66.0,735.0,,2161.0,5.0
東京,11,16,ステレンボッシュ,戸崎圭太,-427.0,49.0,-179.0,-779.0,-811.0,,-2147.0,14.0
東京,11,17,レガーロデルシエロ,岩田康誠,42.0,459.0,36.0,1457.0,-327.0,,1667.0,8.0
東京,12,1,アクアマリーナ,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,,-2351.0,11.0
東京,12,2,ラヴァブル,松若風馬,-164.0,1065.0,2613.0,2696.0,1420.0,,7630.0,2.0
東京,12,3,モーニングマジック,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,,4360.0,3.0
東京,12,4,レディゴディヴァ,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,,1701.0,4.0
東京,12,5,アルジェンタージョ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,,700.0,8.0
東京,12,6,クインズポラリス,田辺裕信,591.0,716.0,-541.0,102.0,735.0,,1603.0,5.0
東京,12,7,ヴィンブルレー,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,,-10585.0,15.0
東京,12,8,ホウショウマリス,武豊　　,-91.0,-789.0,-310.0,-1193.0,-249.0,,-2632.0,12.0
東京,12,9,ドナカルナバル,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,,-12083.0,16.0
東京,12,10,オーロラアーク,柴田大知,-2547.0,-1005.0,-1013.0,-1918.0,-2875.0,,-9358.0,14.0
東京,12,11,フィドルファドル,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,,-5439.0,13.0
東京,12,12,ベルブリエ,岩田康誠,42.0,237.0,-51.0,-1436.0,-327.0,,-1535.0,10.0
東京,12,13,オカメノコイ,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,,1345.0,7.0
東京,12,14,ワイノナオミ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,,10360.0,1.0
東京,12,15,ヴァリオーサ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,,1475.0,6.0
東京,12,16,プチブール,丹内祐次,-1892.0,2772.0,54.0,-913.0,-275.0,,-254.0,9.0
京都,1,1,シュクルリー,池添謙一,806.0,457.0,94.0,-743.0,94.0,,708.0,8.0
京都,1,2,ワンダーデリエール,藤懸貴志,-386.0,411.0,216.0,-632.0,516.0,,125.0,10.0
京都,1,3,マクアケ,松山弘平,-508.0,-1217.0,816.0,-968.0,-1567.0,,-3444.0,13.0
京都,1,4,ビービーシナジー,岩田望来,572.0,293.0,-626.0,2117.0,2027.0,,4383.0,3.0
京都,1,5,キープシャイニング,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,,-7348.0,16.0
京都,1,6,ハルイチバン,川須栄彦,-1063.0,-734.0,-1378.0,-1329.0,-2665.0,,-7169.0,15.0
京都,1,7,ジャーナーリア,高杉吏麒,4136.0,3732.0,6715.0,9676.0,8033.0,,32292.0,1.0
京都,1,8,スナークホクサイ,団野大成,-548.0,-810.0,3031.0,677.0,1582.0,,3932.0,5.0
京都,1,9,グーフィー,田山旺佑,2812.0,-86.0,3164.0,4655.0,1861.0,,12406.0,2.0
京都,1,10,アーガイルショア,西村淳也,468.0,274.0,-597.0,424.0,138.0,,707.0,9.0
京都,1,11,ワイドシャッフエン,幸英明　,-247.0,-1206.0,-661.0,-2216.0,-1598.0,,-5928.0,14.0
京都,1,12,ジェルソミーノ,秋山稔樹,-503.0,379.0,-384.0,574.0,896.0,,962.0,7.0
京都,1,13,ペプチドアロン,高倉稜　,-845.0,-341.0,44.0,-490.0,326.0,,-1306.0,11.0
京都,1,14,ニホンピロローカス,鮫島克駿,436.0,547.0,1757.0,-467.0,1916.0,,4189.0,4.0
京都,1,15,オウケンブラッド,北村友一,-490.0,1253.0,198.0,-253.0,1854.0,,2562.0,6.0
京都,1,16,リザレクティア,酒井学　,645.0,-2118.0,-660.0,-438.0,-801.0,,-3372.0,12.0
京都,2,1,メイショウゴッホ,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,5.0
京都,2,2,タマモスカイ,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,,-8707.0,15.0
京都,2,3,ウルダ,城戸義政,-1114.0,-599.0,363.0,559.0,-692.0,,-1483.0,9.0
京都,2,4,ワンダーゾルダート,川端海翼,131.0,-3291.0,79.0,-680.0,-1536.0,,-5297.0,12.0
京都,2,5,ココロヅヨサ,浜中俊　,851.0,-27.0,-601.0,183.0,1127.0,,1533.0,6.0
京都,2,6,ピエナブラック,団野大成,-548.0,-810.0,3031.0,1942.0,1582.0,,5197.0,4.0
京都,2,7,ジャージーテーラー,高杉吏麒,4136.0,3732.0,6715.0,-212.0,8033.0,,22404.0,1.0
京都,2,8,ピエナスマシー,藤懸貴志,-386.0,411.0,216.0,592.0,516.0,,1349.0,7.0
京都,2,9,クロンヌジャン,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,,-4197.0,10.0
京都,2,10,テンカフブ,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,3.0
京都,2,11,ミスティックレイン,西村淳也,468.0,274.0,-597.0,262.0,138.0,,545.0,8.0
京都,2,12,キタノハイテイル,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,11.0
京都,2,13,アングランパ,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,2.0
京都,2,14,ローメット,今村聖奈,100.0,-3016.0,-1060.0,-1131.0,-2434.0,,-7541.0,14.0
京都,2,15,ワンダーエイド,川又賢治,400.0,-918.0,-1079.0,-2130.0,-2090.0,,-5817.0,13.0
京都,3,1,レフティサーリ,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,,-6950.0,16.0
京都,3,2,マルモリキャスター,泉谷楓真,-287.0,-299.0,525.0,147.0,711.0,,797.0,9.0
京都,3,3,モンシーク,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,,-7076.0,17.0
京都,3,4,メイショウハネウマ,浜中俊　,851.0,-27.0,1107.0,467.0,1127.0,,3525.0,5.0
京都,3,5,エクスペクタント,中井裕二,-663.0,-1077.0,-1920.0,397.0,-1595.0,,-4858.0,14.0
京都,3,6,チュウワメロディー,坂井瑠星,-806.0,1130.0,-634.0,691.0,-274.0,,107.0,10.0
京都,3,7,タイセイアビオン,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,,61.0,11.0
京都,3,8,プリュスエクラ,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,7.0
京都,3,9,スーパーカルメン,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,12.0
京都,3,10,キングケープ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,3.0
京都,3,11,ビタールート,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,8.0
京都,3,12,アサリア,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,,2935.0,6.0
京都,3,13,ニホンピロエール,武藤雅　,-4.0,472.0,-3230.0,-555.0,-433.0,,-3750.0,13.0
京都,3,14,アルデマン,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,3,15,アンジュラフィーユ,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,,3828.0,4.0
京都,3,16,シャンデリュイーズ,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,15.0
京都,3,17,キングボールダー,田山旺佑,2812.0,-86.0,-1168.0,4655.0,1861.0,,8074.0,2.0
京都,4,1,テクノピーチ,田山旺佑,2812.0,-86.0,-1168.0,-1426.0,1861.0,,1993.0,8.0
京都,4,2,パンチャマハブータ,池添謙一,806.0,457.0,301.0,917.0,94.0,,2575.0,6.0
京都,4,3,ブライトココナッツ,菱田裕二,-756.0,-589.0,-2088.0,-138.0,283.0,,-3288.0,11.0
京都,4,4,ヒメヒオウギ,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,,-5219.0,12.0
京都,4,5,アリアベルデ,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,14.0
京都,4,6,ティタノマキア,西村淳也,468.0,274.0,953.0,262.0,138.0,,2095.0,7.0
京都,4,7,ビシェノ,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,2.0
京都,4,8,マジカルアメジスト,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,4.0
京都,4,9,ジャジャミン,今村聖奈,100.0,-3016.0,-1967.0,-1131.0,-2434.0,,-8448.0,15.0
京都,4,10,カトマンズゴールド,浜中俊　,851.0,-27.0,1107.0,183.0,1127.0,,3241.0,5.0
京都,4,11,ヴェルサイユローズ,Ｍ．デム,361.0,903.0,902.0,967.0,1047.0,,4180.0,3.0
京都,4,12,バトルセレーネ,団野大成,-548.0,-810.0,-285.0,1942.0,1582.0,,1881.0,9.0
京都,4,13,プレスバーン,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,,262.0,10.0
京都,4,14,ルクスキャンディ,高杉吏麒,4136.0,3732.0,2034.0,-212.0,8033.0,,17723.0,1.0
京都,4,15,エアリアルグレース,川又賢治,400.0,-918.0,-569.0,-2130.0,-2090.0,,-5307.0,13.0
京都,5,1,マイリトルヒーロー,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,7.0
京都,5,2,ルートサーティーン,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,1.0
京都,5,3,ダークマルス,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,6.0
京都,5,4,レッドリガーレ,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,5.0
京都,5,5,カクウチ,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,8.0
京都,5,6,ラヴリーティアラ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,2.0
京都,5,7,コルテオソレイユ,浜中俊　,851.0,-861.0,1107.0,467.0,1127.0,,2691.0,4.0
京都,5,8,ナムラヒナギク,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,,3350.0,3.0
京都,6,1,アスクケンタッキー,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,6,2,セイウンバジリスク,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,,1067.0,9.0
京都,6,3,ウェルカムソング,原優介　,0.0,103.0,-351.0,-1496.0,-2011.0,,-3755.0,13.0
京都,6,4,ラテラルパーム,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,5.0
京都,6,5,ブルーマッキンジー,川又賢治,400.0,-1353.0,-1079.0,22.0,-2090.0,,-4100.0,14.0
京都,6,6,ハードシングス,Ｍ．デム,361.0,425.0,582.0,615.0,1047.0,,3030.0,7.0
京都,6,7,マメタンク,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,12.0
京都,6,8,タイセイエキサイト,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,,11205.0,3.0
京都,6,9,メイショウイブキ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,6,10,ミヤラティーニ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,6,11,プールナバドラ,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,11.0
京都,6,12,ベラジオリン,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,6,13,ランスオブキング,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,,3529.0,6.0
京都,6,14,ビップムーラン,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,10.0
京都,6,15,キーンセンス,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,6,16,ミスヘンリー,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,15.0
京都,7,1,ジーティートシオー,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,3.0
京都,7,2,サンマルミッション,田村太雅,-237.0,0.0,-158.0,0.0,-158.0,,-553.0,9.0
京都,7,3,ロードシュヴァリエ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,10.0
京都,7,4,マハートマーベル,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,11.0
京都,7,5,ステイクオール,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,6.0
京都,7,6,ガーデンカメリア,川端海翼,131.0,1893.0,79.0,-680.0,-1536.0,,-113.0,8.0
京都,7,7,ムーンスカイ,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,7.0
京都,7,8,テンエースワン,Ｍ．デム,361.0,425.0,582.0,967.0,1047.0,,3382.0,5.0
京都,7,9,ジーティーパワー,国分恭介,-23.0,3076.0,1862.0,1934.0,3402.0,,10251.0,1.0
京都,7,10,ミラクルブルー,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,4.0
京都,7,11,メイショウコナン,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,8,1,ララバッカナール,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,7.0
京都,8,2,ラウルベア,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,10.0
京都,8,3,リンゲルブルーメ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,6.0
京都,8,4,ヒミノエトワール,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,9.0
京都,8,5,ローマンレイク,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,,6753.0,3.0
京都,8,6,ショウナンラウール,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,1.0
京都,8,7,ペガサスノース,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,8.0
京都,8,8,レイム,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,13.0
京都,8,9,デュアルロール,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,14.0
京都,8,10,ベランジェール,Ｍ．デム,361.0,425.0,582.0,615.0,1047.0,,3030.0,5.0
京都,8,11,イフリーティア,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,15.0
京都,8,12,インピッシュ,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,,11205.0,2.0
京都,8,13,ワンダーイロネ,高倉稜　,-845.0,739.0,44.0,-490.0,326.0,,-226.0,12.0
京都,8,14,グディンナ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,8,15,ルクスコスモス,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,4.0
京都,8,16,バダジェフスカ,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,9,1,ユメハハテシナク,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,3.0
京都,9,2,ステラスプレンダー,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,11.0
京都,9,3,スナークピカソ,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,10.0
京都,9,4,プチプラージュ,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,,12190.0,1.0
京都,9,5,ツーエムクロノス,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,7.0
京都,9,6,ダイヤモンドハンズ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,2.0
京都,9,7,ウォータークラーク,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,9.0
京都,9,8,ダガーリング,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,8.0
京都,9,9,リリーブライト,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,5.0
京都,9,10,クスクス,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,6.0
京都,9,11,マルカオペラ,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,4.0
京都,10,1,クラヴァンス,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,5.0
京都,10,2,メディテラニアン,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,1.0
京都,10,3,ヴィスマール,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,4.0
京都,10,4,リッチブラック,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,8.0
京都,10,5,アオイタケル,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,3.0
京都,10,6,ダノンカゼルタ,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,7.0
京都,10,7,ミカエルパシャ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,2.0
京都,10,8,ヴォラヴィア,川又賢治,400.0,-1353.0,-569.0,-2130.0,-2090.0,,-5742.0,6.0
京都,11,1,アーレムアレス,菱田裕二,-756.0,-345.0,-2088.0,-138.0,283.0,,-3044.0,11.0
京都,11,2,エムズビギン,川田将雅,-172.0,258.0,329.0,844.0,-469.0,,790.0,9.0
京都,11,3,メイショウテンク,団野大成,-548.0,404.0,-285.0,1942.0,1582.0,,3095.0,4.0
京都,11,4,ティラーノ,田山旺佑,2812.0,-79.0,-1168.0,-1426.0,1861.0,,2000.0,6.0
京都,11,5,コンジェスタス,西村淳也,468.0,411.0,953.0,262.0,138.0,,2232.0,5.0
京都,11,6,ラディアントスター,池添謙一,806.0,-789.0,301.0,917.0,94.0,,1329.0,8.0
京都,11,7,カムアップローゼス,鮫島克駿,436.0,192.0,165.0,2084.0,1916.0,,4793.0,3.0
京都,11,8,バドリナート,坂井瑠星,-806.0,24.0,-634.0,-66.0,-274.0,,-1756.0,10.0
京都,11,9,カフジエメンタール,吉村誠之,-297.0,1102.0,-1276.0,-2477.0,-3498.0,,-6446.0,16.0
京都,11,10,サヴォアフェール,松山弘平,-508.0,-89.0,-2816.0,-342.0,-1567.0,,-5322.0,14.0
京都,11,11,ブリガンティン,原優介　,0.0,87.0,-2587.0,-1187.0,-2011.0,,-5698.0,15.0
京都,11,12,キンググローリー,幸英明　,-247.0,325.0,-1683.0,-485.0,-1598.0,,-3688.0,12.0
京都,11,13,ニホンピロロジャー,国分恭介,-23.0,485.0,2847.0,1934.0,3402.0,,8645.0,1.0
京都,11,14,ステラスペース,武藤雅　,-4.0,-157.0,-3230.0,-1391.0,-433.0,,-5215.0,13.0
京都,11,15,ベレシート,北村友一,-490.0,-638.0,571.0,667.0,1854.0,,1964.0,7.0
京都,11,16,アクセス,岩田望来,572.0,336.0,2328.0,-35.0,2027.0,,5228.0,2.0
京都,12,1,クリノラピダス,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,11.0
