場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,10,8,パルデンス,-2785.0,11.0,-5500.0,13.0,,,,
東京,10,9,プラチナジュビリー,,,18099.0,1.0,-562.0,9.0,,
東京,10,10,ブシン,278.0,7.0,2661.0,8.0,4582.0,1.0,7.521,5.0
東京,10,11,エピックジョイ,-132.0,8.0,3533.0,6.0,1245.0,6.0,4.646,6.0
東京,10,12,ウナギノボリ,6029.0,2.0,3533.0,6.0,-5648.0,12.0,3.914,7.0
東京,10,13,リンドラゴ,,,-2572.0,11.0,1188.0,7.0,,
東京,10,14,ユキマル,-6999.0,13.0,4481.0,5.0,-3769.0,11.0,-6.287,11.0
東京,10,15,グランフォーブル,-551.0,9.0,-3649.0,12.0,-10044.0,14.0,-14.244,12.0
東京,11,1,ベラジオオペラ,4311.0,3.0,1089.0,5.0,3970.0,4.0,9.37,2.0
東京,11,2,マテンロウスカイ,785.0,8.0,-1621.0,9.0,2002.0,6.0,1.166,7.0
東京,11,3,ステラヴェローチェ,1797.0,5.0,-7815.0,13.0,-2108.0,12.0,-8.126,12.0
東京,11,4,タスティエーラ,69.0,9.0,-3993.0,12.0,5374.0,3.0,1.45,5.0
東京,11,5,ノースブリッジ,-1942.0,11.0,-1530.0,8.0,-4185.0,14.0,-7.657,11.0
東京,11,6,ソールオリエンス,-4865.0,13.0,-674.0,7.0,1994.0,7.0,-3.545,10.0
東京,11,7,ドウデュース,-1461.0,10.0,-13361.0,14.0,3739.0,5.0,-11.083,13.0
東京,11,8,キングズパレス,,,3376.0,3.0,-6228.0,15.0,,
東京,11,9,ホウオウビスケッツ,4396.0,2.0,-2395.0,11.0,-3739.0,13.0,-1.738,9.0
東京,11,10,ダノンベルーガ,,,-16490.0,15.0,6491.0,1.0,,
東京,11,11,ジャスティンパレス,5568.0,1.0,-2129.0,10.0,6208.0,2.0,9.647,1.0
東京,11,12,リバティアイランド,2601.0,4.0,479.0,6.0,-1840.0,10.0,1.24,6.0
東京,11,13,シルトホルン,-3843.0,12.0,6953.0,2.0,-2008.0,11.0,1.102,8.0
東京,11,14,レーベンスティール,1243.0,6.0,7405.0,1.0,-740.0,8.0,7.908,3.0
東京,11,15,ニシノレヴナント,1228.0,7.0,3344.0,4.0,-1235.0,9.0,3.337,4.0
東京,12,1,ベルダーイメル,1113.0,9.0,962.0,9.0,3210.0,4.0,5.285,8.0
東京,12,2,アナゴサン,-3658.0,12.0,-1126.0,12.0,-3414.0,15.0,-8.198,13.0
東京,12,3,アームズレイン,585.0,10.0,-7091.0,15.0,635.0,8.0,-5.871,12.0
東京,12,4,ニシノカシミヤ,7036.0,2.0,7076.0,3.0,-8537.0,16.0,5.575,7.0
東京,12,5,エーティーマクフィ,11256.0,1.0,5021.0,4.0,364.0,9.0,16.641,2.0
東京,12,6,ハチメンロッピ,3144.0,5.0,-2770.0,14.0,-3029.0,14.0,-2.655,10.0
東京,12,7,レッドヴェイロン,,,2973.0,6.0,-2228.0,13.0,,
東京,12,8,アルファマム,2150.0,8.0,-2211.0,13.0,6704.0,1.0,6.643,6.0
東京,12,9,ジャスパーゴールド,-6115.0,13.0,,,6546.0,2.0,,
東京,12,10,ソニックスター,-224.0,11.0,2718.0,7.0,1693.0,7.0,4.187,9.0
東京,12,11,アドバンスファラオ,3633.0,4.0,37.0,11.0,5669.0,3.0,9.339,5.0
東京,12,12,エルバリオ,,,772.0,10.0,2213.0,6.0,,
東京,12,13,ライラボンド,2189.0,7.0,10841.0,2.0,302.0,10.0,13.332,3.0
東京,12,14,タガノクリステル,-6477.0,14.0,2472.0,8.0,-1713.0,11.0,-5.718,11.0
東京,12,15,フルム,4159.0,3.0,17697.0,1.0,-1742.0,12.0,20.114,1.0
東京,12,16,エミサキホコル,2590.0,6.0,4614.0,5.0,2765.0,5.0,9.969,4.0
京都,1,1,ロードフロイデ,,,-4278.0,7.0,10059.0,1.0,,
京都,1,2,リトルサムシング,4022.0,4.0,20403.0,2.0,-328.0,5.0,24.097,1.0
京都,1,3,モズタチアガレ,,,,,4646.0,3.0,,
京都,1,4,ワイルドブッター,1433.0,5.0,-4464.0,8.0,-1759.0,7.0,-4.79,6.0
京都,1,5,ゴッドペイズリー,6843.0,2.0,-4006.0,6.0,-1443.0,6.0,1.394,5.0
京都,1,6,アイルビリーヴ,7938.0,1.0,-1032.0,4.0,-3330.0,8.0,3.576,4.0
京都,1,7,コスモベルツリー,1095.0,6.0,7135.0,3.0,3511.0,4.0,11.741,2.0
京都,1,8,セントールビースト,,,27879.0,1.0,-4922.0,9.0,,
京都,1,9,イヤーワーム,5147.0,3.0,-2711.0,5.0,5847.0,2.0,8.283,3.0
京都,2,1,エポエポサン,-2548.0,10.0,-3913.0,10.0,-3276.0,11.0,-9.737,8.0
京都,2,2,レベリオン,3947.0,5.0,8061.0,3.0,-3634.0,12.0,8.374,5.0
京都,2,3,メイショウタイピン,-2134.0,9.0,,,-2369.0,10.0,,
京都,2,4,コパノデーヴィド,,,4323.0,4.0,98.0,9.0,,
京都,2,5,ポッドフォルク,-468.0,7.0,,,604.0,7.0,,
京都,2,6,パーフェクト,4645.0,3.0,13287.0,2.0,-4380.0,13.0,13.552,2.0
京都,2,7,コシュデリ,4138.0,4.0,-2977.0,9.0,2576.0,4.0,3.737,7.0
京都,2,8,フクキタテーラー,-4624.0,11.0,,,151.0,8.0,,
京都,2,9,ハギノデュエット,,,1367.0,7.0,6724.0,2.0,,
京都,2,10,ホウオウアンジュ,7937.0,1.0,489.0,8.0,2756.0,3.0,11.182,3.0
京都,2,11,アスクコモンタレヴ,815.0,6.0,20863.0,1.0,752.0,6.0,22.43,1.0
京都,2,12,ウルスクローム,-1464.0,8.0,2086.0,5.0,9186.0,1.0,9.808,4.0
京都,2,13,ヒロノランド,,,,,,,,
京都,2,14,ケイアイワイラーパ,5064.0,2.0,1771.0,6.0,975.0,5.0,7.81,6.0
京都,3,1,シャドーストライク,,,,,-3139.0,9.0,,
京都,3,2,ポッドエルマー,-3175.0,9.0,-2648.0,4.0,-3155.0,10.0,-8.978,3.0
京都,3,3,マナミン,-6429.0,10.0,-9593.0,6.0,-1983.0,7.0,-18.005,4.0
京都,3,4,リガーレ,8205.0,2.0,26359.0,1.0,2864.0,2.0,37.428,1.0
京都,3,5,ドラギニャン,-197.0,7.0,1968.0,3.0,,,,
京都,3,6,メイショウクロバト,9888.0,1.0,,,-2495.0,8.0,,
京都,3,7,ツーエムクロノス,-1460.0,8.0,,,1472.0,3.0,,
京都,3,8,トルストイ,4207.0,5.0,,,8455.0,1.0,,
京都,3,9,ロードガレリア,7544.0,3.0,,,-1435.0,6.0,,
京都,3,10,アラック,-6509.0,11.0,-5025.0,5.0,,,,
京都,3,11,ディープサミット,6821.0,4.0,5026.0,2.0,-576.0,4.0,11.271,2.0
京都,3,12,チュウジョウ,2173.0,6.0,,,-619.0,5.0,,
京都,4,1,キタノボンボヤージ,-909.0,8.0,10193.0,3.0,1799.0,8.0,11.083,2.0
京都,4,2,ボヤージュアウト,7839.0,2.0,1016.0,6.0,-21.0,10.0,8.834,3.0
京都,4,3,ボルダーオパール,-1559.0,10.0,-6955.0,12.0,-153.0,11.0,-8.667,9.0
京都,4,4,エイシンクァンタム,-343.0,7.0,4167.0,5.0,-2634.0,12.0,1.19,6.0
京都,4,5,ハナカホノカ,1384.0,4.0,-3364.0,9.0,3498.0,4.0,1.518,5.0
京都,4,6,ダノンヴェステル,-1845.0,11.0,-435.0,8.0,3269.0,5.0,0.989,7.0
京都,4,7,ニホンピロマーベル,-1319.0,9.0,11.0,7.0,6635.0,1.0,5.327,4.0
京都,4,8,レイヤー,4451.0,3.0,9303.0,4.0,2681.0,7.0,16.435,1.0
京都,4,9,ギンガエクスプレス,1183.0,5.0,-3364.0,9.0,1009.0,9.0,-1.172,8.0
京都,4,10,カナルビーグル,,,13284.0,1.0,-4838.0,14.0,,
京都,4,11,スウィープレジーナ,-2967.0,12.0,,,2846.0,6.0,,
京都,4,12,アバヨナミダ,-8475.0,14.0,,,-4974.0,15.0,,
京都,4,13,ダウントゥアース,-3041.0,13.0,-4491.0,11.0,-4301.0,13.0,-11.833,10.0
京都,4,14,ゴールデンクラウド,8919.0,1.0,,,-8779.0,16.0,,
京都,4,15,ユージュアーナ,,,13284.0,1.0,5306.0,2.0,,
京都,4,16,ジャスティンロング,-182.0,6.0,,,4260.0,3.0,,
京都,5,1,テキサスツイスター,5526.0,4.0,7211.0,2.0,-3832.0,8.0,8.905,4.0
京都,5,2,クイーンズデイ,-3467.0,8.0,867.0,5.0,-1718.0,6.0,-4.318,7.0
京都,5,3,ウィンストン,10643.0,1.0,-3461.0,7.0,7108.0,1.0,14.29,3.0
京都,5,4,ピエマンソン,-4431.0,10.0,-3962.0,8.0,-4504.0,9.0,-12.897,9.0
京都,5,5,ハルカサクソラ,8008.0,3.0,-11657.0,10.0,-516.0,5.0,-4.165,6.0
京都,5,6,サヨノミッキー,-1568.0,7.0,1379.0,4.0,-5248.0,10.0,-5.437,8.0
京都,5,7,シンヒダカゴールド,10368.0,2.0,5581.0,3.0,677.0,4.0,16.626,2.0
京都,5,8,リラエンブレム,819.0,5.0,18309.0,1.0,3116.0,3.0,22.244,1.0
京都,5,9,ロードトルネード,-47.0,6.0,-2435.0,6.0,6050.0,2.0,3.568,5.0
京都,5,10,スマートミストラル,-3854.0,9.0,-10645.0,9.0,-2358.0,7.0,-16.857,10.0
京都,6,1,ミクロフィラム,8362.0,1.0,23521.0,1.0,-1223.0,9.0,30.66,1.0
京都,6,2,ランスオブプライム,3514.0,6.0,-29155.0,14.0,4369.0,3.0,-21.272,11.0
京都,6,3,スウィートスカー,5562.0,4.0,-4272.0,13.0,1876.0,4.0,3.166,6.0
京都,6,4,シャイニングローズ,1141.0,7.0,768.0,8.0,11255.0,1.0,13.164,3.0
京都,6,5,ハギノインスパイア,-11528.0,12.0,17771.0,2.0,-3382.0,11.0,2.861,7.0
京都,6,6,アナスタシス,,,5458.0,5.0,382.0,7.0,,
京都,6,7,ドナアフロディテ,5093.0,5.0,8029.0,4.0,1439.0,5.0,14.561,2.0
京都,6,8,シュテルンロット,-7826.0,11.0,40.0,9.0,-2973.0,10.0,-10.759,10.0
京都,6,9,ビリーヴサンライズ,,,4748.0,6.0,-6782.0,15.0,,
京都,6,10,エレガントギフト,7074.0,2.0,-1950.0,12.0,5518.0,2.0,10.642,4.0
京都,6,11,ベルダイナフェロー,-688.0,9.0,-512.0,11.0,-4205.0,13.0,-5.405,9.0
京都,6,12,マサハヤヴァンス,,,3141.0,7.0,-3587.0,12.0,,
京都,6,13,メイショウザンゲツ,-5687.0,10.0,12866.0,3.0,-4513.0,14.0,2.666,8.0
京都,6,14,ロンシャンクイーン,5727.0,3.0,-206.0,10.0,1093.0,6.0,6.614,5.0
京都,6,15,ワキノノーブル,329.0,8.0,,,-315.0,8.0,,
京都,7,1,ヒルノアントラ,3926.0,3.0,-16224.0,10.0,-741.0,6.0,-13.039,8.0
京都,7,2,マサハヤウォルズ,,,-8177.0,8.0,-3527.0,8.0,,
京都,7,3,レッドクレメンス,3781.0,4.0,1091.0,3.0,-1597.0,7.0,3.275,5.0
京都,7,4,メイショウヘール,291.0,6.0,-5312.0,7.0,11810.0,1.0,6.789,2.0
京都,7,5,ジーベック,6741.0,2.0,-449.0,4.0,-430.0,5.0,5.862,3.0
京都,7,6,ジュンラトゥール,2196.0,5.0,6822.0,1.0,-4408.0,9.0,4.61,4.0
京都,7,7,マジックブルー,8478.0,1.0,1750.0,2.0,7776.0,2.0,18.004,1.0
京都,7,8,ニホンピロゴルディ,-404.0,9.0,-4036.0,6.0,6597.0,3.0,2.157,6.0
京都,7,9,テイエムシップ,-363.0,7.0,-8422.0,9.0,,,,
京都,7,10,キャストロペペ,-2374.0,10.0,-2841.0,5.0,778.0,4.0,-4.437,7.0
京都,7,11,タキ,-370.0,8.0,-19403.0,11.0,,,,
京都,8,1,グレアミラージュ,532.0,8.0,-4281.0,8.0,-3239.0,10.0,-6.988,7.0
京都,8,2,メイショウナラシバ,1141.0,7.0,-10858.0,12.0,-6396.0,14.0,-16.113,8.0
京都,8,3,セールヴォラン,-5687.0,11.0,,,7278.0,1.0,,
京都,8,4,レゾルシオン,10467.0,1.0,-27866.0,13.0,-3381.0,11.0,-20.78,10.0
京都,8,5,タマモブリリオ,3514.0,5.0,5458.0,3.0,-1448.0,9.0,7.524,3.0
京都,8,6,モーデン,-258.0,10.0,-10485.0,11.0,-8394.0,15.0,-19.137,9.0
京都,8,7,ゴイゴイスー,,,-6633.0,9.0,6524.0,3.0,,
京都,8,8,ビーコング,,,-8678.0,10.0,-3635.0,12.0,,
京都,8,9,タイセイアレス,329.0,9.0,-3374.0,7.0,90.0,8.0,-2.955,5.0
京都,8,10,シリウス,,,14212.0,1.0,5281.0,4.0,,
京都,8,11,アナレクタ,-7826.0,12.0,-2864.0,6.0,7138.0,2.0,-3.552,6.0
京都,8,12,アガシ,5093.0,4.0,-29155.0,14.0,1439.0,6.0,-22.623,11.0
京都,8,13,ラピッドベル,1255.0,6.0,6883.0,2.0,709.0,7.0,8.847,2.0
京都,8,14,イミュータブル,7074.0,2.0,-776.0,5.0,-4693.0,13.0,1.605,4.0
京都,8,15,ホウオウトランプ,5562.0,3.0,2862.0,4.0,2116.0,5.0,10.54,1.0
京都,9,1,ブリタニア,7009.0,2.0,-6003.0,6.0,-1036.0,3.0,-0.03,5.0
京都,9,2,サクセスドレーク,-5146.0,8.0,2308.0,4.0,3525.0,2.0,0.687,4.0
京都,9,3,レゾンドゥスリール,-4136.0,7.0,-18309.0,7.0,7137.0,1.0,-15.308,6.0
京都,9,4,ギャンブルルーム,-254.0,5.0,28366.0,1.0,-1963.0,5.0,26.149,2.0
京都,9,5,ホウオウプロサンゲ,6680.0,3.0,28366.0,1.0,-1134.0,4.0,33.912,1.0
京都,9,6,テーオーダグラス,8547.0,1.0,14563.0,3.0,-4744.0,7.0,18.366,3.0
京都,9,7,テリオスマナ,6208.0,4.0,-21429.0,8.0,-2658.0,6.0,-17.879,7.0
京都,9,8,キングダムウイナー,-2849.0,6.0,-2395.0,5.0,,,,
京都,10,1,ロードプレジール,3292.0,4.0,2804.0,3.0,-1871.0,7.0,4.225,4.0
京都,10,2,アスティ,-146.0,7.0,7900.0,2.0,-6819.0,8.0,0.935,6.0
京都,10,3,サトノクローク,6675.0,1.0,-2182.0,6.0,-1252.0,6.0,3.241,5.0
京都,10,4,モンテディオ,5006.0,3.0,-1246.0,4.0,3254.0,3.0,7.014,2.0
京都,10,5,バロッサヴァレー,5076.0,2.0,-18137.0,8.0,-194.0,5.0,-13.255,8.0
京都,10,6,フルール,-4290.0,8.0,30841.0,1.0,3325.0,2.0,29.876,1.0
京都,10,7,コパノサントス,349.0,6.0,-1251.0,5.0,447.0,4.0,-0.455,7.0
京都,10,8,ゴールデンスナップ,382.0,5.0,-3539.0,7.0,9112.0,1.0,5.955,3.0
京都,11,1,セオ,6439.0,4.0,3119.0,3.0,2491.0,8.0,12.049,4.0
京都,11,2,トゥデイイズザデイ,8593.0,2.0,-907.0,8.0,5422.0,4.0,13.108,3.0
京都,11,3,ニホンピロスクーロ,48.0,10.0,,,5462.0,3.0,,
京都,11,4,ロングラン,4261.0,6.0,-4581.0,13.0,1283.0,9.0,0.963,6.0
京都,11,5,コレペティトール,,,-434.0,7.0,9799.0,1.0,,
京都,11,6,エスコーラ,-1693.0,12.0,-2309.0,10.0,-2579.0,15.0,-6.581,12.0
京都,11,7,ピースオブエイト,-172.0,11.0,7770.0,2.0,6412.0,2.0,14.01,2.0
京都,11,8,アルジーヌ,7623.0,3.0,-10179.0,16.0,-3022.0,17.0,-5.578,11.0
京都,11,9,ナイママ,12192.0,1.0,9313.0,1.0,-651.0,12.0,20.854,1.0
京都,11,10,ニホンピロキーフ,-4861.0,15.0,-2349.0,11.0,4978.0,5.0,-2.232,9.0
京都,11,11,ハーランズハーツ,-3072.0,13.0,-18047.0,17.0,-1934.0,14.0,-23.053,15.0
京都,11,12,ショウナンマグマ,3024.0,7.0,528.0,4.0,-2905.0,16.0,0.647,7.0
京都,11,13,カレンシュトラウス,-4764.0,14.0,-6905.0,14.0,-5083.0,18.0,-16.752,14.0
京都,11,14,ラケマーダ,,,131.0,6.0,3506.0,6.0,,
京都,11,15,アウスヴァール,5902.0,5.0,181.0,5.0,21.0,11.0,6.104,5.0
京都,11,16,トランキリテ,168.0,9.0,-6905.0,14.0,3298.0,7.0,-3.439,10.0
京都,11,17,ペイシャフラワー,-6235.0,16.0,-1467.0,9.0,295.0,10.0,-7.407,13.0
京都,11,18,コナコースト,1650.0,8.0,-2349.0,11.0,-929.0,13.0,-1.628,8.0
京都,12,1,リジル,3514.0,7.0,12866.0,1.0,4369.0,4.0,20.749,1.0
京都,12,2,ジャーヴィス,7074.0,3.0,-1635.0,8.0,5518.0,2.0,10.957,4.0
京都,12,3,スナークレジスト,5093.0,5.0,535.0,6.0,,,,
京都,12,4,クリノキングマン,-7826.0,9.0,-5790.0,9.0,-4963.0,10.0,-18.579,7.0
京都,12,5,メイショウヒヅクリ,10467.0,1.0,3296.0,4.0,-314.0,8.0,13.449,2.0
京都,12,6,ブループリマドンナ,-688.0,8.0,-411.0,7.0,-7603.0,11.0,-8.702,5.0
京都,12,7,グッドグロウス,4534.0,6.0,1904.0,5.0,5177.0,3.0,11.615,3.0
京都,12,8,ピースキーパー,,,3310.0,3.0,3447.0,5.0,,
京都,12,9,シゲルソロソロ,5562.0,4.0,,,709.0,6.0,,
京都,12,10,ラブコメディ,,,,,-3382.0,9.0,,
京都,12,11,ピエナパイロ,,,5270.0,2.0,-14.0,7.0,,
京都,12,12,オースミリン,8362.0,2.0,-25309.0,10.0,7771.0,1.0,-9.176,6.0
