場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,10,セールヴォラン,-688.0,8.0,,,5787.0,2.0,,
京都,7,11,ゴッドカインド,-11528.0,15.0,6329.0,3.0,-3823.0,13.0,-9.022,12.0
京都,7,12,ロードドミニオン,-2446.0,10.0,-7199.0,13.0,700.0,9.0,-8.945,11.0
京都,7,13,ヤマカツパトリシア,,,-10001.0,15.0,1603.0,7.0,,
京都,7,14,ゴイゴイスー,2818.0,6.0,-6633.0,10.0,5396.0,4.0,1.581,8.0
京都,7,15,フェリーニ,7074.0,3.0,6329.0,3.0,-534.0,10.0,12.869,3.0
京都,7,16,トモジャアルマンド,-6202.0,11.0,638.0,9.0,5716.0,3.0,0.152,9.0
京都,8,1,サクハル,131.0,8.0,11343.0,3.0,-5087.0,15.0,6.387,6.0
京都,8,2,コパノマイアミ,-7376.0,14.0,-3146.0,13.0,-1081.0,11.0,-11.603,13.0
京都,8,3,トーセンサウダージ,4534.0,4.0,,,1904.0,7.0,,
京都,8,4,アストラカ,-902.0,10.0,6329.0,4.0,13949.0,1.0,19.376,3.0
京都,8,5,セミマル,7074.0,3.0,-3420.0,14.0,488.0,9.0,4.142,7.0
京都,8,6,バックトゥザライト,8362.0,2.0,27200.0,2.0,5979.0,3.0,41.541,1.0
京都,8,7,プロミシングスター,3183.0,5.0,2552.0,7.0,-6159.0,16.0,-0.424,10.0
京都,8,8,ダノンスウィッチ,-1414.0,11.0,-512.0,11.0,-4932.0,14.0,-6.858,12.0
京都,8,9,スマートビクター,-2314.0,12.0,3099.0,6.0,1978.0,6.0,2.763,8.0
京都,8,10,スターペスカオリ,10467.0,1.0,31329.0,1.0,-4250.0,13.0,37.546,2.0
京都,8,11,エヴィダンシア,,,-4937.0,15.0,4554.0,4.0,,
京都,8,12,ピースキーパー,-156.0,9.0,3310.0,5.0,3447.0,5.0,6.601,5.0
京都,8,13,プロトポロス,643.0,7.0,-184.0,10.0,1493.0,8.0,1.952,9.0
京都,8,14,ヒルノピレネー,1588.0,6.0,27.0,9.0,6465.0,2.0,8.08,4.0
京都,8,15,ルージュスタニング,-2510.0,13.0,2074.0,8.0,-1450.0,12.0,-1.886,11.0
京都,8,16,ライズンシャイン,,,-3128.0,12.0,78.0,10.0,,
京都,9,1,リミットバスター,4330.0,3.0,-12528.0,13.0,6857.0,2.0,-1.341,7.0
京都,9,2,ジョータルマエ,-363.0,13.0,-3859.0,10.0,,,,
京都,9,3,サトノトルネード,3781.0,5.0,-12528.0,13.0,-1879.0,11.0,-10.626,10.0
京都,9,4,トゥルブレンシア,14490.0,1.0,413.0,8.0,-6496.0,13.0,8.407,6.0
京都,9,5,クールブロン,3033.0,6.0,13172.0,3.0,4359.0,7.0,20.564,3.0
京都,9,6,アルベリック,,,6732.0,5.0,5874.0,5.0,,
京都,9,7,デルマアートマン,-2100.0,14.0,3864.0,6.0,-8514.0,15.0,-6.75,8.0
京都,9,8,ユメハハテシナク,,,-11343.0,12.0,6833.0,3.0,,
京都,9,9,ジャスパーバローズ,704.0,11.0,-3766.0,9.0,-3843.0,12.0,-6.905,9.0
京都,9,10,サンライズゴラッソ,2196.0,8.0,-23377.0,15.0,745.0,10.0,-20.436,12.0
京都,9,11,スカイドゥエラー,962.0,10.0,23239.0,1.0,2786.0,8.0,26.987,2.0
京都,9,12,グーヴェルナイユ,291.0,12.0,22870.0,2.0,5399.0,6.0,28.56,1.0
京都,9,13,タンゴバイラリン,2891.0,7.0,-6377.0,11.0,-7682.0,14.0,-11.168,11.0
京都,9,14,ケイアイメキラ,1055.0,9.0,8088.0,4.0,8365.0,1.0,17.508,4.0
京都,9,15,ミューオン,3926.0,4.0,1584.0,7.0,6624.0,4.0,12.134,5.0
京都,9,16,グレン,8478.0,2.0,,,2771.0,9.0,,
京都,10,1,セレブレイトガイズ,1103.0,10.0,-5811.0,11.0,6275.0,1.0,1.567,11.0
京都,10,2,ニューノーマル,1577.0,9.0,28036.0,3.0,2979.0,8.0,32.592,2.0
京都,10,3,ガイアメンテ,7063.0,3.0,2851.0,4.0,-4751.0,14.0,5.163,8.0
京都,10,4,ドットクルー,-5684.0,14.0,1336.0,6.0,-43.0,10.0,-4.391,12.0
京都,10,5,ニホンピロタイズ,-2849.0,13.0,28735.0,2.0,4678.0,6.0,30.564,3.0
京都,10,6,シュタールヴィント,4889.0,5.0,-14953.0,14.0,-927.0,12.0,-10.991,14.0
京都,10,7,エリダヌス,19463.0,1.0,-3800.0,10.0,4157.0,7.0,19.82,4.0
京都,10,8,ゲンパチムサシ,-254.0,12.0,2308.0,5.0,5911.0,2.0,7.965,6.0
京都,10,9,エラトー,6680.0,4.0,-2715.0,9.0,4798.0,5.0,8.763,5.0
京都,10,10,ロワンディシー,-24.0,11.0,-440.0,8.0,5846.0,3.0,5.382,7.0
京都,10,11,シャザーン,3368.0,6.0,-9176.0,12.0,306.0,9.0,-5.502,13.0
京都,10,12,ワイドアラジン,8547.0,2.0,-10896.0,13.0,5197.0,4.0,2.848,9.0
京都,10,13,モズロックンロール,1649.0,8.0,752.0,7.0,-168.0,11.0,2.233,10.0
京都,10,14,ホウオウプロサンゲ,2621.0,7.0,35000.0,1.0,-1367.0,13.0,36.254,1.0
京都,11,1,ハチメンロッピ,2523.0,9.0,-6090.0,14.0,-5378.0,14.0,-8.945,12.0
京都,11,2,ジョーローリット,330.0,13.0,11601.0,3.0,4357.0,5.0,16.288,4.0
京都,11,3,エーティーマクフィ,2886.0,8.0,2820.0,10.0,-2018.0,10.0,3.688,8.0
京都,11,4,ボナンザ,8017.0,2.0,24883.0,1.0,1850.0,6.0,34.75,1.0
京都,11,5,ロードラディウス,331.0,12.0,9441.0,5.0,866.0,7.0,10.638,7.0
京都,11,6,オメガシンフォニー,4427.0,4.0,10844.0,4.0,694.0,8.0,15.965,5.0
京都,11,7,パラシュラーマ,954.0,11.0,937.0,11.0,-4180.0,11.0,-2.289,11.0
京都,11,8,スターターン,10856.0,1.0,6002.0,7.0,-4728.0,13.0,12.13,6.0
京都,11,9,メズメライザー,3306.0,5.0,8810.0,6.0,5056.0,2.0,17.172,3.0
京都,11,10,クリノマジン,1233.0,10.0,-10264.0,15.0,-6459.0,15.0,-15.49,13.0
京都,11,11,ドンアミティエ,3097.0,6.0,3297.0,9.0,-4541.0,12.0,1.853,10.0
京都,11,12,エランティス,256.0,14.0,-3296.0,12.0,5757.0,1.0,2.717,9.0
京都,11,13,カルネアサーダ,-2483.0,15.0,5599.0,8.0,,,,
京都,11,14,ジャングロ,6254.0,3.0,,,4854.0,3.0,,
京都,11,15,ファーンヒル,,,-4660.0,13.0,-1088.0,9.0,,
京都,11,16,ダノンセシボン,3081.0,7.0,11854.0,2.0,4677.0,4.0,19.612,2.0
京都,12,1,ロゼフレア,5847.0,6.0,1110.0,4.0,4387.0,4.0,11.344,3.0
京都,12,2,メイショウカイト,8431.0,4.0,-1855.0,8.0,5541.0,3.0,12.117,2.0
京都,12,3,レッドバレンティア,19734.0,1.0,2764.0,2.0,,,,
京都,12,4,ショウナンラウール,48.0,13.0,,,-5582.0,15.0,,
京都,12,5,アサギリ,-5964.0,16.0,1531.0,3.0,-3131.0,13.0,-7.564,12.0
京都,12,6,スカプラリオ,400.0,12.0,-1333.0,6.0,5825.0,2.0,4.892,5.0
京都,12,7,ダズリングブレイヴ,691.0,10.0,-2945.0,11.0,-2077.0,12.0,-4.331,11.0
京都,12,8,ケイアイオメガ,6816.0,5.0,-5239.0,14.0,388.0,7.0,1.965,7.0
京都,12,9,システムリブート,648.0,11.0,-2865.0,10.0,7412.0,1.0,5.195,4.0
京都,12,10,ヤマニンアルリフラ,1687.0,9.0,-2094.0,9.0,-1465.0,10.0,-1.872,8.0
京都,12,11,エイムフォーエース,,,-4379.0,12.0,62.0,9.0,,
京都,12,12,テラステラ,2406.0,8.0,-4683.0,13.0,334.0,8.0,-1.943,9.0
京都,12,13,ヴィアドロローサ,-3084.0,15.0,-9504.0,15.0,,,,
京都,12,14,マテンロウボンド,3615.0,7.0,28872.0,1.0,2597.0,5.0,35.084,1.0
京都,12,15,ファビュラススター,9973.0,2.0,-28298.0,16.0,-1471.0,11.0,-19.796,13.0
京都,12,16,クイックバイオ,9937.0,3.0,-1413.0,7.0,-4842.0,14.0,3.682,6.0
京都,12,17,ルヴァンノワール,-3032.0,14.0,-467.0,5.0,1333.0,6.0,-2.166,10.0
