場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,7,8,マキャベリー,1560.0,6.0,1614.0,5.0,-1361.0,6.0,1.813,3.0
中山,7,9,セラドピラール,,,-5754.0,10.0,4261.0,2.0,,
中山,7,10,ベアリミッション,-3247.0,12.0,2191.0,3.0,558.0,5.0,-0.498,4.0
中山,7,11,ミライヘノハナ,7034.0,1.0,13563.0,1.0,-10127.0,15.0,10.47,2.0
中山,7,12,ウィアステーラ,2474.0,5.0,-12059.0,14.0,-4401.0,12.0,-13.986,10.0
中山,7,13,ヴォンフレ,-918.0,10.0,2392.0,2.0,-17073.0,16.0,-15.599,11.0
中山,7,14,ステレオプシス,-485.0,9.0,-5675.0,9.0,-4016.0,9.0,-10.176,8.0
中山,7,15,ロワゾブルー,4993.0,3.0,-1737.0,8.0,7429.0,1.0,10.685,1.0
中山,7,16,チャーミングドール,136.0,8.0,375.0,6.0,-2675.0,8.0,-2.164,5.0
中山,8,1,アスプリージャ,3076.0,6.0,7212.0,7.0,-3182.0,9.0,7.106,5.0
中山,8,2,アスクハッピーモア,7174.0,2.0,-25913.0,16.0,-6206.0,15.0,-24.945,14.0
中山,8,3,イデアユウシン,5931.0,5.0,12029.0,3.0,-1707.0,7.0,16.253,3.0
中山,8,4,チザルピーノ,,,7650.0,6.0,1635.0,4.0,,
中山,8,5,キセキノエンジェル,6039.0,3.0,-5554.0,13.0,-3687.0,11.0,-3.202,10.0
中山,8,6,アドアプローズ,5951.0,4.0,-1862.0,11.0,-5412.0,14.0,-1.323,8.0
中山,8,7,フリッパー,-348.0,9.0,11823.0,4.0,-4945.0,13.0,6.53,6.0
中山,8,8,スパークインザアイ,-606.0,10.0,-7996.0,15.0,2308.0,3.0,-6.294,11.0
中山,8,9,プラムダンディ,14281.0,1.0,10086.0,5.0,-4898.0,12.0,19.469,2.0
中山,8,10,ジャクソン,-2285.0,13.0,-2116.0,12.0,-7207.0,16.0,-11.608,13.0
中山,8,11,グランドハーバー,733.0,7.0,-1068.0,10.0,-1972.0,8.0,-2.307,9.0
中山,8,12,ライジンマル,585.0,8.0,4206.0,8.0,2549.0,2.0,7.34,4.0
中山,8,13,ホウオウベルクソン,,,20915.0,2.0,-3349.0,10.0,,
中山,8,14,コスモフレディ,-5158.0,14.0,28563.0,1.0,3543.0,1.0,26.948,1.0
中山,8,15,メジャーレーベル,-1856.0,12.0,-5848.0,14.0,-843.0,6.0,-8.547,12.0
中山,8,16,フリーマントル,-1571.0,11.0,2982.0,9.0,6.0,5.0,1.417,7.0
中山,9,1,ソルエパトリオット,-3404.0,9.0,2150.0,5.0,-2437.0,11.0,-3.691,6.0
中山,9,2,ブルーミングローズ,,,,,1088.0,3.0,,
中山,9,3,デンクマール,-1897.0,8.0,-7019.0,9.0,-844.0,5.0,-9.76,8.0
中山,9,4,ルージュナリッシュ,6295.0,3.0,-594.0,7.0,-1611.0,7.0,4.09,4.0
中山,9,5,ベストシーン,-4134.0,10.0,7043.0,3.0,1920.0,2.0,4.829,3.0
中山,9,6,ロードリベラシオン,10412.0,2.0,4475.0,4.0,-3655.0,12.0,11.232,2.0
中山,9,7,イノキ,19525.0,1.0,,,-2413.0,10.0,,
中山,9,8,ティラトーレ,2196.0,5.0,16336.0,1.0,-1434.0,6.0,17.098,1.0
中山,9,9,ナイトダンサー,-1380.0,7.0,7684.0,2.0,-14624.0,13.0,-8.32,7.0
中山,9,10,イミグラントソング,,,1914.0,6.0,6924.0,1.0,,
中山,9,11,ソードマスター,-6577.0,11.0,-23563.0,10.0,819.0,4.0,-29.321,9.0
中山,9,12,バセリーナ,-985.0,6.0,,,-1631.0,8.0,,
中山,9,13,アタラシイカドデニ,3615.0,4.0,-616.0,8.0,-2216.0,9.0,0.783,5.0
中山,10,1,ハミング,4129.0,5.0,-1818.0,11.0,-1264.0,6.0,1.047,7.0
中山,10,2,ネイビースター,7538.0,2.0,1677.0,7.0,196.0,3.0,9.411,3.0
中山,10,3,シルバープリペット,4583.0,4.0,-5164.0,14.0,-2795.0,11.0,-3.376,10.0
中山,10,4,ブエナオンダ,,,1966.0,5.0,-2549.0,10.0,,
中山,10,5,ベラジオボッキーニ,-2044.0,10.0,5554.0,3.0,-4567.0,13.0,-1.057,9.0
中山,10,6,サクセスドレーク,-232.0,9.0,2120.0,4.0,4264.0,2.0,6.152,6.0
中山,10,7,ヤマニンアドホック,822.0,8.0,-1527.0,10.0,7615.0,1.0,6.91,5.0
中山,10,8,チェルノボーグ,-4688.0,12.0,-2728.0,13.0,-7683.0,15.0,-15.099,13.0
中山,10,9,ロードマンハイム,,,-11046.0,16.0,-495.0,4.0,,
中山,10,10,コスモスプモーニ,-2445.0,11.0,-834.0,9.0,-2795.0,11.0,-6.074,11.0
中山,10,11,ネビュルーズ,1330.0,7.0,70.0,8.0,-1779.0,8.0,-0.379,8.0
中山,10,12,ルクスビッグスター,,,-6694.0,15.0,-1010.0,5.0,,
中山,10,13,マイネルブリックス,19254.0,1.0,-1818.0,11.0,-1823.0,9.0,15.613,1.0
中山,10,14,ウインアクトゥール,7247.0,3.0,10965.0,1.0,-7010.0,14.0,11.202,2.0
中山,10,15,イルチルコ,-6187.0,13.0,1739.0,6.0,-7996.0,16.0,-12.444,12.0
中山,10,16,マイネルダグラス,1841.0,6.0,8434.0,2.0,-1285.0,7.0,8.99,4.0
中山,11,1,モズゴールドバレル,15415.0,1.0,891.0,9.0,-2140.0,12.0,14.166,2.0
中山,11,2,アドマイヤベル,-3966.0,14.0,4053.0,3.0,-3311.0,15.0,-3.224,11.0
中山,11,3,キタウイング,6173.0,3.0,4647.0,1.0,5576.0,2.0,16.396,1.0
中山,11,4,イフェイオン,-3571.0,13.0,-21951.0,16.0,-591.0,9.0,-26.113,15.0
中山,11,5,フィールシンパシー,-2726.0,11.0,928.0,8.0,6692.0,1.0,4.894,5.0
中山,11,6,アルジーヌ,7764.0,2.0,1065.0,7.0,-2243.0,13.0,6.586,4.0
中山,11,7,ミアネーロ,-2839.0,12.0,1129.0,6.0,777.0,6.0,-0.933,9.0
中山,11,8,ペイシャフラワー,-4203.0,15.0,-1758.0,14.0,-965.0,10.0,-6.926,14.0
中山,11,9,マメコ,4802.0,4.0,1721.0,4.0,1061.0,4.0,7.584,3.0
中山,11,10,ミシシッピテソーロ,2339.0,5.0,4647.0,1.0,-2346.0,14.0,4.64,6.0
中山,11,11,ワイドラトゥール,693.0,7.0,1445.0,5.0,-6017.0,16.0,-3.879,12.0
中山,11,12,ビヨンドザヴァレー,2339.0,5.0,-406.0,13.0,-1419.0,11.0,0.514,8.0
中山,11,13,セントカメリア,-380.0,8.0,586.0,10.0,799.0,5.0,1.005,7.0
中山,11,14,ドゥアイズ,,,-141.0,12.0,229.0,8.0,,
中山,11,15,シングザットソング,-2336.0,10.0,143.0,11.0,1207.0,3.0,-0.986,10.0
中山,11,16,コナコースト,-494.0,9.0,-4358.0,15.0,238.0,7.0,-4.614,13.0
中山,12,1,デュードメール,3904.0,4.0,-1483.0,10.0,6484.0,1.0,8.905,4.0
中山,12,2,ターニングアップ,2243.0,8.0,7752.0,4.0,-7154.0,13.0,2.841,6.0
中山,12,3,ブレーザー,,,,,-11722.0,14.0,,
中山,12,4,セリエル,3627.0,5.0,26852.0,1.0,2120.0,4.0,32.599,1.0
中山,12,5,サフランヒーロー,7679.0,2.0,6983.0,6.0,,,,
中山,12,6,ノーブルゲイル,2335.0,7.0,-1350.0,9.0,-1770.0,9.0,-0.785,8.0
中山,12,7,ニットウバジル,-3320.0,12.0,11803.0,2.0,545.0,6.0,9.028,3.0
中山,12,8,リッキーヤスオカ,-2346.0,10.0,-4344.0,14.0,,,,
中山,12,9,メイデンタワー,14552.0,1.0,9359.0,3.0,3523.0,3.0,27.434,2.0
中山,12,10,ニフェーデービル,4523.0,3.0,-2668.0,11.0,-2137.0,11.0,-0.282,7.0
中山,12,11,フェズカズマ,-7515.0,15.0,7011.0,5.0,-6871.0,12.0,-7.375,11.0
中山,12,12,ヤングワールド,-2535.0,11.0,-6065.0,15.0,-1032.0,8.0,-9.632,13.0
中山,12,13,サザンステート,3492.0,6.0,-501.0,8.0,4717.0,2.0,7.708,5.0
中山,12,14,メモリーグラス,1858.0,9.0,-4044.0,13.0,-1832.0,10.0,-4.018,9.0
中山,12,15,ウィンダミア,-4604.0,13.0,-468.0,7.0,747.0,5.0,-4.325,10.0
中山,12,16,ネバレチュゴー,-5915.0,14.0,-3031.0,12.0,-387.0,7.0,-9.333,12.0
中京,1,1,ボル,966.0,5.0,-4672.0,10.0,1623.0,5.0,-2.083,6.0
中京,1,2,ナックカイザー,-272.0,6.0,-1644.0,7.0,2749.0,4.0,0.833,5.0
中京,1,3,テイエムファルクス,4621.0,1.0,-6527.0,13.0,-3575.0,13.0,-5.481,7.0
中京,1,4,メイショウテンテン,,,-2547.0,9.0,1023.0,7.0,,
中京,1,5,スマートテンペスト,-1196.0,7.0,,,3684.0,2.0,,
中京,1,6,コウバイ,-6465.0,11.0,-1752.0,8.0,1618.0,6.0,-6.599,8.0
中京,1,7,クラウンジュエル,,,-4762.0,11.0,-8348.0,16.0,,
中京,1,8,カペルブリュッケ,,,2030.0,3.0,367.0,8.0,,
中京,1,9,ボーヌロマネ,2419.0,4.0,1900.0,4.0,230.0,9.0,4.549,2.0
中京,1,10,ポッドバディ,-1576.0,8.0,,,-147.0,11.0,,
中京,1,11,エコロスヴァル,-7201.0,12.0,,,3658.0,3.0,,
中京,1,12,セルズパワー,-4473.0,10.0,-6253.0,12.0,-3588.0,14.0,-14.314,9.0
中京,1,13,マニーヒーロー,3954.0,2.0,998.0,5.0,-1831.0,12.0,3.121,3.0
中京,1,14,クリプトス,,,-1554.0,6.0,25.0,10.0,,
中京,1,15,ショウナンヤッホー,-2337.0,9.0,10217.0,2.0,-5521.0,15.0,2.359,4.0
中京,1,16,シバノストムキット,3257.0,3.0,19953.0,1.0,5600.0,1.0,28.81,1.0
中京,2,1,アシセバイラ,-4552.0,12.0,-11055.0,14.0,5358.0,1.0,-10.249,8.0
中京,2,2,スターチョウサン,-6159.0,13.0,1846.0,6.0,3434.0,2.0,-0.879,4.0
中京,2,3,サイモンブーケ,-1385.0,5.0,-6932.0,11.0,-3985.0,14.0,-12.302,9.0
中京,2,4,パルメリータ,-360.0,4.0,5611.0,3.0,2366.0,5.0,7.617,3.0
中京,2,5,エーリアル,-2363.0,8.0,2681.0,5.0,-2992.0,9.0,-2.674,5.0
中京,2,6,ホーリーホック,-1574.0,6.0,,,-1999.0,8.0,,
中京,2,7,オールウェズキズナ,6169.0,1.0,17405.0,1.0,-4791.0,15.0,18.783,1.0
中京,2,8,キューティクローム,,,3381.0,4.0,-3416.0,10.0,,
中京,2,9,フィルムスコア,-4325.0,11.0,-7764.0,12.0,-1577.0,7.0,-13.666,10.0
中京,2,10,イッツオンリーユー,-2167.0,7.0,-10159.0,13.0,,,,
中京,2,11,サンマルソムニア,-10063.0,14.0,-1210.0,7.0,-3701.0,13.0,-14.974,11.0
中京,2,12,ホウオウシンデレラ,-2617.0,9.0,-17937.0,15.0,-3667.0,12.0,-24.221,12.0
中京,2,13,シゲルオトヒメ,,,-1881.0,8.0,3223.0,3.0,,
中京,2,14,サイモンコーラル,503.0,3.0,6979.0,2.0,2674.0,4.0,10.156,2.0
中京,2,15,ヒヒーン,-3392.0,10.0,-2577.0,9.0,-439.0,6.0,-6.408,7.0
中京,2,16,マコトヴィエルジ,3400.0,2.0,-5367.0,10.0,-3435.0,11.0,-5.402,6.0
中京,3,1,ブリスフル,671.0,8.0,5725.0,4.0,-6450.0,12.0,-0.054,4.0
中京,3,2,ケイエイト,-1483.0,10.0,-1426.0,9.0,1386.0,1.0,-1.523,5.0
中京,3,3,バスケットカウント,4008.0,2.0,6750.0,2.0,-14886.0,14.0,-4.128,7.0
中京,3,4,チェイスザウェイ,-7405.0,12.0,1329.0,6.0,-5326.0,11.0,-11.402,9.0
中京,3,5,ヒデシンイメル,1741.0,5.0,-6244.0,13.0,437.0,3.0,-4.066,6.0
中京,3,6,サリーピルエット,-177.0,9.0,24132.0,1.0,-4500.0,9.0,19.455,1.0
中京,3,7,メイショウイヌワシ,2488.0,4.0,1038.0,7.0,-1241.0,6.0,2.285,3.0
中京,3,8,トロピカルヒーロー,,,-6042.0,12.0,-2727.0,8.0,,
中京,3,9,ビバップ,1223.0,7.0,-1593.0,10.0,-4706.0,10.0,-5.076,8.0
中京,3,10,フェールブリエ,-8427.0,13.0,,,464.0,2.0,,
中京,3,11,ミスエル,,,6384.0,3.0,-1160.0,5.0,,
中京,3,12,ドントレットゴー,,,-4655.0,11.0,,,,
中京,3,13,レッドカメリア,3009.0,3.0,,,-1827.0,7.0,,
中京,3,14,ニホンピロトッティ,1323.0,6.0,4951.0,5.0,318.0,4.0,6.592,2.0
中京,3,15,スターザサンライズ,12170.0,1.0,1038.0,7.0,,,,
中京,3,16,フーレイ,-1766.0,11.0,-6697.0,14.0,-7920.0,13.0,-16.383,10.0
中京,4,1,コトリノウタウウタ,-7382.0,12.0,5631.0,2.0,866.0,6.0,-0.885,7.0
中京,4,2,リュウノハミング,1620.0,5.0,-695.0,9.0,456.0,9.0,1.381,5.0
中京,4,3,ハーモニーソング,,,4907.0,3.0,-1656.0,14.0,,
中京,4,4,ブラックケリー,9914.0,1.0,-1462.0,10.0,-339.0,10.0,8.113,2.0
中京,4,5,セレーネアステール,-4655.0,10.0,3329.0,5.0,3066.0,3.0,1.74,4.0
中京,4,6,ロイヤルウィル,,,,,3602.0,2.0,,
中京,4,7,エイプリルインパリ,-2491.0,9.0,3550.0,4.0,-1668.0,15.0,-0.609,6.0
中京,4,8,ミッシングユー,-13120.0,14.0,-14222.0,14.0,-447.0,11.0,-27.789,12.0
中京,4,9,エリカサンタモニカ,4395.0,3.0,,,-1546.0,13.0,,
中京,4,10,ドラゴンガール,-50.0,6.0,-14222.0,14.0,-3595.0,17.0,-17.867,11.0
中京,4,11,ブラックティンカー,,,2253.0,6.0,2465.0,5.0,,
中京,4,12,コルドンブルー,2687.0,4.0,14397.0,1.0,554.0,7.0,17.638,1.0
中京,4,13,ネティフラウ,-1528.0,7.0,-70.0,7.0,-6922.0,18.0,-8.52,9.0
中京,4,14,カルミアクラウン,,,-7950.0,13.0,4356.0,1.0,,
中京,4,15,ハーフェン,-5998.0,11.0,-447.0,8.0,-2988.0,16.0,-9.433,10.0
中京,4,16,セイプリーズ,6903.0,2.0,-4933.0,12.0,2471.0,4.0,4.441,3.0
中京,4,17,リッスンクロース,-7823.0,13.0,,,-1341.0,12.0,,
中京,4,18,ルージュフレイヤ,-1718.0,8.0,-1835.0,11.0,544.0,8.0,-3.009,8.0
中京,5,1,コンサートツアー,-2734.0,11.0,7097.0,4.0,3070.0,6.0,7.433,6.0
中京,5,2,バーニングフレーム,6295.0,2.0,7008.0,6.0,3516.0,5.0,16.819,2.0
中京,5,3,セラヴィーナス,-3296.0,12.0,-623.0,12.0,,,,
中京,5,4,クラリヴィデンシア,9180.0,1.0,-7899.0,16.0,565.0,8.0,1.846,7.0
中京,5,5,メイショウアゴナス,,,6204.0,8.0,4729.0,4.0,,
中京,5,6,レーヌマロン,1889.0,4.0,7008.0,6.0,5896.0,3.0,14.793,3.0
中京,5,7,エポカルモナーク,-1116.0,7.0,,,1315.0,7.0,,
中京,5,8,レッドサジェス,3866.0,3.0,10995.0,3.0,-3410.0,15.0,11.451,5.0
中京,5,9,ロカヒ,-3574.0,13.0,20195.0,2.0,-3393.0,14.0,13.228,4.0
中京,5,10,ノラリクラリ,,,-2826.0,14.0,-484.0,10.0,,
中京,5,11,エルモドンナ,141.0,5.0,-7641.0,15.0,6878.0,2.0,-0.622,9.0
中京,5,12,ココレカ,-10279.0,15.0,-895.0,13.0,,,,
中京,5,13,マイネルビスマルク,-1565.0,8.0,2043.0,11.0,-2543.0,12.0,-2.065,10.0
中京,5,14,シャインローザ,-2032.0,9.0,,,8216.0,1.0,,
中京,5,15,エキサイトバイオ,-9018.0,14.0,7097.0,4.0,-2722.0,13.0,-4.643,11.0
中京,5,16,レネガード,,,2226.0,10.0,-4754.0,16.0,,
中京,5,17,ソアトアメーム,106.0,6.0,2496.0,9.0,-1405.0,11.0,1.197,8.0
中京,5,18,ホウオウアーネスト,-2312.0,10.0,26829.0,1.0,542.0,9.0,25.059,1.0
中京,6,1,イエルバブエナ,-5583.0,13.0,2084.0,3.0,-11238.0,16.0,-14.737,10.0
中京,6,2,ララマルシュドロワ,2188.0,4.0,,,-6816.0,15.0,,
中京,6,3,ウインアルドーレ,1223.0,6.0,15234.0,1.0,10352.0,1.0,26.809,1.0
中京,6,4,ゴンザーゴ,,,-110.0,8.0,253.0,10.0,,
中京,6,5,アオカミ,2014.0,5.0,-1195.0,10.0,-1807.0,13.0,-0.988,6.0
中京,6,6,ドゥライト,,,-7018.0,12.0,1711.0,6.0,,
中京,6,7,クインズアトリア,671.0,7.0,1634.0,4.0,8029.0,2.0,10.334,3.0
中京,6,8,ミッドナイトラスタ,-3976.0,11.0,,,-1389.0,12.0,,
中京,6,9,ディバイングレース,-4463.0,12.0,661.0,6.0,-2886.0,14.0,-6.688,9.0
中京,6,10,コネッシオーネ,2488.0,3.0,11607.0,2.0,4659.0,3.0,18.754,2.0
中京,6,11,ウィウィルウィン,-311.0,8.0,,,2507.0,4.0,,
中京,6,12,メイプルギャング,,,121.0,7.0,994.0,7.0,,
中京,6,13,ジーベック,-1766.0,10.0,-256.0,9.0,296.0,9.0,-1.726,8.0
中京,6,14,グランデスフィーダ,4729.0,1.0,-7018.0,12.0,2441.0,5.0,0.152,5.0
中京,6,15,テイエムボビーダン,4008.0,2.0,-2334.0,11.0,683.0,8.0,2.357,4.0
中京,6,16,モアリジット,-1633.0,9.0,1398.0,5.0,-1118.0,11.0,-1.353,7.0
中京,7,1,テイクノーティス,,,-15519.0,12.0,-8763.0,14.0,,
中京,7,2,ティエラサンタ,6169.0,2.0,-7035.0,10.0,-1672.0,10.0,-2.538,4.0
