場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,10,エコロレジーナ,菊沢一樹,2185.0,-654.0,2406.0,3221.0,2007.0,,9165.0,2.0
新潟,7,11,ロードトレイル,大野拓弥,-391.0,-434.0,1117.0,1084.0,220.0,,1596.0,8.0
新潟,7,12,クムシラコ,原優介　,-379.0,87.0,-2587.0,-1496.0,-369.0,,-4744.0,15.0
新潟,7,13,テイエムスパーダ,国分恭介,695.0,485.0,2847.0,2888.0,1078.0,,7993.0,3.0
新潟,7,14,ブーケファロス,石橋脩　,524.0,124.0,-1154.0,1377.0,-311.0,,560.0,9.0
新潟,7,15,アタリダイキチ,武藤雅　,-853.0,-157.0,-3230.0,-555.0,-1793.0,,-6588.0,17.0
新潟,7,16,アメリカンステージ,戸崎圭太,-370.0,49.0,-179.0,-1200.0,-811.0,,-2511.0,13.0
新潟,7,17,ビッグシーザー,荻野極　,1803.0,-80.0,2157.0,4139.0,2875.0,,10894.0,1.0
新潟,8,1,キアラメンテ,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,,-884.0,7.0
新潟,8,2,ガーヴィ,大野拓弥,-391.0,338.0,1117.0,-604.0,220.0,,680.0,6.0
新潟,8,3,シアブリス,石川裕紀,-839.0,547.0,69.0,106.0,-1450.0,,-1567.0,10.0
新潟,8,4,ファストフォワード,小崎綾也,-101.0,569.0,1125.0,1824.0,1060.0,,4477.0,3.0
新潟,8,5,トランスマーレ,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,4.0
新潟,8,6,ユメシルベ,柴田大知,-370.0,-1005.0,-1682.0,-1015.0,-2875.0,,-6947.0,13.0
新潟,8,7,ゴバド,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,12.0
新潟,8,8,リポサンテ,田辺裕信,17.0,716.0,1091.0,66.0,735.0,,2625.0,5.0
新潟,8,9,キューティリップ,武藤雅　,-853.0,-1563.0,-3230.0,-1391.0,-1793.0,,-8830.0,14.0
新潟,8,10,ニシノコマチムスメ,今村聖奈,-95.0,-185.0,-1967.0,-1131.0,-133.0,,-3511.0,11.0
新潟,8,11,ルンベーラ,木幡巧也,97.0,-1476.0,-640.0,-405.0,1522.0,,-902.0,8.0
新潟,8,12,ノーザンタイタン,荻野極　,1803.0,1728.0,2157.0,-316.0,2875.0,,8247.0,1.0
新潟,8,13,ミエノフェアリー,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,2.0
新潟,8,14,ノーブルクラウド,吉田豊　,-296.0,29.0,-1035.0,-68.0,-93.0,,-1463.0,9.0
新潟,9,1,スーパーホース,武藤雅　,-853.0,-1563.0,694.0,-1391.0,-1793.0,,-4906.0,13.0
新潟,9,2,ウリズンベー,戸崎圭太,-370.0,-1243.0,-1758.0,-779.0,-811.0,,-4961.0,14.0
新潟,9,3,ウーバーストロング,木幡育也,-59.0,4.0,-533.0,-201.0,-645.0,,-1434.0,9.0
新潟,9,4,ヘルメスギャング,今村聖奈,-95.0,-185.0,-1060.0,-1131.0,-133.0,,-2604.0,12.0
新潟,9,5,サトノラポール,津村明秀,1062.0,-1698.0,-338.0,298.0,2338.0,,1662.0,5.0
新潟,9,6,ブレゲアン,大野拓弥,-391.0,338.0,-724.0,-604.0,220.0,,-1161.0,8.0
新潟,9,7,メディチパワー,菊沢一樹,2185.0,-621.0,1138.0,174.0,2007.0,,4883.0,3.0
新潟,9,8,イーグルロック,石川裕紀,-839.0,547.0,102.0,106.0,-1450.0,,-1534.0,10.0
新潟,9,9,タニセンドリーム,上里直汰,1315.0,721.0,893.0,2851.0,1999.0,,7779.0,1.0
新潟,9,10,サトノフェンサー,三浦皇成,-480.0,348.0,1764.0,-24.0,171.0,,1779.0,4.0
新潟,9,11,サトノシャムロック,原優介　,-379.0,103.0,-351.0,-1187.0,-369.0,,-2183.0,11.0
新潟,9,12,セントゴーデンス,木幡巧也,97.0,-1476.0,473.0,-405.0,1522.0,,211.0,7.0
新潟,9,13,エコロガノン,荻野極　,1803.0,1728.0,1668.0,-316.0,2875.0,,7758.0,2.0
新潟,9,14,ベルウッドピース,田辺裕信,17.0,716.0,-541.0,66.0,735.0,,993.0,6.0
新潟,9,15,カシノスパーク,石神深道,-2911.0,-5337.0,-1543.0,-1678.0,-4452.0,,-15921.0,15.0
新潟,10,1,チームユートピア,原優介　,-379.0,103.0,-351.0,-1496.0,-369.0,,-2492.0,11.0
新潟,10,2,ベルヴィヴァン,小崎綾也,-101.0,569.0,388.0,-197.0,1060.0,,1719.0,6.0
新潟,10,3,マオノクラッシュ,木幡巧也,97.0,-1476.0,473.0,875.0,1522.0,,1491.0,7.0
新潟,10,4,レディサン,杉原誠人,288.0,76.0,-1224.0,281.0,-165.0,,-744.0,9.0
新潟,10,5,ローズブーケ,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,,-4175.0,13.0
新潟,10,6,アイアンソリッド,上里直汰,1315.0,721.0,893.0,-2460.0,1999.0,,2468.0,4.0
新潟,10,7,フュルスティン,菊沢一樹,2185.0,-621.0,1138.0,3221.0,2007.0,,7930.0,2.0
新潟,10,8,ビアフォーナウ,丸田恭介,209.0,1062.0,1148.0,1602.0,-530.0,,3491.0,3.0
新潟,10,9,レゲンデ,荻野極　,1803.0,1728.0,1668.0,4139.0,2875.0,,12213.0,1.0
新潟,10,10,トモジャオーリー,津村明秀,1062.0,-1698.0,-338.0,490.0,2338.0,,1854.0,5.0
新潟,10,11,カンレイスター,石川裕紀,-839.0,547.0,102.0,-186.0,-1450.0,,-1826.0,10.0
新潟,10,12,セイウンアインス,武藤雅　,-853.0,-1563.0,694.0,-555.0,-1793.0,,-4070.0,12.0
新潟,10,13,ハヌル,江田照男,-748.0,-2222.0,-3669.0,-2749.0,-1847.0,,-11235.0,14.0
新潟,10,14,ゴールドシャーク,大野拓弥,-391.0,338.0,-724.0,1084.0,220.0,,527.0,8.0
新潟,11,1,キコリータ,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,,-1457.0,9.0
新潟,11,2,レッドリファインド,石川裕紀,-839.0,-140.0,69.0,106.0,-1450.0,,-2254.0,12.0
新潟,11,3,フロステリオン,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,13.0
新潟,11,4,サヴマ,菊沢一樹,2185.0,2470.0,2406.0,174.0,2007.0,,9242.0,1.0
新潟,11,5,コスモアミュレット,上里直汰,1315.0,-504.0,-504.0,2851.0,1999.0,,5157.0,3.0
新潟,11,6,タイキヴィグルーズ,丸田恭介,209.0,-192.0,52.0,-780.0,-530.0,,-1241.0,8.0
新潟,11,7,ブラーヴジャン,小崎綾也,-101.0,-153.0,1125.0,1824.0,1060.0,,3755.0,4.0
新潟,11,8,マイネルオラクル,津村明秀,1062.0,2377.0,1585.0,298.0,2338.0,,7660.0,2.0
新潟,11,9,ジーティーホクサイ,杉原誠人,288.0,-309.0,1191.0,-501.0,-165.0,,504.0,6.0
新潟,11,10,カムバックトゥミー,嶋田純次,595.0,-336.0,1472.0,-605.0,2298.0,,3424.0,5.0
新潟,11,11,ソロンゴ,木幡育也,-59.0,-736.0,460.0,-201.0,-645.0,,-1181.0,7.0
新潟,11,12,ヤマメホープ,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,,-1809.0,10.0
新潟,11,13,クイーンズレイン,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,,-9121.0,14.0
新潟,11,14,フォンドルレール,吉田豊　,-296.0,-619.0,-1035.0,-68.0,-93.0,,-2111.0,11.0
新潟,12,1,ノブステップ,丸山元気,583.0,760.0,620.0,1128.0,1123.0,,4214.0,4.0
新潟,12,2,アラムベイ,大野拓弥,-391.0,-326.0,1117.0,1084.0,220.0,,1704.0,7.0
新潟,12,3,ベルバード,上里直汰,1315.0,-504.0,-504.0,-2460.0,1999.0,,-154.0,9.0
新潟,12,4,エイシンイクサボシ,木幡初也,-187.0,639.0,226.0,-74.0,-1216.0,,-612.0,10.0
新潟,12,5,ノベンバーベイズ,菊沢一樹,2185.0,2470.0,2406.0,3221.0,2007.0,,12289.0,1.0
新潟,12,6,ゴッドレイ,石田拓郎,-251.0,997.0,-799.0,-926.0,-1082.0,,-2061.0,12.0
新潟,12,7,セレスティアハート,野中悠太,-185.0,-350.0,-1165.0,-30.0,18.0,,-1712.0,11.0
新潟,12,8,ニシノタチアナ,石神深道,-2911.0,1780.0,-1860.0,-1347.0,-4452.0,,-8790.0,18.0
新潟,12,9,モントーヤ,小崎綾也,-101.0,-153.0,1125.0,-197.0,1060.0,,1734.0,6.0
新潟,12,10,ヤマカンドリーミン,原優介　,-379.0,-2246.0,-2587.0,-1496.0,-369.0,,-7077.0,17.0
新潟,12,11,ピコバレット,木幡巧也,97.0,955.0,-640.0,875.0,1522.0,,2809.0,5.0
新潟,12,12,スイートハイデン,杉原誠人,288.0,-309.0,1191.0,281.0,-165.0,,1286.0,8.0
新潟,12,13,ノーブルクロンヌ,荻野極　,1803.0,796.0,2157.0,4139.0,2875.0,,11770.0,2.0
新潟,12,14,シャインアルプス,武藤雅　,-853.0,472.0,-3230.0,-555.0,-1793.0,,-5959.0,15.0
新潟,12,15,ウインテラジーナ,津村明秀,1062.0,2377.0,1585.0,490.0,2338.0,,7852.0,3.0
新潟,12,16,ペルシアーノ,石川裕紀,-839.0,-140.0,69.0,-186.0,-1450.0,,-2546.0,13.0
新潟,12,17,ブロッコロ,小林脩斗,-106.0,-1118.0,-1852.0,253.0,-313.0,,-3136.0,14.0
新潟,12,18,ホウオウパーソンズ,今村聖奈,-95.0,-3016.0,-1967.0,-1340.0,-133.0,,-6551.0,16.0
中京,1,1,グラディオール,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,7.0
中京,1,2,オーロアルジェント,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,13.0
中京,1,3,メイショウプレマ,太宰啓介,254.0,-969.0,475.0,820.0,551.0,,1131.0,9.0
中京,1,4,ビクスバイト,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,5.0
中京,1,5,ワンダースアン,幸英明　,-254.0,-1206.0,-1683.0,-485.0,-740.0,,-4368.0,16.0
中京,1,6,ハギノデュア,藤懸貴志,-1184.0,411.0,152.0,592.0,-219.0,,-248.0,11.0
中京,1,7,レーヴドリュヌ,松若風馬,1383.0,1431.0,1215.0,1698.0,1420.0,,7147.0,1.0
中京,1,8,タイセイアビオン,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,8.0
中京,1,9,ゴールデンテティス,加藤祥太,-85.0,541.0,-469.0,-307.0,89.0,,-231.0,10.0
中京,1,10,ワンダーデリエール,永島まな,-2091.0,-2841.0,-3389.0,-4103.0,-2458.0,,-14882.0,18.0
中京,1,11,ダンツカレン,川端海翼,1003.0,-3291.0,-1300.0,-680.0,1206.0,,-3062.0,14.0
中京,1,12,ノチェブエナ,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,15.0
中京,1,13,ノブレスラブリエ,田口貫太,-1451.0,1764.0,55.0,336.0,-1006.0,,-302.0,12.0
中京,1,14,フィールライクユー,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,2.0
中京,1,15,オーマイラッキーン,秋山稔樹,699.0,379.0,1271.0,425.0,452.0,,3226.0,3.0
中京,1,16,テンダーワーズ,坂井瑠星,857.0,1130.0,-634.0,-66.0,884.0,,2171.0,6.0
中京,1,17,ルーチェブリラーレ,岩田望来,152.0,293.0,2328.0,-35.0,-156.0,,2582.0,4.0
中京,1,18,リュネヴィル,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,17.0
中京,2,1,サンライズエイト,コレット,,,,,,,,
中京,2,2,アントラヴァースト,田山旺佑,416.0,347.0,3164.0,-1426.0,214.0,,2715.0,3.0
中京,2,3,ラッキーハナコ,団野大成,-250.0,-762.0,3031.0,1942.0,1175.0,,5136.0,2.0
中京,2,4,ファンビッチャン,幸英明　,-254.0,-46.0,-661.0,-485.0,-740.0,,-2186.0,6.0
中京,2,5,オーリエイト,吉村誠之,-584.0,-909.0,-3130.0,-2477.0,-578.0,,-7678.0,7.0
中京,2,6,イツマデモマツワ,長岡禎仁,1243.0,-10.0,3019.0,1028.0,1037.0,,6317.0,1.0
中京,2,7,ハイウェイワン,川田将雅,494.0,-516.0,161.0,844.0,798.0,,1781.0,4.0
中京,2,8,エコログレイス,岩田望来,152.0,663.0,-626.0,-35.0,-156.0,,-2.0,5.0
中京,3,1,ムーンパッセ,コレット,,,,,,,,
中京,3,2,トゥーレジット,岩田望来,152.0,663.0,2328.0,2117.0,-156.0,,5104.0,2.0
中京,3,3,アレオクール,坂井瑠星,857.0,-723.0,-634.0,691.0,884.0,,1075.0,3.0
中京,3,4,サウンドファイト,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,9.0
中京,3,5,ヤマトクオーレ,森田誠也,-420.0,-631.0,126.0,524.0,-265.0,,-666.0,7.0
中京,3,6,ベルコート,川田将雅,494.0,-516.0,329.0,-46.0,798.0,,1059.0,4.0
中京,3,7,ミライノシャチョウ,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,6.0
中京,3,8,スーサンコルティナ,田口貫太,-1451.0,-639.0,55.0,3723.0,-1006.0,,682.0,5.0
中京,3,9,リボンロゼッタ,松若風馬,1383.0,867.0,1215.0,2696.0,1420.0,,7581.0,1.0
中京,3,10,ジーティーマンフク,吉村誠之,-584.0,-909.0,-1276.0,-1118.0,-578.0,,-4465.0,8.0
中京,4,1,メテオロイド,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,12.0
中京,4,2,アステルディーヴァ,Ｍ．デム,566.0,903.0,582.0,615.0,524.0,,3190.0,6.0
中京,4,3,ラジャブルック,亀田温心,-610.0,-746.0,-1408.0,177.0,-1391.0,,-3978.0,11.0
中京,4,4,リアライズガイザー,泉谷楓真,41.0,-299.0,33.0,147.0,-275.0,,-353.0,9.0
中京,4,5,モズタイシソウシ,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,3.0
中京,4,6,グラマラス,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,4,7,ディアデムドール,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,15.0
中京,4,8,ザキノフレンズ,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,5.0
中京,4,9,クロカミジョウ,柴田裕一,-819.0,-2761.0,-1013.0,948.0,120.0,,-3525.0,10.0
中京,4,10,チョウスター,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,13.0
中京,4,11,ビービーシナジー,岩田望来,152.0,293.0,-626.0,2117.0,-156.0,,1780.0,7.0
中京,4,12,マクアケ,コレット,,,,,,,,
中京,4,13,プレデンシア,坂井瑠星,857.0,1130.0,1239.0,691.0,884.0,,4801.0,4.0
中京,4,14,マルカスマッシュ,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,8.0
中京,4,15,ナムラロダン,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,4,16,ジーティーリボーン,国分優作,-2311.0,-959.0,-561.0,320.0,-2329.0,,-5840.0,14.0
中京,5,1,シエーナカラー,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,,-3231.0,6.0
中京,5,2,デールエルバハリ,Ｍ．デム,566.0,425.0,582.0,967.0,524.0,,3064.0,5.0
中京,5,3,アンティスマ,太宰啓介,254.0,1018.0,750.0,820.0,551.0,,3393.0,4.0
中京,5,4,シャンパンスター,川端海翼,1003.0,1893.0,79.0,-680.0,1206.0,,3501.0,3.0
中京,5,5,アーデルリーベ,亀田温心,-610.0,-67.0,-1408.0,-536.0,-1391.0,,-4012.0,7.0
中京,5,6,シャフメラン,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,2.0
中京,5,7,クイーンズホリデー,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,,-9465.0,8.0
中京,5,8,シャンドラテ,森田誠也,-420.0,3626.0,2818.0,3297.0,-265.0,,9056.0,1.0
中京,5,9,ブラックドレス,永島まな,-2091.0,-1940.0,-3116.0,-4103.0,-2458.0,,-13708.0,9.0
中京,6,1,スターウェーブ,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,9.0
中京,6,2,エイヨーアメジスト,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,7.0
中京,6,3,トライアンフパス,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,1.0
中京,6,4,アイニードユー,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,4.0
中京,6,5,ロンドボス,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,8.0
中京,6,6,トミーバローズ,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,5.0
中京,6,7,カウンティフェア,長岡禎仁,1243.0,-1060.0,-1647.0,414.0,1037.0,,-13.0,6.0
中京,6,8,タガノアンファン,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,2.0
中京,6,9,キャッスルレイク,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,3.0
中京,7,1,ブレイクフォース,岩田望来,152.0,377.0,-626.0,-35.0,-156.0,,-288.0,7.0
中京,7,2,マリオロード,Ｍ．デム,566.0,-124.0,582.0,967.0,524.0,,2515.0,5.0
中京,7,3,タイトニット,川田将雅,494.0,141.0,161.0,844.0,798.0,,2438.0,6.0
中京,7,4,ハビレ,コレット,,,,,,,,
中京,7,5,ソーニーイシュー,団野大成,-250.0,201.0,3031.0,1942.0,1175.0,,6099.0,3.0
中京,7,6,ポッドロゴ,長岡禎仁,1243.0,149.0,3019.0,1028.0,1037.0,,6476.0,2.0
中京,7,7,サイモンザナドゥ,幸英明　,-254.0,285.0,-661.0,-485.0,-740.0,,-1855.0,8.0
中京,7,8,ゼットリアン,松若風馬,1383.0,747.0,2613.0,1698.0,1420.0,,7861.0,1.0
中京,7,9,クールミラボー,坂井瑠星,857.0,-191.0,1239.0,-66.0,884.0,,2723.0,4.0
中京,8,1,セルヴァンス,長岡禎仁,1243.0,-1060.0,3019.0,414.0,1037.0,,4653.0,4.0
中京,8,2,ウィップスティッチ,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,2.0
中京,8,3,ルクスレイモンド,坂井瑠星,857.0,221.0,1239.0,691.0,884.0,,3892.0,5.0
中京,8,4,ワイノナオミ,国分優作,-2311.0,-635.0,-561.0,320.0,-2329.0,,-5516.0,9.0
中京,8,5,サンマルノヴェル,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,3.0
中京,8,6,ザウリ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,8.0
中京,8,7,シルフズミスチーフ,コレット,,,,,,,,
中京,8,8,パルプフィクション,酒井学　,-960.0,893.0,-660.0,-438.0,-698.0,,-1863.0,7.0
中京,8,9,フレイミングパイ,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,6.0
中京,8,10,カツラノキサノキ,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,10.0
中京,8,11,ジャンシ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,1.0
中京,9,1,トモジャシャトー,大江原圭,-97.0,164.0,30.0,30.0,0.0,,127.0,6.0
中京,9,2,メイショウヘール,中村将之,-135.0,-411.0,-802.0,-802.0,0.0,,-2150.0,10.0
中京,9,3,ガイ,草野太郎,90.0,-209.0,-81.0,-86.0,0.0,,-286.0,7.0
中京,9,4,ボールドハーテッド,五十嵐雄,-33.0,50.0,155.0,155.0,0.0,,327.0,5.0
中京,9,5,オンクラウドナイン,水沼元輝,-71.0,1596.0,63.0,-115.0,-1091.0,,382.0,4.0
中京,9,6,セイフウサツキ,難波剛健,-246.0,640.0,400.0,399.0,-79.0,,1114.0,3.0
中京,9,7,テーオーレガシー,小牧加矢,-200.0,-176.0,-29.0,-29.0,,,-434.0,8.0
中京,9,8,ゴールデンステップ,高田潤　,-205.0,-217.0,-88.0,-89.0,0.0,,-599.0,9.0
中京,9,9,メラーキ,坂口智康,88.0,828.0,737.0,737.0,,,2390.0,1.0
中京,9,10,サスツルギ,上野翔　,239.0,395.0,582.0,572.0,-158.0,,1630.0,2.0
中京,10,1,ロックバンド,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,,-9465.0,13.0
中京,10,2,ドメイン,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,3.0
中京,10,3,エクストラプッシュ,岩田望来,152.0,250.0,-626.0,-35.0,-156.0,,-415.0,9.0
中京,10,4,スターシップ,松若風馬,1383.0,1065.0,2613.0,1698.0,1420.0,,8179.0,2.0
中京,10,5,オーレアミスト,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,1.0
中京,10,6,ロードシュヴァリエ,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,8.0
中京,10,7,カイラーサ,鮫島良太,240.0,616.0,1244.0,984.0,-91.0,,2993.0,7.0
中京,10,8,ジーティーパワー,国分優作,-2311.0,-635.0,-561.0,-1146.0,-2329.0,,-6982.0,12.0
中京,10,9,アメリカンイズム,川田将雅,494.0,1157.0,161.0,844.0,798.0,,3454.0,5.0
中京,10,10,エコロスパーダ,酒井学　,-960.0,893.0,-660.0,-1806.0,-698.0,,-3231.0,11.0
中京,10,11,ブームバップビート,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,,3135.0,6.0
中京,10,12,エアフォースワン,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,10.0
中京,10,13,スナークシャラク,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,4.0
中京,10,14,ロックウイズユー,コレット,,,,,,,,
中京,11,1,バリオス,岩田望来,152.0,250.0,2328.0,-35.0,-156.0,,2539.0,3.0
中京,11,2,メイショウアゴナス,森田誠也,-420.0,3626.0,126.0,3297.0,-265.0,,6364.0,1.0
中京,11,3,ジュンプリメーロ,田口貫太,-1451.0,2988.0,55.0,336.0,-1006.0,,922.0,5.0
中京,11,4,レッドヴァリアート,坂井瑠星,857.0,221.0,-634.0,-66.0,884.0,,1262.0,4.0
中京,11,5,ビップヴォルフ,Ｍ．デム,566.0,425.0,902.0,967.0,524.0,,3384.0,2.0
中京,11,6,メイショウナルカミ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,6.0
中京,12,1,ジュピターバローズ,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,4.0
中京,12,2,チヨ,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,3.0
中京,12,3,アルジェンテーラ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,10.0
中京,12,4,カフラー,坂井瑠星,857.0,1130.0,-634.0,691.0,884.0,,2928.0,8.0
中京,12,5,ホウオウスカイハイ,秋山稔樹,699.0,379.0,1271.0,574.0,452.0,,3375.0,6.0
中京,12,6,モカプウイング,コレット,,,,,,,,
中京,12,7,グランスプリント,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,5.0
中京,12,8,ハピネスサンライズ,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,12,9,フィアレスウィル,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,17.0
中京,12,10,ルージュエテルナ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,7.0
中京,12,11,リントゥラウル,酒井学　,-960.0,-2118.0,-1013.0,-438.0,-698.0,,-5227.0,16.0
中京,12,12,ミッキーラヴィータ,岩田望来,152.0,293.0,2328.0,2117.0,-156.0,,4734.0,2.0
中京,12,13,マルモリキャスター,泉谷楓真,41.0,-299.0,525.0,147.0,-275.0,,139.0,12.0
中京,12,14,アラビアンジョイ,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,15.0
中京,12,15,コカボムショット,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,11.0
中京,12,16,エールドリー,藤懸貴志,-1184.0,411.0,152.0,-632.0,-219.0,,-1472.0,14.0
中京,12,17,ケイアイブラック,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,13.0
中京,12,18,モンシーク,川田将雅,494.0,-270.0,329.0,-46.0,798.0,,1305.0,9.0
