場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,13,ニシノトップダノン,ダノンスマッシュ,783.0,-1092.0,-731.0,,-1120.0,-435.0,-130.0,,-2725.0,12.0
新潟,5,14,キタノアヤカ,ロゴタイプ,180.0,-1553.0,-672.0,-566.0,575.0,-363.0,-99.0,,-2498.0,11.0
新潟,5,15,テンノルーキー,ダイワメジャー,-82.0,-896.0,-573.0,-466.0,-1203.0,-1187.0,-531.0,,-4938.0,15.0
新潟,5,16,プラネタリーアワー,ドレフォン,-1034.0,1595.0,-679.0,2869.0,1879.0,1428.0,,,6058.0,5.0
新潟,5,17,フキョウワオン,リアルスティール,-442.0,1582.0,1603.0,3343.0,1692.0,712.0,869.0,,9359.0,4.0
新潟,5,18,アオゾラランチ,モーリス,-521.0,-707.0,-1842.0,-1490.0,-1321.0,24.0,-598.0,,-6455.0,17.0
新潟,6,1,ブレトワルダ,マジェスティックウォリアー,-455.0,1761.0,396.0,314.0,49.0,87.0,,,2152.0,7.0
新潟,6,2,カレンワッツアップ,キズナ,405.0,530.0,-72.0,947.0,2590.0,955.0,,,5355.0,5.0
新潟,6,3,シーニックビュー,キズナ,405.0,530.0,-72.0,947.0,2590.0,955.0,3684.0,,9039.0,4.0
新潟,6,4,マッドゲイル,ルヴァンスレーヴ,-648.0,5699.0,9332.0,8529.0,7661.0,2664.0,2073.0,,35310.0,1.0
新潟,6,5,ナイトスラッガー,ルーラーシップ,-461.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,,,-11350.0,15.0
新潟,6,6,ヘリオトロープ,ヘニーヒューズ,-423.0,-750.0,-615.0,-558.0,390.0,-190.0,-658.0,,-2804.0,11.0
新潟,6,7,ルーラーリッチ,ルーラーシップ,-461.0,-2528.0,-1150.0,-1793.0,-4162.0,-1256.0,556.0,,-10794.0,14.0
新潟,6,8,セザンワールド,トゥザワールド,90.0,338.0,83.0,-212.0,246.0,98.0,57.0,,700.0,8.0
新潟,6,9,フクチャントウメイ,ストロングリターン,-389.0,-1013.0,-676.0,-39.0,-647.0,-535.0,418.0,,-2881.0,12.0
新潟,6,10,フィールオーサム,ルヴァンスレーヴ,-648.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,27718.0,2.0
新潟,6,11,ニシノケンタマン,アポロケンタッキー,941.0,303.0,684.0,273.0,213.0,252.0,,,2666.0,6.0
新潟,6,12,ユイノマチブセ,シニスターミニスター,177.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,,15412.0,3.0
新潟,6,13,エリカヴェネチア,Curlin,,-91.0,9.0,-18.0,44.0,0.0,,,-56.0,10.0
新潟,6,14,スプレーフォール,カリフォルニアクローム,-805.0,1410.0,1351.0,,-694.0,-553.0,-314.0,,395.0,9.0
新潟,6,15,ロードソルスティス,サートゥルナーリア,-520.0,-923.0,-2606.0,,-2737.0,544.0,,,-6242.0,13.0
新潟,7,1,ウイングレイテスト,スクリーンヒーロー,359.0,1495.0,2284.0,-202.0,804.0,483.0,1114.0,,6337.0,5.0
新潟,7,2,デュガ,Practical Joke,110.0,503.0,322.0,598.0,-372.0,-116.0,,,1045.0,11.0
新潟,7,3,ミカッテヨンデイイ,イスラボニータ,-306.0,273.0,2755.0,1218.0,2310.0,-395.0,594.0,,6449.0,4.0
新潟,7,4,カウスリップ,ロードカナロア,346.0,2556.0,-704.0,904.0,945.0,532.0,,,4579.0,7.0
新潟,7,5,ベルギューン,ナダル,332.0,27.0,-949.0,,-1039.0,546.0,,,-1083.0,15.0
新潟,7,6,ピューロマジック,アジアエクスプレス,21.0,1048.0,318.0,2052.0,869.0,112.0,229.0,,4649.0,6.0
新潟,7,7,バグラダス,マジェスティックウォリアー,-455.0,-53.0,-252.0,-68.0,197.0,87.0,-705.0,,-1249.0,16.0
新潟,7,8,シュラフ,フォーウィールドライブ,1232.0,-172.0,1082.0,,3272.0,2628.0,,,8042.0,2.0
新潟,7,9,カウンターセブン,ロジャーバローズ,-413.0,-196.0,-68.0,-2516.0,-516.0,426.0,-464.0,,-3747.0,17.0
新潟,7,10,エコロレジーナ,アメリカンペイトリオット,-686.0,232.0,867.0,2083.0,-83.0,-1739.0,,,674.0,13.0
新潟,7,11,ロードトレイル,ロードカナロア,346.0,2556.0,-704.0,1005.0,945.0,532.0,2426.0,,7106.0,3.0
新潟,7,12,クムシラコ,ディスクリートキャット,-57.0,-10.0,1987.0,2333.0,2587.0,263.0,2208.0,,9311.0,1.0
新潟,7,13,テイエムスパーダ,レッドスパーダ,161.0,421.0,129.0,84.0,63.0,112.0,,,970.0,12.0
新潟,7,14,ブーケファロス,ビッグアーサー,-46.0,-124.0,1036.0,2478.0,-260.0,-1110.0,,,1974.0,9.0
新潟,7,15,アタリダイキチ,アルアイン,323.0,-197.0,-138.0,809.0,571.0,-1383.0,481.0,,466.0,14.0
新潟,7,16,アメリカンステージ,Into Mischief,58.0,-96.0,-87.0,160.0,1081.0,633.0,563.0,,2312.0,8.0
新潟,7,17,ビッグシーザー,ビッグアーサー,-46.0,-124.0,1036.0,2478.0,-260.0,-1110.0,-693.0,,1281.0,10.0
新潟,8,1,キアラメンテ,ドゥラメンテ,-26.0,-2106.0,-1443.0,-518.0,-1524.0,-1116.0,,,-6733.0,9.0
新潟,8,2,ガーヴィ,ブリックスアンドモルタル,291.0,-271.0,-744.0,-27.0,326.0,-255.0,,,-680.0,7.0
新潟,8,3,シアブリス,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,,,-18407.0,13.0
新潟,8,4,ファストフォワード,ハービンジャー,-841.0,-961.0,-1765.0,-654.0,-1583.0,-2402.0,,,-8206.0,11.0
新潟,8,5,トランスマーレ,エピファネイア,-504.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,-2285.0,,-19569.0,14.0
新潟,8,6,ユメシルベ,ウインブライト,-198.0,872.0,1641.0,488.0,294.0,-555.0,,,2542.0,3.0
新潟,8,7,ゴバド,トーセンラー,52.0,55.0,1011.0,335.0,-265.0,175.0,-45.0,,1318.0,4.0
新潟,8,8,リポサンテ,ブリックスアンドモルタル,291.0,-271.0,-744.0,-2453.0,326.0,-255.0,1568.0,,-1538.0,8.0
新潟,8,9,キューティリップ,リアルスティール,-442.0,331.0,1603.0,-1011.0,1692.0,712.0,,,2885.0,2.0
新潟,8,10,ニシノコマチムスメ,ルーラーシップ,-461.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-11312.0,12.0
新潟,8,11,ルンベーラ,ミッキーグローリー,553.0,-32.0,44.0,-51.0,-168.0,918.0,,,1264.0,5.0
新潟,8,12,ノーザンタイタン,モーリス,-521.0,-2563.0,-1842.0,-1490.0,-1321.0,24.0,,,-7713.0,10.0
新潟,8,13,ミエノフェアリー,キズナ,405.0,530.0,2619.0,622.0,2590.0,955.0,,,7721.0,1.0
新潟,8,14,ノーブルクラウド,カレンブラックヒル,-132.0,254.0,-696.0,-840.0,129.0,1067.0,,,-218.0,6.0
新潟,9,1,スーパーホース,ディーマジェスティ,608.0,-79.0,1746.0,-139.0,750.0,298.0,65.0,,3249.0,2.0
新潟,9,2,ウリズンベー,ルヴァンスレーヴ,-648.0,5699.0,9332.0,8529.0,7661.0,2664.0,,,33237.0,1.0
新潟,9,3,ウーバーストロング,レッドベルジュール,42.0,-352.0,5.0,,232.0,-673.0,395.0,,-351.0,10.0
新潟,9,4,ヘルメスギャング,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-27.0,326.0,-255.0,1568.0,,52.0,9.0
新潟,9,5,サトノラポール,サートゥルナーリア,-520.0,-923.0,-2606.0,,-2737.0,544.0,-105.0,,-6347.0,15.0
新潟,9,6,ブレゲアン,シルバーステート,113.0,109.0,-2374.0,874.0,277.0,-524.0,1907.0,,382.0,8.0
新潟,9,7,メディチパワー,フィレンツェファイア,-157.0,-394.0,244.0,,-474.0,788.0,-367.0,,-360.0,11.0
新潟,9,8,イーグルロック,ナダル,332.0,268.0,1069.0,-1027.0,1034.0,546.0,-388.0,,1834.0,7.0
新潟,9,9,タニセンドリーム,マジェスティックウォリアー,-455.0,1761.0,396.0,-68.0,49.0,87.0,229.0,,1999.0,6.0
新潟,9,10,サトノフェンサー,デクラレーションオブウォー,306.0,323.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,,-2900.0,13.0
新潟,9,11,サトノシャムロック,ニューイヤーズデイ,789.0,189.0,643.0,63.0,261.0,1023.0,,,2968.0,3.0
新潟,9,12,セントゴーデンス,ロードカナロア,346.0,198.0,-292.0,-756.0,-1488.0,532.0,-518.0,,-1978.0,12.0
新潟,9,13,エコロガノン,マジェスティックウォリアー,-455.0,1761.0,396.0,258.0,49.0,87.0,229.0,,2325.0,4.0
新潟,9,14,ベルウッドピース,マジェスティックウォリアー,-455.0,1761.0,396.0,258.0,49.0,87.0,229.0,,2325.0,4.0
新潟,9,15,カシノスパーク,ロジャーバローズ,-413.0,-1548.0,-2477.0,-9.0,-1184.0,426.0,-695.0,,-5900.0,14.0
新潟,10,1,チームユートピア,Vino Rosso,-166.0,,-580.0,-497.0,-166.0,-332.0,-166.0,,-1907.0,13.0
新潟,10,2,ベルヴィヴァン,アドマイヤマーズ,-84.0,1679.0,1725.0,,-1623.0,-192.0,,,1505.0,9.0
新潟,10,3,マオノクラッシュ,リアルインパクト,-376.0,-646.0,-967.0,-1334.0,-163.0,-575.0,796.0,,-3265.0,14.0
新潟,10,4,レディサン,パイロ,-187.0,767.0,1918.0,1768.0,250.0,146.0,,,4662.0,5.0
新潟,10,5,ローズブーケ,アジアエクスプレス,21.0,2004.0,1453.0,81.0,869.0,112.0,229.0,,4769.0,4.0
新潟,10,6,アイアンソリッド,スズカコーズウェイ,130.0,238.0,1141.0,32.0,674.0,623.0,,,2838.0,7.0
新潟,10,7,フュルスティン,ダノンキングリー,449.0,68.0,661.0,,595.0,218.0,,,1991.0,8.0
新潟,10,8,ビアフォーナウ,バトルプラン,58.0,-366.0,-382.0,80.0,-345.0,-456.0,,,-1411.0,11.0
新潟,10,9,レゲンデ,ルヴァンスレーヴ,-648.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,,29802.0,1.0
新潟,10,10,トモジャオーリー,モズアスコット,2442.0,-700.0,3010.0,2625.0,3566.0,4784.0,-1692.0,,14035.0,2.0
新潟,10,11,カンレイスター,シスキン,134.0,-299.0,3083.0,-614.0,1055.0,939.0,258.0,,4556.0,6.0
新潟,10,12,セイウンアインス,フォーウィールドライブ,1232.0,1041.0,1931.0,896.0,3272.0,2628.0,1319.0,,12319.0,3.0
新潟,10,13,ハヌル,トゥザグローリー,598.0,-59.0,315.0,-313.0,-68.0,418.0,-114.0,,777.0,10.0
新潟,10,14,ゴールドシャーク,オルフェーヴル,256.0,116.0,-133.0,-62.0,-1175.0,-1024.0,282.0,,-1740.0,12.0
新潟,11,1,キコリータ,レイデオロ,1529.0,2847.0,3468.0,-699.0,348.0,2741.0,2070.0,,12304.0,2.0
新潟,11,2,レッドリファインド,レイデオロ,1529.0,2847.0,3468.0,-699.0,348.0,2741.0,151.0,,10385.0,3.0
新潟,11,3,フロステリオン,ディープブリランテ,-328.0,-524.0,-410.0,-307.0,-748.0,-1161.0,-286.0,,-3764.0,8.0
新潟,11,4,サヴマ,キセキ,-414.0,-1760.0,-1676.0,,-1128.0,-731.0,351.0,,-5358.0,10.0
新潟,11,5,コスモアミュレット,ゴールドシップ,1009.0,-923.0,-664.0,-890.0,-19.0,-185.0,-1152.0,,-2824.0,6.0
新潟,11,6,タイキヴィグルーズ,ハービンジャー,-841.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,-2569.0,,-11436.0,13.0
新潟,11,7,ブラーヴジャン,ダノンプレミアム,48.0,248.0,1702.0,,-1725.0,-105.0,-998.0,,-830.0,5.0
新潟,11,8,マイネルオラクル,ゴールドシップ,1009.0,-923.0,-664.0,-890.0,-19.0,-185.0,-1152.0,,-2824.0,6.0
新潟,11,9,ジーティーホクサイ,ハービンジャー,-841.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,360.0,,-8507.0,12.0
新潟,11,10,カムバックトゥミー,ストーミーシー,,-829.0,-829.0,-580.0,-912.0,-414.0,-414.0,,-3978.0,9.0
新潟,11,11,ソロンゴ,ルーラーシップ,-461.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,-744.0,,-7184.0,11.0
新潟,11,12,ヤマメホープ,コントレイル,-40.0,-394.0,131.0,,-419.0,244.0,-311.0,,-789.0,4.0
新潟,11,13,クイーンズレイン,エピファネイア,-504.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-15786.0,14.0
新潟,11,14,フォンドルレール,ルヴァンスレーヴ,-648.0,-185.0,1921.0,8529.0,7661.0,2664.0,3010.0,,22952.0,1.0
新潟,12,1,ノブステップ,ダノンキングリー,449.0,113.0,-130.0,,595.0,218.0,-103.0,,1142.0,11.0
新潟,12,2,アラムベイ,ファインニードル,-129.0,453.0,1382.0,594.0,962.0,-19.0,,,3243.0,7.0
新潟,12,3,ベルバード,スワーヴリチャード,-103.0,1545.0,-1872.0,-1607.0,-2309.0,-923.0,,,-5269.0,16.0
新潟,12,4,エイシンイクサボシ,エイシンヒカリ,18.0,828.0,190.0,391.0,845.0,-132.0,,,2140.0,10.0
新潟,12,5,ノベンバーベイズ,ダノンスマッシュ,783.0,-1092.0,-731.0,,-677.0,-435.0,,,-2152.0,14.0
新潟,12,6,ゴッドレイ,コントレイル,-40.0,-394.0,131.0,,96.0,244.0,-399.0,,-362.0,13.0
新潟,12,7,セレスティアハート,モズアスコット,2442.0,3811.0,3755.0,2625.0,3566.0,4784.0,,,20983.0,1.0
新潟,12,8,ニシノタチアナ,グレーターロンドン,84.0,824.0,1739.0,1232.0,1666.0,276.0,-458.0,,5363.0,3.0
新潟,12,9,モントーヤ,インディチャンプ,342.0,1391.0,869.0,,800.0,781.0,-161.0,,4022.0,5.0
新潟,12,10,ヤマカンドリーミン,ファインニードル,-129.0,453.0,1382.0,594.0,962.0,-19.0,-420.0,,2823.0,9.0
新潟,12,11,ピコバレット,Stay Inside,,,,,,,,,,
新潟,12,12,スイートハイデン,ロジャーバローズ,-413.0,-1022.0,-68.0,-9.0,-516.0,426.0,-695.0,,-2297.0,15.0
新潟,12,13,ノーブルクロンヌ,フィエールマン,358.0,471.0,2095.0,2611.0,1282.0,744.0,1119.0,,8680.0,2.0
新潟,12,14,シャインアルプス,シルバーステート,113.0,-1281.0,2587.0,-462.0,-97.0,-524.0,,,336.0,12.0
新潟,12,15,ウインテラジーナ,ウインブライト,-198.0,1791.0,1641.0,488.0,1028.0,-555.0,80.0,,4275.0,4.0
新潟,12,16,ペルシアーノ,ダノンプレミアム,48.0,248.0,1702.0,,2261.0,-105.0,-284.0,,3870.0,6.0
新潟,12,17,ブロッコロ,アルアイン,323.0,-1478.0,-138.0,-2430.0,571.0,-1383.0,-1144.0,,-5679.0,17.0
新潟,12,18,ホウオウパーソンズ,キタサンブラック,-423.0,122.0,958.0,-143.0,1069.0,-194.0,1569.0,,2958.0,8.0
中京,1,1,グラディオール,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-10340.0,17.0
中京,1,2,オーロアルジェント,シルバーステート,624.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,3128.0,4.0
中京,1,3,メイショウプレマ,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-10340.0,17.0
中京,1,4,ビクスバイト,サトノダイヤモンド,-1399.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,1142.0,,-4083.0,13.0
中京,1,5,ワンダースアン,デクラレーションオブウォー,-799.0,-138.0,1254.0,750.0,-1096.0,-642.0,,,-671.0,11.0
中京,1,6,ハギノデュア,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,326.0,-255.0,1568.0,,1698.0,7.0
中京,1,7,レーヴドリュヌ,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,282.0,,1099.0,8.0
中京,1,8,タイセイアビオン,ミッキーアイル,1909.0,518.0,2567.0,770.0,194.0,1407.0,,,7365.0,1.0
中京,1,9,ゴールデンテティス,リアルスティール,47.0,1582.0,1603.0,3343.0,1692.0,712.0,-1695.0,,7284.0,2.0
中京,1,10,ワンダーデリエール,ダノンプレミアム,519.0,248.0,1702.0,,-1725.0,-105.0,,,639.0,9.0
中京,1,11,ダンツカレン,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-4727.0,14.0
中京,1,12,ノチェブエナ,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,5.0
中京,1,13,ノブレスラブリエ,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3543.0,3.0
中京,1,14,フィールライクユー,オルフェーヴル,-574.0,1462.0,-238.0,686.0,505.0,-1024.0,988.0,,1805.0,6.0
中京,1,15,オーマイラッキーン,マテラスカイ,94.0,-202.0,131.0,,-551.0,-1215.0,,,-1743.0,12.0
中京,1,16,テンダーワーズ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-4727.0,14.0
中京,1,17,ルーチェブリラーレ,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,,,-334.0,10.0
中京,1,18,リュネヴィル,ハービンジャー,-310.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,360.0,,-7976.0,16.0
中京,2,1,サンライズエイト,ロゴタイプ,-180.0,-121.0,11.0,-648.0,575.0,-363.0,,,-726.0,4.0
中京,2,2,アントラヴァースト,マジェスティックウォリアー,-36.0,-70.0,396.0,-662.0,49.0,87.0,,,-236.0,3.0
中京,2,3,ラッキーハナコ,バンドワゴン,15.0,1.0,-286.0,-70.0,-254.0,-159.0,,,-753.0,5.0
中京,2,4,ファンビッチャン,Justify,388.0,4.0,-428.0,-16.0,-238.0,241.0,,,-49.0,2.0
中京,2,5,オーリエイト,ナダル,964.0,50.0,1069.0,286.0,1034.0,546.0,,,3949.0,1.0
中京,2,6,イツマデモマツワ,マテラスカイ,94.0,-125.0,-432.0,-261.0,-551.0,-1215.0,,,-2490.0,7.0
中京,2,7,ハイウェイワン,カリフォルニアクローム,-290.0,-842.0,1351.0,-431.0,-694.0,-553.0,,,-1459.0,6.0
中京,2,8,エコログレイス,Flameaway,,,,,,,,,,
中京,3,1,ムーンパッセ,コントレイル,104.0,-56.0,131.0,-321.0,96.0,244.0,,,198.0,6.0
中京,3,2,トゥーレジット,シスキン,268.0,710.0,305.0,2774.0,1055.0,939.0,,,6051.0,2.0
中京,3,3,アレオクール,キタサンブラック,248.0,-495.0,958.0,-644.0,1069.0,-194.0,,,942.0,5.0
中京,3,4,サウンドファイト,Kingman,148.0,-62.0,-1107.0,-115.0,-866.0,-441.0,,,-2443.0,9.0
中京,3,5,ヤマトクオーレ,ビッグアーサー,-51.0,74.0,1036.0,-53.0,-260.0,-1110.0,,,-364.0,7.0
中京,3,6,ベルコート,サートゥルナーリア,569.0,-952.0,28.0,177.0,685.0,544.0,,,1051.0,4.0
中京,3,7,ミライノシャチョウ,Liam's Map,-110.0,15.0,-79.0,-49.0,-80.0,-532.0,,,-835.0,8.0
中京,3,8,スーサンコルティナ,シルバーステート,624.0,219.0,2587.0,-163.0,-97.0,-524.0,,,2646.0,3.0
中京,3,9,リボンロゼッタ,ミッキーアイル,1909.0,-735.0,2567.0,524.0,1555.0,1407.0,,,7227.0,1.0
中京,3,10,ジーティーマンフク,スワーヴリチャード,657.0,-866.0,-1872.0,-435.0,-2309.0,-923.0,,,-5748.0,10.0
中京,4,1,メテオロイド,カレンブラックヒル,414.0,-725.0,240.0,-840.0,-491.0,1067.0,,,-335.0,12.0
中京,4,2,アステルディーヴァ,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-6926.0,16.0
中京,4,3,ラジャブルック,ナダル,964.0,-99.0,1069.0,-1027.0,-1039.0,546.0,-388.0,,26.0,11.0
中京,4,4,リアライズガイザー,コントレイル,104.0,-394.0,-300.0,,96.0,244.0,-399.0,,-649.0,13.0
中京,4,5,モズタイシソウシ,モズアスコット,1460.0,3811.0,3010.0,2625.0,3566.0,4784.0,-1692.0,,17564.0,2.0
中京,4,6,グラマラス,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,1193.0,1023.0,,,3710.0,5.0
中京,4,7,ディアデムドール,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,685.0,544.0,-105.0,,-3939.0,15.0
中京,4,8,ザキノフレンズ,モーニン,450.0,971.0,2334.0,1159.0,932.0,-276.0,,,5570.0,4.0
中京,4,9,クロカミジョウ,ジャスタウェイ,-14.0,-87.0,297.0,-306.0,788.0,-209.0,209.0,,678.0,9.0
中京,4,10,チョウスター,エスポワールシチー,15.0,627.0,1023.0,-143.0,935.0,-235.0,313.0,,2535.0,7.0
中京,4,11,ビービーシナジー,グレーターロンドン,-162.0,824.0,-97.0,1232.0,1666.0,276.0,-578.0,,3161.0,6.0
中京,4,12,マクアケ,エスポワールシチー,15.0,627.0,1023.0,-143.0,935.0,-235.0,313.0,,2535.0,7.0
中京,4,13,プレデンシア,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,,,24046.0,1.0
中京,4,14,マルカスマッシュ,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-677.0,-435.0,-130.0,,-3896.0,14.0
中京,4,15,ナムラロダン,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,,5950.0,3.0
中京,4,16,ジーティーリボーン,ナダル,964.0,-99.0,1069.0,-1027.0,-1039.0,546.0,,,414.0,10.0
中京,5,1,シエーナカラー,デクラレーションオブウォー,-799.0,323.0,-1216.0,750.0,-1096.0,-642.0,-1325.0,,-4005.0,8.0
中京,5,2,デールエルバハリ,クリソベリル,111.0,-59.0,-541.0,,574.0,-578.0,-112.0,,-605.0,6.0
中京,5,3,アンティスマ,ベンバトル,168.0,45.0,-383.0,,727.0,1235.0,-218.0,,1574.0,3.0
中京,5,4,シャンパンスター,ダノンレジェンド,299.0,1676.0,3873.0,1930.0,659.0,791.0,1042.0,,10270.0,2.0
中京,5,5,アーデルリーベ,ヘニーヒューズ,-34.0,-750.0,-615.0,-558.0,390.0,-190.0,-658.0,,-2415.0,7.0
中京,5,6,シャフメラン,ドレフォン,1006.0,3237.0,5315.0,2869.0,1879.0,1428.0,,,15734.0,1.0
中京,5,7,クイーンズホリデー,オルフェーヴル,-574.0,116.0,-133.0,686.0,505.0,-1024.0,988.0,,564.0,5.0
中京,5,8,シャンドラテ,シャンハイボビー,-328.0,-3230.0,-1987.0,-852.0,-2570.0,-1047.0,,,-10014.0,9.0
中京,5,9,ブラックドレス,ブラックタイド,253.0,-595.0,1095.0,-282.0,641.0,-299.0,-233.0,,580.0,4.0
中京,6,1,スターウェーブ,Kingman,148.0,-702.0,-1107.0,-227.0,-866.0,-441.0,,,-3195.0,8.0
中京,6,2,エイヨーアメジスト,アレスバローズ,,-257.0,-336.0,,-304.0,-249.0,,,-1146.0,6.0
中京,6,3,トライアンフパス,ベンバトル,168.0,45.0,1574.0,,435.0,1235.0,,,3457.0,1.0
中京,6,4,アイニードユー,ファインニードル,-371.0,-171.0,1382.0,594.0,962.0,-19.0,-420.0,,1957.0,2.0
中京,6,5,ロンドボス,モーリス,-1148.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,-598.0,,-10132.0,9.0
中京,6,6,トミーバローズ,ヘンリーバローズ,-312.0,-82.0,1068.0,-53.0,345.0,-976.0,220.0,,210.0,5.0
中京,6,7,カウンティフェア,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,-395.0,,508.0,4.0
中京,6,8,タガノアンファン,レッドベルジュール,-316.0,-352.0,-371.0,,-297.0,-673.0,,,-2009.0,7.0
中京,6,9,キャッスルレイク,サートゥルナーリア,569.0,-923.0,28.0,,685.0,544.0,,,903.0,3.0
中京,7,1,ブレイクフォース,アジアエクスプレス,348.0,1048.0,1453.0,2052.0,1037.0,112.0,,,6050.0,5.0
中京,7,2,マリオロード,キタサンブラック,248.0,-616.0,-104.0,2859.0,499.0,-194.0,1569.0,,4261.0,6.0
中京,7,3,タイトニット,キズナ,1234.0,1217.0,-72.0,947.0,2590.0,955.0,-374.0,,6497.0,3.0
中京,7,4,ハビレ,ヘニーヒューズ,-34.0,-739.0,-615.0,-2368.0,390.0,-190.0,-658.0,,-4214.0,8.0
中京,7,5,ソーニーイシュー,シニスターミニスター,749.0,-574.0,6646.0,-465.0,4029.0,1091.0,1847.0,,13323.0,1.0
中京,7,6,ポッドロゴ,ロゴタイプ,-180.0,265.0,11.0,1745.0,575.0,-363.0,534.0,,2587.0,7.0
中京,7,7,サイモンザナドゥ,アジアエクスプレス,348.0,1048.0,1453.0,2052.0,1037.0,112.0,229.0,,6279.0,4.0
中京,7,8,ゼットリアン,モーリス,-1148.0,-1047.0,-2595.0,-1986.0,-1321.0,24.0,-598.0,,-8671.0,9.0
中京,7,9,クールミラボー,ドレフォン,1006.0,610.0,5315.0,-526.0,1879.0,1428.0,2395.0,,12107.0,2.0
中京,8,1,セルヴァンス,モーリス,-1148.0,-2563.0,-2595.0,-1526.0,-2479.0,24.0,,,-10287.0,11.0
中京,8,2,ウィップスティッチ,スワーヴリチャード,657.0,-1066.0,-1118.0,,-2309.0,-923.0,101.0,,-4658.0,10.0
中京,8,3,ルクスレイモンド,ヘニーヒューズ,-34.0,-750.0,-615.0,228.0,-1117.0,-190.0,-658.0,,-3136.0,7.0
中京,8,4,ワイノナオミ,ドレフォン,1006.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,,15324.0,1.0
中京,8,5,サンマルノヴェル,ノヴェリスト,9.0,576.0,-96.0,81.0,-365.0,-120.0,-105.0,,-20.0,4.0
中京,8,6,ザウリ,ビッグアーサー,-51.0,1234.0,-1290.0,2478.0,-260.0,-1110.0,-1156.0,,-155.0,5.0
中京,8,7,シルフズミスチーフ,Into Mischief,303.0,421.0,944.0,160.0,1081.0,633.0,,,3542.0,3.0
中京,8,8,パルプフィクション,ミッキーアイル,1909.0,1971.0,-209.0,-678.0,1555.0,1407.0,1409.0,,7364.0,2.0
中京,8,9,フレイミングパイ,リアルインパクト,119.0,-646.0,-967.0,-942.0,-163.0,-575.0,,,-3174.0,8.0
中京,8,10,カツラノキサノキ,リオンディーズ,-508.0,61.0,183.0,-1511.0,-878.0,-1995.0,,,-4648.0,9.0
中京,8,11,ジャンシ,More Than Ready,-69.0,-53.0,-64.0,,-174.0,-155.0,-7.0,,-522.0,6.0
中京,9,1,トモジャシャトー,デクラレーションオブウォー,-799.0,-138.0,74.0,-645.0,1293.0,-642.0,-1325.0,,-2182.0,7.0
中京,9,2,メイショウヘール,シュヴァルグラン,-1154.0,-789.0,,,376.0,-784.0,874.0,,-1477.0,6.0
中京,9,3,ガイ,ラニ,-191.0,14.0,-79.0,130.0,-34.0,-192.0,579.0,,227.0,1.0
中京,9,4,ボールドハーテッド,マジェスティックウォリアー,-36.0,-1942.0,-571.0,314.0,-489.0,87.0,229.0,,-2408.0,8.0
中京,9,5,オンクラウドナイン,ラニ,-191.0,14.0,-79.0,130.0,-34.0,-192.0,579.0,,227.0,1.0
中京,9,6,セイフウサツキ,サトノクラウン,-968.0,-1807.0,-160.0,1018.0,1814.0,-589.0,-707.0,,-1399.0,5.0
