場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,17,フキョウワオン,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,-1733.0,,-10294.0,17.0
新潟,5,18,アオゾラランチ,戸田博文,238.0,844.0,-83.0,355.0,-927.0,-425.0,348.0,,350.0,7.0
新潟,6,1,ブレトワルダ,新開幸一,-463.0,-890.0,-716.0,96.0,-1020.0,-737.0,-1297.0,,-5027.0,12.0
新潟,6,2,カレンワッツアップ,小林真也,108.0,1170.0,2336.0,622.0,1494.0,1169.0,1314.0,,8213.0,1.0
新潟,6,3,シーニックビュー,金成貴史,-755.0,780.0,1978.0,-1035.0,1100.0,674.0,,,2742.0,3.0
新潟,6,4,マッドゲイル,上原佑紀,-348.0,1023.0,1014.0,220.0,900.0,311.0,,,3120.0,2.0
新潟,6,5,ナイトスラッガー,小手川準,1261.0,-288.0,-155.0,-93.0,-219.0,628.0,-674.0,,460.0,7.0
新潟,6,6,ヘリオトロープ,古賀大生,,,,,,,,,,
新潟,6,7,ルーラーリッチ,小島茂之,-158.0,500.0,333.0,-875.0,-36.0,-126.0,,,-362.0,8.0
新潟,6,8,セザンワールド,蛯名利弘,116.0,-197.0,-1315.0,267.0,-1441.0,-1945.0,-680.0,,-5195.0,13.0
新潟,6,9,フクチャントウメイ,加藤征弘,-491.0,-1378.0,-674.0,-419.0,-252.0,-229.0,-823.0,,-4266.0,11.0
新潟,6,10,フィールオーサム,岩戸孝樹,-250.0,-316.0,-1016.0,154.0,-1309.0,-834.0,-364.0,,-3935.0,9.0
新潟,6,11,ニシノケンタマン,深山雅史,407.0,-124.0,130.0,135.0,287.0,-672.0,1140.0,,1303.0,5.0
新潟,6,12,ユイノマチブセ,竹内正洋,-36.0,21.0,451.0,-472.0,-388.0,900.0,550.0,,1026.0,6.0
新潟,6,13,エリカヴェネチア,吉岡辰弥,150.0,1043.0,872.0,8.0,99.0,100.0,233.0,,2505.0,4.0
新潟,6,14,スプレーフォール,相沢郁　,69.0,-755.0,-696.0,-635.0,-1087.0,-2153.0,-1735.0,,-6992.0,14.0
新潟,6,15,ロードソルスティス,斎藤誠　,-399.0,-206.0,320.0,-812.0,-1459.0,-969.0,-714.0,,-4239.0,10.0
新潟,7,1,ウイングレイテスト,畠山吉宏,-36.0,71.0,-894.0,286.0,-42.0,-1266.0,165.0,,-1716.0,11.0
新潟,7,2,デュガ,森秀行　,297.0,109.0,1152.0,304.0,2830.0,1154.0,1911.0,,7757.0,1.0
新潟,7,3,ミカッテヨンデイイ,室井潔　,,,,,,,,,,
新潟,7,4,カウスリップ,中舘英二,42.0,46.0,-804.0,153.0,-1055.0,-1288.0,-493.0,,-3399.0,12.0
新潟,7,5,ベルギューン,牧浦充徳,-238.0,345.0,344.0,724.0,118.0,65.0,294.0,,1652.0,5.0
新潟,7,6,ピューロマジック,安田翔伍,-13.0,439.0,195.0,-200.0,295.0,92.0,-35.0,,773.0,7.0
新潟,7,7,バグラダス,嘉藤貴行,-540.0,-237.0,-277.0,-112.0,35.0,-471.0,,,-1602.0,10.0
新潟,7,8,シュラフ,佐藤吉勝,-30.0,480.0,-908.0,253.0,335.0,-854.0,1012.0,,288.0,8.0
新潟,7,9,カウンターセブン,村田一誠,-594.0,34.0,-1834.0,-78.0,-2333.0,-1744.0,,,-6549.0,16.0
新潟,7,10,エコロレジーナ,菊沢隆徳,652.0,-52.0,218.0,924.0,949.0,449.0,-97.0,,3043.0,4.0
新潟,7,11,ロードトレイル,藤岡健一,222.0,-559.0,-541.0,-669.0,-163.0,179.0,,,-1531.0,9.0
新潟,7,12,クムシラコ,千葉直人,339.0,768.0,1528.0,162.0,2250.0,2297.0,,,7344.0,2.0
新潟,7,13,テイエムスパーダ,小椋研介,488.0,-14.0,-1992.0,-998.0,-21.0,-540.0,-1722.0,,-4799.0,15.0
新潟,7,14,ブーケファロス,清水英克,1019.0,-495.0,2093.0,-439.0,1305.0,86.0,315.0,,3884.0,3.0
新潟,7,15,アタリダイキチ,西田雄一,-579.0,1299.0,-1907.0,126.0,-336.0,-1561.0,-850.0,,-3808.0,13.0
新潟,7,16,アメリカンステージ,矢作芳人,-205.0,-378.0,-2264.0,-215.0,-279.0,-531.0,,,-3872.0,14.0
新潟,7,17,ビッグシーザー,杉山晴紀,-166.0,347.0,1179.0,-611.0,679.0,111.0,-57.0,,1482.0,6.0
新潟,8,1,キアラメンテ,鹿戸雄一,746.0,-401.0,623.0,-261.0,394.0,1271.0,-858.0,,1514.0,3.0
新潟,8,2,ガーヴィ,村田一誠,-594.0,-486.0,-1834.0,-1170.0,-1327.0,-1744.0,-855.0,,-8010.0,13.0
新潟,8,3,シアブリス,手塚貴徳,,,,,,,,,,
新潟,8,4,ファストフォワード,小林真也,108.0,1170.0,-167.0,2036.0,1494.0,1169.0,1314.0,,7124.0,1.0
新潟,8,5,トランスマーレ,高柳瑞樹,732.0,-1777.0,-23.0,163.0,-824.0,-459.0,-844.0,,-3032.0,10.0
新潟,8,6,ユメシルベ,粕谷昌央,-14.0,-3190.0,-1262.0,131.0,-2416.0,-603.0,727.0,,-6627.0,12.0
新潟,8,7,ゴバド,加藤征弘,-491.0,-1378.0,-181.0,-191.0,-252.0,-229.0,-193.0,,-2915.0,9.0
新潟,8,8,リポサンテ,蛯名正義,-486.0,-716.0,1251.0,-110.0,875.0,101.0,-473.0,,442.0,5.0
新潟,8,9,キューティリップ,戸田博文,238.0,-1419.0,-83.0,-329.0,-927.0,-425.0,348.0,,-2597.0,8.0
新潟,8,10,ニシノコマチムスメ,松山将樹,556.0,56.0,250.0,-249.0,539.0,880.0,27.0,,2059.0,2.0
新潟,8,11,ルンベーラ,菊川正達,1088.0,1480.0,-686.0,-1016.0,-286.0,-634.0,,,-54.0,6.0
新潟,8,12,ノーザンタイタン,中舘英二,42.0,-303.0,-804.0,-2147.0,-244.0,-1288.0,-493.0,,-5237.0,11.0
新潟,8,13,ミエノフェアリー,古賀慎明,-511.0,-224.0,377.0,102.0,-137.0,121.0,-322.0,,-594.0,7.0
新潟,8,14,ノーブルクラウド,久保田貴,229.0,740.0,-533.0,-465.0,85.0,632.0,-77.0,,611.0,4.0
新潟,9,1,スーパーホース,堀内岳志,-786.0,-1716.0,-828.0,-460.0,-761.0,-219.0,209.0,,-4561.0,11.0
新潟,9,2,ウリズンベー,古賀大生,,,,,,,,,,
新潟,9,3,ウーバーストロング,杉浦宏昭,-619.0,818.0,245.0,352.0,252.0,-613.0,-109.0,,326.0,5.0
新潟,9,4,ヘルメスギャング,武井亮　,-459.0,-845.0,1067.0,465.0,-340.0,-25.0,175.0,,38.0,6.0
新潟,9,5,サトノラポール,鹿戸雄一,746.0,-401.0,339.0,-261.0,394.0,1271.0,,,2088.0,3.0
新潟,9,6,ブレゲアン,中舘英二,42.0,-303.0,-752.0,153.0,-244.0,-1288.0,2.0,,-2390.0,8.0
新潟,9,7,メディチパワー,中川公成,376.0,141.0,6.0,978.0,-383.0,723.0,440.0,,2281.0,2.0
新潟,9,8,イーグルロック,相沢郁　,69.0,-755.0,-696.0,-1752.0,-1087.0,-2153.0,-1735.0,,-8109.0,13.0
新潟,9,9,タニセンドリーム,加藤士津,143.0,566.0,1667.0,260.0,1245.0,726.0,-456.0,,4151.0,1.0
新潟,9,10,サトノフェンサー,高柳瑞樹,732.0,-1777.0,-865.0,163.0,-824.0,-459.0,92.0,,-2938.0,9.0
新潟,9,11,サトノシャムロック,古賀慎明,-511.0,-224.0,-845.0,102.0,-137.0,121.0,-322.0,,-1816.0,7.0
新潟,9,12,セントゴーデンス,黒岩陽一,162.0,478.0,-15.0,300.0,220.0,555.0,-725.0,,975.0,4.0
新潟,9,13,エコロガノン,矢野英一,-172.0,-660.0,-1144.0,-328.0,-705.0,-1074.0,-190.0,,-4273.0,10.0
新潟,9,14,ベルウッドピース,中舘英二,42.0,-303.0,-752.0,-2147.0,-244.0,-1288.0,,,-4692.0,12.0
新潟,9,15,カシノスパーク,天間昭一,-557.0,-868.0,-1804.0,-2055.0,-2089.0,-1720.0,,,-9093.0,14.0
新潟,10,1,チームユートピア,中舘英二,42.0,-303.0,-752.0,-2147.0,-1055.0,-1288.0,-493.0,,-5996.0,14.0
新潟,10,2,ベルヴィヴァン,戸田博文,238.0,-1419.0,-510.0,-329.0,139.0,-425.0,-838.0,,-3144.0,10.0
新潟,10,3,マオノクラッシュ,黒岩陽一,162.0,478.0,-15.0,489.0,128.0,555.0,-725.0,,1072.0,3.0
新潟,10,4,レディサン,栗田徹　,-106.0,-699.0,-1108.0,-1322.0,-1499.0,-599.0,-584.0,,-5917.0,13.0
新潟,10,5,ローズブーケ,鈴木伸尋,-190.0,-1347.0,-376.0,660.0,-657.0,-515.0,-632.0,,-3057.0,9.0
新潟,10,6,アイアンソリッド,本間忍　,212.0,-1985.0,-879.0,-1908.0,646.0,865.0,494.0,,-2555.0,7.0
新潟,10,7,フュルスティン,加藤士津,143.0,566.0,1667.0,-691.0,336.0,726.0,-456.0,,2291.0,1.0
新潟,10,8,ビアフォーナウ,池上昌和,164.0,-409.0,-319.0,625.0,757.0,460.0,352.0,,1630.0,2.0
新潟,10,9,レゲンデ,斎藤誠　,-399.0,-206.0,320.0,50.0,1257.0,-969.0,-727.0,,-674.0,6.0
新潟,10,10,トモジャオーリー,鈴木伸尋,-190.0,-1347.0,-376.0,660.0,-657.0,-515.0,-208.0,,-2633.0,8.0
新潟,10,11,カンレイスター,矢野英一,-172.0,-660.0,-1144.0,-328.0,-1175.0,-1074.0,-274.0,,-4827.0,11.0
新潟,10,12,セイウンアインス,武藤善則,82.0,-71.0,-130.0,707.0,515.0,-655.0,,,448.0,4.0
新潟,10,13,ハヌル,岩戸孝樹,-250.0,-316.0,-1016.0,-866.0,-2054.0,-834.0,-364.0,,-5700.0,12.0
新潟,10,14,ゴールドシャーク,水野貴広,93.0,115.0,1297.0,148.0,-814.0,-730.0,-674.0,,-565.0,5.0
新潟,11,1,キコリータ,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,,,3932.0,2.0
新潟,11,2,レッドリファインド,奥村武　,-12.0,-411.0,634.0,-563.0,207.0,-556.0,-172.0,,-873.0,9.0
新潟,11,3,フロステリオン,萱野浩二,-164.0,877.0,-229.0,-704.0,321.0,-487.0,136.0,,-250.0,7.0
新潟,11,4,サヴマ,辻哲英　,239.0,123.0,1728.0,429.0,2304.0,1364.0,259.0,,6446.0,1.0
新潟,11,5,コスモアミュレット,加藤士津,143.0,-260.0,-69.0,-691.0,1245.0,726.0,,,1094.0,4.0
新潟,11,6,タイキヴィグルーズ,大竹正博,-453.0,695.0,-427.0,51.0,-181.0,-847.0,-321.0,,-1483.0,11.0
新潟,11,7,ブラーヴジャン,和田勇介,231.0,167.0,619.0,773.0,798.0,85.0,,,2673.0,3.0
新潟,11,8,マイネルオラクル,尾関知人,-280.0,-1140.0,-1551.0,-1939.0,-632.0,-2250.0,-177.0,,-7969.0,14.0
新潟,11,9,ジーティーホクサイ,大竹正博,-453.0,695.0,-427.0,51.0,-181.0,-847.0,,,-1162.0,10.0
新潟,11,10,カムバックトゥミー,佐藤吉勝,-30.0,-1569.0,-908.0,-2049.0,-817.0,-854.0,-463.0,,-6690.0,12.0
新潟,11,11,ソロンゴ,高橋文雅,-367.0,-1719.0,-882.0,-1222.0,-2476.0,-977.0,,,-7643.0,13.0
新潟,11,12,ヤマメホープ,久保田貴,229.0,-478.0,-533.0,-465.0,85.0,632.0,,,-530.0,8.0
新潟,11,13,クイーンズレイン,林徹　　,85.0,180.0,-222.0,332.0,321.0,-389.0,73.0,,380.0,5.0
新潟,11,14,フォンドルレール,戸田博文,238.0,844.0,-83.0,355.0,-927.0,-425.0,,,2.0,6.0
新潟,12,1,ノブステップ,田中勝春,580.0,43.0,1414.0,563.0,977.0,649.0,921.0,,5147.0,2.0
新潟,12,2,アラムベイ,池上昌和,164.0,179.0,1730.0,-784.0,757.0,460.0,,,2506.0,4.0
新潟,12,3,ベルバード,武井亮　,-459.0,530.0,-829.0,465.0,451.0,-25.0,40.0,,173.0,9.0
新潟,12,4,エイシンイクサボシ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,-1733.0,,-10863.0,17.0
新潟,12,5,ノベンバーベイズ,岩戸孝樹,-250.0,-1613.0,-2313.0,-1147.0,-2054.0,-834.0,-364.0,,-8575.0,14.0
新潟,12,6,ゴッドレイ,伊藤大士,97.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-1287.0,10.0
新潟,12,7,セレスティアハート,的場均　,-1245.0,-870.0,-3333.0,-1273.0,-5876.0,-4839.0,,,-17436.0,18.0
新潟,12,8,ニシノタチアナ,清水英克,1019.0,1230.0,2093.0,679.0,1305.0,86.0,,,6412.0,1.0
新潟,12,9,モントーヤ,浅利英明,-220.0,469.0,576.0,-307.0,-1290.0,1237.0,1099.0,,1564.0,6.0
新潟,12,10,ヤマカンドリーミン,和田勇介,231.0,167.0,619.0,773.0,-561.0,85.0,,,1314.0,7.0
新潟,12,11,ピコバレット,牧光二　,-135.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,-907.0,,-4770.0,12.0
新潟,12,12,スイートハイデン,菊川正達,1088.0,-578.0,-686.0,-1016.0,-290.0,-634.0,,,-2116.0,11.0
新潟,12,13,ノーブルクロンヌ,高柳瑞樹,732.0,48.0,-23.0,163.0,248.0,-459.0,,,709.0,8.0
新潟,12,14,シャインアルプス,中川公成,376.0,164.0,21.0,978.0,830.0,723.0,440.0,,3532.0,3.0
新潟,12,15,ウインテラジーナ,栗田徹　,-106.0,-1088.0,-374.0,-1322.0,-1499.0,-599.0,,,-4988.0,13.0
新潟,12,16,ペルシアーノ,相沢郁　,69.0,-947.0,-1623.0,-1752.0,-1082.0,-2153.0,-1735.0,,-9223.0,16.0
新潟,12,17,ブロッコロ,加藤和宏,-604.0,-1296.0,-2627.0,-334.0,-1447.0,-703.0,-2205.0,,-9216.0,15.0
新潟,12,18,ホウオウパーソンズ,蛯名正義,-486.0,1505.0,1251.0,-136.0,460.0,101.0,-473.0,,2222.0,5.0
中京,1,1,グラディオール,寺島良　,-880.0,-384.0,-1343.0,-389.0,-1179.0,-842.0,,,-5017.0,17.0
中京,1,2,オーロアルジェント,高野友和,821.0,379.0,533.0,61.0,-289.0,583.0,12.0,,2100.0,6.0
中京,1,3,メイショウプレマ,石橋守　,233.0,-522.0,556.0,-659.0,-658.0,36.0,,,-1014.0,14.0
中京,1,4,ビクスバイト,佐藤悠太,-873.0,962.0,1875.0,476.0,735.0,-348.0,245.0,,3072.0,5.0
中京,1,5,ワンダースアン,斉藤崇史,-117.0,1160.0,-176.0,502.0,64.0,-320.0,,,1113.0,10.0
中京,1,6,ハギノデュア,高野友和,821.0,379.0,533.0,61.0,-289.0,583.0,,,2088.0,7.0
中京,1,7,レーヴドリュヌ,宮本博　,-325.0,1930.0,215.0,1204.0,995.0,361.0,86.0,,4466.0,2.0
中京,1,8,タイセイアビオン,浜田多実,667.0,584.0,847.0,692.0,1250.0,1005.0,,,5045.0,1.0
中京,1,9,ゴールデンテティス,庄野靖志,139.0,-179.0,649.0,1041.0,244.0,115.0,,,2009.0,8.0
中京,1,10,ワンダーデリエール,小崎憲　,6.0,363.0,-791.0,271.0,563.0,676.0,-246.0,,842.0,11.0
中京,1,11,ダンツカレン,四位洋文,-311.0,237.0,708.0,175.0,525.0,-40.0,-944.0,,350.0,13.0
中京,1,12,ノチェブエナ,小栗実　,163.0,1130.0,-4.0,606.0,320.0,-242.0,,,1973.0,9.0
中京,1,13,ノブレスラブリエ,西園翔太,124.0,-584.0,-97.0,708.0,1126.0,1405.0,669.0,,3351.0,4.0
中京,1,14,フィールライクユー,森田直行,213.0,932.0,-1112.0,512.0,-205.0,329.0,,,669.0,12.0
中京,1,15,オーマイラッキーン,高橋康之,822.0,-1457.0,-442.0,-1105.0,-1809.0,486.0,,,-3505.0,16.0
中京,1,16,テンダーワーズ,中尾秀正,-734.0,-139.0,53.0,-61.0,-320.0,-71.0,-612.0,,-1884.0,15.0
中京,1,17,ルーチェブリラーレ,福永祐一,197.0,1270.0,969.0,1884.0,61.0,-537.0,,,3844.0,3.0
中京,1,18,リュネヴィル,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,250.0,,-6588.0,18.0
中京,2,1,サンライズエイト,安田翔伍,-66.0,-303.0,-212.0,-339.0,-525.0,92.0,,,-1353.0,7.0
中京,2,2,アントラヴァースト,渡辺薫彦,-123.0,387.0,-714.0,-223.0,-595.0,-401.0,,,-1669.0,8.0
中京,2,3,ラッキーハナコ,浜田多実,667.0,-485.0,938.0,120.0,1250.0,1005.0,,,3495.0,2.0
中京,2,4,ファンビッチャン,長谷川浩,741.0,209.0,-531.0,392.0,-502.0,757.0,,,1066.0,4.0
中京,2,5,オーリエイト,小栗実　,163.0,-322.0,196.0,96.0,320.0,-242.0,,,211.0,5.0
中京,2,6,イツマデモマツワ,深山雅史,-9.0,-290.0,130.0,-281.0,287.0,-672.0,,,-835.0,6.0
中京,2,7,ハイウェイワン,高柳大輔,98.0,-65.0,942.0,774.0,150.0,350.0,,,2249.0,3.0
中京,2,8,エコログレイス,森秀行　,212.0,193.0,1802.0,985.0,221.0,1154.0,,,4567.0,1.0
中京,3,1,ムーンパッセ,杉山晴紀,173.0,377.0,1179.0,997.0,679.0,111.0,,,3516.0,2.0
中京,3,2,トゥーレジット,池江泰寿,182.0,-33.0,162.0,-136.0,-106.0,267.0,,,336.0,6.0
中京,3,3,アレオクール,池添学　,-53.0,68.0,-61.0,183.0,502.0,-459.0,,,180.0,7.0
中京,3,4,サウンドファイト,安達昭夫,-930.0,726.0,-934.0,-666.0,-378.0,-938.0,,,-3120.0,8.0
中京,3,5,ヤマトクオーレ,安達昭夫,-930.0,726.0,-934.0,-666.0,-378.0,-938.0,,,-3120.0,8.0
中京,3,6,ベルコート,福永祐一,197.0,-713.0,969.0,-36.0,804.0,-537.0,,,684.0,5.0
中京,3,7,ミライノシャチョウ,森秀行　,212.0,193.0,1152.0,985.0,2830.0,1154.0,,,6526.0,1.0
中京,3,8,スーサンコルティナ,鈴木孝志,-601.0,-223.0,-1457.0,-587.0,-707.0,-331.0,,,-3906.0,10.0
中京,3,9,リボンロゼッタ,秋山真一,464.0,-590.0,-87.0,92.0,570.0,335.0,,,784.0,4.0
中京,3,10,ジーティーマンフク,四位洋文,-311.0,63.0,708.0,387.0,672.0,-40.0,,,1479.0,3.0
中京,4,1,メテオロイド,宮地貴稔,1881.0,1553.0,534.0,-310.0,1529.0,1649.0,1161.0,,7997.0,2.0
中京,4,2,アステルディーヴァ,西村真幸,-110.0,-652.0,-1576.0,-1799.0,-399.0,-214.0,109.0,,-4641.0,15.0
中京,4,3,ラジャブルック,高野友和,821.0,379.0,370.0,61.0,1237.0,583.0,,,3451.0,6.0
中京,4,4,リアライズガイザー,杉山晴紀,173.0,1286.0,735.0,760.0,679.0,111.0,-57.0,,3687.0,5.0
中京,4,5,モズタイシソウシ,平田修　,23.0,601.0,855.0,254.0,-992.0,217.0,-224.0,,734.0,12.0
中京,4,6,グラマラス,安田翔伍,-66.0,482.0,-212.0,209.0,295.0,92.0,,,800.0,11.0
中京,4,7,ディアデムドール,今野貞一,1069.0,-1116.0,657.0,55.0,485.0,1159.0,,,2309.0,8.0
中京,4,8,ザキノフレンズ,東田明士,530.0,-858.0,-603.0,398.0,-253.0,-319.0,930.0,,-175.0,13.0
中京,4,9,クロカミジョウ,岡田稲男,-93.0,201.0,184.0,179.0,101.0,596.0,-29.0,,1139.0,9.0
中京,4,10,チョウスター,羽月友彦,-425.0,-800.0,-1571.0,-831.0,-2323.0,-694.0,,,-6644.0,16.0
中京,4,11,ビービーシナジー,千田輝彦,231.0,2037.0,2483.0,2731.0,3087.0,979.0,1100.0,,12648.0,1.0
中京,4,12,マクアケ,杉山佳明,727.0,1052.0,1990.0,1169.0,409.0,951.0,89.0,,6387.0,3.0
中京,4,13,プレデンシア,中尾秀正,-734.0,-139.0,-565.0,-61.0,-178.0,-71.0,368.0,,-1380.0,14.0
中京,4,14,マルカスマッシュ,浜田多実,667.0,584.0,938.0,692.0,590.0,1005.0,949.0,,5425.0,4.0
中京,4,15,ナムラロダン,長谷川浩,741.0,-105.0,-531.0,316.0,1743.0,757.0,,,2921.0,7.0
中京,4,16,ジーティーリボーン,中村直也,-432.0,1274.0,330.0,1052.0,-898.0,-209.0,-219.0,,898.0,10.0
中京,5,1,シエーナカラー,北出成人,301.0,771.0,532.0,1337.0,-439.0,440.0,,,2942.0,2.0
中京,5,2,デールエルバハリ,杉山佳明,727.0,377.0,1990.0,1169.0,2129.0,951.0,89.0,,7432.0,1.0
中京,5,3,アンティスマ,石橋守　,233.0,97.0,-395.0,-659.0,-658.0,36.0,518.0,,-828.0,3.0
中京,5,4,シャンパンスター,緒方努　,-1623.0,274.0,173.0,1227.0,-749.0,-2221.0,,,-2919.0,7.0
中京,5,5,アーデルリーベ,斉藤崇史,-117.0,-294.0,401.0,-250.0,64.0,-320.0,-393.0,,-909.0,4.0
中京,5,6,シャフメラン,新谷功一,-293.0,225.0,-659.0,-735.0,-532.0,-598.0,649.0,,-1943.0,5.0
中京,5,7,クイーンズホリデー,清水久詞,-208.0,-72.0,-449.0,-1543.0,-1336.0,-635.0,-604.0,,-4847.0,9.0
中京,5,8,シャンドラテ,高橋康之,822.0,357.0,-730.0,-1105.0,-1809.0,486.0,-620.0,,-2599.0,6.0
中京,5,9,ブラックドレス,谷潔　　,-265.0,-130.0,-503.0,-1171.0,-1394.0,-114.0,,,-3577.0,8.0
中京,6,1,スターウェーブ,武井亮　,52.0,-845.0,-829.0,-1369.0,451.0,-25.0,175.0,,-2390.0,9.0
中京,6,2,エイヨーアメジスト,高橋康之,822.0,357.0,-442.0,7.0,510.0,486.0,,,1740.0,4.0
中京,6,3,トライアンフパス,宮徹　　,662.0,8.0,1507.0,-584.0,315.0,804.0,,,2712.0,2.0
中京,6,4,アイニードユー,吉村圭司,-12.0,-578.0,402.0,-721.0,922.0,366.0,,,379.0,5.0
中京,6,5,ロンドボス,藤原英昭,359.0,-785.0,-69.0,471.0,-599.0,-156.0,,,-779.0,7.0
中京,6,6,トミーバローズ,清水久詞,-208.0,-72.0,-643.0,-1543.0,211.0,-635.0,618.0,,-2272.0,8.0
中京,6,7,カウンティフェア,高野友和,821.0,-261.0,533.0,72.0,1237.0,583.0,-306.0,,2679.0,3.0
中京,6,8,タガノアンファン,石坂公一,119.0,183.0,1246.0,698.0,445.0,309.0,-60.0,,2940.0,1.0
中京,6,9,キャッスルレイク,松下武士,126.0,-458.0,-614.0,168.0,401.0,98.0,-138.0,,-417.0,6.0
中京,7,1,ブレイクフォース,中舘英二,-448.0,-187.0,-752.0,132.0,-244.0,-1288.0,-493.0,,-3280.0,8.0
中京,7,2,マリオロード,安達昭夫,-930.0,-323.0,504.0,-173.0,-536.0,-938.0,350.0,,-2046.0,7.0
中京,7,3,タイトニット,今野貞一,1069.0,220.0,657.0,-836.0,-324.0,1159.0,-746.0,,1199.0,4.0
中京,7,4,ハビレ,武井亮　,52.0,-173.0,1067.0,-637.0,-340.0,-25.0,175.0,,119.0,5.0
中京,7,5,ソーニーイシュー,千田輝彦,231.0,960.0,2483.0,644.0,1603.0,979.0,1100.0,,8000.0,2.0
中京,7,6,ポッドロゴ,西園翔太,124.0,-859.0,1119.0,592.0,1126.0,1405.0,669.0,,4176.0,3.0
中京,7,7,サイモンザナドゥ,小林真也,1047.0,673.0,2336.0,622.0,1494.0,1169.0,1314.0,,8655.0,1.0
中京,7,8,ゼットリアン,吉田直弘,-244.0,-1.0,146.0,-343.0,-262.0,-82.0,366.0,,-420.0,6.0
中京,7,9,クールミラボー,寺島良　,-880.0,-151.0,-695.0,-860.0,-1179.0,-842.0,,,-4607.0,9.0
中京,8,1,セルヴァンス,小椋研介,-1153.0,-2011.0,-1377.0,-46.0,-21.0,-540.0,-1722.0,,-6870.0,11.0
中京,8,2,ウィップスティッチ,庄野靖志,139.0,733.0,655.0,31.0,1179.0,115.0,942.0,,3794.0,3.0
中京,8,3,ルクスレイモンド,上原佑紀,596.0,1023.0,1014.0,220.0,969.0,311.0,-295.0,,3838.0,2.0
中京,8,4,ワイノナオミ,畑端省吾,-656.0,207.0,658.0,-581.0,359.0,-418.0,,,-431.0,8.0
中京,8,5,サンマルノヴェル,大橋勇樹,-723.0,161.0,2465.0,137.0,443.0,-833.0,-196.0,,1454.0,7.0
中京,8,6,ザウリ,森田直行,213.0,-594.0,943.0,868.0,494.0,329.0,-29.0,,2224.0,6.0
中京,8,7,シルフズミスチーフ,池江泰寿,182.0,-406.0,-736.0,-402.0,-106.0,267.0,-100.0,,-1301.0,10.0
中京,8,8,パルプフィクション,飯田祐史,-77.0,-188.0,-121.0,-566.0,-114.0,131.0,370.0,,-565.0,9.0
中京,8,9,フレイミングパイ,中竹和也,-147.0,1033.0,648.0,-131.0,1408.0,480.0,-590.0,,2701.0,5.0
中京,8,10,カツラノキサノキ,庄野靖志,139.0,733.0,655.0,31.0,1179.0,115.0,942.0,,3794.0,3.0
中京,8,11,ジャンシ,森秀行　,212.0,1339.0,1802.0,320.0,2830.0,1154.0,603.0,,8260.0,1.0
中京,9,1,トモジャシャトー,小笠倫弘,-345.0,-817.0,-112.0,90.0,128.0,-332.0,-343.0,,-1731.0,9.0
中京,9,2,メイショウヘール,大橋勇樹,-723.0,2404.0,0.0,-1396.0,0.0,-833.0,794.0,,246.0,4.0
中京,9,3,ガイ,本間忍　,-174.0,277.0,52.0,-1908.0,28.0,865.0,494.0,,-366.0,7.0
中京,9,4,ボールドハーテッド,平岩大典,,,,,,,,,,
中京,9,5,オンクラウドナイン,和田正一,-213.0,903.0,-230.0,-238.0,-471.0,-32.0,-917.0,,-1198.0,8.0
中京,9,6,セイフウサツキ,松永幹夫,610.0,710.0,657.0,-390.0,237.0,661.0,370.0,,2855.0,2.0
中京,9,7,テーオーレガシー,宮徹　　,662.0,124.0,124.0,876.0,257.0,804.0,,,2847.0,3.0
中京,9,8,ゴールデンステップ,和田勇介,-184.0,167.0,-81.0,410.0,-232.0,85.0,,,165.0,5.0
中京,9,9,メラーキ,稲垣幸雄,-773.0,102.0,56.0,-367.0,121.0,490.0,343.0,,-28.0,6.0
中京,9,10,サスツルギ,千葉直人,178.0,1698.0,124.0,162.0,156.0,2297.0,1109.0,,5724.0,1.0
中京,10,1,ロックバンド,茶木太樹,-386.0,-666.0,-428.0,-494.0,-721.0,-560.0,-367.0,,-3622.0,13.0
中京,10,2,ドメイン,松下武士,126.0,-458.0,233.0,-665.0,-617.0,98.0,-138.0,,-1421.0,11.0
中京,10,3,エクストラプッシュ,奥村豊　,522.0,-132.0,202.0,284.0,466.0,-154.0,-108.0,,1080.0,6.0
中京,10,4,スターシップ,高柳大輔,98.0,747.0,942.0,954.0,150.0,350.0,,,3241.0,5.0
中京,10,5,オーレアミスト,井上智史,-696.0,906.0,2451.0,-180.0,3784.0,596.0,241.0,,7102.0,2.0
中京,10,6,ロードシュヴァリエ,森田直行,213.0,-594.0,943.0,-199.0,-205.0,329.0,,,487.0,8.0
中京,10,7,カイラーサ,河嶋宏樹,441.0,-364.0,3000.0,3830.0,1106.0,327.0,316.0,,8656.0,1.0
中京,10,8,ジーティーパワー,中村直也,-432.0,160.0,330.0,-716.0,1213.0,-209.0,316.0,,662.0,7.0
