場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,10,13,エターナルシルバー,吉田豊　,-367.0,-812.0,-1263.0,-422.0,206.0,,-2658.0,9.0
新潟,10,14,ディアボリカドンナ,ルメール,-226.0,-874.0,-170.0,-313.0,392.0,,-1191.0,5.0
新潟,11,1,カパラミプ,岩部純二,-978.0,-1282.0,-878.0,-2020.0,-2287.0,,-7445.0,13.0
新潟,11,2,エスポワールドロワ,佐藤翔馬,-1349.0,648.0,-351.0,802.0,-736.0,,-986.0,6.0
新潟,11,3,イスラコラソン,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,8.0
新潟,11,4,ハクサンハナビ,谷原柚希,,,,,,,,
新潟,11,5,キャンディブーケ,横山琉人,477.0,-1045.0,-985.0,-1128.0,437.0,,-2244.0,7.0
新潟,11,6,タワークライマー,小林脩斗,-336.0,-1210.0,-2159.0,-326.0,-396.0,,-4427.0,9.0
新潟,11,7,ニシノカクテル,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,11,8,リュウノヒルド,水沼元輝,-1382.0,-789.0,-1524.0,-867.0,-655.0,,-5217.0,10.0
新潟,11,9,ブラックエトワール,石田拓郎,-352.0,980.0,-2879.0,-2815.0,-1161.0,,-6227.0,11.0
新潟,11,10,ベルリネッタ,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,14.0
新潟,11,11,ロジステート,遠藤汰月,,,,,,,,
新潟,11,12,ラベンサラ,西塚洸二,1295.0,2027.0,415.0,708.0,3756.0,,8201.0,2.0
新潟,11,13,メモリーフィルム,嶋田純次,-69.0,-40.0,768.0,61.0,1069.0,,1789.0,4.0
新潟,11,14,スウェルティア,荻野極　,452.0,-421.0,-679.0,1835.0,976.0,,2163.0,3.0
新潟,11,15,シャンハイノハナ,木幡巧也,-193.0,715.0,-867.0,-122.0,266.0,,-201.0,5.0
新潟,11,16,チュッチュポッポ,武藤雅　,-965.0,-644.0,-2112.0,-1816.0,-1317.0,,-6854.0,12.0
新潟,12,1,マーゴットカーラ,小崎綾也,321.0,1572.0,271.0,-461.0,1278.0,,2981.0,3.0
新潟,12,2,デイジー,菊沢一樹,3000.0,214.0,2869.0,3695.0,2621.0,,12399.0,1.0
新潟,12,3,ニシノヒミチュ,今村聖奈,-84.0,-457.0,-920.0,-913.0,-20.0,,-2394.0,9.0
新潟,12,4,ザハーフェル,水沼元輝,-1382.0,-1543.0,-1524.0,-867.0,-655.0,,-5971.0,11.0
新潟,12,5,ホリーアン,遠藤汰月,,,,,,,,
新潟,12,6,マジカルワード,嶋田純次,-69.0,-965.0,768.0,61.0,1069.0,,864.0,6.0
新潟,12,7,ドゥムーラン,内田博幸,-980.0,-1811.0,-1699.0,-146.0,-1360.0,,-5996.0,12.0
新潟,12,8,レモンバーム,石神深道,-1656.0,-3264.0,-2027.0,-2057.0,-4525.0,,-13529.0,14.0
新潟,12,9,ラブリーガール,吉田豊　,-367.0,466.0,-1263.0,-247.0,206.0,,-1205.0,7.0
新潟,12,10,クレオズニードル,大野拓弥,714.0,-369.0,1845.0,445.0,-334.0,,2301.0,5.0
新潟,12,11,ルパヴィヨン,キング　,,,,,,,,
新潟,12,12,ガーネットウインク,石田拓郎,-352.0,-1759.0,-2879.0,-2815.0,-1161.0,,-8966.0,13.0
新潟,12,13,アストラッド,丸山元気,255.0,-2068.0,-921.0,-725.0,-494.0,,-3953.0,10.0
新潟,12,14,イコノスタシス,西塚洸二,1295.0,-644.0,415.0,708.0,3756.0,,5530.0,2.0
新潟,12,15,ロンドンアームズ,荻野極　,452.0,-73.0,-679.0,1835.0,976.0,,2511.0,4.0
新潟,12,16,ベランジェール,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,,-1966.0,8.0
中京,1,1,シュハリ,大江原圭,-280.0,-420.0,-900.0,-900.0,0.0,,-2500.0,13.0
中京,1,2,タイセイジャスパー,難波剛健,52.0,153.0,160.0,159.0,0.0,,524.0,5.0
中京,1,3,リゼレインボー,草野太郎,-102.0,-557.0,-216.0,-224.0,0.0,,-1099.0,11.0
中京,1,4,ディープレイヤー,五十嵐雄,-47.0,-302.0,17.0,17.0,-79.0,,-394.0,7.0
中京,1,5,アイファーキャップ,小牧加矢,-205.0,-198.0,-233.0,-233.0,,,-869.0,10.0
中京,1,6,ダイシンネイビー,上野翔　,77.0,974.0,853.0,851.0,0.0,,2755.0,3.0
中京,1,7,ケンヴァイザッハ,伴啓太　,557.0,255.0,491.0,491.0,-158.0,,1636.0,4.0
中京,1,8,アースブレイブ,江田勇亮,87.0,-371.0,59.0,59.0,-79.0,,-245.0,6.0
中京,1,9,コスモエスメラルダ,石神深一,306.0,-851.0,-1334.0,-1375.0,126.0,,-3128.0,14.0
中京,1,10,ホウオウフウジン,坂口智康,646.0,746.0,812.0,812.0,,,3016.0,2.0
中京,1,11,アルカンサス,土田真翔,533.0,1190.0,2750.0,2400.0,-1368.0,,5505.0,1.0
中京,1,12,スマラグドス,森一馬　,-127.0,-81.0,-100.0,-103.0,0.0,,-411.0,8.0
中京,1,13,エメラルドラグーン,田村太雅,74.0,-908.0,-587.0,-587.0,0.0,,-2008.0,12.0
中京,1,14,タマモエース,小野寺祐,-7.0,-557.0,-121.0,-121.0,0.0,,-806.0,9.0
中京,2,1,フェスティーヴォ,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,11.0
中京,2,2,メイショウカスガイ,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,3.0
中京,2,3,テーオーシュタイン,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,5.0
中京,2,4,ビモクシュウレイ,中井裕二,129.0,-1110.0,764.0,-455.0,380.0,,-292.0,10.0
中京,2,5,マスターライセンス,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,16.0
中京,2,6,エポエポサン,武豊　　,-174.0,-700.0,40.0,-777.0,-300.0,,-1911.0,13.0
中京,2,7,バンドブラザー,和田竜二,-980.0,78.0,-1776.0,-1236.0,-1247.0,,-5161.0,15.0
中京,2,8,ポジティビティ,酒井学　,-582.0,-1104.0,831.0,-175.0,-462.0,,-1492.0,12.0
中京,2,9,バトンロード,太宰啓介,338.0,791.0,795.0,749.0,394.0,,3067.0,6.0
中京,2,10,ブレスドナイル,亀田温心,-945.0,-476.0,-329.0,297.0,-988.0,,-2441.0,14.0
中京,2,11,ジャスティントレノ,泉谷楓真,247.0,-365.0,-139.0,247.0,-42.0,,-52.0,8.0
中京,2,12,エイシンガウディ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,7.0
中京,2,13,メイショウゲキハ,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,9.0
中京,2,14,スピントロニクス,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,1.0
中京,2,15,グレイルクエスト,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,4.0
中京,2,16,レアルシチー,長岡禎仁,1208.0,1589.0,3290.0,267.0,1192.0,,7546.0,2.0
中京,3,1,ロードメルヴェイユ,吉村誠之,-300.0,-154.0,-194.0,1911.0,-260.0,,1003.0,4.0
中京,3,2,リントゥラウル,武豊　　,-174.0,-384.0,-1575.0,-777.0,-300.0,,-3210.0,5.0
中京,3,3,ロックターミガン,幸英明　,-418.0,254.0,-2206.0,-672.0,-796.0,,-3838.0,6.0
中京,3,4,エコロレーヴ,団野大成,311.0,-24.0,-716.0,1736.0,1821.0,,3128.0,1.0
中京,3,5,クールドリオン,坂井瑠星,790.0,-900.0,767.0,444.0,1246.0,,2347.0,2.0
中京,3,6,ダノンセフィーロ,川田将雅,372.0,-588.0,489.0,1265.0,541.0,,2079.0,3.0
中京,4,1,マダムイグレイン,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,4.0
中京,4,2,ブライトイメル,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,1.0
中京,4,3,リリードリーマー,藤懸貴志,-1120.0,554.0,981.0,708.0,-292.0,,831.0,8.0
中京,4,4,メイショウヨンク,酒井学　,-582.0,-1104.0,831.0,852.0,-462.0,,-465.0,11.0
中京,4,5,グティ,岩田康誠,-140.0,-933.0,-239.0,-1325.0,-1101.0,,-3738.0,12.0
中京,4,6,アメリカンタロー,秋山稔樹,697.0,651.0,1621.0,819.0,730.0,,4518.0,3.0
中京,4,7,パッションディーバ,田山旺佑,,,,,,,,
中京,4,8,ダンツトラバース,中井裕二,129.0,-1110.0,764.0,623.0,380.0,,786.0,9.0
中京,4,9,メイショウサトノヒ,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,7.0
中京,4,10,メイショウセツゲツ,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,15.0
中京,4,11,ドラゴンガール,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,2.0
中京,4,12,モンサンヴデット,松若風馬,0.0,1357.0,1109.0,871.0,131.0,,3468.0,5.0
中京,4,13,シンゼンマルノスケ,城戸義政,543.0,-540.0,594.0,-1063.0,860.0,,394.0,10.0
中京,4,14,スマートフランキー,太宰啓介,338.0,791.0,795.0,488.0,394.0,,2806.0,6.0
中京,4,15,インディゴアスール,和田竜二,-980.0,78.0,-1776.0,-1501.0,-1247.0,,-5426.0,13.0
中京,4,16,メメテラステラ,幸英明　,-418.0,-1727.0,-1072.0,-2596.0,-796.0,,-6609.0,14.0
中京,5,1,プレスジャンケット,バデル　,,,,,,,,
中京,5,2,コンプリート,藤懸貴志,-1120.0,554.0,296.0,708.0,-292.0,,146.0,8.0
中京,5,3,ロイヤルウィル,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,6.0
中京,5,4,キーブリーゼ,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,3.0
中京,5,5,ジーティーハート,国分優作,-1261.0,-345.0,-1303.0,349.0,-1361.0,,-3921.0,11.0
中京,5,6,ワンダーフレックス,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,15.0
中京,5,7,メイショウセイロウ,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,7.0
中京,5,8,フロレンテム,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,,-2007.0,10.0
中京,5,9,ベルサ,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,16.0
中京,5,10,マグナドムス,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,5.0
中京,5,11,シストロン,岩田康誠,-140.0,-933.0,-815.0,-1325.0,-1101.0,,-4314.0,12.0
中京,5,12,シャンパンライフ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,2.0
中京,5,13,プロメトル,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,9.0
中京,5,14,サンマルメロディー,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,14.0
中京,5,15,アイサイト,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,4.0
中京,5,16,フライバイビーナス,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,1.0
中京,5,17,エンベッカ,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,13.0
中京,5,18,ラヴアンドホープ,田山旺佑,,,,,,,,
中京,6,1,アレナリア,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,6.0
中京,6,2,シャハザマーン,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,8.0
中京,6,3,ヤングスカーレット,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,1.0
中京,6,4,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,,1999.0,4.0
中京,6,5,ジュンツバメガエシ,バデル　,,,,,,,,
中京,6,6,ワイズゴールド,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,3.0
中京,6,7,ヴァリディシームス,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,2.0
中京,6,8,コスモエクスプレス,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,5.0
中京,6,9,ティンク,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,7.0
中京,6,10,ヴィブラツィオーネ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,9.0
中京,7,1,アドバンスファラオ,松若風馬,0.0,258.0,1109.0,871.0,131.0,,2369.0,5.0
中京,7,2,ビダーヤ,坂井瑠星,790.0,200.0,2127.0,2319.0,1246.0,,6682.0,3.0
中京,7,3,オメガギネス,岩田康誠,-140.0,819.0,-239.0,-1325.0,-1101.0,,-1986.0,11.0
中京,7,4,エートラックス,バデル　,,,,,,,,
中京,7,5,イグザルト,御神本訓,,,,,,,,
中京,7,6,ダノンスコーピオン,幸英明　,-418.0,283.0,-1072.0,-2596.0,-796.0,,-4599.0,13.0
中京,7,7,ヤマニンウルス,武豊　　,-174.0,21.0,40.0,-765.0,-300.0,,-1178.0,10.0
中京,7,8,インユアパレス,川田将雅,372.0,203.0,277.0,-315.0,541.0,,1078.0,8.0
中京,7,9,ライツフォル,小沢大仁,-2681.0,-47.0,-1561.0,-6122.0,-5064.0,,-15475.0,14.0
中京,7,10,ヴィクティファルス,亀田温心,-945.0,-199.0,-329.0,-6.0,-988.0,,-2467.0,12.0
中京,7,11,ロードエクレール,高杉吏麒,901.0,-395.0,4010.0,2079.0,1183.0,,7778.0,1.0
中京,7,12,アルファマム,団野大成,311.0,405.0,3499.0,742.0,1821.0,,6778.0,2.0
中京,7,13,コンクイスタ,松山弘平,-473.0,175.0,931.0,-605.0,-135.0,,-107.0,9.0
中京,7,14,サンライズホーク,吉村誠之,-300.0,697.0,1983.0,530.0,-260.0,,2650.0,4.0
中京,7,15,リジル,田口貫太,-1.0,-894.0,1694.0,1283.0,-229.0,,1853.0,6.0
中京,7,16,サンライズフレイム,菱田裕二,-582.0,73.0,1607.0,632.0,84.0,,1814.0,7.0
中京,8,1,ツーネサーン,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,,4848.0,1.0
中京,8,2,フルレゾン,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,3.0
中京,8,3,ラッキーベイ,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,6.0
中京,8,4,ピエタンツァ,武豊　　,-174.0,-382.0,-1575.0,-777.0,-300.0,,-3208.0,5.0
中京,8,5,メイケイロゼッタ,酒井学　,-582.0,534.0,-167.0,-175.0,-462.0,,-852.0,4.0
中京,8,6,メディテラニアン,バデル　,,,,,,,,
中京,8,7,ヴォラヴィア,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,2.0
中京,9,1,ヴァンアグレアブル,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,6.0
中京,9,2,ペイシャコパ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,5.0
中京,9,3,ベファーナ,田山旺佑,,,,,,,,
中京,9,4,ブラックドレス,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,8.0
中京,9,5,エターナルプロミス,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,9,6,アンドリーナ,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,2.0
中京,9,7,アリストクラシア,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,1.0
中京,9,8,ノンスタンダルド,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,7.0
中京,9,9,ヨーグルトナン,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,,4539.0,3.0
中京,10,1,ヴァカンツァ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,10,2,ニューオーリンズ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,6.0
中京,10,3,メティエダール,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,9.0
中京,10,4,パワーアイガー,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,11.0
中京,10,5,モカラマーズ,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,8.0
中京,10,6,ジェバーダ,田山旺佑,,,,,,,,
中京,10,7,サンウイキョウ,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,5.0
中京,10,8,シルフズミスチーフ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,10,9,アメリカンポリス,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,4.0
中京,10,10,サンライズブレイク,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,3.0
中京,10,11,クリオシダード,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,10,12,エイシンコクスン,岩田康誠,-140.0,-406.0,-239.0,-1325.0,-1101.0,,-3211.0,10.0
中京,11,1,パイオニアスクエア,和田竜二,-980.0,78.0,-598.0,-1236.0,-1247.0,,-3983.0,9.0
中京,11,2,ピンクベルズ,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,3.0
中京,11,3,カーボナード,川端海翼,1290.0,-2206.0,-19.0,-883.0,1007.0,,-811.0,5.0
中京,11,4,マテンロウアーチ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,11.0
中京,11,5,ホウオウレイヴン,坂井瑠星,790.0,1410.0,767.0,444.0,1246.0,,4657.0,2.0
中京,11,6,ルークピオーネ,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,8.0
中京,11,7,リビングストン,松山弘平,-473.0,-163.0,-2209.0,-349.0,-135.0,,-3329.0,7.0
中京,11,8,マイネルトラオム,幸英明　,-418.0,-1727.0,-2206.0,-672.0,-796.0,,-5819.0,10.0
中京,11,9,アスクコモンタレヴ,岩田康誠,-140.0,-933.0,-815.0,447.0,-1101.0,,-2542.0,6.0
中京,11,10,オゴオゴ,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,11,11,キングベル,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,4.0
中京,12,1,ピストンボーイ,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,7.0
中京,12,2,ブラックサンライズ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,8.0
中京,12,3,ピースフルナイト,バデル　,,,,,,,,
中京,12,4,エコロハート,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,5.0
中京,12,5,アウクソー,和田竜二,-980.0,-1592.0,-598.0,-1501.0,-1247.0,,-5918.0,6.0
中京,12,6,フォティック,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,4.0
中京,12,7,チカポコ,国分恭介,664.0,1735.0,853.0,1811.0,588.0,,5651.0,2.0
中京,12,8,スネーフリンガ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,1.0
中京,12,9,ウィンストン,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,3.0
