場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,8,15,ヤマメキング,田島俊明,38.0,353.0,670.0,635.0,-107.0,524.0,731.0,,2844.0,3.0
新潟,9,1,ヴァンナチュール,林徹　　,-216.0,-446.0,-716.0,-446.0,276.0,-1048.0,,,-2596.0,8.0
新潟,9,2,アールプロスト,伊藤大士,-285.0,-765.0,-1063.0,-840.0,-1124.0,-999.0,-318.0,,-5394.0,12.0
新潟,9,3,マーゴットゲイン,伊坂重信,-805.0,-2878.0,-1935.0,-1773.0,-1440.0,-997.0,,,-9828.0,13.0
新潟,9,4,ペロ,小西一男,-255.0,-552.0,-297.0,-210.0,-189.0,-859.0,,,-2362.0,7.0
新潟,9,5,ミラクルキャッツ,堀宣行　,-80.0,186.0,429.0,979.0,198.0,1040.0,1091.0,,3843.0,1.0
新潟,9,6,ラーナローザ,畠山吉宏,456.0,-555.0,314.0,-297.0,609.0,-366.0,-1274.0,,-1113.0,4.0
新潟,9,7,フジレイメイ,小笠倫弘,541.0,-21.0,-35.0,-1082.0,-1094.0,-106.0,,,-1797.0,6.0
新潟,9,8,リバースザトレンド,中舘英二,276.0,15.0,607.0,-1411.0,-137.0,-534.0,-246.0,,-1430.0,5.0
新潟,9,9,プロフェータ,斎藤誠　,-110.0,-140.0,673.0,394.0,-1630.0,-172.0,,,-985.0,3.0
新潟,9,10,リュクススティール,高柳瑞樹,346.0,-1250.0,-836.0,-244.0,-445.0,-606.0,,,-3035.0,9.0
新潟,9,11,クラウングスタフ,水野貴広,-166.0,192.0,1066.0,106.0,1090.0,-1472.0,,,816.0,2.0
新潟,9,12,コーカサスゴールド,加藤和宏,-506.0,-593.0,-1168.0,-610.0,-1040.0,-132.0,-861.0,,-4910.0,11.0
新潟,9,13,ブレードサクセス,岩戸孝樹,-263.0,-198.0,-991.0,-145.0,-1395.0,-750.0,-404.0,,-4146.0,10.0
新潟,10,1,リンガスマイル,西田雄一,-26.0,739.0,-1989.0,-801.0,-750.0,-733.0,-176.0,,-3736.0,12.0
新潟,10,2,ギャランドゥ,萩原清　,-517.0,614.0,-683.0,236.0,533.0,-487.0,,,-304.0,6.0
新潟,10,3,メイショウニトベ,蛯名正義,107.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,263.0,4.0
新潟,10,4,ハンクスター,松永康利,-526.0,-107.0,-493.0,448.0,-226.0,-618.0,412.0,,-1110.0,7.0
新潟,10,5,キョウエイグッド,千葉直人,147.0,1414.0,938.0,422.0,-1175.0,2354.0,,,4100.0,1.0
新潟,10,6,クラレット,古賀慎明,-131.0,631.0,132.0,472.0,-260.0,97.0,,,941.0,3.0
新潟,10,7,イフルジャンス,金成貴史,-404.0,548.0,-651.0,126.0,226.0,19.0,,,-136.0,5.0
新潟,10,8,イサムダイヤモンド,高橋文雅,-306.0,-473.0,-440.0,-897.0,-874.0,-541.0,,,-3531.0,11.0
新潟,10,9,マイネルフィスキオ,佐藤吉勝,-492.0,-1237.0,-1821.0,-1387.0,-691.0,158.0,,,-5470.0,13.0
新潟,10,10,サバイバルダッシュ,和田雄二,-544.0,161.0,-79.0,646.0,-675.0,-2225.0,,,-2716.0,9.0
新潟,10,11,ダノンアンチュラス,国枝栄　,-525.0,-895.0,-1192.0,-1342.0,-744.0,-821.0,,,-5519.0,14.0
新潟,10,12,ヴィジョンメーカー,林徹　　,-216.0,-335.0,-518.0,-95.0,276.0,-1048.0,80.0,,-1856.0,8.0
新潟,10,13,エターナルシルバー,中舘英二,276.0,-320.0,-1200.0,-1411.0,-137.0,-534.0,,,-3326.0,10.0
新潟,10,14,ディアボリカドンナ,武井亮　,-14.0,778.0,-139.0,791.0,550.0,9.0,-413.0,,1562.0,2.0
新潟,11,1,カパラミプ,蛯名利弘,352.0,-1588.0,-3082.0,223.0,-1358.0,-1774.0,-525.0,,-7752.0,16.0
新潟,11,2,エスポワールドロワ,小手川準,1329.0,-312.0,-2335.0,-1187.0,-138.0,64.0,,,-2579.0,8.0
新潟,11,3,イスラコラソン,大和田成,642.0,1366.0,462.0,961.0,2189.0,3217.0,,,8837.0,1.0
新潟,11,4,ハクサンハナビ,加藤士津,-437.0,-612.0,-396.0,-1271.0,-286.0,-314.0,,,-3316.0,10.0
新潟,11,5,キャンディブーケ,鈴木伸尋,-335.0,264.0,-110.0,349.0,-605.0,-1443.0,-180.0,,-2060.0,7.0
新潟,11,6,タワークライマー,嘉藤貴行,-441.0,415.0,429.0,357.0,552.0,205.0,284.0,,1801.0,4.0
新潟,11,7,ニシノカクテル,清水英克,544.0,929.0,2475.0,761.0,1.0,-287.0,,,4423.0,2.0
新潟,11,8,リュウノヒルド,伊坂重信,-805.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,-121.0,,-7432.0,15.0
新潟,11,9,ブラックエトワール,新開幸一,-187.0,-329.0,-381.0,-1027.0,-535.0,-782.0,597.0,,-2644.0,9.0
新潟,11,10,ベルリネッタ,矢野英一,-562.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-669.0,,-6078.0,14.0
新潟,11,11,ロジステート,尾形和幸,-691.0,-840.0,410.0,-605.0,-1436.0,-963.0,,,-4125.0,12.0
新潟,11,12,ラベンサラ,大根田裕,87.0,1228.0,-1134.0,739.0,486.0,295.0,-522.0,,1179.0,5.0
新潟,11,13,メモリーフィルム,矢嶋大樹,-1732.0,924.0,-1578.0,1832.0,-1048.0,-1155.0,-1666.0,,-4423.0,13.0
新潟,11,14,スウェルティア,加藤士津,-437.0,-612.0,-396.0,-1271.0,-286.0,-314.0,,,-3316.0,10.0
新潟,11,15,シャンハイノハナ,牧光二　,553.0,1408.0,770.0,919.0,473.0,737.0,-775.0,,4085.0,3.0
新潟,11,16,チュッチュポッポ,武藤善則,-519.0,-20.0,461.0,352.0,-550.0,-1028.0,-495.0,,-1799.0,6.0
新潟,12,1,マーゴットカーラ,石坂公一,-113.0,-353.0,636.0,-12.0,-223.0,31.0,-452.0,,-486.0,5.0
新潟,12,2,デイジー,田中勝春,,,,,,,,,,
新潟,12,3,ニシノヒミチュ,伊藤大士,-285.0,-765.0,-1071.0,-840.0,-1213.0,-999.0,,,-5173.0,13.0
新潟,12,4,ザハーフェル,本間忍　,190.0,-1871.0,-424.0,-1152.0,-473.0,522.0,,,-3208.0,9.0
新潟,12,5,ホリーアン,萱野浩二,99.0,-538.0,187.0,-332.0,-555.0,-388.0,,,-1527.0,7.0
新潟,12,6,マジカルワード,大竹正博,5.0,-2149.0,-659.0,-67.0,-520.0,-152.0,-413.0,,-3955.0,11.0
新潟,12,7,ドゥムーラン,尾関知人,-245.0,-485.0,-963.0,127.0,-2224.0,-1592.0,463.0,,-4919.0,12.0
新潟,12,8,レモンバーム,嘉藤貴行,-441.0,59.0,429.0,357.0,552.0,205.0,628.0,,1789.0,2.0
新潟,12,9,ラブリーガール,勢司和浩,233.0,-547.0,-350.0,-1270.0,-716.0,-1396.0,-1213.0,,-5259.0,14.0
新潟,12,10,クレオズニードル,和田勇介,601.0,-890.0,-107.0,773.0,-671.0,-9.0,,,-303.0,4.0
新潟,12,11,ルパヴィヨン,小手川準,1329.0,-946.0,-2335.0,-1187.0,-138.0,64.0,,,-3213.0,10.0
新潟,12,12,ガーネットウインク,小西一男,-255.0,-552.0,-869.0,174.0,-696.0,-859.0,,,-3057.0,8.0
新潟,12,13,アストラッド,和田正一,128.0,811.0,1673.0,210.0,1253.0,644.0,886.0,,5605.0,1.0
新潟,12,14,イコノスタシス,古賀慎明,-131.0,-225.0,132.0,-448.0,73.0,97.0,-323.0,,-825.0,6.0
新潟,12,15,ロンドンアームズ,伊坂重信,-805.0,-2878.0,-1385.0,-777.0,-1715.0,-997.0,137.0,,-8420.0,15.0
新潟,12,16,ベランジェール,木村哲也,159.0,-114.0,776.0,-152.0,242.0,497.0,94.0,,1502.0,3.0
中京,1,1,シュハリ,粕谷昌央,-901.0,-201.0,741.0,-683.0,768.0,-1299.0,-1749.0,,-3324.0,10.0
中京,1,2,タイセイジャスパー,伊藤圭三,59.0,-680.0,-271.0,-114.0,211.0,-71.0,,,-866.0,9.0
中京,1,3,リゼレインボー,松山将樹,92.0,-33.0,-228.0,-307.0,-215.0,900.0,,,209.0,7.0
中京,1,4,ディープレイヤー,大和田成,176.0,1366.0,-28.0,-521.0,-219.0,3217.0,,,3991.0,2.0
中京,1,5,アイファーキャップ,加藤公太,,,,,,,,,,
中京,1,6,ダイシンネイビー,戸田博文,-437.0,963.0,-29.0,157.0,142.0,99.0,-575.0,,320.0,6.0
中京,1,7,ケンヴァイザッハ,石栗龍彦,1077.0,-196.0,717.0,493.0,794.0,876.0,558.0,,4319.0,1.0
中京,1,8,アースブレイブ,粕谷昌央,-901.0,-201.0,741.0,-683.0,768.0,-1299.0,1316.0,,-259.0,8.0
中京,1,9,コスモエスメラルダ,土田稔　,-528.0,-2629.0,-271.0,-67.0,-331.0,-2344.0,,,-6170.0,12.0
中京,1,10,ホウオウフウジン,稲垣幸雄,64.0,257.0,0.0,-580.0,58.0,940.0,689.0,,1428.0,4.0
中京,1,11,アルカンサス,土田稔　,-528.0,-2629.0,-271.0,-1226.0,-331.0,-2344.0,,,-7329.0,13.0
中京,1,12,スマラグドス,西園正都,757.0,-415.0,0.0,1007.0,-49.0,691.0,243.0,,2234.0,3.0
中京,1,13,エメラルドラグーン,伊藤伸一,-188.0,-1973.0,198.0,-2611.0,-14.0,-914.0,,,-5502.0,11.0
中京,1,14,タマモエース,宮地貴稔,-76.0,610.0,919.0,-76.0,,,,,1377.0,5.0
中京,2,1,フェスティーヴォ,中竹和也,-217.0,949.0,-161.0,419.0,1073.0,620.0,,,2683.0,5.0
中京,2,2,メイショウカスガイ,角田晃一,531.0,488.0,371.0,1151.0,975.0,896.0,978.0,,5390.0,1.0
中京,2,3,テーオーシュタイン,梅田智之,-342.0,-462.0,-1800.0,-782.0,-1814.0,-778.0,,,-5978.0,14.0
中京,2,4,ビモクシュウレイ,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-837.0,-1742.0,-170.0,,-8174.0,15.0
中京,2,5,マスターライセンス,石坂公一,-82.0,857.0,149.0,-12.0,1327.0,31.0,207.0,,2477.0,6.0
中京,2,6,エポエポサン,秋山真一,,,,,,,,,,
中京,2,7,バンドブラザー,西村真幸,-56.0,-253.0,-1361.0,-1426.0,-578.0,-423.0,,,-4097.0,13.0
中京,2,8,ポジティビティ,飯田祐史,-301.0,680.0,-542.0,472.0,-863.0,-429.0,,,-983.0,9.0
中京,2,9,バトンロード,石橋守　,414.0,-140.0,-691.0,-291.0,-760.0,416.0,,,-1052.0,10.0
中京,2,10,ブレスドナイル,北出成人,-290.0,924.0,1097.0,1260.0,-134.0,860.0,,,3717.0,4.0
中京,2,11,ジャスティントレノ,杉山晴紀,482.0,609.0,650.0,969.0,822.0,718.0,,,4250.0,3.0
中京,2,12,エイシンガウディ,渡辺薫彦,-237.0,-605.0,-690.0,-250.0,552.0,-313.0,,,-1543.0,11.0
中京,2,13,メイショウゲキハ,藤原英昭,685.0,459.0,-485.0,18.0,-1030.0,-90.0,,,-443.0,8.0
中京,2,14,スピントロニクス,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-489.0,-259.0,904.0,,-2544.0,12.0
中京,2,15,グレイルクエスト,小栗実　,212.0,2239.0,141.0,422.0,1023.0,-143.0,381.0,,4275.0,2.0
中京,2,16,レアルシチー,羽月友彦,232.0,59.0,-40.0,-233.0,231.0,-52.0,-621.0,,-424.0,7.0
中京,3,1,ロードメルヴェイユ,長谷川浩,-77.0,357.0,1557.0,556.0,-590.0,-304.0,,,1499.0,2.0
中京,3,2,リントゥラウル,秋山真一,,,,,,,,,,
中京,3,3,ロックターミガン,石坂公一,-82.0,999.0,636.0,879.0,1327.0,31.0,,,3790.0,1.0
中京,3,4,エコロレーヴ,森秀行　,76.0,288.0,449.0,115.0,-145.0,621.0,,,1404.0,4.0
中京,3,5,クールドリオン,庄野靖志,8.0,275.0,453.0,492.0,205.0,12.0,,,1445.0,3.0
中京,3,6,ダノンセフィーロ,福永祐一,420.0,-362.0,-109.0,-374.0,183.0,27.0,,,-215.0,5.0
中京,4,1,マダムイグレイン,飯田祐史,-301.0,680.0,-542.0,472.0,-667.0,-429.0,,,-787.0,6.0
中京,4,2,ブライトイメル,本田優　,680.0,-2456.0,-268.0,-212.0,-63.0,1188.0,,,-1131.0,8.0
中京,4,3,リリードリーマー,平田修　,-484.0,-323.0,-751.0,-902.0,-1577.0,-208.0,,,-4245.0,13.0
中京,4,4,メイショウヨンク,秋山真一,,,,,,,,,,
中京,4,5,グティ,友道康夫,80.0,-188.0,-414.0,-590.0,-19.0,623.0,,,-508.0,5.0
中京,4,6,アメリカンタロー,杉山佳明,562.0,1713.0,2223.0,529.0,1364.0,753.0,,,7144.0,2.0
中京,4,7,パッションディーバ,四位洋文,215.0,200.0,466.0,403.0,404.0,346.0,,,2034.0,3.0
中京,4,8,ダンツトラバース,本田優　,680.0,-2456.0,-268.0,-212.0,-63.0,1188.0,,,-1131.0,8.0
中京,4,9,メイショウサトノヒ,長谷川浩,-77.0,-543.0,-1062.0,-231.0,934.0,-304.0,,,-1283.0,11.0
中京,4,10,メイショウセツゲツ,高橋義忠,-309.0,579.0,-515.0,40.0,-337.0,-603.0,,,-1145.0,10.0
中京,4,11,ドラゴンガール,前川恭子,,,,,,,,,,
中京,4,12,モンサンヴデット,平田修　,-484.0,-323.0,-751.0,-902.0,-1577.0,-208.0,,,-4245.0,13.0
中京,4,13,シンゼンマルノスケ,荒川義之,1543.0,481.0,2613.0,2407.0,1086.0,1610.0,-148.0,,9592.0,1.0
中京,4,14,スマートフランキー,石橋守　,414.0,-140.0,-691.0,-291.0,389.0,416.0,,,97.0,4.0
中京,4,15,インディゴアスール,鈴木孝志,-823.0,-931.0,591.0,-205.0,-936.0,-721.0,,,-3025.0,12.0
中京,4,16,メメテラステラ,飯田祐史,-301.0,680.0,-542.0,472.0,-667.0,-429.0,,,-787.0,6.0
中京,5,1,プレスジャンケット,渡辺薫彦,-237.0,-605.0,897.0,-250.0,-444.0,-313.0,,,-952.0,14.0
中京,5,2,コンプリート,田中克典,325.0,1892.0,814.0,2106.0,-57.0,340.0,,,5420.0,3.0
中京,5,3,ロイヤルウィル,加藤公太,,,,,,,,,,
中京,5,4,キーブリーゼ,宮徹　　,561.0,-156.0,1131.0,-569.0,496.0,927.0,,,2390.0,9.0
中京,5,5,ジーティーハート,渡辺薫彦,-237.0,-605.0,897.0,-250.0,-444.0,-313.0,,,-952.0,14.0
中京,5,6,ワンダーフレックス,森田直行,-110.0,1291.0,-18.0,945.0,1488.0,-100.0,-240.0,,3256.0,7.0
中京,5,7,メイショウセイロウ,荒川義之,1543.0,481.0,-710.0,2407.0,1086.0,1610.0,,,6417.0,2.0
中京,5,8,フロレンテム,田中克典,325.0,1892.0,814.0,2106.0,-57.0,340.0,,,5420.0,3.0
中京,5,9,ベルサ,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,-936.0,-721.0,,,-4741.0,17.0
中京,5,10,マグナドムス,矢作芳人,-23.0,140.0,-340.0,71.0,1247.0,-191.0,,,904.0,10.0
中京,5,11,シストロン,中竹和也,-217.0,949.0,2365.0,419.0,394.0,620.0,,,4530.0,6.0
中京,5,12,シャンパンライフ,四位洋文,215.0,200.0,988.0,403.0,404.0,346.0,,,2556.0,8.0
中京,5,13,プロメトル,武幸四郎,411.0,706.0,1110.0,761.0,304.0,907.0,372.0,,4571.0,5.0
中京,5,14,サンマルメロディー,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,1.0
中京,5,15,アイサイト,藤岡健一,-245.0,-256.0,-156.0,-26.0,62.0,561.0,-9.0,,-69.0,13.0
中京,5,16,フライバイビーナス,茶木太樹,-113.0,223.0,-1437.0,-404.0,-275.0,-224.0,,,-2230.0,16.0
中京,5,17,エンベッカ,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,,,416.0,11.0
中京,5,18,ラヴアンドホープ,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,-203.0,,9.0,12.0
中京,6,1,アレナリア,西園翔太,-64.0,1699.0,444.0,894.0,1276.0,637.0,,,4886.0,3.0
中京,6,2,シャハザマーン,藤原英昭,685.0,-598.0,-794.0,-110.0,-1030.0,-90.0,,,-1937.0,8.0
中京,6,3,ヤングスカーレット,杉山晴紀,482.0,869.0,1277.0,546.0,822.0,718.0,738.0,,5452.0,2.0
中京,6,4,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,-1925.0,,-15676.0,10.0
中京,6,5,ジュンツバメガエシ,友道康夫,80.0,-586.0,430.0,1533.0,-89.0,623.0,569.0,,2560.0,4.0
中京,6,6,ワイズゴールド,蛯名利弘,-491.0,-628.0,-3082.0,-1318.0,-1311.0,-1774.0,,,-8604.0,9.0
中京,6,7,ヴァリディシームス,中内田充,208.0,-80.0,-768.0,34.0,-191.0,211.0,,,-586.0,6.0
中京,6,8,コスモエクスプレス,松永康利,-25.0,87.0,-493.0,-50.0,-226.0,-618.0,,,-1325.0,7.0
中京,6,9,ティンク,久保田貴,73.0,192.0,330.0,37.0,-388.0,778.0,,,1022.0,5.0
中京,6,10,ヴィブラツィオーネ,辻哲英　,-262.0,955.0,1651.0,1610.0,1065.0,1036.0,-341.0,,5714.0,1.0
中京,7,1,アドバンスファラオ,森秀行　,76.0,-19.0,1009.0,148.0,1615.0,621.0,,,3450.0,1.0
中京,7,2,ビダーヤ,矢作芳人,-23.0,80.0,1034.0,-191.0,1247.0,-191.0,,,1956.0,7.0
中京,7,3,オメガギネス,安田翔伍,-223.0,545.0,44.0,236.0,413.0,30.0,-271.0,,774.0,11.0
中京,7,4,エートラックス,宮本博　,-316.0,84.0,1351.0,-250.0,-251.0,80.0,1932.0,,2630.0,5.0
中京,7,5,イグザルト,荒山勝徳,,,,,,,,,,
中京,7,6,ダノンスコーピオン,福永祐一,420.0,-186.0,683.0,348.0,204.0,27.0,617.0,,2113.0,6.0
中京,7,7,ヤマニンウルス,斉藤崇史,53.0,-271.0,637.0,-530.0,188.0,186.0,-387.0,,-124.0,13.0
中京,7,8,インユアパレス,須貝尚介,184.0,-273.0,141.0,-43.0,353.0,386.0,,,748.0,12.0
中京,7,9,ライツフォル,高橋義忠,-309.0,-267.0,-515.0,-1192.0,-337.0,-603.0,-252.0,,-3475.0,15.0
中京,7,10,ヴィクティファルス,池添学　,-250.0,222.0,773.0,672.0,876.0,-428.0,,,1865.0,8.0
中京,7,11,ロードエクレール,斎藤誠　,79.0,-48.0,673.0,171.0,2099.0,-172.0,-939.0,,1863.0,9.0
中京,7,12,アルファマム,佐々木晶,71.0,78.0,440.0,431.0,1246.0,554.0,,,2820.0,4.0
中京,7,13,コンクイスタ,吉岡辰弥,69.0,-132.0,573.0,8.0,422.0,421.0,,,1361.0,10.0
中京,7,14,サンライズホーク,牧浦充徳,191.0,203.0,648.0,188.0,952.0,87.0,565.0,,2834.0,3.0
中京,7,15,リジル,奥村豊　,408.0,134.0,430.0,204.0,882.0,33.0,769.0,,2860.0,2.0
中京,7,16,サンライズフレイム,石坂公一,-82.0,-404.0,149.0,-950.0,-223.0,31.0,,,-1479.0,14.0
中京,8,1,ツーネサーン,矢作芳人,-23.0,287.0,-340.0,-191.0,-356.0,-191.0,-593.0,,-1407.0,5.0
中京,8,2,フルレゾン,池添学　,-250.0,-518.0,227.0,293.0,255.0,-428.0,,,-421.0,4.0
中京,8,3,ラッキーベイ,今野貞一,11.0,-201.0,-1432.0,-1057.0,-1474.0,-176.0,-1104.0,,-5433.0,7.0
中京,8,4,ピエタンツァ,松永幹夫,190.0,306.0,-129.0,1083.0,1121.0,346.0,,,2917.0,2.0
中京,8,5,メイケイロゼッタ,河嶋宏樹,263.0,1815.0,578.0,2910.0,2228.0,-115.0,1710.0,,9389.0,1.0
中京,8,6,メディテラニアン,池江泰寿,98.0,-776.0,-643.0,-1427.0,-489.0,-259.0,-160.0,,-3656.0,6.0
中京,8,7,ヴォラヴィア,杉山佳明,562.0,-108.0,29.0,529.0,1127.0,753.0,,,2892.0,3.0
中京,9,1,ヴァンアグレアブル,橋口慎介,-113.0,20.0,-110.0,-202.0,-5.0,-445.0,,,-855.0,5.0
中京,9,2,ペイシャコパ,坂口智康,-1404.0,-1808.0,-1371.0,-987.0,-837.0,-1742.0,-170.0,,-8319.0,8.0
中京,9,3,ベファーナ,松下武士,502.0,324.0,-172.0,-85.0,-1147.0,385.0,73.0,,-120.0,4.0
中京,9,4,ブラックドレス,谷潔　　,155.0,638.0,1748.0,335.0,-55.0,155.0,,,2976.0,2.0
中京,9,5,エターナルプロミス,茶木太樹,-113.0,-570.0,441.0,-404.0,-709.0,-224.0,-386.0,,-1965.0,7.0
中京,9,6,アンドリーナ,牧浦充徳,191.0,810.0,648.0,724.0,645.0,87.0,,,3105.0,1.0
中京,9,7,アリストクラシア,吉岡辰弥,69.0,970.0,573.0,-398.0,469.0,421.0,-477.0,,1627.0,3.0
中京,9,8,ノンスタンダルド,茶木太樹,-113.0,-570.0,441.0,-404.0,-709.0,-224.0,,,-1579.0,6.0
中京,9,9,ヨーグルトナン,井上智史,,,,,,,,,,
中京,10,1,ヴァカンツァ,高橋亮　,-267.0,158.0,-374.0,-204.0,-820.0,-564.0,491.0,,-1580.0,8.0
中京,10,2,ニューオーリンズ,杉山晴紀,482.0,869.0,650.0,969.0,1065.0,718.0,,,4753.0,1.0
中京,10,3,メティエダール,松永幹夫,190.0,306.0,1549.0,-211.0,695.0,346.0,397.0,,3272.0,4.0
中京,10,4,パワーアイガー,大橋勇樹,-578.0,-336.0,226.0,1673.0,-747.0,-720.0,-476.0,,-958.0,7.0
中京,10,5,モカラマーズ,高柳大輔,203.0,747.0,934.0,632.0,1307.0,385.0,,,4208.0,3.0
中京,10,6,ジェバーダ,松下武士,502.0,324.0,-172.0,-545.0,443.0,385.0,,,937.0,5.0
中京,10,7,サンウイキョウ,秋山真一,,,,,,,,,,
中京,10,8,シルフズミスチーフ,池江泰寿,98.0,-776.0,-333.0,-1427.0,-381.0,-259.0,,,-3078.0,9.0
中京,10,9,アメリカンポリス,池江泰寿,98.0,-776.0,-333.0,-1427.0,-381.0,-259.0,-160.0,,-3238.0,10.0
中京,10,10,サンライズブレイク,浜田多実,694.0,-36.0,1671.0,745.0,659.0,1033.0,-313.0,,4453.0,2.0
中京,10,11,クリオシダード,清水久詞,-96.0,-771.0,-1429.0,-1261.0,-548.0,-972.0,,,-5077.0,11.0
中京,10,12,エイシンコクスン,大久保龍,-91.0,-87.0,172.0,573.0,-804.0,-254.0,,,-491.0,6.0
中京,11,1,パイオニアスクエア,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,5.0
中京,11,2,ピンクベルズ,小栗実　,212.0,2239.0,1228.0,422.0,1023.0,-143.0,,,4981.0,1.0
中京,11,3,カーボナード,斉藤崇史,53.0,554.0,-639.0,74.0,149.0,186.0,-331.0,,46.0,6.0
中京,11,4,マテンロウアーチ,中内田充,208.0,-303.0,-768.0,34.0,-191.0,211.0,,,-809.0,9.0
中京,11,5,ホウオウレイヴン,矢作芳人,-23.0,140.0,-340.0,71.0,-356.0,-191.0,,,-699.0,7.0
中京,11,6,ルークピオーネ,畑端省吾,-722.0,930.0,-1328.0,268.0,691.0,-709.0,149.0,,-721.0,8.0
中京,11,7,リビングストン,吉岡辰弥,69.0,491.0,316.0,1209.0,469.0,421.0,73.0,,3048.0,2.0
中京,11,8,マイネルトラオム,深山雅史,21.0,665.0,1205.0,35.0,189.0,-1320.0,,,795.0,4.0
中京,11,9,アスクコモンタレヴ,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,11.0
中京,11,10,オゴオゴ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,866.0,,909.0,3.0
中京,11,11,キングベル,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,382.0,-721.0,,,-3423.0,10.0
中京,12,1,ピストンボーイ,池添学　,-250.0,-518.0,227.0,293.0,876.0,-428.0,,,200.0,6.0
中京,12,2,ブラックサンライズ,井上智史,,,,,,,,,,
中京,12,3,ピースフルナイト,高野友和,426.0,-122.0,1012.0,-208.0,669.0,267.0,,,2044.0,4.0
中京,12,4,エコロハート,須貝尚介,184.0,0.0,360.0,6.0,353.0,386.0,,,1289.0,5.0
中京,12,5,アウクソー,平田修　,-484.0,-889.0,-994.0,-2208.0,-1577.0,-208.0,,,-6360.0,8.0
中京,12,6,フォティック,飯田祐史,-301.0,-1283.0,-1091.0,-868.0,-667.0,-429.0,,,-4639.0,7.0
中京,12,7,チカポコ,西園正都,757.0,1167.0,-807.0,1007.0,502.0,691.0,243.0,,3560.0,2.0
中京,12,8,スネーフリンガ,森田直行,-110.0,39.0,-18.0,945.0,1488.0,-100.0,,,2244.0,3.0
中京,12,9,ウィンストン,杉山晴紀,482.0,869.0,1277.0,969.0,1065.0,718.0,,,5380.0,1.0
