場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,4,ターフクリスタル,矢野英一,-152.0,-133.0,-1144.0,-328.0,-705.0,-971.0,,-529.0,-3962.0,12.0
中山,2,5,ツキノコブネ,小手川準,-205.0,-386.0,-155.0,-359.0,-219.0,-1352.0,-160.0,-1749.0,-4585.0,13.0
中山,2,6,ロードプレリュード,稲垣幸雄,820.0,102.0,1030.0,667.0,480.0,820.0,,-107.0,3812.0,3.0
中山,2,7,マイネルゼーロス,相沢郁　,479.0,-947.0,-696.0,-1752.0,-1087.0,-129.0,,-456.0,-4588.0,14.0
中山,2,8,ホウオウファラオ,奥村武　,-837.0,-411.0,-1317.0,-563.0,207.0,-21.0,,-778.0,-3720.0,10.0
中山,2,9,トレンドマーチ,萱野浩二,1875.0,877.0,-114.0,-704.0,321.0,370.0,,1243.0,3868.0,2.0
中山,2,10,マコトアタキギリ,柄崎将寿,-576.0,-1650.0,-1258.0,-1177.0,-367.0,-1044.0,-1262.0,-792.0,-8126.0,15.0
中山,2,11,アンシュウマト,中川公成,-942.0,164.0,6.0,978.0,-383.0,-603.0,,433.0,-347.0,6.0
中山,2,12,サクセスドラム,高柳瑞樹,-343.0,48.0,-865.0,163.0,-824.0,-319.0,,-256.0,-2396.0,8.0
中山,2,13,ミリオンヴォイス,加藤士津,1792.0,-260.0,1667.0,-691.0,1245.0,887.0,,1008.0,5648.0,1.0
中山,2,14,ベルウッドバモス,中舘英二,700.0,-785.0,-752.0,-2147.0,-244.0,-282.0,,-435.0,-3945.0,11.0
中山,2,15,キセログラフィカ,大和田成,-921.0,706.0,313.0,230.0,-1868.0,-1393.0,,-77.0,-3010.0,9.0
中山,2,16,ノーブルスナイパー,菊川正達,-890.0,-578.0,132.0,-1016.0,-286.0,-158.0,381.0,873.0,-1542.0,7.0
中山,3,1,アイファーセラピー,蛯名利弘,-1508.0,-2548.0,-1315.0,-853.0,-1098.0,-1296.0,,-808.0,-9426.0,13.0
中山,3,2,マサノピンクレディ,小笠倫弘,-292.0,-817.0,-235.0,-863.0,178.0,-311.0,,91.0,-2249.0,9.0
中山,3,3,グラスリッキー,杉浦宏昭,324.0,815.0,245.0,108.0,929.0,1516.0,,-706.0,3231.0,2.0
中山,3,4,メイアイリス,深山雅史,1757.0,260.0,130.0,137.0,-3.0,821.0,,-56.0,3046.0,3.0
中山,3,5,ロードトライデント,千葉直人,1585.0,1698.0,868.0,2154.0,2250.0,174.0,,998.0,9727.0,1.0
中山,3,6,エクスプレスナイト,青木孝文,-34.0,100.0,-187.0,214.0,-134.0,1195.0,,-194.0,960.0,6.0
中山,3,7,タフバディ,加藤和宏,-475.0,-1296.0,-1698.0,-334.0,-1447.0,-3341.0,-2205.0,-212.0,-11008.0,15.0
中山,3,8,ツクバヴァンガード,奥平雅士,114.0,-340.0,-572.0,-314.0,-1258.0,74.0,,-734.0,-3030.0,11.0
中山,3,9,エトワールフィーユ,西田雄一,813.0,10.0,-16.0,-1365.0,-336.0,245.0,,995.0,346.0,7.0
中山,3,10,アサクサダイアナ,田島俊明,-8.0,-1166.0,409.0,-351.0,-504.0,137.0,,224.0,-1259.0,8.0
中山,3,11,フクノエルデ,田中剛　,-341.0,276.0,882.0,1137.0,345.0,361.0,,337.0,2997.0,4.0
中山,3,12,ニシノトマラナイ,矢野英一,-152.0,-133.0,-1144.0,-328.0,-1175.0,-971.0,,-529.0,-4432.0,12.0
中山,3,13,タケノリダー,武市康男,-1023.0,-1958.0,-2850.0,-1117.0,-1071.0,-1611.0,,-1185.0,-10815.0,14.0
中山,3,14,ディルガーム,伊藤圭三,-2234.0,-1193.0,995.0,471.0,133.0,-756.0,,226.0,-2358.0,10.0
中山,3,15,エイチエヌライ,天間昭一,-613.0,-1640.0,-1804.0,-2055.0,-1810.0,-3050.0,-856.0,263.0,-11565.0,16.0
中山,3,16,カラクリスピリッツ,斎藤誠　,241.0,738.0,320.0,50.0,1257.0,327.0,-727.0,7.0,2213.0,5.0
中山,4,1,チャンピオンホース,尾形和幸,-577.0,-431.0,-1654.0,-1011.0,-3.0,-968.0,,-1241.0,-5885.0,16.0
中山,4,2,スピニンググローブ,黒岩陽一,-20.0,-325.0,-15.0,300.0,220.0,-71.0,,-1256.0,-1167.0,9.0
中山,4,3,シアワセチョウサン,小島茂之,513.0,193.0,333.0,435.0,-36.0,1161.0,,272.0,2871.0,6.0
中山,4,4,グランドスウェル,畠山吉宏,1572.0,160.0,1497.0,49.0,641.0,1381.0,,-292.0,5008.0,1.0
中山,4,5,ティブロン,矢嶋大樹,-170.0,-136.0,-1789.0,1320.0,-1420.0,-1151.0,,-1080.0,-4426.0,14.0
中山,4,6,ブルースパーダ,矢野英一,-152.0,-133.0,-1144.0,-328.0,-705.0,-971.0,,-529.0,-3962.0,13.0
中山,4,7,ナンヨーロイヤル,中舘英二,700.0,-785.0,-752.0,-2147.0,-244.0,-282.0,,-435.0,-3945.0,12.0
中山,4,8,バトルモクオ,戸田博文,135.0,844.0,-510.0,355.0,-927.0,-207.0,,135.0,-175.0,8.0
中山,4,9,マサッチェハマー,伊藤大士,-1092.0,-337.0,-1441.0,116.0,-835.0,-1194.0,384.0,-533.0,-4932.0,15.0
中山,4,10,レオスキーム,萱野浩二,1875.0,877.0,-114.0,-704.0,321.0,370.0,-303.0,1243.0,3565.0,3.0
中山,4,11,サクラドール,田島俊明,-8.0,-1166.0,409.0,-351.0,-98.0,137.0,-882.0,224.0,-1735.0,11.0
中山,4,12,ゴールドプレイヤー,古賀慎明,96.0,704.0,-845.0,646.0,-137.0,-468.0,,-32.0,-36.0,7.0
中山,4,13,カミノテイオー,奥平雅士,114.0,-340.0,-572.0,-314.0,146.0,74.0,,-734.0,-1626.0,10.0
中山,4,14,アレステソーロ,田中剛　,-341.0,276.0,882.0,1137.0,731.0,361.0,-479.0,337.0,2904.0,5.0
中山,4,15,カネトシパンドラ,稲垣幸雄,820.0,102.0,1030.0,667.0,480.0,820.0,,-107.0,3812.0,2.0
中山,4,16,オーキッドワン,水野貴広,416.0,289.0,1297.0,22.0,468.0,649.0,,-119.0,3022.0,4.0
中山,5,1,ウインアイルグロウ,堀内岳志,-656.0,624.0,350.0,-577.0,-549.0,-512.0,905.0,1142.0,727.0,9.0
中山,5,2,シルフィー,村田一誠,-1734.0,-2408.0,-1834.0,-1170.0,-2333.0,-2085.0,,-397.0,-11961.0,15.0
中山,5,3,デルマノリクラ,勢司和浩,-576.0,-1930.0,-1533.0,-1853.0,-1648.0,-757.0,-1733.0,-587.0,-10617.0,13.0
中山,5,4,ザウシャルト,小野次郎,399.0,29.0,1649.0,1331.0,457.0,1905.0,,1837.0,7607.0,3.0
中山,5,5,エヴィーヴァ,鹿戸雄一,-682.0,1052.0,623.0,395.0,637.0,-440.0,-858.0,68.0,795.0,8.0
中山,5,6,シュガーシャック,古賀慎明,96.0,704.0,377.0,646.0,-61.0,-468.0,-322.0,-15.0,957.0,7.0
中山,5,7,フジテンクウ,竹内正洋,541.0,1074.0,959.0,134.0,1769.0,397.0,-36.0,759.0,5597.0,4.0
中山,5,8,ワッフル,室井潔　,,,,,,,,,,
中山,5,9,ミリオングローリー,蛯名正義,685.0,1505.0,1251.0,-136.0,460.0,916.0,,318.0,4999.0,5.0
中山,5,10,ナハトナナレオン,矢嶋大樹,-170.0,-136.0,-634.0,1320.0,-860.0,-1151.0,,1324.0,-307.0,10.0
中山,5,11,トレニアムーン,清水英克,595.0,1230.0,2093.0,679.0,1305.0,1817.0,315.0,130.0,8164.0,2.0
中山,5,12,ダイユウレゾナンス,松永康利,-222.0,-395.0,-80.0,-1240.0,-557.0,66.0,,-371.0,-2799.0,11.0
中山,5,13,チャチャット,柄崎将寿,-576.0,-1650.0,-450.0,-1177.0,-1779.0,-1044.0,-1946.0,281.0,-8341.0,12.0
中山,5,14,フランシスガリバー,千葉直人,1585.0,1698.0,1528.0,2154.0,2250.0,174.0,,277.0,9666.0,1.0
中山,5,15,リケアフェデリーニ,蛯名利弘,-1508.0,-2548.0,-2109.0,-853.0,-1098.0,-1296.0,-680.0,-995.0,-11087.0,14.0
中山,5,16,コスモシグルン,畠山吉宏,1572.0,160.0,-894.0,49.0,-42.0,1381.0,,-337.0,1889.0,6.0
中山,6,1,ヘイマー,伊藤伸一,-208.0,-235.0,-1670.0,-2722.0,-888.0,-1675.0,,-376.0,-7774.0,10.0
中山,6,2,アロンソア,牧田和弥,1353.0,147.0,-240.0,-700.0,336.0,-1017.0,,-145.0,-266.0,4.0
中山,6,3,シュガームーン,的場均　,-794.0,-6583.0,-3333.0,-1273.0,-984.0,-2084.0,-963.0,-278.0,-16292.0,11.0
中山,6,4,リトルエンジェル,石栗龍彦,-406.0,-1083.0,-1140.0,-154.0,-822.0,55.0,-48.0,1062.0,-2536.0,6.0
中山,6,5,タートルインメイ,奥平雅士,114.0,-251.0,-389.0,-314.0,146.0,74.0,,280.0,-340.0,5.0
中山,6,6,ジェッディンデデン,大和田成,-921.0,218.0,-11.0,230.0,-1868.0,-1393.0,,-396.0,-4141.0,8.0
中山,6,7,メイショウハチコウ,牧浦充徳,166.0,311.0,344.0,558.0,726.0,820.0,294.0,-467.0,2752.0,3.0
中山,6,8,ハーディジェナー,西田雄一,813.0,-1208.0,-1907.0,-1365.0,-953.0,245.0,,-184.0,-4559.0,9.0
中山,6,9,コッツォリーノ,池上昌和,406.0,-409.0,1730.0,-784.0,680.0,847.0,352.0,257.0,3079.0,2.0
中山,6,10,サンプレクス,大竹正博,-66.0,-1197.0,-427.0,51.0,-181.0,-140.0,,-888.0,-2848.0,7.0
中山,6,11,ベンガルボダイジュ,杉浦宏昭,324.0,818.0,783.0,108.0,252.0,1516.0,,-667.0,3134.0,1.0
中山,7,1,ランスノーブル,上原博之,752.0,-295.0,254.0,1425.0,332.0,1089.0,,858.0,4415.0,2.0
中山,7,2,ミルキープリンセス,大竹正博,-66.0,-1197.0,-400.0,-514.0,-181.0,-140.0,,-644.0,-3142.0,7.0
中山,7,3,キセキノエンジェル,武市康男,-1023.0,-633.0,-2850.0,-1967.0,-1384.0,-1611.0,-2377.0,-1185.0,-13030.0,12.0
中山,7,4,ファーマシャイン,深山雅史,1757.0,-124.0,130.0,247.0,287.0,821.0,468.0,-56.0,3530.0,3.0
中山,7,5,ヒサエノオモカゲ,千葉直人,1585.0,-844.0,868.0,-26.0,-110.0,174.0,-137.0,998.0,2508.0,4.0
中山,7,6,ノンスタンダルド,嘉藤貴行,149.0,-198.0,146.0,641.0,-275.0,291.0,-229.0,532.0,1057.0,5.0
中山,7,7,アンタノバラード,伊藤大士,-1092.0,-163.0,-1441.0,-993.0,-835.0,-1194.0,,-533.0,-6251.0,11.0
中山,7,8,ラッキーダンス,新開幸一,-66.0,-890.0,-716.0,96.0,-1020.0,-628.0,,-188.0,-3412.0,9.0
中山,7,9,マタミカンサン,加藤士津,1792.0,566.0,1667.0,825.0,1245.0,887.0,636.0,1008.0,8626.0,1.0
中山,7,10,タマモカンパネラ,伊藤圭三,-2234.0,2004.0,995.0,30.0,-486.0,-756.0,,226.0,-221.0,6.0
中山,7,11,マーキュリーダイム,室井潔　,,,,,,,,,,
中山,7,12,ノアチュロス,田村康仁,-776.0,-361.0,99.0,-544.0,-1185.0,-1427.0,,804.0,-3390.0,8.0
中山,7,13,ミセスリリー,宮田敬介,-914.0,177.0,-845.0,-94.0,-436.0,-1153.0,-484.0,-506.0,-4255.0,10.0
中山,8,1,アールプロスト,伊藤大士,-1092.0,-163.0,-253.0,-633.0,-835.0,-1194.0,-718.0,-166.0,-5054.0,10.0
中山,8,2,アルゲンテウス,小島茂之,513.0,500.0,660.0,-875.0,-36.0,1161.0,1238.0,-310.0,2851.0,3.0
中山,8,3,マイネルフーガ,鈴木慎太,948.0,-114.0,609.0,-91.0,433.0,1151.0,,356.0,3292.0,2.0
中山,8,4,クリフハンガー,上原博之,752.0,-295.0,195.0,1425.0,332.0,1089.0,,-7.0,3491.0,1.0
中山,8,5,リーティアコナル,高橋一哉,-154.0,-324.0,-761.0,547.0,-1833.0,-692.0,-495.0,689.0,-3023.0,9.0
中山,8,6,アールヴィヴァン,田中博康,86.0,65.0,-1190.0,-316.0,-57.0,-247.0,127.0,-139.0,-1671.0,8.0
中山,8,7,ウインルピナス,鈴木伸尋,-776.0,-1347.0,-667.0,-2131.0,-337.0,-506.0,,-49.0,-5813.0,12.0
中山,8,8,フナデ,嘉藤貴行,149.0,-198.0,-277.0,-112.0,-275.0,291.0,,-24.0,-446.0,6.0
中山,8,9,ワザモノ,尾関知人,-600.0,-1315.0,-1551.0,217.0,-632.0,-976.0,,-609.0,-5466.0,11.0
中山,8,10,ヤマニンループ,松永幹夫,238.0,-880.0,-555.0,784.0,532.0,-611.0,370.0,342.0,220.0,4.0
中山,8,11,レイヤードレッド,手塚貴久,258.0,-1019.0,777.0,-1088.0,-312.0,-230.0,,245.0,-1369.0,7.0
中山,8,12,ジオセントリック,手塚貴久,258.0,-1019.0,777.0,-15.0,-312.0,-230.0,260.0,245.0,-36.0,5.0
中山,9,1,サトノガレオン,堀宣行　,-66.0,-348.0,86.0,388.0,604.0,-301.0,-8.0,372.0,727.0,6.0
中山,9,2,エコロエイト,田村康仁,-776.0,-361.0,99.0,-595.0,63.0,-1427.0,,804.0,-2193.0,11.0
中山,9,3,アジアミッション,緒方努　,360.0,274.0,173.0,-418.0,-556.0,888.0,,-114.0,607.0,7.0
中山,9,4,ショウナンハクウン,大竹正博,-66.0,-1197.0,-400.0,-78.0,-821.0,-140.0,,-644.0,-3346.0,12.0
中山,9,5,ラストシャリナ,矢嶋大樹,-170.0,-1555.0,-1789.0,-781.0,-860.0,-1151.0,,-1080.0,-7386.0,15.0
中山,9,6,パルデンス,森一誠　,281.0,-1016.0,740.0,-575.0,688.0,554.0,,1166.0,1838.0,4.0
中山,9,7,ラファル,田中克典,-264.0,387.0,651.0,71.0,-531.0,505.0,,-63.0,756.0,5.0
中山,9,8,ロードマイライフ,佐藤悠太,-316.0,556.0,676.0,-773.0,1110.0,3099.0,,132.0,4484.0,2.0
中山,9,9,ネグレスコ,柴田卓　,,,,,,,,,,
中山,9,10,メイショウコバト,和田勇介,131.0,-451.0,-208.0,410.0,-561.0,171.0,426.0,-218.0,-300.0,9.0
中山,9,11,イミュータブル,浜田多実,-278.0,1547.0,938.0,-1089.0,590.0,563.0,,-92.0,2179.0,3.0
中山,9,12,テイエムタリスマ,高橋一哉,-154.0,-324.0,-815.0,415.0,-618.0,-692.0,,1200.0,-988.0,10.0
中山,9,13,ホワイトガーベラ,千葉直人,1585.0,-844.0,868.0,162.0,2250.0,174.0,1109.0,998.0,6302.0,1.0
中山,9,14,ハッピーロンドン,菊沢隆徳,-382.0,-395.0,-166.0,924.0,949.0,-625.0,,-388.0,-83.0,8.0
中山,9,15,シュヴァルボヌール,加藤征弘,-427.0,-1378.0,-674.0,-1104.0,-310.0,-552.0,-193.0,396.0,-4242.0,13.0
中山,9,16,クーデール,坂口智康,-288.0,-1415.0,-1154.0,-407.0,-1437.0,-178.0,,-1.0,-4880.0,14.0
中山,10,1,ドンエレクトス,高木登　,506.0,832.0,1231.0,841.0,224.0,176.0,,197.0,4007.0,2.0
中山,10,2,リベッチオ,杉山晴紀,-26.0,282.0,735.0,760.0,1295.0,1908.0,36.0,345.0,5335.0,1.0
中山,10,3,サンライズケヴィン,平田修　,-146.0,-515.0,855.0,254.0,744.0,-194.0,,-182.0,816.0,5.0
中山,10,4,サンダーヴィント,高木登　,506.0,832.0,1231.0,841.0,224.0,176.0,-101.0,197.0,3906.0,3.0
中山,10,5,ダノンバーボン,池添学　,-176.0,-376.0,-26.0,-1097.0,-441.0,481.0,301.0,234.0,-1100.0,7.0
中山,10,6,テーオーカイザー,高柳大輔,445.0,-222.0,942.0,954.0,150.0,692.0,,777.0,3738.0,4.0
中山,10,7,アメリカンスタイル,藤原英昭,118.0,-606.0,-858.0,-157.0,-465.0,-690.0,,12.0,-2646.0,9.0
中山,10,8,チャーリー,奥村武　,-837.0,-17.0,-1317.0,-563.0,207.0,-21.0,,-778.0,-3326.0,10.0
中山,10,9,ラッキーキッド,加藤征弘,-427.0,-247.0,-674.0,-191.0,-252.0,-552.0,,396.0,-1947.0,8.0
中山,10,10,イッテラッシャイ,斎藤誠　,241.0,-398.0,320.0,50.0,-1459.0,327.0,,7.0,-912.0,6.0
中山,11,1,ミクニインスパイア,林徹　　,9.0,-318.0,-222.0,-402.0,174.0,-307.0,-468.0,219.0,-1315.0,10.0
中山,11,2,ホールネス,藤原英昭,118.0,-409.0,-69.0,-753.0,111.0,-690.0,-201.0,,-1893.0,13.0
中山,11,3,クリスマスパレード,加藤士津,1792.0,5.0,-69.0,260.0,65.0,887.0,636.0,,3576.0,3.0
中山,11,4,エヒト,森秀行　,665.0,109.0,1152.0,304.0,-49.0,1716.0,603.0,,4500.0,1.0
中山,11,5,アスクナイスショー,中舘英二,700.0,46.0,-804.0,132.0,45.0,-282.0,,,-163.0,7.0
中山,11,6,リビアングラス,矢作芳人,74.0,-378.0,-2264.0,-701.0,-513.0,-1739.0,,,-5521.0,15.0
中山,11,7,コスモキュランダ,加藤士津,1792.0,5.0,-69.0,260.0,65.0,887.0,-456.0,,2484.0,4.0
中山,11,8,ホウオウノーサイド,奥村武　,-837.0,167.0,634.0,-984.0,-25.0,-21.0,-172.0,,-1238.0,9.0
中山,11,9,マイネルケレリウス,奥村武　,-837.0,167.0,634.0,-984.0,-25.0,-21.0,,,-1066.0,8.0
中山,11,10,シャイニングソード,中内田充,-175.0,133.0,34.0,-764.0,-150.0,-402.0,-203.0,,-1527.0,12.0
中山,11,11,ミステリーウェイ,小林真也,220.0,438.0,-167.0,622.0,549.0,979.0,1314.0,,3955.0,2.0
中山,11,12,チャックネイト,堀宣行　,-66.0,-411.0,367.0,388.0,404.0,-301.0,72.0,,453.0,6.0
中山,11,13,ブレイヴロッカー,本田優　,132.0,-35.0,717.0,-1200.0,289.0,-1284.0,,,-1381.0,11.0
中山,11,14,ローシャムパーク,田中博康,86.0,-155.0,-1190.0,-144.0,-128.0,-247.0,-706.0,,-2484.0,14.0
中山,11,15,マイユニバース,武幸四郎,235.0,-68.0,491.0,767.0,-568.0,1143.0,,,2000.0,5.0
中山,12,1,リラゲイル,矢野英一,-152.0,-660.0,-1144.0,-434.0,-705.0,-971.0,,-529.0,-4595.0,11.0
中山,12,2,マンダリンボレロ,伊藤伸一,-208.0,-235.0,-2874.0,-501.0,-888.0,-1675.0,,-1071.0,-7452.0,14.0
中山,12,3,ロンパイア,尾関知人,-600.0,-1315.0,-1991.0,-233.0,-632.0,-976.0,,-503.0,-6250.0,12.0
中山,12,4,サムシャイン,鈴木慎太,948.0,-114.0,1660.0,-91.0,433.0,1151.0,-419.0,1341.0,4909.0,2.0
中山,12,5,ホークライト,中舘英二,700.0,-303.0,-752.0,153.0,-244.0,-282.0,,-435.0,-1163.0,8.0
中山,12,6,コーリンカルベラ,小野次郎,399.0,874.0,-286.0,-216.0,939.0,1905.0,,-572.0,3043.0,3.0
中山,12,7,ミッキーラッキー,堀宣行　,-66.0,-348.0,86.0,388.0,-480.0,-301.0,-8.0,372.0,-357.0,6.0
中山,12,8,トーホウキザン,高橋康之,183.0,357.0,-730.0,-46.0,-1809.0,-1443.0,,830.0,-2658.0,10.0
中山,12,9,メイショウカシワデ,角田晃一,554.0,1132.0,1219.0,1191.0,1291.0,503.0,,448.0,6338.0,1.0
中山,12,10,マーゴットレーヴ,伊坂重信,-1332.0,-1926.0,-845.0,-368.0,-1180.0,-1936.0,,-912.0,-8499.0,15.0
中山,12,11,リアルクィーン,中川公成,-942.0,141.0,6.0,148.0,-383.0,-603.0,,433.0,-1200.0,9.0
中山,12,12,ゲンパチルーナ,西田雄一,813.0,-1208.0,-16.0,126.0,-953.0,245.0,-143.0,995.0,-141.0,5.0
中山,12,13,コスモマルーン,秋本大介,,,,,,,,,,
中山,12,14,ブレードサクセス,岩戸孝樹,-910.0,-316.0,-1016.0,-866.0,-1309.0,-2343.0,,-54.0,-6814.0,13.0
中山,12,15,カゼノタカトシ,久保田貴,-282.0,740.0,507.0,-59.0,85.0,-453.0,-58.0,254.0,734.0,4.0
中山,12,16,ホレーショ,西田雄一,813.0,-1208.0,-16.0,-841.0,-953.0,245.0,,995.0,-965.0,7.0
中京,1,1,リマーカブル,加藤和宏,-318.0,-1296.0,-1698.0,-334.0,-1447.0,-703.0,,-212.0,-6008.0,14.0
中京,1,2,セッシュウ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,,-124.0,-156.0,11.0
中京,1,3,ドラリズム,武藤善則,-255.0,1210.0,-130.0,707.0,515.0,-655.0,,304.0,1696.0,6.0
中京,1,4,ビサーロ,田中克典,629.0,1263.0,651.0,1372.0,-531.0,355.0,466.0,-63.0,4142.0,2.0
中京,1,5,クインズスズラン,村田一誠,-241.0,-2408.0,-2025.0,-1170.0,-2333.0,-1744.0,,-1852.0,-11773.0,16.0
中京,1,6,リサシテーション,岡田稲男,-93.0,201.0,184.0,179.0,101.0,596.0,,-864.0,304.0,10.0
中京,1,7,ニホンピロローカス,中尾秀正,-734.0,-139.0,-565.0,-61.0,-178.0,-71.0,,354.0,-1394.0,12.0
中京,1,8,ジャカルタバオ,藤野健太,-1769.0,-266.0,-349.0,-309.0,3200.0,-1249.0,-1673.0,788.0,-1627.0,13.0
中京,1,9,ユイハホンキダゼ,尾関知人,-669.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,,-503.0,-11645.0,15.0
中京,1,10,ジャガーライズ,伊藤圭三,223.0,-1193.0,995.0,471.0,133.0,769.0,,226.0,1624.0,8.0
中京,1,11,ソパデアホ,小島茂之,-115.0,193.0,333.0,435.0,693.0,-126.0,,272.0,1685.0,7.0
中京,1,12,オラロア,西園翔太,124.0,-584.0,1119.0,708.0,218.0,1405.0,,698.0,3688.0,3.0
中京,1,13,アスターラングル,河嶋宏樹,441.0,3465.0,3000.0,3830.0,1126.0,327.0,,917.0,13106.0,1.0
中京,1,14,モロノラピド,田中勝春,-237.0,43.0,-17.0,563.0,977.0,649.0,921.0,-148.0,2751.0,5.0
中京,1,15,ウェスケンジントン,小野次郎,-66.0,29.0,-286.0,1331.0,457.0,-342.0,365.0,-572.0,916.0,9.0
中京,1,16,ステラゲイル,石栗龍彦,399.0,534.0,776.0,-154.0,821.0,139.0,,536.0,3051.0,4.0
中京,2,1,ペイシャトサモア,吉田直弘,-244.0,-438.0,146.0,-60.0,-262.0,-82.0,,-410.0,-1350.0,9.0
中京,2,2,ペイシャロッチ,粕谷昌央,-208.0,652.0,-139.0,131.0,-2416.0,-603.0,,-279.0,-2862.0,11.0
中京,2,3,ヴァイヴァーイ,小崎憲　,6.0,363.0,-2.0,271.0,563.0,676.0,-115.0,-1124.0,638.0,7.0
中京,2,4,トゥインクルピカ,四位洋文,-311.0,237.0,812.0,175.0,525.0,-40.0,,326.0,1724.0,5.0
中京,2,5,サツキジュエル,石栗龍彦,399.0,534.0,776.0,-154.0,-822.0,139.0,,536.0,1408.0,6.0
中京,2,6,アクシュラ,橋口慎介,-546.0,-211.0,-308.0,-132.0,227.0,-729.0,,-63.0,-1762.0,10.0
中京,2,7,ティナンヴァランタ,森一誠　,117.0,1654.0,740.0,1229.0,1188.0,1193.0,706.0,1166.0,7993.0,2.0
中京,2,8,アティラン,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,,39.0,-4330.0,12.0
中京,2,9,タガノアルテミス,西園翔太,124.0,-584.0,1119.0,708.0,1126.0,1405.0,,698.0,4596.0,3.0
中京,2,10,リトゥリア,河嶋宏樹,441.0,3465.0,3000.0,3830.0,1106.0,327.0,-74.0,917.0,13012.0,1.0
中京,2,11,メジロピオラ,武井亮　,52.0,530.0,1067.0,465.0,-340.0,-25.0,-419.0,482.0,1812.0,4.0
中京,2,12,タマモアマルフィ,高橋亮　,-207.0,-133.0,190.0,-88.0,339.0,-621.0,,489.0,-31.0,8.0
中京,2,13,キタノサリスカ,羽月友彦,-425.0,-800.0,-1571.0,-831.0,-329.0,-694.0,,-120.0,-4770.0,13.0
中京,3,1,イーサンミラー,稲垣幸雄,-773.0,102.0,259.0,667.0,854.0,490.0,,,1599.0,5.0
中京,3,2,ラプランセス,斎藤誠　,-106.0,738.0,-819.0,50.0,1257.0,-969.0,,,151.0,9.0
中京,3,3,サラサキングスター,斉藤崇史,-117.0,1160.0,-176.0,502.0,746.0,-320.0,,,1795.0,3.0
中京,3,4,レイノルズナンバー,大久保龍,-255.0,-560.0,-717.0,-298.0,-413.0,-257.0,71.0,,-2429.0,12.0
中京,3,5,ビロングトゥミー,前川恭子,771.0,-21.0,-882.0,-988.0,12.0,269.0,,,-839.0,11.0
中京,3,6,ボヌールバイオ,畑端省吾,-656.0,-257.0,-1580.0,-78.0,359.0,-418.0,,,-2630.0,13.0
