場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,4,3,シアワセチョウサン,杉原誠人,507.0,-309.0,-1224.0,-501.0,323.0,462.0,-742.0,10.0
中山,4,4,グランドスウェル,荻野極　,892.0,796.0,1668.0,-316.0,389.0,230.0,3659.0,4.0
中山,4,5,ティブロン,横山琉人,-60.0,-1084.0,609.0,1717.0,27.0,388.0,1597.0,6.0
中山,4,6,ブルースパーダ,津村明秀,-228.0,2377.0,-338.0,298.0,-1008.0,-966.0,135.0,9.0
中山,4,7,ナンヨーロイヤル,田辺裕信,-387.0,-99.0,-541.0,66.0,-66.0,-654.0,-1681.0,12.0
中山,4,8,バトルモクオ,松岡正海,1247.0,178.0,-2061.0,573.0,1728.0,-787.0,878.0,8.0
中山,4,9,マサッチェハマー,ディー　,,,,,,,,
中山,4,10,レオスキーム,野中悠太,-907.0,-350.0,-922.0,-2069.0,-2246.0,-347.0,-6841.0,15.0
中山,4,11,サクラドール,佐々木大,143.0,-258.0,-1647.0,-2305.0,332.0,-470.0,-4205.0,14.0
中山,4,12,ゴールドプレイヤー,ルメール,-240.0,-197.0,-108.0,191.0,-494.0,40.0,-808.0,11.0
中山,4,13,カミノテイオー,長浜鴻緒,2247.0,-226.0,786.0,1673.0,1497.0,1235.0,7212.0,1.0
中山,4,14,アレステソーロ,柴田大知,485.0,-542.0,-1013.0,-1015.0,387.0,-528.0,-2226.0,13.0
中山,4,15,カネトシパンドラ,横山和生,808.0,-47.0,742.0,1042.0,1760.0,55.0,4360.0,3.0
中山,4,16,オーキッドワン,武藤雅　,477.0,472.0,694.0,-1391.0,-433.0,1322.0,1141.0,7.0
中山,5,1,ウインアイルグロウ,松岡正海,1247.0,178.0,1526.0,-1050.0,1728.0,685.0,4314.0,4.0
中山,5,2,シルフィー,ディー　,,,,,,,,
中山,5,3,デルマノリクラ,菊沢一樹,-603.0,2470.0,2406.0,3221.0,830.0,1386.0,9710.0,1.0
中山,5,4,ザウシャルト,小林脩斗,437.0,-1118.0,-1852.0,253.0,275.0,128.0,-1877.0,12.0
中山,5,5,エヴィーヴァ,ルメール,-240.0,-197.0,831.0,45.0,-494.0,345.0,290.0,9.0
中山,5,6,シュガーシャック,木幡巧也,-1633.0,955.0,-640.0,875.0,-1294.0,-24.0,-1761.0,11.0
中山,5,7,フジテンクウ,田辺裕信,-387.0,-99.0,1091.0,102.0,-66.0,322.0,963.0,8.0
中山,5,8,ワッフル,嶋田純次,-233.0,-336.0,1472.0,2130.0,-489.0,779.0,3323.0,6.0
中山,5,9,ミリオングローリー,長浜鴻緒,2247.0,-226.0,1531.0,864.0,1497.0,248.0,6161.0,2.0
中山,5,10,ナハトナナレオン,佐々木大,143.0,-258.0,796.0,1158.0,332.0,1033.0,3204.0,7.0
中山,5,11,トレニアムーン,遠藤汰月,-4263.0,-7636.0,-3767.0,-7583.0,-3188.0,-1736.0,-28173.0,15.0
中山,5,12,ダイユウレゾナンス,上里直汰,-335.0,-504.0,-504.0,-2460.0,-913.0,-301.0,-5017.0,14.0
中山,5,13,チャチャット,柴田善臣,-8.0,197.0,-502.0,102.0,-76.0,-295.0,-582.0,10.0
中山,5,14,フランシスガリバー,津村明秀,-228.0,2377.0,1585.0,490.0,-1008.0,579.0,3795.0,5.0
中山,5,15,リケアフェデリーニ,秋山稔樹,43.0,379.0,1271.0,574.0,896.0,1973.0,5136.0,3.0
中山,5,16,コスモシグルン,柴田大知,485.0,-542.0,-1682.0,-1918.0,387.0,-321.0,-3591.0,13.0
中山,6,1,ヘイマー,遠藤汰月,-4263.0,-1706.0,-3767.0,-2147.0,-3188.0,-1736.0,-16807.0,10.0
中山,6,2,アロンソア,川又賢治,209.0,-1353.0,-569.0,-2130.0,-2090.0,38.0,-5895.0,8.0
中山,6,3,シュガームーン,木幡育也,-1099.0,4.0,460.0,-201.0,-26.0,195.0,-667.0,7.0
中山,6,4,リトルエンジェル,野中悠太,-907.0,-855.0,-1165.0,-2069.0,-2246.0,239.0,-7003.0,9.0
中山,6,5,タートルインメイ,松岡正海,1247.0,-909.0,1526.0,573.0,1728.0,685.0,4850.0,2.0
中山,6,6,ジェッディンデデン,小林脩斗,437.0,882.0,-1852.0,-401.0,275.0,128.0,-531.0,6.0
中山,6,7,メイショウハチコウ,ディー　,,,,,,,,
中山,6,8,ハーディジェナー,上里直汰,-335.0,721.0,-504.0,2851.0,-913.0,-301.0,1519.0,5.0
中山,6,9,コッツォリーノ,田辺裕信,-387.0,716.0,1091.0,66.0,-66.0,322.0,1742.0,4.0
中山,6,10,サンプレクス,石川裕紀,1003.0,547.0,69.0,106.0,1470.0,-300.0,2895.0,3.0
中山,6,11,ベンガルボダイジュ,長浜鴻緒,2247.0,2830.0,1531.0,1673.0,1497.0,248.0,10026.0,1.0
中山,7,1,ランスノーブル,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,-470.0,-3603.0,9.0
中山,7,2,ミルキープリンセス,横山琉人,-60.0,1578.0,609.0,1717.0,27.0,388.0,4259.0,4.0
中山,7,3,キセキノエンジェル,遠藤汰月,-4263.0,-1706.0,-6073.0,-2147.0,-3188.0,-4073.0,-21450.0,12.0
中山,7,4,ファーマシャイン,長浜鴻緒,2247.0,2830.0,786.0,1673.0,1497.0,1235.0,10268.0,1.0
中山,7,5,ヒサエノオモカゲ,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3940.0,10.0
中山,7,6,ノンスタンダルド,ディー　,,,,,,,,
中山,7,7,アンタノバラード,黛弘人　,1052.0,1221.0,1281.0,1452.0,2261.0,-601.0,6666.0,2.0
中山,7,8,ラッキーダンス,石田拓郎,-312.0,-1123.0,-793.0,-322.0,192.0,433.0,-1925.0,8.0
中山,7,9,マタミカンサン,田辺裕信,-387.0,716.0,-541.0,66.0,-66.0,-654.0,-866.0,7.0
中山,7,10,タマモカンパネラ,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,-952.0,-9006.0,11.0
中山,7,11,マーキュリーダイム,丹内祐次,-232.0,2772.0,54.0,2149.0,1778.0,123.0,6644.0,3.0
中山,7,12,ノアチュロス,杉原誠人,507.0,76.0,-1224.0,-501.0,323.0,462.0,-357.0,6.0
中山,7,13,ミセスリリー,石川裕紀,1003.0,547.0,102.0,106.0,1470.0,-900.0,2328.0,5.0
中山,8,1,アールプロスト,ディー　,,,,,,,,
中山,8,2,アルゲンテウス,横山和生,808.0,6.0,295.0,1042.0,1760.0,-134.0,3777.0,5.0
中山,8,3,マイネルフーガ,津村明秀,-228.0,-1698.0,1585.0,298.0,-1008.0,579.0,-472.0,9.0
中山,8,4,クリフハンガー,荻野極　,892.0,1728.0,2157.0,-316.0,389.0,280.0,5130.0,3.0
中山,8,5,リーティアコナル,小崎綾也,-43.0,569.0,1125.0,1824.0,-170.0,-49.0,3256.0,6.0
中山,8,6,アールヴィヴァン,ルメール,-240.0,553.0,831.0,191.0,-494.0,345.0,1186.0,8.0
中山,8,7,ウインルピナス,松岡正海,1247.0,-909.0,1526.0,573.0,1728.0,685.0,4850.0,4.0
中山,8,8,フナデ,丹内祐次,-232.0,2772.0,1654.0,2149.0,1778.0,861.0,8982.0,1.0
中山,8,9,ワザモノ,黛弘人　,1052.0,1221.0,137.0,1452.0,2261.0,532.0,6655.0,2.0
中山,8,10,ヤマニンループ,横山典弘,395.0,-805.0,-945.0,603.0,-601.0,-325.0,-1678.0,10.0
中山,8,11,レイヤードレッド,江田照男,-335.0,-2222.0,569.0,-249.0,-504.0,464.0,-2277.0,11.0
中山,8,12,ジオセントリック,石川裕紀,1003.0,547.0,69.0,106.0,1470.0,-300.0,2895.0,7.0
中山,9,1,サトノガレオン,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,4.0
中山,9,2,エコロエイト,田辺裕信,-387.0,716.0,-541.0,102.0,-66.0,-654.0,-830.0,16.0
中山,9,3,アジアミッション,横山和生,808.0,6.0,742.0,-264.0,1760.0,55.0,3107.0,6.0
中山,9,4,ショウナンハクウン,荻野極　,892.0,1728.0,1668.0,4139.0,389.0,230.0,9046.0,2.0
中山,9,5,ラストシャリナ,石川裕紀,1003.0,547.0,102.0,-186.0,1470.0,-900.0,2036.0,7.0
中山,9,6,パルデンス,小崎綾也,-43.0,569.0,388.0,-197.0,-170.0,-669.0,-122.0,13.0
中山,9,7,ラファル,ルメール,-240.0,553.0,-108.0,45.0,-494.0,40.0,-204.0,15.0
中山,9,8,ロードマイライフ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,14.0
中山,9,9,ネグレスコ,秋山稔樹,43.0,484.0,-384.0,574.0,896.0,-723.0,890.0,10.0
中山,9,10,メイショウコバト,柴田善臣,-8.0,-417.0,437.0,102.0,-76.0,-77.0,-39.0,12.0
中山,9,11,イミュータブル,石橋脩　,981.0,552.0,1728.0,1377.0,787.0,507.0,5932.0,3.0
中山,9,12,テイエムタリスマ,松若風馬,-108.0,1065.0,2613.0,2696.0,2286.0,1610.0,10162.0,1.0
中山,9,13,ホワイトガーベラ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,9.0
中山,9,14,ハッピーロンドン,菊沢一樹,-603.0,-621.0,1138.0,3221.0,830.0,935.0,4900.0,5.0
中山,9,15,シュヴァルボヌール,川田将雅,-230.0,1157.0,161.0,-46.0,-469.0,137.0,710.0,11.0
中山,9,16,クーデール,横山琉人,-60.0,1578.0,609.0,-759.0,27.0,388.0,1783.0,8.0
中山,10,1,ドンエレクトス,荻野極　,892.0,202.0,1668.0,-316.0,389.0,230.0,3065.0,3.0
中山,10,2,リベッチオ,川田将雅,-230.0,141.0,161.0,844.0,-469.0,137.0,584.0,4.0
中山,10,3,サンライズケヴィン,松若風馬,-108.0,747.0,2613.0,1698.0,2286.0,1610.0,8846.0,1.0
中山,10,4,サンダーヴィント,丹内祐次,-232.0,-653.0,54.0,2149.0,1778.0,123.0,3219.0,2.0
中山,10,5,ダノンバーボン,西村淳也,-149.0,626.0,-597.0,262.0,138.0,-91.0,189.0,5.0
中山,10,6,テーオーカイザー,佐々木大,143.0,-832.0,-1647.0,-2305.0,332.0,-470.0,-4779.0,8.0
中山,10,7,アメリカンスタイル,ディー　,,,,,,,,
中山,10,8,チャーリー,ルメール,-240.0,-75.0,-108.0,191.0,-494.0,40.0,-686.0,6.0
中山,10,9,ラッキーキッド,津村明秀,-228.0,-492.0,-338.0,298.0,-1008.0,-966.0,-2734.0,7.0
中山,10,10,イッテラッシャイ,横山武史,-669.0,-169.0,-2781.0,-1532.0,-878.0,-952.0,-6981.0,9.0
中山,11,1,ミクニインスパイア,丹内祐次,-232.0,214.0,1654.0,334.0,1778.0,861.0,4609.0,2.0
中山,11,2,ホールネス,ディー　,,,,,,,,
中山,11,3,クリスマスパレード,石川裕紀,1003.0,-325.0,69.0,243.0,1470.0,-300.0,2160.0,5.0
中山,11,4,エヒト,川田将雅,-230.0,258.0,329.0,-311.0,-469.0,-199.0,-622.0,11.0
中山,11,5,アスクナイスショー,田辺裕信,-387.0,-322.0,1091.0,366.0,-66.0,322.0,1004.0,9.0
中山,11,6,リビアングラス,三浦皇成,402.0,-412.0,-899.0,-40.0,687.0,-518.0,-780.0,12.0
中山,11,7,コスモキュランダ,横山武史,-669.0,410.0,-119.0,-74.0,-878.0,77.0,-1253.0,13.0
中山,11,8,ホウオウノーサイド,杉原誠人,507.0,1193.0,1191.0,-548.0,323.0,358.0,3024.0,4.0
中山,11,9,マイネルケレリウス,松岡正海,1247.0,187.0,1526.0,133.0,1728.0,685.0,5506.0,1.0
中山,11,10,シャイニングソード,西村淳也,-149.0,411.0,953.0,-127.0,138.0,24.0,1250.0,7.0
中山,11,11,ミステリーウェイ,松本大輝,-15.0,142.0,-35.0,1422.0,1294.0,-827.0,1981.0,6.0
中山,11,12,チャックネイト,大野拓弥,-510.0,-434.0,1117.0,57.0,-45.0,-349.0,-164.0,10.0
中山,11,13,ブレイヴロッカー,荻野極　,892.0,-80.0,2157.0,54.0,389.0,280.0,3692.0,3.0
中山,11,14,ローシャムパーク,ルメール,-240.0,158.0,831.0,487.0,-494.0,345.0,1087.0,8.0
中山,11,15,マイユニバース,横山典弘,395.0,178.0,-945.0,-367.0,-601.0,-325.0,-1665.0,14.0
中山,12,1,リラゲイル,荻野極　,892.0,1728.0,1668.0,-316.0,389.0,230.0,4591.0,4.0
中山,12,2,マンダリンボレロ,松岡正海,1247.0,-909.0,-2061.0,573.0,1728.0,-787.0,-209.0,9.0
中山,12,3,ロンパイア,ディー　,,,,,,,,
中山,12,4,サムシャイン,横山和生,808.0,6.0,742.0,1042.0,1760.0,55.0,4413.0,5.0
中山,12,5,ホークライト,ルメール,-240.0,553.0,-108.0,191.0,-494.0,40.0,-58.0,8.0
中山,12,6,コーリンカルベラ,吉田豊　,-443.0,29.0,212.0,-68.0,-624.0,-109.0,-1003.0,12.0
中山,12,7,ミッキーラッキー,大野拓弥,-510.0,338.0,-724.0,-604.0,-45.0,830.0,-715.0,11.0
中山,12,8,トーホウキザン,秋山稔樹,43.0,484.0,-384.0,425.0,896.0,-723.0,741.0,7.0
中山,12,9,メイショウカシワデ,松若風馬,-108.0,1065.0,2613.0,1698.0,2286.0,1610.0,9164.0,2.0
中山,12,10,マーゴットレーヴ,上里直汰,-335.0,721.0,893.0,2851.0,-913.0,1652.0,4869.0,3.0
中山,12,11,リアルクィーン,津村明秀,-228.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3940.0,14.0
中山,12,12,ゲンパチルーナ,長浜鴻緒,2247.0,2830.0,786.0,1673.0,1497.0,1235.0,10268.0,1.0
中山,12,13,コスモマルーン,菊沢一樹,-603.0,-621.0,1138.0,174.0,830.0,935.0,1853.0,6.0
中山,12,14,ブレードサクセス,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,-952.0,-9006.0,15.0
中山,12,15,カゼノタカトシ,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,-470.0,-3603.0,13.0
中山,12,16,ホレーショ,杉原誠人,507.0,76.0,-1224.0,-501.0,323.0,462.0,-357.0,10.0
中京,1,1,リマーカブル,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,-855.0,-13807.0,15.0
中京,1,2,セッシュウ,高杉吏麒,1526.0,3732.0,6715.0,9676.0,1416.0,2185.0,25250.0,1.0
中京,1,3,ドラリズム,岩田康誠,94.0,-856.0,-51.0,-1436.0,-327.0,-217.0,-2793.0,13.0
中京,1,4,ビサーロ,小沢大仁,-5199.0,-173.0,-1604.0,-6818.0,-6129.0,-116.0,-20039.0,16.0
中京,1,5,クインズスズラン,舟山瑠泉,-158.0,-2686.0,-37.0,369.0,490.0,821.0,-1201.0,11.0
中京,1,6,リサシテーション,柴田裕一,-819.0,-2761.0,-1013.0,948.0,120.0,206.0,-3319.0,14.0
中京,1,7,ニホンピロローカス,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,537.0,7283.0,4.0
中京,1,8,ジャカルタバオ,浜中俊　,-153.0,-27.0,-601.0,467.0,-420.0,-471.0,-1205.0,12.0
中京,1,9,ユイハホンキダゼ,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,932.0,9081.0,3.0
中京,1,10,ジャガーライズ,佐藤翔馬,756.0,-19.0,-188.0,1683.0,-173.0,-1430.0,629.0,8.0
中京,1,11,ソパデアホ,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,1727.0,10090.0,2.0
中京,1,12,オラロア,斎藤新　,504.0,401.0,647.0,32.0,-403.0,339.0,1520.0,6.0
中京,1,13,アスターラングル,古川吉洋,796.0,603.0,-1063.0,-44.0,508.0,-669.0,131.0,10.0
中京,1,14,モロノラピド,丸山元気,494.0,760.0,717.0,1128.0,1123.0,702.0,4924.0,5.0
中京,1,15,ウェスケンジントン,中井裕二,342.0,-1077.0,456.0,397.0,549.0,-154.0,513.0,9.0
中京,1,16,ステラゲイル,丸田恭介,-391.0,-192.0,1148.0,1602.0,-530.0,-139.0,1498.0,7.0
中京,2,1,ペイシャトサモア,井上敏樹,-710.0,-824.0,-494.0,-389.0,-204.0,-79.0,-2700.0,11.0
中京,2,2,ペイシャロッチ,小林美駒,-1493.0,25.0,-196.0,1251.0,-870.0,1626.0,343.0,7.0
中京,2,3,ヴァイヴァーイ,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,537.0,3896.0,4.0
中京,2,4,トゥインクルピカ,富田暁　,574.0,170.0,47.0,-150.0,-97.0,-126.0,418.0,6.0
中京,2,5,サツキジュエル,丸田恭介,-391.0,-192.0,1148.0,-780.0,-530.0,-139.0,-884.0,9.0
中京,2,6,アクシュラ,小沢大仁,-5199.0,-173.0,-1604.0,1825.0,-6129.0,-116.0,-11396.0,13.0
中京,2,7,ティナンヴァランタ,石神深道,102.0,1780.0,-1543.0,-1678.0,-4452.0,2719.0,-3072.0,12.0
中京,2,8,アティラン,西塚洸二,1142.0,1025.0,-83.0,1608.0,1305.0,224.0,5221.0,3.0
中京,2,9,タガノアルテミス,高杉吏麒,1526.0,3732.0,6715.0,-212.0,1416.0,2185.0,15362.0,1.0
中京,2,10,リトゥリア,岩田康誠,94.0,-856.0,-51.0,1457.0,-327.0,-217.0,100.0,8.0
中京,2,11,メジロピオラ,吉田隼人,-254.0,8.0,-2.0,806.0,22.0,-22.0,558.0,5.0
中京,2,12,タマモアマルフィ,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,932.0,9695.0,2.0
中京,2,13,キタノサリスカ,川端海翼,1003.0,-3291.0,79.0,-680.0,1206.0,532.0,-1151.0,10.0
中京,3,1,イーサンミラー,大久保友,-125.0,0.0,-464.0,-379.0,-157.0,,-1125.0,9.0
中京,3,2,ラプランセス,岩田康誠,94.0,-856.0,36.0,-1436.0,-327.0,,-2489.0,13.0
中京,3,3,サラサキングスター,亀田温心,-610.0,-746.0,678.0,177.0,-1391.0,,-1892.0,12.0
中京,3,4,レイノルズナンバー,永島まな,-2091.0,-2841.0,-3389.0,-2446.0,-2458.0,,-13225.0,16.0
中京,3,5,ビロングトゥミー,鷲頭虎太,458.0,488.0,624.0,1794.0,969.0,,4333.0,1.0
中京,3,6,ボヌールバイオ,池添謙一,796.0,457.0,301.0,-743.0,314.0,,1125.0,7.0
中京,3,7,ソルトハッピー,吉田隼人,-254.0,8.0,-1074.0,-1870.0,22.0,,-3168.0,14.0
中京,3,8,サンマルフォース,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,4.0
中京,3,9,ホワイトフレイムス,斎藤新　,504.0,401.0,-2155.0,32.0,-403.0,,-1621.0,11.0
中京,3,10,オーケーキュート,西塚洸二,1142.0,1025.0,231.0,-1400.0,1305.0,,2303.0,6.0
中京,3,11,ソチミルコ,丸山元気,494.0,760.0,620.0,1128.0,1123.0,,4125.0,2.0
中京,3,12,ショウサンカナヲ,酒井学　,-960.0,-2118.0,-1013.0,-438.0,-698.0,,-5227.0,15.0
中京,3,13,キングケープ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,5.0
中京,3,14,ヴレクール,古川吉洋,796.0,603.0,1896.0,-44.0,508.0,,3759.0,3.0
中京,3,15,ウインドオルフェ,和田陽希,732.0,-541.0,-3525.0,1344.0,549.0,,-1441.0,10.0
中京,3,16,スズカローズキング,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,8.0
中京,4,1,ディープシャロー,永島まな,-2091.0,-2841.0,-3116.0,-4103.0,-2458.0,-855.0,-15464.0,14.0
中京,4,2,ロードゴスペル,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,206.0,-8542.0,12.0
中京,4,3,ブレイズランナー,鷲頭虎太,458.0,488.0,2501.0,1545.0,969.0,1091.0,7052.0,2.0
中京,4,4,クロンヌジャン,和田陽希,732.0,-541.0,2294.0,-2889.0,549.0,777.0,922.0,6.0
中京,4,5,ガイストライヒ,舟山瑠泉,-158.0,-2686.0,-37.0,2613.0,490.0,821.0,1043.0,5.0
中京,4,6,レッドフロイデ,高杉吏麒,1526.0,3732.0,6715.0,-212.0,1416.0,2185.0,15362.0,1.0
中京,4,7,タロ,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,1727.0,4009.0,4.0
中京,4,8,セルリアンライオン,小沢大仁,-5199.0,-173.0,-1604.0,1825.0,-6129.0,-116.0,-11396.0,13.0
中京,4,9,アスクドゥチャンプ,西塚洸二,1142.0,1025.0,-83.0,1608.0,1305.0,224.0,5221.0,3.0
中京,4,10,トウシンライオット,古川奈穂,976.0,-1513.0,-49.0,-1439.0,758.0,-180.0,-1447.0,10.0
中京,4,11,タイキフォルティス,大久保友,-125.0,0.0,-141.0,32.0,-157.0,-201.0,-592.0,8.0
中京,4,12,ワンダーゾルダート,川端海翼,1003.0,-3291.0,79.0,-680.0,1206.0,532.0,-1151.0,9.0
中京,4,13,ウールヴヘジン,小林美駒,-1493.0,25.0,-196.0,1251.0,-870.0,1626.0,343.0,7.0
中京,4,14,ロイヤルヤマト,佐藤翔馬,756.0,-19.0,-188.0,-2226.0,-173.0,-1430.0,-3280.0,11.0
中京,5,1,アスクファイアモア,古川奈穂,976.0,-1513.0,-822.0,-1439.0,758.0,,-2040.0,10.0
中京,5,2,ルクスディグニティ,岩部純二,0.0,-1416.0,-660.0,-551.0,-2441.0,,-5068.0,14.0
中京,5,3,エオリカドーロ,高杉吏麒,1526.0,3732.0,2034.0,-212.0,1416.0,,8496.0,1.0
