場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,12,メイショウアイク,パイロ,191.0,495.0,1911.0,1709.0,324.0,1506.0,61.0,,6197.0,4.0
阪神,4,13,ムギトルナ,ナダル,-285.0,1035.0,-824.0,55.0,,,,,-19.0,8.0
阪神,4,14,ステラノヴァ,ベストウォーリア,-57.0,-1001.0,-175.0,-875.0,51.0,-227.0,-233.0,,-2517.0,11.0
阪神,4,15,モズアカトンボ,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,6.0
阪神,4,16,トップレディー,シャンハイボビー,43.0,722.0,264.0,-556.0,145.0,873.0,2106.0,,3597.0,7.0
阪神,5,1,プレイザリード,キズナ,1177.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,13755.0,1.0
阪神,5,2,アンコンケラブル,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,-3277.0,-3552.0,,,-11575.0,5.0
阪神,5,3,ナムラヴンダー,キセキ,,,,,,,,,,
阪神,5,4,ジャスティンルマン,スワーヴリチャード,20.0,-978.0,-1019.0,-181.0,787.0,-2064.0,,,-3435.0,4.0
阪神,5,5,ブルースカイブルー,ハービンジャー,254.0,376.0,423.0,143.0,-1113.0,2186.0,,,2269.0,2.0
阪神,5,6,テイエムプレミラン,ダノンプレミアム,,,,,,,,,,
阪神,5,7,クーレスト,シルバーステート,-201.0,501.0,1981.0,-474.0,-864.0,-268.0,,,675.0,3.0
阪神,6,1,シャンドラファール,ドレフォン,270.0,-1479.0,5543.0,-187.0,2178.0,2542.0,,,8867.0,3.0
阪神,6,2,クリコバロー,ロジャーバローズ,-156.0,454.0,-499.0,-469.0,-1282.0,-2735.0,,,-4687.0,12.0
阪神,6,3,ウンナターシャ,パイロ,191.0,360.0,1911.0,-388.0,1669.0,1506.0,,,5249.0,6.0
阪神,6,4,メイショウシンガン,ニューイヤーズデイ,570.0,675.0,-123.0,281.0,119.0,-660.0,,,862.0,9.0
阪神,6,5,ケンフィールド,タリスマニック,-24.0,-436.0,325.0,-98.0,-174.0,-191.0,,,-598.0,11.0
阪神,6,6,ベベペッパー,キズナ,1177.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10200.0,1.0
阪神,6,7,メイショウバンサン,ドレフォン,270.0,-1479.0,5543.0,-187.0,2178.0,2542.0,,,8867.0,3.0
阪神,6,8,ウェイニースー,Into Mischief,-25.0,71.0,480.0,13.0,-566.0,-136.0,,,-163.0,10.0
阪神,6,9,ヒロノスカイ,リアルスティール,253.0,717.0,3041.0,1249.0,1180.0,1961.0,,,8401.0,5.0
阪神,6,10,サニーサイドラガー,アジアエクスプレス,-104.0,-240.0,586.0,-204.0,360.0,1529.0,,,1927.0,7.0
阪神,6,11,ピードモント,キズナ,1177.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10200.0,1.0
阪神,6,12,テーオータウンズ,アジアエクスプレス,-104.0,-240.0,586.0,-204.0,360.0,1529.0,,,1927.0,7.0
阪神,7,1,ロンドボス,モーリス,-298.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-8540.0,13.0
阪神,7,2,フェルシナ,ルーラーシップ,356.0,-1893.0,345.0,645.0,2649.0,-4.0,,,2098.0,7.0
阪神,7,3,ナムライリス,マクフィ,40.0,26.0,286.0,424.0,-513.0,-47.0,-514.0,,-298.0,9.0
阪神,7,4,ジェルブロア,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13301.0,1.0
阪神,7,5,ルージュラメンテ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-6969.0,12.0
阪神,7,6,オリバナム,ロジャーバローズ,-156.0,24.0,-476.0,-527.0,601.0,-2735.0,-328.0,,-3597.0,11.0
阪神,7,7,パシフィックハイ,キタサンブラック,-45.0,837.0,-309.0,1006.0,972.0,1214.0,1530.0,,5205.0,5.0
阪神,7,8,オリーボーレン,ニューイヤーズデイ,570.0,70.0,572.0,244.0,-660.0,,,,796.0,8.0
阪神,7,9,メイショウピリカ,オルフェーヴル,-149.0,1292.0,1764.0,1034.0,147.0,1152.0,402.0,,5642.0,4.0
阪神,7,10,ニシノイツキムスメ,レイデオロ,-1.0,-82.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9450.0,14.0
阪神,7,11,ジャンヌローサ,イスラボニータ,-188.0,35.0,4154.0,-480.0,3209.0,620.0,2234.0,,9584.0,3.0
阪神,7,12,モアニ,ジャスタウェイ,658.0,374.0,-261.0,1315.0,691.0,826.0,,,3603.0,6.0
阪神,7,13,ジーティードレス,サートゥルナーリア,-208.0,-800.0,418.0,-390.0,,,,,-980.0,10.0
阪神,7,14,マディソンガール,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13301.0,1.0
阪神,8,1,サンライズシュガー,キタサンブラック,-45.0,837.0,787.0,-564.0,263.0,1214.0,1530.0,,4022.0,5.0
阪神,8,2,シャンパンポップ,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,17510.0,1.0
阪神,8,3,チムニートップス,Tapit,0.0,-125.0,-139.0,0.0,-118.0,-184.0,-193.0,,-759.0,10.0
阪神,8,4,ダノンウィルヘルム,レイデオロ,-1.0,-82.0,-284.0,-1787.0,-3153.0,-1258.0,,,-6565.0,12.0
阪神,8,5,ヤングアメリカンズ,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,125.0,,1182.0,6.0
阪神,8,6,ブルーワール,Arrogate,1.0,127.0,-1.0,156.0,-93.0,-349.0,-9.0,,-168.0,9.0
阪神,8,7,ニヒトツーゼーア,リオンディーズ,116.0,236.0,-460.0,-2627.0,78.0,1038.0,-2297.0,,-3916.0,11.0
阪神,8,8,レッドボブ,レッドファルクス,-26.0,1407.0,2243.0,-36.0,560.0,-466.0,2672.0,,6354.0,3.0
阪神,8,9,メリトーリアス,オルフェーヴル,-149.0,1292.0,-224.0,1034.0,1044.0,1152.0,2285.0,,6434.0,2.0
阪神,8,10,スコーピオンイメル,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,125.0,,1182.0,6.0
阪神,8,11,ワーキングアセット,ジャスタウェイ,658.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,,4854.0,4.0
阪神,8,12,ヴァリージア,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,,-11117.0,13.0
阪神,8,13,ジーティーララバイ,American Pharoah,-40.0,-230.0,507.0,201.0,-292.0,234.0,,,380.0,8.0
阪神,9,1,プチプラージュ,ストロングリターン,-123.0,-499.0,-693.0,-438.0,-872.0,-23.0,226.0,,-2422.0,7.0
阪神,9,2,ハッピーアズラリー,ラブリーデイ,-153.0,-1190.0,1004.0,583.0,321.0,-32.0,,,533.0,5.0
阪神,9,3,パーサヴィアランス,ドレフォン,270.0,2702.0,-1151.0,1870.0,2178.0,2542.0,1886.0,,10297.0,2.0
阪神,9,4,ヤマニンループ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-602.0,-723.0,-818.0,,-4132.0,8.0
阪神,9,5,エコロディノス,キタサンブラック,-45.0,837.0,-309.0,-564.0,263.0,1214.0,,,1396.0,4.0
阪神,9,6,アレナリア,ブラックタイド,128.0,-1155.0,-1443.0,206.0,537.0,501.0,,,-1226.0,6.0
阪神,9,7,イーサンアイ,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,,16718.0,1.0
阪神,9,8,カリーニョ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-5179.0,9.0
阪神,9,9,ドンアチェカ,マジェスティックウォリアー,734.0,3281.0,-268.0,-684.0,1357.0,2076.0,306.0,,6802.0,3.0
阪神,10,1,ハワイアンティアレ,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,9.0
阪神,10,2,アロマデローサ,キンシャサノキセキ,-43.0,-1865.0,-1911.0,-304.0,-1136.0,855.0,-76.0,,-4480.0,10.0
阪神,10,3,プッシュオン,キズナ,1177.0,2350.0,4251.0,1712.0,-331.0,3253.0,54.0,,12466.0,1.0
阪神,10,4,モンテシート,ミッキーアイル,-104.0,851.0,1956.0,-612.0,830.0,1117.0,,,4038.0,5.0
阪神,10,5,メルトユアハート,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,,878.0,6.0
阪神,10,6,サクセスアイ,ミッキーアイル,-104.0,851.0,1956.0,130.0,830.0,1117.0,-77.0,,4703.0,3.0
阪神,10,7,ダズリングブレイヴ,Saxon Warrior,-155.0,604.0,190.0,-127.0,-282.0,,,,230.0,7.0
阪神,10,8,ラヴァンダ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-2878.0,8.0
阪神,10,9,アジアミッション,アジアエクスプレス,-104.0,2820.0,919.0,1413.0,816.0,1529.0,178.0,,7571.0,2.0
阪神,10,10,マイネルチケット,ダノンバラード,88.0,-531.0,1958.0,-197.0,1588.0,634.0,499.0,,4039.0,4.0
阪神,10,11,アルトゥーム,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,154.0,,-8637.0,11.0
阪神,11,1,ルージュソリテール,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-7040.0,11.0
阪神,11,2,ミッキーマドンナ,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-14888.0,16.0
阪神,11,3,ダンツエラン,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-8472.0,12.0
阪神,11,4,フェアリーライク,ゴールドアクター,67.0,-236.0,1736.0,813.0,1233.0,942.0,393.0,,4948.0,4.0
阪神,11,5,パラディレーヌ,キズナ,1177.0,1952.0,4251.0,2547.0,3921.0,3253.0,54.0,,17155.0,2.0
阪神,11,6,ヴーレヴー,サトノクラウン,88.0,-286.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-8602.0,15.0
阪神,11,7,ミッキージュエリー,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-14888.0,16.0
阪神,11,8,チェルビアット,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-8472.0,12.0
阪神,11,9,タガノアビー,アニマルキングダム,1083.0,0.0,-1013.0,-478.0,33.0,106.0,-730.0,,-999.0,8.0
阪神,11,10,テレサ,アドマイヤマーズ,-114.0,-428.0,328.0,968.0,,,,,754.0,6.0
阪神,11,11,カムニャック,ブラックタイド,128.0,-90.0,-1443.0,65.0,537.0,501.0,-66.0,,-368.0,7.0
阪神,11,12,マトラコーニッシュ,サートゥルナーリア,-188.0,-800.0,-851.0,-390.0,-209.0,,,,-2438.0,10.0
阪神,11,13,アイサンサン,キズナ,1177.0,1952.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22584.0,1.0
阪神,11,14,セナスタイル,Sottsass,,,,,,,,,,
阪神,11,15,タイセイプランセス,リアルスティール,253.0,-464.0,1953.0,4033.0,1180.0,1961.0,1095.0,,10011.0,3.0
阪神,11,16,コンドゥイア,フォーウィールドライブ,-236.0,1902.0,-445.0,1050.0,,,,,2271.0,5.0
阪神,11,17,ランフォーヴァウ,ロードカナロア,-316.0,2748.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-8472.0,12.0
阪神,11,18,ビップデイジー,サトノダイヤモンド,-393.0,-246.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-2049.0,9.0
阪神,12,1,リードプリンシパル,ストロングリターン,-123.0,-499.0,-189.0,-438.0,224.0,-23.0,,,-1048.0,11.0
阪神,12,2,コパノマロン,モズアスコット,1002.0,906.0,1376.0,,,,,,3284.0,6.0
阪神,12,3,ロードヴァルカン,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,-1432.0,,-5741.0,15.0
阪神,12,4,メイショウホウセン,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-2200.0,12.0
阪神,12,5,キョラムン,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,,,2770.0,8.0
阪神,12,6,サマーナイト,ルーラーシップ,356.0,-1893.0,-317.0,645.0,2649.0,-4.0,1680.0,,3116.0,7.0
阪神,12,7,アイスリンディ,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,,6294.0,4.0
阪神,12,8,ヴェントインコーダ,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,3.0
阪神,12,9,キープライジング,ブリックスアンドモルタル,114.0,2059.0,-981.0,66.0,-1051.0,391.0,,,598.0,9.0
阪神,12,10,スレッドザニードル,ファインニードル,-68.0,468.0,-592.0,-58.0,353.0,-5.0,,,98.0,10.0
阪神,12,11,エブライト,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,234.0,,3513.0,5.0
阪神,12,12,ワイルドブッター,キンシャサノキセキ,-43.0,-1865.0,-67.0,-1289.0,-1136.0,855.0,-362.0,,-3907.0,14.0
阪神,12,13,ナゲットモンスター,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,,-11417.0,16.0
阪神,12,14,ドナポンド,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,1886.0,,17684.0,2.0
阪神,12,15,ヨシノサプライズ,リオンディーズ,116.0,236.0,-460.0,-2627.0,-1631.0,1038.0,481.0,,-2847.0,13.0
阪神,12,16,ゼットエール,サンダースノー,2203.0,1177.0,4847.0,4503.0,2687.0,4169.0,,,19586.0,1.0
