場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,16,トップレディー,北出成人,337.0,924.0,1097.0,1260.0,2726.0,1806.0,783.0,,8933.0,2.0
阪神,5,1,プレイザリード,加藤士津,-8.0,131.0,-396.0,280.0,562.0,-541.0,,,28.0,6.0
阪神,5,2,アンコンケラブル,牧光二　,127.0,496.0,770.0,960.0,1614.0,816.0,,,4783.0,3.0
阪神,5,3,ナムラヴンダー,河嶋宏樹,428.0,-962.0,578.0,-248.0,2228.0,5288.0,,,7312.0,1.0
阪神,5,4,ジャスティンルマン,杉山晴紀,188.0,189.0,1277.0,776.0,822.0,1196.0,,,4448.0,4.0
阪神,5,5,ブルースカイブルー,平田修　,-166.0,48.0,-994.0,16.0,-106.0,-1569.0,,,-2771.0,7.0
阪神,5,6,テイエムプレミラン,宮地貴稔,717.0,1082.0,1483.0,970.0,1592.0,,,,5844.0,2.0
阪神,5,7,クーレスト,大根田裕,160.0,624.0,-1134.0,1318.0,1281.0,1601.0,,,3850.0,5.0
阪神,6,1,シャンドラファール,斉藤崇史,-77.0,278.0,637.0,762.0,149.0,-371.0,,,1378.0,6.0
阪神,6,2,クリコバロー,渡辺薫彦,129.0,382.0,-690.0,-201.0,552.0,660.0,,,832.0,7.0
阪神,6,3,ウンナターシャ,高柳大輔,148.0,-64.0,934.0,1137.0,218.0,1150.0,,,3523.0,4.0
阪神,6,4,メイショウシンガン,高橋義忠,-35.0,-693.0,-515.0,-631.0,-259.0,7.0,,,-2126.0,10.0
阪神,6,5,ケンフィールド,大根田裕,160.0,624.0,2479.0,1318.0,1281.0,1601.0,,,7463.0,1.0
阪神,6,6,ベベペッパー,東田明士,,,,,,,,,,
阪神,6,7,メイショウバンサン,西園正都,-132.0,75.0,2145.0,-96.0,797.0,377.0,,,3166.0,5.0
阪神,6,8,ウェイニースー,中内田充,-87.0,79.0,23.0,-22.0,-191.0,-1077.0,,,-1275.0,9.0
阪神,6,9,ヒロノスカイ,宮本博　,493.0,-290.0,1351.0,690.0,1341.0,1846.0,,,5431.0,2.0
阪神,6,10,サニーサイドラガー,牧田和弥,-432.0,31.0,-180.0,-136.0,-9.0,-2502.0,,,-3228.0,11.0
阪神,6,11,ピードモント,武井亮　,58.0,279.0,1402.0,802.0,550.0,1211.0,,,4302.0,3.0
阪神,6,12,テーオータウンズ,藤岡健一,-197.0,107.0,319.0,84.0,117.0,-691.0,,,-261.0,8.0
阪神,7,1,ロンドボス,藤原英昭,-129.0,-598.0,-794.0,18.0,-381.0,-1233.0,190.0,,-2927.0,13.0
阪神,7,2,フェルシナ,西園翔太,153.0,1699.0,444.0,889.0,431.0,858.0,121.0,,4595.0,3.0
阪神,7,3,ナムライリス,中竹和也,377.0,536.0,2365.0,1035.0,394.0,1491.0,,,6198.0,2.0
阪神,7,4,ジェルブロア,矢作芳人,50.0,287.0,-340.0,71.0,1247.0,818.0,,,2133.0,6.0
阪神,7,5,ルージュラメンテ,高橋一哉,696.0,-958.0,-403.0,1887.0,-2381.0,-1600.0,,,-2759.0,12.0
阪神,7,6,オリバナム,斉藤崇史,-77.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1538.0,9.0
阪神,7,7,パシフィックハイ,杉山佳明,251.0,-108.0,29.0,318.0,1364.0,1384.0,559.0,,3797.0,5.0
阪神,7,8,オリーボーレン,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,8.0
阪神,7,9,メイショウピリカ,本田優　,15.0,322.0,-168.0,-212.0,-63.0,-2053.0,456.0,,-1703.0,10.0
阪神,7,10,ニシノイツキムスメ,北出成人,337.0,844.0,1494.0,1260.0,2726.0,1806.0,,,8467.0,1.0
阪神,7,11,ジャンヌローサ,井上智史,,,,,,,,,,
阪神,7,12,モアニ,高橋康之,-306.0,202.0,910.0,-161.0,407.0,-855.0,,,197.0,7.0
阪神,7,13,ジーティードレス,辻野泰之,294.0,209.0,1018.0,768.0,913.0,890.0,406.0,,4498.0,4.0
阪神,7,14,マディソンガール,中内田充,-87.0,-80.0,-768.0,34.0,-288.0,-1077.0,-119.0,,-2385.0,11.0
阪神,8,1,サンライズシュガー,新谷功一,-73.0,184.0,-524.0,-658.0,-462.0,-493.0,-376.0,,-2402.0,10.0
阪神,8,2,シャンパンポップ,武幸四郎,32.0,949.0,856.0,619.0,1807.0,1166.0,-78.0,,5351.0,2.0
阪神,8,3,チムニートップス,杉山晴紀,188.0,869.0,650.0,969.0,822.0,1196.0,-111.0,,4583.0,3.0
阪神,8,4,ダノンウィルヘルム,池江泰寿,-191.0,-776.0,-333.0,-70.0,-489.0,-718.0,-661.0,,-3238.0,11.0
阪神,8,5,ヤングアメリカンズ,奥村豊　,-35.0,-15.0,430.0,319.0,541.0,1608.0,769.0,,3617.0,5.0
阪神,8,6,ブルーワール,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,183.0,,2866.0,6.0
阪神,8,7,ニヒトツーゼーア,中竹和也,377.0,536.0,-161.0,419.0,1073.0,1491.0,,,3735.0,4.0
阪神,8,8,レッドボブ,田中克典,550.0,966.0,1729.0,2106.0,2205.0,2288.0,,,9844.0,1.0
阪神,8,9,メリトーリアス,東田明士,,,,,,,,,,
阪神,8,10,スコーピオンイメル,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,106.0,,1236.0,8.0
阪神,8,11,ワーキングアセット,井上智史,,,,,,,,,,
阪神,8,12,ヴァリージア,斉藤崇史,-77.0,-713.0,637.0,-530.0,149.0,-371.0,-387.0,,-1292.0,9.0
阪神,8,13,ジーティーララバイ,矢作芳人,50.0,287.0,1034.0,71.0,-356.0,818.0,,,1904.0,7.0
阪神,9,1,プチプラージュ,笹野博司,,,,,,,,,,
阪神,9,2,ハッピーアズラリー,安田翔伍,135.0,-262.0,344.0,236.0,83.0,442.0,,,978.0,6.0
阪神,9,3,パーサヴィアランス,西村真幸,-452.0,-1152.0,-134.0,112.0,-578.0,-884.0,,,-3088.0,8.0
阪神,9,4,ヤマニンループ,松永幹夫,164.0,306.0,-129.0,735.0,1121.0,1482.0,,,3679.0,5.0
阪神,9,5,エコロディノス,大久保龍,-126.0,-87.0,-876.0,-381.0,-163.0,-330.0,-349.0,,-2312.0,7.0
阪神,9,6,アレナリア,西園翔太,153.0,1699.0,444.0,894.0,1276.0,858.0,,,5324.0,3.0
阪神,9,7,イーサンアイ,河嶋宏樹,428.0,1815.0,578.0,505.0,2228.0,5288.0,,,10842.0,1.0
阪神,9,8,カリーニョ,杉山晴紀,188.0,869.0,1277.0,546.0,822.0,1196.0,,,4898.0,4.0
阪神,9,9,ドンアチェカ,千田輝彦,87.0,1269.0,2567.0,588.0,1519.0,2595.0,,,8625.0,2.0
阪神,10,1,ハワイアンティアレ,松永幹夫,164.0,306.0,-129.0,-211.0,695.0,1482.0,,,2307.0,4.0
阪神,10,2,アロマデローサ,池添学　,163.0,-518.0,227.0,672.0,876.0,1616.0,,,3036.0,3.0
阪神,10,3,プッシュオン,西村真幸,-452.0,-1152.0,-134.0,112.0,-318.0,-884.0,662.0,,-2166.0,7.0
阪神,10,4,モンテシート,牧田和弥,-432.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,1619.0,,-4419.0,10.0
阪神,10,5,メルトユアハート,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,,,3987.0,2.0
阪神,10,6,サクセスアイ,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,,,7392.0,1.0
阪神,10,7,ダズリングブレイヴ,斉藤崇史,-77.0,-713.0,-639.0,-530.0,188.0,-371.0,-73.0,,-2215.0,8.0
阪神,10,8,ラヴァンダ,中村直也,223.0,223.0,-417.0,-553.0,-1556.0,-502.0,,,-2582.0,9.0
阪神,10,9,アジアミッション,緒方努　,579.0,-1416.0,-3102.0,-738.0,-827.0,-1582.0,-1925.0,,-9011.0,11.0
阪神,10,10,マイネルチケット,宮徹　　,-304.0,252.0,1131.0,-569.0,496.0,-151.0,1.0,,856.0,5.0
阪神,10,11,アルトゥーム,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,-218.0,,-150.0,6.0
阪神,11,1,ルージュソリテール,藤原英昭,-129.0,-392.0,-794.0,18.0,-1030.0,-1233.0,-557.0,,-4117.0,17.0
阪神,11,2,ミッキーマドンナ,堀宣行　,-118.0,-75.0,1080.0,69.0,198.0,352.0,1091.0,,2597.0,8.0
阪神,11,3,ダンツエラン,本田優　,15.0,-486.0,-168.0,-212.0,-824.0,-2053.0,,,-3728.0,16.0
阪神,11,4,フェアリーライク,笹田和秀,27.0,-120.0,60.0,-1047.0,420.0,-1009.0,-94.0,,-1763.0,13.0
阪神,11,5,パラディレーヌ,千田輝彦,87.0,-382.0,2567.0,1224.0,1519.0,2595.0,936.0,,8546.0,1.0
阪神,11,6,ヴーレヴー,武幸四郎,32.0,-43.0,1110.0,761.0,1807.0,1166.0,372.0,,5205.0,4.0
阪神,11,7,ミッキージュエリー,中内田充,-87.0,-39.0,-768.0,34.0,-191.0,-1077.0,,,-2128.0,14.0
阪神,11,8,チェルビアット,高野友和,235.0,401.0,1012.0,147.0,528.0,1035.0,252.0,,3610.0,6.0
阪神,11,9,タガノアビー,千田輝彦,87.0,-382.0,2567.0,1224.0,1519.0,2595.0,,,7610.0,2.0
阪神,11,10,テレサ,杉山晴紀,188.0,390.0,1277.0,969.0,822.0,1196.0,,,4842.0,5.0
阪神,11,11,カムニャック,友道康夫,-72.0,319.0,430.0,-590.0,-89.0,-794.0,277.0,,-519.0,12.0
阪神,11,12,マトラコーニッシュ,池添学　,163.0,222.0,227.0,-151.0,255.0,1616.0,,,2332.0,9.0
阪神,11,13,アイサンサン,佐々木晶,437.0,78.0,647.0,752.0,-321.0,494.0,76.0,,2163.0,10.0
阪神,11,14,セナスタイル,安田翔伍,135.0,545.0,344.0,-114.0,83.0,442.0,481.0,,1916.0,11.0
阪神,11,15,タイセイプランセス,池上昌和,-13.0,77.0,1307.0,495.0,1607.0,697.0,1112.0,,5282.0,3.0
阪神,11,16,コンドゥイア,井上智史,,,,,,,,,,
阪神,11,17,ランフォーヴァウ,福永祐一,1613.0,-186.0,-109.0,389.0,183.0,479.0,617.0,,2986.0,7.0
阪神,11,18,ビップデイジー,松下武士,-427.0,235.0,-527.0,-545.0,-1147.0,-1022.0,73.0,,-3360.0,15.0
阪神,12,1,リードプリンシパル,秋山真一,,,,,,,,,,
阪神,12,2,コパノマロン,加藤公太,,,,,,,,,,
阪神,12,3,ロードヴァルカン,中村直也,223.0,223.0,-226.0,-146.0,-1556.0,-502.0,-182.0,,-2166.0,11.0
阪神,12,4,メイショウホウセン,千田輝彦,87.0,1269.0,1742.0,588.0,2724.0,2595.0,741.0,,9746.0,1.0
阪神,12,5,キョラムン,石橋守　,-400.0,-720.0,-691.0,-291.0,389.0,-1240.0,,,-2953.0,12.0
阪神,12,6,サマーナイト,寺島良　,-610.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,,,-5146.0,14.0
阪神,12,7,アイスリンディ,高柳大輔,148.0,747.0,934.0,-514.0,1307.0,1150.0,295.0,,4067.0,4.0
阪神,12,8,ヴェントインコーダ,角田晃一,-234.0,660.0,371.0,1151.0,67.0,59.0,978.0,,3052.0,7.0
阪神,12,9,キープライジング,吉田直弘,150.0,-68.0,522.0,430.0,493.0,120.0,,,1647.0,8.0
阪神,12,10,スレッドザニードル,佐々木晶,437.0,312.0,440.0,752.0,1246.0,494.0,840.0,,4521.0,3.0
阪神,12,11,エブライト,橋口慎介,60.0,20.0,-110.0,268.0,-1061.0,-489.0,,,-1312.0,10.0
阪神,12,12,ワイルドブッター,武英智　,34.0,323.0,86.0,38.0,710.0,301.0,1651.0,,3143.0,5.0
阪神,12,13,ナゲットモンスター,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-4055.0,13.0
阪神,12,14,ドナポンド,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,721.0,,4937.0,2.0
阪神,12,15,ヨシノサプライズ,中竹和也,377.0,536.0,-161.0,419.0,394.0,1491.0,,,3056.0,6.0
阪神,12,16,ゼットエール,吉田直弘,150.0,-68.0,522.0,67.0,493.0,120.0,,,1284.0,9.0
