場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,8,6,バックトゥザライト,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,,,23769.0,1.0
阪神,8,7,トロピカルヒーロー,ビッグアーサー,-546.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-4517.0,14.0
阪神,8,8,ペイシャケイプ,シャンハイボビー,43.0,-819.0,264.0,-556.0,145.0,873.0,,,-50.0,8.0
阪神,8,9,ヴィリアリート,ナダル,39.0,1035.0,-824.0,55.0,53.0,,,,358.0,6.0
阪神,8,10,ルークススペイ,ベストウォーリア,-57.0,515.0,-175.0,-875.0,51.0,-227.0,,,-768.0,10.0
阪神,8,11,エコロネオ,Bernardini,,,,,,,,,,
阪神,8,12,ソリスクラヴィス,ヘニーヒューズ,-69.0,51.0,1991.0,551.0,341.0,990.0,,,3855.0,4.0
阪神,8,13,メイショウツヨキ,アドマイヤマーズ,400.0,1511.0,266.0,968.0,185.0,,,,3330.0,5.0
阪神,8,14,イモータルバード,レイデオロ,-1.0,-82.0,-284.0,251.0,-3153.0,,,,-3269.0,13.0
阪神,8,15,ロードオルデン,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,11.0
阪神,8,16,フェイト,リアルスティール,253.0,756.0,3041.0,3839.0,1961.0,1095.0,,,10945.0,2.0
阪神,9,1,ルージュサウダージ,フィレンツェファイア,,,,,,,,,,
阪神,9,2,マクローリン,ヴァンゴッホ,,,,,,,,,,
阪神,9,3,フォーゲル,アルアイン,-699.0,475.0,-2262.0,-704.0,-1576.0,-2238.0,,,-7004.0,5.0
阪神,9,4,トップアタック,サトノダイヤモンド,-393.0,-1161.0,-1096.0,270.0,414.0,-854.0,,,-2820.0,3.0
阪神,9,5,ジャスパールビー,Leinster,,,,,,,,,,
阪神,9,6,エンチャンテッド,ミスターメロディ,-157.0,1263.0,-567.0,-167.0,-473.0,195.0,,,94.0,1.0
阪神,9,7,カイショー,スワーヴリチャード,20.0,264.0,-1019.0,-181.0,-3067.0,-2064.0,196.0,,-5851.0,4.0
阪神,9,8,クククトルンナ,タリスマニック,-24.0,-237.0,-215.0,-98.0,667.0,-191.0,,,-98.0,2.0
阪神,10,1,フラップシグナス,ローエングリン,,,,,,,,,,
阪神,10,2,ファムエレガンテ,Tiz the Law,,,,,,,,,,
阪神,10,3,ドラゴンウェルズ,Frosted,30.0,204.0,25.0,-50.0,583.0,31.0,457.0,,1280.0,10.0
阪神,10,4,ショウナンアビアス,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,,,15060.0,4.0
阪神,10,5,タカネノハナコサン,カレンブラックヒル,266.0,590.0,1569.0,-1624.0,1022.0,419.0,,,2242.0,7.0
阪神,10,6,ホクザンバーリイ,ベストウォーリア,-57.0,515.0,-175.0,952.0,51.0,-227.0,102.0,,1161.0,11.0
阪神,10,7,イミュータブル,バゴ,-83.0,631.0,-150.0,513.0,500.0,94.0,,,1505.0,8.0
阪神,10,8,ツークフォーゲル,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,17647.0,3.0
阪神,10,9,ネグレスコ,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4349.0,5.0
阪神,10,10,キタノソワレ,トゥザワールド,73.0,679.0,455.0,544.0,-354.0,82.0,,,1479.0,9.0
阪神,10,11,メイショウヤーキス,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,2774.0,8102.0,,,25242.0,1.0
阪神,10,12,ナスノカンゲツ,ダイワメジャー,-944.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-8240.0,14.0
阪神,10,13,カネコメシスター,エスポワールシチー,71.0,10.0,1555.0,-362.0,1164.0,1074.0,,,3512.0,6.0
阪神,10,14,ゲッティヴィラ,Frosted,30.0,204.0,25.0,-50.0,583.0,31.0,,,823.0,12.0
阪神,10,15,ヒルノドゴール,アニマルキングダム,1083.0,-184.0,-736.0,0.0,-1719.0,106.0,-730.0,,-2180.0,13.0
阪神,10,16,ナッカーフェイス,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,,,23769.0,2.0
阪神,11,1,オニャンコポン,エイシンフラッシュ,-188.0,-606.0,-2598.0,-927.0,-936.0,-1906.0,-942.0,,-8103.0,13.0
阪神,11,2,マテンロウレオ,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,,-12043.0,14.0
阪神,11,3,ブラックシールド,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1941.0,,4883.0,2.0
阪神,11,4,センツブラッド,ルーラーシップ,356.0,-153.0,345.0,645.0,-1950.0,-4.0,,,-761.0,7.0
阪神,11,5,サンストックトン,ワールドエース,-188.0,-541.0,-406.0,41.0,-1525.0,-2686.0,-724.0,,-6029.0,10.0
阪神,11,6,ショウナンマグマ,ザファクター,26.0,-77.0,128.0,334.0,-159.0,84.0,,,336.0,6.0
阪神,11,7,ラーグルフ,モーリス,-298.0,-657.0,-847.0,-1874.0,-333.0,-1652.0,,,-5661.0,9.0
阪神,11,8,ナムラエイハブ,リアルスティール,253.0,-464.0,1953.0,-2525.0,1180.0,1961.0,,,2358.0,5.0
阪神,11,9,ウエストナウ,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,54.0,,15238.0,1.0
阪神,11,10,デビットバローズ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-6114.0,11.0
阪神,11,11,ドゥラエレーデ,ドゥラメンテ,-281.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,,,-7883.0,12.0
阪神,11,12,ニホンピロキーフ,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1530.0,,4472.0,4.0
阪神,11,13,グランヴィノス,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1941.0,,4883.0,2.0
阪神,11,14,オールナット,サトノダイヤモンド,-393.0,-246.0,-1096.0,0.0,-472.0,-854.0,2069.0,,-992.0,8.0
阪神,12,1,フラワームーン,サートゥルナーリア,-208.0,-800.0,418.0,-390.0,-209.0,,,,-1189.0,10.0
阪神,12,2,ランスオブプライム,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-22529.0,13.0
阪神,12,3,ルージュサリナス,キタサンブラック,-45.0,837.0,-309.0,1006.0,972.0,1214.0,1941.0,,5616.0,4.0
阪神,12,4,オベイユアマスター,アジアエクスプレス,-104.0,2820.0,919.0,1413.0,816.0,1529.0,,,7393.0,3.0
阪神,12,5,ウインラウダ,マクフィ,40.0,26.0,286.0,424.0,-513.0,-47.0,,,216.0,7.0
阪神,12,6,マイエレメント,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-22402.0,12.0
阪神,12,7,コスモグローリー,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13247.0,1.0
阪神,12,8,オーバースタンド,モズアスコット,1176.0,906.0,1376.0,557.0,,,,,4015.0,5.0
阪神,12,9,マーシーラン,レッドファルクス,-26.0,1407.0,-1743.0,-170.0,-129.0,-466.0,,,-1127.0,9.0
阪神,12,10,ピエタンツァ,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-26097.0,14.0
阪神,12,11,ザラタン,キズナ,1177.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13247.0,1.0
阪神,12,12,シャドフ,スワーヴリチャード,20.0,264.0,-1019.0,-3067.0,-2064.0,-224.0,,,-6090.0,11.0
阪神,12,13,ザカリナン,モズアスコット,1176.0,906.0,1376.0,,,,,,3458.0,6.0
阪神,12,14,ロジカルワーズ,New Approach,,,,,,,,,,
阪神,12,15,ラガークイン,リアルインパクト,-55.0,-174.0,151.0,-586.0,533.0,-153.0,,,-284.0,8.0
