場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,6,7,パッカパッカブー,鷲頭虎太,-39.0,347.0,710.0,36.0,205.0,,1259.0,8.0
中京,6,8,ブルーストレイル,城戸義政,543.0,135.0,594.0,1021.0,860.0,,3153.0,6.0
中京,6,9,エコロスパーダ,和田陽希,,,,,,,,
中京,6,10,レッドボブ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,10.0
中京,6,11,ウィテカービート,丸山元気,-47.0,-2068.0,-955.0,-894.0,-494.0,,-4458.0,13.0
中京,6,12,コウジョリョウゾク,森田誠也,,,,,,,,
中京,6,13,メイショウクーガー,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,7.0
中京,6,14,メリトーリアス,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,9.0
中京,6,15,タイセイカイザー,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,11.0
中京,6,16,ウインイメル,黛弘人　,-348.0,2117.0,1517.0,1440.0,-788.0,,3938.0,4.0
中京,7,1,ストーンズ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,14.0
中京,7,2,ウヌボレヤサン,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,,-12117.0,12.0
中京,7,3,ビービーバザーク,森田誠也,,,,,,,,
中京,7,4,ジュンビクトワール,石神深道,-1738.0,-3264.0,-3589.0,-3918.0,-4525.0,,-17034.0,13.0
中京,7,5,セーデルマンランド,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,6.0
中京,7,6,フリッパー,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,1.0
中京,7,7,ノクターナル,水沼元輝,-162.0,-1543.0,-315.0,-669.0,-655.0,,-3344.0,10.0
中京,7,8,ポアゾンシーザー,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,7.0
中京,7,9,ソルトチューダ,泉谷楓真,247.0,460.0,-139.0,247.0,-42.0,,773.0,4.0
中京,7,10,アイファーファイト,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,9.0
中京,7,11,シェーネアウゲン,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,2.0
中京,7,12,オブラマエストラ,鷲頭虎太,-39.0,347.0,710.0,36.0,205.0,,1259.0,3.0
中京,7,13,メイショウアボット,今村聖奈,100.0,-457.0,-1053.0,-874.0,-20.0,,-2304.0,8.0
中京,7,14,ホウオウサムレット,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,11.0
中京,7,15,ラマンシュ,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,5.0
中京,7,16,リアルペガサス,和田陽希,,,,,,,,
中京,8,1,チャイボーグ,橋木太希,1649.0,-495.0,1875.0,-2176.0,1697.0,,2550.0,4.0
中京,8,2,アオイタケル,藤岡佑介,405.0,739.0,1203.0,2245.0,-50.0,,4542.0,3.0
中京,8,3,マイネルレグルス,富田暁　,-146.0,-1584.0,-2302.0,-915.0,-854.0,,-5801.0,14.0
中京,8,4,ウインシャーガス,ジェルー,,,,,,,,
中京,8,5,アスクデッドヒート,古川奈穂,-210.0,-388.0,-646.0,-842.0,-289.0,,-2375.0,10.0
中京,8,6,フィングステン,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,7.0
中京,8,7,エイシンジェンマ,川又賢治,225.0,-150.0,-59.0,-500.0,159.0,,-325.0,8.0
中京,8,8,ダノンジャイアン,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,,-1808.0,9.0
中京,8,9,コスモレオナルド,石神深道,-1738.0,-3264.0,-2027.0,-3918.0,-4525.0,,-15472.0,17.0
中京,8,10,テルケンユミクイン,菊沢一樹,-321.0,214.0,2869.0,1567.0,2621.0,,6950.0,2.0
中京,8,11,ディスパラール,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,5.0
中京,8,12,イフルジャンス,泉谷楓真,247.0,460.0,323.0,247.0,-42.0,,1235.0,6.0
中京,8,13,ツインクルステージ,柴田裕一,-3191.0,-2402.0,-3832.0,-4352.0,-1463.0,,-15240.0,16.0
中京,8,14,カレンラップスター,松本大輝,-84.0,-344.0,-740.0,-554.0,-1024.0,,-2746.0,11.0
中京,8,15,メイショウビストロ,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,15.0
中京,8,16,ゲンジ,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,,-4424.0,12.0
中京,8,17,コスモバラタ,武藤雅　,-53.0,-1078.0,-2112.0,-727.0,-1317.0,,-5287.0,13.0
中京,8,18,エアビッグマム,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,1.0
中京,9,1,ショウナンダイン,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,5.0
中京,9,2,ラフターラインズ,武藤雅　,-53.0,-1078.0,-2112.0,-1816.0,-1317.0,,-6376.0,6.0
中京,9,3,プレダトゥール,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,,9078.0,1.0
中京,9,4,リアライズブラーヴ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,7.0
中京,9,5,アーリーハーベスト,ジェルー,,,,,,,,
中京,9,6,クールデイトナ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,3.0
中京,9,7,ローザレイア,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,9,8,オーライカモン,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,4.0
中京,10,1,ダミエ,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,10.0
中京,10,2,アメリカンチケット,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,2.0
中京,10,3,フレイミングパイ,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,11.0
中京,10,4,ゼットエール,松本大輝,-84.0,-344.0,336.0,378.0,-1024.0,,-738.0,7.0
中京,10,5,ミスエル,菊沢一樹,-321.0,214.0,2401.0,3695.0,2621.0,,8610.0,1.0
中京,10,6,サウンドサンビーム,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,6.0
中京,10,7,ブルーノート,ジェルー,,,,,,,,
中京,10,8,バンブトンプロ,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15173.0,12.0
中京,10,9,ビーマックス,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,4.0
中京,10,10,メモリーグラス,武藤雅　,-53.0,-1078.0,-262.0,-1816.0,-1317.0,,-4526.0,9.0
中京,10,11,フェンダー,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,5.0
中京,10,12,ワイノナオミ,藤岡佑介,405.0,739.0,1475.0,597.0,-50.0,,3166.0,3.0
中京,10,13,ビッグドリーム,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,,-4289.0,8.0
中京,11,1,ハワイアンティアレ,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,9.0
中京,11,2,ユハンヌス,藤岡佑介,405.0,739.0,1203.0,597.0,-50.0,,2894.0,3.0
中京,11,3,アニトラ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,11,4,カワテンマックス,丸野勝虎,,,,,,,,
中京,11,5,フライングブレード,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,10.0
中京,11,6,レディマリオン,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,5.0
中京,11,7,コスモアディラート,ジェルー,,,,,,,,
中京,11,8,ヴェサリウス,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,,9078.0,1.0
中京,11,9,サトミノキラリ,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,8.0
中京,11,10,ミストレス,古川奈穂,-210.0,-388.0,-646.0,-977.0,-289.0,,-2510.0,7.0
中京,11,11,アスクビギンアゲン,川又賢治,225.0,-150.0,-59.0,242.0,159.0,,417.0,4.0
中京,11,12,フォルテム,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,6.0
中京,12,1,レッドフェルメール,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,12,2,フェルシナ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,6.0
中京,12,3,ミッキーストライク,丸野勝虎,,,,,,,,
中京,12,4,デビューフライト,今村聖奈,100.0,-457.0,-920.0,-913.0,-20.0,,-2210.0,8.0
中京,12,5,クイーンズワーフ,菊沢一樹,-321.0,214.0,2869.0,3695.0,2621.0,,9078.0,1.0
中京,12,6,ツーエムクロノス,松本大輝,-84.0,-344.0,-740.0,378.0,-1024.0,,-1814.0,7.0
中京,12,7,シャンクス,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,,1278.0,4.0
中京,12,8,ジャンヌローサ,鷲頭虎太,-39.0,347.0,463.0,1391.0,205.0,,2367.0,3.0
中京,12,9,マルモア,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,12.0
中京,12,10,サリュエ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,5.0
中京,12,11,アスクザアメリカン,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,10.0
中京,12,12,マニス,森田誠也,,,,,,,,
中京,12,13,パヴァーヌ,河原田菜,227.0,-1671.0,-1964.0,-3780.0,116.0,,-7072.0,9.0
中京,12,14,レモンバーム,石神深道,-1738.0,-3264.0,-2027.0,-2057.0,-4525.0,,-13611.0,11.0
中京,12,15,バニーラビット,ジェルー,,,,,,,,
中京,12,16,ナムラブーニン,和田陽希,,,,,,,,
阪神,1,1,オンザノアール,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,,4082.0,6.0
阪神,1,2,ジェム,Ｍ．デム,906.0,1627.0,1080.0,2178.0,2596.0,,8387.0,2.0
阪神,1,3,ベラジオリン,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,1,4,リトセア,岩田康誠,237.0,-933.0,-239.0,-1325.0,-66.0,,-2326.0,13.0
阪神,1,5,イサギ,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,5.0
阪神,1,6,シュタルク,秋山稔樹,15.0,651.0,1621.0,819.0,1410.0,,4516.0,4.0
阪神,1,7,セイウンダイフク,田山旺佑,,,,,,,,
阪神,1,8,タガノヒダマリ,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,10.0
阪神,1,9,エクスプロウド,小崎綾也,-178.0,-2056.0,113.0,-461.0,-1523.0,,-4105.0,14.0
阪神,1,10,シュトルムカイザー,国分恭介,162.0,931.0,1416.0,1811.0,1786.0,,6106.0,3.0
阪神,1,11,グランブラーヴ,古川吉洋,379.0,505.0,-1488.0,1137.0,412.0,,945.0,12.0
阪神,1,12,ウーマンズパワー,北村友一,205.0,1113.0,16.0,-119.0,1825.0,,3040.0,9.0
阪神,1,13,メイショウイブキ,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,7.0
阪神,1,14,クリノセーラーマン,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,1,15,アズライトアスール,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,,-4180.0,15.0
阪神,1,16,チョウスター,国分優作,-52.0,-345.0,401.0,349.0,926.0,,1279.0,11.0
阪神,2,1,メイショウセンドウ,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,,-2597.0,12.0
阪神,2,2,ヴルールドロワ,小崎綾也,-178.0,-2056.0,113.0,1016.0,-1523.0,,-2628.0,13.0
阪神,2,3,ブランドブラン,川田将雅,159.0,-101.0,277.0,1265.0,186.0,,1786.0,6.0
阪神,2,4,ヴォーカライズ,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,,-3584.0,14.0
阪神,2,5,ケイアイアマゾン,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,,3421.0,5.0
阪神,2,6,マルーンドライブ,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,7.0
阪神,2,7,レヴロード,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,15.0
阪神,2,8,シャローファースト,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,2.0
阪神,2,9,ミッキージャンプ,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,9.0
阪神,2,10,ジュンドラドラ,北村友一,205.0,1113.0,16.0,511.0,1825.0,,3670.0,4.0
阪神,2,11,アーサーバローズ,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,1.0
阪神,2,12,ファツアップ,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,,673.0,8.0
阪神,2,13,ジーティースティア,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,11.0
阪神,2,14,ルペイドゥロール,田山旺佑,,,,,,,,
阪神,2,15,ジーモンスター,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,,-554.0,10.0
阪神,2,16,ダテオトコ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,3.0
阪神,3,1,ケンブリッジグレイ,田山旺佑,,,,,,,,
阪神,3,2,オレンジフィールド,秋山稔樹,15.0,651.0,101.0,819.0,1410.0,,2996.0,6.0
阪神,3,3,ボンスヴニール,国分恭介,162.0,931.0,853.0,1811.0,1786.0,,5543.0,3.0
阪神,3,4,オーロラボレアリス,西村淳也,-637.0,-474.0,1312.0,737.0,-942.0,,-4.0,9.0
阪神,3,5,ミッキーラヴィータ,団野大成,229.0,-1726.0,-716.0,742.0,729.0,,-742.0,10.0
阪神,3,6,シンギュラーレディ,小崎綾也,-178.0,-2056.0,271.0,-461.0,-1523.0,,-3947.0,15.0
阪神,3,7,アラビアンジョイ,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,5.0
阪神,3,8,グランドオーパス,川田将雅,159.0,-101.0,489.0,-315.0,186.0,,418.0,8.0
阪神,3,9,スズランクイーン,川端海翼,-289.0,-2206.0,-19.0,1647.0,-137.0,,-1004.0,11.0
阪神,3,10,セントピュアベース,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,16.0
阪神,3,11,エターナルビジョン,池添謙一,-9.0,149.0,121.0,-616.0,-744.0,,-1099.0,12.0
阪神,3,12,ワンダーアスク,岩田康誠,237.0,-933.0,-815.0,-1325.0,-66.0,,-2902.0,14.0
阪神,3,13,ルビドゥソレイユ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,4.0
阪神,3,14,ゴールデンテティス,加藤祥太,-60.0,-90.0,-400.0,-459.0,-391.0,,-1400.0,13.0
阪神,3,15,フレッチャアズーラ,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,1.0
阪神,3,16,スワトウ,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,7.0
阪神,3,17,エコロラヴァー,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,,6295.0,2.0
阪神,4,1,ナムラヴンダー,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,,-1130.0,8.0
阪神,4,2,クープグラッセ,菱田裕二,160.0,144.0,-71.0,520.0,1842.0,,2595.0,4.0
阪神,4,3,ブレットパス,川田将雅,159.0,-101.0,489.0,1265.0,186.0,,1998.0,6.0
阪神,4,4,カフジエメンタール,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,2.0
阪神,4,5,マーズローバー,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,,-882.0,7.0
阪神,4,6,スーパービジー,Ｍ．デム,906.0,1627.0,2450.0,1567.0,2596.0,,9146.0,1.0
阪神,4,7,トンデトンデトンデ,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,5.0
阪神,4,8,ロゼア,北村友一,205.0,1113.0,738.0,511.0,1825.0,,4392.0,3.0
阪神,4,9,サイモンシャリオ,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,,-3950.0,9.0
阪神,5,1,キタサンスーザン,川端海翼,-289.0,98.0,-19.0,-883.0,-137.0,,-1230.0,8.0
阪神,5,2,グランドスウェル,丸田恭介,0.0,785.0,-385.0,840.0,1212.0,,2452.0,2.0
阪神,5,3,ロスニーニョス,古川吉洋,379.0,-455.0,2441.0,865.0,412.0,,3642.0,1.0
阪神,5,4,サートゥリア,小崎綾也,-178.0,359.0,271.0,1016.0,-1523.0,,-55.0,6.0
阪神,5,5,ダノンカレラ,川田将雅,159.0,-588.0,489.0,1265.0,186.0,,1511.0,4.0
阪神,5,6,カパルア,横山典弘,35.0,-62.0,-582.0,671.0,-807.0,,-745.0,7.0
阪神,5,7,エルハーベン,高杉吏麒,-474.0,59.0,-1911.0,945.0,1622.0,,241.0,5.0
阪神,5,8,クラウンカイロス,田山旺佑,,,,,,,,
阪神,5,9,アラムシャピラス,松山弘平,-146.0,-382.0,-2209.0,-349.0,-1083.0,,-4169.0,9.0
阪神,5,10,ドンテスタマスター,坂井瑠星,216.0,-900.0,767.0,444.0,1583.0,,2110.0,3.0
阪神,6,1,ワイドポティロン,岩田望来,564.0,904.0,-745.0,2683.0,1444.0,,4850.0,2.0
阪神,6,2,スージーハルワ,高杉吏麒,-474.0,59.0,4010.0,2079.0,1622.0,,7296.0,1.0
阪神,6,3,アリディプラチノ,国分優作,-52.0,1163.0,401.0,349.0,926.0,,2787.0,5.0
阪神,6,4,ナルキッソス,松山弘平,-146.0,-382.0,931.0,-605.0,-1083.0,,-1285.0,7.0
阪神,6,5,タイガーロード,田口貫太,-355.0,-979.0,1694.0,1283.0,1675.0,,3318.0,4.0
阪神,6,6,ノーバディーケイム,田山旺佑,,,,,,,,
阪神,6,7,フランシーヌ,西村淳也,-637.0,789.0,-1390.0,737.0,-942.0,,-1443.0,8.0
阪神,6,8,エルル,菱田裕二,160.0,20.0,1607.0,632.0,1842.0,,4261.0,3.0
阪神,6,9,メイショウバルク,和田竜二,-304.0,201.0,-1776.0,-1501.0,-677.0,,-4057.0,9.0
阪神,6,10,ワルツプリンセス,横山典弘,35.0,-62.0,608.0,-451.0,-807.0,,-677.0,6.0
阪神,7,1,リアルフォルゴーレ,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,2.0
阪神,7,2,メラヴィリオーザ,田山旺佑,,,,,,,,
阪神,7,3,グリプトグラフィ,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,13.0
阪神,7,4,メイショウオグマ,国分恭介,162.0,1735.0,1416.0,828.0,1786.0,,5927.0,4.0
阪神,7,5,アックアヴィリーレ,大久保友,0.0,0.0,-41.0,41.0,-63.0,,-63.0,9.0
阪神,7,6,モズプリヴェール,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,12.0
阪神,7,7,オメガドライヴ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,1.0
阪神,7,8,トモジャザーン,国分優作,-52.0,-485.0,401.0,-1056.0,926.0,,-266.0,10.0
阪神,7,9,ヨリノレジェンド,川田将雅,159.0,1256.0,277.0,1265.0,186.0,,3143.0,5.0
阪神,7,10,サンライズシュガー,加藤祥太,-60.0,-343.0,-192.0,-233.0,-391.0,,-1219.0,11.0
阪神,7,11,メイショウマジック,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,7.0
阪神,7,12,ハギノコラソン,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,6.0
阪神,7,13,ドーギッド,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,3.0
阪神,7,14,アンジュアルディ,横山典弘,35.0,-524.0,608.0,671.0,-807.0,,-17.0,8.0
阪神,8,1,ワーズワース,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,8,2,マフィン,国分優作,-52.0,-485.0,401.0,349.0,926.0,,1139.0,8.0
阪神,8,3,リメンバーヒム,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,13.0
阪神,8,4,オコタンペ,田山旺佑,,,,,,,,
阪神,8,5,ゴールデンカイト,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,7.0
阪神,8,6,バックトゥザライト,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,12.0
阪神,8,7,トロピカルヒーロー,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,9.0
阪神,8,8,ペイシャケイプ,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,11.0
阪神,8,9,ヴィリアリート,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,15.0
阪神,8,10,ルークススペイ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,8,11,エコロネオ,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,5.0
阪神,8,12,ソリスクラヴィス,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,8,13,メイショウツヨキ,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,14.0
阪神,8,14,イモータルバード,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,6.0
阪神,8,15,ロードオルデン,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,8,16,フェイト,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,10.0
阪神,9,1,ルージュサウダージ,横山典弘,35.0,-524.0,-582.0,-451.0,-807.0,,-2329.0,5.0
阪神,9,2,マクローリン,小崎綾也,-178.0,1572.0,271.0,-461.0,-1523.0,,-319.0,3.0
阪神,9,3,フォーゲル,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,4.0
阪神,9,4,トップアタック,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,7.0
阪神,9,5,ジャスパールビー,田山旺佑,,,,,,,,
阪神,9,6,エンチャンテッド,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,,3501.0,2.0
阪神,9,7,カイショー,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,6.0
阪神,9,8,クククトルンナ,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,1.0
阪神,10,1,フラップシグナス,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,10.0
阪神,10,2,ファムエレガンテ,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,5.0
阪神,10,3,ドラゴンウェルズ,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,7.0
阪神,10,4,ショウナンアビアス,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,13.0
阪神,10,5,タカネノハナコサン,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,10,6,ホクザンバーリイ,永井孝典,,,,,,,,
阪神,10,7,イミュータブル,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,12.0
阪神,10,8,ツークフォーゲル,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,9.0
阪神,10,9,ネグレスコ,秋山稔樹,15.0,1156.0,1621.0,819.0,1410.0,,5021.0,3.0
阪神,10,10,キタノソワレ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,6.0
阪神,10,11,メイショウヤーキス,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,4.0
阪神,10,12,ナスノカンゲツ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,10,13,カネコメシスター,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,15.0
阪神,10,14,ゲッティヴィラ,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,8.0
阪神,10,15,ヒルノドゴール,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,14.0
阪神,10,16,ナッカーフェイス,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,11.0
阪神,11,1,オニャンコポン,武豊　　,-51.0,21.0,-1575.0,-777.0,-1109.0,,-3491.0,14.0
阪神,11,2,マテンロウレオ,横山典弘,35.0,638.0,-582.0,671.0,-807.0,,-45.0,8.0
阪神,11,3,ブラックシールド,国分優作,-52.0,127.0,-1303.0,-1056.0,926.0,,-1358.0,13.0
阪神,11,4,センツブラッド,坂井瑠星,216.0,200.0,767.0,444.0,1583.0,,3210.0,2.0
阪神,11,5,サンストックトン,高杉吏麒,-474.0,-395.0,-1911.0,945.0,1622.0,,-213.0,9.0
阪神,11,6,ショウナンマグマ,池添謙一,-9.0,-940.0,121.0,406.0,-744.0,,-1166.0,11.0
阪神,11,7,ラーグルフ,丸田恭介,0.0,128.0,-385.0,840.0,1212.0,,1795.0,6.0
阪神,11,8,ナムラエイハブ,吉田隼人,21.0,27.0,-533.0,-112.0,-649.0,,-1246.0,12.0
阪神,11,9,ウエストナウ,団野大成,229.0,405.0,-716.0,1736.0,729.0,,2383.0,4.0
阪神,11,10,デビットバローズ,岩田望来,564.0,-425.0,2392.0,-739.0,1444.0,,3236.0,1.0
阪神,11,11,ドゥラエレーデ,西村淳也,-637.0,1138.0,1312.0,-141.0,-942.0,,730.0,7.0
阪神,11,12,ニホンピロキーフ,田口貫太,-355.0,-894.0,-433.0,-383.0,1675.0,,-390.0,10.0
阪神,11,13,グランヴィノス,川田将雅,159.0,203.0,489.0,1265.0,186.0,,2302.0,5.0
阪神,11,14,オールナット,北村友一,205.0,-470.0,738.0,511.0,1825.0,,2809.0,3.0
阪神,12,1,フラワームーン,藤懸貴志,115.0,802.0,296.0,708.0,1535.0,,3456.0,6.0
阪神,12,2,ランスオブプライム,田山旺佑,,,,,,,,
阪神,12,3,ルージュサリナス,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,12,4,オベイユアマスター,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,5.0
阪神,12,5,ウインラウダ,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,4.0
阪神,12,6,マイエレメント,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,2.0
阪神,12,7,コスモグローリー,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,14.0
阪神,12,8,オーバースタンド,小崎綾也,-178.0,1572.0,271.0,-461.0,-1523.0,,-319.0,10.0
阪神,12,9,マーシーラン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,8.0
阪神,12,10,ピエタンツァ,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,13.0
阪神,12,11,ザラタン,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,11.0
阪神,12,12,シャドフ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,3.0
阪神,12,13,ザカリナン,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,12.0
阪神,12,14,ロジカルワーズ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,7.0
阪神,12,15,ラガークイン,大久保友,0.0,0.0,-71.0,-104.0,-63.0,,-238.0,9.0
