場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,4,13,ミアエッテ,岩田康誠,42.0,-856.0,36.0,-1436.0,-327.0,,-2541.0,14.0
東京,4,14,ベストバラディア,木幡巧也,1252.0,955.0,-640.0,875.0,1522.0,,3964.0,4.0
東京,4,15,アドマイヤフク,ディー　,-2455.0,-1215.0,-266.0,-1154.0,-2455.0,,-7545.0,17.0
東京,4,16,ケイツースクード,西塚洸二,109.0,1025.0,231.0,-1400.0,1305.0,,1270.0,8.0
東京,4,17,レヴェランジェ,佐々木大,-1372.0,-258.0,796.0,1158.0,-834.0,,-510.0,10.0
東京,4,18,アームアンフルール,木幡初也,-731.0,639.0,226.0,-74.0,-1216.0,,-1156.0,11.0
東京,5,1,オメガディコン,岩田康誠,42.0,-856.0,36.0,1457.0,-327.0,,352.0,7.0
東京,5,2,イルミナジーティー,佐々木大,-1372.0,-258.0,796.0,-2305.0,-834.0,,-3973.0,12.0
東京,5,3,マジックオーラ,長浜鴻緒,2239.0,-226.0,1531.0,1673.0,452.0,,5669.0,2.0
東京,5,4,トランスマーレ,横山武史,-2171.0,-365.0,-119.0,-1532.0,-2164.0,,-6351.0,14.0
東京,5,5,ラヴィニアパーク,高杉吏麒,-73.0,3732.0,2034.0,-212.0,1416.0,,6897.0,1.0
東京,5,6,ユマハム,三浦皇成,1081.0,1075.0,-899.0,-24.0,171.0,,1404.0,6.0
東京,5,7,ルミナスレイナ,吉田豊　,-42.0,-619.0,-1035.0,-68.0,-93.0,,-1857.0,10.0
東京,5,8,ブルースパーダ,原優介　,345.0,-2246.0,-2587.0,-1187.0,-369.0,,-6044.0,13.0
東京,5,9,ラインクインビー,木幡巧也,1252.0,955.0,-640.0,-405.0,1522.0,,2684.0,4.0
東京,5,10,オープンザパンドラ,ディー　,-2455.0,-1215.0,-266.0,-950.0,-2455.0,,-7341.0,15.0
東京,5,11,アラムベイ,荻野極　,-50.0,796.0,2157.0,-316.0,2875.0,,5462.0,3.0
東京,5,12,キタノタイキ,佐藤翔馬,-1272.0,-19.0,889.0,-2226.0,-173.0,,-2801.0,11.0
東京,5,13,ブライスフェアリー,松岡正海,-1721.0,178.0,1526.0,573.0,-2162.0,,-1606.0,8.0
東京,5,14,サトノリアファル,北村宏司,1079.0,-706.0,618.0,294.0,1152.0,,2437.0,5.0
東京,5,15,キョンチャン,江田照男,-1596.0,1307.0,569.0,-249.0,-1847.0,,-1816.0,9.0
東京,6,1,スーパーガール,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,11.0
東京,6,2,ワンモメンタム,高杉吏麒,-73.0,3084.0,6715.0,9676.0,1416.0,2185.0,23003.0,1.0
東京,6,3,アースインハマー,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,5.0
東京,6,4,ムーランオランジュ,小崎綾也,1203.0,569.0,388.0,-197.0,1060.0,-669.0,2354.0,6.0
東京,6,5,ピュール,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,8.0
東京,6,6,タイセイブルーム,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,3.0
東京,6,7,リフレックス,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,1642.0,6002.0,4.0
東京,6,8,トヨサカエ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,10.0
東京,6,9,グラティアム,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,16.0
東京,6,10,ユキノグラス,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,14.0
東京,6,11,ベルゼビュート,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,2.0
東京,6,12,ゴディアンフィンチ,横山和生,-694.0,6.0,742.0,-264.0,-945.0,55.0,-1100.0,12.0
東京,6,13,パータリプトラ,岩田康誠,42.0,237.0,-51.0,-1436.0,-327.0,-217.0,-1752.0,13.0
東京,6,14,フルミネブル,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,15.0
東京,6,15,チームユートピア,田辺裕信,591.0,716.0,-541.0,102.0,735.0,-654.0,949.0,9.0
東京,6,16,アグネスクレスト,石橋脩　,-1645.0,552.0,1728.0,1377.0,-311.0,507.0,2208.0,7.0
東京,7,1,リーゼントジェイド,松岡正海,-1721.0,-909.0,-2061.0,-1050.0,-2162.0,-787.0,-8690.0,14.0
東京,7,2,スマートブル,木幡初也,-731.0,-981.0,-950.0,-74.0,-1216.0,-966.0,-4918.0,13.0
東京,7,3,ディープキング,西塚洸二,109.0,-681.0,-83.0,-1400.0,1305.0,224.0,-526.0,7.0
東京,7,4,レッドルイナール,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,8.0
東京,7,5,カンレイスキー,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,-1975.0,-14058.0,15.0
東京,7,6,カルフ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,12.0
東京,7,7,スクレイピング,岩田康誠,42.0,237.0,-51.0,-1436.0,-327.0,-217.0,-1752.0,9.0
東京,7,8,ヴォラーレ,木幡育也,-706.0,4.0,-533.0,-272.0,-645.0,101.0,-2051.0,10.0
東京,7,9,コーシューパンジャ,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,2.0
東京,7,10,レッドベルダンス,嶋田純次,2077.0,833.0,-84.0,2130.0,2298.0,656.0,7910.0,3.0
東京,7,11,マテンロウノカゼ,横山典弘,160.0,-805.0,969.0,-657.0,575.0,447.0,689.0,6.0
東京,7,12,ミスティマウンテン,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,7,13,ボーヌロマネ,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,4.0
東京,7,14,ビービーバザーク,浜中俊　,-387.0,-861.0,-601.0,467.0,-420.0,-471.0,-2273.0,11.0
東京,7,15,ライズトゥザトップ,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,5.0
東京,8,1,アージェント,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,,1533.0,5.0
東京,8,2,コムユンプリュム,佐々木大,-1372.0,344.0,796.0,1158.0,-834.0,,92.0,6.0
東京,8,3,ウィンターベル,ディー　,-2455.0,-1061.0,-266.0,-1154.0,-2455.0,,-7391.0,9.0
東京,8,4,ダノンエンブレム,荻野極　,-50.0,1728.0,2157.0,4139.0,2875.0,,10849.0,1.0
東京,8,5,ウインルピナス,長浜鴻緒,2239.0,2830.0,1531.0,864.0,452.0,,7916.0,2.0
東京,8,6,ホークマン,谷原柚希,353.0,-227.0,-2051.0,-853.0,-409.0,,-3187.0,8.0
東京,8,7,コンテネレッツア,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,,3186.0,4.0
東京,8,8,ダノンブギ,横山和生,-694.0,6.0,295.0,-264.0,-945.0,,-1602.0,7.0
東京,8,9,ハリウッドパーク,団野大成,1804.0,3623.0,-285.0,677.0,1175.0,,6994.0,3.0
東京,9,1,スパークリシャール,横山和生,-694.0,6.0,295.0,1042.0,-945.0,,-296.0,10.0
東京,9,2,マルチャン,小崎綾也,1203.0,569.0,1125.0,1824.0,1060.0,,5781.0,3.0
東京,9,3,マイネルトルファン,柴田大知,-2547.0,-1005.0,-1682.0,-1015.0,-2875.0,,-9124.0,18.0
東京,9,4,フクノブルーレイク,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,12.0
東京,9,5,アスクセクシーモア,岩田康誠,42.0,237.0,36.0,1457.0,-327.0,,1445.0,6.0
東京,9,6,トラマンダーレ,団野大成,1804.0,3623.0,-285.0,1942.0,1175.0,,8259.0,1.0
東京,9,7,キャントウェイト,石橋脩　,-1645.0,552.0,-1154.0,-641.0,-311.0,,-3199.0,13.0
東京,9,8,ミッキーゴールド,菅原明良,1268.0,-711.0,274.0,-1693.0,1516.0,,654.0,8.0
東京,9,9,キュクヌス,高杉吏麒,-73.0,3084.0,2034.0,-212.0,1416.0,,6249.0,2.0
東京,9,10,キングノジョー,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,14.0
東京,9,11,ヴァリディシームス,ディー　,-2455.0,-1061.0,-266.0,-950.0,-2455.0,,-7187.0,16.0
東京,9,12,ホウオウアートマン,田辺裕信,591.0,716.0,1091.0,66.0,735.0,,3199.0,4.0
東京,9,13,エゾダイモン,浜中俊　,-387.0,-861.0,1107.0,183.0,-420.0,,-378.0,11.0
東京,9,14,イケイケドンドン,木幡巧也,1252.0,-1476.0,-640.0,-405.0,1522.0,,253.0,9.0
東京,9,15,ログラール,横山武史,-2171.0,-2194.0,-119.0,-1532.0,-2164.0,,-8180.0,17.0
東京,9,16,チルカーノ,原優介　,345.0,103.0,-2587.0,-1187.0,-369.0,,-3695.0,15.0
東京,9,17,ユキワリザクラ,三浦皇成,1081.0,348.0,-899.0,-24.0,171.0,,677.0,7.0
東京,9,18,モズロックンロール,西塚洸二,109.0,-681.0,231.0,1608.0,1305.0,,2572.0,5.0
東京,10,1,メイショウフンジン,石橋脩　,-1645.0,-210.0,1728.0,-641.0,-311.0,507.0,-572.0,12.0
東京,10,2,メイショウズイウン,浜中俊　,-387.0,1050.0,-601.0,183.0,-420.0,-471.0,-646.0,13.0
東京,10,3,ダイシンピスケス,横山和生,-694.0,363.0,742.0,1042.0,-945.0,55.0,563.0,10.0
東京,10,4,ロードプレジール,岩田康誠,42.0,664.0,-51.0,1457.0,-327.0,-217.0,1568.0,7.0
東京,10,5,ゼットリアン,団野大成,1804.0,201.0,3031.0,1942.0,1175.0,1129.0,9282.0,1.0
東京,10,6,ピカピカサンダー,三浦皇成,1081.0,-524.0,1764.0,-24.0,171.0,1642.0,4110.0,5.0
東京,10,7,アムールドパリ,佐々木大,-1372.0,-832.0,-1647.0,-2305.0,-834.0,-470.0,-7460.0,15.0
東京,10,8,クールミラボー,横山武史,-2171.0,-169.0,-2781.0,-1532.0,-2164.0,-952.0,-9769.0,16.0
東京,10,9,ハギノサステナブル,高杉吏麒,-73.0,-898.0,6715.0,-212.0,1416.0,2185.0,9133.0,2.0
東京,10,10,レヴォントゥレット,菅原明良,1268.0,421.0,-314.0,-1693.0,1516.0,296.0,1494.0,8.0
東京,10,11,サクラトップリアル,大野拓弥,427.0,674.0,-724.0,-604.0,220.0,830.0,823.0,9.0
東京,10,12,リアレスト,田辺裕信,591.0,-493.0,-541.0,66.0,735.0,-654.0,-296.0,11.0
東京,10,13,メイショウユズルハ,小崎綾也,1203.0,525.0,388.0,1824.0,1060.0,-669.0,4331.0,4.0
東京,10,14,タイトニット,荻野極　,-50.0,202.0,1668.0,-316.0,2875.0,230.0,4609.0,3.0
東京,10,15,レッドプロフェシー,原優介　,345.0,967.0,-351.0,-1187.0,-369.0,-1681.0,-2276.0,14.0
東京,10,16,キョウキランブ,北村宏司,1079.0,682.0,180.0,294.0,1152.0,-527.0,2860.0,6.0
東京,11,1,ベルウッドクレド,大野拓弥,427.0,674.0,1117.0,-604.0,220.0,,1834.0,6.0
東京,11,2,レッドラージャ,西塚洸二,109.0,83.0,231.0,1608.0,1305.0,,3336.0,3.0
東京,11,3,トーセンブリラーレ,長浜鴻緒,2239.0,-237.0,1531.0,1673.0,452.0,,5658.0,1.0
東京,11,4,ヘイジュード,浜中俊　,-387.0,1050.0,1107.0,183.0,-420.0,,1533.0,8.0
東京,11,5,ウィロークリーク,田辺裕信,591.0,-493.0,1091.0,66.0,735.0,,1990.0,4.0
東京,11,6,マイネルクオリア,松岡正海,-1721.0,216.0,1526.0,573.0,-2162.0,,-1568.0,11.0
東京,11,7,ヴィサージュ,横山典弘,160.0,76.0,-945.0,603.0,575.0,,469.0,9.0
東京,11,8,ボンドマティーニ,横山和生,-694.0,363.0,295.0,1042.0,-945.0,,61.0,10.0
東京,11,9,マテンロウゼロ,石橋脩　,-1645.0,-210.0,-1154.0,-641.0,-311.0,,-3961.0,13.0
東京,11,10,エーデルゼーレ,佐々木大,-1372.0,-832.0,796.0,-2305.0,-834.0,,-4547.0,14.0
東京,11,11,オルフセン,岩田康誠,42.0,664.0,36.0,1457.0,-327.0,,1872.0,5.0
東京,11,12,メイショウハチコウ,ディー　,-2455.0,-216.0,-266.0,-950.0,-2455.0,,-6342.0,15.0
東京,11,13,ジャスティンシカゴ,原優介　,345.0,967.0,-2587.0,-1187.0,-369.0,,-2831.0,12.0
東京,11,14,ミッキージャンプ,菅原明良,1268.0,421.0,274.0,-1693.0,1516.0,,1786.0,7.0
東京,11,15,ショウグンマサムネ,荻野極　,-50.0,202.0,2157.0,-316.0,2875.0,,4868.0,2.0
東京,12,1,スムースベルベット,柴田大知,-2547.0,-1005.0,-1013.0,-1918.0,-2875.0,-528.0,-9886.0,10.0
東京,12,2,クレイヴィンオナー,岩田康誠,42.0,237.0,-51.0,-1436.0,-327.0,-217.0,-1752.0,7.0
東京,12,3,アオカミ,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,-1975.0,-14058.0,13.0
東京,12,4,ベンダバール,国分恭介,-132.0,3076.0,1862.0,2888.0,1078.0,905.0,9677.0,2.0
東京,12,5,エイプリルインパリ,小崎綾也,1203.0,569.0,388.0,-197.0,1060.0,-669.0,2354.0,4.0
東京,12,6,ルーフオブヘヴン,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,8.0
東京,12,7,オコタンペ,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,11.0
東京,12,8,フォーワンセルフ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,9.0
東京,12,9,レッドレナート,横山和生,-694.0,6.0,742.0,-264.0,-945.0,55.0,-1100.0,6.0
東京,12,10,アルジェンタージョ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,5.0
東京,12,11,タマモヴェナトル,長浜鴻緒,2239.0,2830.0,786.0,864.0,452.0,1235.0,8406.0,3.0
東京,12,12,シルフズミスチーフ,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,12,13,アイアムイチバン,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,12.0
京都,1,1,キミガスキダ,松本大輝,503.0,94.0,-39.0,1188.0,1294.0,-450.0,2590.0,6.0
京都,1,2,ヤマニンコルザ,松若風馬,323.0,1431.0,2613.0,2696.0,2286.0,1610.0,10959.0,1.0
京都,1,3,パピプペピンク,酒井学　,645.0,-2118.0,-660.0,-438.0,-801.0,-652.0,-4024.0,14.0
京都,1,4,タガノシルフィー,角田大和,1260.0,-372.0,1303.0,1310.0,776.0,891.0,5168.0,2.0
京都,1,5,メリオルヴィア,吉村誠之,-297.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-9176.0,16.0
京都,1,6,スマッシング,幸英明　,-247.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6258.0,15.0
京都,1,7,アマノガワギンガ,国分優作,1103.0,-959.0,-561.0,320.0,1046.0,-211.0,738.0,7.0
京都,1,8,ヴォメロ,池添謙一,806.0,457.0,94.0,-743.0,94.0,-203.0,505.0,9.0
京都,1,9,ピカラ,岩田望来,572.0,293.0,-626.0,2117.0,2027.0,-90.0,4293.0,3.0
京都,1,10,プリンセスアツコ,鮫島良太,529.0,115.0,1244.0,307.0,1496.0,127.0,3818.0,4.0
京都,1,11,ゴールドアテネ,菱田裕二,-756.0,-589.0,1730.0,-934.0,283.0,-599.0,-865.0,12.0
京都,1,12,マーゴットクリュグ,秋山稔樹,-503.0,379.0,-384.0,574.0,896.0,-723.0,239.0,11.0
京都,1,13,ストリートクイーン,松山弘平,-508.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3370.0,13.0
京都,1,14,クイーンザノリピー,Ｍ．デム,361.0,903.0,582.0,615.0,1047.0,-237.0,3271.0,5.0
京都,1,15,マルモリキャスター,泉谷楓真,-287.0,-299.0,33.0,147.0,711.0,330.0,635.0,8.0
京都,1,16,シエーナカラー,津村明秀,-113.0,2377.0,-338.0,490.0,-1008.0,-966.0,442.0,10.0
京都,2,1,フチサンチャチャ,岡田祥嗣,76.0,245.0,-420.0,424.0,633.0,-216.0,742.0,4.0
京都,2,2,エクストラプッシュ,岩田望来,572.0,293.0,-626.0,-35.0,2027.0,-90.0,2141.0,3.0
京都,2,3,クリコバロー,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-5392.0,11.0
京都,2,4,アスクハッピーマン,戸崎圭太,-346.0,330.0,-1758.0,-779.0,-1094.0,-717.0,-4364.0,9.0
京都,2,5,ポップアップ,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-10535.0,12.0
京都,2,6,ジャストグレース,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-728.0,7.0
京都,2,7,クリノリキオー,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-4527.0,10.0
京都,2,8,メイショウゴウケツ,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,-35.0,2336.0,2.0
京都,2,9,グランワールド,松山弘平,-508.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2744.0,8.0
京都,2,10,ヒラボクソライア,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,891.0,5365.0,1.0
京都,2,11,グランシャン,菱田裕二,-756.0,-589.0,1730.0,-138.0,283.0,-599.0,-69.0,5.0
京都,2,12,メイショウサッソウ,加藤祥太,-959.0,541.0,373.0,-307.0,-7.0,245.0,-114.0,6.0
京都,3,1,スマートピクタス,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-728.0,8.0
京都,3,2,デルマタイセツ,加藤祥太,-959.0,541.0,373.0,-307.0,-7.0,245.0,-114.0,6.0
京都,3,3,ミリオンアップ,松本大輝,503.0,94.0,-39.0,-2116.0,1294.0,-450.0,-714.0,7.0
京都,3,4,ウルダ,城戸義政,-1114.0,-599.0,363.0,559.0,-692.0,433.0,-1050.0,9.0
京都,3,5,コイタマチャン,松山弘平,-508.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2744.0,10.0
京都,3,6,ジーティービキニ,北村友一,-490.0,1253.0,198.0,667.0,1854.0,-564.0,2918.0,4.0
京都,3,7,セントピュアベース,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-5392.0,14.0
京都,3,8,ゼルノードゥス,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,891.0,5365.0,3.0
京都,3,9,スマートルヴァン,岩田望来,572.0,293.0,-626.0,-35.0,2027.0,-90.0,2141.0,5.0
京都,3,10,オヤツノジカン,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-4527.0,12.0
京都,3,11,ウンナターシャ,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,1200.0,7940.0,2.0
京都,3,12,プルーフリーディン,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-10535.0,15.0
京都,3,13,トリビア,戸崎圭太,-346.0,330.0,-1758.0,-779.0,-1094.0,-717.0,-4364.0,11.0
京都,3,14,レザーアンドレース,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,1610.0,9961.0,1.0
京都,3,15,ヤマニンエルファバ,武豊　　,-882.0,-824.0,-310.0,-958.0,-2070.0,-306.0,-5350.0,13.0
京都,4,1,ルクスユアン,幸英明　,-247.0,-1206.0,-1683.0,279.0,-1598.0,,-4455.0,10.0
京都,4,2,アルディメント,岩田望来,572.0,293.0,2328.0,-249.0,2027.0,,4971.0,1.0
京都,4,3,シートゥサミット,酒井学　,645.0,-2118.0,-1013.0,673.0,-801.0,,-2614.0,9.0
京都,4,4,エアアルチーナ,松山弘平,-508.0,-1217.0,-2816.0,-715.0,-1567.0,,-6823.0,11.0
京都,4,5,ヴィスメンティス,松本大輝,503.0,94.0,-35.0,1422.0,1294.0,,3278.0,4.0
京都,4,6,スクランプシャス,鮫島克駿,436.0,547.0,165.0,169.0,1916.0,,3233.0,5.0
京都,4,7,ダノンミッドナイト,川田将雅,-172.0,-270.0,329.0,-311.0,-469.0,,-893.0,8.0
京都,4,8,パーヴォ,津村明秀,-113.0,2377.0,1585.0,611.0,-1008.0,,3452.0,3.0
京都,4,9,グロートカイザー,国分優作,1103.0,-959.0,-756.0,-149.0,1046.0,,285.0,7.0
京都,4,10,ヴィラジョヴィス,北村友一,-490.0,1253.0,571.0,281.0,1854.0,,3469.0,2.0
京都,4,11,マジョレルブルー,レーン　,430.0,254.0,86.0,237.0,238.0,,1245.0,6.0
京都,5,1,サイレントワルツ,川須栄彦,-1063.0,-734.0,-1644.0,-1551.0,-2665.0,,-7657.0,11.0
京都,5,2,テンダーワーズ,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,2.0
京都,5,3,ジーティーウタマロ,戸崎圭太,-346.0,330.0,-179.0,-779.0,-1094.0,,-2068.0,5.0
京都,5,4,ロスニーニョス,国分優作,1103.0,-959.0,-756.0,-1146.0,1046.0,,-712.0,4.0
京都,5,5,スノースケープ,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,,262.0,3.0
京都,5,6,リノルアナ,酒井学　,645.0,-2118.0,-1013.0,-1806.0,-801.0,,-5093.0,6.0
京都,5,7,ラミエルノムスコ,武豊　　,-882.0,-824.0,-2039.0,-958.0,-2070.0,,-6773.0,9.0
京都,5,8,メイショウショカツ,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,,-5219.0,7.0
京都,5,9,オックスアイ,吉村誠之,-297.0,695.0,-1276.0,-2477.0,-3498.0,,-6853.0,10.0
京都,5,10,ビロングトゥミー,松山弘平,-508.0,-1217.0,-2816.0,-342.0,-1567.0,,-6450.0,8.0
京都,5,11,リン,岩田望来,572.0,293.0,2328.0,-35.0,2027.0,,5185.0,1.0
京都,6,1,テーオーパーセル,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,74.0,-3257.0,12.0
京都,6,2,プレダトゥール,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,-723.0,344.0,6.0
京都,6,3,ゼロヴィジビリティ,ルメール,-98.0,553.0,-108.0,45.0,-494.0,40.0,-62.0,9.0
京都,6,4,ナムラダリア,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,14.0
京都,6,5,マーゴットサンズ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,1200.0,4546.0,2.0
京都,6,6,エルリオ,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,891.0,7644.0,1.0
京都,6,7,ヒナノムサシ,池添謙一,806.0,36.0,94.0,-743.0,94.0,-203.0,84.0,8.0
京都,6,8,ブロンテス,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,-35.0,3494.0,3.0
京都,6,9,フリッシュ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,6.0
京都,6,10,アイカンアズーラ,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,-652.0,-1013.0,11.0
京都,6,11,ハグレジョー,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,-599.0,-69.0,10.0
京都,6,12,ヘリテージブルーム,戸崎圭太,-346.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-6358.0,15.0
京都,6,13,クラックショット,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,-211.0,1062.0,5.0
京都,6,14,ブルズアイプリンス,松本大輝,503.0,-177.0,-39.0,1188.0,1294.0,-450.0,2319.0,4.0
京都,6,15,タイセイモノリス,津村明秀,-113.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3633.0,13.0
京都,6,16,バトゥカーダ,川須栄彦,-1063.0,-1005.0,-1378.0,-1329.0,-2665.0,-398.0,-7838.0,16.0
京都,7,1,ボナペティアスク,川須栄彦,-1063.0,-1005.0,-1644.0,-1551.0,-2665.0,,-7928.0,7.0
京都,7,2,ヴェストラン,太宰啓介,685.0,1018.0,475.0,820.0,1085.0,,4083.0,3.0
京都,7,3,テレプシコーラ,国分優作,1103.0,-635.0,-756.0,-1146.0,1046.0,,-388.0,6.0
京都,7,4,サラコスティ,レーン　,430.0,-732.0,86.0,-377.0,238.0,,-355.0,5.0
京都,7,5,レイデラティエラ,松若風馬,323.0,1065.0,1215.0,1698.0,2286.0,,6587.0,1.0
京都,7,6,ジェロニモス,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,2.0
京都,7,7,タンテドヴィーヴル,ルメール,-98.0,553.0,831.0,191.0,-494.0,,983.0,4.0
京都,7,8,アンビアンス,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,8.0
京都,8,1,ペイドラロワール,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,15.0
京都,8,2,タイキヴァンクール,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,13.0
京都,8,3,メイショウミリオレ,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,14.0
京都,8,4,アスクキングコング,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,5.0
京都,8,5,ブルボンクイーン,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,3.0
京都,8,6,バシレウスシチー,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,11.0
京都,8,7,マジカルフェアリー,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,2.0
京都,8,8,サディーク,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,1.0
京都,8,9,アオイレーギーナ,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,7.0
京都,8,10,ミロワール,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,9.0
京都,8,11,アタリダイキチ,津村明秀,-113.0,-1698.0,1585.0,490.0,-1008.0,,-744.0,10.0
京都,8,12,モズアンタレス,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,4.0
京都,8,13,アストラカ,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,8.0
京都,8,14,タガノアンファン,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,6.0
京都,8,15,カリーシ,戸崎圭太,-346.0,-1243.0,-179.0,-1200.0,-1094.0,,-4062.0,12.0
京都,9,1,ヒデノレインボー,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13926.0,9.0
京都,9,2,バトンインディ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4327.0,8.0
京都,9,3,ジョータルマエ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,127.0,4996.0,3.0
京都,9,4,サパテアール,津村明秀,-113.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-3825.0,7.0
京都,9,5,テーオーライマン,レーン　,430.0,-732.0,-502.0,-377.0,238.0,354.0,-589.0,5.0
京都,9,6,レヴァンテシチー,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2631.0,6.0
京都,9,7,シュプリンガー,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-404.0,4.0
京都,9,8,サンライズバレット,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,1200.0,7097.0,2.0
