場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,3,クラージュスター,勢司和浩,-2402.0,-1930.0,-1500.0,-1853.0,-1648.0,-2193.0,-1733.0,-832.0,-14091.0,11.0
東京,3,4,シャインネージュ,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,,-572.0,-411.0,7.0
東京,3,5,タマモブレイキン,伊藤圭三,700.0,-1193.0,995.0,471.0,133.0,769.0,,226.0,2101.0,4.0
東京,3,6,スティールヴォーグ,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-1125.0,804.0,228.0,6.0
東京,3,7,カウガールハット,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,,-572.0,-411.0,7.0
東京,3,8,カシマライフウ,伊藤伸一,-2563.0,-3515.0,-2874.0,-2722.0,-3273.0,-2665.0,-814.0,-1071.0,-19497.0,12.0
東京,3,9,アーデントアイ,高柳大輔,190.0,287.0,942.0,954.0,949.0,350.0,123.0,777.0,4572.0,2.0
東京,3,10,スターツトゥデイ,萩原清　,48.0,588.0,257.0,381.0,-617.0,-289.0,-344.0,227.0,251.0,5.0
東京,3,11,トワイライトビュー,中川公成,242.0,164.0,6.0,978.0,830.0,723.0,178.0,433.0,3554.0,3.0
東京,3,12,マサッチェハマー,伊藤大士,-845.0,-337.0,-1441.0,116.0,-869.0,-425.0,-5.0,-533.0,-4339.0,10.0
東京,4,1,モントゥリエ,中舘英二,-1051.0,-785.0,-804.0,-2147.0,-1055.0,-1288.0,-493.0,,-7623.0,16.0
東京,4,2,ダイヤテソーロ,牧光二　,-1127.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,-907.0,,-5762.0,15.0
東京,4,3,フリーヤ,鈴木伸尋,-207.0,580.0,-667.0,660.0,-657.0,-515.0,,,-806.0,12.0
東京,4,4,ワッフル,室井潔　,,,,,,,,,,
東京,4,5,カテドラルクォーツ,菊沢隆徳,389.0,-11.0,218.0,-123.0,949.0,449.0,,,1871.0,9.0
東京,4,6,ベアサナエチャン,杉浦宏昭,126.0,815.0,783.0,108.0,929.0,-613.0,,,2148.0,7.0
東京,4,7,トウカイティエラ,高木登　,1617.0,423.0,872.0,841.0,1634.0,1883.0,153.0,,7423.0,2.0
東京,4,8,カーブドフェザー,蛯名正義,508.0,1505.0,1251.0,-136.0,460.0,101.0,-473.0,,3216.0,4.0
東京,4,9,エルアン,浅利英明,616.0,469.0,576.0,-307.0,-1290.0,1237.0,1099.0,,2400.0,6.0
東京,4,10,シーサンタナ,手塚貴久,448.0,556.0,777.0,-20.0,223.0,53.0,-125.0,,1912.0,8.0
東京,4,11,ブルージンジャー,矢嶋大樹,298.0,-136.0,-634.0,1320.0,-860.0,-841.0,,,-853.0,13.0
東京,4,12,ビップマリク,高柳瑞樹,-589.0,48.0,-23.0,163.0,248.0,-459.0,658.0,,46.0,10.0
東京,4,13,ミアエッテ,田中剛　,617.0,276.0,106.0,1137.0,345.0,610.0,1077.0,,4168.0,3.0
東京,4,14,ベストバラディア,室井潔　,,,,,,,,,,
東京,4,15,アドマイヤフク,加藤征弘,338.0,466.0,-181.0,-191.0,-310.0,-229.0,-193.0,,-300.0,11.0
東京,4,16,ケイツースクード,萱野浩二,-645.0,877.0,-229.0,-704.0,-395.0,-487.0,421.0,,-1162.0,14.0
東京,4,17,レヴェランジェ,鈴木慎太,1553.0,1182.0,609.0,1485.0,2258.0,1199.0,-14.0,,8272.0,1.0
東京,4,18,アームアンフルール,本間忍　,715.0,277.0,397.0,-613.0,646.0,865.0,494.0,,2781.0,5.0
東京,5,1,オメガディコン,浅利英明,616.0,469.0,576.0,-307.0,1090.0,1237.0,1099.0,,4780.0,1.0
東京,5,2,イルミナジーティー,西園翔太,57.0,-584.0,-97.0,708.0,1126.0,1405.0,114.0,,2729.0,3.0
東京,5,3,マジックオーラ,清水英克,-1200.0,1230.0,2093.0,679.0,455.0,86.0,315.0,,3658.0,2.0
東京,5,4,トランスマーレ,高柳瑞樹,-589.0,48.0,-23.0,163.0,-824.0,-459.0,92.0,,-1592.0,11.0
東京,5,5,ラヴィニアパーク,萩原清　,48.0,588.0,-558.0,381.0,321.0,-289.0,,,491.0,6.0
東京,5,6,ユマハム,田中博康,146.0,-97.0,-1190.0,-14.0,-57.0,-416.0,54.0,,-1574.0,10.0
東京,5,7,ルミナスレイナ,菊沢隆徳,389.0,-11.0,218.0,-123.0,-791.0,449.0,,,131.0,7.0
東京,5,8,ブルースパーダ,矢野英一,-400.0,-133.0,-932.0,-328.0,-705.0,-1074.0,,,-3572.0,14.0
東京,5,9,ラインクインビー,水野貴広,-1198.0,289.0,-1882.0,22.0,468.0,-730.0,,,-3031.0,12.0
東京,5,10,オープンザパンドラ,小椋研介,48.0,-967.0,-1992.0,-1558.0,-2818.0,-540.0,,,-7827.0,15.0
東京,5,11,アラムベイ,池上昌和,357.0,179.0,1730.0,-784.0,680.0,460.0,-186.0,,2436.0,4.0
東京,5,12,キタノタイキ,奥平雅士,-1176.0,-340.0,-389.0,-314.0,146.0,-989.0,-77.0,,-3139.0,13.0
東京,5,13,ブライスフェアリー,堀内岳志,-467.0,624.0,350.0,-577.0,-761.0,-219.0,905.0,,-145.0,8.0
東京,5,14,サトノリアファル,古賀慎明,460.0,704.0,377.0,646.0,-137.0,121.0,-13.0,,2158.0,5.0
東京,5,15,キョンチャン,深山雅史,-1403.0,260.0,124.0,137.0,287.0,-672.0,-113.0,,-1380.0,9.0
東京,6,1,スーパーガール,伊藤圭三,700.0,2004.0,995.0,471.0,133.0,769.0,-449.0,226.0,4849.0,3.0
東京,6,2,ワンモメンタム,萩原清　,48.0,-137.0,257.0,381.0,-617.0,-289.0,-245.0,227.0,-375.0,9.0
東京,6,3,アースインハマー,奥村武　,-409.0,-163.0,-1317.0,-563.0,-1003.0,-556.0,186.0,-778.0,-4603.0,14.0
東京,6,4,ムーランオランジュ,小崎憲　,934.0,-756.0,-2.0,271.0,-1246.0,676.0,-246.0,-1124.0,-1493.0,13.0
東京,6,5,ピュール,久保田貴,508.0,740.0,507.0,-465.0,-36.0,632.0,-58.0,254.0,2082.0,5.0
東京,6,6,タイセイブルーム,古賀慎明,460.0,-224.0,-845.0,646.0,-61.0,121.0,,-32.0,65.0,8.0
東京,6,7,リフレックス,金成貴史,680.0,780.0,1978.0,-86.0,-641.0,674.0,376.0,588.0,4349.0,4.0
東京,6,8,トヨサカエ,高橋文雅,-584.0,-334.0,-892.0,-1222.0,-215.0,-977.0,,-418.0,-4642.0,15.0
東京,6,9,グラティアム,嘉藤貴行,-296.0,-198.0,146.0,-474.0,35.0,-471.0,-229.0,532.0,-955.0,11.0
東京,6,10,ユキノグラス,小笠倫弘,-106.0,-537.0,-235.0,-863.0,178.0,-332.0,445.0,91.0,-1359.0,12.0
東京,6,11,ベルゼビュート,高木登　,1617.0,244.0,1231.0,841.0,1634.0,1883.0,,197.0,7647.0,2.0
東京,6,12,ゴディアンフィンチ,安田翔伍,320.0,-308.0,-212.0,209.0,295.0,92.0,539.0,-384.0,551.0,7.0
東京,6,13,パータリプトラ,武井亮　,226.0,-845.0,1067.0,465.0,451.0,-25.0,40.0,482.0,1861.0,6.0
東京,6,14,フルミネブル,千葉直人,1762.0,-844.0,868.0,2154.0,2250.0,2297.0,1109.0,998.0,10594.0,1.0
東京,6,15,チームユートピア,中舘英二,-1051.0,-303.0,-752.0,-2147.0,-1055.0,-1288.0,-493.0,-435.0,-7524.0,16.0
東京,6,16,アグネスクレスト,和田勇介,3.0,-451.0,-208.0,773.0,-561.0,85.0,,-218.0,-577.0,10.0
東京,7,1,リーゼントジェイド,矢嶋大樹,298.0,-1555.0,-1789.0,-994.0,-860.0,-841.0,-661.0,-1080.0,-7482.0,11.0
東京,7,2,スマートブル,室井潔　,,,,,,,,,,
東京,7,3,ディープキング,田村康仁,310.0,-361.0,99.0,-595.0,63.0,301.0,-1125.0,804.0,-504.0,5.0
東京,7,4,レッドルイナール,平岩大典,,,,,,,,,,
東京,7,5,カンレイスキー,竹内正洋,1277.0,21.0,451.0,135.0,1769.0,900.0,-36.0,-312.0,4205.0,2.0
東京,7,6,カルフ,大和田成,1247.0,218.0,313.0,-734.0,1468.0,1660.0,59.0,-77.0,4154.0,3.0
東京,7,7,スクレイピング,尾関知人,-1474.0,-1315.0,-1991.0,-233.0,-3153.0,-2250.0,-513.0,-503.0,-11432.0,13.0
東京,7,8,ヴォラーレ,松永康利,-459.0,647.0,-45.0,87.0,-557.0,-418.0,,46.0,-699.0,6.0
東京,7,9,コーシューパンジャ,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,-1735.0,-456.0,-8883.0,12.0
東京,7,10,レッドベルダンス,手塚貴久,448.0,-1019.0,-1004.0,-1088.0,223.0,53.0,-28.0,42.0,-2373.0,7.0
東京,7,11,マテンロウノカゼ,昆貢　　,-92.0,-659.0,-1026.0,63.0,-1201.0,-324.0,,-112.0,-3351.0,8.0
東京,7,12,ミスティマウンテン,池上昌和,357.0,-409.0,-319.0,114.0,757.0,460.0,,-561.0,399.0,4.0
東京,7,13,ボーヌロマネ,奥村武　,-409.0,-163.0,-1317.0,-42.0,-1003.0,-556.0,186.0,-778.0,-4082.0,9.0
東京,7,14,ビービーバザーク,武幸四郎,376.0,981.0,1242.0,767.0,157.0,575.0,206.0,86.0,4390.0,1.0
東京,7,15,ライズトゥザトップ,牧光二　,-1127.0,-831.0,-886.0,-229.0,-1018.0,-1097.0,-907.0,-472.0,-6567.0,10.0
東京,8,1,アージェント,黒岩陽一,942.0,478.0,525.0,-459.0,128.0,555.0,-725.0,,1444.0,3.0
東京,8,2,コムユンプリュム,鹿戸雄一,476.0,-401.0,623.0,-261.0,637.0,1271.0,-438.0,,1907.0,2.0
東京,8,3,ウィンターベル,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,1.0,,1074.0,5.0
東京,8,4,ダノンエンブレム,宮田敬介,349.0,177.0,45.0,-94.0,-411.0,472.0,-484.0,,54.0,6.0
東京,8,5,ウインルピナス,鈴木伸尋,-207.0,-1347.0,-667.0,-2131.0,-657.0,-515.0,-632.0,,-6156.0,8.0
東京,8,6,ホークマン,粕谷昌央,-463.0,-3190.0,-1262.0,-1101.0,607.0,-603.0,-1052.0,,-7064.0,9.0
東京,8,7,コンテネレッツア,宮田敬介,349.0,177.0,45.0,-360.0,-411.0,472.0,-484.0,,-212.0,7.0
東京,8,8,ダノンブギ,安田翔伍,320.0,-308.0,195.0,-55.0,295.0,92.0,539.0,,1078.0,4.0
東京,8,9,ハリウッドパーク,長谷川浩,-106.0,648.0,1718.0,-1216.0,1743.0,757.0,-28.0,,3516.0,1.0
東京,9,1,スパークリシャール,小島茂之,390.0,500.0,660.0,-875.0,-36.0,-126.0,,,513.0,10.0
東京,9,2,マルチャン,武市康男,-599.0,-633.0,555.0,-1967.0,-1384.0,-922.0,-2377.0,,-7327.0,17.0
東京,9,3,マイネルトルファン,粕谷昌央,-463.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,183.0,,-8852.0,18.0
東京,9,4,フクノブルーレイク,竹内正洋,1277.0,21.0,959.0,135.0,-388.0,900.0,-784.0,,2120.0,4.0
東京,9,5,アスクセクシーモア,福永祐一,-549.0,814.0,969.0,-156.0,61.0,-537.0,830.0,,1432.0,6.0
東京,9,6,トラマンダーレ,浅利英明,616.0,-1148.0,576.0,909.0,1090.0,1237.0,1099.0,,4379.0,1.0
東京,9,7,キャントウェイト,萱野浩二,-645.0,-821.0,-229.0,-895.0,321.0,-487.0,-303.0,,-3059.0,15.0
東京,9,8,ミッキーゴールド,池江泰寿,-14.0,-406.0,162.0,-402.0,-111.0,267.0,850.0,,346.0,12.0
東京,9,9,キュクヌス,池江泰寿,-14.0,-406.0,162.0,745.0,-111.0,267.0,850.0,,1493.0,5.0
東京,9,10,キングノジョー,田中博康,146.0,65.0,-1190.0,-316.0,-57.0,-416.0,-706.0,,-2474.0,14.0
東京,9,11,ヴァリディシームス,中内田充,72.0,113.0,34.0,98.0,95.0,122.0,,,534.0,9.0
東京,9,12,ホウオウアートマン,矢作芳人,-264.0,-772.0,-2264.0,-215.0,-1455.0,-531.0,85.0,,-5416.0,16.0
東京,9,13,エゾダイモン,武幸四郎,376.0,981.0,491.0,-87.0,1843.0,575.0,,,4179.0,2.0
東京,9,14,イケイケドンドン,松山将樹,-237.0,56.0,250.0,-249.0,539.0,880.0,,,1239.0,7.0
東京,9,15,ログラール,松永幹夫,131.0,-880.0,-555.0,784.0,532.0,661.0,-15.0,,658.0,8.0
東京,9,16,チルカーノ,高野友和,143.0,-261.0,533.0,8.0,-289.0,583.0,-306.0,,411.0,11.0
東京,9,17,ユキワリザクラ,田中剛　,617.0,730.0,106.0,-96.0,731.0,610.0,1077.0,,3775.0,3.0
東京,9,18,モズロックンロール,藤岡健一,179.0,-139.0,-541.0,-669.0,-409.0,179.0,184.0,,-1216.0,13.0
東京,10,1,メイショウフンジン,秋山真一,115.0,589.0,-805.0,-2181.0,-1125.0,335.0,,172.0,-2900.0,14.0
東京,10,2,メイショウズイウン,本田優　,305.0,588.0,-647.0,-108.0,-1397.0,1138.0,345.0,-10.0,214.0,7.0
東京,10,3,ダイシンピスケス,森秀行　,646.0,15.0,1802.0,304.0,221.0,1154.0,603.0,772.0,5517.0,1.0
東京,10,4,ロードプレジール,佐藤悠太,376.0,366.0,676.0,-773.0,735.0,-348.0,,132.0,1164.0,6.0
東京,10,5,ゼットリアン,吉田直弘,276.0,-1.0,146.0,-343.0,-262.0,-82.0,-371.0,-410.0,-1047.0,11.0
東京,10,6,ピカピカサンダー,鹿戸雄一,476.0,-625.0,339.0,-261.0,394.0,1271.0,-438.0,462.0,1618.0,3.0
東京,10,7,アムールドパリ,稲垣幸雄,1040.0,-442.0,1030.0,-367.0,480.0,490.0,343.0,-107.0,2467.0,2.0
東京,10,8,クールミラボー,寺島良　,164.0,-151.0,-695.0,-860.0,-1179.0,-842.0,-346.0,39.0,-3870.0,15.0
東京,10,9,ハギノサステナブル,高野友和,143.0,489.0,370.0,8.0,-289.0,583.0,,210.0,1514.0,4.0
東京,10,10,レヴォントゥレット,矢作芳人,-264.0,-273.0,-34.0,-701.0,-1455.0,-531.0,85.0,398.0,-2775.0,13.0
東京,10,11,サクラトップリアル,田村康仁,310.0,-104.0,99.0,-595.0,-1185.0,301.0,-1125.0,804.0,-1495.0,12.0
東京,10,12,リアレスト,尾関知人,-1474.0,440.0,-1991.0,217.0,-632.0,-2250.0,-177.0,-503.0,-6370.0,16.0
東京,10,13,メイショウユズルハ,岡田稲男,15.0,139.0,184.0,104.0,-73.0,596.0,-29.0,-864.0,72.0,8.0
東京,10,14,タイトニット,今野貞一,59.0,220.0,657.0,-836.0,-324.0,1159.0,,530.0,1465.0,5.0
東京,10,15,レッドプロフェシー,大久保龍,-114.0,24.0,422.0,-328.0,-78.0,-257.0,,-193.0,-524.0,9.0
東京,10,16,キョウキランブ,古賀慎明,460.0,42.0,-845.0,102.0,-137.0,121.0,-322.0,-32.0,-611.0,10.0
東京,11,1,ベルウッドクレド,辻哲英　,1143.0,429.0,1728.0,429.0,2304.0,1364.0,598.0,,7995.0,1.0
東京,11,2,レッドラージャ,友道康夫,522.0,539.0,610.0,-471.0,-200.0,850.0,-125.0,,1725.0,3.0
東京,11,3,トーセンブリラーレ,小笠倫弘,-106.0,-34.0,-481.0,-863.0,-1203.0,-332.0,,,-3019.0,13.0
東京,11,4,ヘイジュード,堀宣行　,549.0,-44.0,367.0,-240.0,-480.0,760.0,,,912.0,8.0
東京,11,5,ウィロークリーク,中舘英二,-1051.0,-187.0,-804.0,-2147.0,-244.0,-1288.0,,,-5721.0,15.0
東京,11,6,マイネルクオリア,田村康仁,310.0,-104.0,-1108.0,-55.0,-1185.0,301.0,,,-1841.0,12.0
東京,11,7,ヴィサージュ,大久保龍,-114.0,24.0,-717.0,-298.0,-78.0,-257.0,71.0,,-1369.0,11.0
東京,11,8,ボンドマティーニ,安田翔伍,320.0,380.0,195.0,209.0,-525.0,92.0,,,671.0,9.0
東京,11,9,マテンロウゼロ,松永幹夫,131.0,171.0,-555.0,170.0,532.0,661.0,-15.0,,1095.0,6.0
東京,11,10,エーデルゼーレ,堀宣行　,549.0,-44.0,367.0,-240.0,-480.0,760.0,8.0,,920.0,7.0
東京,11,11,オルフセン,斎藤誠　,-320.0,-398.0,-819.0,50.0,-1459.0,-969.0,-714.0,,-4629.0,14.0
東京,11,12,メイショウハチコウ,牧浦充徳,-133.0,111.0,344.0,558.0,726.0,65.0,,,1671.0,4.0
東京,11,13,ジャスティンシカゴ,宮田敬介,349.0,-228.0,45.0,360.0,-436.0,472.0,-484.0,,78.0,10.0
東京,11,14,ミッキージャンプ,池江泰寿,-14.0,1276.0,162.0,-1083.0,-111.0,267.0,850.0,,1347.0,5.0
東京,11,15,ショウグンマサムネ,佐藤悠太,376.0,366.0,1875.0,476.0,735.0,-348.0,706.0,,4186.0,2.0
東京,12,1,スムースベルベット,手塚貴徳,,,,,,,,,,
東京,12,2,クレイヴィンオナー,嘉藤貴行,-296.0,-198.0,146.0,-112.0,35.0,-471.0,47.0,532.0,-317.0,6.0
東京,12,3,アオカミ,松山将樹,-237.0,56.0,177.0,-249.0,-150.0,880.0,-109.0,408.0,776.0,4.0
東京,12,4,ベンダバール,牧浦充徳,-133.0,311.0,612.0,-278.0,118.0,65.0,714.0,165.0,1574.0,3.0
東京,12,5,エイプリルインパリ,高橋義忠,253.0,-25.0,-663.0,36.0,-777.0,-706.0,-55.0,-6.0,-1943.0,8.0
東京,12,6,ルーフオブヘヴン,武藤善則,-532.0,-71.0,-130.0,-266.0,515.0,-655.0,-390.0,304.0,-1225.0,7.0
東京,12,7,オコタンペ,須貝尚介,-235.0,216.0,-81.0,-210.0,556.0,491.0,207.0,-483.0,461.0,5.0
東京,12,8,フォーワンセルフ,小手川準,-201.0,-288.0,-155.0,-93.0,-243.0,628.0,,-1749.0,-2101.0,9.0
東京,12,9,レッドレナート,手塚貴徳,,,,,,,,,,
東京,12,10,アルジェンタージョ,伊藤圭三,700.0,2004.0,995.0,-828.0,133.0,769.0,,226.0,3999.0,1.0
東京,12,11,タマモヴェナトル,菊沢隆徳,389.0,-395.0,-166.0,924.0,949.0,449.0,-97.0,-388.0,1665.0,2.0
東京,12,12,シルフズミスチーフ,池江泰寿,-14.0,-406.0,-736.0,-402.0,-106.0,267.0,-635.0,-337.0,-2369.0,10.0
東京,12,13,アイアムイチバン,奥平雅士,-1176.0,-251.0,-572.0,-259.0,-1258.0,-989.0,,-734.0,-5239.0,11.0
京都,1,1,キミガスキダ,牧田和弥,-779.0,-620.0,-198.0,-700.0,-749.0,-1017.0,-1203.0,-180.0,-5446.0,15.0
京都,1,2,ヤマニンコルザ,長谷川浩,-440.0,-105.0,-531.0,316.0,1743.0,152.0,,170.0,1305.0,11.0
京都,1,3,パピプペピンク,西村真幸,-367.0,-652.0,-1576.0,-1799.0,-399.0,-1987.0,,-131.0,-6911.0,16.0
京都,1,4,タガノシルフィー,石橋守　,1406.0,-522.0,-395.0,-659.0,1275.0,312.0,203.0,-124.0,1496.0,10.0
京都,1,5,メリオルヴィア,辻野泰之,-242.0,1695.0,427.0,1747.0,-61.0,1013.0,457.0,-160.0,4876.0,8.0
京都,1,6,スマッシング,佐藤悠太,640.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7095.0,6.0
京都,1,7,アマノガワギンガ,畑端省吾,727.0,-257.0,658.0,-78.0,359.0,484.0,,63.0,1956.0,9.0
京都,1,8,ヴォメロ,宮地貴稔,905.0,1553.0,534.0,-310.0,1529.0,2558.0,-406.0,-404.0,5959.0,7.0
京都,1,9,ピカラ,坂口智康,728.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,158.0,-1.0,-3283.0,12.0
京都,1,10,プリンセスアツコ,河嶋宏樹,1841.0,3465.0,3000.0,3830.0,1126.0,2063.0,,917.0,16242.0,2.0
京都,1,11,ゴールドアテネ,小崎憲　,-446.0,363.0,-2.0,271.0,-1246.0,-1664.0,-246.0,-1124.0,-4094.0,14.0
京都,1,12,マーゴットクリュグ,小林真也,373.0,274.0,2336.0,2036.0,130.0,979.0,569.0,493.0,7190.0,5.0
京都,1,13,ストリートクイーン,高橋一哉,-341.0,-1203.0,-815.0,-1170.0,-618.0,-692.0,,1200.0,-3639.0,13.0
京都,1,14,クイーンザノリピー,千田輝彦,2295.0,2037.0,2483.0,2731.0,3087.0,3656.0,1100.0,422.0,17811.0,1.0
京都,1,15,マルモリキャスター,大橋勇樹,475.0,2404.0,2465.0,2294.0,443.0,3152.0,851.0,998.0,13082.0,3.0
京都,1,16,シエーナカラー,北出成人,686.0,980.0,532.0,1337.0,2815.0,1926.0,,361.0,8637.0,4.0
京都,2,1,フチサンチャチャ,笹田和秀,-538.0,-982.0,-1416.0,-720.0,845.0,-886.0,,-145.0,-3842.0,10.0
京都,2,2,エクストラプッシュ,奥村豊　,987.0,295.0,202.0,284.0,466.0,844.0,-220.0,424.0,3282.0,3.0
京都,2,3,クリコバロー,渡辺薫彦,-497.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,300.0,33.0,-5696.0,11.0
京都,2,4,アスクハッピーマン,矢作芳人,-606.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,398.0,-6394.0,12.0
京都,2,5,ポップアップ,寺島良　,197.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-3583.0,9.0
京都,2,6,ジャストグレース,大根田裕,701.0,741.0,2557.0,1580.0,1672.0,1598.0,,802.0,9651.0,1.0
京都,2,7,クリノリキオー,高橋義忠,-24.0,467.0,-663.0,356.0,-4.0,-136.0,,-6.0,-10.0,6.0
京都,2,8,メイショウゴウケツ,石橋守　,1406.0,-522.0,-395.0,-659.0,-658.0,312.0,-598.0,-124.0,-1238.0,7.0
京都,2,9,グランワールド,新谷功一,88.0,-1112.0,-659.0,-735.0,-532.0,-192.0,649.0,-218.0,-2711.0,8.0
京都,2,10,ヒラボクソライア,東田明士,38.0,-858.0,-603.0,398.0,326.0,306.0,930.0,66.0,603.0,5.0
京都,2,11,グランシャン,松永幹夫,-486.0,710.0,605.0,170.0,532.0,-611.0,,330.0,1250.0,4.0
京都,2,12,メイショウサッソウ,庄野靖志,1149.0,-179.0,655.0,1041.0,244.0,1203.0,,443.0,4556.0,2.0
京都,3,1,スマートピクタス,秋山真一,-1422.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,,172.0,-4876.0,14.0
京都,3,2,デルマタイセツ,庄野靖志,1149.0,-179.0,655.0,1041.0,244.0,1203.0,942.0,443.0,5498.0,3.0
京都,3,3,ミリオンアップ,野中賢二,-551.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-658.0,-531.0,-5973.0,15.0
京都,3,4,ウルダ,荒川義之,1252.0,454.0,1664.0,1390.0,387.0,560.0,-139.0,-319.0,5249.0,4.0
京都,3,5,コイタマチャン,宮本博　,-41.0,1930.0,491.0,1204.0,995.0,510.0,,66.0,5155.0,6.0
京都,3,6,ジーティービキニ,松下武士,18.0,308.0,233.0,-665.0,-617.0,-264.0,746.0,-135.0,-376.0,13.0
京都,3,7,セントピュアベース,藤野健太,925.0,-266.0,-349.0,-309.0,-1073.0,2286.0,-1673.0,788.0,329.0,11.0
京都,3,8,ゼルノードゥス,中竹和也,-589.0,31.0,648.0,900.0,190.0,1404.0,1141.0,238.0,3963.0,9.0
京都,3,9,スマートルヴァン,上村洋行,429.0,-266.0,135.0,964.0,1951.0,1872.0,,144.0,5229.0,5.0
京都,3,10,オヤツノジカン,高橋義忠,-24.0,467.0,-663.0,356.0,-4.0,-136.0,,-6.0,-10.0,12.0
京都,3,11,ウンナターシャ,高柳大輔,801.0,287.0,942.0,954.0,150.0,692.0,293.0,777.0,4896.0,7.0
京都,3,12,プルーフリーディン,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,832.0,493.0,8817.0,2.0
京都,3,13,トリビア,四位洋文,814.0,237.0,812.0,175.0,525.0,1902.0,,326.0,4791.0,8.0
京都,3,14,レザーアンドレース,平田修　,-648.0,601.0,855.0,254.0,744.0,-194.0,,-182.0,1430.0,10.0
京都,3,15,ヤマニンエルファバ,千田輝彦,2295.0,2037.0,2483.0,2731.0,1603.0,3656.0,1138.0,422.0,16365.0,1.0
京都,4,1,ルクスユアン,清水久詞,-329.0,-1379.0,-643.0,-1543.0,610.0,-277.0,,,-3561.0,11.0
京都,4,2,アルディメント,上村洋行,429.0,-266.0,2064.0,964.0,-41.0,1872.0,,,5022.0,2.0
京都,4,3,シートゥサミット,吉岡辰弥,188.0,257.0,147.0,510.0,-6.0,828.0,,,1924.0,3.0
京都,4,4,エアアルチーナ,池添学　,798.0,671.0,-61.0,-1097.0,-285.0,481.0,,,507.0,5.0
京都,4,5,ヴィスメンティス,池江泰寿,442.0,-1330.0,162.0,-1083.0,-689.0,-762.0,-100.0,,-3360.0,10.0
京都,4,6,スクランプシャス,橋口慎介,-652.0,-211.0,-841.0,-132.0,-178.0,-447.0,-545.0,,-3006.0,9.0
京都,4,7,ダノンミッドナイト,中内田充,-222.0,-226.0,34.0,335.0,-150.0,-402.0,-203.0,,-834.0,7.0
京都,4,8,パーヴォ,吉田直弘,382.0,-438.0,-443.0,-60.0,-106.0,-68.0,550.0,,-183.0,6.0
京都,4,9,グロートカイザー,辻野泰之,-242.0,1695.0,1110.0,1747.0,294.0,1013.0,-37.0,,5580.0,1.0
京都,4,10,ヴィラジョヴィス,小栗実　,173.0,1130.0,-4.0,606.0,265.0,595.0,-861.0,,1904.0,4.0
京都,4,11,マジョレルブルー,友道康夫,-674.0,-302.0,610.0,-471.0,49.0,-735.0,397.0,,-1126.0,8.0
京都,5,1,サイレントワルツ,小椋研介,-985.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,-1038.0,,-12568.0,11.0
京都,5,2,テンダーワーズ,中尾秀正,-426.0,-139.0,53.0,-61.0,-320.0,-486.0,-612.0,,-1991.0,7.0
京都,5,3,ジーティーウタマロ,鈴木孝志,-123.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,-131.0,,-5379.0,9.0
京都,5,4,ロスニーニョス,大根田裕,701.0,741.0,-1237.0,1580.0,1672.0,1598.0,-546.0,,4509.0,3.0
京都,5,5,スノースケープ,中内田充,-222.0,-226.0,34.0,335.0,95.0,-402.0,,,-386.0,6.0
京都,5,6,リノルアナ,坂口智康,728.0,-490.0,-740.0,-909.0,-545.0,-178.0,-522.0,,-2656.0,8.0
京都,5,7,ラミエルノムスコ,千田輝彦,2295.0,2037.0,2390.0,2731.0,1603.0,3656.0,1100.0,,15812.0,1.0
京都,5,8,メイショウショカツ,石橋守　,1406.0,-522.0,556.0,-659.0,-658.0,312.0,-598.0,,-163.0,4.0
京都,5,9,オックスアイ,清水久詞,-329.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,,-5507.0,10.0
京都,5,10,ビロングトゥミー,前川恭子,-1128.0,-21.0,-882.0,-988.0,1958.0,875.0,-188.0,,-374.0,5.0
京都,5,11,リン,四位洋文,814.0,237.0,708.0,175.0,525.0,1902.0,1941.0,,6302.0,2.0
京都,6,1,テーオーパーセル,宮徹　　,283.0,8.0,-459.0,-584.0,315.0,164.0,,47.0,-226.0,7.0
京都,6,2,プレダトゥール,北出成人,686.0,771.0,532.0,1337.0,2815.0,1926.0,175.0,361.0,8603.0,3.0
