場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,3,9,ファフロツキーズ,キタサンブラック,-423.0,122.0,-104.0,-143.0,499.0,-194.0,1038.0,-287.0,508.0,7.0
新潟,3,10,サマーナジュム,キズナ,405.0,2090.0,-72.0,1369.0,2590.0,955.0,,-558.0,6779.0,3.0
新潟,3,11,ボールドタワー,タワーオブロンドン,185.0,448.0,-921.0,-1980.0,234.0,-586.0,-816.0,-389.0,-3825.0,13.0
新潟,3,12,サルサブラヴァ,シニスターミニスター,177.0,2541.0,6646.0,2818.0,4029.0,1091.0,,1639.0,18941.0,1.0
新潟,3,13,モアザンファイア,ベストウォーリア,-208.0,-370.0,592.0,-30.0,-109.0,-779.0,,203.0,-701.0,10.0
新潟,3,14,カシノスパーク,ロジャーバローズ,-413.0,-1022.0,-2477.0,-9.0,-1184.0,426.0,,-498.0,-5177.0,14.0
新潟,4,1,メイショウソウセキ,マジェスティックウォリアー,-455.0,-1942.0,-571.0,314.0,-489.0,87.0,229.0,1599.0,-1228.0,7.0
新潟,4,2,クレプスクルム,リアルスティール,-442.0,1582.0,-513.0,-1011.0,-650.0,712.0,-1695.0,-1072.0,-3089.0,11.0
新潟,4,3,ピスタ,ブリックスアンドモルタル,291.0,718.0,-30.0,-2453.0,-652.0,-255.0,-2854.0,183.0,-5052.0,12.0
新潟,4,4,ヴェルトラウム,ミッキーロケット,-105.0,119.0,,-874.0,-152.0,-417.0,741.0,-582.0,-1270.0,8.0
新潟,4,5,コレペティトール,ジャスタウェイ,-280.0,-87.0,-278.0,-594.0,333.0,-209.0,209.0,466.0,-440.0,6.0
新潟,4,6,イーサンバーニング,ホッコータルマエ,345.0,1436.0,-545.0,626.0,-441.0,1684.0,842.0,1764.0,5711.0,2.0
新潟,4,7,モズナイスバディー,マジェスティックウォリアー,-455.0,-1942.0,-571.0,-68.0,-489.0,87.0,-705.0,1599.0,-2544.0,9.0
新潟,4,8,メイショウカゼマチ,ミッキーアイル,-388.0,518.0,-224.0,-678.0,54.0,1407.0,1409.0,-16.0,2082.0,3.0
新潟,4,9,フォルガイル,レイデオロ,1529.0,2847.0,-271.0,,208.0,2741.0,151.0,-796.0,6409.0,1.0
新潟,4,10,サングラデーション,ドゥラメンテ,-26.0,-696.0,-150.0,-4534.0,930.0,-1116.0,-1055.0,-542.0,-7189.0,13.0
新潟,4,11,キャネル,ブリックスアンドモルタル,291.0,718.0,-30.0,,-652.0,-255.0,-2854.0,183.0,-2599.0,10.0
新潟,4,12,グランジョルノ,ゴールドドリーム,-824.0,-1742.0,,,,-1656.0,-1374.0,-2969.0,-8565.0,14.0
新潟,4,13,ランフォースマイル,サトノダイヤモンド,617.0,1095.0,969.0,-873.0,-659.0,-169.0,-1294.0,79.0,-235.0,5.0
新潟,4,14,イデアユウシン,ドレフォン,-1034.0,1595.0,-551.0,-526.0,-331.0,1428.0,-740.0,1232.0,1073.0,4.0
新潟,5,1,アスクブームキセキ,コントレイル,-40.0,-394.0,131.0,,-419.0,244.0,-311.0,-483.0,-1272.0,7.0
新潟,5,2,モンロワイヤル,フィレンツェファイア,-157.0,-215.0,-1385.0,,-474.0,788.0,,-472.0,-1915.0,8.0
新潟,5,3,ラップトップ,リオンリオン,-166.0,144.0,35.0,,69.0,-414.0,-83.0,-166.0,-581.0,5.0
新潟,5,4,レインボーステート,シルバーステート,113.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,756.0,3373.0,1.0
新潟,5,5,ジワタネホ,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,-2737.0,544.0,-395.0,1100.0,-5006.0,10.0
新潟,5,6,アイルドゥレーヴェ,モーリス,-521.0,-707.0,-1842.0,-1490.0,-1321.0,24.0,451.0,-213.0,-5619.0,12.0
新潟,5,7,バーバラップ,ルーラーシップ,-461.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,-417.0,-6857.0,13.0
新潟,5,8,ランスオブラヴ,サトノダイヤモンド,617.0,1095.0,-2004.0,-2260.0,-488.0,-169.0,-1294.0,-174.0,-4677.0,9.0
新潟,5,9,ルーリングクラス,ルーラーシップ,-461.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,-417.0,-6857.0,13.0
新潟,5,10,ウインアイルグロウ,ウインブライト,-198.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,-232.0,3265.0,2.0
新潟,5,11,ワールドブレイヴ,ワールドプレミア,,-414.0,20.0,,-12.0,-497.0,,-57.0,-960.0,6.0
新潟,5,12,ヴォーゲ,アルバート,-2.0,201.0,-166.0,-102.0,-19.0,-182.0,,-83.0,-353.0,4.0
新潟,5,13,ダイユウヴェンティ,サートゥルナーリア,-520.0,-10.0,28.0,-3016.0,-2737.0,544.0,-395.0,1100.0,-5006.0,10.0
新潟,5,14,ファインブライト,アジアエクスプレス,21.0,-659.0,318.0,81.0,1037.0,112.0,229.0,258.0,1397.0,3.0
新潟,6,1,ゴッドヴァレー,アルアイン,323.0,1341.0,-1679.0,809.0,-2008.0,-1383.0,-1144.0,-771.0,-4512.0,11.0
新潟,6,2,ロックウイズユー,ダノンレジェンド,-399.0,1676.0,3873.0,1296.0,659.0,791.0,272.0,1003.0,9171.0,1.0
新潟,6,3,ワンダーウィルク,ザファクター,147.0,212.0,32.0,799.0,-147.0,187.0,-361.0,89.0,958.0,6.0
新潟,6,4,トーアケルキラ,イスラボニータ,-306.0,-74.0,-33.0,-859.0,306.0,-395.0,,456.0,-905.0,8.0
新潟,6,5,ラファミリア,レイデオロ,1529.0,49.0,-1287.0,,348.0,2741.0,2070.0,-796.0,4654.0,3.0
新潟,6,6,プロスペクト,リオンディーズ,-416.0,61.0,183.0,-1511.0,-343.0,-1995.0,-1725.0,619.0,-5127.0,12.0
新潟,6,7,アスタールテニウム,ニューイヤーズデイ,789.0,189.0,643.0,,261.0,1023.0,,575.0,3480.0,5.0
新潟,6,8,コスモシェルベット,マインドユアビスケッツ,350.0,-2836.0,-290.0,-358.0,-241.0,1673.0,-59.0,852.0,-909.0,9.0
新潟,6,9,ヤマカツレオン,スピルバーグ,34.0,45.0,-219.0,-648.0,32.0,5.0,99.0,88.0,-564.0,7.0
新潟,6,10,ラストレガシー,ドゥラメンテ,-26.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,-1055.0,-542.0,-8985.0,13.0
新潟,6,11,ノーブルアクト,マクフィ,337.0,-297.0,-583.0,-33.0,-448.0,251.0,-1588.0,-944.0,-3305.0,10.0
新潟,6,12,ハイケンス,アジアエクスプレス,21.0,2004.0,1453.0,2052.0,1037.0,112.0,-451.0,845.0,7073.0,2.0
新潟,6,13,ノーブルミステリー,ディーマジェスティ,608.0,-79.0,1746.0,-1276.0,750.0,298.0,65.0,1439.0,3551.0,4.0
新潟,7,1,メランジェ,スワーヴリチャード,-103.0,-1066.0,-1872.0,536.0,-2309.0,-923.0,101.0,-64.0,-5700.0,13.0
新潟,7,2,ウインレオネッサ,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,-2392.0,-19089.0,15.0
新潟,7,3,マーゴットカーラ,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,,-2392.0,-19089.0,15.0
新潟,7,4,ストレイトアスク,ロードカナロア,346.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,-851.0,3897.0,3.0
新潟,7,5,ラブリーガール,サートゥルナーリア,-520.0,-923.0,28.0,,685.0,544.0,-105.0,1100.0,809.0,9.0
新潟,7,6,デュアルアップ,リアルスティール,-442.0,331.0,1603.0,-2289.0,967.0,712.0,-1695.0,399.0,-414.0,11.0
新潟,7,7,ラヴスコール,ドゥラメンテ,-26.0,-2106.0,-1443.0,-4534.0,-2917.0,-1116.0,-1889.0,-53.0,-14084.0,14.0
新潟,7,8,ココボロ,ビッグアーサー,-46.0,1234.0,1036.0,2478.0,-260.0,-1110.0,-693.0,835.0,3474.0,4.0
新潟,7,9,ルージュベルベット,ドレフォン,-1034.0,3237.0,-679.0,-526.0,2469.0,1428.0,-740.0,-777.0,3378.0,6.0
新潟,7,10,キタノクニカラ,ダノンバラード,90.0,-97.0,224.0,-420.0,-184.0,1285.0,205.0,297.0,1400.0,8.0
新潟,7,11,ユメシバイ,ディスクリートキャット,-57.0,220.0,1987.0,499.0,2587.0,263.0,,991.0,6490.0,1.0
新潟,7,12,ロンドンアームズ,グレーターロンドン,84.0,968.0,1739.0,-488.0,1666.0,276.0,-458.0,-861.0,2926.0,7.0
新潟,7,13,ベルサ,マクフィ,337.0,-297.0,-256.0,43.0,-329.0,251.0,495.0,510.0,754.0,10.0
新潟,7,14,マリーヌ,リアルスティール,-442.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,399.0,3428.0,5.0
新潟,7,15,ルージュナリッシュ,ドレフォン,-1034.0,3237.0,-679.0,1520.0,2469.0,1428.0,-740.0,-777.0,5424.0,2.0
新潟,7,16,ラブカムーン,アドマイヤムーン,368.0,-572.0,-264.0,240.0,-682.0,-491.0,-196.0,104.0,-1493.0,12.0
新潟,8,1,スターエンブレム,ロードカナロア,346.0,198.0,-704.0,904.0,-1488.0,532.0,,-851.0,-1063.0,9.0
新潟,8,2,サンピアノソナタ,ニューイヤーズデイ,789.0,189.0,985.0,,261.0,1023.0,,1271.0,4518.0,3.0
新潟,8,3,アンドローゼス,スワーヴリチャード,-103.0,-1066.0,-1872.0,,-216.0,-923.0,,-64.0,-4244.0,11.0
新潟,8,4,マドモアゼルアスク,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,-4399.0,-2392.0,-23231.0,12.0
新潟,8,5,ナムラブーニン,グレーターロンドン,84.0,968.0,1739.0,-488.0,155.0,276.0,,-861.0,1873.0,5.0
新潟,8,6,マイネルアレス,スクリーンヒーロー,359.0,967.0,2284.0,432.0,841.0,483.0,1114.0,921.0,7401.0,2.0
新潟,8,7,ミエノフェアリー,キズナ,405.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,980.0,12385.0,1.0
新潟,8,8,ケイツークローン,ラブリーデイ,409.0,-1098.0,1132.0,-968.0,-343.0,16.0,,86.0,-766.0,8.0
新潟,8,9,サトノシャルレーヌ,サトノダイヤモンド,617.0,-483.0,-2004.0,-873.0,-488.0,-169.0,,-174.0,-3574.0,10.0
新潟,8,10,クラウドセイル,シルバーステート,113.0,109.0,2587.0,-664.0,277.0,-524.0,-207.0,756.0,2447.0,4.0
新潟,8,11,グランツローゼ,ゴールドシップ,1009.0,-359.0,-664.0,796.0,-19.0,-185.0,-697.0,-79.0,-198.0,7.0
新潟,8,12,レゼールドラペ,デクラレーションオブウォー,306.0,323.0,1254.0,-594.0,-1096.0,-642.0,-130.0,769.0,190.0,6.0
新潟,9,1,ルージュマローネ,ダイワメジャー,-82.0,-97.0,-1512.0,-228.0,-1203.0,-1187.0,-1397.0,-1043.0,-6749.0,8.0
新潟,9,2,メイショウリリー,ゴールドシップ,1009.0,-359.0,-658.0,-774.0,-19.0,-185.0,,-626.0,-1612.0,7.0
新潟,9,3,コンアフェット,ルーラーシップ,-461.0,-2528.0,-1150.0,-662.0,-4162.0,-1256.0,,-1220.0,-11439.0,11.0
新潟,9,4,レイバックスピン,リアルスティール,-442.0,331.0,893.0,-1011.0,1692.0,712.0,,-1072.0,1103.0,5.0
新潟,9,5,シンボリノエル,ドレフォン,-1034.0,3237.0,5315.0,-526.0,1879.0,1428.0,,1232.0,11531.0,1.0
新潟,9,6,フローラルセント,キズナ,405.0,530.0,-72.0,947.0,2590.0,955.0,,-558.0,4797.0,2.0
新潟,9,7,ベルイストワール,ミッキーグローリー,553.0,-32.0,246.0,,-168.0,918.0,801.0,-175.0,2143.0,4.0
新潟,9,8,ステアハート,Gun Runner,25.0,232.0,955.0,89.0,662.0,323.0,147.0,429.0,2862.0,3.0
新潟,9,9,マハナ,ハービンジャー,-841.0,-961.0,-1294.0,-2451.0,-1583.0,-2402.0,,84.0,-9448.0,10.0
新潟,9,10,サイモンコーラル,ビーチパトロール,87.0,1117.0,-1299.0,-629.0,767.0,29.0,,-971.0,-899.0,6.0
新潟,9,11,プウスカンドゥール,シャンハイボビー,-994.0,-3230.0,-1987.0,-3796.0,-2570.0,-1047.0,,-1009.0,-14633.0,12.0
新潟,9,12,サンコンクエスト,サートゥルナーリア,-520.0,-923.0,-2606.0,,-2737.0,544.0,,-850.0,-7092.0,9.0
新潟,10,1,クールベイビー,アルアイン,323.0,1341.0,-138.0,,571.0,-1383.0,481.0,-106.0,1089.0,11.0
新潟,10,2,マルプリ,ミッキーアイル,-388.0,1971.0,2567.0,-678.0,1555.0,1407.0,1980.0,98.0,8512.0,3.0
新潟,10,3,ペイシャヴァルツー,オーヴァルエース,-236.0,-212.0,-315.0,,-718.0,-815.0,-234.0,0.0,-2530.0,13.0
新潟,10,4,ヒラボクミニー,ミッキーアイル,-388.0,1971.0,2567.0,-678.0,1555.0,1407.0,1980.0,98.0,8512.0,3.0
新潟,10,5,エクセルゴールド,ゴールドアクター,699.0,1945.0,2152.0,-134.0,135.0,442.0,1011.0,797.0,7047.0,5.0
新潟,10,6,クリノハレルヤ,ドレフォン,-1034.0,3237.0,-679.0,-526.0,2469.0,1428.0,2395.0,-777.0,6513.0,6.0
新潟,10,7,イスラコラソン,イスラボニータ,-306.0,-74.0,2755.0,-859.0,2310.0,-395.0,594.0,-1511.0,2514.0,8.0
新潟,10,8,ハニーローリエ,ルーラーシップ,-461.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,556.0,-417.0,-5031.0,15.0
新潟,10,9,ヴェナートル,アルアイン,323.0,1341.0,-138.0,809.0,571.0,-1383.0,481.0,-106.0,1898.0,9.0
新潟,10,10,ホークレア,リアルスティール,-442.0,331.0,1603.0,-2289.0,967.0,712.0,,399.0,1281.0,10.0
新潟,10,11,ララアヴリル,Collected,-2.0,-472.0,-236.0,0.0,-121.0,-79.0,-62.0,,-972.0,12.0
新潟,10,12,リリーフィールド,モズアスコット,2442.0,-700.0,3755.0,,3566.0,4784.0,2534.0,547.0,16928.0,1.0
新潟,10,13,ラトルシェ,ミッキーアイル,-388.0,1971.0,2567.0,629.0,1555.0,1407.0,1980.0,98.0,9819.0,2.0
新潟,10,14,タミゼ,リオンディーズ,-416.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,638.0,101.0,-5403.0,16.0
新潟,10,15,スペルキャスター,ロードカナロア,346.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,-851.0,3897.0,7.0
新潟,10,16,カウンターセブン,ロジャーバローズ,-413.0,-1548.0,-68.0,-2516.0,-516.0,426.0,-464.0,386.0,-4713.0,14.0
新潟,11,1,エコロガイア,Speightstown,-52.0,-218.0,137.0,-8.0,161.0,139.0,,147.0,306.0,10.0
新潟,11,2,ポールセン,Into Mischief,58.0,-96.0,944.0,160.0,1081.0,633.0,563.0,759.0,4102.0,2.0
新潟,11,3,ショウナンアビアス,ドレフォン,-1034.0,610.0,5315.0,-526.0,2469.0,1428.0,,1232.0,9494.0,1.0
新潟,11,4,ブレーザー,シゲルカガ,,,-3.0,,-30.0,,,0.0,-33.0,11.0
新潟,11,5,レアンダー,シルバーステート,113.0,284.0,-2374.0,-664.0,-97.0,-524.0,-207.0,19.0,-3450.0,14.0
新潟,11,6,サフランヒーロー,カレンブラックヒル,-132.0,-1045.0,240.0,-2113.0,-491.0,1067.0,-362.0,170.0,-2666.0,13.0
新潟,11,7,エスカル,American Pharoah,-7.0,628.0,152.0,-122.0,1130.0,430.0,,301.0,2512.0,5.0
新潟,11,8,サンライズパスカル,ミッキーアイル,-388.0,268.0,-209.0,-678.0,1555.0,1407.0,,-16.0,1939.0,6.0
新潟,11,9,ボディブロー,City of Light,0.0,-79.0,-429.0,,-319.0,-238.0,,-147.0,-1212.0,12.0
新潟,11,10,ユキマル,グレーターロンドン,84.0,-1179.0,-97.0,-488.0,1666.0,276.0,,321.0,583.0,8.0
新潟,11,11,アルムラトゥール,コパノリッキー,-252.0,-9.0,-2216.0,-208.0,-1211.0,-934.0,-229.0,-1100.0,-6159.0,15.0
新潟,11,12,スリーピース,ミッキーアイル,-388.0,268.0,-209.0,629.0,1555.0,1407.0,,-16.0,3246.0,3.0
新潟,11,13,エティエンヌ,ジョーカプチーノ,74.0,260.0,269.0,856.0,112.0,-147.0,,-229.0,1195.0,7.0
新潟,11,14,グッジョブ,ベストウォーリア,-208.0,828.0,592.0,-1023.0,398.0,-779.0,368.0,203.0,379.0,9.0
新潟,11,15,ルディック,Into Mischief,58.0,-96.0,944.0,-160.0,1081.0,633.0,,759.0,3219.0,4.0
新潟,12,1,サイモンプレジール,エピカリス,,,,,,,,,,
新潟,12,2,ジャーニーメモリー,ヴィクトワールピサ,63.0,-32.0,-327.0,-86.0,-248.0,160.0,42.0,-60.0,-488.0,11.0
新潟,12,3,タケルハーロック,ナダル,332.0,268.0,1069.0,,-1039.0,546.0,,-473.0,703.0,7.0
新潟,12,4,バルジール,ルヴァンスレーヴ,-648.0,5699.0,9332.0,,2153.0,2664.0,3010.0,3715.0,25925.0,1.0
新潟,12,5,フルドド,ジャスタウェイ,-280.0,-322.0,297.0,266.0,788.0,-209.0,,466.0,1006.0,5.0
新潟,12,6,ダディーズアイル,ミッキーアイル,-388.0,1971.0,-209.0,-678.0,1555.0,1407.0,,-16.0,3642.0,4.0
新潟,12,7,クリノミニスター,シニスターミニスター,177.0,2445.0,6646.0,-465.0,2149.0,1091.0,,1639.0,13682.0,2.0
新潟,12,8,シュネーグロッケン,ナダル,332.0,268.0,1069.0,,-1039.0,546.0,,-473.0,703.0,7.0
新潟,12,9,ワンウェイトゥヘル,タワーオブロンドン,185.0,-383.0,-921.0,,-1986.0,-586.0,,-389.0,-4080.0,13.0
新潟,12,10,リッキースタイル,ジャスタウェイ,-280.0,-322.0,297.0,266.0,788.0,-209.0,,466.0,1006.0,5.0
新潟,12,11,スーパーバイザー,ルーラーシップ,-461.0,-2528.0,-1150.0,-1793.0,849.0,-1256.0,,-1220.0,-7559.0,14.0
新潟,12,12,クインズメレンゲ,ブラックタイド,-277.0,-595.0,1095.0,-334.0,-744.0,-299.0,,707.0,-447.0,10.0
新潟,12,13,アイファーファイト,バトルプラン,58.0,-366.0,-382.0,80.0,-345.0,-456.0,657.0,549.0,-205.0,9.0
新潟,12,14,ダイチラポール,トビーズコーナー,515.0,1149.0,1511.0,357.0,448.0,1190.0,,1065.0,6235.0,3.0
新潟,12,15,サイコウダネ,タリスマニック,212.0,-704.0,-183.0,-1033.0,-34.0,-187.0,-1080.0,-313.0,-3322.0,12.0
東京,1,1,ウォータースパウト,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,30261.0,1.0
東京,1,2,ルンベーラ,ミッキーグローリー,824.0,281.0,246.0,-51.0,619.0,918.0,801.0,-175.0,3463.0,8.0
東京,1,3,エフハリスト,ロードカナロア,693.0,-653.0,-292.0,-756.0,945.0,532.0,2426.0,-1035.0,1860.0,9.0
東京,1,4,キャルキュラス,ミッキーアイル,-7.0,518.0,-209.0,770.0,1555.0,1407.0,,-16.0,4018.0,7.0
東京,1,5,アスパラゴ,カリフォルニアクローム,662.0,2027.0,1351.0,1522.0,3334.0,-553.0,1227.0,1330.0,10900.0,3.0
東京,1,6,グレープレモネード,アルアイン,-1623.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,481.0,-771.0,-8312.0,14.0
東京,1,7,フレンチブラッサム,ホッコータルマエ,773.0,1436.0,1620.0,1329.0,-7.0,1684.0,842.0,1764.0,9441.0,4.0
東京,1,8,アジャイブ,キセキ,115.0,-1760.0,-702.0,,-1575.0,-731.0,-461.0,-497.0,-5611.0,13.0
東京,1,9,ディープマウンテン,エイシンフラッシュ,-887.0,-178.0,-597.0,-1230.0,-1220.0,-962.0,-80.0,-293.0,-5447.0,12.0
東京,1,10,シンデレラカラー,ビーチパトロール,-391.0,-245.0,-1299.0,492.0,-1103.0,29.0,731.0,-971.0,-2757.0,10.0
東京,1,11,ライヴマルガリータ,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,2534.0,1412.0,22705.0,2.0
東京,1,12,イデアクリスタル,ホークビル,-870.0,96.0,-982.0,299.0,9.0,-298.0,-288.0,-768.0,-2802.0,11.0
東京,1,13,ブルーサーマル,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,-1117.0,-588.0,-10184.0,15.0
東京,1,14,マウンテンドーター,ミスチヴィアスアレックス,1282.0,-197.0,2237.0,,2186.0,2547.0,,451.0,8506.0,5.0
東京,1,15,メリティス,パイロ,678.0,509.0,1918.0,1768.0,250.0,146.0,,948.0,6217.0,6.0
東京,2,1,マッシブショット,ヴァンゴッホ,-944.0,-1291.0,-483.0,,-2354.0,-1389.0,-489.0,291.0,-6659.0,16.0
東京,2,2,キタノドンカルロ,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,-47.0,-389.0,-4947.0,14.0
東京,2,3,リトルコリンズ,ダノンスマッシュ,-491.0,-1092.0,-1088.0,,-677.0,-435.0,-130.0,-551.0,-4464.0,12.0
東京,2,4,キーチジャステン,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,,-389.0,-4900.0,13.0
東京,2,5,レピュニット,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,2534.0,1412.0,22705.0,3.0
東京,2,6,エメラルファイン,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,30261.0,1.0
東京,2,7,ブルーミーティア,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,2534.0,1412.0,22705.0,3.0
東京,2,8,ハピナスター,フォーウィールドライブ,423.0,2466.0,1931.0,896.0,3272.0,2628.0,,-423.0,11193.0,6.0
