場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,12,マスターライセンス,石坂公一,-82.0,857.0,149.0,-12.0,1327.0,31.0,,,2270.0,5.0
中京,3,13,エンドレスバンカー,安田翔伍,-223.0,283.0,44.0,-114.0,83.0,30.0,,,103.0,8.0
中京,4,1,エンスエーニョ,斉藤崇史,53.0,554.0,-639.0,74.0,149.0,186.0,-73.0,,304.0,5.0
中京,4,2,ヴノ,野中賢二,-320.0,-335.0,-290.0,-237.0,279.0,-836.0,,,-1739.0,7.0
中京,4,3,エルクレスタワー,吉岡辰弥,69.0,491.0,316.0,1209.0,469.0,421.0,,,2975.0,2.0
中京,4,4,インマイハート,水野貴広,-78.0,-41.0,-1655.0,-7.0,1090.0,-1472.0,,,-2163.0,8.0
中京,4,5,ルージュスティーズ,斉藤崇史,53.0,554.0,-639.0,74.0,149.0,186.0,,,377.0,4.0
中京,4,6,ダイヤノエース,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,10.0
中京,4,7,マイネルアレス,相沢郁　,-105.0,-1345.0,-1005.0,-1668.0,-274.0,-1648.0,,,-6045.0,13.0
中京,4,8,エリーナストーム,鹿戸雄一,28.0,249.0,1756.0,-84.0,596.0,1506.0,,,4051.0,1.0
中京,4,9,ファイアリーホット,和田勇介,-331.0,442.0,-107.0,773.0,134.0,-9.0,,,902.0,3.0
中京,4,10,アールヴィヴァン,田中博康,-25.0,-148.0,-787.0,152.0,-94.0,-622.0,,,-1524.0,6.0
中京,4,11,ジェットエアー,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,800.0,,-3023.0,9.0
中京,4,12,シャイニーヒル,尾関知人,-614.0,-914.0,-963.0,-1465.0,-42.0,-1592.0,,,-5590.0,11.0
中京,4,13,エキサイトバイオ,今野貞一,11.0,-1492.0,-1432.0,-1057.0,-1474.0,-176.0,,,-5620.0,12.0
中京,5,1,グリフォン,小椋研介,-1338.0,-2652.0,-3643.0,-2190.0,-2200.0,-396.0,,,-12419.0,18.0
中京,5,2,タンバリュー,緒方努　,-1380.0,-1134.0,-3102.0,-105.0,-827.0,-2837.0,,,-9385.0,17.0
中京,5,3,ヒロノエクスカリバ,小手川準,46.0,-312.0,-2335.0,-1187.0,-138.0,64.0,,,-3862.0,15.0
中京,5,4,スウェルティア,加藤士津,-181.0,-612.0,-396.0,-1271.0,-286.0,-314.0,,,-3060.0,14.0
中京,5,5,タッチダウン,小島茂之,207.0,346.0,1943.0,384.0,784.0,1402.0,-390.0,,4676.0,2.0
中京,5,6,クールメゾン,藤岡健一,-245.0,-256.0,-156.0,-26.0,62.0,561.0,,,-60.0,10.0
中京,5,7,マジェスティルール,荒川義之,1543.0,481.0,-710.0,2407.0,1086.0,1610.0,887.0,,7304.0,1.0
中京,5,8,ワタシマツワ,竹内正洋,26.0,269.0,190.0,-179.0,1653.0,1345.0,,,3304.0,5.0
中京,5,9,ミッキーマカパ,田中博康,-25.0,-148.0,-787.0,152.0,-369.0,-622.0,,,-1799.0,11.0
中京,5,10,ギンセツ,寺島良　,-419.0,-480.0,-1676.0,-164.0,-1076.0,-661.0,,,-4476.0,16.0
中京,5,11,ビービーエフォート,高柳瑞樹,-245.0,-390.0,-143.0,-465.0,-440.0,-606.0,,,-2289.0,13.0
中京,5,12,ミズイロホルトゥス,金成貴史,244.0,548.0,-651.0,126.0,175.0,19.0,-66.0,,395.0,9.0
中京,5,13,デボラ,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,,,1174.0,7.0
中京,5,14,ブリックスラテ,武幸四郎,411.0,706.0,1110.0,761.0,304.0,907.0,,,4199.0,3.0
中京,5,15,カハンガハンガ,久保田貴,73.0,75.0,330.0,-284.0,470.0,778.0,-297.0,,1145.0,8.0
中京,5,16,ウインフォーユー,宮徹　　,561.0,-156.0,1131.0,-569.0,496.0,927.0,-339.0,,2051.0,6.0
中京,5,17,ユウグレ,宮田敬介,-326.0,-275.0,-511.0,-395.0,-836.0,101.0,,,-2242.0,12.0
中京,5,18,コントゥアライン,牧浦充徳,191.0,219.0,1174.0,724.0,952.0,87.0,,,3347.0,4.0
中京,6,1,モアリジット,西村真幸,-56.0,-1152.0,-134.0,-317.0,-578.0,-423.0,-998.0,,-3658.0,8.0
中京,6,2,ジャスティンライズ,吉岡辰弥,69.0,970.0,316.0,-398.0,469.0,421.0,877.0,,2724.0,1.0
中京,6,3,ピースヒロフェイス,牧光二　,-296.0,-542.0,770.0,-471.0,1614.0,737.0,-135.0,,1677.0,2.0
中京,6,4,ダノンクロム,東田明士,,,,,,,,,,
中京,6,5,ヘザルフェン,昆貢　　,-226.0,-805.0,-284.0,-149.0,57.0,-103.0,19.0,,-1491.0,5.0
中京,6,6,ラウダブル,池江泰寿,98.0,-776.0,-643.0,-70.0,-489.0,-259.0,-160.0,,-2299.0,6.0
中京,6,7,メイショウソムリエ,蛯名正義,-541.0,-1277.0,-298.0,-681.0,-533.0,-739.0,-356.0,,-4425.0,9.0
中京,6,8,インビジブルセルフ,池江泰寿,98.0,-776.0,-643.0,-70.0,-489.0,-259.0,-160.0,,-2299.0,6.0
中京,6,9,ラルンエベール,田島俊明,-70.0,353.0,-816.0,245.0,218.0,524.0,-811.0,,-357.0,3.0
中京,6,10,サンセットビュー,新谷功一,195.0,184.0,-541.0,196.0,-462.0,-539.0,-367.0,,-1334.0,4.0
中京,6,11,マーゴットソラーレ,伊坂重信,-447.0,-2878.0,-1385.0,-777.0,-1440.0,-997.0,-913.0,,-8837.0,10.0
中京,6,12,クライミーアリバー,加藤公太,,,,,,,,,,
中京,7,1,エーデル,金成貴史,244.0,-169.0,1519.0,761.0,226.0,19.0,-121.0,521.0,3000.0,2.0
中京,7,2,サイモンポーリア,根本康広,-291.0,-732.0,1364.0,-227.0,597.0,-103.0,-125.0,827.0,1310.0,3.0
中京,7,3,ベルイストワール,宮田敬介,-326.0,-81.0,-842.0,23.0,-580.0,101.0,,,-1705.0,7.0
中京,7,4,グランコネクシオン,畠山吉宏,-169.0,-555.0,314.0,446.0,609.0,-366.0,,,279.0,5.0
中京,7,5,フルレゾン,池添学　,-250.0,-518.0,773.0,293.0,255.0,-428.0,-50.0,454.0,529.0,4.0
中京,7,6,ルージュサリナス,加藤公太,,,,,,,,,,
中京,7,7,キャロルビアンカ,荒川義之,1543.0,1847.0,2613.0,1134.0,1278.0,1610.0,236.0,-270.0,9991.0,1.0
中京,7,8,フローラルセント,松下武士,502.0,324.0,-172.0,77.0,-1147.0,385.0,-782.0,-263.0,-1076.0,6.0
中京,7,9,リノアラ,今野貞一,11.0,-201.0,-342.0,-993.0,-1474.0,-176.0,,,-3175.0,8.0
中京,8,1,タイムレス,根本康広,-291.0,-732.0,-677.0,639.0,597.0,-103.0,,,-567.0,3.0
中京,8,2,サトノクローザー,友道康夫,80.0,-586.0,430.0,-590.0,-89.0,623.0,277.0,,145.0,2.0
中京,8,3,ジェゼロ,須貝尚介,184.0,0.0,360.0,6.0,104.0,386.0,-54.0,,986.0,1.0
中京,8,4,シャルクハフト,清水久詞,-96.0,-771.0,357.0,-1261.0,-1042.0,-972.0,,,-3785.0,7.0
中京,8,5,ウォーターエルピス,藤野健太,-1299.0,571.0,146.0,-1075.0,179.0,-291.0,,,-1769.0,4.0
中京,8,6,ロットブラータ,平田修　,-484.0,-889.0,-994.0,-902.0,-106.0,-208.0,,,-3583.0,5.0
中京,8,7,エムズ,池江泰寿,98.0,-776.0,-643.0,-1427.0,-489.0,-259.0,-160.0,,-3656.0,6.0
中京,9,1,メイショウマジック,四位洋文,215.0,944.0,466.0,314.0,404.0,346.0,,,2689.0,4.0
中京,9,2,ザングウィル,佐藤悠太,,,,,,,,,,
中京,9,3,グラティアスミノル,北出成人,-290.0,844.0,1097.0,739.0,2726.0,860.0,2104.0,,8080.0,1.0
中京,9,4,カルパ,須貝尚介,184.0,0.0,141.0,-43.0,353.0,386.0,,,1021.0,7.0
中京,9,5,トルーマンテソーロ,菊川正達,-403.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-5238.0,9.0
中京,9,6,ワキノノーブル,宮本博　,-316.0,-544.0,1351.0,-250.0,-251.0,80.0,1932.0,,2002.0,5.0
中京,9,7,スターザサンライズ,小椋研介,-1338.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,-394.0,,-9847.0,11.0
中京,9,8,リゼレインボー,松山将樹,92.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2216.0,8.0
中京,9,9,モンシェリ,牧田和弥,996.0,-224.0,-180.0,701.0,-992.0,1054.0,-178.0,,1177.0,6.0
中京,9,10,グランデスフィーダ,佐藤悠太,,,,,,,,,,
中京,9,11,マイティマイティー,佐々木晶,71.0,312.0,440.0,-46.0,1246.0,554.0,283.0,,2860.0,3.0
中京,9,12,ブルーリヴァーサル,的場均　,-724.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,-869.0,,-16703.0,12.0
中京,9,13,ラッキーヤース,鈴木伸尋,-414.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,,,-6203.0,10.0
中京,9,14,スパークインザアイ,小島茂之,207.0,689.0,-162.0,240.0,784.0,1402.0,,,3160.0,2.0
中京,10,1,ラフエイジアン,中舘英二,-386.0,15.0,607.0,454.0,-137.0,-534.0,,,19.0,10.0
中京,10,2,オンザライン,大和田成,176.0,444.0,991.0,-521.0,-594.0,3217.0,,,3713.0,4.0
中京,10,3,ティアップリオン,奥平雅士,-261.0,-209.0,-503.0,-471.0,193.0,-1497.0,,,-2748.0,14.0
中京,10,4,フルオール,斎藤誠　,79.0,-140.0,673.0,171.0,-1630.0,-172.0,,,-1019.0,12.0
中京,10,5,ホークフィールド,武英智　,214.0,323.0,86.0,177.0,348.0,452.0,,,1600.0,5.0
中京,10,6,フジマサインパクト,菊川正達,-403.0,-669.0,-1135.0,-286.0,-811.0,-1295.0,,,-4599.0,15.0
中京,10,7,レヴォントゥレット,矢作芳人,-23.0,287.0,1034.0,-191.0,-356.0,-191.0,-616.0,,-56.0,11.0
中京,10,8,マテンロウガイ,角田晃一,531.0,660.0,371.0,199.0,975.0,896.0,623.0,,4255.0,3.0
中京,10,9,レッドプロフェシー,大久保龍,-91.0,-87.0,172.0,-863.0,-163.0,-254.0,,,-1286.0,13.0
中京,10,10,ダイメイセブン,本田優　,680.0,322.0,-268.0,-620.0,-824.0,1188.0,,,478.0,8.0
中京,10,11,スリリングチェイス,渡辺薫彦,-237.0,860.0,-690.0,1180.0,552.0,-313.0,,,1352.0,7.0
中京,10,12,ベンテイガ,東田明士,,,,,,,,,,
中京,10,13,マーブルマウンテン,田中克典,325.0,966.0,1729.0,493.0,2205.0,340.0,,,6058.0,2.0
中京,10,14,ゲンパチムサシ,佐々木晶,71.0,312.0,440.0,431.0,-321.0,554.0,76.0,,1563.0,6.0
中京,10,15,グランツアーテム,中川公成,384.0,82.0,351.0,111.0,-1141.0,657.0,,,444.0,9.0
中京,10,16,ヴィンテージボンド,西園正都,757.0,1167.0,2145.0,1007.0,797.0,691.0,,,6564.0,1.0
中京,11,1,マッドクール,池添学　,-250.0,222.0,227.0,672.0,876.0,-428.0,816.0,,2135.0,8.0
中京,11,2,ウイングレイテスト,畠山吉宏,-169.0,-133.0,-901.0,-389.0,-1056.0,-366.0,,,-3014.0,16.0
中京,11,3,ビッグシーザー,西園正都,757.0,63.0,-807.0,1007.0,502.0,691.0,126.0,,2339.0,7.0
中京,11,4,トゥラヴェスーラ,高橋康之,426.0,119.0,910.0,934.0,407.0,375.0,,,3171.0,5.0
中京,11,5,オフトレイル,吉村圭司,-37.0,823.0,988.0,340.0,1938.0,252.0,,,4304.0,2.0
中京,11,6,ルガル,杉山晴紀,482.0,390.0,1277.0,-457.0,1065.0,718.0,738.0,,4213.0,3.0
中京,11,7,モズメイメイ,前川恭子,,,,,,,,,,
中京,11,8,カンチェンジュンガ,庄野靖志,8.0,16.0,453.0,-161.0,142.0,12.0,-203.0,,267.0,11.0
中京,11,9,キタノエクスプレス,坂口智康,-1404.0,-314.0,-1792.0,-313.0,-2208.0,-1742.0,-910.0,,-8683.0,17.0
中京,11,10,サトノレーヴ,堀宣行　,21.0,-75.0,1080.0,979.0,804.0,1040.0,1091.0,,4940.0,1.0
中京,11,11,スズハローム,牧田和弥,996.0,-160.0,-800.0,-83.0,-992.0,1054.0,,,15.0,13.0
中京,11,12,トウシンマカオ,高柳瑞樹,-245.0,219.0,-143.0,-244.0,-440.0,-606.0,290.0,,-1169.0,14.0
中京,11,13,エイシンフェンサー,吉村圭司,-37.0,823.0,988.0,89.0,1938.0,252.0,,,4053.0,4.0
中京,11,14,ナムラクレア,長谷川浩,-77.0,262.0,1557.0,-1009.0,934.0,-304.0,-353.0,,1010.0,9.0
中京,11,15,ママコチャ,池江泰寿,98.0,432.0,-643.0,943.0,-381.0,-259.0,,,190.0,12.0
中京,11,16,バルサムノート,高野友和,426.0,401.0,1012.0,-208.0,669.0,267.0,,,2567.0,6.0
中京,11,17,ドロップオブライト,福永祐一,420.0,-186.0,-109.0,348.0,204.0,27.0,181.0,,885.0,10.0
中京,11,18,ペアポルックス,梅田智之,-342.0,-56.0,-505.0,-409.0,-626.0,-778.0,,,-2716.0,15.0
中京,12,1,オルゴーリオ,菊沢隆徳,-197.0,144.0,-27.0,241.0,1349.0,1340.0,102.0,,2952.0,4.0
中京,12,2,クレイヴィンオナー,嘉藤貴行,60.0,59.0,476.0,411.0,552.0,205.0,,,1763.0,6.0
中京,12,3,フミサウンド,鹿戸雄一,28.0,328.0,57.0,274.0,1108.0,1506.0,,,3301.0,2.0
中京,12,4,プウスカンドゥール,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-2208.0,-1742.0,,,-8846.0,15.0
中京,12,5,ロードオルデン,辻野泰之,469.0,209.0,405.0,123.0,913.0,474.0,406.0,,2999.0,3.0
中京,12,6,セミマル,西村真幸,-56.0,-1152.0,-1361.0,112.0,-318.0,-423.0,,,-3198.0,12.0
中京,12,7,ワイアウ,鈴木慎太,-123.0,-201.0,1421.0,-20.0,1696.0,860.0,429.0,,4062.0,1.0
中京,12,8,キングクー,根本康広,-291.0,-732.0,1364.0,-227.0,-516.0,-103.0,,,-505.0,10.0
中京,12,9,ミッドナイトラスタ,加藤征弘,-28.0,-362.0,40.0,-134.0,347.0,534.0,,,397.0,8.0
中京,12,10,フラーハ,嘉藤貴行,60.0,59.0,476.0,411.0,552.0,205.0,284.0,,2047.0,5.0
中京,12,11,ルージュスタニング,友道康夫,80.0,-586.0,-414.0,-302.0,-19.0,623.0,277.0,,-341.0,9.0
中京,12,12,ニシノスピカ,鈴木伸尋,-414.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,,,-6135.0,14.0
中京,12,13,レッドフランカー,前川恭子,,,,,,,,,,
中京,12,14,トーホウキザン,高橋康之,426.0,202.0,-1149.0,934.0,407.0,375.0,,,1195.0,7.0
中京,12,15,シックザイン,水野貴広,-78.0,192.0,1066.0,152.0,-1754.0,-1472.0,356.0,,-1538.0,11.0
中京,12,16,シュバルツガイスト,国枝栄　,-287.0,-328.0,-611.0,-581.0,-841.0,-821.0,-773.0,,-4242.0,13.0
阪神,1,1,ベルシエル,高橋義忠,-35.0,579.0,-515.0,40.0,-259.0,7.0,,,-183.0,9.0
阪神,1,2,トロピカルレイン,斉藤崇史,-77.0,554.0,637.0,74.0,149.0,-371.0,,,966.0,6.0
阪神,1,3,スーパーチャンド,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,-242.0,,-5196.0,12.0
阪神,1,4,シュドゥン,上村洋行,334.0,-105.0,197.0,844.0,2047.0,1241.0,,,4558.0,4.0
阪神,1,5,メイショウハマギク,藤岡健一,-197.0,-256.0,319.0,-26.0,117.0,-691.0,,,-734.0,10.0
阪神,1,6,アレーティア,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,10770.0,1.0
阪神,1,7,ホワイトジーン,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,2.0
阪神,1,8,クイーンラブ,鈴木孝志,99.0,-931.0,591.0,-205.0,382.0,36.0,,,-28.0,8.0
阪神,1,9,アンミツヒメ,四位洋文,26.0,200.0,466.0,403.0,647.0,1104.0,,,2846.0,5.0
阪神,1,10,タマモジャスミン,大橋勇樹,290.0,684.0,226.0,1673.0,822.0,1128.0,,,4823.0,3.0
阪神,1,11,サトゥーア,安田翔伍,135.0,283.0,44.0,-114.0,83.0,442.0,,,873.0,7.0
阪神,1,12,ネオクイーン,藤原英昭,-129.0,459.0,-485.0,18.0,-1030.0,-1233.0,190.0,,-2210.0,11.0
阪神,2,1,ジューンノールック,武英智　,34.0,-226.0,86.0,38.0,710.0,301.0,,,943.0,13.0
阪神,2,2,テーオーミリカン,宮徹　　,-304.0,-156.0,-269.0,-569.0,496.0,-151.0,,,-953.0,14.0
阪神,2,3,ディルブランド,千田輝彦,87.0,1193.0,1742.0,1224.0,2724.0,2595.0,,,9565.0,2.0
阪神,2,4,サンライズジュピタ,石坂公一,-142.0,857.0,149.0,-12.0,-223.0,810.0,,,1439.0,12.0
阪神,2,5,ワイドデコラシオン,辻野泰之,294.0,787.0,405.0,768.0,913.0,890.0,,,4057.0,9.0
阪神,2,6,ドラマツルギー,大根田裕,160.0,1228.0,2479.0,739.0,486.0,1601.0,1.0,,6694.0,4.0
阪神,2,7,モズプリヴェール,森田直行,-153.0,1291.0,957.0,945.0,1488.0,1187.0,,,5715.0,5.0
阪神,2,8,ノヴァエスペランサ,池添学　,163.0,675.0,773.0,-151.0,876.0,1616.0,,,3952.0,10.0
阪神,2,9,ブルーカミング,牧浦充徳,-86.0,219.0,648.0,724.0,952.0,1733.0,,,4190.0,8.0
阪神,2,10,アスクアットバット,藤原英昭,-129.0,459.0,-485.0,18.0,-381.0,-1233.0,,,-1751.0,15.0
阪神,2,11,ゼンソレイユ,佐々木晶,437.0,274.0,440.0,752.0,1246.0,494.0,,,3643.0,11.0
阪神,2,12,ジャスティントレノ,杉山晴紀,188.0,609.0,650.0,969.0,1065.0,1196.0,,,4677.0,7.0
阪神,2,13,ショウサンジョージ,松下武士,-427.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-2288.0,16.0
阪神,2,14,レーヴドアンジュ,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,2,15,メイショウゴールド,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,515.0,,7615.0,3.0
阪神,2,16,スカイアクセル,吉村圭司,-21.0,35.0,985.0,911.0,1938.0,1824.0,,,5672.0,6.0
阪神,3,1,ディープオーシャン,藤岡健一,-197.0,-256.0,319.0,-26.0,117.0,-691.0,,,-734.0,4.0
阪神,3,2,ディニテ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,3.0
阪神,3,3,アイヅワカマツ,安達昭夫,-333.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,-341.0,,-4798.0,7.0
阪神,3,4,メイショウタイピン,飯田祐史,-406.0,680.0,-542.0,472.0,-863.0,-1075.0,306.0,,-1428.0,5.0
阪神,3,5,ハルカサクソラ,杉山佳明,251.0,1713.0,2223.0,529.0,1127.0,1384.0,559.0,,7786.0,1.0
阪神,3,6,ヴィータレヴィス,池添学　,163.0,675.0,773.0,-151.0,255.0,1616.0,553.0,,3884.0,2.0
阪神,3,7,レイデラティエラ,小崎憲　,-498.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-2608.0,6.0
阪神,3,8,アスクコモンタレヴ,梅田智之,-396.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,-1055.0,,-7415.0,9.0
阪神,3,9,アートレスマインド,坂口智康,165.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,-983.0,,-6809.0,8.0
阪神,4,1,ザスリーサーティ,尾形和幸,76.0,-840.0,,,,,,,-764.0,7.0
阪神,4,2,コンクエスト,小笠倫弘,-40.0,-993.0,,,,,,,-1033.0,10.0
阪神,4,3,テーオーリカード,高柳大輔,148.0,387.0,,,,,,,535.0,2.0
阪神,4,4,ニホンピロマリンバ,安達昭夫,-333.0,-1522.0,,,,,,,-1855.0,11.0
阪神,4,5,カズラポニアン,高橋一哉,696.0,-1710.0,,,,,,,-1014.0,9.0
阪神,4,6,テイエムマジック,鈴木孝志,99.0,-931.0,,,,,,,-832.0,8.0
阪神,4,7,リードアクトレス,安達昭夫,-333.0,-1522.0,,,,,,,-1855.0,11.0
阪神,4,8,タイセイジャスパー,伊藤圭三,69.0,-680.0,,,,,,,-611.0,5.0
阪神,4,9,ローンウルフ,武市康男,0.0,-2410.0,,,,,,,-2410.0,13.0
阪神,4,10,メジェド,佐々木晶,437.0,274.0,,,,,,,711.0,1.0
阪神,4,11,コスモチプリア,松永康利,-158.0,-107.0,,,,,,,-265.0,4.0
阪神,4,12,アメリカンピース,東田明士,,,,,,,,,,
阪神,4,13,メイショウオキビ,飯田祐史,-406.0,680.0,,,,,,,274.0,3.0
阪神,4,14,ニシノアウェイク,伊藤圭三,69.0,-680.0,,,,,,,-611.0,5.0
阪神,5,1,リュウレイ,岡田稲男,-265.0,58.0,-230.0,419.0,286.0,-138.0,,,130.0,12.0
阪神,5,2,ピースオブライツ,武英智　,34.0,-226.0,793.0,38.0,710.0,301.0,,,1650.0,8.0
阪神,5,3,ワンダーティコ,森田直行,-153.0,1291.0,-18.0,945.0,1488.0,1187.0,,,4740.0,2.0
阪神,5,4,バーチャルアイドル,新谷功一,-73.0,-469.0,-541.0,-658.0,-353.0,-493.0,,,-2587.0,15.0
阪神,5,5,ドンファーラウェイ,庄野靖志,-33.0,-417.0,453.0,14.0,142.0,277.0,,,436.0,11.0
阪神,5,6,ラマヌジャン,宮地貴稔,610.0,1082.0,-770.0,357.0,1592.0,,,,2871.0,5.0
阪神,5,7,シャイフ,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,4.0
阪神,5,8,シンヒダカゴールド,角田晃一,-234.0,488.0,561.0,1151.0,67.0,59.0,,,2092.0,6.0
阪神,5,9,タイセイフィオーレ,高野友和,235.0,317.0,1012.0,147.0,669.0,1035.0,252.0,,3667.0,3.0
阪神,5,10,アルシャンティ,茶木太樹,-69.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-2655.0,17.0
阪神,5,11,ビリオネアボーイ,新谷功一,-73.0,-469.0,-541.0,-658.0,-353.0,-493.0,,,-2587.0,15.0
阪神,5,12,スルースウェイ,藤岡健一,-197.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1264.0,13.0
阪神,5,13,ワンコールアウェイ,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,,,5304.0,1.0
阪神,5,14,ラブリヴ,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-2381.0,-1600.0,-1234.0,,-8496.0,18.0
阪神,5,15,コロケーション,安田翔伍,135.0,283.0,344.0,-114.0,413.0,442.0,,,1503.0,10.0
阪神,5,16,パーフェクトパール,中内田充,-87.0,-303.0,-768.0,34.0,-288.0,-1077.0,,,-2489.0,14.0
阪神,5,17,ニュークレド,石坂公一,-142.0,857.0,636.0,-12.0,-223.0,810.0,,,1926.0,7.0
阪神,5,18,マルーンベレー,武英智　,34.0,-226.0,793.0,38.0,710.0,301.0,,,1650.0,8.0
阪神,6,1,ゴメンネジロー,谷潔　　,146.0,638.0,1748.0,-474.0,1249.0,804.0,450.0,,4561.0,5.0
阪神,6,2,カフェロワイヤル,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,,,4216.0,7.0
阪神,6,3,シャインミラカナ,北出成人,337.0,844.0,1097.0,1260.0,2726.0,1806.0,2104.0,,10174.0,1.0
阪神,6,4,サウンドモリアーナ,武英智　,34.0,323.0,86.0,38.0,710.0,301.0,,,1492.0,10.0
阪神,6,5,ドナポンド,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,,,4216.0,7.0
阪神,6,6,ロードヴァルカン,中村直也,223.0,223.0,-226.0,-146.0,-1556.0,-502.0,,,-1984.0,13.0
阪神,6,7,クーデール,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-8132.0,16.0
阪神,6,8,シークザドリーム,中竹和也,377.0,536.0,-161.0,419.0,394.0,1491.0,,,3056.0,9.0
阪神,6,9,テーオーエルビス,高柳大輔,148.0,747.0,934.0,632.0,1307.0,1150.0,,,4918.0,3.0
阪神,6,10,スネーフリンガ,森田直行,-153.0,39.0,957.0,945.0,1488.0,1187.0,-31.0,,4432.0,6.0
阪神,6,11,ショウナンアトレ,梅田智之,-396.0,-1111.0,-1800.0,-782.0,-626.0,-1106.0,-1055.0,,-6876.0,14.0
阪神,6,12,レイナデアルシーラ,西園正都,-132.0,1167.0,2145.0,446.0,502.0,377.0,125.0,,4630.0,4.0
阪神,6,13,ミッドナイトゲイル,小栗実　,-332.0,-683.0,141.0,422.0,336.0,1727.0,-458.0,,1153.0,11.0
阪神,6,14,ワンダーイロネ,渡辺薫彦,129.0,860.0,-690.0,-250.0,-444.0,660.0,,,265.0,12.0
阪神,6,15,キアヌ,小崎憲　,-498.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,,-6897.0,15.0
阪神,6,16,ピーチマカロン,大根田裕,160.0,243.0,2479.0,739.0,486.0,1601.0,,,5708.0,2.0
阪神,7,1,グランエシェゾー,新谷功一,-73.0,184.0,-541.0,196.0,-353.0,-493.0,-367.0,,-1447.0,9.0
阪神,7,2,ダイシンビヨンド,梅田智之,-396.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,-1055.0,,-5745.0,15.0
阪神,7,3,エルプロフェッサー,高橋康之,-306.0,202.0,910.0,-161.0,407.0,-855.0,424.0,,621.0,6.0
阪神,7,4,ヴァイタルピース,吉田直弘,150.0,-68.0,-711.0,430.0,493.0,120.0,,,414.0,7.0
阪神,7,5,ブライトアゲイン,森秀行　,6.0,1070.0,449.0,1330.0,1615.0,848.0,,,5318.0,2.0
阪神,7,6,メイショウサチダケ,鈴木孝志,99.0,-173.0,-1125.0,22.0,-936.0,36.0,-203.0,,-2280.0,11.0
阪神,7,7,メイショウヒュウガ,安達昭夫,-333.0,-413.0,-1036.0,-988.0,-671.0,-811.0,-477.0,,-4729.0,14.0
阪神,7,8,レディマリオン,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,-353.0,,3634.0,4.0
阪神,7,9,コーリングユー,茶木太樹,-69.0,-570.0,-1437.0,-374.0,-275.0,-693.0,-386.0,,-3804.0,12.0
阪神,7,10,キーウェーブ,宮地貴稔,-103.0,1082.0,-60.0,357.0,1592.0,,,,2868.0,5.0
阪神,7,11,サリュエ,野中賢二,24.0,-205.0,-290.0,236.0,-832.0,686.0,,,-381.0,8.0
阪神,7,12,ファルシオン,羽月友彦,-513.0,300.0,-187.0,-502.0,-476.0,-28.0,-621.0,,-2027.0,10.0
阪神,7,13,アウクソー,平田修　,-166.0,-889.0,-994.0,-2208.0,-1577.0,-1569.0,,,-7403.0,16.0
阪神,7,14,サク,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,,,7392.0,1.0
阪神,7,15,ロードマイライフ,杉山晴紀,188.0,869.0,1277.0,546.0,1065.0,1196.0,,,5141.0,3.0
阪神,7,16,アスクメークシェア,前川恭子,,,,,,,,,,
阪神,7,17,マルクパージュ,加藤公太,,,,,,,,,,
阪神,7,18,ラリベラ,藤野健太,-867.0,571.0,146.0,-1591.0,-1019.0,-509.0,-567.0,,-3836.0,13.0
