場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,5,ルクスデイジー,高橋亮　,423.0,341.0,190.0,559.0,84.0,1104.0,-273.0,,2428.0,11.0
京都,4,6,ミヤジマナ,宮地貴稔,905.0,2438.0,534.0,709.0,1529.0,2558.0,2828.0,,11501.0,2.0
京都,4,7,リンゲルブルーメ,佐藤悠太,640.0,556.0,676.0,851.0,1110.0,3099.0,,,6932.0,4.0
京都,4,8,ダノンプリマ,千田輝彦,2295.0,1048.0,2483.0,37.0,3087.0,3656.0,1138.0,,13744.0,1.0
京都,4,9,ヴァカンツァ,高橋亮　,423.0,341.0,190.0,559.0,84.0,1104.0,639.0,,3340.0,8.0
京都,4,10,カフェロワイヤル,小林真也,373.0,1170.0,2336.0,551.0,130.0,979.0,1314.0,,6853.0,5.0
京都,4,11,サリーチェ,池添学　,798.0,-931.0,-26.0,262.0,502.0,481.0,-517.0,,569.0,13.0
京都,4,12,パシフィックハイ,杉山佳明,649.0,377.0,1990.0,467.0,409.0,1331.0,,,5223.0,7.0
京都,4,13,レイム,高橋康之,367.0,357.0,-730.0,-46.0,510.0,-1443.0,,,-985.0,14.0
京都,4,14,キトンインザスカイ,高野友和,374.0,-261.0,370.0,72.0,1237.0,442.0,138.0,,2372.0,12.0
京都,4,15,クインズセレネ,野中賢二,-551.0,-332.0,-311.0,38.0,-457.0,-964.0,429.0,,-2148.0,16.0
京都,4,16,ペガサスノース,高柳大輔,801.0,747.0,942.0,-987.0,949.0,692.0,123.0,,3267.0,9.0
京都,5,1,ダノンオブアイデア,藤原英昭,-67.0,651.0,-69.0,-157.0,-465.0,-690.0,306.0,,-491.0,9.0
京都,5,2,マイコンチェルト,大久保龍,240.0,-560.0,-717.0,-298.0,-78.0,-33.0,71.0,,-1375.0,10.0
京都,5,3,プロスト,梅田智之,-253.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,,,-7093.0,17.0
京都,5,4,マテンロウオリジン,坂口智康,728.0,-490.0,-740.0,-909.0,-545.0,-178.0,-522.0,,-2656.0,14.0
京都,5,5,イニシオ,福永祐一,245.0,1270.0,969.0,1884.0,61.0,1506.0,830.0,,6765.0,2.0
京都,5,6,トゥレネヴェリテ,中竹和也,-589.0,31.0,1129.0,900.0,190.0,1404.0,-590.0,,2475.0,6.0
京都,5,7,エンジェルボイス,吉村圭司,276.0,-593.0,402.0,-721.0,-884.0,-8.0,,,-1528.0,11.0
京都,5,8,マイネルホウセン,清水久詞,-329.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,-604.0,,-6111.0,16.0
京都,5,9,ドンテスタマスター,杉山晴紀,1322.0,1286.0,1179.0,760.0,1295.0,1908.0,,,7750.0,1.0
京都,5,10,ダイナソーコー,藤岡健一,-514.0,-144.0,-541.0,-276.0,-409.0,-752.0,,,-2636.0,13.0
京都,5,11,パウンドフォーワン,田中克典,-699.0,1263.0,130.0,1372.0,1435.0,505.0,,,4006.0,4.0
京都,5,12,ファインウーマン,安達昭夫,-605.0,-2574.0,-934.0,-1316.0,-536.0,313.0,,,-5652.0,15.0
京都,5,13,スズカサートゥル,中竹和也,-589.0,31.0,1129.0,900.0,190.0,1404.0,,,3065.0,5.0
京都,5,14,キボウホー,松永幹夫,-486.0,710.0,-555.0,170.0,532.0,-611.0,,,-240.0,8.0
京都,5,15,オリオンブレード,矢作芳人,-606.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-9022.0,18.0
京都,5,16,ヒラボクソライア,東田明士,38.0,-858.0,611.0,398.0,326.0,306.0,-185.0,,636.0,7.0
京都,5,17,ブラックオリンピア,友道康夫,-674.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1772.0,12.0
京都,5,18,ボクサークラブ,杉山佳明,649.0,1052.0,160.0,1169.0,2129.0,1331.0,,,6490.0,3.0
京都,6,1,エロイーズ,吉田直弘,382.0,-438.0,-443.0,-60.0,249.0,-68.0,,,-378.0,8.0
京都,6,2,テイスティング,矢作芳人,-606.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,,,-7846.0,17.0
京都,6,3,ミレニアルピンク,安田翔伍,-523.0,482.0,195.0,209.0,295.0,-161.0,,,497.0,5.0
京都,6,4,ホーリーステップ,斉藤崇史,-104.0,1160.0,-176.0,502.0,746.0,627.0,,,2755.0,3.0
京都,6,5,タフクッキー,中内田充,-222.0,-226.0,34.0,335.0,-314.0,-402.0,-11.0,,-806.0,10.0
京都,6,6,アンガーザガール,東田明士,38.0,-858.0,611.0,398.0,-253.0,306.0,,,242.0,7.0
京都,6,7,パゴスピグイノス,森田直行,-473.0,932.0,-1112.0,512.0,494.0,-326.0,461.0,,488.0,6.0
京都,6,8,ゼフィルス,橋口慎介,-652.0,-211.0,-841.0,-132.0,-1366.0,-447.0,,,-3649.0,13.0
京都,6,9,ライゼシュトゥルム,角田晃一,-596.0,56.0,138.0,1004.0,9.0,503.0,,,1114.0,4.0
京都,6,10,ルナカカオ,前川恭子,-1128.0,-21.0,-882.0,-988.0,12.0,875.0,,,-2132.0,12.0
京都,6,11,レインボーステート,茶木太樹,-315.0,144.0,-1237.0,-494.0,-901.0,-1027.0,,,-3830.0,14.0
京都,6,12,センリョウヤクシャ,中尾秀正,-426.0,-139.0,53.0,-61.0,-178.0,-486.0,,,-1237.0,11.0
京都,6,13,エバイダンス,鈴木孝志,-123.0,-1174.0,-1457.0,-692.0,-707.0,-1164.0,,,-5317.0,16.0
京都,6,14,メルメラーダ,高橋一哉,-341.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,,,-4785.0,15.0
京都,6,15,クリーンブーケ,荒川義之,1252.0,454.0,-324.0,1390.0,1301.0,560.0,,,4633.0,2.0
京都,6,16,アステリアート,高橋義忠,-24.0,467.0,-357.0,356.0,-777.0,-136.0,,,-471.0,9.0
京都,6,17,フルフィルメント,宮地貴稔,905.0,1553.0,4441.0,-310.0,1529.0,2558.0,,,10676.0,1.0
京都,7,1,サンマルミッション,畑端省吾,727.0,207.0,658.0,-581.0,-277.0,484.0,184.0,,1402.0,4.0
京都,7,2,ユキノクラウン,長谷川浩,-440.0,648.0,-531.0,921.0,-502.0,152.0,,,248.0,6.0
京都,7,3,ヴィーナスバブル,東田明士,38.0,157.0,-603.0,4.0,326.0,306.0,570.0,,798.0,5.0
京都,7,4,クロノスバレット,吉村圭司,276.0,-578.0,-14.0,-32.0,-884.0,-8.0,870.0,,-370.0,8.0
京都,7,5,マッハレイジング,小崎憲　,-446.0,-756.0,-2.0,34.0,563.0,-1664.0,-115.0,,-2386.0,10.0
京都,7,6,ローズゴジャール,荒川義之,1252.0,1573.0,1664.0,-141.0,387.0,560.0,,,5295.0,2.0
京都,7,7,ワイドクリーガー,奥村豊　,987.0,-132.0,202.0,162.0,466.0,844.0,154.0,,2683.0,3.0
京都,7,8,ケイアイワイラーパ,野中賢二,-551.0,-332.0,-311.0,840.0,-474.0,-964.0,-174.0,,-1966.0,9.0
京都,7,9,ブリオメンテ,千田輝彦,2295.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,,12829.0,1.0
京都,7,10,バシリス,寺島良　,197.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-4620.0,11.0
京都,7,11,アークドール,松永幹夫,-486.0,-880.0,605.0,784.0,532.0,-611.0,,,-56.0,7.0
京都,8,1,セールヴォラン,北出成人,686.0,771.0,532.0,-92.0,2815.0,1926.0,175.0,,6813.0,3.0
京都,8,2,モズナイスバディー,飯田祐史,-334.0,-188.0,-121.0,-566.0,-114.0,-1262.0,368.0,,-2217.0,12.0
京都,8,3,ハリーケーン,大根田裕,701.0,1305.0,2557.0,-411.0,-47.0,1598.0,-516.0,,5187.0,4.0
京都,8,4,スペシャルナンバー,西村真幸,-367.0,-894.0,-1576.0,-353.0,-399.0,-1987.0,,,-5576.0,15.0
京都,8,5,フェデラー,石橋守　,1406.0,97.0,-395.0,977.0,1275.0,312.0,-598.0,,3074.0,7.0
京都,8,6,ディキシーガンナー,中内田充,-222.0,113.0,-307.0,-764.0,-314.0,-402.0,-203.0,,-2099.0,11.0
京都,8,7,ジーベック,矢作芳人,-606.0,-772.0,-34.0,-701.0,-279.0,-1739.0,-297.0,,-4428.0,13.0
京都,8,8,ビーマックス,藤野健太,925.0,918.0,-349.0,791.0,3200.0,2286.0,-66.0,,7705.0,2.0
京都,8,9,セントールビースト,羽月友彦,305.0,4.0,-1571.0,128.0,-2323.0,-933.0,-661.0,,-5051.0,14.0
京都,8,10,ヴリトラハン,千田輝彦,2295.0,1048.0,2483.0,37.0,3087.0,3656.0,,,12606.0,1.0
京都,8,11,フェリ,佐々木晶,-1126.0,959.0,66.0,146.0,557.0,-45.0,,,557.0,10.0
京都,8,12,クラリティスケール,藤野健太,925.0,918.0,-349.0,-857.0,3200.0,2286.0,-1673.0,,4450.0,5.0
京都,8,13,プレアデスグループ,吉岡辰弥,188.0,1043.0,872.0,8.0,753.0,828.0,,,3692.0,6.0
京都,8,14,イマージョン,高野友和,374.0,-261.0,370.0,72.0,1237.0,442.0,,,2234.0,8.0
京都,8,15,ドンパッショーネ,斉藤崇史,-104.0,-294.0,401.0,-250.0,746.0,627.0,171.0,,1297.0,9.0
京都,9,1,タガノアルトゥーラ,長谷川浩,-440.0,296.0,1718.0,316.0,-502.0,152.0,,,1540.0,5.0
京都,9,2,ラディアントスター,林徹　　,-29.0,-278.0,-222.0,332.0,321.0,-307.0,-617.0,,-800.0,9.0
京都,9,3,グレーヌドジョワ,今野貞一,-492.0,220.0,-903.0,55.0,-324.0,-1338.0,347.0,,-2435.0,10.0
京都,9,4,ウィズクィーン,上村洋行,429.0,1161.0,2064.0,964.0,1951.0,1872.0,405.0,,8846.0,1.0
京都,9,5,マテンロウゼロ,松永幹夫,-486.0,171.0,-555.0,170.0,532.0,-611.0,,,-779.0,8.0
京都,9,6,アロンソア,牧田和弥,-779.0,-85.0,-240.0,-700.0,336.0,-1017.0,,,-2485.0,11.0
京都,9,7,ショウナンハヤナミ,渡辺薫彦,-497.0,-48.0,-538.0,-1397.0,-595.0,-692.0,,,-3767.0,13.0
京都,9,8,ダークマルス,杉山晴紀,1322.0,282.0,1179.0,760.0,1295.0,1908.0,,,6746.0,2.0
京都,9,9,イベントホライゾン,池江泰寿,442.0,1276.0,162.0,-1083.0,-111.0,-762.0,,,-76.0,6.0
京都,9,10,オーライカモン,田中克典,-699.0,-110.0,130.0,1372.0,1435.0,505.0,,,2633.0,4.0
京都,9,11,ラージアンサンブル,武井亮　,51.0,-173.0,-829.0,465.0,-340.0,211.0,,,-615.0,7.0
京都,9,12,エルハーベン,藤岡健一,-514.0,-707.0,-541.0,-276.0,-409.0,-752.0,,,-3199.0,12.0
京都,9,13,アクロフェイズ,奥村豊　,987.0,349.0,409.0,284.0,466.0,844.0,,,3339.0,3.0
京都,10,1,ゴールドダイアー,平田修　,-648.0,-444.0,855.0,519.0,744.0,-194.0,,,832.0,7.0
京都,10,2,マイノワール,笹田和秀,-538.0,444.0,-1416.0,-879.0,845.0,-886.0,-1008.0,,-3438.0,14.0
京都,10,3,ヒロノラメール,宮地貴稔,905.0,2438.0,534.0,2147.0,2542.0,2558.0,,,11124.0,1.0
京都,10,4,アスクシュタイン,藤原英昭,-67.0,-785.0,-858.0,471.0,-465.0,-690.0,-201.0,,-2595.0,12.0
京都,10,5,リューデスハイム,牧田和弥,-779.0,147.0,-198.0,-113.0,336.0,-1017.0,,,-1624.0,9.0
京都,10,6,ペイシャモノノフ,畑端省吾,727.0,207.0,658.0,-581.0,-277.0,484.0,184.0,,1402.0,6.0
京都,10,7,レーウィン,上村洋行,429.0,1110.0,135.0,1048.0,1951.0,1872.0,,,6545.0,3.0
京都,10,8,シャルクハフト,清水久詞,-329.0,-72.0,-449.0,324.0,-1336.0,-277.0,,,-2139.0,11.0
京都,10,9,メイショウシナノ,大橋勇樹,475.0,161.0,2465.0,-1396.0,1796.0,3152.0,794.0,,7447.0,2.0
京都,10,10,シンビリーブ,森秀行　,-159.0,1339.0,1802.0,747.0,221.0,1716.0,,,5666.0,4.0
京都,10,11,モズマーヴェリック,牧浦充徳,223.0,311.0,612.0,-278.0,726.0,820.0,,,2414.0,5.0
京都,10,12,メイプルタピット,南田美知,26.0,-483.0,-2860.0,2970.0,-952.0,-135.0,-373.0,,-1807.0,10.0
京都,10,13,ホルトバージ,寺島良　,197.0,-1252.0,-695.0,-860.0,-1179.0,-1172.0,,,-4961.0,15.0
京都,10,14,ペンナヴェローチェ,須貝尚介,-450.0,216.0,-81.0,-210.0,-36.0,-54.0,,,-615.0,8.0
京都,10,15,タンゴバイラリン,栗田徹　,-164.0,-699.0,-1108.0,-193.0,9.0,-778.0,,,-2933.0,13.0
京都,11,1,クランフォード,杉山晴紀,1322.0,282.0,1179.0,-611.0,679.0,1908.0,-494.0,,4265.0,1.0
京都,11,2,スズハローム,牧田和弥,-779.0,-85.0,-240.0,-113.0,-749.0,-1017.0,1057.0,,-1926.0,11.0
京都,11,3,バレエマスター,梅田智之,-253.0,-208.0,-1848.0,-1048.0,-1314.0,-1492.0,,,-6163.0,14.0
京都,11,4,マイネルチケット,宮徹　　,283.0,332.0,1507.0,834.0,315.0,164.0,,,3435.0,2.0
京都,11,5,レイベリング,鹿戸雄一,0.0,-625.0,623.0,-724.0,637.0,-440.0,,,-529.0,10.0
京都,11,6,ゾンニッヒ,池江泰寿,442.0,1276.0,162.0,745.0,-106.0,-762.0,-635.0,,1122.0,4.0
京都,11,7,スカイロケット,須貝尚介,-450.0,94.0,584.0,-210.0,556.0,-54.0,,,520.0,7.0
京都,11,8,シヴァース,友道康夫,-674.0,539.0,610.0,826.0,328.0,-735.0,,,894.0,5.0
京都,11,9,ハクサンバード,高橋一哉,-341.0,-164.0,-761.0,415.0,-618.0,-692.0,-495.0,,-2656.0,12.0
京都,11,10,タガノエルピーダ,斉藤崇史,-104.0,-684.0,-176.0,-532.0,746.0,627.0,,,-123.0,8.0
京都,11,11,ビップデイジー,松下武士,18.0,71.0,-614.0,168.0,401.0,-264.0,,,-220.0,9.0
京都,11,12,クルゼイロドスル,高橋義忠,-24.0,-754.0,-357.0,-1132.0,-777.0,-136.0,-312.0,,-3492.0,13.0
京都,11,13,セフィロ,菊沢隆徳,-308.0,-200.0,218.0,924.0,949.0,-625.0,-203.0,,755.0,6.0
京都,11,14,ニホンピロキーフ,大橋勇樹,475.0,-608.0,11.0,-1396.0,443.0,3152.0,-196.0,,1881.0,3.0
京都,12,1,バンブルビー,小西一男,49.0,-504.0,-508.0,-721.0,-265.0,-376.0,,,-2325.0,7.0
京都,12,2,スカプラリオ,佐々木晶,-1126.0,959.0,617.0,146.0,557.0,-45.0,324.0,,1432.0,4.0
京都,12,3,ジッピーレーサー,天間昭一,-132.0,-868.0,-2536.0,-767.0,-1810.0,-3050.0,-503.0,,-9666.0,11.0
京都,12,4,メイショウカイト,荒川義之,1252.0,1573.0,-324.0,822.0,1301.0,560.0,,,5184.0,2.0
京都,12,5,アオイミモザ,佐藤悠太,640.0,556.0,1875.0,-773.0,1110.0,3099.0,706.0,,7213.0,1.0
京都,12,6,メイショウヨゾラ,高柳瑞樹,-192.0,-1777.0,-23.0,-434.0,248.0,-319.0,,,-2497.0,8.0
京都,12,7,サヴァビアン,新開幸一,-89.0,-890.0,-721.0,-441.0,-323.0,-628.0,-71.0,,-3163.0,9.0
京都,12,8,エイムフォーエース,武井亮　,51.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1598.0,6.0
京都,12,9,コスタデラルス,和田雄二,-336.0,-2566.0,-849.0,-674.0,-1216.0,-638.0,,,-6279.0,10.0
京都,12,10,リアライズ,石橋守　,1406.0,97.0,556.0,-181.0,1275.0,312.0,,,3465.0,3.0
京都,12,11,ルトゥール,中内田充,-222.0,113.0,34.0,-764.0,-314.0,-402.0,,,-1555.0,5.0
小倉,1,1,マシン,石坂公一,-18.0,1246.0,432.0,1195.0,991.0,1302.0,767.0,,5915.0,3.0
小倉,1,2,シンゼンイセ,荒川義之,-524.0,454.0,1664.0,1390.0,387.0,560.0,-139.0,,3792.0,5.0
小倉,1,3,ホワイトラバーズ,大根田裕,77.0,741.0,2557.0,1580.0,1672.0,1598.0,,,8225.0,1.0
小倉,1,4,オトコノロマン,新谷功一,523.0,-1112.0,-659.0,-735.0,-532.0,-192.0,649.0,,-2058.0,6.0
小倉,1,5,アンコールアゲイン,今野貞一,-667.0,-1116.0,657.0,55.0,-324.0,-1338.0,,,-2733.0,8.0
小倉,1,6,ゴールデンドラゴン,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,381.0,,5891.0,4.0
小倉,1,7,アーサーバローズ,寺島良　,489.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-3330.0,9.0
小倉,1,8,マカラス,飯田祐史,32.0,-290.0,-121.0,354.0,-994.0,-1262.0,,,-2281.0,7.0
小倉,1,9,ワルトシュタイン,佐藤悠太,304.0,962.0,676.0,476.0,735.0,3099.0,,,6252.0,2.0
小倉,1,10,セルシャーム,野中賢二,61.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,,,-4172.0,10.0
小倉,2,1,ムーンリットビーチ,西園翔太,56.0,-584.0,-97.0,708.0,1126.0,-458.0,114.0,,865.0,7.0
小倉,2,2,ポッドリプル,辻野泰之,657.0,1695.0,1110.0,1747.0,1860.0,1013.0,,,8082.0,1.0
小倉,2,3,ラップトップ,小栗実　,254.0,1130.0,-4.0,606.0,320.0,595.0,,,2901.0,3.0
小倉,2,4,アルヴァンドルード,池添学　,223.0,671.0,-61.0,-1097.0,-441.0,481.0,,,-224.0,9.0
小倉,2,5,ヒメヒオウギ,中竹和也,51.0,31.0,1129.0,900.0,190.0,1404.0,-590.0,,3115.0,2.0
小倉,2,6,サトノアグード,藤原英昭,-230.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-960.0,10.0
小倉,2,7,カシノスパーク,天間昭一,-6.0,-1640.0,-2536.0,-2055.0,-2089.0,-3050.0,,,-11376.0,16.0
小倉,2,8,フレアオブセンス,高野友和,43.0,379.0,533.0,61.0,-289.0,442.0,,,1169.0,6.0
小倉,2,9,セイウンヤオヨロズ,上原博之,433.0,191.0,195.0,541.0,332.0,1089.0,,,2781.0,4.0
小倉,2,10,ロングホリデー,茶木太樹,-258.0,144.0,-1237.0,-494.0,-721.0,-1027.0,,,-3593.0,14.0
小倉,2,11,ミツカネマルテ,本間忍　,-437.0,277.0,397.0,-613.0,-1261.0,-1717.0,,,-3354.0,13.0
小倉,2,12,クータモ,大久保龍,-190.0,-560.0,-717.0,-298.0,-78.0,-33.0,,,-1876.0,12.0
小倉,2,13,ブリックアブラック,高木登　,0.0,423.0,872.0,841.0,224.0,176.0,,,2536.0,5.0
小倉,2,14,ベンティガオルサ,清水久詞,-240.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,,-5418.0,15.0
小倉,2,15,ヤクジョ,松永康利,31.0,-395.0,-80.0,-1240.0,85.0,66.0,,,-1533.0,11.0
小倉,2,16,アイムスティルミー,手塚貴久,28.0,556.0,777.0,-20.0,-312.0,-230.0,,,799.0,8.0
小倉,3,1,アルサック,西園正都,330.0,-2147.0,551.0,-514.0,-351.0,-429.0,,,-2560.0,10.0
小倉,3,2,カッタッパ,森秀行　,441.0,440.0,1802.0,320.0,2830.0,1716.0,,,7549.0,1.0
小倉,3,3,ミスヘンリー,羽月友彦,-53.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,,-6511.0,13.0
小倉,3,4,ドナソレイ,伊藤圭三,-230.0,-1193.0,995.0,471.0,133.0,-756.0,-153.0,,-733.0,8.0
小倉,3,5,カッサンドラ,高橋義忠,44.0,467.0,-663.0,356.0,-777.0,-136.0,,,-709.0,7.0
小倉,3,6,アッチョンブリケ,小椋研介,415.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,348.0,,-6370.0,12.0
小倉,3,7,エコロレバン,大久保龍,-190.0,-560.0,422.0,-298.0,-413.0,-33.0,,,-1072.0,9.0
小倉,3,8,アンセートゥモダン,杉浦宏昭,-311.0,815.0,245.0,108.0,929.0,1516.0,,,3302.0,5.0
小倉,3,9,アクアマイスター,藤野健太,-386.0,-266.0,-349.0,-309.0,3200.0,2286.0,-1673.0,,2503.0,6.0
小倉,3,10,ミルトハッピー,武市康男,76.0,-1958.0,-2850.0,-1117.0,-1071.0,-1611.0,,,-8531.0,14.0
小倉,3,11,スマートイデアル,角田晃一,818.0,56.0,1219.0,1004.0,9.0,503.0,1307.0,,4916.0,2.0
小倉,3,12,サウンドジュテ,鈴木孝志,-433.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,,-4274.0,11.0
小倉,3,13,クインズボタン,藤野健太,-386.0,-266.0,-349.0,-309.0,3200.0,2286.0,,,4176.0,3.0
小倉,3,14,コウユーネロガ,斉藤崇史,506.0,1160.0,401.0,502.0,746.0,627.0,,,3942.0,4.0
小倉,4,1,ポリトナリティー,和田雄二,257.0,-242.0,202.0,-1608.0,49.0,-638.0,,,-1980.0,9.0
小倉,4,2,ゲインサポート,斉藤崇史,506.0,-684.0,-83.0,-532.0,-386.0,627.0,,,-552.0,4.0
小倉,4,3,ナックエルドラド,小野次郎,775.0,83.0,-44.0,727.0,-70.0,1905.0,,,3376.0,1.0
小倉,4,4,メイショウウネビ,本田優　,-275.0,588.0,-183.0,-1200.0,289.0,-1284.0,,,-2065.0,10.0
小倉,4,5,テイエムマジック,鈴木孝志,-433.0,-386.0,-63.0,-308.0,-75.0,-1164.0,,,-2429.0,11.0
小倉,4,6,ジーククローネ,宮田敬介,60.0,-228.0,-117.0,-360.0,-69.0,-1153.0,,,-1867.0,8.0
小倉,4,7,コスモチプリア,松永康利,31.0,-237.0,-519.0,344.0,-37.0,66.0,-370.0,,-722.0,6.0
小倉,4,8,トーアモルペウス,辻哲英　,-355.0,429.0,-20.0,1741.0,88.0,629.0,259.0,,2771.0,3.0
小倉,4,9,タイキフロリゼル,谷潔　　,100.0,-125.0,-201.0,-1171.0,-553.0,-726.0,13.0,,-2663.0,12.0
小倉,4,10,ヴィンテージボンド,西園正都,330.0,165.0,-437.0,325.0,-528.0,-429.0,,,-574.0,5.0
小倉,4,11,エンデュミオン,清水久詞,-240.0,256.0,528.0,2150.0,610.0,-277.0,,,3027.0,2.0
小倉,4,12,ダイスアローリング,古賀慎明,-10.0,42.0,-37.0,-438.0,-138.0,-468.0,-13.0,,-1062.0,7.0
小倉,5,1,スマラグドス,西園正都,330.0,-2147.0,-437.0,325.0,-528.0,-429.0,,,-2886.0,7.0
小倉,5,2,ハワイアンタイム,昆貢　　,-169.0,-772.0,513.0,63.0,-14.0,-953.0,-171.0,,-1503.0,6.0
小倉,5,3,セイフウサツキ,松永幹夫,-74.0,710.0,657.0,-390.0,237.0,-611.0,-15.0,,514.0,3.0
小倉,5,4,ファイツオン,藤岡健一,130.0,-144.0,-669.0,-25.0,-752.0,,,,-1460.0,5.0
小倉,5,5,ペンティメント,嘉藤貴行,249.0,-272.0,-278.0,-112.0,-230.0,291.0,-229.0,,-581.0,4.0
小倉,5,6,タイセイジャスパー,伊藤圭三,-230.0,-1193.0,-467.0,-828.0,-49.0,-756.0,-449.0,,-3972.0,10.0
小倉,5,7,ヴァランセカズマ,蛯名利弘,43.0,-2548.0,-38.0,267.0,-376.0,-1296.0,,,-3948.0,9.0
小倉,5,8,ノーブルクライ,田村康仁,-45.0,-169.0,-500.0,-595.0,-422.0,-1427.0,-1125.0,,-4283.0,11.0
小倉,5,9,ホウオウスターツ,池上昌和,219.0,179.0,-11.0,114.0,-62.0,847.0,352.0,,1638.0,2.0
小倉,5,10,ラウダブル,池江泰寿,-655.0,-1330.0,-252.0,745.0,-689.0,-762.0,-635.0,,-3578.0,8.0
小倉,5,11,エンジョイドライブ,宮本博　,380.0,1930.0,-85.0,-416.0,348.0,510.0,381.0,,3048.0,1.0
小倉,6,1,ゴールデンボブ,四位洋文,-98.0,63.0,708.0,175.0,525.0,1902.0,,,3275.0,3.0
小倉,6,2,ダディーズソード,畑端省吾,73.0,-315.0,-1580.0,-78.0,-277.0,484.0,,,-1693.0,14.0
小倉,6,3,リアル,長谷川浩,-128.0,209.0,1718.0,316.0,-502.0,152.0,,,1765.0,4.0
小倉,6,4,ウィスピア,小林真也,24.0,-386.0,-167.0,2036.0,1494.0,979.0,,,3980.0,1.0
小倉,6,5,キヨタリート,小崎憲　,-510.0,-449.0,-791.0,271.0,563.0,-1664.0,,,-2580.0,17.0
小倉,6,6,ニホンピロロジャー,緒方努　,436.0,-687.0,-1394.0,1227.0,-749.0,888.0,,,-279.0,7.0
小倉,6,7,トゥルージョワ,福永祐一,-99.0,-713.0,969.0,1884.0,61.0,1506.0,,,3608.0,2.0
小倉,6,8,ルージュアイラ,池江泰寿,-655.0,-33.0,162.0,-1083.0,-111.0,-762.0,,,-2482.0,15.0
小倉,6,9,トゥルパーニ,寺島良　,489.0,-322.0,-1343.0,-389.0,-1179.0,-1172.0,,,-3916.0,18.0
小倉,6,10,ヴィスメンティス,池江泰寿,-655.0,-33.0,162.0,-1083.0,-111.0,-762.0,,,-2482.0,15.0
小倉,6,11,ブルーアンビエンス,菊沢隆徳,135.0,-60.0,218.0,-123.0,-791.0,-625.0,,,-1246.0,12.0
小倉,6,12,スクランプシャス,橋口慎介,-1.0,-299.0,-841.0,-132.0,227.0,-447.0,,,-1493.0,13.0
小倉,6,13,チェナ,森田直行,520.0,64.0,-1112.0,512.0,-205.0,-326.0,,,-547.0,9.0
小倉,6,14,グリミスティ,森田直行,520.0,64.0,-1112.0,512.0,-205.0,-326.0,,,-547.0,9.0
小倉,6,15,ウォータールスール,石橋守　,193.0,60.0,556.0,-659.0,-658.0,312.0,,,-196.0,6.0
小倉,6,16,デアプリームス,田島俊明,-324.0,651.0,-1053.0,-351.0,-98.0,137.0,,,-1038.0,11.0
小倉,6,17,ロージーキャンドル,小栗実　,254.0,-322.0,-4.0,606.0,320.0,595.0,,,1449.0,5.0
小倉,6,18,ボンドマティーニ,安田翔伍,192.0,-303.0,195.0,209.0,-525.0,-161.0,,,-393.0,8.0
小倉,7,1,ディスパラール,斉藤崇史,506.0,-294.0,-176.0,-250.0,-386.0,627.0,,,27.0,5.0
小倉,7,2,マイネルボス,畠山吉宏,-479.0,-46.0,-894.0,-41.0,-674.0,1381.0,468.0,,-285.0,6.0
小倉,7,3,ニホンピロゴルディ,安達昭夫,-180.0,527.0,-934.0,-173.0,-93.0,313.0,,,-540.0,10.0
小倉,7,4,シマサンブラック,蛯名正義,26.0,-716.0,1251.0,-110.0,-183.0,916.0,-473.0,,711.0,4.0
小倉,7,5,ウインリュクス,吉田直弘,-156.0,-175.0,-443.0,-343.0,-106.0,-68.0,,,-1291.0,11.0
小倉,7,6,サラコスティ,池添学　,223.0,-931.0,-61.0,262.0,-285.0,481.0,,,-311.0,7.0
小倉,7,7,アスクデッドヒート,矢作芳人,-459.0,-772.0,-2264.0,-215.0,-513.0,-1739.0,85.0,,-5877.0,15.0
小倉,7,8,オーサムユニバンス,平田修　,-92.0,-444.0,-608.0,-1756.0,-362.0,-194.0,,,-3456.0,13.0
小倉,7,9,ゲンジ,尾形和幸,-509.0,-199.0,271.0,-68.0,151.0,-968.0,,,-1322.0,12.0
小倉,7,10,ポテチ,鈴木孝志,-433.0,329.0,-1457.0,135.0,-75.0,-1164.0,-1505.0,,-4170.0,14.0
小倉,7,11,ゴールドジェスター,中川公成,-98.0,141.0,21.0,148.0,-38.0,-603.0,,,-429.0,8.0
