場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,8,5,ユウトザレン,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,7.0
京都,8,6,ゲッティヴィラ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,2.0
京都,8,7,グラスブランシュ,小沢大仁,140.0,-1856.0,-1561.0,-6122.0,1298.0,182.0,-7919.0,13.0
京都,8,8,タミゼ,和田陽希,,,,,,,,
京都,8,9,クーデール,鷲頭虎太,1858.0,347.0,710.0,1391.0,1056.0,76.0,5438.0,5.0
京都,8,10,シンエン,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,1.0
京都,8,11,エンプレスペイ,国分優作,2396.0,-485.0,401.0,349.0,926.0,-296.0,3291.0,6.0
京都,8,12,オースミメッシーナ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,8.0
京都,8,13,ニホンピロトッティ,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,3.0
京都,8,14,アスタールフナ,柴田裕一,738.0,-2402.0,-709.0,695.0,-2814.0,353.0,-4139.0,12.0
京都,8,15,セントールビースト,田山旺佑,,,,,,,,
京都,8,16,ストリンジェンド,亀田温心,-210.0,908.0,-329.0,-6.0,1089.0,-354.0,1098.0,9.0
京都,9,1,チャチャコマニ,亀田温心,-210.0,908.0,-329.0,297.0,1089.0,-354.0,1401.0,10.0
京都,9,2,マーゴットサンズ,荻野極　,-603.0,-73.0,250.0,-1798.0,-1724.0,-528.0,-4476.0,16.0
京都,9,3,カムアップローゼス,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,14.0
京都,9,4,ボクマダネムイヨ,西村淳也,-295.0,-840.0,-1390.0,-141.0,-942.0,-354.0,-3962.0,15.0
京都,9,5,タガノアバンドーネ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,2.0
京都,9,6,ノースミソロジー,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,-63.0,6085.0,5.0
京都,9,7,シュテフィ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,3.0
京都,9,8,リピース,国分恭介,-21.0,1735.0,1416.0,828.0,1786.0,810.0,6554.0,4.0
京都,9,9,ワンダーディーン,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,9,10,パイロマンサー,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,-657.0,-1479.0,13.0
京都,9,11,ダンツシタン,太宰啓介,1990.0,242.0,795.0,749.0,800.0,191.0,4767.0,6.0
京都,9,12,リヒトミューレ,小沢大仁,140.0,-1856.0,-1561.0,1133.0,1298.0,182.0,-664.0,12.0
京都,9,13,セイントエルモズ,横山琉人,,641.0,567.0,1004.0,-563.0,51.0,1700.0,8.0
京都,9,14,チャーリー,北村友一,-664.0,274.0,16.0,511.0,1825.0,-200.0,1762.0,7.0
京都,9,15,サンダーヴィント,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,-433.0,224.0,11.0
京都,9,16,シュガービスケッツ,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,9.0
京都,10,1,ギャンブルルーム,和田竜二,2938.0,-1592.0,-598.0,292.0,-677.0,,363.0,8.0
京都,10,2,ヴォランテ,吉村誠之,718.0,215.0,-194.0,-450.0,2650.0,,2939.0,1.0
京都,10,3,タイセイフェリーク,松若風馬,-891.0,59.0,135.0,-276.0,115.0,,-858.0,9.0
京都,10,4,ロードオールライト,岩田望来,-1092.0,310.0,2392.0,-115.0,1444.0,,2939.0,1.0
京都,10,5,アスターブジエ,古川吉洋,-1078.0,33.0,2441.0,-292.0,412.0,,1516.0,6.0
京都,10,6,ロードプレジール,高杉吏麒,916.0,1233.0,-1911.0,-397.0,1622.0,,1463.0,7.0
京都,10,7,アーマルコライト,小沢大仁,140.0,-1856.0,-2422.0,482.0,1298.0,,-2358.0,12.0
京都,10,8,イケイケドンドン,杉原誠人,-79.0,459.0,1564.0,-346.0,564.0,,2162.0,4.0
京都,10,9,フルール,荻野極　,-603.0,-73.0,-679.0,-488.0,-1724.0,,-3567.0,13.0
京都,10,10,ウインエアフォルク,野中悠太,202.0,-415.0,-242.0,22.0,-583.0,,-1016.0,10.0
京都,10,11,フェミナフォルテ,横山琉人,,641.0,-985.0,-111.0,-563.0,,-1018.0,11.0
京都,10,12,アルマーザアミール,亀田温心,-210.0,908.0,408.0,-188.0,1089.0,,2007.0,5.0
京都,10,13,アクアヴァーナル,北村友一,-664.0,274.0,738.0,285.0,1825.0,,2458.0,3.0
京都,11,1,シングザットソング,斎藤新　,770.0,-158.0,-479.0,551.0,625.0,,1309.0,9.0
京都,11,2,ダイシンヤマト,和田竜二,2938.0,-851.0,-598.0,-1501.0,-677.0,,-689.0,12.0
京都,11,3,シンフォーエバー,松若風馬,-891.0,379.0,135.0,871.0,115.0,,609.0,11.0
京都,11,4,バルサムノート,小沢大仁,140.0,-1027.0,-2422.0,-6122.0,1298.0,,-8133.0,14.0
京都,11,5,ニホンピロキーフ,田口貫太,3288.0,-1904.0,-433.0,1283.0,1675.0,,3909.0,4.0
京都,11,6,ブエナオンダ,浜中俊　,388.0,845.0,1385.0,448.0,990.0,,4056.0,3.0
京都,11,7,ラインベック,杉原誠人,-79.0,584.0,1564.0,-377.0,564.0,,2256.0,6.0
京都,11,8,ラケマーダ,藤岡佑介,783.0,9.0,1203.0,597.0,2795.0,,5387.0,1.0
京都,11,9,タガノエルピーダ,北村友一,-664.0,-309.0,738.0,-119.0,1825.0,,1471.0,8.0
京都,11,10,エアファンディタ,亀田温心,-210.0,-642.0,408.0,-6.0,1089.0,,639.0,10.0
京都,11,11,ムーンプローブ,横山琉人,,-259.0,-985.0,-1128.0,-563.0,,-2935.0,13.0
京都,11,12,メイショウシンタケ,高杉吏麒,916.0,-1027.0,-1911.0,2079.0,1622.0,,1679.0,7.0
京都,11,13,ペイシャフラワー,永島まな,-1526.0,-1031.0,-4025.0,-3380.0,-4167.0,,-14129.0,15.0
京都,11,14,ダンツエラン,太宰啓介,1990.0,-76.0,-55.0,488.0,800.0,,3147.0,5.0
京都,11,15,セオ,岩田望来,-1092.0,-229.0,2392.0,2683.0,1444.0,,5198.0,2.0
京都,12,1,コールミーメイビー,井上敏樹,71.0,0.0,0.0,-79.0,-234.0,,-242.0,8.0
京都,12,2,カリーシ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,4.0
京都,12,3,マテンロウブラボー,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,5.0
京都,12,4,ロンドボス,西塚洸二,-1647.0,-644.0,415.0,708.0,-3214.0,,-4382.0,10.0
京都,12,5,モズアンタレス,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,9.0
京都,12,6,メイショウカイト,小沢大仁,140.0,-1856.0,-2422.0,-6122.0,1298.0,,-8962.0,11.0
京都,12,7,ホウオウサンデー,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,12,8,ネーブルオレンジ,森田誠也,,,,,,,,
京都,12,9,カンシン,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,7.0
京都,12,10,ハワイアンタイム,太宰啓介,1990.0,242.0,-55.0,488.0,800.0,,3465.0,6.0
京都,12,11,リチャードバローズ,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,3.0
京都,12,12,リアライズ,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,,12017.0,1.0
