場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,13,ゼンノトヨタマヒメ,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,,,-3516.0,13.0
京都,3,14,カフジクロミエ,Omaha Beach,,,,,,,,,,
京都,3,15,ジューンマーチ,ミッキーアイル,489.0,518.0,-209.0,770.0,1555.0,982.0,1409.0,,5514.0,7.0
京都,3,16,キープシャイニング,イスラボニータ,253.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8310.0,2.0
京都,4,1,ネメス,Cairo Prince,,,,,,,,,,
京都,4,2,マナボニート,グァンチャーレ,,,,,,,,,,
京都,4,3,メイショウテリオス,ミスターメロディ,565.0,-366.0,-949.0,1134.0,691.0,58.0,,,1133.0,6.0
京都,4,4,リーグナイト,キズナ,648.0,530.0,-72.0,1369.0,-863.0,1509.0,,,3121.0,2.0
京都,4,5,カネコメブライト,レッドファルクス,-307.0,117.0,1550.0,6.0,-131.0,164.0,,,1399.0,5.0
京都,4,6,エスカレイト,ロードカナロア,-829.0,198.0,-292.0,-756.0,945.0,-1931.0,2426.0,,-239.0,7.0
京都,4,7,マイオウンウェイ,キズナ,648.0,530.0,-72.0,1369.0,-863.0,1509.0,,,3121.0,2.0
京都,4,8,ラブルラウザー,パイロ,1071.0,767.0,1918.0,1768.0,250.0,1474.0,,,7248.0,1.0
京都,4,9,ランスオブキング,ベストウォーリア,201.0,873.0,592.0,-30.0,398.0,968.0,,,3002.0,4.0
京都,4,10,ファイブタンゴ,リオンディーズ,31.0,61.0,183.0,-2090.0,-878.0,999.0,,,-1694.0,8.0
京都,5,1,メイショウハーブス,リアルスティール,-826.0,438.0,1603.0,3343.0,1692.0,1651.0,,,7901.0,1.0
京都,5,2,ヴァンドゥーヴル,オルフェーヴル,-157.0,-567.0,-238.0,686.0,505.0,614.0,,,843.0,5.0
京都,5,3,クリノリキオー,リアルスティール,-826.0,438.0,1603.0,3343.0,1692.0,1651.0,,,7901.0,1.0
京都,5,4,クリスレジーナ,エピファネイア,-570.0,2107.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-11717.0,16.0
京都,5,5,セコンドトゥベスト,ロードカナロア,-829.0,-1492.0,-704.0,-756.0,-1488.0,-1931.0,,,-7200.0,14.0
京都,5,6,テーオーシュテルン,サトノダイヤモンド,-431.0,-577.0,-2004.0,-2260.0,-488.0,-1050.0,,,-6810.0,13.0
京都,5,7,タガノミトゥンドゥ,フィエールマン,-640.0,567.0,2095.0,2611.0,876.0,1515.0,,,7024.0,3.0
京都,5,8,マコトエウロペ,サートゥルナーリア,338.0,-952.0,28.0,-3016.0,-2737.0,-2661.0,,,-9000.0,15.0
京都,5,9,ベルドゥニュイ,コントレイル,-443.0,-56.0,131.0,-419.0,-620.0,,,,-1407.0,7.0
京都,5,10,ラルクアンレーヴ,コントレイル,-443.0,-56.0,131.0,-419.0,-620.0,,,,-1407.0,7.0
京都,5,11,ラピス,コントレイル,-443.0,-56.0,131.0,-419.0,-620.0,,,,-1407.0,7.0
京都,5,12,ココプレミア,ワールドプレミア,,,,,,,,,,
京都,5,13,アージュドール,オルフェーヴル,-157.0,-567.0,-238.0,686.0,505.0,614.0,,,843.0,5.0
京都,5,14,プレスバーン,キタサンブラック,1157.0,-495.0,958.0,-143.0,499.0,1362.0,,,3338.0,4.0
京都,5,15,ロードスタニング,コントレイル,-443.0,-56.0,131.0,-419.0,-620.0,,,,-1407.0,7.0
京都,5,16,バチラ,バゴ,-7.0,-195.0,-1037.0,-2389.0,-913.0,-965.0,,,-5506.0,12.0
京都,5,17,スピルイット,ブリックスアンドモルタル,-1292.0,-1144.0,-744.0,-27.0,326.0,-2201.0,,,-5082.0,11.0
京都,6,1,リノルアナ,ディーマジェスティ,-226.0,1859.0,-410.0,1911.0,560.0,984.0,,,4678.0,6.0
京都,6,2,マカナアネラ,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,1081.0,,-842.0,10.0
京都,6,3,ジーティーウタマロ,スワーヴリチャード,-189.0,1545.0,-1872.0,-1607.0,-2309.0,-2071.0,,,-6503.0,14.0
京都,6,4,マゲバスピード,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,788.0,-309.0,,,-1108.0,11.0
京都,6,5,フレッチャアズーラ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,1.0
京都,6,6,クラウンインジエア,モーリス,288.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-10531.0,16.0
京都,6,7,リサシテーション,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,-1725.0,,-7342.0,15.0
京都,6,8,ブランヴァンダイク,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19642.0,17.0
京都,6,9,マコトアディントン,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,1474.0,9.0
京都,6,10,アルビオン,ダイワメジャー,-373.0,-896.0,-573.0,-466.0,-638.0,-693.0,-1397.0,,-5036.0,13.0
京都,6,11,テイエムプレミラン,ダノンプレミアム,615.0,248.0,1702.0,2261.0,987.0,,,,5813.0,2.0
京都,6,12,ラミエルノムスコ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,7.0
京都,6,13,オーロアルジェント,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,7.0
京都,6,14,サトノカスターニャ,サトノダイヤモンド,-431.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,,-4348.0,12.0
京都,6,15,メイショウノヴァス,ノーブルミッション,-1182.0,-5484.0,-4229.0,-5173.0,-3213.0,-5027.0,-489.0,,-24797.0,18.0
京都,6,16,オックスアイ,ダノンプレミアム,615.0,248.0,1702.0,2261.0,987.0,,,,5813.0,2.0
京都,6,17,キシャール,ダノンプレミアム,615.0,248.0,1702.0,2261.0,987.0,,,,5813.0,2.0
京都,6,18,ララファキュルテ,シスキン,145.0,2384.0,305.0,-614.0,1055.0,1565.0,,,4840.0,5.0
京都,7,1,セーデルマンランド,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,,,-223.0,5.0
京都,7,2,ダイシンレアレア,キズナ,648.0,530.0,-72.0,622.0,2590.0,1509.0,3684.0,,9511.0,1.0
京都,7,3,ワイドクリーガー,サトノクラウン,-417.0,1240.0,73.0,1018.0,-2698.0,-755.0,-707.0,,-2246.0,6.0
京都,7,4,テンエースワン,ワールドエース,-437.0,-409.0,-196.0,-34.0,-438.0,-1038.0,198.0,,-2354.0,7.0
京都,7,5,エンマ,バゴ,-7.0,349.0,-703.0,96.0,-913.0,-965.0,-1367.0,,-3510.0,9.0
京都,7,6,テンカオーライ,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,,,-6617.0,10.0
京都,7,7,サルタール,マジェスティックウォリアー,-141.0,1761.0,396.0,314.0,49.0,339.0,229.0,,2947.0,4.0
京都,7,8,モズプリヴェール,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,-1692.0,,,5979.0,3.0
京都,7,9,アスクガンバーレ,サートゥルナーリア,338.0,-923.0,-2606.0,-2737.0,-2661.0,-105.0,,,-8694.0,11.0
京都,7,10,オリジナルファイン,パイロ,1071.0,767.0,1918.0,419.0,1397.0,1474.0,825.0,,7871.0,2.0
京都,7,11,オリーブグリーン,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,390.0,-752.0,,,-3020.0,8.0
京都,8,1,ハギノカノア,ロードカナロア,-829.0,198.0,-704.0,1005.0,-53.0,-1931.0,-518.0,,-2832.0,5.0
京都,8,2,アットアブラスト,ゼンノロブロイ,,,,,,,,,,
京都,8,3,ジェロニモス,ルーラーシップ,446.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,-744.0,,-6327.0,11.0
京都,8,4,アラバンサ,サートゥルナーリア,338.0,-923.0,28.0,87.0,-2661.0,-105.0,,,-3236.0,6.0
京都,8,5,サイモンイロハニー,ゴールドシップ,584.0,-359.0,-664.0,796.0,298.0,-1154.0,-1152.0,,-1651.0,4.0
京都,8,6,アスクコモンタレヴ,キズナ,648.0,530.0,2619.0,622.0,1967.0,1509.0,3684.0,,11579.0,1.0
京都,8,7,オメガナビゲーター,スクリーンヒーロー,262.0,967.0,2284.0,-202.0,366.0,1333.0,1114.0,,6124.0,3.0
京都,8,8,ノラリクラリ,シュヴァルグラン,-469.0,-1907.0,-163.0,-1987.0,376.0,-886.0,,,-5036.0,10.0
京都,8,9,ルージュスティーズ,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-251.0,-403.0,360.0,,-3589.0,7.0
京都,8,10,レイデラティエラ,スワーヴリチャード,-189.0,-1066.0,-1872.0,536.0,226.0,-2071.0,-59.0,,-4495.0,9.0
京都,8,11,ドルチェリターン,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-251.0,-403.0,,,-3949.0,8.0
京都,8,12,マンオブノーブル,キズナ,648.0,530.0,2619.0,622.0,1967.0,1509.0,3684.0,,11579.0,1.0
京都,9,1,ポートデラメール,ナダル,89.0,268.0,1069.0,-1039.0,-791.0,,,,-404.0,8.0
京都,9,2,スニーカースキル,キズナ,648.0,530.0,-72.0,622.0,-863.0,1509.0,,,2374.0,6.0
京都,9,3,トゥロン,ナダル,89.0,268.0,1069.0,-1039.0,-791.0,,,,-404.0,8.0
京都,9,4,ランスオブセヘル,サトノアラジン,142.0,67.0,-1132.0,-624.0,180.0,-1019.0,,,-2386.0,12.0
京都,9,5,エルサトアナ,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,3334.0,2271.0,-314.0,,9799.0,4.0
京都,9,6,オカメノコイ,パイロ,1071.0,767.0,1918.0,419.0,250.0,1474.0,-101.0,,5798.0,5.0
京都,9,7,ウィップスティッチ,スワーヴリチャード,-189.0,-1066.0,-1118.0,-2309.0,-2071.0,,,,-6753.0,15.0
京都,9,8,ヤマニンバロネス,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,2149.0,5699.0,,,20696.0,1.0
京都,9,9,ホウショウマリス,ドレフォン,1753.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,17540.0,2.0
京都,9,10,ラヴオントップ,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6337.0,14.0
京都,9,11,サザーランド,ダイワメジャー,-373.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4790.0,13.0
京都,9,12,グラスブランシュ,エピカリス,,,,,,,,,,
京都,9,13,ワイノナオミ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,-740.0,,14754.0,3.0
京都,9,14,ミライテーラー,オルフェーヴル,-157.0,116.0,-133.0,175.0,-1175.0,614.0,,,-560.0,10.0
京都,9,15,マジックローズ,キズナ,648.0,530.0,-72.0,622.0,-863.0,1509.0,,,2374.0,6.0
京都,9,16,ミロワール,ロードカナロア,-829.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-904.0,11.0
京都,10,1,キングブルー,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-3337.0,13.0
京都,10,2,アスクキングコング,ロードカナロア,-829.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,,-3855.0,14.0
京都,10,3,ワンダースティング,マクフィ,35.0,-297.0,-583.0,-33.0,-448.0,-1262.0,,,-2588.0,12.0
京都,10,4,メイショウタイピン,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,,,,7671.0,4.0
京都,10,5,バトンインディ,パイロ,1071.0,767.0,1918.0,-992.0,1397.0,1474.0,,,5635.0,6.0
京都,10,6,スマートカイロス,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22576.0,1.0
京都,10,7,メイショウヤシマ,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,-694.0,2271.0,,,6085.0,5.0
京都,10,8,ショーダンサー,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22576.0,1.0
京都,10,9,グラティアスミノル,スピリッツミノル,,,,,,,,,,
京都,10,10,アルベリック,エイシンヒカリ,256.0,3.0,462.0,399.0,-97.0,770.0,,,1793.0,8.0
京都,10,11,トーアシオン,プリサイスエンド,,,,,,,,,,
京都,10,12,バッケンレコード,オルフェーヴル,-157.0,116.0,-133.0,-62.0,505.0,614.0,,,883.0,9.0
京都,10,13,マイティマイティー,ニューイヤーズデイ,-141.0,189.0,643.0,261.0,630.0,-982.0,,,600.0,10.0
京都,10,14,メイショウカシワデ,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,20343.0,3.0
京都,10,15,トゥルブレンシア,フリオーソ,-18.0,-172.0,-68.0,692.0,-259.0,-213.0,,,-38.0,11.0
京都,10,16,メイケイロゼッタ,リアルスティール,-826.0,331.0,893.0,-1011.0,1692.0,1651.0,,,2730.0,7.0
京都,11,1,マイネルケレリウス,ルーラーシップ,446.0,-94.0,-1112.0,-1793.0,363.0,-959.0,-744.0,,-3893.0,11.0
京都,11,2,サトノグランツ,サトノダイヤモンド,-431.0,-989.0,-2004.0,2852.0,-659.0,-1050.0,-1294.0,,-3575.0,9.0
京都,11,3,ドクタードリトル,デクラレーションオブウォー,508.0,571.0,1254.0,-645.0,1293.0,1075.0,-1325.0,,2731.0,5.0
京都,11,4,オールナット,サトノダイヤモンド,-431.0,-989.0,-2004.0,2852.0,-659.0,-1050.0,-1294.0,,-3575.0,9.0
京都,11,5,コーチェラバレー,キズナ,648.0,1217.0,2619.0,622.0,1967.0,1509.0,-374.0,,8208.0,2.0
京都,11,6,ゲルチュタール,ブリックスアンドモルタル,-1292.0,-1011.0,-744.0,-2453.0,-652.0,-2201.0,1568.0,,-6785.0,13.0
京都,11,7,ファミリータイム,リアルスティール,-826.0,-290.0,1603.0,-2289.0,-650.0,1651.0,-1695.0,,-2496.0,8.0
京都,11,8,ヤマニンブークリエ,キタサンブラック,1157.0,-616.0,958.0,654.0,157.0,1362.0,1569.0,,5241.0,4.0
京都,11,9,リビアングラス,キズナ,648.0,1217.0,2619.0,947.0,1967.0,1509.0,3684.0,,12591.0,1.0
京都,11,10,サブマリーナ,スワーヴリチャード,-189.0,-459.0,-1872.0,226.0,-2071.0,,,,-4365.0,12.0
京都,11,11,シャイニングソード,Frankel,-290.0,-333.0,236.0,-513.0,-24.0,-296.0,,,-1220.0,7.0
京都,11,12,ライラック,オルフェーヴル,-157.0,-77.0,-238.0,175.0,331.0,614.0,988.0,,1636.0,6.0
京都,11,13,マイネルクリソーラ,スクリーンヒーロー,262.0,1495.0,2284.0,-202.0,366.0,1333.0,1171.0,,6709.0,3.0
京都,12,1,レッドフェルメール,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20296.0,11.0
京都,12,2,フラッシングレート,ミッキーロケット,100.0,370.0,617.0,-874.0,211.0,834.0,-278.0,,980.0,4.0
京都,12,3,サク,リオンディーズ,31.0,61.0,-1403.0,-1511.0,-878.0,999.0,,,-2701.0,8.0
京都,12,4,フラワームーン,サートゥルナーリア,338.0,-923.0,28.0,685.0,-2661.0,,,,-2533.0,7.0
京都,12,5,スイッチビスケット,サトノクラウン,-417.0,1240.0,-1561.0,1018.0,-238.0,-755.0,365.0,,-348.0,5.0
京都,12,6,ダイヤモンドハンズ,サトノダイヤモンド,-431.0,-483.0,-2004.0,2852.0,302.0,-1050.0,,,-814.0,6.0
京都,12,7,サニーサルサ,マインドユアビスケッツ,-542.0,-2836.0,561.0,-358.0,552.0,-1281.0,,,-3904.0,9.0
京都,12,8,デビューフライト,フィエールマン,-640.0,1210.0,2095.0,1282.0,1515.0,,,,5462.0,3.0
京都,12,9,ジョワイユノエル,キタサンブラック,1157.0,1656.0,958.0,654.0,1069.0,1362.0,,,6856.0,2.0
京都,12,10,アフェシス,キズナ,648.0,530.0,2619.0,622.0,-863.0,1509.0,3684.0,,8749.0,1.0
京都,12,11,パスコード,ブリックスアンドモルタル,-1292.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,,,-8564.0,10.0
