場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,11,ラピス,横山典弘,-620.0,-50.0,-945.0,603.0,-601.0,,-1613.0,12.0
京都,5,12,ココプレミア,田口貫太,3781.0,-639.0,55.0,336.0,4255.0,,7788.0,1.0
京都,5,13,アージュドール,松本大輝,503.0,281.0,-35.0,-2116.0,1294.0,,-73.0,11.0
京都,5,14,プレスバーン,小沢大仁,288.0,-800.0,-2372.0,1825.0,2344.0,,1285.0,8.0
京都,5,15,ロードスタニング,川田将雅,-172.0,-516.0,329.0,844.0,-469.0,,16.0,10.0
京都,5,16,バチラ,ハマーハ,,,,,,,,
京都,5,17,スピルイット,西村淳也,468.0,298.0,953.0,262.0,138.0,,2119.0,6.0
京都,6,1,リノルアナ,小沢大仁,288.0,-173.0,-2372.0,-6818.0,2344.0,,-6731.0,15.0
京都,6,2,マカナアネラ,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,,4287.0,5.0
京都,6,3,ジーティーウタマロ,古川吉洋,-385.0,603.0,1896.0,-44.0,516.0,,2586.0,8.0
京都,6,4,マゲバスピード,川田将雅,-172.0,-270.0,329.0,-46.0,-469.0,,-628.0,12.0
京都,6,5,フレッチャアズーラ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,3.0
京都,6,6,クラウンインジエア,藤岡佑介,735.0,1178.0,1429.0,269.0,2012.0,,5623.0,4.0
京都,6,7,リサシテーション,浜中俊　,851.0,-27.0,1107.0,467.0,1127.0,,3525.0,6.0
京都,6,8,ブランヴァンダイク,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,9.0
京都,6,9,マコトアディントン,ハマーハ,,,,,,,,
京都,6,10,アルビオン,河原田菜,-910.0,-2203.0,-2758.0,-2431.0,-4370.0,,-12672.0,17.0
京都,6,11,テイエムプレミラン,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,13.0
京都,6,12,ラミエルノムスコ,武豊　　,-882.0,-824.0,-2039.0,-1193.0,-2070.0,,-7008.0,16.0
京都,6,13,オーロアルジェント,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,7.0
京都,6,14,サトノカスターニャ,坂井瑠星,-806.0,1130.0,-634.0,691.0,-274.0,,107.0,11.0
京都,6,15,メイショウノヴァス,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,1.0
京都,6,16,オックスアイ,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,14.0
京都,6,17,キシャール,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,2.0
京都,6,18,ララファキュルテ,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,10.0
京都,7,1,セーデルマンランド,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,9.0
京都,7,2,ダイシンレアレア,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,3.0
京都,7,3,ワイドクリーガー,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,1.0
京都,7,4,テンエースワン,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,4.0
京都,7,5,エンマ,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,7.0
京都,7,6,テンカオーライ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,2.0
京都,7,7,サルタール,小崎綾也,-1141.0,569.0,388.0,1824.0,-170.0,,1470.0,5.0
京都,7,8,モズプリヴェール,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,10.0
京都,7,9,アスクガンバーレ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,6.0
京都,7,10,オリジナルファイン,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,11.0
京都,7,11,オリーブグリーン,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,8.0
京都,8,1,ハギノカノア,田山旺佑,2812.0,1821.0,-1168.0,-631.0,1861.0,,4695.0,3.0
京都,8,2,アットアブラスト,岩田望来,572.0,250.0,2328.0,-249.0,2027.0,,4928.0,2.0
京都,8,3,ジェロニモス,ハマーハ,,,,,,,,
京都,8,4,アラバンサ,国分優作,1103.0,-635.0,-756.0,-149.0,1046.0,,609.0,7.0
京都,8,5,サイモンイロハニー,田口貫太,3781.0,2988.0,55.0,103.0,4255.0,,11182.0,1.0
京都,8,6,アスクコモンタレヴ,岩田康誠,-943.0,237.0,36.0,-156.0,386.0,,-440.0,9.0
京都,8,7,オメガナビゲーター,鮫島克駿,436.0,-296.0,165.0,169.0,1916.0,,2390.0,6.0
京都,8,8,ノラリクラリ,藤岡佑介,735.0,666.0,1429.0,-159.0,2012.0,,4683.0,4.0
京都,8,9,ルージュスティーズ,団野大成,-548.0,3623.0,-285.0,101.0,1582.0,,4473.0,5.0
京都,8,10,レイデラティエラ,小崎綾也,-1141.0,569.0,1125.0,-334.0,-170.0,,49.0,8.0
京都,8,11,ドルチェリターン,松山弘平,-508.0,-1104.0,-2816.0,-715.0,-1567.0,,-6710.0,10.0
京都,8,12,マンオブノーブル,吉村誠之,-297.0,-2696.0,-1276.0,-607.0,-3498.0,,-8374.0,11.0
京都,9,1,ポートデラメール,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,3.0
京都,9,2,スニーカースキル,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,8.0
京都,9,3,トゥロン,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,5.0
京都,9,4,ランスオブセヘル,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,15.0
京都,9,5,エルサトアナ,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,,3529.0,6.0
京都,9,6,オカメノコイ,岩田康誠,-943.0,237.0,-51.0,-1436.0,386.0,,-1807.0,14.0
京都,9,7,ウィップスティッチ,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,2.0
京都,9,8,ヤマニンバロネス,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,16.0
京都,9,9,ホウショウマリス,鷲頭虎太,678.0,2384.0,2501.0,1794.0,1936.0,,9293.0,1.0
京都,9,10,ラヴオントップ,亀田温心,142.0,-67.0,-1408.0,177.0,571.0,,-585.0,11.0
京都,9,11,サザーランド,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,10.0
京都,9,12,グラスブランシュ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,7.0
京都,9,13,ワイノナオミ,藤岡佑介,735.0,666.0,897.0,269.0,2012.0,,4579.0,4.0
京都,9,14,ミライテーラー,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,12.0
京都,9,15,マジックローズ,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,9,16,ミロワール,古川吉洋,-385.0,-139.0,-1063.0,-44.0,516.0,,-1115.0,13.0
京都,10,1,キングブルー,藤岡佑介,735.0,666.0,897.0,2125.0,2012.0,,6435.0,4.0
京都,10,2,アスクキングコング,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,2.0
京都,10,3,ワンダースティング,太宰啓介,685.0,1018.0,750.0,820.0,1085.0,,4358.0,6.0
京都,10,4,メイショウタイピン,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,3.0
京都,10,5,バトンインディ,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,16.0
京都,10,6,スマートカイロス,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,10.0
京都,10,7,メイショウヤシマ,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,14.0
京都,10,8,ショーダンサー,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,11.0
京都,10,9,グラティアスミノル,亀田温心,142.0,-67.0,-1408.0,-536.0,571.0,,-1298.0,12.0
京都,10,10,アルベリック,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,5.0
京都,10,11,トーアシオン,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,9.0
京都,10,12,バッケンレコード,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,15.0
京都,10,13,マイティマイティー,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,7.0
京都,10,14,メイショウカシワデ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,8.0
京都,10,15,トゥルブレンシア,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,1.0
京都,10,16,メイケイロゼッタ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,13.0
京都,11,1,マイネルケレリウス,吉村誠之,-297.0,1102.0,-1276.0,-607.0,-3498.0,,-4576.0,10.0
京都,11,2,サトノグランツ,ハマーハ,,,,,,,,
京都,11,3,ドクタードリトル,団野大成,-548.0,404.0,-285.0,101.0,1582.0,,1254.0,5.0
京都,11,4,オールナット,西村淳也,468.0,411.0,953.0,-127.0,138.0,,1843.0,4.0
京都,11,5,コーチェラバレー,鮫島克駿,436.0,192.0,165.0,169.0,1916.0,,2878.0,3.0
京都,11,6,ゲルチュタール,坂井瑠星,-806.0,24.0,-634.0,140.0,-274.0,,-1550.0,8.0
京都,11,7,ファミリータイム,松山弘平,-508.0,-89.0,-2816.0,-715.0,-1567.0,,-5695.0,12.0
京都,11,8,ヤマニンブークリエ,横山典弘,-620.0,178.0,-945.0,-367.0,-601.0,,-2355.0,9.0
京都,11,9,リビアングラス,岩田康誠,-943.0,459.0,36.0,-156.0,386.0,,-218.0,6.0
京都,11,10,サブマリーナ,武豊　　,-882.0,303.0,-2039.0,-154.0,-2070.0,,-4842.0,11.0
京都,11,11,シャイニングソード,川田将雅,-172.0,258.0,329.0,-311.0,-469.0,,-365.0,7.0
京都,11,12,ライラック,藤岡佑介,735.0,237.0,1429.0,-159.0,2012.0,,4254.0,2.0
京都,11,13,マイネルクリソーラ,岩田望来,572.0,336.0,2328.0,-249.0,2027.0,,5014.0,1.0
京都,12,1,レッドフェルメール,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,6.0
京都,12,2,フラッシングレート,古川奈穂,-647.0,980.0,-822.0,273.0,-1472.0,,-1688.0,7.0
京都,12,3,サク,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,2.0
京都,12,4,フラワームーン,小沢大仁,288.0,-2172.0,-2372.0,-6818.0,2344.0,,-8730.0,9.0
京都,12,5,スイッチビスケット,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,1.0
京都,12,6,ダイヤモンドハンズ,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,8.0
京都,12,7,サニーサルサ,永島まな,-365.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12343.0,11.0
京都,12,8,デビューフライト,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,10.0
京都,12,9,ジョワイユノエル,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,4.0
京都,12,10,アフェシス,鷲頭虎太,678.0,2384.0,624.0,1794.0,1936.0,,7416.0,3.0
京都,12,11,パスコード,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,5.0
