場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,5,13,レインボーラッキー,Quality Road,30.0,7.0,91.0,0.0,362.0,312.0,,,802.0,3.0
中京,5,14,カナメイシ,モズアスコット,,,,,,,,,,
中京,5,15,エコロレオナ,City of Light,,,,,,,,,,
中京,5,16,シヴァガミ,グァンチャーレ,,,,,,,,,,
中京,6,1,タケルルーク,エイシンヒカリ,143.0,277.0,640.0,79.0,-322.0,166.0,856.0,,1839.0,8.0
中京,6,2,レイワサンサン,スワーヴリチャード,23.0,92.0,102.0,1186.0,559.0,804.0,,,2766.0,6.0
中京,6,3,ダノンタイムリー,Postponed,,,,,,,,,,
中京,6,4,ホウオウプレシャス,イスラボニータ,-400.0,-981.0,-1222.0,-214.0,-1141.0,1836.0,520.0,,-1602.0,10.0
中京,6,5,サンノーブル,ダノンレジェンド,371.0,1050.0,4340.0,878.0,1167.0,561.0,170.0,,8537.0,2.0
中京,6,6,ヒットアンドロール,ブリックスアンドモルタル,-192.0,111.0,522.0,767.0,390.0,248.0,,,1846.0,7.0
中京,6,7,ピンクイーグル,American Pharoah,43.0,-687.0,-38.0,-90.0,-314.0,-136.0,-58.0,,-1280.0,9.0
中京,6,8,サーティファイド,マクフィ,88.0,552.0,-123.0,1988.0,-137.0,761.0,362.0,,3491.0,4.0
中京,6,9,コレクテイニア,Collected,,,,,,,,,,
中京,6,10,メイショウソウタ,ドレフォン,-597.0,1193.0,2830.0,-331.0,577.0,-1434.0,1494.0,,3732.0,3.0
中京,6,11,マテンロウタイム,Nyquist,,,,,,,,,,
中京,6,12,メイショウコナン,ロジャーバローズ,145.0,253.0,76.0,493.0,1929.0,,,,2896.0,5.0
中京,6,13,ファルコンミノル,ゴールドシップ,103.0,-2001.0,-1475.0,-810.0,345.0,-415.0,-183.0,,-4436.0,12.0
中京,6,14,レッドライトニング,エイシンフラッシュ,-439.0,-2216.0,-1064.0,-675.0,-1277.0,-1574.0,-1681.0,,-8926.0,13.0
中京,6,15,ジャスパーワールド,Justify,-55.0,-484.0,-723.0,-408.0,-422.0,29.0,,,-2063.0,11.0
中京,6,16,ヒロノラメール,キズナ,854.0,3826.0,1130.0,2473.0,5954.0,2469.0,6634.0,,23340.0,1.0
中京,7,1,ロードオールライト,ハーツクライ,-47.0,-1468.0,-5411.0,-4048.0,-3574.0,-1442.0,5.0,,-15985.0,18.0
中京,7,2,マイネルフランツ,ゴールドシップ,103.0,-2001.0,759.0,1005.0,345.0,-415.0,-183.0,,-387.0,10.0
中京,7,3,フェスティヴビーム,リアルスティール,1061.0,2615.0,1406.0,1687.0,2256.0,,,,9025.0,5.0
中京,7,4,オメガナビゲーター,スクリーンヒーロー,70.0,2092.0,2390.0,2381.0,1141.0,1268.0,964.0,,10306.0,4.0
中京,7,5,ショウナンガチ,ドゥラメンテ,-750.0,-28.0,1782.0,-272.0,-77.0,-1595.0,,,-940.0,12.0
中京,7,6,グルーヴビート,ディープブリランテ,-230.0,-850.0,211.0,-1264.0,-748.0,-1138.0,,,-4019.0,15.0
中京,7,7,グランアトミカ,ダイワメジャー,-220.0,-1598.0,395.0,-468.0,-1302.0,-284.0,-2916.0,,-6393.0,17.0
中京,7,8,リアルファインド,リアルスティール,1061.0,2615.0,1406.0,5088.0,1687.0,2256.0,1323.0,,15436.0,1.0
中京,7,9,マイネルシーマー,ゴールドシップ,103.0,-2001.0,759.0,-1339.0,345.0,-415.0,-183.0,,-2731.0,14.0
中京,7,10,ディーガレジェンド,モーリス,-247.0,-1179.0,349.0,174.0,1001.0,592.0,,,690.0,8.0
中京,7,11,カシノインディード,リアルインパクト,-87.0,18.0,-119.0,-24.0,-158.0,317.0,-541.0,,-594.0,11.0
中京,7,12,マグマオーシャン,ディープブリランテ,-230.0,-850.0,211.0,-1264.0,-748.0,-1138.0,-106.0,,-4125.0,16.0
中京,7,13,レジェンドシップ,ゴールドシップ,103.0,-2001.0,759.0,-810.0,345.0,-415.0,-183.0,,-2202.0,13.0
中京,7,14,マウリノ,レイデオロ,184.0,570.0,1060.0,1900.0,-54.0,1245.0,,,4905.0,6.0
中京,7,15,アラナコア,ブリックスアンドモルタル,-192.0,111.0,-893.0,767.0,390.0,248.0,,,431.0,9.0
中京,7,16,アレナリア,ブラックタイド,899.0,-421.0,-751.0,831.0,879.0,64.0,,,1501.0,7.0
中京,7,17,ファミリータイム,リアルスティール,1061.0,2615.0,1406.0,5088.0,1687.0,2256.0,581.0,,14694.0,3.0
中京,7,18,クラッシファイド,リアルスティール,1061.0,2615.0,1406.0,5088.0,1687.0,2256.0,1323.0,,15436.0,1.0
中京,8,1,トモジャアルマンド,サウスヴィグラス,-114.0,1.0,307.0,-474.0,264.0,155.0,,,139.0,5.0
中京,8,2,フェスティヴルディ,シニスターミニスター,1007.0,2729.0,8768.0,3726.0,3365.0,2220.0,4129.0,,25944.0,1.0
中京,8,3,ボタニカルガーデン,Mastercraftsman,,,,,,,,,,
中京,8,4,カツラノキサノキ,リオンディーズ,262.0,1102.0,-697.0,-1297.0,1430.0,-1352.0,1134.0,,582.0,3.0
中京,8,5,ヨシノヤッタルデー,ファインニードル,-279.0,-899.0,-1053.0,190.0,98.0,-81.0,,,-2024.0,6.0
中京,8,6,ピカリ,Twirling Candy,,,,,,,,,,
中京,8,7,ムコウジマランプ,ナムラタイタン,,,,,,,,,,
中京,8,8,フルラインナップ,Wootton Bassett,,,,,,,,,,
中京,8,9,テイエムタリスマ,タリスマニック,4.0,-1253.0,-1197.0,-1495.0,171.0,-1190.0,434.0,,-4526.0,8.0
中京,8,10,ザウリ,ビッグアーサー,-602.0,1251.0,-3499.0,-2916.0,-1460.0,,,,-7226.0,10.0
中京,8,11,ロマンスライト,キンシャサノキセキ,-932.0,-2825.0,-401.0,-2641.0,-1694.0,-713.0,-949.0,,-10155.0,11.0
中京,8,12,パレフォーコン,ストロングリターン,-322.0,-1415.0,-237.0,-917.0,-562.0,-1129.0,-604.0,,-5186.0,9.0
中京,8,13,コウユーユメノヨウ,エイシンヒカリ,143.0,277.0,640.0,1582.0,3415.0,166.0,,,6223.0,2.0
中京,8,14,ヨドノゴールド,サウスヴィグラス,-114.0,1.0,307.0,-474.0,264.0,155.0,139.0,,278.0,4.0
中京,8,15,サクソフィーナ,Saxon Warrior,-118.0,-183.0,-473.0,-1011.0,-717.0,-527.0,,,-3029.0,7.0
中京,9,1,テレサ,アドマイヤマーズ,,,,,,,,,,
中京,9,2,ピコローズ,サトノダイヤモンド,345.0,379.0,-861.0,964.0,1117.0,-171.0,,,1773.0,3.0
中京,9,3,ウォーターガーベラ,レイデオロ,184.0,570.0,1060.0,2115.0,-170.0,-54.0,,,3705.0,1.0
中京,9,4,ナムラクララ,アドマイヤマーズ,,,,,,,,,,
中京,9,5,イリフィ,Too Darn Hot,,,,,,,,,,
中京,9,6,クロユキ,モーリス,-247.0,-1179.0,349.0,-236.0,-2738.0,592.0,-91.0,,-3550.0,7.0
中京,9,7,アスタールフナ,ジョーカプチーノ,-321.0,1131.0,520.0,186.0,-327.0,-220.0,,,969.0,4.0
中京,9,8,サンナイアガラ,アメリカンペイトリオット,537.0,-1329.0,997.0,743.0,46.0,-1462.0,,,-468.0,5.0
中京,9,9,ルージュラナキラ,アドマイヤマーズ,,,,,,,,,,
中京,9,10,ラヴェンデル,キンシャサノキセキ,-932.0,-2825.0,-2348.0,356.0,-1694.0,-713.0,,,-8156.0,8.0
中京,9,11,キョウエイボニータ,イスラボニータ,-400.0,-981.0,916.0,529.0,484.0,1836.0,-27.0,,2357.0,2.0
中京,9,12,ウィルサヴァイブ,アルアイン,720.0,-236.0,-790.0,-1231.0,-1845.0,370.0,,,-3012.0,6.0
中京,10,1,シャパリュ,スワーヴリチャード,23.0,92.0,102.0,1186.0,559.0,,,,1962.0,10.0
中京,10,2,メイショウフウドウ,シニスターミニスター,1007.0,2729.0,8768.0,3726.0,5076.0,2220.0,,,23526.0,2.0
中京,10,3,タイセイミッション,キタサンブラック,407.0,-1041.0,-121.0,-850.0,-995.0,744.0,1492.0,,-364.0,13.0
中京,10,4,コスモオピニオン,ダノンバラード,-358.0,408.0,1599.0,0.0,3414.0,773.0,901.0,,6737.0,7.0
中京,10,5,スナークラファエロ,リアルスティール,1061.0,2615.0,5640.0,5088.0,1687.0,2256.0,1323.0,,19670.0,3.0
中京,10,6,スタボーンイメル,ヘニーヒューズ,259.0,815.0,4244.0,462.0,2325.0,1443.0,2605.0,,12153.0,6.0
中京,10,7,ラミアストラーダ,エピファネイア,-325.0,-6674.0,-3768.0,-2124.0,-1579.0,-1087.0,-4649.0,,-20206.0,16.0
中京,10,8,アルベリック,エイシンヒカリ,143.0,277.0,640.0,1582.0,-322.0,166.0,987.0,,3473.0,8.0
中京,10,9,プレイサーゴールド,シニスターミニスター,1007.0,2729.0,8768.0,1914.0,5076.0,2220.0,4129.0,,25843.0,1.0
中京,10,10,バンブーグローブ,ホッコータルマエ,-8.0,-734.0,780.0,-772.0,-356.0,1543.0,,,453.0,11.0
中京,10,11,メイショウジェンマ,ホッコータルマエ,-8.0,-734.0,780.0,-772.0,-356.0,1543.0,,,453.0,11.0
中京,10,12,ショウサンキズナ,キズナ,854.0,3826.0,1130.0,2143.0,5954.0,2469.0,699.0,,17075.0,5.0
中京,10,13,アルファヒディ,ハーツクライ,-47.0,-1468.0,-202.0,-869.0,-3574.0,-1442.0,,,-7602.0,14.0
中京,10,14,ヘヴンリーハンド,オルフェーヴル,328.0,979.0,87.0,638.0,1056.0,-30.0,,,3058.0,9.0
中京,10,15,レッドリベルタ,リアルスティール,1061.0,2615.0,5640.0,5088.0,1687.0,2256.0,1323.0,,19670.0,3.0
中京,10,16,クロドラバール,ロードカナロア,574.0,-675.0,-1637.0,-2237.0,-4429.0,481.0,,,-7923.0,15.0
中京,11,1,ベリーヴィーナス,キズナ,854.0,2476.0,6626.0,2143.0,5954.0,2469.0,,,20522.0,1.0
中京,11,2,マテンロウレオ,ハーツクライ,-47.0,-1211.0,-5411.0,-869.0,-3574.0,-1442.0,5.0,,-12549.0,18.0
中京,11,3,キングズパレス,キングカメハメハ,58.0,105.0,164.0,326.0,1175.0,508.0,,,2336.0,8.0
中京,11,4,アスクワイルドモア,キズナ,854.0,2476.0,6626.0,2143.0,5954.0,2469.0,,,20522.0,1.0
中京,11,5,トーセンリョウ,ディープインパクト,257.0,572.0,-189.0,-736.0,-752.0,-317.0,,,-1165.0,13.0
中京,11,6,エリカヴァレリア,オルフェーヴル,328.0,795.0,1566.0,1072.0,1056.0,-30.0,-88.0,,4699.0,4.0
中京,11,7,タマモブラックタイ,デクラレーションオブウォー,184.0,460.0,2498.0,0.0,168.0,153.0,,,3463.0,6.0
中京,11,8,デシエルト,ドレフォン,-597.0,132.0,-2456.0,577.0,-1434.0,,,,-3778.0,16.0
中京,11,9,コスモキュランダ,アルアイン,720.0,-473.0,-790.0,304.0,370.0,194.0,,,325.0,11.0
中京,11,10,ロードデルレイ,ロードカナロア,574.0,2115.0,-1958.0,1275.0,-4429.0,481.0,,,-1942.0,14.0
中京,11,11,マイネルメモリー,ゴールドシップ,103.0,106.0,759.0,-810.0,345.0,-415.0,-1027.0,,-939.0,12.0
中京,11,12,エヒト,ルーラーシップ,-437.0,-161.0,-616.0,-2032.0,-2096.0,-905.0,1010.0,,-5237.0,17.0
中京,11,13,フライライクバード,スクリーンヒーロー,70.0,637.0,2390.0,376.0,1141.0,1268.0,,,5882.0,3.0
中京,11,14,ドクタードリトル,デクラレーションオブウォー,184.0,460.0,2498.0,0.0,168.0,153.0,,,3463.0,6.0
中京,11,15,ジェイパームス,ジャスタウェイ,34.0,-154.0,-357.0,1935.0,-775.0,-617.0,789.0,,855.0,10.0
中京,11,16,クルゼイロドスル,ファインニードル,-279.0,203.0,432.0,910.0,-81.0,-234.0,,,951.0,9.0
中京,11,17,マコトヴェリーキー,オルフェーヴル,328.0,795.0,1566.0,580.0,1056.0,-30.0,,,4295.0,5.0
中京,11,18,アドマイヤハレー,モーリス,-247.0,-651.0,349.0,-3689.0,1001.0,592.0,-373.0,,-3018.0,15.0
中京,12,1,オベイユアマスター,アジアエクスプレス,-489.0,3153.0,195.0,-250.0,745.0,-583.0,,,2771.0,6.0
中京,12,2,ニシノトキメキ,リアルスティール,1061.0,2615.0,1406.0,5088.0,2256.0,,,,12426.0,3.0
中京,12,3,セレッソフレイム,パイロ,584.0,941.0,201.0,-649.0,480.0,677.0,364.0,,2598.0,7.0
中京,12,4,アイルドリアン,キズナ,854.0,3826.0,6626.0,2473.0,156.0,2469.0,,,16404.0,2.0
中京,12,5,ソレントフレイバー,キタサンブラック,407.0,-1041.0,-1193.0,456.0,744.0,,,,-627.0,12.0
中京,12,6,ノースディーバ,ヘニーヒューズ,259.0,815.0,-494.0,462.0,1613.0,1443.0,,,4098.0,5.0
中京,12,7,ダイヤモンドフジ,ミッキーアイル,162.0,-468.0,1131.0,-663.0,-625.0,-630.0,,,-1093.0,13.0
中京,12,8,ガットネロ,アメリカンペイトリオット,537.0,-1329.0,997.0,-2530.0,46.0,-1462.0,,,-3741.0,16.0
中京,12,9,セリオーソ,ディープブリランテ,-230.0,-850.0,211.0,-235.0,-517.0,-1138.0,-106.0,,-2865.0,14.0
中京,12,10,シルバーダイヤ,シルバーステート,1840.0,-880.0,1834.0,-658.0,-954.0,460.0,,,1642.0,8.0
中京,12,11,フライングブレード,ビッグアーサー,-602.0,1251.0,103.0,655.0,-2916.0,-1460.0,,,-2969.0,15.0
中京,12,12,クレセントウイング,ロードカナロア,574.0,-675.0,-1958.0,1275.0,1099.0,481.0,,,796.0,9.0
中京,12,13,スプリングデイ,ディスクリートキャット,627.0,1013.0,2569.0,1192.0,2373.0,1034.0,,,8808.0,4.0
中京,12,14,ベルタソ,ミッキーアイル,162.0,-468.0,1131.0,288.0,-625.0,-630.0,,,-142.0,10.0
中京,12,15,スピニングマーリン,サクラオリオン,,,,,,,,,,
中京,12,16,ラブカムーン,アドマイヤムーン,-26.0,-970.0,-429.0,-791.0,-1107.0,-984.0,,,-4307.0,17.0
中京,12,17,モンレーヴ,サトノダイヤモンド,345.0,379.0,-861.0,-1071.0,1117.0,-171.0,,,-262.0,11.0
中京,12,18,ギヴイットアゴー,リアルスティール,1061.0,2615.0,1406.0,5088.0,5088.0,2256.0,1323.0,,18837.0,1.0
京都,1,1,ヒミノエトワール,パイロ,-426.0,449.0,1992.0,229.0,480.0,1343.0,,,4067.0,8.0
京都,1,2,ドクターサクラ,サンダースノー,-1839.0,-198.0,-469.0,-2184.0,-505.0,-1605.0,-120.0,,-6920.0,12.0
京都,1,3,インピッシュ,カレンブラックヒル,-1235.0,470.0,2722.0,1868.0,2686.0,1389.0,,,7900.0,7.0
京都,1,4,マーゴットジェム,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,1117.0,818.0,3039.0,,7980.0,6.0
京都,1,5,ベレーザフィン,レイデオロ,2278.0,1892.0,972.0,2115.0,-170.0,2216.0,1245.0,,10548.0,4.0
京都,1,6,ナリタヒカリ,ルヴァンスレーヴ,,,,,,,,,,
京都,1,7,サラダ,リアルスティール,-460.0,3243.0,5640.0,1342.0,5088.0,4227.0,,,19080.0,1.0
京都,1,8,ウィッシュソング,アルアイン,42.0,909.0,-438.0,-1231.0,-1845.0,-1443.0,,,-4006.0,11.0
京都,1,9,アイドルアイズ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,312.0,,-1280.0,10.0
京都,1,10,モメン,ダノンレジェンド,1754.0,558.0,4340.0,699.0,2187.0,2657.0,,,12195.0,3.0
京都,1,11,ベルシエル,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,1179.0,,-413.0,9.0
京都,1,12,ボヌールキャッツ,ニューイヤーズデイ,340.0,889.0,1347.0,2799.0,2457.0,1325.0,,,9157.0,5.0
京都,1,13,ルジャーダ,キズナ,4331.0,2230.0,1130.0,2062.0,156.0,5156.0,,,15065.0,2.0
京都,2,1,ポッドフォルク,ルヴァンスレーヴ,,,,,,,,,,
京都,2,2,セイフウサツキ,サトノクラウン,3504.0,-3369.0,625.0,-618.0,-1416.0,-1458.0,,,-2732.0,5.0
京都,2,3,キンセンオー,エスケンデレヤ,395.0,137.0,1105.0,48.0,1359.0,1439.0,,,4483.0,2.0
京都,2,4,スーパージョック,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,168.0,1784.0,,,1782.0,4.0
京都,2,5,キタノロジック,サトノクラウン,3504.0,-3369.0,625.0,-618.0,-1416.0,-1458.0,,,-2732.0,5.0
京都,2,6,ベンガルバローズ,ロジャーバローズ,-525.0,313.0,76.0,2406.0,493.0,432.0,91.0,,3286.0,3.0
京都,2,7,カナルビーグル,リアルスティール,-460.0,3243.0,5640.0,1342.0,1687.0,4227.0,,,15679.0,1.0
京都,3,1,ワンダーブリング,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,1277.0,1784.0,526.0,,3417.0,4.0
京都,3,2,テーオーテバルディ,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,,,1117.0,6.0
京都,3,3,ビーアイフォルテ,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,-958.0,,-6966.0,13.0
京都,3,4,モーリシャスアロマ,マクフィ,-414.0,-303.0,-123.0,277.0,1128.0,-317.0,72.0,,320.0,8.0
京都,3,5,フェリスチカ,ディーマジェスティ,988.0,157.0,405.0,130.0,904.0,1285.0,,,3869.0,2.0
京都,3,6,ピーチマカロン,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,1179.0,,-413.0,9.0
京都,3,7,フクノフィアーノン,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,1277.0,1784.0,,,2891.0,5.0
京都,3,8,ロードヴァルカン,ロードカナロア,-2344.0,-1026.0,-1637.0,-1787.0,1099.0,-4838.0,,,-10533.0,14.0
京都,3,9,ダストボウル,ディープブリランテ,-57.0,-578.0,-1386.0,34.0,-517.0,-101.0,-106.0,,-2711.0,11.0
京都,3,10,マルモリスパークル,ディープブリランテ,-57.0,-578.0,-1386.0,34.0,-517.0,-101.0,,,-2605.0,10.0
京都,3,11,メイショウヨンク,メイショウボーラー,-218.0,-1501.0,-1053.0,-574.0,-2272.0,-1326.0,,,-6944.0,12.0
京都,3,12,コパノハーン,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,,,1117.0,6.0
京都,3,13,ドナポンド,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,,,5597.0,1.0
京都,3,14,ピースシャイニー,アジアエクスプレス,864.0,-426.0,434.0,227.0,745.0,1230.0,411.0,,3485.0,3.0
京都,4,1,ゴールドブリーズ,トゥザワールド,-106.0,-262.0,,,,,,,-368.0,8.0
京都,4,2,ナリノモンターニュ,ヴィクトワールピサ,-381.0,-470.0,,,,,,,-851.0,9.0
京都,4,3,ブリエヴェール,エイシンフラッシュ,-349.0,-1519.0,,,,,,,-1868.0,11.0
京都,4,4,スヴァルナ,ステイゴールド,-1.0,331.0,,,,,,,330.0,6.0
京都,4,5,インプレス,キズナ,4331.0,2476.0,,,,,,,6807.0,1.0
京都,4,6,トーセンオリジン,ディープインパクト,840.0,572.0,,,,,,,1412.0,4.0
京都,4,7,メルテミア,トゥザグローリー,3.0,239.0,,,,,,,242.0,7.0
京都,4,8,ガイフウカイセイ,ミッキーアイル,691.0,978.0,,,,,,,1669.0,3.0
京都,4,9,デシマルサーガ,バゴ,-1056.0,-54.0,,,,,,,-1110.0,10.0
京都,4,10,アスターディゴン,キズナ,4331.0,2476.0,,,,,,,6807.0,1.0
京都,4,11,アンクルブラック,キタサンブラック,949.0,-566.0,,,,,,,383.0,5.0
京都,5,1,ハイフォーエバー,イスラボニータ,81.0,104.0,916.0,529.0,484.0,-2141.0,,,-27.0,7.0
京都,5,2,ラベンサラ,マジェスティックウォリアー,-2309.0,811.0,-751.0,-753.0,-182.0,2156.0,,,-1028.0,8.0
京都,5,3,アジアンテーラー,ファインニードル,2780.0,171.0,432.0,-204.0,98.0,-153.0,,,3124.0,4.0
京都,5,4,レイリースピリット,シルバーステート,-363.0,842.0,1834.0,-109.0,-954.0,-1198.0,,,52.0,5.0
京都,5,5,メイショウハント,メイショウサムソン,19.0,-165.0,227.0,34.0,-186.0,108.0,,,37.0,6.0
京都,5,6,クインズパフェ,ディスクリートキャット,2357.0,-794.0,2569.0,-508.0,2373.0,901.0,,,6898.0,1.0
京都,5,7,カネトシブレーブ,タワーオブロンドン,,,,,,,,,,
京都,5,8,ガンマジーティーピ,カレンブラックヒル,-1235.0,627.0,497.0,1868.0,2686.0,1389.0,,,5832.0,2.0
京都,5,9,ユキノエミリオ,ビッグアーサー,-2055.0,-292.0,103.0,-830.0,-2916.0,-1622.0,,,-7612.0,9.0
京都,5,10,レジポッセ,リオンディーズ,-747.0,988.0,651.0,1824.0,1430.0,1435.0,,,5581.0,3.0
京都,6,1,サンディエゴ,キズナ,4331.0,-22.0,1130.0,2062.0,5954.0,5156.0,,,18611.0,2.0
京都,6,2,メイショウゲキハ,トランセンド,-155.0,-189.0,349.0,-34.0,-57.0,340.0,,,254.0,5.0
京都,6,3,コパノディラン,コパノリッキー,2043.0,221.0,-816.0,769.0,1112.0,477.0,,,3806.0,4.0
京都,6,4,アニュスノーバス,ニューイヤーズデイ,340.0,1758.0,1347.0,2799.0,416.0,1325.0,,,7985.0,3.0
京都,6,5,メイショウアイナ,Game Winner,,,,,,,,,,
京都,6,6,オーレアミスト,ゴールドドリーム,,,,,,,,,,
京都,6,7,ロッシニアーナ,Not This Time,,,,,,,,,,
京都,6,8,アドバンスオーセン,Authentic,,,,,,,,,,
京都,6,9,グランドプラージュ,シニスターミニスター,3740.0,603.0,8768.0,1819.0,5076.0,6684.0,,,26690.0,1.0
京都,7,1,エンスエーニョ,Frankel,-363.0,-252.0,52.0,-136.0,21.0,-372.0,-265.0,,-1315.0,5.0
京都,7,2,メイショウヤシマ,カリフォルニアクローム,-1468.0,582.0,-466.0,1166.0,456.0,-17.0,,,253.0,3.0
京都,7,3,オーシンエス,デクラレーションオブウォー,-219.0,713.0,2498.0,82.0,168.0,1784.0,710.0,,5736.0,2.0
京都,7,4,マイネルルッチョラ,ダノンバラード,546.0,780.0,1859.0,749.0,3414.0,2824.0,,,10172.0,1.0
京都,7,5,コジオスコ,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,,,-11187.0,8.0
京都,7,6,ダイヤノエース,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,-3516.0,,-1917.0,6.0
京都,7,7,クリノレガシー,アスカクリチャン,-527.0,305.0,-1491.0,-174.0,-886.0,-870.0,-416.0,,-4059.0,7.0
京都,7,8,ダノンシーマ,キタサンブラック,949.0,734.0,-1193.0,-30.0,-995.0,-2252.0,1492.0,,-1295.0,4.0
京都,7,9,ミンストレルソング,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,-4429.0,-4838.0,-1984.0,,-18366.0,10.0
京都,7,10,カミノレアル,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,,,-11187.0,8.0
京都,8,1,メイショウヤーキス,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,3365.0,6684.0,,,29012.0,1.0
京都,8,2,タイセイアレス,ベストウォーリア,-188.0,203.0,-674.0,-765.0,-629.0,-1321.0,-492.0,,-3866.0,4.0
京都,8,3,イナフセド,モーリス,2212.0,-1179.0,-2473.0,-709.0,-2738.0,-2618.0,-91.0,,-7596.0,8.0
京都,8,4,モーデン,モーリス,2212.0,-1179.0,-2473.0,-3689.0,-2738.0,-2618.0,,,-10485.0,10.0
京都,8,5,ジュエルドレーサー,ビッグアーサー,-2055.0,1251.0,-3499.0,-2380.0,-2916.0,-1622.0,,,-11221.0,11.0
京都,8,6,ゴイゴイスー,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,1029.0,-970.0,,,-6633.0,7.0
京都,8,7,ビバップ,モーニン,1669.0,131.0,-196.0,-887.0,-9.0,,,,708.0,3.0
京都,8,8,セールヴォラン,グァンチャーレ,,,,,,,,,,
京都,8,9,ローガンパス,サトノアラジン,-187.0,376.0,-1185.0,-633.0,-830.0,-369.0,-1907.0,,-4735.0,6.0
京都,8,10,ボブズヤアンクル,Bobby's Kitten,,,,,,,,,,
京都,8,11,オコタンペ,ニューイヤーズデイ,340.0,352.0,1347.0,2457.0,1325.0,,,,5821.0,2.0
京都,8,12,プロテア,ロードカナロア,-2344.0,-675.0,-1637.0,1275.0,1099.0,-4838.0,-1984.0,,-9104.0,9.0
京都,8,13,グレアミラージュ,ディープブリランテ,-57.0,-850.0,-1386.0,-1264.0,-517.0,-101.0,,,-4175.0,5.0
京都,9,1,ラッキーベイ,モーリス,2212.0,-1179.0,349.0,-236.0,1001.0,-2618.0,,,-471.0,2.0
京都,9,2,ナグルファル,エピファネイア,-955.0,-6674.0,-2911.0,1103.0,-1579.0,-5094.0,,,-16110.0,6.0
京都,9,3,サトノクローザー,シュヴァルグラン,-1198.0,53.0,-268.0,-1361.0,-353.0,-1398.0,,,-4525.0,5.0
京都,9,4,ワンモアスマイル,ブリックスアンドモルタル,1155.0,111.0,-893.0,-341.0,767.0,-845.0,-619.0,,-665.0,3.0
京都,9,5,トリポリタニア,ルヴァンスレーヴ,,,,,,,,,,
京都,9,6,カレンラップスター,ルーラーシップ,-16.0,-1544.0,-616.0,842.0,-2096.0,-357.0,,,-3787.0,4.0
京都,9,7,イガッチ,リアルスティール,-460.0,2615.0,1406.0,1342.0,1687.0,4227.0,581.0,,11398.0,1.0
京都,10,1,オペラプラージュ,ニューイヤーズデイ,340.0,352.0,1347.0,416.0,1325.0,-759.0,,,3021.0,5.0
京都,10,2,スカイドゥエラー,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,6634.0,,29174.0,1.0
京都,10,3,ジョータルマエ,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,-356.0,-970.0,,,-5038.0,13.0
京都,10,4,タッチャブル,リアルスティール,-460.0,2615.0,5640.0,1687.0,4227.0,,,,13709.0,2.0
京都,10,5,ロードクロンヌ,リオンディーズ,-747.0,1102.0,-697.0,-1297.0,-1527.0,1435.0,-1979.0,,-3710.0,11.0
京都,10,6,タイガースパーク,リオンディーズ,-747.0,1102.0,-697.0,-1107.0,-1527.0,1435.0,-1979.0,,-3520.0,10.0
京都,10,7,キングダムウイナー,ディープインパクト,840.0,-916.0,-827.0,-736.0,-752.0,-642.0,-124.0,,-3157.0,9.0
京都,10,8,サイモンルモンド,ダノンシャンティ,116.0,-74.0,-514.0,1016.0,-336.0,175.0,-171.0,,212.0,7.0
京都,10,9,ダディーズトリップ,ドリームジャーニー,462.0,63.0,-133.0,991.0,656.0,432.0,372.0,,2843.0,6.0
京都,10,10,クールブロン,ドレフォン,1357.0,1193.0,2830.0,3842.0,577.0,1673.0,,,11472.0,3.0
京都,10,11,キュピドン,American Pharoah,86.0,-687.0,-38.0,142.0,-314.0,-18.0,-58.0,,-887.0,8.0
京都,10,12,イルミネーター,トーセンブライト,,,,,,,,,,
京都,10,13,シュプリンガー,ラブリーデイ,-2157.0,-1489.0,-1281.0,1165.0,-330.0,-480.0,,,-4572.0,12.0
京都,10,14,フォーワンセルフ,パイロ,-426.0,941.0,1992.0,-649.0,1800.0,1343.0,364.0,,5365.0,4.0
