場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,5,5,ラクスノカミカザリ,加藤和宏,504.0,-785.0,-805.0,117.0,-1358.0,-1175.0,,,-3502.0,14.0
中京,5,6,ウインエンデバー,吉田直弘,-141.0,104.0,1051.0,-135.0,529.0,-10.0,,,1398.0,8.0
中京,5,7,トゥロン,佐々木晶,703.0,290.0,1082.0,478.0,2306.0,1280.0,,,6139.0,1.0
中京,5,8,フェアゴー,西田雄一,-311.0,-16.0,718.0,663.0,129.0,-1007.0,,,176.0,10.0
中京,5,9,デザフィアドール,宮本博　,-497.0,-155.0,518.0,1082.0,-747.0,-156.0,,,45.0,11.0
中京,5,10,ララアヴリル,斉藤崇史,-622.0,-230.0,-145.0,-102.0,-114.0,-479.0,,,-1692.0,12.0
中京,5,11,ゼンダンマイウェイ,小崎憲　,-138.0,-306.0,-396.0,-1132.0,-1812.0,180.0,,,-3604.0,15.0
中京,5,12,オキョンピー,高柳瑞樹,-236.0,151.0,-1274.0,-107.0,-336.0,-428.0,,,-2230.0,13.0
中京,5,13,レインボーラッキー,斎藤誠　,-245.0,-208.0,967.0,-148.0,1812.0,261.0,,,2439.0,5.0
中京,5,14,カナメイシ,北出成人,-391.0,-299.0,480.0,-26.0,2908.0,574.0,,,3246.0,4.0
中京,5,15,エコロレオナ,森秀行　,95.0,141.0,909.0,11.0,1865.0,536.0,,,3557.0,3.0
中京,5,16,シヴァガミ,小野次郎,322.0,-821.0,-200.0,-460.0,650.0,814.0,,,305.0,9.0
中京,6,1,タケルルーク,小島茂之,18.0,186.0,-700.0,82.0,1180.0,1723.0,-453.0,,2036.0,6.0
中京,6,2,レイワサンサン,高柳大輔,525.0,709.0,999.0,575.0,79.0,389.0,,,3276.0,4.0
中京,6,3,ダノンタイムリー,尾関知人,-300.0,-429.0,-1998.0,-2047.0,-775.0,-2187.0,-112.0,,-7848.0,14.0
中京,6,4,ホウオウプレシャス,天間昭一,-572.0,-1160.0,-925.0,-545.0,-1780.0,-2989.0,,,-7971.0,15.0
中京,6,5,サンノーブル,谷潔　　,307.0,351.0,1315.0,-95.0,982.0,179.0,,,3039.0,5.0
中京,6,6,ヒットアンドロール,宗像義忠,285.0,326.0,-518.0,-390.0,166.0,506.0,,,375.0,9.0
中京,6,7,ピンクイーグル,森秀行　,95.0,717.0,909.0,-89.0,-304.0,536.0,1571.0,,3435.0,2.0
中京,6,8,サーティファイド,鮫島一歩,-298.0,-133.0,366.0,-125.0,706.0,-154.0,116.0,,478.0,8.0
中京,6,9,コレクテイニア,戸田博文,-353.0,-906.0,-1251.0,-158.0,-1478.0,-1181.0,,,-5327.0,13.0
中京,6,10,メイショウソウタ,岡田稲男,-291.0,-6.0,504.0,45.0,83.0,219.0,-515.0,,39.0,10.0
中京,6,11,マテンロウタイム,昆貢　　,84.0,-241.0,-185.0,237.0,537.0,52.0,201.0,,685.0,7.0
中京,6,12,メイショウコナン,荒川義之,1137.0,1022.0,2201.0,2123.0,618.0,1578.0,,,8679.0,1.0
中京,6,13,ファルコンミノル,中舘英二,-206.0,-168.0,-364.0,-111.0,-557.0,-512.0,-8.0,,-1926.0,12.0
中京,6,14,レッドライトニング,鹿戸雄一,-246.0,-17.0,-6.0,-1015.0,-84.0,263.0,-3.0,,-1108.0,11.0
中京,6,15,ジャスパーワールド,森秀行　,95.0,717.0,909.0,1449.0,-304.0,536.0,,,3402.0,3.0
中京,6,16,ヒロノラメール,宮地貴稔,,,,,,,,,,
中京,7,1,ロードオールライト,中内田充,196.0,-155.0,-431.0,211.0,-284.0,97.0,-297.0,,-663.0,11.0
中京,7,2,マイネルフランツ,和田正一,-139.0,1247.0,2503.0,1498.0,1148.0,710.0,-786.0,,6181.0,4.0
中京,7,3,フェスティヴビーム,畠山吉宏,97.0,-912.0,-303.0,226.0,439.0,485.0,40.0,,72.0,10.0
中京,7,4,オメガナビゲーター,安田翔伍,-261.0,389.0,45.0,-630.0,177.0,118.0,731.0,,569.0,8.0
中京,7,5,ショウナンガチ,須貝尚介,169.0,87.0,-845.0,-615.0,-174.0,115.0,,,-1263.0,12.0
中京,7,6,グルーヴビート,中村直也,402.0,995.0,952.0,603.0,3318.0,770.0,,,7040.0,3.0
中京,7,7,グランアトミカ,手塚貴久,-231.0,-409.0,1021.0,-521.0,-525.0,745.0,,,80.0,9.0
中京,7,8,リアルファインド,栗田徹　,-180.0,-1532.0,-810.0,-2237.0,-846.0,-1090.0,79.0,,-6616.0,17.0
中京,7,9,マイネルシーマー,青木孝文,-501.0,552.0,960.0,1224.0,-389.0,-405.0,172.0,,1613.0,7.0
中京,7,10,ディーガレジェンド,藤原英昭,205.0,-1035.0,-1692.0,-559.0,-1174.0,-447.0,-213.0,,-4915.0,16.0
中京,7,11,カシノインディード,天間昭一,-572.0,-1160.0,-166.0,-545.0,-1780.0,-2989.0,198.0,,-7014.0,18.0
中京,7,12,マグマオーシャン,武藤善則,-194.0,-981.0,-30.0,-217.0,-450.0,-614.0,-762.0,,-3248.0,15.0
中京,7,13,レジェンドシップ,奥村豊　,798.0,102.0,1166.0,222.0,1374.0,505.0,916.0,,5083.0,5.0
中京,7,14,マウリノ,水野貴広,-201.0,1018.0,-1519.0,86.0,506.0,-2128.0,,,-2238.0,14.0
中京,7,15,アラナコア,田中克典,6.0,1619.0,915.0,2935.0,2654.0,-196.0,,,7933.0,2.0
中京,7,16,アレナリア,西園翔太,451.0,3158.0,1533.0,1989.0,195.0,890.0,,,8216.0,1.0
中京,7,17,ファミリータイム,石坂公一,-194.0,405.0,886.0,328.0,1634.0,4.0,-105.0,,2958.0,6.0
中京,7,18,クラッシファイド,黒岩陽一,41.0,-160.0,335.0,-552.0,-759.0,120.0,-571.0,,-1546.0,13.0
中京,8,1,トモジャアルマンド,大根田裕,371.0,162.0,2337.0,670.0,438.0,463.0,-125.0,,4316.0,3.0
中京,8,2,フェスティヴルディ,清水英克,63.0,1095.0,-743.0,1489.0,1770.0,438.0,87.0,,4199.0,4.0
中京,8,3,ボタニカルガーデン,緒方努　,-678.0,-232.0,931.0,-1322.0,1115.0,-1582.0,-285.0,,-2053.0,14.0
中京,8,4,カツラノキサノキ,庄野靖志,-219.0,-525.0,289.0,-104.0,-299.0,-6.0,,,-864.0,12.0
中京,8,5,ヨシノヤッタルデー,中竹和也,-484.0,588.0,-19.0,209.0,-242.0,255.0,,,307.0,10.0
中京,8,6,ピカリ,森秀行　,95.0,717.0,909.0,-89.0,1865.0,536.0,1571.0,,5604.0,2.0
中京,8,7,ムコウジマランプ,森一誠　,,,,,,,,,,
中京,8,8,フルラインナップ,小島茂之,18.0,186.0,-700.0,82.0,1204.0,1723.0,227.0,,2740.0,5.0
中京,8,9,テイエムタリスマ,木原一良,-458.0,-188.0,726.0,385.0,566.0,-348.0,1284.0,,1967.0,7.0
中京,8,10,ザウリ,森田直行,242.0,-488.0,451.0,942.0,253.0,486.0,675.0,,2561.0,6.0
中京,8,11,ロマンスライト,宗像義忠,285.0,326.0,-518.0,-390.0,1698.0,506.0,,,1907.0,8.0
中京,8,12,パレフォーコン,鮫島一歩,-298.0,-133.0,366.0,-125.0,64.0,-154.0,,,-280.0,11.0
中京,8,13,コウユーユメノヨウ,竹内正洋,203.0,1130.0,1770.0,270.0,1674.0,1566.0,580.0,,7193.0,1.0
中京,8,14,ヨドノゴールド,西園正都,146.0,-698.0,1738.0,243.0,-197.0,774.0,-489.0,,1517.0,9.0
中京,8,15,サクソフィーナ,田中博康,57.0,-179.0,-184.0,-365.0,-704.0,-636.0,,,-2011.0,13.0
中京,9,1,テレサ,吉岡辰弥,266.0,2063.0,704.0,6.0,1310.0,1009.0,,,5358.0,1.0
中京,9,2,ピコローズ,伊藤大士,323.0,-1518.0,-2037.0,-618.0,-2169.0,-1492.0,,,-7511.0,12.0
中京,9,3,ウォーターガーベラ,河内洋　,662.0,290.0,54.0,-9.0,-86.0,802.0,,,1713.0,5.0
中京,9,4,ナムラクララ,長谷川浩,-693.0,-79.0,508.0,616.0,612.0,-952.0,,,12.0,8.0
中京,9,5,イリフィ,高野友和,530.0,-337.0,0.0,699.0,375.0,488.0,,,1755.0,4.0
中京,9,6,クロユキ,松永幹夫,-66.0,497.0,-744.0,12.0,728.0,365.0,,,792.0,7.0
中京,9,7,アスタールフナ,中竹和也,-484.0,588.0,2417.0,755.0,-242.0,255.0,,,3289.0,3.0
中京,9,8,サンナイアガラ,宮本博　,-497.0,-832.0,413.0,1082.0,-747.0,-156.0,,,-737.0,10.0
中京,9,9,ルージュラナキラ,加藤征弘,-91.0,-81.0,-720.0,-189.0,83.0,-116.0,,,-1114.0,11.0
中京,9,10,ラヴェンデル,吉村圭司,-162.0,465.0,534.0,310.0,2215.0,353.0,,,3715.0,2.0
中京,9,11,キョウエイボニータ,伊藤伸一,-80.0,496.0,1317.0,-1331.0,531.0,54.0,,,987.0,6.0
中京,9,12,ウィルサヴァイブ,須貝尚介,169.0,87.0,-845.0,338.0,-445.0,115.0,,,-581.0,9.0
中京,10,1,シャパリュ,菊沢隆徳,-203.0,-963.0,-737.0,-46.0,-860.0,2.0,671.0,,-2136.0,12.0
中京,10,2,メイショウフウドウ,藤原英昭,205.0,-1035.0,-514.0,-559.0,-1174.0,-447.0,-1017.0,,-4541.0,15.0
中京,10,3,タイセイミッション,伊藤圭三,-114.0,-235.0,-1372.0,-411.0,-802.0,-1376.0,,,-4310.0,14.0
中京,10,4,コスモオピニオン,黒岩陽一,41.0,-160.0,-449.0,1002.0,-759.0,120.0,,,-205.0,8.0
中京,10,5,スナークラファエロ,野中賢二,-4.0,1021.0,224.0,169.0,813.0,-191.0,375.0,,2407.0,4.0
中京,10,6,スタボーンイメル,高橋義忠,-148.0,-270.0,-935.0,112.0,-1134.0,-86.0,-137.0,,-2598.0,13.0
中京,10,7,ラミアストラーダ,田中克典,6.0,1619.0,2993.0,872.0,2654.0,-196.0,502.0,,8450.0,1.0
中京,10,8,アルベリック,中竹和也,-484.0,588.0,-19.0,209.0,2007.0,255.0,,,2556.0,3.0
中京,10,9,プレイサーゴールド,今野貞一,-197.0,-201.0,-323.0,-634.0,-229.0,-210.0,,,-1794.0,11.0
中京,10,10,バンブーグローブ,斎藤誠　,-245.0,-247.0,967.0,-552.0,-1496.0,261.0,,,-1312.0,10.0
中京,10,11,メイショウジェンマ,飯田祐史,-474.0,-1286.0,-555.0,-747.0,-1361.0,-361.0,,,-4784.0,16.0
中京,10,12,ショウサンキズナ,松下武士,115.0,-13.0,-478.0,130.0,-1146.0,158.0,406.0,,-828.0,9.0
中京,10,13,アルファヒディ,石坂公一,-194.0,405.0,612.0,-518.0,1634.0,4.0,,,1943.0,5.0
中京,10,14,ヘヴンリーハンド,武井亮　,-151.0,203.0,320.0,-81.0,216.0,580.0,,,1087.0,6.0
中京,10,15,レッドリベルタ,庄野靖志,-219.0,-525.0,289.0,-104.0,715.0,-6.0,,,150.0,7.0
中京,10,16,クロドラバール,杉山晴紀,620.0,816.0,565.0,925.0,1575.0,901.0,918.0,,6320.0,2.0
中京,11,1,ベリーヴィーナス,鈴木孝志,-353.0,-99.0,-618.0,-129.0,-574.0,-513.0,-1031.0,,-3317.0,15.0
中京,11,2,マテンロウレオ,昆貢　　,84.0,170.0,393.0,-254.0,537.0,52.0,130.0,,1112.0,8.0
中京,11,3,キングズパレス,戸田博文,-353.0,-266.0,-890.0,-2062.0,-1478.0,-1181.0,,,-6230.0,17.0
中京,11,4,アスクワイルドモア,藤原英昭,205.0,-454.0,-1692.0,-688.0,-1174.0,-447.0,,,-4250.0,16.0
中京,11,5,トーセンリョウ,加藤征弘,-91.0,-447.0,-720.0,-562.0,-1074.0,-116.0,265.0,,-2745.0,13.0
中京,11,6,エリカヴァレリア,久保田貴,322.0,-453.0,529.0,-69.0,-243.0,548.0,567.0,,1201.0,7.0
中京,11,7,タマモブラックタイ,角田晃一,55.0,12.0,1013.0,321.0,676.0,719.0,6.0,,2802.0,3.0
中京,11,8,デシエルト,安田翔伍,-261.0,522.0,45.0,573.0,177.0,118.0,155.0,,1329.0,6.0
中京,11,9,コスモキュランダ,加藤士津,-229.0,-1.0,-1099.0,-1178.0,850.0,-491.0,49.0,,-2099.0,10.0
中京,11,10,ロードデルレイ,中内田充,196.0,-70.0,-431.0,-696.0,-284.0,97.0,-297.0,,-1485.0,9.0
中京,11,11,マイネルメモリー,宮徹　　,631.0,-290.0,380.0,324.0,-13.0,938.0,,,1970.0,5.0
中京,11,12,エヒト,森秀行　,95.0,760.0,686.0,774.0,-304.0,536.0,1571.0,,4118.0,1.0
中京,11,13,フライライクバード,福永祐一,,,,,,,,,,
中京,11,14,ドクタードリトル,今野貞一,-197.0,-178.0,-990.0,-634.0,-229.0,-210.0,,,-2438.0,12.0
中京,11,15,ジェイパームス,堀宣行　,128.0,-6.0,843.0,-68.0,801.0,967.0,-402.0,,2263.0,4.0
中京,11,16,クルゼイロドスル,高橋義忠,-148.0,-364.0,-523.0,112.0,-1134.0,-86.0,,,-2143.0,11.0
中京,11,17,マコトヴェリーキー,上村洋行,142.0,485.0,1226.0,-172.0,1326.0,538.0,,,3545.0,2.0
中京,11,18,アドマイヤハレー,宮田敬介,-101.0,-244.0,-1011.0,-886.0,-628.0,-456.0,12.0,,-3314.0,14.0
中京,12,1,オベイユアマスター,昆貢　　,84.0,-241.0,393.0,237.0,-150.0,52.0,130.0,,505.0,6.0
中京,12,2,ニシノトキメキ,北出成人,-391.0,1321.0,1781.0,674.0,2908.0,574.0,1491.0,,8358.0,2.0
中京,12,3,セレッソフレイム,小椋研介,,,,,,,,,,
中京,12,4,アイルドリアン,音無秀孝,-471.0,-521.0,-1870.0,-704.0,-964.0,-1104.0,-1850.0,,-7484.0,16.0
中京,12,5,ソレントフレイバー,久保田貴,322.0,67.0,529.0,-69.0,400.0,548.0,-273.0,,1524.0,5.0
中京,12,6,ノースディーバ,鮫島一歩,-298.0,-133.0,336.0,-32.0,64.0,-154.0,,,-217.0,9.0
中京,12,7,ダイヤモンドフジ,宮本博　,-497.0,-832.0,413.0,-898.0,-747.0,-156.0,,,-2717.0,11.0
中京,12,8,ガットネロ,上村洋行,142.0,1181.0,1226.0,-172.0,-393.0,538.0,475.0,,2997.0,4.0
中京,12,9,セリオーソ,高柳瑞樹,-236.0,-569.0,460.0,-228.0,-336.0,-428.0,118.0,,-1219.0,10.0
中京,12,10,シルバーダイヤ,小野次郎,322.0,325.0,1164.0,118.0,650.0,814.0,,,3393.0,3.0
中京,12,11,フライングブレード,飯田祐史,-474.0,-1286.0,-1752.0,-747.0,-513.0,-361.0,459.0,,-4674.0,13.0
中京,12,12,クレセントウイング,高橋文雅,54.0,-230.0,569.0,12.0,303.0,-66.0,-564.0,,78.0,8.0
中京,12,13,スプリングデイ,伊藤大士,323.0,-1518.0,-2037.0,-2409.0,-2169.0,-1492.0,,,-9302.0,17.0
中京,12,14,ベルタソ,小崎憲　,-138.0,-1688.0,-1810.0,-361.0,-1812.0,180.0,-241.0,,-5870.0,14.0
中京,12,15,スピニングマーリン,西田雄一,-311.0,-1808.0,-2598.0,-589.0,129.0,-1007.0,,,-6184.0,15.0
中京,12,16,ラブカムーン,千田輝彦,1385.0,1327.0,2115.0,1507.0,2456.0,2002.0,,,10792.0,1.0
中京,12,17,モンレーヴ,金成貴史,380.0,-2110.0,-1092.0,-316.0,-489.0,-260.0,,,-3887.0,12.0
中京,12,18,ギヴイットアゴー,昆貢　　,84.0,-241.0,393.0,237.0,-150.0,52.0,130.0,,505.0,6.0
京都,1,1,ヒミノエトワール,宮地貴稔,,,,,,,,,,
京都,1,2,ドクターサクラ,河嶋宏樹,,,,,,,,,,
京都,1,3,インピッシュ,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10480.0,11.0
京都,1,4,マーゴットジェム,今野貞一,-1035.0,-1037.0,-323.0,-59.0,-985.0,-1105.0,-1034.0,,-5578.0,10.0
京都,1,5,ベレーザフィン,音無秀孝,-596.0,-435.0,-601.0,-228.0,-964.0,-1546.0,,,-4370.0,8.0
京都,1,6,ナリタヒカリ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,,5917.0,1.0
京都,1,7,サラダ,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,,,-2025.0,5.0
京都,1,8,ウィッシュソング,中村直也,2048.0,1510.0,597.0,1264.0,-1432.0,777.0,,,4764.0,2.0
京都,1,9,アイドルアイズ,新谷功一,-429.0,-530.0,30.0,-464.0,-1142.0,-795.0,,,-3330.0,7.0
京都,1,10,モメン,高橋亮　,-929.0,435.0,-468.0,-360.0,-801.0,517.0,,,-1606.0,4.0
京都,1,11,ベルシエル,高橋義忠,-1561.0,-571.0,-935.0,59.0,-262.0,-1681.0,,,-4951.0,9.0
京都,1,12,ボヌールキャッツ,浜田多実,-301.0,99.0,-419.0,169.0,-533.0,-1766.0,-285.0,,-3036.0,6.0
京都,1,13,ルジャーダ,河内洋　,165.0,-110.0,364.0,-9.0,-86.0,-717.0,607.0,,214.0,3.0
京都,2,1,ポッドフォルク,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,,604.0,5.0
京都,2,2,セイフウサツキ,松永幹夫,-396.0,259.0,2177.0,12.0,887.0,1148.0,403.0,,4490.0,3.0
京都,2,3,キンセンオー,中尾秀正,2356.0,-365.0,812.0,85.0,987.0,1401.0,,,5276.0,2.0
京都,2,4,スーパージョック,佐々木晶,-1025.0,416.0,1082.0,478.0,415.0,1441.0,,,2807.0,4.0
京都,2,5,キタノロジック,畑端省吾,746.0,1304.0,1455.0,1064.0,1224.0,1097.0,,,6890.0,1.0
京都,2,6,ベンガルバローズ,松下武士,396.0,-1176.0,-478.0,-633.0,-1146.0,-1343.0,,,-4380.0,6.0
京都,2,7,カナルビーグル,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,7.0
京都,3,1,ワンダーブリング,石橋守　,436.0,205.0,-396.0,96.0,-21.0,-2368.0,-396.0,,-2444.0,7.0
京都,3,2,テーオーテバルディ,藤野健太,,,,,,,,,,
京都,3,3,ビーアイフォルテ,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-1908.0,-3351.0,,,-9239.0,10.0
京都,3,4,モーリシャスアロマ,新谷功一,-429.0,-530.0,30.0,-464.0,-1142.0,-795.0,,,-3330.0,8.0
京都,3,5,フェリスチカ,音無秀孝,-596.0,-435.0,-601.0,-228.0,-964.0,-1546.0,,,-4370.0,9.0
京都,3,6,ピーチマカロン,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,,5847.0,2.0
京都,3,7,フクノフィアーノン,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,,,-2025.0,6.0
京都,3,8,ロードヴァルカン,中村直也,2048.0,1510.0,597.0,1264.0,-1432.0,777.0,226.0,,4990.0,4.0
京都,3,9,ダストボウル,安達昭夫,3941.0,-367.0,1209.0,-426.0,368.0,539.0,-158.0,,5106.0,3.0
京都,3,10,マルモリスパークル,大橋勇樹,-127.0,1534.0,2670.0,46.0,1159.0,3349.0,,,8631.0,1.0
京都,3,11,メイショウヨンク,藤沢則雄,-2067.0,-2065.0,-1264.0,-736.0,-2405.0,-1132.0,,,-9669.0,11.0
京都,3,12,コパノハーン,村山明　,68.0,146.0,1288.0,749.0,633.0,1585.0,,,4469.0,5.0
京都,3,13,ドナポンド,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10480.0,12.0
京都,3,14,ピースシャイニー,河嶋宏樹,,,,,,,,,,
京都,4,1,ゴールドブリーズ,深山雅史,-526.0,474.0,,,,,,,-52.0,7.0
京都,4,2,ナリノモンターニュ,上原博之,-1.0,110.0,,,,,,,109.0,5.0
京都,4,3,ブリエヴェール,小笠倫弘,808.0,545.0,,,,,,,1353.0,4.0
京都,4,4,スヴァルナ,池江泰寿,1714.0,1162.0,,,,,,,2876.0,2.0
京都,4,5,インプレス,佐々木晶,-1025.0,873.0,,,,,,,-152.0,8.0
京都,4,6,トーセンオリジン,和田雄二,-395.0,-216.0,,,,,,,-611.0,9.0
京都,4,7,メルテミア,小栗実　,2193.0,916.0,,,,,,,3109.0,1.0
京都,4,8,ガイフウカイセイ,松山将樹,-5.0,-631.0,,,,,,,-636.0,11.0
京都,4,9,デシマルサーガ,粕谷昌央,0.0,56.0,,,,,,,56.0,6.0
京都,4,10,アスターディゴン,中竹和也,693.0,897.0,,,,,,,1590.0,3.0
京都,4,11,アンクルブラック,高橋亮　,-929.0,316.0,,,,,,,-613.0,10.0
京都,5,1,ハイフォーエバー,村田一誠,-132.0,-795.0,-3058.0,-1636.0,-2610.0,-3846.0,,,-12077.0,9.0
京都,5,2,ラベンサラ,大根田裕,928.0,172.0,-1418.0,-145.0,438.0,1181.0,,,1156.0,3.0
京都,5,3,アジアンテーラー,緒方努　,-1227.0,-947.0,-433.0,-1253.0,1115.0,2294.0,,,-451.0,5.0
京都,5,4,レイリースピリット,浜田多実,-301.0,-463.0,-542.0,169.0,-533.0,-1766.0,,,-3436.0,7.0
京都,5,5,メイショウハント,石橋守　,436.0,33.0,-845.0,96.0,-21.0,-2368.0,,,-2669.0,6.0
京都,5,6,クインズパフェ,藤野健太,,,,,,,,,,
京都,5,7,カネトシブレーブ,寺島良　,173.0,-476.0,-2130.0,-709.0,-866.0,-1546.0,,,-5554.0,8.0
京都,5,8,ガンマジーティーピ,渡辺薫彦,313.0,684.0,1117.0,468.0,-474.0,543.0,,,2651.0,1.0
京都,5,9,ユキノエミリオ,竹内正洋,-450.0,77.0,-323.0,524.0,1674.0,-220.0,,,1282.0,2.0
京都,5,10,レジポッセ,角田晃一,-599.0,60.0,1013.0,-225.0,213.0,215.0,,,677.0,4.0
京都,6,1,サンディエゴ,清水久詞,-139.0,61.0,-1462.0,-274.0,-1472.0,94.0,,,-3192.0,7.0
京都,6,2,メイショウゲキハ,藤原英昭,-1676.0,-338.0,-514.0,-418.0,-1174.0,-1906.0,,,-6026.0,9.0
京都,6,3,コパノディラン,梅田智之,1622.0,88.0,-815.0,-62.0,-402.0,505.0,,,936.0,2.0
京都,6,4,アニュスノーバス,高橋義忠,-1561.0,-576.0,-935.0,59.0,-1134.0,-1681.0,,,-5828.0,8.0
京都,6,5,メイショウアイナ,河内洋　,165.0,214.0,364.0,-9.0,458.0,-717.0,,,475.0,3.0
京都,6,6,オーレアミスト,友道康夫,-280.0,223.0,-546.0,405.0,66.0,31.0,,,-101.0,5.0
京都,6,7,ロッシニアーナ,木村哲也,-575.0,259.0,-841.0,270.0,-186.0,-399.0,,,-1472.0,6.0
京都,6,8,アドバンスオーセン,森秀行　,-1632.0,141.0,909.0,11.0,-304.0,1120.0,,,245.0,4.0
京都,6,9,グランドプラージュ,杉山晴紀,1463.0,341.0,565.0,828.0,1575.0,1635.0,,,6407.0,1.0
京都,7,1,エンスエーニョ,斉藤崇史,-183.0,75.0,-387.0,-102.0,-290.0,15.0,,,-872.0,5.0
京都,7,2,メイショウヤシマ,高橋亮　,-929.0,435.0,-14.0,-360.0,302.0,517.0,,,-49.0,3.0
京都,7,3,オーシンエス,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,-210.0,,-429.0,4.0
京都,7,4,マイネルルッチョラ,西園翔太,742.0,-283.0,1533.0,-979.0,195.0,1902.0,,,3110.0,2.0
京都,7,5,コジオスコ,武幸四郎,-153.0,1014.0,1162.0,378.0,1615.0,1526.0,,,5542.0,1.0
京都,7,6,ダイヤノエース,清水久詞,-139.0,-410.0,34.0,-274.0,-1472.0,94.0,,,-2167.0,6.0
京都,7,7,クリノレガシー,藤沢則雄,-2067.0,-2065.0,-1700.0,-736.0,-507.0,-1132.0,,,-8207.0,10.0
京都,7,8,ダノンシーマ,中内田充,-301.0,-294.0,-431.0,77.0,-284.0,-577.0,-449.0,,-2259.0,7.0
京都,7,9,ミンストレルソング,音無秀孝,-596.0,-435.0,-1870.0,-228.0,-1390.0,-1546.0,-369.0,,-6434.0,9.0
京都,7,10,カミノレアル,今野貞一,-1035.0,-1037.0,-990.0,-59.0,-229.0,-1105.0,-1034.0,,-5489.0,8.0
京都,8,1,メイショウヤーキス,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,-348.0,,-4171.0,9.0
京都,8,2,タイセイアレス,西村真幸,1634.0,-391.0,-844.0,-463.0,464.0,-43.0,,,357.0,4.0
京都,8,3,イナフセド,小林真也,-2967.0,-88.0,-491.0,256.0,-2094.0,-1609.0,,,-6993.0,11.0
京都,8,4,モーデン,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,,,-8394.0,13.0
京都,8,5,ジュエルドレーサー,小林真也,-2967.0,-88.0,-491.0,-354.0,-2094.0,-1609.0,-264.0,,-7867.0,12.0
京都,8,6,ゴイゴイスー,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,122.0,,5518.0,2.0
京都,8,7,ビバップ,清水久詞,-139.0,-973.0,-1462.0,-882.0,25.0,94.0,416.0,,-2921.0,6.0
京都,8,8,セールヴォラン,北出成人,-1128.0,1321.0,480.0,578.0,2908.0,1628.0,582.0,,6369.0,1.0
京都,8,9,ローガンパス,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,3.0
京都,8,10,ボブズヤアンクル,大久保龍,598.0,-606.0,44.0,-1113.0,-1340.0,-661.0,,,-3078.0,7.0
京都,8,11,オコタンペ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,-23.0,,-4228.0,10.0
京都,8,12,プロテア,宮本博　,-703.0,-832.0,518.0,-14.0,-747.0,1392.0,-556.0,,-942.0,5.0
京都,8,13,グレアミラージュ,笹田和秀,-836.0,366.0,-959.0,-477.0,-1043.0,-417.0,250.0,,-3116.0,8.0
京都,9,1,ラッキーベイ,今野貞一,-1035.0,-201.0,-990.0,-59.0,-229.0,-1105.0,,,-3619.0,6.0
京都,9,2,ナグルファル,杉山晴紀,1463.0,816.0,2194.0,828.0,1575.0,1635.0,,,8511.0,1.0
京都,9,3,サトノクローザー,友道康夫,-280.0,-382.0,716.0,405.0,66.0,31.0,,,556.0,3.0
京都,9,4,ワンモアスマイル,藤岡健一,-207.0,277.0,-113.0,261.0,-171.0,-739.0,,,-692.0,4.0
京都,9,5,トリポリタニア,上村洋行,-956.0,1181.0,1226.0,-144.0,1326.0,389.0,,,3022.0,2.0
京都,9,6,カレンラップスター,小林真也,-2967.0,-88.0,-2045.0,-2097.0,-790.0,-1609.0,,,-9596.0,7.0
京都,9,7,イガッチ,笹田和秀,-836.0,366.0,312.0,-456.0,139.0,-417.0,-569.0,,-1461.0,5.0
京都,10,1,オペラプラージュ,新谷功一,-429.0,56.0,30.0,-989.0,172.0,-795.0,-318.0,,-2273.0,9.0
京都,10,2,スカイドゥエラー,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,,,2786.0,6.0
京都,10,3,ジョータルマエ,河嶋宏樹,,,,,,,,,,
京都,10,4,タッチャブル,中村直也,2048.0,995.0,597.0,-830.0,3318.0,777.0,,,6905.0,3.0
京都,10,5,ロードクロンヌ,四位洋文,-656.0,1266.0,50.0,-881.0,-442.0,478.0,963.0,,778.0,8.0
京都,10,6,タイガースパーク,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,217.0,,9394.0,1.0
京都,10,7,キングダムウイナー,藤野健太,,,,,,,,,,
京都,10,8,サイモンルモンド,根本康広,212.0,-1691.0,377.0,-902.0,-407.0,-165.0,,,-2576.0,10.0
