場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,7,10,ディーガレジェンド,西塚洸二,3369.0,1790.0,573.0,466.0,4749.0,,10947.0,2.0
中京,7,11,カシノインディード,石神深道,,,,,,,,
中京,7,12,マグマオーシャン,吉田隼人,-78.0,262.0,-385.0,543.0,-24.0,,318.0,8.0
中京,7,13,レジェンドシップ,西村淳也,823.0,231.0,3067.0,72.0,976.0,,5169.0,6.0
中京,7,14,マウリノ,高杉吏麒,,,,,,,,
中京,7,15,アラナコア,小沢大仁,-1115.0,-1333.0,-4043.0,-10.0,-1408.0,,-7909.0,14.0
中京,7,16,アレナリア,岩田望来,945.0,-169.0,2943.0,398.0,1211.0,,5328.0,5.0
中京,7,17,ファミリータイム,鮫島克駿,-113.0,-465.0,1413.0,1850.0,-15.0,,2670.0,7.0
中京,7,18,クラッシファイド,横山武史,106.0,-2187.0,-1116.0,-925.0,-1553.0,,-5675.0,13.0
中京,8,1,トモジャアルマンド,小沢大仁,-1115.0,-1333.0,-459.0,-4112.0,-1408.0,,-8427.0,11.0
中京,8,2,フェスティヴルディ,丹内祐次,-132.0,3775.0,826.0,3334.0,58.0,,7861.0,2.0
中京,8,3,ボタニカルガーデン,西塚洸二,3369.0,1790.0,1062.0,1200.0,4749.0,,12170.0,1.0
中京,8,4,カツラノキサノキ,岩田康誠,-495.0,-210.0,-735.0,-1462.0,-1074.0,,-3976.0,9.0
中京,8,5,ヨシノヤッタルデー,柴田裕一,,,,,,,,
中京,8,6,ピカリ,西村淳也,823.0,231.0,168.0,3365.0,976.0,,5563.0,3.0
中京,8,7,ムコウジマランプ,松岡正海,-504.0,-1856.0,-766.0,291.0,-538.0,,-3373.0,8.0
中京,8,8,フルラインナップ,Ｍ．デム,191.0,0.0,282.0,1070.0,1098.0,,2641.0,6.0
中京,8,9,テイエムタリスマ,古川奈穂,-382.0,284.0,-505.0,-787.0,-376.0,,-1766.0,7.0
中京,8,10,ザウリ,岩田望来,945.0,-169.0,279.0,2877.0,1211.0,,5143.0,4.0
中京,8,11,ロマンスライト,石田拓郎,-630.0,-2364.0,-2910.0,-1440.0,-61.0,,-7405.0,10.0
中京,8,12,パレフォーコン,高杉吏麒,,,,,,,,
中京,8,13,コウユーユメノヨウ,古川吉洋,1286.0,656.0,-60.0,1441.0,685.0,,4008.0,5.0
中京,8,14,ヨドノゴールド,橋木太希,,,,,,,,
中京,8,15,サクソフィーナ,ドイル　,,,,,,,,
中京,9,1,テレサ,松山弘平,-546.0,-1013.0,-2393.0,-1665.0,-231.0,,-5848.0,10.0
中京,9,2,ピコローズ,田辺裕信,0.0,708.0,1552.0,942.0,230.0,,3432.0,5.0
中京,9,3,ウォーターガーベラ,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,9,4,ナムラクララ,西村淳也,823.0,231.0,3067.0,3365.0,976.0,,8462.0,2.0
中京,9,5,イリフィ,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,6.0
中京,9,6,クロユキ,高杉吏麒,,,,,,,,
中京,9,7,アスタールフナ,柴田裕一,,,,,,,,
中京,9,8,サンナイアガラ,松本大輝,-39.0,-432.0,-1194.0,653.0,-741.0,,-1753.0,7.0
中京,9,9,ルージュラナキラ,岩田康誠,-495.0,-210.0,-917.0,-1462.0,-1074.0,,-4158.0,9.0
中京,9,10,ラヴェンデル,岩田望来,945.0,-169.0,2943.0,2877.0,1211.0,,7807.0,3.0
中京,9,11,キョウエイボニータ,松岡正海,-504.0,-1856.0,372.0,291.0,-538.0,,-2235.0,8.0
中京,9,12,ウィルサヴァイブ,団野大成,-477.0,3102.0,1481.0,1187.0,899.0,,6192.0,4.0
中京,10,1,シャパリュ,吉田隼人,-78.0,262.0,28.0,543.0,-24.0,,731.0,6.0
中京,10,2,メイショウフウドウ,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,10,3,タイセイミッション,酒井学　,-637.0,492.0,-399.0,-6.0,-384.0,,-934.0,11.0
中京,10,4,コスモオピニオン,丹内祐次,-132.0,3775.0,826.0,3063.0,58.0,,7590.0,2.0
中京,10,5,スナークラファエロ,西村淳也,823.0,231.0,168.0,72.0,976.0,,2270.0,5.0
中京,10,6,スタボーンイメル,小崎綾也,-275.0,21.0,-577.0,141.0,-326.0,,-1016.0,13.0
中京,10,7,ラミアストラーダ,高杉吏麒,,,,,,,,
中京,10,8,アルベリック,柴田裕一,,,,,,,,
中京,10,9,プレイサーゴールド,鮫島克駿,-113.0,-465.0,1145.0,1850.0,-15.0,,2402.0,4.0
中京,10,10,バンブーグローブ,Ｍ．デム,191.0,0.0,282.0,1032.0,1098.0,,2603.0,3.0
中京,10,11,メイショウジェンマ,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,14.0
中京,10,12,ショウサンキズナ,松本大輝,-39.0,-432.0,805.0,-584.0,-741.0,,-991.0,12.0
中京,10,13,アルファヒディ,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,10.0
中京,10,14,ヘヴンリーハンド,黛弘人　,-89.0,1328.0,8.0,-575.0,-59.0,,613.0,7.0
中京,10,15,レッドリベルタ,松山弘平,-546.0,-1013.0,984.0,557.0,-231.0,,-249.0,9.0
中京,10,16,クロドラバール,高倉稜　,-74.0,1004.0,-72.0,-525.0,-131.0,,202.0,8.0
中京,11,1,ベリーヴィーナス,藤懸貴志,-984.0,237.0,-308.0,-697.0,-537.0,,-2289.0,16.0
中京,11,2,マテンロウレオ,横山典弘,1326.0,245.0,-787.0,724.0,862.0,,2370.0,9.0
中京,11,3,キングズパレス,松岡正海,-504.0,699.0,372.0,-636.0,-538.0,,-607.0,13.0
中京,11,4,アスクワイルドモア,西塚洸二,3369.0,-79.0,573.0,466.0,4749.0,,9078.0,1.0
中京,11,5,トーセンリョウ,団野大成,-477.0,1105.0,1481.0,1303.0,899.0,,4311.0,5.0
中京,11,6,エリカヴァレリア,池添謙一,60.0,-442.0,-766.0,427.0,241.0,,-480.0,12.0
中京,11,7,タマモブラックタイ,角田大和,248.0,-630.0,2612.0,1240.0,291.0,,3761.0,7.0
中京,11,8,デシエルト,岩田康誠,-495.0,517.0,-917.0,-103.0,-1074.0,,-2072.0,14.0
中京,11,9,コスモキュランダ,横山武史,106.0,424.0,-1116.0,-925.0,-1553.0,,-3064.0,17.0
中京,11,10,ロードデルレイ,西村淳也,823.0,573.0,3067.0,72.0,976.0,,5511.0,3.0
中京,11,11,マイネルメモリー,丹内祐次,-132.0,-335.0,5799.0,3063.0,58.0,,8453.0,2.0
中京,11,12,エヒト,浜中俊　,10.0,901.0,941.0,1156.0,43.0,,3051.0,8.0
中京,11,13,フライライクバード,小崎綾也,-275.0,99.0,75.0,141.0,-326.0,,-286.0,11.0
中京,11,14,ドクタードリトル,松山弘平,-546.0,343.0,-2393.0,557.0,-231.0,,-2270.0,15.0
中京,11,15,ジェイパームス,鮫島克駿,-113.0,705.0,1413.0,1850.0,-15.0,,3840.0,6.0
中京,11,16,クルゼイロドスル,ドイル　,,,,,,,,
中京,11,17,マコトヴェリーキー,岩田望来,945.0,-512.0,2943.0,398.0,1211.0,,4985.0,4.0
中京,11,18,アドマイヤハレー,田辺裕信,0.0,-996.0,1552.0,90.0,230.0,,876.0,10.0
中京,12,1,オベイユアマスター,古川吉洋,1286.0,656.0,2222.0,1441.0,685.0,,6290.0,4.0
中京,12,2,ニシノトキメキ,高倉稜　,-74.0,1004.0,745.0,1014.0,-131.0,,2558.0,8.0
中京,12,3,セレッソフレイム,和田翼　,625.0,-345.0,-830.0,548.0,813.0,,811.0,12.0
中京,12,4,アイルドリアン,ドイル　,,,,,,,,
中京,12,5,ソレントフレイバー,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,15.0
中京,12,6,ノースディーバ,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,11.0
中京,12,7,ダイヤモンドフジ,国分恭介,464.0,1956.0,101.0,1977.0,7.0,,4505.0,5.0
中京,12,8,ガットネロ,岩田望来,945.0,-169.0,2943.0,2877.0,1211.0,,7807.0,3.0
中京,12,9,セリオーソ,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,16.0
中京,12,10,シルバーダイヤ,高杉吏麒,,,,,,,,
中京,12,11,フライングブレード,浜中俊　,10.0,-722.0,941.0,-622.0,43.0,,-350.0,13.0
中京,12,12,クレセントウイング,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,2.0
中京,12,13,スプリングデイ,黛弘人　,-89.0,1328.0,-85.0,801.0,-59.0,,1896.0,9.0
中京,12,14,ベルタソ,藤懸貴志,-984.0,486.0,-308.0,764.0,-537.0,,-579.0,14.0
中京,12,15,スピニングマーリン,丹内祐次,-132.0,3775.0,5799.0,3334.0,58.0,,12834.0,1.0
中京,12,16,ラブカムーン,河原田菜,2428.0,-258.0,443.0,-2076.0,2361.0,,2898.0,7.0
中京,12,17,モンレーヴ,Ｍ．デム,191.0,0.0,1640.0,1070.0,1098.0,,3999.0,6.0
中京,12,18,ギヴイットアゴー,横山典弘,1326.0,191.0,-787.0,222.0,862.0,,1814.0,10.0
京都,1,1,ヒミノエトワール,ルメール,966.0,-799.0,-580.0,-973.0,-1254.0,,-2640.0,10.0
京都,1,2,ドクターサクラ,鮫島良太,-171.0,2.0,-263.0,-180.0,141.0,,-471.0,9.0
京都,1,3,インピッシュ,菱田裕二,-404.0,1113.0,1057.0,589.0,1299.0,,3654.0,3.0
京都,1,4,マーゴットジェム,長岡禎仁,-1243.0,849.0,271.0,1544.0,-345.0,,1076.0,7.0
京都,1,5,ベレーザフィン,吉村誠之,,,,,,,,
京都,1,6,ナリタヒカリ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,11.0
京都,1,7,サラダ,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,2.0
京都,1,8,ウィッシュソング,田中健　,-767.0,1793.0,721.0,1013.0,893.0,,3653.0,4.0
京都,1,9,アイドルアイズ,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,1,10,モメン,Ｃ．デム,,,,,,,,
京都,1,11,ベルシエル,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,6.0
京都,1,12,ボヌールキャッツ,北村友一,-36.0,-352.0,-354.0,295.0,764.0,,317.0,8.0
京都,1,13,ルジャーダ,三浦皇成,-349.0,1305.0,1142.0,839.0,319.0,,3256.0,5.0
京都,2,1,ポッドフォルク,中井裕二,550.0,-885.0,803.0,-284.0,-652.0,,-468.0,3.0
京都,2,2,セイフウサツキ,武豊　　,-801.0,-580.0,605.0,211.0,27.0,,-538.0,4.0
京都,2,3,キンセンオー,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,6.0
京都,2,4,スーパージョック,坂井瑠星,305.0,1502.0,3780.0,1210.0,1980.0,,8777.0,1.0
京都,2,5,キタノロジック,菱田裕二,-404.0,1113.0,1057.0,804.0,1299.0,,3869.0,2.0
京都,2,6,ベンガルバローズ,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,5.0
京都,2,7,カナルビーグル,Ｃ．デム,,,,,,,,
京都,3,1,ワンダーブリング,鷲頭虎太,1278.0,1539.0,1023.0,1717.0,1794.0,,7351.0,3.0
京都,3,2,テーオーテバルディ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,13.0
京都,3,3,ビーアイフォルテ,川又賢治,-72.0,51.0,-161.0,-77.0,-238.0,,-497.0,9.0
京都,3,4,モーリシャスアロマ,吉村誠之,,,,,,,,
京都,3,5,フェリスチカ,菱田裕二,-404.0,1113.0,1057.0,589.0,1299.0,,3654.0,4.0
京都,3,6,ピーチマカロン,水口優也,4344.0,1855.0,1339.0,1319.0,753.0,,9610.0,2.0
京都,3,7,フクノフィアーノン,武豊　　,-801.0,-580.0,605.0,-706.0,27.0,,-1455.0,11.0
京都,3,8,ロードヴァルカン,田中健　,-767.0,1793.0,721.0,1013.0,893.0,,3653.0,5.0
京都,3,9,ダストボウル,中井裕二,550.0,-885.0,803.0,368.0,-652.0,,184.0,8.0
京都,3,10,マルモリスパークル,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,7.0
京都,3,11,メイショウヨンク,太宰啓介,94.0,-143.0,-162.0,57.0,-522.0,,-676.0,10.0
京都,3,12,コパノハーン,秋山稔樹,566.0,665.0,62.0,675.0,,,1968.0,6.0
京都,3,13,ドナポンド,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,3,14,ピースシャイニー,川須栄彦,794.0,-1069.0,-869.0,-128.0,-1916.0,,-3188.0,12.0
京都,4,1,ゴールドブリーズ,石神深一,-37.0,-182.0,,,,,-219.0,7.0
京都,4,2,ナリノモンターニュ,五十嵐雄,381.0,358.0,,,,,739.0,1.0
京都,4,3,ブリエヴェール,大江原圭,153.0,-503.0,,,,,-350.0,8.0
京都,4,4,スヴァルナ,森一馬　,26.0,-159.0,,,,,-133.0,6.0
京都,4,5,インプレス,小牧加矢,-251.0,-513.0,,,,,-764.0,10.0
京都,4,6,トーセンオリジン,上野翔　,-448.0,-414.0,,,,,-862.0,11.0
京都,4,7,メルテミア,小坂忠士,-40.0,519.0,,,,,479.0,2.0
京都,4,8,ガイフウカイセイ,草野太郎,467.0,3.0,,,,,470.0,3.0
京都,4,9,デシマルサーガ,伴啓太　,0.0,317.0,,,,,317.0,4.0
京都,4,10,アスターディゴン,黒岩悠　,-780.0,19.0,,,,,-761.0,9.0
京都,4,11,アンクルブラック,高田潤　,-24.0,13.0,,,,,-11.0,5.0
京都,5,1,ハイフォーエバー,藤岡佑介,145.0,343.0,922.0,279.0,1709.0,,3398.0,3.0
京都,5,2,ラベンサラ,鷲頭虎太,1278.0,-295.0,163.0,1717.0,1794.0,,4657.0,2.0
京都,5,3,アジアンテーラー,坂井瑠星,305.0,-521.0,496.0,2938.0,1980.0,,5198.0,1.0
京都,5,4,レイリースピリット,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,9.0
京都,5,5,メイショウハント,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,8.0
京都,5,6,クインズパフェ,吉村誠之,,,,,,,,
京都,5,7,カネトシブレーブ,川又賢治,-72.0,-38.0,36.0,-77.0,-238.0,,-389.0,6.0
京都,5,8,ガンマジーティーピ,武豊　　,-801.0,-214.0,-1103.0,-706.0,27.0,,-2797.0,7.0
京都,5,9,ユキノエミリオ,三浦皇成,-349.0,128.0,-688.0,839.0,319.0,,249.0,5.0
京都,5,10,レジポッセ,菱田裕二,-404.0,211.0,645.0,589.0,1299.0,,2340.0,4.0
京都,6,1,サンディエゴ,三浦皇成,-349.0,128.0,1142.0,-286.0,319.0,,954.0,4.0
京都,6,2,メイショウゲキハ,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,8.0
京都,6,3,コパノディラン,荻野琢真,-382.0,-93.0,132.0,-170.0,170.0,,-343.0,6.0
京都,6,4,アニュスノーバス,秋山稔樹,113.0,665.0,367.0,675.0,,,1820.0,3.0
京都,6,5,メイショウアイナ,菱田裕二,-404.0,211.0,1057.0,804.0,1299.0,,2967.0,2.0
京都,6,6,オーレアミスト,武豊　　,-801.0,-214.0,605.0,211.0,27.0,,-172.0,5.0
京都,6,7,ロッシニアーナ,ルメール,966.0,-483.0,-580.0,-374.0,-1254.0,,-1725.0,7.0
京都,6,8,アドバンスオーセン,吉村誠之,,,,,,,,
京都,6,9,グランドプラージュ,川田将雅,604.0,-207.0,406.0,1455.0,1063.0,,3321.0,1.0
京都,7,1,エンスエーニョ,Ｃ．デム,,,,,,,,
京都,7,2,メイショウヤシマ,太宰啓介,94.0,-143.0,-614.0,-53.0,-522.0,,-1238.0,5.0
京都,7,3,オーシンエス,坂井瑠星,305.0,1502.0,496.0,1210.0,1980.0,,5493.0,1.0
京都,7,4,マイネルルッチョラ,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,8.0
京都,7,5,コジオスコ,ルメール,966.0,-799.0,-22.0,-374.0,-1254.0,,-1483.0,6.0
京都,7,6,ダイヤノエース,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,7.0
京都,7,7,クリノレガシー,荻野琢真,-382.0,276.0,-328.0,-170.0,170.0,,-434.0,4.0
京都,7,8,ダノンシーマ,川田将雅,604.0,178.0,919.0,1455.0,1063.0,,4219.0,2.0
京都,7,9,ミンストレルソング,吉村誠之,,,,,,,,
京都,7,10,カミノレアル,菱田裕二,-404.0,1113.0,645.0,804.0,1299.0,,3457.0,3.0
京都,8,1,メイショウヤーキス,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,3.0
京都,8,2,タイセイアレス,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,2.0
京都,8,3,イナフセド,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,5.0
京都,8,4,モーデン,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,8.0
京都,8,5,ジュエルドレーサー,菱田裕二,-404.0,277.0,1057.0,589.0,1299.0,,2818.0,4.0
京都,8,6,ゴイゴイスー,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,9.0
京都,8,7,ビバップ,吉村誠之,,,,,,,,
京都,8,8,セールヴォラン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,10.0
京都,8,9,ローガンパス,Ｃ．デム,,,,,,,,
京都,8,10,ボブズヤアンクル,デットー,,,,,,,,
京都,8,11,オコタンペ,武豊　　,-801.0,677.0,605.0,-706.0,27.0,,-198.0,7.0
京都,8,12,プロテア,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,,10852.0,1.0
京都,8,13,グレアミラージュ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,6.0
京都,9,1,ラッキーベイ,菱田裕二,-404.0,277.0,645.0,804.0,1299.0,,2621.0,2.0
京都,9,2,ナグルファル,坂井瑠星,305.0,1849.0,496.0,1210.0,1980.0,,5840.0,1.0
京都,9,3,サトノクローザー,ルメール,966.0,1103.0,-22.0,-374.0,-1254.0,,419.0,3.0
京都,9,4,ワンモアスマイル,デットー,,,,,,,,
京都,9,5,トリポリタニア,Ｃ．デム,,,,,,,,
京都,9,6,カレンラップスター,武豊　　,-801.0,677.0,-1103.0,211.0,27.0,,-989.0,4.0
京都,9,7,イガッチ,三浦皇成,-349.0,-768.0,-688.0,-286.0,319.0,,-1772.0,5.0
京都,10,1,オペラプラージュ,ルメール,966.0,1103.0,-580.0,-374.0,-1254.0,,-139.0,8.0
京都,10,2,スカイドゥエラー,田中健　,-767.0,-69.0,721.0,184.0,893.0,,962.0,6.0
京都,10,3,ジョータルマエ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,,-363.0,9.0
京都,10,4,タッチャブル,三浦皇成,-349.0,-768.0,1142.0,-286.0,319.0,,58.0,7.0
京都,10,5,ロードクロンヌ,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,,4788.0,2.0
京都,10,6,タイガースパーク,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,4.0
京都,10,7,キングダムウイナー,秋山稔樹,186.0,665.0,367.0,675.0,,,1893.0,5.0
京都,10,8,サイモンルモンド,今村聖奈,2799.0,-2439.0,-2837.0,-1688.0,-5585.0,,-9750.0,13.0
京都,10,9,ダディーズトリップ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,10,10,クールブロン,菱田裕二,-404.0,277.0,1057.0,804.0,1299.0,,3033.0,3.0
京都,10,11,キュピドン,吉村誠之,,,,,,,,
京都,10,12,イルミネーター,水口優也,4344.0,-524.0,1339.0,565.0,753.0,,6477.0,1.0
京都,10,13,シュプリンガー,長岡禎仁,-1243.0,-96.0,271.0,-962.0,-345.0,,-2375.0,11.0
京都,10,14,フォーワンセルフ,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,,-664.0,10.0
京都,11,1,キープカルム,三浦皇成,-349.0,-790.0,-688.0,839.0,319.0,,-669.0,6.0
京都,11,2,スコールユニバンス,吉村誠之,,,,,,,,
京都,11,3,グラティアス,北村友一,-36.0,285.0,-238.0,295.0,764.0,,1070.0,4.0
京都,11,4,ベラジオソノダラブ,中井裕二,550.0,-394.0,-1508.0,368.0,-652.0,,-1636.0,8.0
京都,11,5,バレエマスター,幸英明　,1478.0,990.0,-1170.0,-1732.0,-2478.0,,-2912.0,11.0
京都,11,6,セッタレダスト,荻野琢真,-382.0,0.0,-328.0,236.0,170.0,,-304.0,5.0
京都,11,7,ゴンバデカーブース,デットー,,,,,,,,
京都,11,8,アサヒ,田口貫太,-1699.0,50.0,-3061.0,1312.0,1434.0,,-1964.0,9.0
京都,11,9,シリウスコルト,藤岡佑介,145.0,-68.0,922.0,279.0,1709.0,,2987.0,2.0
京都,11,10,シーズンリッチ,菱田裕二,-404.0,556.0,645.0,589.0,1299.0,,2685.0,3.0
京都,11,11,トランキリテ,武豊　　,-801.0,178.0,-1103.0,-706.0,27.0,,-2405.0,10.0
京都,11,12,シャドウフューリー,ルメール,966.0,-149.0,-22.0,-973.0,-1254.0,,-1432.0,7.0
京都,11,13,セッション,坂井瑠星,305.0,516.0,496.0,2938.0,1980.0,,6235.0,1.0
京都,12,1,ショウナンハウル,田口貫太,-1699.0,2062.0,-3061.0,326.0,1434.0,,-938.0,5.0
京都,12,2,マイノワール,北村友一,-36.0,-137.0,-238.0,-240.0,764.0,,113.0,4.0
京都,12,3,リッチブラック,坂井瑠星,305.0,1849.0,496.0,334.0,1980.0,,4964.0,1.0
京都,12,4,プリマヴィータ,荻野琢真,-382.0,-414.0,-328.0,-106.0,170.0,,-1060.0,6.0
京都,12,5,ギャンブルルーム,デットー,,,,,,,,
京都,12,6,グランアルティスタ,武豊　　,-801.0,677.0,-1103.0,-44.0,27.0,,-1244.0,7.0
京都,12,7,プリティユニバンス,秋山稔樹,186.0,-408.0,-52.0,675.0,,,401.0,3.0
京都,12,8,ダンツエスプリ,吉村誠之,,,,,,,,
京都,12,9,シーグラス,菱田裕二,-404.0,277.0,645.0,258.0,1299.0,,2075.0,2.0
京都,12,10,プレイリードリーム,幸英明　,1478.0,-1453.0,-1170.0,-667.0,-2478.0,,-4290.0,8.0
