場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,5,11,ペイシャヴァルスリ,オーヴァルエース,,,,,,,,,,
新潟,5,12,ダイタエリュシオン,ホッコータルマエ,630.0,954.0,965.0,1566.0,767.0,1755.0,,,6637.0,2.0
新潟,5,13,ガンバレベアー,サトノアラジン,-528.0,-993.0,-1225.0,-998.0,-314.0,-1300.0,-911.0,,-6269.0,12.0
新潟,5,14,リラキトス,サンダースノー,-528.0,3025.0,4847.0,4503.0,2687.0,-468.0,5271.0,,19337.0,1.0
新潟,5,15,フラワーデュエット,American Pharoah,-269.0,444.0,507.0,201.0,660.0,109.0,122.0,,1774.0,7.0
新潟,6,1,ニシノコニャック,ディスクリートキャット,-113.0,408.0,2339.0,2190.0,2616.0,552.0,,,7992.0,2.0
新潟,6,2,テイエムタリスマ,タリスマニック,199.0,-237.0,-215.0,295.0,667.0,356.0,,,1065.0,8.0
新潟,6,3,メイショウカゼマチ,ミッキーアイル,-498.0,851.0,1956.0,130.0,830.0,51.0,1761.0,,5081.0,3.0
新潟,6,4,カフジテトラゴン,キズナ,312.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,9866.0,1.0
新潟,6,5,ハンベルジャイト,ジャスタウェイ,-27.0,374.0,-261.0,552.0,691.0,-156.0,,,1173.0,7.0
新潟,6,6,スコーピオン,ビッグアーサー,-465.0,652.0,63.0,-672.0,-2015.0,-1388.0,,,-3825.0,11.0
新潟,6,7,カンパニョーラ,ジャスタウェイ,-27.0,374.0,-261.0,552.0,691.0,-156.0,978.0,,2151.0,6.0
新潟,6,8,アシャカタカ,ファインニードル,-261.0,468.0,733.0,353.0,665.0,312.0,,,2270.0,5.0
新潟,6,9,エコロレジーナ,アメリカンペイトリオット,-616.0,2.0,860.0,-403.0,-87.0,-1232.0,-939.0,,-2415.0,10.0
新潟,6,10,タツダイヤモンド,サトノダイヤモンド,447.0,-1161.0,-1096.0,414.0,-456.0,2069.0,,,217.0,9.0
新潟,6,11,コナブラック,キタサンブラック,-838.0,837.0,-309.0,2180.0,972.0,-412.0,,,2430.0,4.0
新潟,7,1,シークレットヴァウ,ディスクリートキャット,-113.0,164.0,293.0,64.0,2616.0,552.0,,,3576.0,4.0
新潟,7,2,レッドゲイル,ヘニーヒューズ,63.0,67.0,1991.0,-438.0,341.0,758.0,,,2782.0,6.0
新潟,7,3,ペプチドヤマト,ドレフォン,-73.0,1007.0,5543.0,1870.0,2133.0,1854.0,,,12334.0,2.0
新潟,7,4,アームズレイン,コパノリッキー,-296.0,-27.0,-2742.0,655.0,-2463.0,-1208.0,,,-6081.0,11.0
新潟,7,5,ゼットレヨン,モーリス,-758.0,-657.0,-2250.0,-1874.0,-2142.0,-1372.0,,,-9053.0,13.0
新潟,7,6,ナスティウェザー,パイロ,-143.0,164.0,1911.0,112.0,324.0,276.0,61.0,,2705.0,7.0
新潟,7,7,アルファマム,マジェスティックウォリアー,-464.0,-403.0,1907.0,-684.0,83.0,-34.0,-764.0,,-359.0,10.0
新潟,7,8,ワールズコライド,War Front,,,,,,,,,,
新潟,7,9,スマートアイ,ヘニーヒューズ,63.0,67.0,1991.0,-438.0,341.0,758.0,234.0,,3016.0,5.0
新潟,7,10,テイエムトッキュウ,ロードカナロア,484.0,2748.0,-288.0,1234.0,1653.0,814.0,,,6645.0,3.0
新潟,7,11,クロジシジョー,フリオーソ,-243.0,368.0,93.0,721.0,490.0,-127.0,,,1302.0,9.0
新潟,7,12,エミサキホコル,ドレフォン,-73.0,1007.0,5543.0,1870.0,2133.0,1854.0,2587.0,,14921.0,1.0
新潟,7,13,アスクドゥラメンテ,ドゥラメンテ,-651.0,-973.0,-2151.0,-3854.0,-2927.0,-1880.0,-1099.0,,-13535.0,14.0
新潟,7,14,ジュンウィンダム,カレンブラックヒル,47.0,30.0,1569.0,-1624.0,1022.0,1084.0,,,2128.0,8.0
新潟,7,15,コパノパサディナ,コパノリッキー,-296.0,-27.0,-2742.0,655.0,-2463.0,-1208.0,-126.0,,-6207.0,12.0
新潟,8,1,マイネルトルファン,オルフェーヴル,634.0,1292.0,1764.0,441.0,1044.0,273.0,2285.0,,7733.0,1.0
新潟,8,2,イクリール,シュヴァルグラン,1183.0,-352.0,-221.0,-1088.0,-142.0,-1094.0,,,-1714.0,4.0
新潟,8,3,エイシンナデシコ,タリスマニック,199.0,-237.0,-215.0,837.0,-174.0,356.0,70.0,,836.0,2.0
新潟,8,4,ピンキープロミス,ゴールドシップ,260.0,-733.0,580.0,-2596.0,1279.0,-1463.0,325.0,,-2348.0,5.0
新潟,8,5,アマキヒ,ブラックタイド,-573.0,-1155.0,-1443.0,65.0,537.0,-562.0,-66.0,,-3197.0,6.0
新潟,8,6,ウインマイルート,ゴールドシップ,260.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,,-3454.0,7.0
新潟,8,7,エコロレイズ,アメリカンペイトリオット,-616.0,2.0,860.0,519.0,315.0,-1232.0,-939.0,,-1091.0,3.0
新潟,8,8,アナレンマ,ディープインパクト,-167.0,-523.0,-238.0,-1023.0,-602.0,-223.0,-818.0,,-3594.0,8.0
新潟,8,9,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
新潟,9,1,オコジュ,ロゴタイプ,179.0,973.0,-290.0,-399.0,-1801.0,-771.0,12.0,,-2097.0,8.0
新潟,9,2,サブアトミック,ニューイヤーズデイ,778.0,70.0,-123.0,-171.0,244.0,1166.0,-17.0,,1947.0,6.0
新潟,9,3,ウィウィルウィン,ダノンシャーク,,,,,,,,,,
新潟,9,4,フォンメイリー,ドレフォン,-73.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,,16616.0,1.0
新潟,9,5,サンマルブーケ,ダイワメジャー,-357.0,-940.0,-1906.0,-555.0,-1303.0,-961.0,,,-6022.0,11.0
新潟,9,6,ジェイエルトランス,マクフィ,363.0,26.0,-385.0,338.0,-513.0,-265.0,,,-436.0,7.0
新潟,9,7,ルーフオブヘヴン,ドレフォン,-73.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,16078.0,2.0
新潟,9,8,キミハスコール,コパノリッキー,-296.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,1034.0,,-7441.0,13.0
新潟,9,9,サイモンカーチス,コパノリッキー,-296.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,,-6602.0,12.0
新潟,9,10,オウケンベリー,コパノリッキー,-296.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,1034.0,,-7441.0,13.0
新潟,9,11,ピコテンダー,Justify,-175.0,-539.0,-533.0,-700.0,-423.0,-220.0,-322.0,,-2912.0,9.0
新潟,9,12,マーズオデッセイ,アドマイヤマーズ,14.0,400.0,1511.0,266.0,-174.0,185.0,,,2202.0,5.0
新潟,9,13,フェスタリア,ゴールドドリーム,-113.0,88.0,-384.0,-2512.0,-1051.0,,,,-3972.0,10.0
新潟,9,14,アサクサグレース,フォーウィールドライブ,1556.0,979.0,1178.0,3796.0,2014.0,741.0,,,10264.0,3.0
新潟,9,15,バルサミコ,オルフェーヴル,634.0,1292.0,-224.0,363.0,147.0,273.0,,,2485.0,4.0
新潟,10,1,カーマンライン,ネオユニヴァース,77.0,-192.0,-269.0,0.0,137.0,-303.0,,,-550.0,3.0
新潟,10,2,ドラミモン,ドゥラメンテ,-651.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-451.0,,-11910.0,10.0
新潟,10,3,ウッドショック,ルーラーシップ,-188.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-6055.0,5.0
新潟,10,4,カルフ,カリフォルニアクローム,-537.0,619.0,1310.0,-236.0,55.0,-613.0,-568.0,,30.0,2.0
新潟,10,5,ゴットランド,リオンディーズ,-1046.0,236.0,-460.0,-2627.0,78.0,-2040.0,-2297.0,,-8156.0,7.0
新潟,10,6,ワスカル,モーリス,-758.0,-2146.0,-2250.0,-400.0,-333.0,-1372.0,154.0,,-7105.0,6.0
新潟,10,7,ブルーゴールド,アイファーソング,737.0,990.0,931.0,1384.0,798.0,867.0,,,5707.0,1.0
新潟,10,8,ペロ,シルバーステート,-810.0,-1068.0,-4781.0,-1130.0,-864.0,-1360.0,,,-10013.0,9.0
新潟,10,9,マーゴットゲイン,マインドユアビスケッツ,470.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,,,-8458.0,8.0
新潟,10,10,コーリンカルベラ,サトノアラジン,-528.0,113.0,-1225.0,781.0,-1250.0,-1300.0,-911.0,,-4320.0,4.0
新潟,11,1,マンオブノーブル,キズナ,312.0,2350.0,4251.0,2547.0,3304.0,1572.0,,,14336.0,1.0
新潟,11,2,チビノシエラザード,ブリックスアンドモルタル,182.0,2059.0,1704.0,-277.0,1767.0,-1593.0,,,3842.0,2.0
新潟,11,3,クリフハンガー,ルーラーシップ,-188.0,-1893.0,345.0,-379.0,-76.0,92.0,-708.0,,-2807.0,6.0
新潟,11,4,ダノンピクチャー,ドゥラメンテ,-651.0,-1786.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-5306.0,9.0
新潟,11,5,ルージュスティーズ,ハービンジャー,-1027.0,-1020.0,423.0,-34.0,172.0,-2367.0,1381.0,,-2472.0,5.0
新潟,11,6,ネイチャーズロウ,サンダースノー,-528.0,1177.0,-1402.0,4503.0,-236.0,-468.0,-2281.0,,765.0,3.0
新潟,11,7,ウインユアソング,ロージズインメイ,-260.0,-1101.0,-218.0,-450.0,-212.0,33.0,-83.0,,-2291.0,4.0
新潟,11,8,ビップチェイス,アルアイン,-101.0,475.0,-2262.0,-472.0,-2037.0,-1826.0,,,-6223.0,10.0
新潟,11,9,ルークスヘリオス,エイシンフラッシュ,-810.0,-1895.0,-2598.0,-927.0,262.0,-1831.0,-942.0,,-8741.0,11.0
新潟,11,10,オビドス,アニマルキングダム,-93.0,-184.0,-1013.0,-478.0,0.0,-1484.0,,,-3252.0,7.0
新潟,11,11,ウインリュクス,ハービンジャー,-1027.0,-1020.0,423.0,-1249.0,172.0,-2367.0,1381.0,,-3687.0,8.0
新潟,12,1,プリヤンカー,マクフィ,363.0,-286.0,286.0,-999.0,-513.0,-265.0,,,-1414.0,12.0
新潟,12,2,ラウレア,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-9391.0,16.0
新潟,12,3,ベルリネッタ,タワーオブロンドン,357.0,494.0,796.0,197.0,248.0,397.0,,,2489.0,8.0
新潟,12,4,ピースワンジョケル,ビッグアーサー,-465.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8968.0,14.0
新潟,12,5,シベリアンデネブ,フィエールマン,897.0,1356.0,869.0,292.0,1015.0,-349.0,,,4080.0,5.0
新潟,12,6,ワンダーカフェ,キンシャサノキセキ,-400.0,59.0,-1911.0,-1289.0,-1136.0,-493.0,,,-5170.0,13.0
新潟,12,7,ロジディーズ,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-9391.0,16.0
新潟,12,8,タイヨウノキセツ,リオンディーズ,-1046.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,481.0,,-9391.0,16.0
新潟,12,9,タイキオーベロン,ダノンレジェンド,-477.0,229.0,-709.0,1849.0,2562.0,849.0,1072.0,,5375.0,3.0
新潟,12,10,クリアクォーツ,タワーオブロンドン,357.0,494.0,796.0,197.0,248.0,,,,2092.0,9.0
新潟,12,11,スウェルティア,ダノンバラード,472.0,-59.0,1958.0,-197.0,1588.0,1947.0,499.0,,6208.0,2.0
新潟,12,12,スターリーナイト,ロードカナロア,484.0,-606.0,-1519.0,-1124.0,1653.0,814.0,4167.0,,3869.0,6.0
新潟,12,13,テンペストヒロイン,スクリーンヒーロー,288.0,537.0,823.0,1856.0,1189.0,368.0,,,5061.0,4.0
新潟,12,14,イオリ,イスラボニータ,-169.0,693.0,4154.0,725.0,3209.0,1435.0,,,10047.0,1.0
新潟,12,15,メイデンヘッド,パイロ,-143.0,495.0,-215.0,1709.0,324.0,276.0,846.0,,3292.0,7.0
新潟,12,16,ルミナスピラー,マクフィ,363.0,-286.0,286.0,-999.0,-513.0,-265.0,614.0,,-800.0,11.0
新潟,12,17,ロンドンキッド,タワーオブロンドン,357.0,494.0,796.0,197.0,248.0,,,,2092.0,9.0
新潟,12,18,ナギサノバルコニー,ビッグアーサー,-465.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8968.0,14.0
中京,1,1,ローベルクランツ,サトノダイヤモンド,-582.0,2121.0,-1096.0,270.0,-472.0,-456.0,-1786.0,,-2001.0,5.0
中京,1,2,ビアリッツ,ダノンスマッシュ,,,,,,,,,,
中京,1,3,リントゥラウル,キズナ,660.0,1802.0,4251.0,1194.0,3921.0,1572.0,,,13400.0,1.0
中京,1,4,エグジスタンス,フィエールマン,55.0,1356.0,869.0,1182.0,812.0,1015.0,,,5289.0,2.0
中京,1,5,イチザペガサス,ヴァンセンヌ,5.0,126.0,-127.0,-174.0,428.0,-12.0,682.0,,928.0,3.0
中京,1,6,メイショウナルカミ,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,,,277.0,4.0
中京,1,7,フルフィルメント,ベンバトル,,,,,,,,,,
中京,2,1,ドンエレクトス,ダノンレジェンド,119.0,1703.0,4811.0,560.0,2562.0,849.0,,,10604.0,2.0
中京,2,2,テイエムパイロダン,パイロ,232.0,360.0,1911.0,-388.0,324.0,276.0,,,2715.0,10.0
中京,2,3,ウイッチボニータ,イスラボニータ,-80.0,527.0,-2141.0,944.0,3209.0,1435.0,,,3894.0,7.0
中京,2,4,リアライズブルーム,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,7259.0,3.0
中京,2,5,サヨノパララックス,ミッキーアイル,83.0,-1080.0,-837.0,460.0,830.0,51.0,,,-493.0,12.0
中京,2,6,トワイライトビュー,アジアエクスプレス,-276.0,-240.0,586.0,-204.0,816.0,-392.0,,,290.0,11.0
中京,2,7,ミヤラティーニ,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,7259.0,3.0
中京,2,8,リオクリスハーレー,タニノフランケル,,,,,,,,,,
中京,2,9,キーンセンス,Munnings,,,,,,,,,,
中京,2,10,テセラグラディウス,ニューイヤーズデイ,930.0,675.0,-123.0,281.0,244.0,1166.0,,,3173.0,9.0
中京,2,11,シュネードリーム,ゴールドドリーム,-236.0,340.0,-384.0,-564.0,-2512.0,-1051.0,,,-4407.0,14.0
中京,2,12,パドゼフィール,ルヴァンスレーヴ,-691.0,4455.0,891.0,2380.0,1262.0,-1038.0,,,7259.0,3.0
中京,2,13,レーヴドクロンヌ,リーチザクラウン,-13.0,-47.0,-188.0,-95.0,-412.0,-224.0,,,-979.0,13.0
中京,2,14,マイベスティー,イスラボニータ,-80.0,527.0,-2141.0,944.0,3209.0,1435.0,,,3894.0,7.0
中京,2,15,エブリデイ,フォーウィールドライブ,360.0,449.0,1178.0,2984.0,3796.0,2014.0,,,10781.0,1.0
中京,2,16,アロハマウロア,エスポワールシチー,225.0,212.0,1555.0,416.0,1164.0,336.0,,,3908.0,6.0
中京,3,1,メイクワンズデイ,ベンバトル,,,,,,,,,,
中京,3,2,スウィッチインラヴ,コントレイル,,,,,,,,,,
中京,3,3,エスティヴァリス,マインドユアビスケッツ,-1312.0,240.0,1224.0,211.0,389.0,785.0,,,1537.0,3.0
中京,3,4,ロードファイター,ホッコータルマエ,452.0,178.0,299.0,591.0,767.0,1755.0,,,4042.0,2.0
中京,3,5,ジーティービキニ,キズナ,660.0,-41.0,4251.0,1194.0,-331.0,1572.0,,,7305.0,1.0
中京,3,6,メイショウメゴヒメ,アニマルキングダム,-438.0,442.0,-1013.0,-1029.0,-1719.0,-1484.0,,,-5241.0,6.0
中京,3,7,オレンジフィールド,サトノクラウン,-570.0,324.0,-1605.0,-479.0,-221.0,-36.0,,,-2587.0,5.0
中京,3,8,ジョウショーブリエ,ヘンリーバローズ,163.0,177.0,-37.0,-406.0,-323.0,-16.0,,,-442.0,4.0
中京,3,9,アルヴァルディ,ポエティックフレア,,,,,,,,,,
中京,4,1,アゼム,ヘンリーバローズ,163.0,-646.0,-37.0,-83.0,-272.0,-16.0,315.0,,-576.0,7.0
中京,4,2,カフジアッサム,マクフィ,-354.0,-286.0,286.0,-999.0,330.0,-265.0,-514.0,,-1802.0,9.0
中京,4,3,オゴオゴ,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,481.0,,-7169.0,12.0
中京,4,4,キングベル,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,402.0,,5682.0,4.0
中京,4,5,アイムアクイーン,キンシャサノキセキ,-461.0,59.0,-1911.0,-1289.0,-322.0,-493.0,-362.0,,-4779.0,11.0
中京,4,6,モズノセイギ,モズアスコット,58.0,616.0,1176.0,1155.0,851.0,-44.0,,,3812.0,5.0
中京,4,7,マスターライセンス,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,10.0
中京,4,8,シーラスストリーク,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,4,9,エリカマルセイユ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,2.0
中京,4,10,マイネルビスマルク,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,6.0
中京,4,11,デルタフォー,アメリカンペイトリオット,114.0,-181.0,860.0,-452.0,315.0,-1232.0,,,-576.0,7.0
中京,4,12,アンビアンス,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,2.0
中京,4,13,セプトラム,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,13.0
中京,5,1,エールラヴィクトワ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-795.0,,,-1453.0,11.0
中京,5,2,ラテライト,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3809.0,4.0
中京,5,3,タマモマサユメ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,8.0
中京,5,4,アンデルマット,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,8.0
中京,5,5,マンノデュエット,スマートファルコン,,,,,,,,,,
中京,5,6,アイブリンク,モズアスコット,58.0,616.0,1002.0,1155.0,851.0,-44.0,,,3638.0,5.0
中京,5,7,ウィッティクオウト,Maximum Security,,,,,,,,,,
中京,5,8,スリーローズ,スズカコーズウェイ,142.0,817.0,1364.0,702.0,630.0,499.0,,,4154.0,3.0
中京,5,9,シャヴィット,ミッキーロケット,-46.0,89.0,-613.0,-424.0,21.0,-156.0,,,-1129.0,10.0
中京,5,10,エスタンシア,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-451.0,,-7715.0,13.0
中京,5,11,ニューヤンキー,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-1099.0,,-8363.0,14.0
中京,5,12,オリビアサンライズ,ゴールドドリーム,-236.0,-1060.0,-384.0,1008.0,-1051.0,,,,-1723.0,12.0
中京,5,13,オリジナルファイン,パイロ,232.0,495.0,1911.0,1709.0,1669.0,276.0,61.0,,6353.0,2.0
中京,5,14,クイーンハピ,キズナ,660.0,1802.0,696.0,2547.0,3921.0,1572.0,5483.0,,16681.0,1.0
中京,5,15,アーブルラーブル,ナダル,-22.0,-285.0,1035.0,443.0,-435.0,,,,736.0,7.0
中京,5,16,キュアフローラ,マジェスティックウォリアー,22.0,-2275.0,1907.0,1616.0,1357.0,-34.0,,,2593.0,6.0
中京,6,1,アスクアイルビゼア,キズナ,660.0,2350.0,696.0,630.0,-331.0,1572.0,5483.0,,11060.0,3.0
中京,6,2,アルタビスタ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,4.0
中京,6,3,アイファーバトル,バトルプラン,-362.0,-1130.0,-737.0,1.0,-452.0,-694.0,650.0,,-2724.0,14.0
中京,6,4,スズカコーズ,スズカコーズウェイ,142.0,385.0,1364.0,-154.0,711.0,499.0,,,2947.0,7.0
中京,6,5,ノヴァエクスプレス,アジアエクスプレス,-276.0,2820.0,586.0,1413.0,816.0,-392.0,,,4967.0,5.0
中京,6,6,シュバルツガイスト,キタサンブラック,-153.0,837.0,787.0,2180.0,972.0,-412.0,,,4211.0,6.0
中京,6,7,エブリモーメント,ベストウォーリア,131.0,515.0,-175.0,952.0,51.0,-101.0,-233.0,,1140.0,10.0
中京,6,8,マイティマイティー,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,9.0
中京,6,9,プレイテシア,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,2.0
中京,6,10,タイセイレスポンス,ミッキーアイル,83.0,851.0,-837.0,1327.0,830.0,51.0,,,2305.0,8.0
中京,6,11,クールブロン,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,,17436.0,1.0
中京,6,12,シャープソーン,ファインニードル,-114.0,468.0,-592.0,353.0,665.0,-477.0,,,303.0,12.0
中京,6,13,ジョヴィアン,Justify,53.0,-539.0,-533.0,-423.0,-220.0,,,,-1662.0,13.0
中京,6,14,ヴェロクオーレ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,,,-9618.0,16.0
中京,6,15,タイガースパーク,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,15.0
中京,6,16,ミッドナイトラスタ,Night of Thunder,206.0,-56.0,31.0,26.0,174.0,,,,381.0,11.0
中京,7,1,マピュース,マインドユアビスケッツ,-1312.0,563.0,1224.0,-2569.0,389.0,785.0,,,-920.0,9.0
中京,7,2,トランキリテ,ルーラーシップ,-213.0,-153.0,345.0,-1091.0,2649.0,92.0,,,1629.0,5.0
中京,7,3,エルトンバローズ,ディープブリランテ,-117.0,256.0,-142.0,-1792.0,-1019.0,-958.0,,,-3772.0,11.0
中京,7,4,セブンマジシャン,ジャスタウェイ,181.0,44.0,-261.0,552.0,691.0,-156.0,978.0,,2029.0,3.0
中京,7,5,シンフォーエバー,Complexity,,,,,,,,,,
中京,7,6,ジューンオレンジ,ジャスタウェイ,181.0,44.0,-261.0,552.0,691.0,-156.0,978.0,,2029.0,3.0
中京,7,7,ウォーターリヒト,ドレフォン,747.0,1007.0,-1151.0,1332.0,2133.0,1854.0,,,5922.0,1.0
中京,7,8,エコロヴァルツ,ブラックタイド,460.0,-90.0,-1443.0,-540.0,-856.0,-562.0,,,-3031.0,10.0
中京,7,9,ブルーミンデザイン,ロゴタイプ,256.0,910.0,-879.0,1433.0,-1801.0,-771.0,,,-852.0,8.0
中京,7,10,コレペティトール,ジャスタウェイ,181.0,44.0,-261.0,552.0,691.0,-156.0,,,1051.0,6.0
中京,7,11,キープカルム,ロードカナロア,383.0,2748.0,-1519.0,1127.0,1653.0,814.0,,,5206.0,2.0
中京,7,12,メイショウシンタケ,ワールドエース,-150.0,-541.0,-406.0,41.0,-317.0,1055.0,,,-318.0,7.0
中京,8,1,メアヴィア,ミッキーロケット,-46.0,-54.0,715.0,866.0,21.0,-156.0,,,1346.0,1.0
中京,8,2,ジャスティンガルフ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-14881.0,6.0
中京,8,3,バヤシーフェイス,タワーオブロンドン,-322.0,-139.0,796.0,246.0,248.0,397.0,,,1226.0,2.0
中京,8,4,タマモランプ,サトノアラジン,432.0,113.0,-1033.0,781.0,-1250.0,-1300.0,,,-2257.0,3.0
中京,8,5,ピースヒロフェイス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,,,-3767.0,4.0
中京,8,6,ダノンジョーカー,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,-3277.0,814.0,,,-5405.0,5.0
中京,9,1,フラッシュケリー,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11805.0,11.0
中京,9,2,メイショウタビズキ,レイデオロ,-95.0,44.0,-284.0,-4861.0,251.0,1616.0,10.0,,-3319.0,8.0
中京,9,3,リードプリンシパル,ストロングリターン,-139.0,10.0,-189.0,-438.0,224.0,-497.0,226.0,,-803.0,7.0
中京,9,4,テルケンユミグラス,アメリカンペイトリオット,114.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,-744.0,,-3589.0,9.0
中京,9,5,アトラーレ,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,1095.0,,18678.0,1.0
中京,9,6,アスクアットバット,Caravaggio,,,,,,,,,,
中京,9,7,ニーナバイリッカ,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,66.0,1767.0,,,2569.0,4.0
中京,9,8,スマートフランキー,スマートオーディン,,,,,,,,,,
中京,9,9,シャオシンユン,イスラボニータ,-80.0,693.0,-2141.0,725.0,3209.0,1435.0,474.0,,4315.0,3.0
中京,9,10,リリードリーマー,ゴールドドリーム,-236.0,-1060.0,-384.0,-2512.0,-1051.0,,,,-5243.0,10.0
中京,9,11,スナークサンダー,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,816.0,-392.0,,,-421.0,6.0
中京,9,12,タガノグラウス,アルアイン,87.0,-3469.0,-1694.0,-3762.0,-1576.0,-2037.0,,,-12451.0,12.0
中京,9,13,アンピュルシオン,サトノダイヤモンド,-582.0,2121.0,-41.0,-1057.0,414.0,-456.0,,,399.0,5.0
中京,9,14,メジャーラッシュ,ブルドッグボス,,,,,,,,,,
中京,9,15,アイファーモービル,アポロケンタッキー,,,,,,,,,,
中京,9,16,デーモンスレイヤー,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,341.0,758.0,,,4928.0,2.0
中京,10,1,セレジェイラ,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,,,,-207.0,13.0
中京,10,2,ステアハート,Gun Runner,-87.0,-109.0,275.0,168.0,172.0,61.0,,,480.0,10.0
中京,10,3,ミッシオーネ,ルヴァンスレーヴ,-691.0,-315.0,891.0,1262.0,-1038.0,,,,109.0,11.0
中京,10,4,ワンダーイロネ,カリフォルニアクローム,-887.0,619.0,1310.0,1253.0,1311.0,-613.0,-568.0,,2425.0,6.0
中京,10,5,リトルスカーレット,キズナ,660.0,2350.0,696.0,2547.0,-331.0,1572.0,,,7494.0,1.0
中京,10,6,エコロカレン,ロージズインメイ,-232.0,-1101.0,-275.0,-70.0,-178.0,33.0,,,-1823.0,14.0
中京,10,7,エイプリルインパリ,リオンディーズ,-533.0,236.0,-460.0,-2627.0,-1631.0,-2040.0,,,-7055.0,16.0
中京,10,8,アンリーベイビー,ロードカナロア,383.0,-682.0,-288.0,1127.0,1653.0,814.0,4167.0,,7174.0,2.0
中京,10,9,ヴァカンツァ,ルヴァンスレーヴ,-691.0,-315.0,891.0,1262.0,-1038.0,,,,109.0,11.0
中京,10,10,アイスリンディ,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,1311.0,-613.0,-568.0,,936.0,9.0
中京,10,11,ロンシャンクイーン,ミッキーアイル,83.0,851.0,-837.0,130.0,830.0,51.0,,,1108.0,8.0
中京,10,12,パルメリータ,スクリーンヒーロー,55.0,1362.0,-100.0,-680.0,1189.0,368.0,,,2194.0,7.0
