場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,4,ピンキープロミス,津村明秀,940.0,-1017.0,1316.0,-787.0,1270.0,,1722.0,2.0
新潟,8,5,アマキヒ,戸崎圭太,-111.0,-492.0,100.0,-349.0,-1178.0,,-2030.0,8.0
新潟,8,6,ウインマイルート,菊沢一樹,3000.0,214.0,2869.0,1567.0,2621.0,,10271.0,1.0
新潟,8,7,エコロレイズ,三浦皇成,-386.0,-477.0,-435.0,623.0,-202.0,,-877.0,4.0
新潟,8,8,アナレンマ,荻野極　,452.0,-73.0,-679.0,-1798.0,976.0,,-1122.0,5.0
新潟,8,9,プレイリードリーム,石川裕紀,-666.0,-129.0,-196.0,88.0,-710.0,,-1613.0,7.0
新潟,9,1,オコジュ,嶋田純次,-69.0,-965.0,-372.0,61.0,1069.0,,-276.0,5.0
新潟,9,2,サブアトミック,大野拓弥,714.0,-369.0,-1332.0,445.0,-334.0,,-876.0,6.0
新潟,9,3,ウィウィルウィン,江田照男,843.0,-2232.0,-1634.0,-1472.0,-2285.0,,-6780.0,14.0
新潟,9,4,フォンメイリー,今村聖奈,-84.0,-457.0,-1053.0,-913.0,-20.0,,-2527.0,8.0
新潟,9,5,サンマルブーケ,岩部純二,-978.0,-776.0,-1828.0,-2020.0,-2287.0,,-7889.0,15.0
新潟,9,6,ジェイエルトランス,石田拓郎,-352.0,-1759.0,-675.0,-2815.0,-1161.0,,-6762.0,13.0
新潟,9,7,ルーフオブヘヴン,内田博幸,-980.0,-1811.0,-1314.0,-146.0,-1360.0,,-5611.0,12.0
新潟,9,8,キミハスコール,戸崎圭太,-111.0,-492.0,-1345.0,-943.0,-1178.0,,-4069.0,11.0
新潟,9,9,サイモンカーチス,丸山元気,255.0,-2068.0,-955.0,-725.0,-494.0,,-3987.0,10.0
新潟,9,10,オウケンベリー,木幡育也,361.0,-247.0,-33.0,518.0,447.0,,1046.0,2.0
新潟,9,11,ピコテンダー,荻野極　,452.0,-73.0,250.0,1835.0,976.0,,3440.0,1.0
新潟,9,12,マーズオデッセイ,三浦皇成,-386.0,-477.0,1338.0,328.0,-202.0,,601.0,4.0
新潟,9,13,フェスタリア,原優介　,-459.0,2126.0,644.0,-1704.0,122.0,,729.0,3.0
新潟,9,14,アサクサグレース,杉原誠人,71.0,459.0,-1340.0,-377.0,-321.0,,-1508.0,7.0
新潟,9,15,バルサミコ,佐藤翔馬,-1349.0,-2486.0,-199.0,802.0,-736.0,,-3968.0,9.0
新潟,10,1,カーマンライン,横山琉人,477.0,641.0,567.0,1004.0,437.0,,3126.0,3.0
新潟,10,2,ドラミモン,丸田恭介,308.0,438.0,1727.0,840.0,444.0,,3757.0,2.0
新潟,10,3,ウッドショック,大野拓弥,714.0,-369.0,-1332.0,378.0,-334.0,,-943.0,8.0
新潟,10,4,カルフ,杉原誠人,71.0,459.0,-1340.0,548.0,-321.0,,-583.0,7.0
新潟,10,5,ゴットランド,三浦皇成,-386.0,-477.0,1338.0,623.0,-202.0,,896.0,4.0
新潟,10,6,ワスカル,丸山元気,255.0,-2068.0,-955.0,-894.0,-494.0,,-4156.0,10.0
新潟,10,7,ブルーゴールド,野中悠太,-407.0,-415.0,-243.0,-1354.0,50.0,,-2369.0,9.0
新潟,10,8,ペロ,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,,9803.0,1.0
新潟,10,9,マーゴットゲイン,荻野極　,452.0,-73.0,250.0,-1798.0,976.0,,-193.0,6.0
新潟,10,10,コーリンカルベラ,吉田豊　,-367.0,466.0,205.0,-422.0,206.0,,88.0,5.0
新潟,11,1,マンオブノーブル,津村明秀,940.0,-1017.0,1316.0,229.0,1270.0,,2738.0,2.0
新潟,11,2,チビノシエラザード,菊沢一樹,3000.0,214.0,2869.0,38.0,2621.0,,8742.0,1.0
新潟,11,3,クリフハンガー,大野拓弥,714.0,-369.0,1845.0,-265.0,-334.0,,1591.0,3.0
新潟,11,4,ダノンピクチャー,戸崎圭太,-111.0,-492.0,100.0,-1.0,-1178.0,,-1682.0,8.0
新潟,11,5,ルージュスティーズ,三浦皇成,-386.0,-477.0,-435.0,-54.0,-202.0,,-1554.0,7.0
新潟,11,6,ネイチャーズロウ,原優介　,-459.0,2126.0,-2557.0,448.0,122.0,,-320.0,5.0
新潟,11,7,ウインユアソング,石田拓郎,-352.0,-1759.0,-2879.0,715.0,-1161.0,,-5436.0,10.0
新潟,11,8,ビップチェイス,江田照男,843.0,-2232.0,-900.0,-17.0,-2285.0,,-4591.0,9.0
新潟,11,9,ルークスヘリオス,横山琉人,477.0,641.0,-985.0,-111.0,437.0,,459.0,4.0
新潟,11,10,オビドス,吉田豊　,-367.0,466.0,-1263.0,-341.0,206.0,,-1299.0,6.0
新潟,11,11,ウインリュクス,石神深道,-1656.0,-3264.0,-2027.0,-711.0,-4525.0,,-12183.0,11.0
新潟,12,1,プリヤンカー,大野拓弥,714.0,-593.0,1845.0,445.0,-334.0,,2077.0,3.0
新潟,12,2,ラウレア,丸田恭介,308.0,-353.0,-385.0,706.0,444.0,,720.0,6.0
新潟,12,3,ベルリネッタ,石神深道,-1656.0,-455.0,-2027.0,-2057.0,-4525.0,,-10720.0,16.0
新潟,12,4,ピースワンジョケル,横山琉人,477.0,-1045.0,-985.0,-1128.0,437.0,,-2244.0,10.0
新潟,12,5,シベリアンデネブ,今村聖奈,-84.0,-1511.0,-920.0,-913.0,-20.0,,-3448.0,12.0
新潟,12,6,ワンダーカフェ,丸山元気,255.0,-218.0,-921.0,-725.0,-494.0,,-2103.0,9.0
新潟,12,7,ロジディーズ,野中悠太,-407.0,473.0,-242.0,551.0,50.0,,425.0,7.0
新潟,12,8,タイヨウノキセツ,三浦皇成,-386.0,1497.0,-435.0,328.0,-202.0,,802.0,5.0
新潟,12,9,タイキオーベロン,石田拓郎,-352.0,980.0,-2879.0,-2815.0,-1161.0,,-6227.0,14.0
新潟,12,10,クリアクォーツ,内田博幸,-980.0,-558.0,-1699.0,-146.0,-1360.0,,-4743.0,13.0
新潟,12,11,スウェルティア,荻野極　,452.0,-421.0,-679.0,1835.0,976.0,,2163.0,2.0
新潟,12,12,スターリーナイト,戸崎圭太,-111.0,318.0,100.0,-943.0,-1178.0,,-1814.0,8.0
新潟,12,13,テンペストヒロイン,石川裕紀,-666.0,-560.0,-196.0,-265.0,-710.0,,-2397.0,11.0
新潟,12,14,イオリ,谷原柚希,,,,,,,,
新潟,12,15,メイデンヘッド,菊沢一樹,3000.0,3343.0,2869.0,3695.0,2621.0,,15528.0,1.0
新潟,12,16,ルミナスピラー,原優介　,-459.0,-4128.0,-2557.0,-1704.0,122.0,,-8726.0,15.0
新潟,12,17,ロンドンキッド,遠藤汰月,,,,,,,,
新潟,12,18,ナギサノバルコニー,嶋田純次,-69.0,-40.0,768.0,61.0,1069.0,,1789.0,4.0
中京,1,1,ローベルクランツ,松山弘平,-473.0,-163.0,-2209.0,-349.0,-135.0,,-3329.0,6.0
中京,1,2,ビアリッツ,田山旺佑,,,,,,,,
中京,1,3,リントゥラウル,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,5.0
中京,1,4,エグジスタンス,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,3.0
中京,1,5,イチザペガサス,城戸義政,543.0,-540.0,-444.0,1021.0,860.0,,1440.0,2.0
中京,1,6,メイショウナルカミ,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,1.0
中京,1,7,フルフィルメント,川端海翼,1290.0,-2206.0,-19.0,-883.0,1007.0,,-811.0,4.0
中京,2,1,ドンエレクトス,横山武史,-427.0,-313.0,-2911.0,-1784.0,-2451.0,,-7886.0,15.0
中京,2,2,テイエムパイロダン,酒井学　,-582.0,28.0,831.0,852.0,-462.0,,667.0,10.0
中京,2,3,ウイッチボニータ,菱田裕二,-582.0,20.0,1607.0,632.0,84.0,,1761.0,9.0
中京,2,4,リアライズブルーム,団野大成,311.0,-24.0,3499.0,742.0,1821.0,,6349.0,3.0
中京,2,5,サヨノパララックス,田口貫太,-1.0,-979.0,1694.0,1283.0,-229.0,,1768.0,8.0
中京,2,6,トワイライトビュー,田山旺佑,,,,,,,,
中京,2,7,ミヤラティーニ,秋山稔樹,697.0,87.0,1621.0,819.0,730.0,,3954.0,5.0
中京,2,8,リオクリスハーレー,松山弘平,-473.0,-382.0,931.0,-605.0,-135.0,,-664.0,13.0
中京,2,9,キーンセンス,坂井瑠星,790.0,-900.0,2127.0,2319.0,1246.0,,5582.0,4.0
中京,2,10,テセラグラディウス,吉村誠之,-300.0,-154.0,1983.0,530.0,-260.0,,1799.0,7.0
中京,2,11,シュネードリーム,西塚洸二,2716.0,-731.0,1139.0,708.0,3756.0,,7588.0,2.0
中京,2,12,パドゼフィール,川田将雅,372.0,-588.0,277.0,-315.0,541.0,,287.0,11.0
中京,2,13,レーヴドクロンヌ,国分優作,-1261.0,1163.0,401.0,349.0,-1361.0,,-709.0,14.0
中京,2,14,マイベスティー,藤懸貴志,-1120.0,-317.0,981.0,708.0,-292.0,,-40.0,12.0
中京,2,15,エブリデイ,高杉吏麒,901.0,59.0,4010.0,2079.0,1183.0,,8232.0,1.0
中京,2,16,アロハマウロア,菅原明良,251.0,-415.0,583.0,1418.0,836.0,,2673.0,6.0
中京,3,1,メイクワンズデイ,松若風馬,0.0,-122.0,135.0,871.0,131.0,,1015.0,3.0
中京,3,2,スウィッチインラヴ,坂井瑠星,790.0,-900.0,767.0,2319.0,1246.0,,4222.0,1.0
中京,3,3,エスティヴァリス,横山武史,-427.0,-313.0,-190.0,-1784.0,-2451.0,,-5165.0,9.0
中京,3,4,ロードファイター,高杉吏麒,901.0,59.0,-1911.0,2079.0,1183.0,,2311.0,2.0
中京,3,5,ジーティービキニ,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,8.0
中京,3,6,メイショウメゴヒメ,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,6.0
中京,3,7,オレンジフィールド,酒井学　,-582.0,28.0,-167.0,852.0,-462.0,,-331.0,5.0
中京,3,8,ジョウショーブリエ,菱田裕二,-582.0,20.0,-71.0,632.0,84.0,,83.0,4.0
中京,3,9,アルヴァルディ,吉村誠之,-300.0,-154.0,-194.0,530.0,-260.0,,-378.0,7.0
中京,4,1,アゼム,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,11.0
中京,4,2,カフジアッサム,鮫島良太,-35.0,-99.0,298.0,939.0,-286.0,,817.0,7.0
中京,4,3,オゴオゴ,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,4,4,キングベル,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,2.0
中京,4,5,アイムアクイーン,田中健　,-65.0,1505.0,-320.0,-113.0,-64.0,,943.0,6.0
中京,4,6,モズノセイギ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,5.0
中京,4,7,マスターライセンス,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,12.0
中京,4,8,シーラスストリーク,バデル　,,,,,,,,
中京,4,9,エリカマルセイユ,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,9.0
中京,4,10,マイネルビスマルク,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,4.0
中京,4,11,デルタフォー,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,3.0
中京,4,12,アンビアンス,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,10.0
中京,4,13,セプトラム,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,8.0
中京,5,1,エールラヴィクトワ,中井裕二,129.0,-1110.0,764.0,-455.0,380.0,,-292.0,11.0
中京,5,2,ラテライト,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,8.0
中京,5,3,タマモマサユメ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,10.0
中京,5,4,アンデルマット,横山武史,-427.0,69.0,-2911.0,-1160.0,-2451.0,,-6880.0,14.0
中京,5,5,マンノデュエット,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,13.0
中京,5,6,アイブリンク,松若風馬,0.0,1357.0,1109.0,601.0,131.0,,3198.0,7.0
中京,5,7,ウィッティクオウト,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,3.0
中京,5,8,スリーローズ,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,12.0
中京,5,9,シャヴィット,バデル　,,,,,,,,
中京,5,10,エスタンシア,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,5.0
中京,5,11,ニューヤンキー,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,2.0
中京,5,12,オリビアサンライズ,藤懸貴志,-1120.0,554.0,981.0,236.0,-292.0,,359.0,9.0
中京,5,13,オリジナルファイン,国分恭介,664.0,931.0,1416.0,828.0,588.0,,4427.0,6.0
中京,5,14,クイーンハピ,坂井瑠星,790.0,1410.0,2127.0,444.0,1246.0,,6017.0,4.0
中京,5,15,アーブルラーブル,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,5,16,キュアフローラ,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,15.0
中京,6,1,アスクアイルビゼア,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,9.0
中京,6,2,アルタビスタ,泉谷楓真,247.0,460.0,-139.0,-42.0,-42.0,,484.0,13.0
中京,6,3,アイファーバトル,藤懸貴志,-1120.0,802.0,981.0,708.0,-292.0,,1079.0,12.0
中京,6,4,スズカコーズ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,10.0
中京,6,5,ノヴァエクスプレス,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,2.0
中京,6,6,シュバルツガイスト,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,3.0
中京,6,7,エブリモーメント,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,5.0
中京,6,8,マイティマイティー,菅原明良,251.0,-899.0,583.0,1418.0,836.0,,2189.0,7.0
中京,6,9,プレイテシア,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,8.0
中京,6,10,タイセイレスポンス,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,6,11,クールブロン,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,14.0
中京,6,12,シャープソーン,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,11.0
中京,6,13,ジョヴィアン,バデル　,,,,,,,,
中京,6,14,ヴェロクオーレ,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,1.0
中京,6,15,タイガースパーク,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,4.0
中京,6,16,ミッドナイトラスタ,田山旺佑,,,,,,,,
中京,7,1,マピュース,横山武史,-427.0,346.0,-190.0,-1784.0,-2451.0,,-4506.0,10.0
中京,7,2,トランキリテ,小沢大仁,-2681.0,-47.0,-2422.0,-6122.0,-5064.0,,-16336.0,11.0
中京,7,3,エルトンバローズ,川田将雅,372.0,203.0,489.0,-315.0,541.0,,1290.0,6.0
中京,7,4,セブンマジシャン,バデル　,,,,,,,,
中京,7,5,シンフォーエバー,松若風馬,0.0,258.0,135.0,871.0,131.0,,1395.0,5.0
中京,7,6,ジューンオレンジ,吉村誠之,-300.0,697.0,-194.0,530.0,-260.0,,473.0,7.0
中京,7,7,ウォーターリヒト,菅原明良,251.0,713.0,-53.0,1418.0,836.0,,3165.0,2.0
中京,7,8,エコロヴァルツ,坂井瑠星,790.0,200.0,767.0,2319.0,1246.0,,5322.0,1.0
中京,7,9,ブルーミンデザイン,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,3.0
中京,7,10,コレペティトール,井上敏樹,-158.0,0.0,-79.0,-25.0,,,-262.0,8.0
中京,7,11,キープカルム,松山弘平,-473.0,175.0,-2209.0,-605.0,-135.0,,-3247.0,9.0
中京,7,12,メイショウシンタケ,高杉吏麒,901.0,-395.0,-1911.0,2079.0,1183.0,,1857.0,4.0
中京,8,1,メアヴィア,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,6.0
中京,8,2,ジャスティンガルフ,横山武史,-427.0,-1919.0,-190.0,-1160.0,-2451.0,,-6147.0,5.0
中京,8,3,バヤシーフェイス,国分恭介,664.0,1735.0,853.0,828.0,588.0,,4668.0,1.0
中京,8,4,タマモランプ,高杉吏麒,901.0,1233.0,-1911.0,945.0,1183.0,,2351.0,3.0
中京,8,5,ピースヒロフェイス,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,4.0
中京,8,6,ダノンジョーカー,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,2.0
中京,9,1,フラッシュケリー,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,15.0
中京,9,2,メイショウタビズキ,西塚洸二,2716.0,2027.0,1139.0,708.0,3756.0,,10346.0,1.0
中京,9,3,リードプリンシパル,菱田裕二,-582.0,144.0,1607.0,632.0,84.0,,1885.0,8.0
中京,9,4,テルケンユミグラス,加藤祥太,-89.0,-90.0,-192.0,-459.0,-119.0,,-949.0,13.0
中京,9,5,アトラーレ,川端海翼,1290.0,-2206.0,491.0,1647.0,1007.0,,2229.0,7.0
中京,9,6,アスクアットバット,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,2.0
中京,9,7,ニーナバイリッカ,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,9.0
中京,9,8,スマートフランキー,太宰啓介,338.0,791.0,795.0,488.0,394.0,,2806.0,6.0
中京,9,9,シャオシンユン,永島まな,-3084.0,-2700.0,-4754.0,-3380.0,-4976.0,,-18894.0,16.0
中京,9,10,リリードリーマー,藤懸貴志,-1120.0,554.0,981.0,708.0,-292.0,,831.0,10.0
中京,9,11,スナークサンダー,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,4.0
中京,9,12,タガノグラウス,酒井学　,-582.0,-1104.0,831.0,852.0,-462.0,,-465.0,12.0
中京,9,13,アンピュルシオン,中井裕二,129.0,-1110.0,764.0,623.0,380.0,,786.0,11.0
中京,9,14,メジャーラッシュ,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,14.0
中京,9,15,アイファーモービル,坂井瑠星,790.0,1410.0,2127.0,2319.0,1246.0,,7892.0,3.0
中京,9,16,デーモンスレイヤー,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,5.0
中京,10,1,セレジェイラ,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,9.0
中京,10,2,ステアハート,松山弘平,-473.0,-1163.0,931.0,-605.0,-135.0,,-1445.0,11.0
中京,10,3,ミッシオーネ,田山旺佑,,,,,,,,
中京,10,4,ワンダーイロネ,河原田菜,227.0,-1671.0,-1876.0,-3780.0,116.0,,-6984.0,12.0
中京,10,5,リトルスカーレット,横山武史,-427.0,-1919.0,-2911.0,-1784.0,-2451.0,,-9492.0,13.0
中京,10,6,エコロカレン,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,6.0
中京,10,7,エイプリルインパリ,バデル　,,,,,,,,
中京,10,8,アンリーベイビー,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,2.0
中京,10,9,ヴァカンツァ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,10,10,アイスリンディ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,10.0
中京,10,11,ロンシャンクイーン,坂井瑠星,790.0,1601.0,2127.0,2319.0,1246.0,,8083.0,3.0
中京,10,12,パルメリータ,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,14.0
中京,10,13,ラピダリア,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,4.0
中京,10,14,カネトシフラム,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,5.0
中京,10,15,テリオスソラ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,8.0
中京,10,16,アンナバローズ,菅原明良,251.0,-899.0,583.0,1418.0,836.0,,2189.0,7.0
中京,11,1,メイショウハヤセ,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,11,2,ジーティームッシュ,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,2.0
中京,11,3,ドンファーラウェイ,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,10.0
中京,11,4,フルオブエナジー,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,,-2007.0,11.0
中京,11,5,ミッキーショット,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,5.0
中京,11,6,タイセイフィオーレ,バデル　,,,,,,,,
中京,11,7,ティプタラ,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,7.0
中京,11,8,タンテドヴィーヴル,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,6.0
中京,11,9,ニホンピロマーベル,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,9.0
中京,11,10,アッケシ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,3.0
中京,11,11,サフランクイン,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,14.0
中京,11,12,クアトロイヴェール,藤懸貴志,-1120.0,554.0,296.0,708.0,-292.0,,146.0,8.0
中京,11,13,ヴァイスクレー,横山武史,-427.0,69.0,-190.0,-1784.0,-2451.0,,-4783.0,13.0
中京,11,14,ジュンライトニング,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,4.0
中京,11,15,コスモグローリー,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,12.0
中京,12,1,フランクスピード,バデル　,,,,,,,,
中京,12,2,グランパリッシュ,泉谷楓真,247.0,460.0,323.0,-42.0,-42.0,,946.0,9.0
中京,12,3,デボラ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,3.0
中京,12,4,アウクソー,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,6.0
中京,12,5,ハッピーサプライズ,中井裕二,129.0,849.0,-1156.0,623.0,380.0,,825.0,10.0
中京,12,6,ビーアイフォルテ,国分恭介,664.0,1735.0,853.0,1811.0,588.0,,5651.0,4.0
中京,12,7,ブラヴィーノ,田山旺佑,,,,,,,,
中京,12,8,ブルーサンセット,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,13.0
中京,12,9,ラヴェンデル,田口貫太,-1.0,3844.0,-433.0,1283.0,-229.0,,4464.0,5.0
中京,12,10,フォティック,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,12.0
中京,12,11,アートフォーム,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,8.0
中京,12,12,ペガサスノース,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,14.0
中京,12,13,カフジキアッキエレ,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,15.0
中京,12,14,マーゴットカーラ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,16.0
中京,12,15,セサンパ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,1.0
中京,12,16,ワインクーラー,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,11.0
中京,12,17,ロードリレーション,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,7.0
中京,12,18,ラインピクシー,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,2.0
