場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,14,ハミングディスト,嘉藤貴行,-257.0,-272.0,146.0,-474.0,35.0,291.0,213.0,,-318.0,10.0
福島,6,15,アリアーネ,鈴木慎太,41.0,1182.0,1660.0,1485.0,2258.0,1151.0,-14.0,,7763.0,1.0
福島,6,16,オレンジキャンパス,武藤善則,668.0,1210.0,-130.0,707.0,515.0,824.0,-1157.0,,2637.0,5.0
福島,7,1,ニチヤヲツイデ,高橋文雅,-103.0,-1719.0,-882.0,-1222.0,-215.0,-821.0,-168.0,,-5130.0,10.0
福島,7,2,オドラタス,林徹　　,-370.0,180.0,-222.0,332.0,-1033.0,-307.0,-468.0,,-1888.0,6.0
福島,7,3,ウインディナナコ,勢司和浩,84.0,-1930.0,-1533.0,-1853.0,-1648.0,-757.0,-1733.0,,-9370.0,12.0
福島,7,4,ニットウエース,稲垣幸雄,-15.0,102.0,259.0,667.0,854.0,820.0,343.0,,3030.0,4.0
福島,7,5,ノーブルラホーヤ,深山雅史,-499.0,260.0,124.0,137.0,-3.0,821.0,1140.0,,1980.0,5.0
福島,7,6,スーホ,上原佑紀,922.0,-468.0,966.0,220.0,969.0,1493.0,1522.0,,5624.0,2.0
福島,7,7,キッショウダラニ,牧光二　,-43.0,-560.0,-378.0,-675.0,-1018.0,-312.0,-907.0,,-3893.0,8.0
福島,7,8,ミサトレジーナ,天間昭一,-726.0,-1640.0,-2536.0,-2055.0,-1810.0,-3050.0,,,-11817.0,15.0
福島,7,9,スコアレジーナ,矢野英一,-352.0,-133.0,-932.0,-328.0,-1175.0,-971.0,-316.0,,-4207.0,9.0
福島,7,10,ベンテンカグラ,勢司和浩,84.0,-1930.0,-1533.0,-1853.0,-1648.0,-757.0,-1733.0,,-9370.0,12.0
福島,7,11,ホットジュピター,千葉直人,-213.0,1698.0,1528.0,2154.0,2250.0,174.0,1109.0,,8700.0,1.0
福島,7,12,ザウシャルト,小野次郎,149.0,29.0,1649.0,1331.0,457.0,1905.0,-75.0,,5445.0,3.0
福島,7,13,カゼノハゴロモ,的場均　,-648.0,-870.0,-3333.0,-1273.0,-5876.0,-2084.0,-2288.0,,-16372.0,16.0
福島,7,14,アイアンパイク,村田一誠,153.0,-2408.0,-1834.0,-1170.0,-2333.0,-2085.0,,,-9677.0,14.0
福島,7,15,マイネルヴェーゼン,相沢郁　,62.0,-947.0,-1623.0,-1752.0,-1082.0,-129.0,-1735.0,,-7206.0,11.0
福島,7,16,アンパシオンス,田島俊明,114.0,-1166.0,-1053.0,-351.0,-504.0,137.0,-882.0,,-3705.0,7.0
福島,8,1,ゲンジ,尾形和幸,208.0,-199.0,271.0,-68.0,151.0,-968.0,,,-605.0,6.0
福島,8,2,エクセルクラウン,菊沢隆徳,115.0,-395.0,218.0,-123.0,-86.0,-625.0,,,-896.0,8.0
福島,8,3,ヤマニンヘルシェ,辻哲英　,-485.0,993.0,1728.0,429.0,88.0,629.0,598.0,,3980.0,2.0
福島,8,4,リリエンフェルト,上原博之,-245.0,-295.0,195.0,1425.0,417.0,1089.0,-21.0,,2565.0,3.0
福島,8,5,ニホンピロロジャー,緒方努　,449.0,274.0,-1394.0,1227.0,-217.0,888.0,971.0,,2198.0,4.0
福島,8,6,テイキットイージー,萱野浩二,-823.0,-821.0,-229.0,-895.0,-614.0,370.0,,,-3012.0,11.0
福島,8,7,ストレートブラック,奥平雅士,-71.0,-251.0,-389.0,-259.0,30.0,74.0,,,-866.0,7.0
福島,8,8,キロノヴァ,大竹正博,-62.0,-1197.0,-427.0,-514.0,314.0,-140.0,71.0,,-1955.0,9.0
福島,8,9,リュクスパトロール,加藤士津,-269.0,566.0,-69.0,-691.0,65.0,887.0,636.0,,1125.0,5.0
福島,8,10,エースフライト,池江泰寿,-25.0,-406.0,162.0,-1083.0,-689.0,-762.0,-635.0,,-3438.0,12.0
福島,8,11,オメガストリーム,田中勝春,-169.0,1235.0,1414.0,1275.0,-395.0,1228.0,610.0,,5198.0,1.0
福島,8,12,ジャスティンライズ,大和田成,-76.0,218.0,-11.0,-734.0,-124.0,-1393.0,59.0,,-2061.0,10.0
福島,8,13,グランドフォレスト,室井潔　,,,,,,,,,,
福島,9,1,アリスメティーク,大竹正博,-62.0,-1197.0,-427.0,-514.0,-181.0,-140.0,,,-2521.0,9.0
福島,9,2,ウインルピナス,鈴木伸尋,203.0,-1347.0,-667.0,-2131.0,-337.0,-506.0,-208.0,,-4993.0,14.0
福島,9,3,ラビットアイ,鈴木孝志,-186.0,329.0,-1457.0,-308.0,-638.0,-1164.0,918.0,,-2506.0,8.0
福島,9,4,レッセパッセ,柄崎将寿,-1184.0,-224.0,-450.0,-41.0,-367.0,-1044.0,,,-3310.0,12.0
福島,9,5,エーデル,金成貴史,-189.0,780.0,-528.0,-1035.0,1100.0,181.0,,,309.0,3.0
福島,9,6,ボウウィンドウ,武井亮　,296.0,-845.0,-829.0,-1369.0,-340.0,211.0,40.0,,-2836.0,11.0
福島,9,7,コスモイシュタル,深山雅史,-499.0,-124.0,124.0,135.0,287.0,821.0,,,744.0,2.0
福島,9,8,オデット,緒方努　,449.0,274.0,-1394.0,-629.0,-749.0,888.0,971.0,,-190.0,5.0
福島,9,9,エバーグルーヴ,藤岡健一,-177.0,-139.0,-541.0,-131.0,-409.0,-752.0,116.0,,-2033.0,7.0
福島,9,10,ホウオウシンデレラ,奥村武　,438.0,-163.0,634.0,-984.0,207.0,-21.0,,,111.0,4.0
福島,9,11,クロシェットノエル,戸田博文,-22.0,-1419.0,-83.0,-1507.0,-927.0,-207.0,-552.0,,-4717.0,13.0
福島,9,12,ノビリシマビジョン,青木孝文,668.0,672.0,1189.0,314.0,-54.0,1195.0,60.0,,4044.0,1.0
福島,9,13,オルノア,新谷功一,-33.0,225.0,-207.0,-257.0,-532.0,-192.0,649.0,,-347.0,6.0
福島,9,14,レイピカケ,野中賢二,206.0,-332.0,-727.0,38.0,-474.0,-964.0,-336.0,,-2589.0,10.0
福島,10,1,オリーブグリーン,矢作芳人,128.0,-772.0,-34.0,-215.0,-1455.0,-1739.0,,,-4087.0,11.0
福島,10,2,メイショウフウドウ,藤原英昭,0.0,-785.0,-858.0,-753.0,-465.0,-690.0,306.0,,-3245.0,9.0
福島,10,3,バギーウィップ,大竹正博,-62.0,-1197.0,-400.0,-514.0,-181.0,-140.0,258.0,,-2236.0,8.0
福島,10,4,エクリプスルバン,田中博康,-37.0,65.0,246.0,-144.0,-57.0,-247.0,-706.0,,-880.0,6.0
福島,10,5,ヴァナルガンド,稲垣幸雄,-15.0,851.0,1030.0,-367.0,480.0,820.0,205.0,,3004.0,3.0
福島,10,6,タイセイミッション,伊藤圭三,-617.0,2004.0,995.0,-828.0,-486.0,-756.0,-449.0,,-137.0,5.0
福島,10,7,ラフエイジアン,中舘英二,-171.0,-303.0,-752.0,132.0,-244.0,-282.0,-493.0,,-2113.0,7.0
福島,10,8,アイウィル,高木登　,344.0,244.0,1231.0,1613.0,224.0,176.0,153.0,,3985.0,1.0
福島,10,9,ドバイブルース,加藤征弘,-154.0,-1378.0,-674.0,-419.0,-252.0,-552.0,-193.0,,-3622.0,10.0
福島,10,10,ゴールドアローン,青木孝文,668.0,672.0,-187.0,731.0,-54.0,1195.0,,,3025.0,2.0
福島,10,11,クロースコンバット,青木孝文,668.0,672.0,-187.0,731.0,-54.0,1195.0,-363.0,,2662.0,4.0
福島,11,1,ルージュボヤージュ,木村哲也,340.0,41.0,750.0,366.0,-257.0,2.0,-324.0,,918.0,5.0
福島,11,2,クカイリモク,堀宣行　,30.0,-411.0,367.0,-240.0,-480.0,-301.0,,,-1035.0,9.0
福島,11,3,ジーネキング,斎藤誠　,145.0,-469.0,-819.0,50.0,-1459.0,327.0,,,-2225.0,13.0
福島,11,4,サイモンシャリオ,梅田智之,-252.0,-177.0,-1848.0,-1396.0,-1390.0,-1492.0,,,-6555.0,15.0
福島,11,5,リッツパーティー,岩戸孝樹,-537.0,-37.0,-2313.0,-1147.0,-1309.0,-2343.0,149.0,,-7537.0,16.0
福島,11,6,コルテオソレイユ,佐藤悠太,1938.0,-48.0,1875.0,476.0,735.0,3099.0,,,8075.0,1.0
福島,11,7,ショウナンガルフ,須貝尚介,-55.0,-230.0,584.0,-327.0,-36.0,-54.0,207.0,,89.0,7.0
福島,11,8,ディールメーカー,大和田成,-76.0,23.0,-11.0,230.0,-1868.0,-1393.0,-867.0,,-3962.0,14.0
福島,11,9,キンググローリー,古賀慎明,-270.0,101.0,377.0,646.0,-137.0,-468.0,,,249.0,6.0
福島,11,10,ガリレア,清水英克,448.0,-495.0,2093.0,679.0,455.0,1817.0,315.0,,5312.0,2.0
福島,11,11,コロナドブリッジ,庄野靖志,-11.0,-188.0,649.0,1041.0,244.0,1203.0,131.0,,3069.0,4.0
福島,11,12,ローベルクランツ,小林真也,-101.0,438.0,-167.0,2036.0,1494.0,979.0,,,4679.0,3.0
福島,11,13,サノノグレーター,尾形和幸,208.0,-85.0,271.0,-1011.0,-3.0,-968.0,238.0,,-1350.0,12.0
福島,11,14,スカイスプレンダー,池江泰寿,-25.0,745.0,162.0,-1083.0,-111.0,-762.0,-100.0,,-1174.0,10.0
福島,11,15,バドリナート,松永幹夫,59.0,-28.0,-555.0,170.0,532.0,-611.0,108.0,,-325.0,8.0
福島,11,16,スペルーチェ,宮田敬介,13.0,-168.0,45.0,360.0,-436.0,-1153.0,,,-1339.0,11.0
福島,12,1,ロイヤルスパイア,栗田徹　,-54.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,-584.0,,-6044.0,12.0
福島,12,2,モズタンケ,栗田徹　,-54.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,,,-5460.0,11.0
福島,12,3,マーシャルアン,大和田成,-76.0,218.0,313.0,230.0,1468.0,-1393.0,59.0,,819.0,4.0
福島,12,4,ミルトハーバー,鈴木慎太,41.0,-114.0,1660.0,1485.0,2258.0,1151.0,-14.0,,6467.0,1.0
福島,12,5,クアロアランチ,西田雄一,-80.0,-1208.0,-16.0,-1365.0,-336.0,245.0,264.0,,-2496.0,8.0
福島,12,6,カツノテンス,伊藤伸一,-512.0,-235.0,-2874.0,-501.0,-3273.0,-1675.0,,,-9070.0,13.0
福島,12,7,ソニックブレイカー,稲垣幸雄,-15.0,851.0,1030.0,667.0,854.0,820.0,,,4207.0,3.0
福島,12,8,スターランウェイ,斎藤誠　,145.0,-206.0,320.0,-812.0,1257.0,327.0,-714.0,,317.0,5.0
福島,12,9,アルニラム,伊藤大士,-424.0,-163.0,-1441.0,-993.0,-869.0,-1194.0,384.0,,-4700.0,10.0
福島,12,10,ゴルトレオパルト,的場均　,-648.0,-6583.0,-4228.0,-5221.0,-5876.0,-2084.0,-2288.0,,-26928.0,14.0
福島,12,11,フクチャンヒメ,加藤征弘,-154.0,-1378.0,-674.0,-1104.0,-310.0,-552.0,-193.0,,-4365.0,9.0
福島,12,12,タッカーバレット,田島俊明,114.0,251.0,409.0,-525.0,-504.0,137.0,217.0,,99.0,6.0
福島,12,13,ブーケドリス,宮田敬介,13.0,177.0,-845.0,360.0,-411.0,-1153.0,-484.0,,-2343.0,7.0
福島,12,14,ジャスフォール,上原佑紀,922.0,1023.0,1014.0,220.0,969.0,1493.0,-295.0,,5346.0,2.0
小倉,1,1,ホーリーステップ,斉藤崇史,506.0,1160.0,-176.0,502.0,746.0,627.0,-579.0,,2786.0,5.0
小倉,1,2,ハイソリア,昆貢　　,-169.0,-772.0,-385.0,-632.0,-1201.0,-953.0,,,-4112.0,13.0
小倉,1,3,ランスオブラヴ,奥村豊　,543.0,295.0,409.0,284.0,298.0,844.0,-220.0,,2453.0,6.0
小倉,1,4,ベルセクレト,藤岡健一,130.0,-144.0,-541.0,-276.0,-163.0,-752.0,,,-1746.0,10.0
小倉,1,5,ジョービスコッティ,清水久詞,-240.0,-1379.0,-643.0,-1543.0,211.0,-277.0,,,-3871.0,11.0
小倉,1,6,キャッチミークライ,牧田和弥,-242.0,-620.0,-240.0,-700.0,-749.0,-1017.0,-1203.0,,-4771.0,15.0
小倉,1,7,ディオレガーロ,長谷川浩,-128.0,-105.0,1718.0,316.0,1743.0,152.0,-28.0,,3668.0,4.0
小倉,1,8,セレブトーチ,坂口智康,-393.0,-490.0,-740.0,-909.0,-1437.0,-178.0,158.0,,-3989.0,12.0
小倉,1,9,アンガーザガール,東田明士,-205.0,-858.0,611.0,398.0,-253.0,306.0,-185.0,,-186.0,7.0
小倉,1,10,サンシャインビーチ,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-646.0,-692.0,,,-5429.0,16.0
小倉,1,11,エンブルーシャ,武英智　,-20.0,343.0,1333.0,580.0,1309.0,630.0,270.0,,4445.0,3.0
小倉,1,12,ヴィーラー,矢作芳人,-459.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,,,-7699.0,18.0
小倉,1,13,メイショウピュルテ,笹田和秀,-203.0,-982.0,405.0,-720.0,-2325.0,-886.0,7.0,,-4704.0,14.0
小倉,1,14,ザムーン,千田輝彦,339.0,2037.0,2390.0,2731.0,3087.0,3656.0,949.0,,15189.0,1.0
小倉,1,15,テイエムリチャード,鈴木孝志,-433.0,-1174.0,-1457.0,-692.0,-707.0,-1164.0,-1505.0,,-7132.0,17.0
小倉,1,16,リーガルスプレンダ,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,942.0,,4902.0,2.0
小倉,1,17,フルーツベイビー,畑端省吾,73.0,-257.0,-1580.0,-78.0,359.0,484.0,-509.0,,-1508.0,8.0
小倉,1,18,チェラブ,平田修　,-92.0,601.0,-608.0,254.0,-992.0,-194.0,-677.0,,-1708.0,9.0
小倉,2,1,ブランチアウト,昆貢　　,-169.0,-772.0,-385.0,-632.0,-62.0,-953.0,,,-2973.0,9.0
小倉,2,2,マサハヤルージュ,千田輝彦,339.0,2037.0,2390.0,2731.0,1603.0,3656.0,,,12756.0,1.0
小倉,2,3,エリカアズーラ,友道康夫,38.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1060.0,7.0
小倉,2,4,リュネヴィル,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-1311.0,,-8274.0,15.0
小倉,2,5,モンロワイヤル,牧浦充徳,211.0,538.0,344.0,558.0,726.0,820.0,,,3197.0,5.0
小倉,2,6,グリミスティ,森田直行,520.0,932.0,-1112.0,512.0,-205.0,-326.0,461.0,,782.0,6.0
小倉,2,7,チヨ,鈴木孝志,-433.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,,,-5558.0,12.0
小倉,2,8,エングルマン,西村真幸,-158.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,,,-6984.0,14.0
小倉,2,9,サンダーバード,武幸四郎,-241.0,599.0,491.0,661.0,1843.0,1143.0,-145.0,,4351.0,4.0
小倉,2,10,メイショウユウゲン,安達昭夫,-180.0,-2574.0,-934.0,-1316.0,-536.0,313.0,433.0,,-4794.0,11.0
小倉,2,11,ワンダーエイド,吉村圭司,240.0,-593.0,402.0,-721.0,-884.0,-8.0,145.0,,-1419.0,8.0
小倉,2,12,アリュウ,井上智史,201.0,949.0,722.0,1143.0,3784.0,2642.0,,,9441.0,2.0
小倉,2,13,オーマイラッキーン,高橋康之,-182.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,,,-6438.0,13.0
小倉,2,14,ダノンプレリュード,矢作芳人,-459.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,85.0,,-8790.0,16.0
小倉,2,15,パラフローラ,今野貞一,-667.0,-1116.0,-903.0,55.0,-324.0,-1338.0,347.0,,-3946.0,10.0
小倉,2,16,シャロン,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,-494.0,,5587.0,3.0
小倉,3,1,ショウナンライラ,松下武士,-139.0,308.0,-614.0,-665.0,401.0,-264.0,-138.0,,-1111.0,12.0
小倉,3,2,マテンロウノア,坂口智康,-393.0,-490.0,-740.0,-909.0,-1437.0,-178.0,158.0,,-3989.0,15.0
小倉,3,3,イクヒロ,小椋研介,415.0,-967.0,-1992.0,-1558.0,-21.0,-3210.0,-1038.0,,-8371.0,18.0
小倉,3,4,チュウワメロディー,小崎憲　,-510.0,363.0,-791.0,271.0,-1246.0,-1664.0,,,-3577.0,14.0
小倉,3,5,タイガーロード,大橋勇樹,83.0,2404.0,11.0,2294.0,443.0,3152.0,,,8387.0,2.0
小倉,3,6,ドラムメジャー,東田明士,-205.0,-858.0,611.0,398.0,-253.0,306.0,,,-1.0,7.0
小倉,3,7,ヴェネラブル,吉村圭司,240.0,-593.0,402.0,-721.0,922.0,-8.0,-518.0,,-276.0,8.0
小倉,3,8,ルナフィオーレ,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,,,3960.0,5.0
小倉,3,9,チョウダントツ,羽月友彦,-53.0,-800.0,-256.0,-831.0,-2323.0,-933.0,,,-5196.0,16.0
小倉,3,10,ヤマトチャージ,安達昭夫,-180.0,-2574.0,-934.0,-1316.0,-378.0,313.0,-515.0,,-5584.0,17.0
小倉,3,11,スイートポメロ,森田直行,520.0,932.0,-1112.0,512.0,494.0,-326.0,,,1020.0,6.0
小倉,3,12,アドバンスモダン,森秀行　,441.0,440.0,1152.0,320.0,2830.0,1716.0,127.0,,7026.0,3.0
小倉,3,13,モズヴイ,藤岡健一,130.0,-144.0,-541.0,-276.0,-163.0,-752.0,,,-1746.0,13.0
小倉,3,14,ジャスティンカレラ,友道康夫,38.0,-302.0,610.0,-471.0,328.0,-735.0,,,-532.0,9.0
小倉,3,15,メテオロイド,宮地貴稔,172.0,1553.0,4441.0,-310.0,1529.0,2558.0,2828.0,,12771.0,1.0
小倉,3,16,モズナツノジン,畑端省吾,73.0,-257.0,-1580.0,-78.0,359.0,484.0,,,-999.0,11.0
小倉,3,17,ワイドカクゲン,杉山佳明,-185.0,1052.0,160.0,1169.0,409.0,1331.0,89.0,,4025.0,4.0
小倉,3,18,レジーナテンペスタ,前川恭子,346.0,-21.0,-882.0,-988.0,12.0,875.0,-188.0,,-846.0,10.0
小倉,4,1,ブラックアイロン,浜田多実,323.0,584.0,938.0,692.0,1250.0,563.0,,-92.0,4258.0,3.0
小倉,4,2,レッドピアレス,中内田充,-67.0,-226.0,-307.0,335.0,95.0,-402.0,,-76.0,-648.0,9.0
小倉,4,3,キミガスキダ,牧田和弥,-242.0,-620.0,-198.0,-700.0,336.0,-1017.0,1057.0,-180.0,-1564.0,11.0
小倉,4,4,ジュピターバローズ,友道康夫,38.0,-302.0,-540.0,-471.0,-200.0,-735.0,,-147.0,-2357.0,13.0
小倉,4,5,トモジャカトゥーラ,大根田裕,77.0,741.0,2557.0,1580.0,1672.0,1598.0,,802.0,9027.0,1.0
小倉,4,6,グリーンゴー,福永祐一,-99.0,1270.0,-216.0,1884.0,61.0,1506.0,-146.0,-540.0,3720.0,5.0
小倉,4,7,ゴールデンボブ,四位洋文,-98.0,237.0,812.0,175.0,525.0,1902.0,,326.0,3879.0,4.0
小倉,4,8,グーフィー,茶木太樹,-258.0,144.0,-428.0,-494.0,-721.0,-1027.0,,-146.0,-2930.0,14.0
小倉,4,9,リアライズステラ,須貝尚介,-213.0,-77.0,-81.0,-327.0,-36.0,-54.0,328.0,-483.0,-943.0,10.0
小倉,4,10,メンデレーエフ,野中賢二,61.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-336.0,-531.0,-5039.0,16.0
小倉,4,11,ホッコームジカ,飯田祐史,32.0,-290.0,-121.0,354.0,-994.0,-1262.0,370.0,-191.0,-2102.0,12.0
小倉,4,12,バンダムソレール,小栗実　,254.0,1130.0,196.0,606.0,320.0,595.0,,60.0,3161.0,7.0
小倉,4,13,ゴールデンドラゴン,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,66.0,5162.0,2.0
小倉,4,14,ジューンマーチ,松下武士,-139.0,308.0,233.0,-665.0,-617.0,-264.0,746.0,-135.0,-533.0,8.0
小倉,4,15,ハイビッグゴールド,谷潔　　,100.0,-809.0,-503.0,-1097.0,-1394.0,-726.0,,-288.0,-4717.0,15.0
小倉,4,16,パスリヤージュ,荒川義之,-524.0,454.0,1664.0,1390.0,387.0,560.0,,-319.0,3612.0,6.0
小倉,5,1,ワールドエンジェル,橋田宜長,,,,,,,,,,
小倉,5,2,メイショウペルル,千田輝彦,339.0,1487.0,2390.0,1276.0,3087.0,3656.0,,,12235.0,1.0
小倉,5,3,スマートエスコート,笹田和秀,-203.0,-177.0,405.0,-171.0,-2325.0,-886.0,,,-3357.0,8.0
小倉,5,4,シャインロード,井上智史,201.0,-631.0,722.0,149.0,-559.0,2642.0,,,2524.0,5.0
小倉,5,5,ヒルノアラゴン,北出成人,446.0,275.0,1970.0,512.0,2815.0,1926.0,,,7944.0,2.0
小倉,5,6,スマートポーション,加藤公太,18.0,1209.0,1780.0,1623.0,1283.0,-157.0,,,5756.0,3.0
小倉,5,7,エルダークローネ,西村真幸,-158.0,-579.0,-789.0,4.0,-399.0,-1987.0,,,-3908.0,9.0
小倉,5,8,クイーンズアイ,昆貢　　,-169.0,-62.0,-385.0,-333.0,-1201.0,-953.0,,,-3103.0,7.0
小倉,5,9,キムケンシーサー,前川恭子,346.0,-1137.0,-882.0,-911.0,12.0,875.0,,,-1697.0,6.0
小倉,5,10,インディジャズ,高野友和,43.0,270.0,533.0,500.0,1237.0,442.0,,,3025.0,4.0
小倉,6,1,トシミチ,谷潔　　,100.0,322.0,-491.0,696.0,612.0,-726.0,,,513.0,4.0
小倉,6,2,グレートキリシマ,牧田和弥,-242.0,167.0,-240.0,-58.0,-749.0,-1017.0,,,-2139.0,6.0
小倉,6,3,スイトーヨ,角田晃一,818.0,257.0,138.0,-151.0,9.0,503.0,,,1574.0,2.0
小倉,6,4,ユイノジカンカセギ,竹内正洋,12.0,1001.0,959.0,1697.0,1769.0,397.0,,,5835.0,1.0
小倉,6,5,ラブマイティー,加藤和宏,-139.0,-907.0,-2627.0,-641.0,-1447.0,-3341.0,,,-9102.0,10.0
小倉,6,6,カシノヴィタ,和田雄二,257.0,6.0,-849.0,-1230.0,-1216.0,-638.0,,,-3670.0,7.0
小倉,6,7,カゴシマ,松山将樹,1.0,-246.0,250.0,1404.0,-150.0,-565.0,,,694.0,3.0
小倉,6,8,ユイパルティ,平田修　,-92.0,171.0,-608.0,-134.0,-992.0,-194.0,,,-1849.0,5.0
小倉,6,9,プッシュザリミット,柴田卓　,,,,,,,,,,
小倉,6,10,ニシノマティーニ,小手川準,-325.0,-550.0,-1242.0,-320.0,-243.0,-1352.0,,,-4032.0,8.0
小倉,6,11,カシノカゲマル,蛯名利弘,43.0,253.0,-2109.0,-2540.0,-1098.0,-1296.0,,,-6747.0,9.0
小倉,7,1,ナンヨークリスタル,松永幹夫,-74.0,-880.0,605.0,784.0,-383.0,-611.0,,330.0,-229.0,6.0
小倉,7,2,ゴールデンバランス,杉山晴紀,-347.0,127.0,735.0,760.0,679.0,1908.0,-57.0,345.0,4150.0,4.0
小倉,7,3,ルディシャ,森田直行,520.0,-594.0,943.0,-199.0,494.0,-326.0,-29.0,35.0,844.0,5.0
小倉,7,4,アイカンアズーラ,河嶋宏樹,452.0,-364.0,3000.0,3830.0,1126.0,2063.0,,917.0,11024.0,1.0
小倉,7,5,パドゼフィール,新谷功一,523.0,225.0,-659.0,-735.0,-358.0,-192.0,649.0,-218.0,-765.0,7.0
小倉,7,6,リアルアルバ,大橋勇樹,83.0,161.0,2465.0,2294.0,443.0,3152.0,-196.0,998.0,9400.0,2.0
小倉,7,7,イイデカンタロウ,北出成人,446.0,771.0,532.0,-92.0,2815.0,1926.0,175.0,361.0,6934.0,3.0
小倉,7,8,ヨドノゴールド,橋田宜長,,,,,,,,,,
小倉,7,9,ミライハーモニー,飯田祐史,32.0,-188.0,-121.0,-566.0,-114.0,-1262.0,368.0,-191.0,-2042.0,8.0
小倉,7,10,ペルセポネ,渡辺薫彦,-22.0,633.0,-714.0,-1397.0,-646.0,-692.0,-384.0,33.0,-3189.0,9.0
小倉,8,1,グランドオーパス,橋口慎介,-1.0,-107.0,-841.0,-132.0,227.0,-447.0,-545.0,,-1846.0,6.0
小倉,8,2,カモメガトンダ,今野貞一,-667.0,698.0,-903.0,55.0,-324.0,-1338.0,-279.0,,-2758.0,8.0
小倉,8,3,メイショウピリカ,本田優　,-275.0,215.0,717.0,-108.0,-1397.0,-1284.0,-188.0,,-2320.0,7.0
小倉,8,4,エンベッカ,柴田卓　,,,,,,,,,,
小倉,8,5,ヴィーナスバブル,東田明士,-205.0,157.0,611.0,4.0,326.0,306.0,570.0,,1769.0,2.0
小倉,8,6,エレガンシア,高柳大輔,-25.0,747.0,106.0,-987.0,150.0,692.0,,,683.0,4.0
小倉,8,7,レーヌマロン,小栗実　,254.0,162.0,-4.0,-730.0,320.0,595.0,1054.0,,1651.0,3.0
小倉,8,8,コンバットペスカ,角田晃一,818.0,1132.0,138.0,1191.0,1291.0,503.0,1307.0,,6380.0,1.0
小倉,8,9,サリエンテ,池添学　,223.0,-931.0,-61.0,-1097.0,-441.0,481.0,301.0,,-1525.0,5.0
小倉,9,1,ビッグベルーガ,牧浦充徳,211.0,311.0,344.0,-278.0,298.0,820.0,714.0,,2420.0,4.0
小倉,9,2,サトノスカイターフ,池江泰寿,-655.0,-406.0,162.0,745.0,-689.0,-762.0,-100.0,,-1705.0,7.0
小倉,9,3,ショウナンガチ,須貝尚介,-213.0,216.0,584.0,-210.0,-78.0,-54.0,230.0,,475.0,5.0
小倉,9,4,ボンドロア,松永幹夫,-74.0,-880.0,-555.0,-390.0,237.0,-611.0,-15.0,,-2288.0,8.0
小倉,9,5,サラトガチップス,新谷功一,523.0,225.0,-207.0,-257.0,-483.0,-192.0,649.0,,258.0,6.0
小倉,9,6,ニュークレド,石坂公一,-18.0,183.0,1246.0,698.0,22.0,1302.0,,,3433.0,3.0
小倉,9,7,ナリタエスペランサ,福永祐一,-99.0,814.0,969.0,1884.0,-151.0,1506.0,369.0,,5292.0,2.0
小倉,9,8,マテンロウシルビア,四位洋文,-98.0,576.0,708.0,865.0,315.0,1902.0,1941.0,,6209.0,1.0
小倉,10,1,シンコーナホチャン,畑端省吾,73.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,63.0,118.0,10.0
小倉,10,2,メイショウジェンマ,飯田祐史,32.0,-188.0,-121.0,-566.0,-994.0,-1262.0,-874.0,-191.0,-4164.0,15.0
小倉,10,3,レーティッシュ,高橋一哉,-89.0,-324.0,-815.0,547.0,-1833.0,-692.0,-495.0,1200.0,-2501.0,14.0
小倉,10,4,メイショウクーガー,中内田充,-67.0,113.0,-307.0,-764.0,95.0,-402.0,-53.0,-76.0,-1461.0,12.0
小倉,10,5,コウジョリョウゾク,牧田和弥,-242.0,147.0,-198.0,547.0,336.0,-1017.0,-1203.0,-180.0,-1810.0,13.0
小倉,10,6,サンライズプルート,東田明士,-205.0,157.0,-603.0,-202.0,326.0,306.0,930.0,66.0,775.0,7.0
小倉,10,7,テーオーライマン,宮徹　　,-123.0,8.0,-459.0,834.0,624.0,164.0,,47.0,1095.0,6.0
小倉,10,8,メイショウヘール,大橋勇樹,83.0,161.0,2465.0,-1396.0,1796.0,3152.0,851.0,998.0,8110.0,1.0
小倉,10,9,カルパ,須貝尚介,-213.0,216.0,-81.0,-210.0,-36.0,-54.0,328.0,-483.0,-533.0,11.0
小倉,10,10,マハートマーベル,西村真幸,-158.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,,-131.0,-6342.0,16.0
