場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,8,4,リリエンフェルト,石田拓郎,-425.0,-1123.0,-799.0,-47.0,192.0,,-2202.0,9.0
福島,8,5,ニホンピロロジャー,田口貫太,-380.0,2988.0,55.0,103.0,4255.0,,7021.0,1.0
福島,8,6,テイキットイージー,木幡巧也,106.0,-1476.0,-640.0,-649.0,-1294.0,,-3953.0,11.0
福島,8,7,ストレートブラック,松岡正海,-73.0,-909.0,1526.0,133.0,1728.0,,2405.0,6.0
福島,8,8,キロノヴァ,北村宏司,1.0,427.0,618.0,-859.0,-283.0,,-96.0,7.0
福島,8,9,リュクスパトロール,ゴンサル,,,,,,,,
福島,8,10,エースフライト,戸崎圭太,24.0,-1243.0,-179.0,-47.0,-1094.0,,-2539.0,10.0
福島,8,11,オメガストリーム,丸田恭介,17.0,1062.0,52.0,164.0,2175.0,,3470.0,2.0
福島,8,12,ジャスティンライズ,石神深道,-1337.0,-5337.0,-1860.0,-687.0,526.0,,-8695.0,12.0
福島,8,13,グランドフォレスト,上里直汰,24.0,721.0,-504.0,-395.0,-913.0,,-1067.0,8.0
福島,9,1,アリスメティーク,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,,4428.0,4.0
福島,9,2,ウインルピナス,三浦皇成,695.0,348.0,-899.0,-24.0,687.0,,807.0,10.0
福島,9,3,ラビットアイ,田口貫太,-380.0,2988.0,55.0,336.0,4255.0,,7254.0,2.0
福島,9,4,レッセパッセ,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,,3539.0,6.0
福島,9,5,エーデル,Ｍ．デム,-3.0,425.0,902.0,967.0,1047.0,,3338.0,7.0
福島,9,6,ボウウィンドウ,戸崎圭太,24.0,-1243.0,-179.0,-779.0,-1094.0,,-3271.0,13.0
福島,9,7,コスモイシュタル,松岡正海,-73.0,-909.0,1526.0,573.0,1728.0,,2845.0,8.0
福島,9,8,オデット,石橋脩　,92.0,552.0,-1154.0,-641.0,787.0,,-364.0,11.0
福島,9,9,エバーグルーヴ,高杉吏麒,401.0,3084.0,2034.0,-212.0,8033.0,,13340.0,1.0
福島,9,10,ホウオウシンデレラ,丸田恭介,17.0,1062.0,52.0,-780.0,2175.0,,2526.0,9.0
福島,9,11,クロシェットノエル,武藤雅　,-578.0,-1563.0,-3230.0,-1391.0,-433.0,,-7195.0,14.0
福島,9,12,ノビリシマビジョン,津村明秀,-309.0,-1698.0,1585.0,298.0,-1008.0,,-1132.0,12.0
福島,9,13,オルノア,小崎綾也,530.0,569.0,1125.0,1824.0,-170.0,,3878.0,5.0
福島,9,14,レイピカケ,団野大成,0.0,3623.0,-285.0,1942.0,1582.0,,6862.0,3.0
福島,10,1,オリーブグリーン,松山弘平,0.0,-1104.0,816.0,-342.0,-1567.0,,-2197.0,6.0
福島,10,2,メイショウフウドウ,三浦皇成,695.0,348.0,1764.0,-24.0,687.0,,3470.0,2.0
福島,10,3,バギーウィップ,武藤雅　,-578.0,-1563.0,694.0,-1391.0,-433.0,,-3271.0,8.0
福島,10,4,エクリプスルバン,戸崎圭太,24.0,-1243.0,-1758.0,-779.0,-1094.0,,-4850.0,9.0
福島,10,5,ヴァナルガンド,津村明秀,-309.0,-1698.0,-338.0,298.0,-1008.0,,-3055.0,7.0
福島,10,6,タイセイミッション,菊沢一樹,750.0,-621.0,1138.0,174.0,830.0,,2271.0,4.0
福島,10,7,ラフエイジアン,ゴンサル,,,,,,,,
福島,10,8,アイウィル,田口貫太,-380.0,2988.0,3716.0,336.0,4255.0,,10915.0,1.0
福島,10,9,ドバイブルース,横山武史,-283.0,-2194.0,-2781.0,-1532.0,-878.0,,-7668.0,10.0
福島,10,10,ゴールドアローン,石川裕紀,335.0,547.0,102.0,106.0,1470.0,,2560.0,3.0
福島,10,11,クロースコンバット,北村宏司,1.0,427.0,180.0,294.0,-283.0,,619.0,5.0
福島,11,1,ルージュボヤージュ,北村宏司,1.0,-321.0,618.0,294.0,-283.0,,309.0,10.0
福島,11,2,クカイリモク,ゴンサル,,,,,,,,
福島,11,3,ジーネキング,菊沢一樹,750.0,-654.0,2406.0,174.0,830.0,,3506.0,2.0
福島,11,4,サイモンシャリオ,田口貫太,-380.0,-1224.0,55.0,336.0,4255.0,,3042.0,3.0
福島,11,5,リッツパーティー,横山武史,-283.0,410.0,-119.0,-1532.0,-878.0,,-2402.0,14.0
福島,11,6,コルテオソレイユ,荻野極　,470.0,-80.0,2157.0,-316.0,389.0,,2620.0,5.0
福島,11,7,ショウナンガルフ,丸山元気,-91.0,-199.0,620.0,537.0,223.0,,1090.0,8.0
福島,11,8,ディールメーカー,高杉吏麒,401.0,-1258.0,2034.0,-212.0,8033.0,,8998.0,1.0
福島,11,9,キンググローリー,石川裕紀,335.0,-325.0,69.0,106.0,1470.0,,1655.0,6.0
福島,11,10,ガリレア,石橋脩　,92.0,124.0,-1154.0,-641.0,787.0,,-792.0,12.0
福島,11,11,コロナドブリッジ,三浦皇成,695.0,-412.0,-899.0,-24.0,687.0,,47.0,11.0
福島,11,12,ローベルクランツ,松山弘平,0.0,-89.0,-2816.0,-342.0,-1567.0,,-4814.0,15.0
福島,11,13,サノノグレーター,田辺裕信,334.0,-322.0,1091.0,66.0,-66.0,,1103.0,7.0
福島,11,14,スカイスプレンダー,戸崎圭太,24.0,49.0,-179.0,-779.0,-1094.0,,-1979.0,13.0
福島,11,15,バドリナート,津村明秀,-309.0,-31.0,1585.0,298.0,-1008.0,,535.0,9.0
福島,11,16,スペルーチェ,Ｍ．デム,-3.0,-89.0,902.0,967.0,1047.0,,2824.0,4.0
福島,12,1,ロイヤルスパイア,松山弘平,0.0,-1104.0,816.0,-968.0,-1567.0,,-2823.0,11.0
福島,12,2,モズタンケ,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,,5318.0,3.0
福島,12,3,マーシャルアン,上里直汰,24.0,721.0,893.0,-2460.0,-913.0,,-1735.0,9.0
福島,12,4,ミルトハーバー,田辺裕信,334.0,716.0,-541.0,102.0,-66.0,,545.0,7.0
福島,12,5,クアロアランチ,荻野極　,470.0,1728.0,1668.0,4139.0,389.0,,8394.0,2.0
福島,12,6,カツノテンス,松岡正海,-73.0,-909.0,-2061.0,-1050.0,1728.0,,-2365.0,10.0
福島,12,7,ソニックブレイカー,戸崎圭太,24.0,-1243.0,-1758.0,-1200.0,-1094.0,,-5271.0,13.0
福島,12,8,スターランウェイ,高杉吏麒,401.0,3084.0,6715.0,9676.0,8033.0,,27909.0,1.0
福島,12,9,アルニラム,佐藤翔馬,733.0,650.0,-188.0,1683.0,1035.0,,3913.0,5.0
福島,12,10,ゴルトレオパルト,野中悠太,-485.0,-855.0,-922.0,-30.0,-2246.0,,-4538.0,12.0
福島,12,11,フクチャンヒメ,小崎綾也,530.0,569.0,388.0,-197.0,-170.0,,1120.0,6.0
福島,12,12,タッカーバレット,木幡巧也,106.0,-1476.0,473.0,875.0,-1294.0,,-1316.0,8.0
福島,12,13,ブーケドリス,横山武史,-283.0,-2194.0,-2781.0,-1275.0,-878.0,,-7411.0,14.0
福島,12,14,ジャスフォール,石橋脩　,92.0,552.0,1728.0,1377.0,787.0,,4536.0,4.0
小倉,1,1,ホーリーステップ,森田誠也,,-924.0,126.0,524.0,3519.0,,3245.0,3.0
小倉,1,2,ハイソリア,太宰啓介,411.0,-969.0,475.0,-9.0,1085.0,,993.0,6.0
小倉,1,3,ランスオブラヴ,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,18.0
小倉,1,4,ベルセクレト,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,1.0
小倉,1,5,ジョービスコッティ,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,,-4866.0,13.0
小倉,1,6,キャッチミークライ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,2.0
小倉,1,7,ディオレガーロ,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7124.0,16.0
小倉,1,8,セレブトーチ,川端海翼,65.0,-3291.0,-1300.0,-9.0,-1536.0,,-6071.0,15.0
小倉,1,9,アンガーザガール,西村淳也,0.0,274.0,953.0,424.0,138.0,,1789.0,4.0
小倉,1,10,サンシャインビーチ,高倉稜　,-428.0,-341.0,-8.0,-490.0,326.0,,-941.0,9.0
小倉,1,11,エンブルーシャ,富田暁　,0.0,170.0,-689.0,-695.0,-602.0,,-1816.0,10.0
小倉,1,12,ヴィーラー,菱田裕二,-151.0,-589.0,-2088.0,-934.0,283.0,,-3479.0,12.0
小倉,1,13,メイショウピュルテ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,11.0
小倉,1,14,ザムーン,酒井学　,-598.0,-2118.0,-1013.0,-438.0,-801.0,,-4968.0,14.0
小倉,1,15,テイエムリチャード,川須栄彦,-933.0,-734.0,-1644.0,-1329.0,-2665.0,,-7305.0,17.0
小倉,1,16,リーガルスプレンダ,加藤祥太,-372.0,541.0,-469.0,308.0,-7.0,,1.0,7.0
小倉,1,17,フルーツベイビー,国分優作,180.0,-959.0,-756.0,320.0,1046.0,,-169.0,8.0
小倉,1,18,チェラブ,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,,1287.0,5.0
小倉,2,1,ブランチアウト,太宰啓介,411.0,-969.0,475.0,820.0,1085.0,,1822.0,7.0
小倉,2,2,マサハヤルージュ,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,,-6225.0,14.0
小倉,2,3,エリカアズーラ,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,9.0
小倉,2,4,リュネヴィル,加藤祥太,-372.0,541.0,-469.0,-307.0,-7.0,,-614.0,10.0
小倉,2,5,モンロワイヤル,西村淳也,0.0,274.0,953.0,262.0,138.0,,1627.0,8.0
小倉,2,6,グリミスティ,菱田裕二,-151.0,-589.0,-2088.0,-138.0,283.0,,-2683.0,12.0
小倉,2,7,チヨ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,5.0
小倉,2,8,エングルマン,幸英明　,-421.0,-1206.0,-1683.0,-485.0,-1598.0,,-5393.0,13.0
小倉,2,9,サンダーバード,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,15.0
小倉,2,10,メイショウユウゲン,森田誠也,,-924.0,126.0,3297.0,3519.0,,6018.0,2.0
小倉,2,11,ワンダーエイド,秋山稔樹,1128.0,379.0,1271.0,425.0,896.0,,4099.0,3.0
小倉,2,12,アリュウ,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,,2705.0,4.0
小倉,2,13,オーマイラッキーン,永島まな,-1716.0,-2841.0,-3389.0,-4103.0,-4203.0,,-16252.0,16.0
小倉,2,14,ダノンプレリュード,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,11.0
小倉,2,15,パラフローラ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,1.0
小倉,2,16,シャロン,泉谷楓真,973.0,-299.0,525.0,301.0,711.0,,2211.0,6.0
小倉,3,1,ショウナンライラ,富田暁　,0.0,170.0,-689.0,-695.0,-602.0,,-1816.0,10.0
小倉,3,2,マテンロウノア,太宰啓介,411.0,-969.0,475.0,-9.0,1085.0,,993.0,7.0
小倉,3,3,イクヒロ,柴田裕一,-2184.0,-2761.0,-2851.0,948.0,-4239.0,,-11087.0,17.0
小倉,3,4,チュウワメロディー,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,2.0
小倉,3,5,タイガーロード,酒井学　,-598.0,-2118.0,-1013.0,-438.0,-801.0,,-4968.0,14.0
小倉,3,6,ドラムメジャー,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,1.0
小倉,3,7,ヴェネラブル,藤懸貴志,840.0,411.0,152.0,-632.0,516.0,,1287.0,6.0
小倉,3,8,ルナフィオーレ,西村淳也,0.0,274.0,953.0,424.0,138.0,,1789.0,5.0
小倉,3,9,チョウダントツ,川端海翼,65.0,-3291.0,-1300.0,-9.0,-1536.0,,-6071.0,15.0
小倉,3,10,ヤマトチャージ,角田大和,-519.0,-372.0,1313.0,1310.0,776.0,,2508.0,4.0
小倉,3,11,スイートポメロ,菱田裕二,-151.0,-589.0,-2088.0,-934.0,283.0,,-3479.0,12.0
小倉,3,12,アドバンスモダン,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,,-14595.0,18.0
小倉,3,13,モズヴイ,川田将雅,39.0,-270.0,329.0,-46.0,-469.0,,-417.0,9.0
小倉,3,14,ジャスティンカレラ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,11.0
小倉,3,15,メテオロイド,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7124.0,16.0
小倉,3,16,モズナツノジン,国分優作,180.0,-959.0,-756.0,320.0,1046.0,,-169.0,8.0
小倉,3,17,ワイドカクゲン,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,,-4866.0,13.0
小倉,3,18,レジーナテンペスタ,森田誠也,,-924.0,126.0,524.0,3519.0,,3245.0,3.0
小倉,4,1,ブラックアイロン,川端海翼,65.0,-3291.0,79.0,-680.0,-1536.0,532.0,-4831.0,13.0
小倉,4,2,レッドピアレス,西村淳也,0.0,274.0,-597.0,262.0,138.0,-91.0,-14.0,9.0
小倉,4,3,キミガスキダ,藤懸貴志,840.0,411.0,216.0,592.0,516.0,490.0,3065.0,5.0
小倉,4,4,ジュピターバローズ,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,224.0,572.0,6.0
小倉,4,5,トモジャカトゥーラ,国分優作,180.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-1651.0,11.0
小倉,4,6,グリーンゴー,川田将雅,39.0,-270.0,161.0,844.0,-469.0,137.0,442.0,7.0
小倉,4,7,ゴールデンボブ,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,891.0,3586.0,4.0
小倉,4,8,グーフィー,長岡禎仁,-253.0,2436.0,3019.0,1028.0,395.0,932.0,7557.0,3.0
小倉,4,9,リアライズステラ,酒井学　,-598.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-6635.0,14.0
小倉,4,10,メンデレーエフ,富田暁　,0.0,170.0,47.0,-150.0,-602.0,-126.0,-661.0,10.0
小倉,4,11,ホッコームジカ,今村聖奈,-478.0,-3016.0,-1060.0,-1131.0,-2434.0,-867.0,-8986.0,15.0
小倉,4,12,バンダムソレール,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,1727.0,8309.0,2.0
小倉,4,13,ゴールデンドラゴン,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,1610.0,9732.0,1.0
小倉,4,14,ジューンマーチ,永島まな,-1716.0,-2841.0,-3116.0,-4103.0,-4203.0,-855.0,-16834.0,16.0
小倉,4,15,ハイビッグゴールド,幸英明　,-421.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-4701.0,12.0
小倉,4,16,パスリヤージュ,城戸義政,305.0,-599.0,363.0,559.0,-692.0,433.0,369.0,8.0
小倉,5,1,ワールドエンジェル,川田将雅,39.0,-516.0,329.0,-46.0,-469.0,,-663.0,7.0
小倉,5,2,メイショウペルル,角田大和,-519.0,194.0,1313.0,1310.0,776.0,,3074.0,4.0
小倉,5,3,スマートエスコート,西塚洸二,-407.0,-162.0,231.0,-1400.0,-1795.0,,-3533.0,8.0
小倉,5,4,シャインロード,松若風馬,94.0,867.0,1215.0,2696.0,2286.0,,7158.0,2.0
小倉,5,5,ヒルノアラゴン,秋山稔樹,1128.0,-39.0,1271.0,574.0,896.0,,3830.0,3.0
小倉,5,6,スマートポーション,吉村誠之,331.0,-909.0,-1276.0,-1118.0,-3498.0,,-6470.0,10.0
小倉,5,7,エルダークローネ,田山旺佑,3069.0,347.0,-1168.0,4655.0,1861.0,,8764.0,1.0
小倉,5,8,クイーンズアイ,太宰啓介,411.0,984.0,475.0,-9.0,1085.0,,2946.0,5.0
小倉,5,9,キムケンシーサー,今村聖奈,-478.0,-184.0,-1967.0,-1340.0,-2434.0,,-6403.0,9.0
小倉,5,10,インディジャズ,西村淳也,0.0,298.0,953.0,424.0,138.0,,1813.0,6.0
小倉,6,1,トシミチ,幸英明　,-421.0,-46.0,-1683.0,-2216.0,-1598.0,,-5964.0,8.0
小倉,6,2,グレートキリシマ,松若風馬,94.0,867.0,1215.0,2696.0,2286.0,,7158.0,1.0
小倉,6,3,スイトーヨ,川田将雅,39.0,-516.0,329.0,-46.0,-469.0,,-663.0,5.0
小倉,6,4,ユイノジカンカセギ,長岡禎仁,-253.0,-10.0,-1647.0,414.0,395.0,,-1101.0,6.0
小倉,6,5,ラブマイティー,杉原誠人,-473.0,-143.0,1191.0,281.0,323.0,,1179.0,4.0
小倉,6,6,カシノヴィタ,森田誠也,,-631.0,126.0,524.0,3519.0,,3538.0,3.0
小倉,6,7,カゴシマ,酒井学　,-598.0,38.0,-1013.0,-438.0,-801.0,,-2812.0,7.0
小倉,6,8,ユイパルティ,永島まな,-1716.0,-839.0,-3389.0,-2446.0,-4203.0,,-12593.0,11.0
小倉,6,9,プッシュザリミット,吉村誠之,331.0,-909.0,-1276.0,-1118.0,-3498.0,,-6470.0,10.0
小倉,6,10,ニシノマティーニ,今村聖奈,-478.0,-184.0,-1967.0,-1340.0,-2434.0,,-6403.0,9.0
小倉,6,11,カシノカゲマル,秋山稔樹,1128.0,-39.0,1271.0,574.0,896.0,,3830.0,2.0
小倉,7,1,ナンヨークリスタル,泉谷楓真,973.0,689.0,33.0,147.0,711.0,330.0,2883.0,5.0
小倉,7,2,ゴールデンバランス,松若風馬,94.0,1065.0,2613.0,2696.0,2286.0,1610.0,10364.0,3.0
小倉,7,3,ルディシャ,藤懸貴志,840.0,140.0,216.0,-632.0,516.0,490.0,1570.0,6.0
小倉,7,4,アイカンアズーラ,酒井学　,-598.0,893.0,-660.0,-438.0,-801.0,-652.0,-2256.0,8.0
小倉,7,5,パドゼフィール,田山旺佑,3069.0,1821.0,3164.0,4655.0,1861.0,1727.0,16297.0,1.0
小倉,7,6,リアルアルバ,西塚洸二,-407.0,-681.0,-83.0,-1400.0,-1795.0,224.0,-4142.0,9.0
小倉,7,7,イイデカンタロウ,菱田裕二,-151.0,207.0,1730.0,-934.0,283.0,-599.0,536.0,7.0
小倉,7,8,ヨドノゴールド,角田大和,-519.0,2104.0,1303.0,1310.0,776.0,891.0,5865.0,4.0
小倉,7,9,ミライハーモニー,今村聖奈,-478.0,-185.0,-1060.0,-1340.0,-2434.0,-867.0,-6364.0,10.0
小倉,7,10,ペルセポネ,森田誠也,,3626.0,2818.0,524.0,3519.0,1036.0,11523.0,2.0
小倉,8,1,グランドオーパス,幸英明　,-421.0,-1006.0,-1683.0,-485.0,-1598.0,,-5193.0,7.0
小倉,8,2,カモメガトンダ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,1.0
小倉,8,3,メイショウピリカ,今村聖奈,-478.0,-185.0,-1967.0,-1131.0,-2434.0,,-6195.0,8.0
小倉,8,4,エンベッカ,吉村誠之,331.0,-2696.0,-1276.0,-2477.0,-3498.0,,-9616.0,9.0
小倉,8,5,ヴィーナスバブル,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,3.0
小倉,8,6,エレガンシア,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,6.0
小倉,8,7,レーヌマロン,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,,5181.0,2.0
小倉,8,8,コンバットペスカ,国分優作,180.0,-635.0,-756.0,-1146.0,1046.0,,-1311.0,5.0
小倉,8,9,サリエンテ,西村淳也,0.0,-452.0,953.0,262.0,138.0,,901.0,4.0
小倉,9,1,ビッグベルーガ,菱田裕二,-151.0,207.0,-2088.0,129.0,283.0,,-1620.0,6.0
小倉,9,2,サトノスカイターフ,吉村誠之,331.0,-2696.0,-1276.0,-607.0,-3498.0,,-7746.0,8.0
小倉,9,3,ショウナンガチ,酒井学　,-598.0,893.0,-1013.0,673.0,-801.0,,-846.0,5.0
小倉,9,4,ボンドロア,角田大和,-519.0,2104.0,1313.0,-37.0,776.0,,3637.0,3.0
小倉,9,5,サラトガチップス,田山旺佑,3069.0,1821.0,-1168.0,-631.0,1861.0,,4952.0,1.0
小倉,9,6,ニュークレド,幸英明　,-421.0,-1006.0,-1683.0,279.0,-1598.0,,-4429.0,7.0
小倉,9,7,ナリタエスペランサ,川田将雅,39.0,1157.0,329.0,-311.0,-469.0,,745.0,4.0
小倉,9,8,マテンロウシルビア,太宰啓介,411.0,1018.0,475.0,857.0,1085.0,,3846.0,2.0
小倉,10,1,シンコーナホチャン,国分優作,180.0,-635.0,-561.0,-1146.0,1046.0,-211.0,-1327.0,10.0
小倉,10,2,メイショウジェンマ,今村聖奈,-478.0,-185.0,-1060.0,-1131.0,-2434.0,-867.0,-6155.0,14.0
小倉,10,3,レーティッシュ,川田将雅,39.0,1157.0,161.0,844.0,-469.0,137.0,1869.0,6.0
小倉,10,4,メイショウクーガー,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,-154.0,-2191.0,12.0
小倉,10,5,コウジョリョウゾク,森田誠也,,3626.0,2818.0,3297.0,3519.0,1036.0,14296.0,1.0
小倉,10,6,サンライズプルート,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,4.0
小倉,10,7,テーオーライマン,西村淳也,0.0,-452.0,-597.0,262.0,138.0,-91.0,-740.0,9.0
小倉,10,8,メイショウヘール,酒井学　,-598.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3624.0,13.0
小倉,10,9,カルパ,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,2.0
小倉,10,10,マハートマーベル,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,15.0
小倉,10,11,アラナコア,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,-599.0,1332.0,8.0
小倉,10,12,カウンティフェア,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,932.0,4061.0,5.0
小倉,10,13,コスモストーム,秋山稔樹,1128.0,484.0,-384.0,425.0,896.0,-723.0,1826.0,7.0
小倉,10,14,グレイスオブゴッド,永島まな,-1716.0,-1940.0,-3116.0,-4103.0,-4203.0,-855.0,-15933.0,16.0
小倉,10,15,ズバットマサムネ,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,11.0
小倉,10,16,スマートプレシャス,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,3.0
小倉,11,1,リチャードバローズ,菱田裕二,-151.0,207.0,-2088.0,-934.0,283.0,,-2683.0,6.0
小倉,11,2,ベイビーキッス,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,4.0
小倉,11,3,ジュンヴァンケット,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,7.0
小倉,11,4,ロードトレイル,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,1.0
小倉,11,5,テーオーダヴィンチ,幸英明　,-421.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6924.0,8.0
小倉,11,6,アサクサグレース,杉原誠人,-473.0,76.0,1191.0,281.0,323.0,,1398.0,2.0
小倉,11,7,ブラックケリー,西村淳也,0.0,-452.0,953.0,424.0,138.0,,1063.0,3.0
小倉,11,8,スカイハイ,川田将雅,39.0,1157.0,329.0,-46.0,-469.0,,1010.0,5.0
小倉,12,1,ミランド,西村淳也,0.0,-452.0,-597.0,262.0,138.0,-91.0,-740.0,9.0
小倉,12,2,バロニアル,藤懸貴志,840.0,140.0,216.0,592.0,516.0,490.0,2794.0,7.0
小倉,12,3,アンティーム,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,905.0,11262.0,1.0
小倉,12,4,ブルーカミング,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-12064.0,14.0
小倉,12,5,ミッションルース,永島まな,-1716.0,-1940.0,-3116.0,-4103.0,-4203.0,-855.0,-15933.0,16.0
小倉,12,6,チャチャピンク,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,-371.0,-1721.0,11.0
小倉,12,7,ニシノジェダイ,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,2.0
小倉,12,8,セルジュバローズ,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,15.0
小倉,12,9,ポルトドール,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,4.0
小倉,12,10,クイノールト,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4501.0,12.0
小倉,12,11,バトゥカーダ,秋山稔樹,1128.0,484.0,-384.0,425.0,896.0,-723.0,1826.0,8.0
小倉,12,12,ブラックレジェンド,今村聖奈,-478.0,-185.0,-1060.0,-1131.0,-2434.0,-867.0,-6155.0,13.0
小倉,12,13,モズプリヴェール,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,3.0
小倉,12,14,ライラックデューン,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,932.0,4061.0,5.0
小倉,12,15,ロードシュヴァリエ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,-35.0,4049.0,6.0
小倉,12,16,ルシャリオ,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,224.0,-1134.0,10.0
