場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,6,5,リバージュエル,ダノンプレミアム,-236.0,248.0,-1053.0,,2261.0,987.0,-284.0,,1923.0,4.0
福島,6,6,サトノワーグナー,ロードカナロア,-473.0,-653.0,-292.0,-756.0,945.0,-1931.0,2426.0,,-734.0,11.0
福島,6,7,イイクニパッション,ビッグアーサー,169.0,-951.0,-1290.0,-1681.0,-260.0,286.0,-693.0,,-4420.0,13.0
福島,6,8,ハクサンスオーノ,ハクサンムーン,-12.0,40.0,44.0,-64.0,328.0,506.0,277.0,,1119.0,7.0
福島,6,9,モリガン,アジアエクスプレス,-402.0,-659.0,1453.0,81.0,869.0,1475.0,,,2817.0,3.0
福島,6,10,ハクサンレイホウ,ハクサンムーン,-12.0,40.0,44.0,-64.0,328.0,506.0,277.0,,1119.0,7.0
福島,6,11,ミラビリオン,ベンバトル,-71.0,1307.0,-383.0,,435.0,130.0,286.0,,1704.0,5.0
福島,6,12,ロジシーザ,ドレフォン,-350.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,17539.0,1.0
福島,6,13,カーニバルウェイ,イスラボニータ,207.0,2297.0,-33.0,762.0,2310.0,2721.0,594.0,,8858.0,2.0
福島,6,14,ハミングディスト,ミスターメロディ,274.0,2.0,-949.0,1134.0,691.0,58.0,,,1210.0,6.0
福島,6,15,アリアーネ,スノードラゴン,26.0,,-170.0,,-100.0,-199.0,94.0,,-349.0,9.0
福島,6,16,オレンジキャンパス,ヴァンゴッホ,318.0,-1291.0,-483.0,,-2354.0,349.0,,,-3461.0,12.0
福島,7,1,ニチヤヲツイデ,ダノンキングリー,-315.0,113.0,-130.0,,595.0,235.0,128.0,,626.0,8.0
福島,7,2,オドラタス,サートゥルナーリア,647.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-4722.0,12.0
福島,7,3,ウインディナナコ,ミッキーアイル,355.0,518.0,2567.0,770.0,1555.0,982.0,,,6747.0,3.0
福島,7,4,ニットウエース,モズアスコット,-675.0,3811.0,3755.0,2625.0,3566.0,1792.0,2534.0,,17408.0,1.0
福島,7,5,ノーブルラホーヤ,ダノンキングリー,-315.0,113.0,-130.0,,595.0,235.0,128.0,,626.0,8.0
福島,7,6,スーホ,モーリス,-263.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-11680.0,16.0
福島,7,7,キッショウダラニ,リオンディーズ,-69.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5717.0,14.0
福島,7,8,ミサトレジーナ,アニマルキングダム,290.0,608.0,696.0,925.0,-634.0,2169.0,,,4054.0,4.0
福島,7,9,スコアレジーナ,サートゥルナーリア,647.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-4722.0,12.0
福島,7,10,ベンテンカグラ,アドマイヤムーン,-297.0,-780.0,-264.0,-413.0,-682.0,-677.0,,,-3113.0,11.0
福島,7,11,ホットジュピター,スワーヴリチャード,-678.0,1545.0,-1872.0,-1607.0,-2309.0,-2071.0,101.0,,-6891.0,15.0
福島,7,12,ザウシャルト,レイデオロ,684.0,2847.0,3468.0,-699.0,1962.0,-234.0,2070.0,,10098.0,2.0
福島,7,13,カゼノハゴロモ,ビッグアーサー,169.0,-951.0,1036.0,-1681.0,-260.0,286.0,-1156.0,,-2557.0,10.0
福島,7,14,アイアンパイク,ヘンリーバローズ,-266.0,-173.0,1068.0,-53.0,345.0,928.0,220.0,,2069.0,7.0
福島,7,15,マイネルヴェーゼン,ベンバトル,-71.0,1307.0,1574.0,,435.0,130.0,286.0,,3661.0,5.0
福島,7,16,アンパシオンス,キタサンブラック,147.0,122.0,958.0,-143.0,1069.0,1362.0,,,3515.0,6.0
福島,8,1,ゲンジ,オルフェーヴル,479.0,116.0,-238.0,-62.0,331.0,614.0,988.0,,2228.0,4.0
福島,8,2,エクセルクラウン,サトノアラジン,-381.0,67.0,-149.0,-740.0,-277.0,-1019.0,1081.0,,-1418.0,9.0
福島,8,3,ヤマニンヘルシェ,レッドファルクス,434.0,117.0,-1189.0,6.0,-99.0,164.0,1635.0,,1068.0,5.0
福島,8,4,リリエンフェルト,ルーラーシップ,-471.0,-2528.0,-1112.0,-1793.0,363.0,-959.0,-744.0,,-7244.0,13.0
福島,8,5,ニホンピロロジャー,ロジャーバローズ,-336.0,-1548.0,-68.0,-9.0,-572.0,-2860.0,-695.0,,-6088.0,12.0
福島,8,6,テイキットイージー,ゴールドシップ,327.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2326.0,10.0
福島,8,7,ストレートブラック,トーセンラー,580.0,55.0,1011.0,206.0,611.0,835.0,1040.0,,4338.0,3.0
福島,8,8,キロノヴァ,ミッキーアイル,355.0,1971.0,2567.0,629.0,54.0,982.0,1409.0,,7967.0,2.0
福島,8,9,リュクスパトロール,ビーチパトロール,-195.0,1117.0,595.0,492.0,-256.0,-224.0,-798.0,,731.0,7.0
福島,8,10,エースフライト,コントレイル,93.0,-129.0,131.0,,,-620.0,-311.0,,-836.0,8.0
福島,8,11,オメガストリーム,アルアイン,629.0,1341.0,-138.0,809.0,-63.0,-660.0,-1144.0,,774.0,6.0
福島,8,12,ジャスティンライズ,キズナ,289.0,530.0,2619.0,947.0,1967.0,1509.0,3684.0,,11545.0,1.0
福島,8,13,グランドフォレスト,リアルインパクト,-157.0,-646.0,29.0,-942.0,-499.0,-248.0,-108.0,,-2571.0,11.0
福島,9,1,アリスメティーク,ミッキーアイル,355.0,1971.0,2567.0,629.0,194.0,982.0,,,6698.0,2.0
福島,9,2,ウインルピナス,ゴールドシップ,327.0,-359.0,-664.0,-774.0,-19.0,-1154.0,-1152.0,,-3795.0,9.0
福島,9,3,ラビットアイ,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-24793.0,14.0
福島,9,4,レッセパッセ,ダノンバラード,-46.0,-97.0,224.0,-394.0,608.0,-594.0,66.0,,-233.0,5.0
福島,9,5,エーデル,デクラレーションオブウォー,-608.0,323.0,1254.0,-645.0,-1096.0,1075.0,,,303.0,4.0
福島,9,6,ボウウィンドウ,サートゥルナーリア,647.0,-923.0,28.0,,-2737.0,-2661.0,,,-5646.0,10.0
福島,9,7,コスモイシュタル,ゴールドシップ,327.0,-359.0,-664.0,796.0,-19.0,-1154.0,-1152.0,,-2225.0,7.0
福島,9,8,オデット,ラブリーデイ,310.0,-1098.0,1132.0,-151.0,-343.0,-545.0,-410.0,,-1105.0,6.0
福島,9,9,エバーグルーヴ,ドゥラメンテ,295.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1055.0,,-8852.0,12.0
福島,9,10,ホウオウシンデレラ,エピファネイア,-1072.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,,-22508.0,13.0
福島,9,11,クロシェットノエル,ニューイヤーズデイ,-868.0,189.0,985.0,,261.0,630.0,,,1197.0,3.0
福島,9,12,ノビリシマビジョン,フィエールマン,100.0,1210.0,2095.0,,876.0,1515.0,1119.0,,6915.0,1.0
福島,9,13,オルノア,ゴールドシップ,327.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-2643.0,8.0
福島,9,14,レイピカケ,ハービンジャー,9.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7154.0,11.0
福島,10,1,オリーブグリーン,ヘニーヒューズ,246.0,-750.0,-615.0,-558.0,390.0,-752.0,829.0,,-1210.0,9.0
福島,10,2,メイショウフウドウ,シニスターミニスター,431.0,2445.0,6646.0,-465.0,4029.0,5699.0,1489.0,,20274.0,2.0
福島,10,3,バギーウィップ,ナダル,-468.0,268.0,1069.0,,1034.0,-791.0,-388.0,,724.0,7.0
福島,10,4,エクリプスルバン,シニスターミニスター,431.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,,20632.0,1.0
福島,10,5,ヴァナルガンド,シビルウォー,125.0,14.0,16.0,-131.0,41.0,50.0,59.0,,174.0,8.0
福島,10,6,タイセイミッション,キタサンブラック,147.0,1656.0,-104.0,2859.0,499.0,1362.0,1569.0,,7988.0,5.0
福島,10,7,ラフエイジアン,アジアエクスプレス,-402.0,2004.0,1453.0,2052.0,1037.0,1475.0,229.0,,7848.0,6.0
福島,10,8,アイウィル,ドレフォン,-350.0,3237.0,5315.0,-526.0,1879.0,3246.0,,,12801.0,4.0
福島,10,9,ドバイブルース,キンシャサノキセキ,-168.0,-871.0,-234.0,-428.0,-95.0,-265.0,-17.0,,-2078.0,10.0
福島,10,10,ゴールドアローン,ドレフォン,-350.0,3237.0,5315.0,-526.0,1879.0,3246.0,2395.0,,15196.0,3.0
福島,10,11,クロースコンバット,キンシャサノキセキ,-168.0,-871.0,-234.0,-428.0,-95.0,-265.0,-17.0,,-2078.0,10.0
福島,11,1,ルージュボヤージュ,コントレイル,93.0,339.0,131.0,,-419.0,-620.0,,,-476.0,9.0
福島,11,2,クカイリモク,サートゥルナーリア,647.0,429.0,28.0,-3016.0,-2737.0,-2661.0,,,-7310.0,14.0
福島,11,3,ジーネキング,コントレイル,93.0,339.0,131.0,,-419.0,-620.0,-311.0,,-787.0,10.0
福島,11,4,サイモンシャリオ,アルアイン,629.0,-197.0,-138.0,-2430.0,-2008.0,-660.0,481.0,,-4323.0,12.0
福島,11,5,リッツパーティー,ミッキーロケット,-346.0,281.0,617.0,-106.0,580.0,834.0,,,1860.0,7.0
福島,11,6,コルテオソレイユ,ウインブライト,695.0,-51.0,1641.0,488.0,294.0,1809.0,36.0,,4912.0,3.0
福島,11,7,ショウナンガルフ,ハービンジャー,9.0,110.0,-1765.0,-654.0,-1583.0,-403.0,-2569.0,,-6855.0,13.0
福島,11,8,ディールメーカー,イスラボニータ,207.0,273.0,2755.0,762.0,306.0,2721.0,1223.0,,8247.0,2.0
福島,11,9,キンググローリー,ダノンプレミアム,-236.0,-79.0,1702.0,,-1725.0,987.0,-284.0,,365.0,8.0
福島,11,10,ガリレア,モズアスコット,-675.0,999.0,3755.0,2625.0,3044.0,1792.0,-1692.0,,9848.0,1.0
福島,11,11,コロナドブリッジ,ベンバトル,-71.0,-315.0,1574.0,,727.0,130.0,286.0,,2331.0,6.0
福島,11,12,ローベルクランツ,サトノダイヤモンド,-214.0,-989.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,,-8299.0,16.0
福島,11,13,サノノグレーター,グレーターロンドン,292.0,-1179.0,1739.0,1232.0,155.0,1242.0,-578.0,,2903.0,5.0
福島,11,14,スカイスプレンダー,サートゥルナーリア,647.0,429.0,28.0,-3016.0,-2737.0,-2661.0,-395.0,,-7705.0,15.0
福島,11,15,バドリナート,コントレイル,93.0,339.0,131.0,,-419.0,-620.0,-399.0,,-875.0,11.0
福島,11,16,スペルーチェ,レイデオロ,684.0,225.0,3468.0,-699.0,348.0,-234.0,151.0,,3943.0,4.0
福島,12,1,ロイヤルスパイア,タワーオブロンドン,-590.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,,-7702.0,12.0
福島,12,2,モズタンケ,モズアスコット,-675.0,-700.0,3010.0,2625.0,3566.0,1792.0,2534.0,,12152.0,4.0
福島,12,3,マーシャルアン,タワーオブロンドン,-590.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,,-7702.0,12.0
福島,12,4,ミルトハーバー,レイデオロ,684.0,49.0,-1287.0,-699.0,1962.0,-234.0,2070.0,,2545.0,6.0
福島,12,5,クアロアランチ,ドレフォン,-350.0,3237.0,5315.0,2869.0,2469.0,3246.0,2395.0,,19181.0,1.0
福島,12,6,カツノテンス,シルバーステート,368.0,109.0,-2374.0,-664.0,-97.0,1278.0,,,-1380.0,9.0
福島,12,7,ソニックブレイカー,モーリス,-263.0,-2563.0,-2595.0,-1490.0,-2479.0,-4301.0,-598.0,,-14289.0,14.0
福島,12,8,スターランウェイ,ダノンレジェンド,253.0,1676.0,3873.0,1296.0,3216.0,3060.0,,,13374.0,3.0
福島,12,9,アルニラム,リアルスティール,88.0,331.0,893.0,-2289.0,967.0,1651.0,869.0,,2510.0,7.0
福島,12,10,ゴルトレオパルト,ヘニーヒューズ,246.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,829.0,,-4527.0,11.0
福島,12,11,フクチャンヒメ,ドレフォン,-350.0,3237.0,5315.0,1520.0,2469.0,3246.0,2395.0,,17832.0,2.0
福島,12,12,タッカーバレット,ビッグアーサー,169.0,1234.0,-1290.0,2478.0,-260.0,286.0,,,2617.0,5.0
福島,12,13,ブーケドリス,ロードカナロア,-473.0,198.0,-292.0,-756.0,945.0,-1931.0,2426.0,,117.0,8.0
福島,12,14,ジャスフォール,マクフィ,-386.0,-297.0,-583.0,-1344.0,-329.0,-1262.0,495.0,,-3706.0,10.0
小倉,1,1,ホーリーステップ,ダノンキングリー,,113.0,-130.0,,595.0,235.0,128.0,,941.0,7.0
小倉,1,2,ハイソリア,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,10.0
小倉,1,3,ランスオブラヴ,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,1142.0,,-3427.0,13.0
小倉,1,4,ベルセクレト,リアルスティール,810.0,1582.0,1603.0,3343.0,967.0,1651.0,,,9956.0,1.0
小倉,1,5,ジョービスコッティ,キタサンブラック,-141.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,4796.0,3.0
小倉,1,6,キャッチミークライ,エイシンフラッシュ,189.0,-178.0,-1366.0,-1230.0,-1220.0,-1082.0,,,-4887.0,15.0
小倉,1,7,ディオレガーロ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-5665.0,16.0
小倉,1,8,セレブトーチ,ダノンスマッシュ,-68.0,-1092.0,-731.0,,-677.0,-1181.0,,,-3749.0,14.0
小倉,1,9,アンガーザガール,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5718.0,17.0
小倉,1,10,サンシャインビーチ,シュヴァルグラン,-365.0,-789.0,-163.0,80.0,-795.0,-886.0,,,-2918.0,12.0
小倉,1,11,エンブルーシャ,キタサンブラック,-141.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,4796.0,3.0
小倉,1,12,ヴィーラー,コントレイル,238.0,-394.0,131.0,,96.0,-620.0,-399.0,,-948.0,9.0
小倉,1,13,メイショウピュルテ,ミスチヴィアスアレックス,-59.0,-197.0,-462.0,,2186.0,-106.0,,,1362.0,5.0
小倉,1,14,ザムーン,アメリカンペイトリオット,1102.0,-1521.0,867.0,-1602.0,-83.0,829.0,,,-408.0,8.0
小倉,1,15,テイエムリチャード,スワーヴリチャード,-412.0,1545.0,-1872.0,-1607.0,-2309.0,-2071.0,,,-6726.0,18.0
小倉,1,16,リーガルスプレンダ,サトノアラジン,-754.0,-337.0,-149.0,-740.0,180.0,-1019.0,1081.0,,-1738.0,11.0
小倉,1,17,フルーツベイビー,ダノンプレミアム,93.0,248.0,1702.0,,2261.0,987.0,,,5291.0,2.0
小倉,1,18,チェラブ,ミスチヴィアスアレックス,-59.0,-197.0,-462.0,,2186.0,-106.0,,,1362.0,5.0
小倉,2,1,ブランチアウト,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5547.0,8.0
小倉,2,2,マサハヤルージュ,シャンハイボビー,-561.0,-379.0,-1399.0,-852.0,-2570.0,-1849.0,-198.0,,-7808.0,12.0
小倉,2,3,エリカアズーラ,ロードカナロア,166.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,,-5884.0,10.0
小倉,2,4,リュネヴィル,ハービンジャー,16.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,-2569.0,,-8580.0,13.0
小倉,2,5,モンロワイヤル,フィレンツェファイア,-394.0,-215.0,-1385.0,,-474.0,-1095.0,,,-3563.0,7.0
小倉,2,6,グリミスティ,アルアイン,-417.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,481.0,,-6650.0,11.0
小倉,2,7,チヨ,Zoustar,-126.0,,-167.0,,101.0,-28.0,88.0,,-132.0,4.0
小倉,2,8,エングルマン,Peltzer,,,,,,,,,,
小倉,2,9,サンダーバード,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-15053.0,14.0
小倉,2,10,メイショウユウゲン,ダノンバラード,338.0,-367.0,224.0,221.0,608.0,-594.0,66.0,,496.0,2.0
小倉,2,11,ワンダーエイド,ノーブルミッション,-914.0,-5484.0,-4229.0,-5173.0,-4435.0,-5027.0,,,-25262.0,15.0
小倉,2,12,アリュウ,アドマイヤマーズ,-235.0,-1760.0,-2057.0,24.0,513.0,-480.0,465.0,,-3530.0,6.0
小倉,2,13,オーマイラッキーン,マテラスカイ,-79.0,-202.0,131.0,,-551.0,580.0,,,-121.0,3.0
小倉,2,14,ダノンプレリュード,キタサンブラック,-141.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,3695.0,1.0
小倉,2,15,パラフローラ,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-5547.0,8.0
小倉,2,16,シャロン,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1375.0,5.0
小倉,3,1,ショウナンライラ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-5665.0,16.0
小倉,3,2,マテンロウノア,レイデオロ,-572.0,2847.0,3468.0,-699.0,1962.0,-234.0,,,6772.0,4.0
小倉,3,3,イクヒロ,アルアイン,-417.0,-1478.0,-138.0,-2430.0,571.0,-660.0,481.0,,-4071.0,14.0
小倉,3,4,チュウワメロディー,ミスターメロディ,-72.0,2.0,10.0,1134.0,691.0,58.0,794.0,,2617.0,6.0
小倉,3,5,タイガーロード,フォーウィールドライブ,-908.0,2466.0,1082.0,896.0,3272.0,67.0,1319.0,,8194.0,3.0
小倉,3,6,ドラムメジャー,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,10.0
小倉,3,7,ヴェネラブル,ブラックタイド,-637.0,351.0,-912.0,295.0,-744.0,384.0,-45.0,,-1308.0,12.0
小倉,3,8,ルナフィオーレ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1148.0,7.0
小倉,3,9,チョウダントツ,ダンカーク,-276.0,200.0,-604.0,607.0,-357.0,-120.0,,,-550.0,9.0
小倉,3,10,ヤマトチャージ,フィレンツェファイア,-394.0,-215.0,-1385.0,,-195.0,-1095.0,,,-3284.0,13.0
小倉,3,11,スイートポメロ,ダノンプレミアム,93.0,248.0,1702.0,,2261.0,987.0,,,5291.0,5.0
小倉,3,12,アドバンスモダン,Modernist,,,,,,,,,,
小倉,3,13,モズヴイ,モズアスコット,572.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,16121.0,1.0
小倉,3,14,ジャスティンカレラ,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19709.0,17.0
小倉,3,15,メテオロイド,カレンブラックヒル,-63.0,-725.0,-696.0,-840.0,-491.0,-1405.0,,,-4220.0,15.0
小倉,3,16,モズナツノジン,モズアスコット,572.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,16121.0,1.0
小倉,3,17,ワイドカクゲン,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,10.0
小倉,3,18,レジーナテンペスタ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1148.0,7.0
小倉,4,1,ブラックアイロン,カリフォルニアクローム,782.0,2027.0,1351.0,1522.0,-694.0,2271.0,,1330.0,8589.0,4.0
小倉,4,2,レッドピアレス,コントレイル,238.0,-394.0,-300.0,,-419.0,-620.0,-311.0,-79.0,-1885.0,11.0
小倉,4,3,キミガスキダ,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,1232.0,15226.0,1.0
小倉,4,4,ジュピターバローズ,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,1232.0,15226.0,1.0
小倉,4,5,トモジャカトゥーラ,クリソベリル,-79.0,-600.0,-541.0,,574.0,299.0,-161.0,-256.0,-764.0,9.0
小倉,4,6,グリーンゴー,ハービンジャー,16.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,-2569.0,84.0,-8025.0,14.0
小倉,4,7,ゴールデンボブ,ゴールドシップ,-215.0,-923.0,-658.0,-890.0,-19.0,-1154.0,-697.0,-626.0,-5182.0,13.0
小倉,4,8,グーフィー,モズアスコット,572.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,1412.0,14574.0,3.0
小倉,4,9,リアライズステラ,スワーヴリチャード,-412.0,1545.0,-1118.0,-1607.0,-216.0,-2071.0,101.0,-588.0,-4366.0,12.0
小倉,4,10,メンデレーエフ,ディスクリートキャット,378.0,657.0,958.0,51.0,18.0,2361.0,2208.0,1200.0,7831.0,5.0
小倉,4,11,ホッコームジカ,シルバーステート,-670.0,-1281.0,-2374.0,-462.0,277.0,1278.0,1907.0,19.0,-1306.0,10.0
小倉,4,12,バンダムソレール,ルーラーシップ,-425.0,638.0,-1150.0,-87.0,-4162.0,-959.0,-744.0,-1220.0,-8109.0,15.0
小倉,4,13,ゴールデンドラゴン,フィエールマン,88.0,471.0,-35.0,2611.0,876.0,1515.0,-760.0,-1475.0,3291.0,7.0
小倉,4,14,ジューンマーチ,ミッキーアイル,1094.0,518.0,-209.0,770.0,194.0,982.0,1980.0,-16.0,5313.0,6.0
小倉,4,15,ハイビッグゴールド,ロジャーバローズ,-698.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-695.0,-498.0,-9443.0,16.0
小倉,4,16,パスリヤージュ,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,-473.0,-289.0,8.0
小倉,5,1,ワールドエンジェル,スワーヴリチャード,-412.0,-866.0,-1872.0,-435.0,-2309.0,-2071.0,,,-7965.0,9.0
小倉,5,2,メイショウペルル,ヴァンゴッホ,,-218.0,-809.0,-1268.0,-2354.0,349.0,,,-4300.0,7.0
小倉,5,3,スマートエスコート,スマートオーディン,105.0,-332.0,299.0,-136.0,-250.0,334.0,,,20.0,6.0
小倉,5,4,シャインロード,タワーオブロンドン,-917.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,,-7545.0,8.0
小倉,5,5,ヒルノアラゴン,ジャンダルム,,,,,,,,,,
小倉,5,6,スマートポーション,カリフォルニアクローム,782.0,-842.0,823.0,-431.0,3334.0,2271.0,,,5937.0,3.0
小倉,5,7,エルダークローネ,ダノンレジェンド,115.0,1401.0,-177.0,303.0,3216.0,3060.0,,,7918.0,1.0
小倉,5,8,クイーンズアイ,フォーウィールドライブ,-908.0,-263.0,1082.0,1492.0,3272.0,67.0,,,4742.0,4.0
小倉,5,9,キムケンシーサー,グレーターロンドン,342.0,542.0,1739.0,688.0,1666.0,1242.0,,,6219.0,2.0
小倉,5,10,インディジャズ,インディチャンプ,32.0,-683.0,869.0,1296.0,800.0,530.0,,,2844.0,5.0
小倉,6,1,トシミチ,アレスバローズ,-153.0,-6.0,-336.0,-15.0,-304.0,-541.0,,,-1355.0,4.0
小倉,6,2,グレートキリシマ,ケープブランコ,,,-25.0,,-130.0,-4.0,,,-159.0,2.0
小倉,6,3,スイトーヨ,アレスバローズ,-153.0,-6.0,-336.0,-15.0,-304.0,-541.0,,,-1355.0,4.0
小倉,6,4,ユイノジカンカセギ,タワーオブロンドン,-917.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,,-7545.0,9.0
小倉,6,5,ラブマイティー,スクワートルスクワート,-469.0,-244.0,-535.0,-854.0,-702.0,-613.0,,,-3417.0,7.0
小倉,6,6,カシノヴィタ,サトノアラジン,-754.0,-379.0,-149.0,-489.0,180.0,-1019.0,,,-2610.0,6.0
小倉,6,7,カゴシマ,コパノチャーリー,,,,,,,,,,
小倉,6,8,ユイパルティ,スクワートルスクワート,-469.0,-244.0,-535.0,-854.0,-702.0,-613.0,,,-3417.0,7.0
小倉,6,9,プッシュザリミット,アールスター,,,,,,,,,,
小倉,6,10,ニシノマティーニ,ネロ,845.0,-445.0,2035.0,191.0,1132.0,1051.0,,,4809.0,1.0
小倉,6,11,カシノカゲマル,ケープブランコ,,,-25.0,,-130.0,-4.0,,,-159.0,2.0
小倉,7,1,ナンヨークリスタル,ロードカナロア,166.0,198.0,-292.0,1005.0,945.0,-1931.0,2426.0,-1035.0,1482.0,3.0
小倉,7,2,ゴールデンバランス,レイデオロ,-572.0,49.0,-1287.0,-699.0,1962.0,-234.0,2070.0,-796.0,493.0,4.0
小倉,7,3,ルディシャ,レイデオロ,-572.0,49.0,-1287.0,546.0,1962.0,-234.0,2070.0,-796.0,1738.0,2.0
小倉,7,4,アイカンアズーラ,タワーオブロンドン,-917.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,-389.0,-8418.0,10.0
小倉,7,5,パドゼフィール,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,2153.0,8101.0,2073.0,3715.0,39505.0,1.0
小倉,7,6,リアルアルバ,マテラスカイ,-79.0,24.0,-432.0,,108.0,580.0,69.0,-130.0,140.0,5.0
小倉,7,7,イイデカンタロウ,グァンチャーレ,,140.0,59.0,,16.0,36.0,-14.0,-166.0,71.0,7.0
小倉,7,8,ヨドノゴールド,サウスヴィグラス,-76.0,-32.0,11.0,-141.0,57.0,-57.0,328.0,18.0,108.0,6.0
小倉,7,9,ミライハーモニー,タリスマニック,102.0,-704.0,-183.0,-1033.0,-34.0,-459.0,821.0,-313.0,-1803.0,8.0
小倉,7,10,ペルセポネ,ナダル,-2.0,268.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,-473.0,-2383.0,9.0
小倉,8,1,グランドオーパス,キズナ,-818.0,530.0,2619.0,1369.0,2590.0,1509.0,3684.0,,11483.0,1.0
小倉,8,2,カモメガトンダ,サートゥルナーリア,-296.0,-923.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-9710.0,8.0
小倉,8,3,メイショウピリカ,オルフェーヴル,832.0,116.0,-238.0,-62.0,505.0,614.0,282.0,,2049.0,3.0
小倉,8,4,エンベッカ,サトノダイヤモンド,-652.0,-483.0,-2004.0,-873.0,-488.0,-1050.0,-1294.0,,-6844.0,7.0
小倉,8,5,ヴィーナスバブル,ダノンバラード,338.0,-97.0,224.0,-420.0,608.0,-594.0,,,59.0,5.0
小倉,8,6,エレガンシア,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,-4162.0,-959.0,,,-9848.0,9.0
小倉,8,7,レーヌマロン,スワーヴリチャード,-412.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,101.0,,-5000.0,6.0
小倉,8,8,コンバットペスカ,デクラレーションオブウォー,819.0,323.0,1254.0,-645.0,-1096.0,1075.0,-1325.0,,405.0,4.0
小倉,8,9,サリエンテ,キズナ,-818.0,530.0,2619.0,1369.0,2590.0,1509.0,,,7799.0,2.0
小倉,9,1,ビッグベルーガ,ハービンジャー,16.0,-961.0,-1765.0,-2451.0,-251.0,-403.0,,,-5815.0,5.0
小倉,9,2,サトノスカイターフ,ディープインパクト,-143.0,-375.0,85.0,-285.0,-258.0,-324.0,-331.0,,-1631.0,3.0
小倉,9,3,ショウナンガチ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1055.0,,-11303.0,8.0
