場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,ダート,1800,良,2,ダイタジャスティス,4歳,原田和真,小野次郎,先行,0.0,10.0,中距離,右回り,,Lv3 ,496,,距離延長
中山,12,自己条件,ダート,1800,良,3,プルメリアクヒオ,4歳,長浜鴻緒,深山雅史,先行,50.0,50.0,中距離,右回り,,Lv3 ,456,休明初戦,距離延長
中山,12,自己条件,ダート,1800,良,4,バンドネオン,5歳以上,嶋田純次,手塚貴久,追込,0.0,0.0,中距離,右回り,,Lv3 ,530,休明2走,
中山,12,自己条件,ダート,1800,良,5,サンカルミア,4歳,横山武史,伊坂重信,差し,33.33333333333333,40.0,中距離,右回り,,Lv3 ,476,休明初戦,
中山,12,自己条件,ダート,1800,良,6,プレジール,4歳,横山和生,嘉藤貴行,差し,20.0,20.0,中距離,右回り,,Lv3 ,482,休明2走,距離短縮
中山,12,自己条件,ダート,1800,良,7,マッスルバック,4歳,菅原明良,水野貴広,先行,33.33333333333333,33.33333333333333,中距離,右回り,,Lv3 ,474,,距離延長
中山,12,自己条件,ダート,1800,良,8,サルヴィアーノ,4歳,大野拓弥,栗田徹,先行,,,中距離,右回り,,Lv3 ,476,,距離短縮
中山,12,自己条件,ダート,1800,良,9,モッドフレイム,4歳,佐々木大,大和田成,差し,,50.0,中距離,右回り,,Lv3 ,512,休明3走,距離延長
中山,12,自己条件,ダート,1800,良,10,ジャミラヌール,4歳,戸崎圭太,高柳瑞樹,先行,100.0,66.66666666666666,中距離,右回り,,Lv3 ,478,休明初戦,
中山,12,自己条件,ダート,1800,良,11,ディズレーリ,5歳以上,内田博幸,池上昌和,先行,0.0,0.0,中距離,右回り,,Lv3 ,510,,距離短縮
中山,12,自己条件,ダート,1800,良,12,レッドライトニング,4歳,ドイル,鹿戸雄一,差し,,25.0,中距離,右回り,,Lv3 ,460,,距離短縮
中山,12,自己条件,ダート,1800,良,13,インテルメディオ,4歳,マーカン,栗田徹,先行,50.0,50.0,中距離,右回り,,Lv3 ,530,休明3走,距離延長
中山,12,自己条件,ダート,1800,良,14,ザロック,4歳,石神深道,武井亮,先行,16.666666666666664,23.076923076923077,中距離,右回り,,Lv3 ,486,,
中山,12,自己条件,ダート,1800,良,15,カイコウ,4歳,丹内祐次,田島俊明,追込,,0.0,中距離,右回り,,Lv3 ,460,休明初戦,
中山,12,自己条件,ダート,1800,良,16,メンドロントット,4歳,佐藤翔馬,杉浦宏昭,追込,0.0,0.0,中距離,右回り,,Lv3 ,556,休明初戦,
中京,1,未勝利,ダート,1800,良,1,アンタンシオン,3歳,長岡禎仁,杉山佳明,逃げ,,0.0,中距離,左回り,,Lv2 ,480,,
中京,1,未勝利,ダート,1800,良,2,コンテナライン,3歳,団野大成,高柳大輔,先行,,0.0,中距離,左回り,,Lv2 ,480,,
中京,1,未勝利,ダート,1800,良,3,メイショウクレピス,3歳,太宰啓介,本田優,追込,,,中距離,左回り,,Lv2 ,500,,距離延長
中京,1,未勝利,ダート,1800,良,4,ヴォルクメア,3歳,西村淳也,新谷功一,逃げ,0.0,0.0,中距離,左回り,,Lv2 ,490,休明2走,距離延長
中京,1,未勝利,ダート,1800,良,5,コトリノサエズリ,3歳,小崎綾也,小崎憲,差し,,0.0,中距離,左回り,,Lv2 ,472,,距離延長
中京,1,未勝利,ダート,1800,良,6,アンミツヒメ,3歳,浜中俊,四位洋文,差し,,,中距離,左回り,,Lv2 ,444,,距離短縮
中京,1,未勝利,ダート,1800,良,7,メリッササンライズ,3歳,古川吉洋,河内洋,逃げ,,50.0,中距離,左回り,,Lv2 ,464,,
中京,1,未勝利,ダート,1800,良,8,ネトル,3歳,永島まな,高橋康之,差し,,0.0,中距離,左回り,,Lv2 ,386,,
中京,1,未勝利,ダート,1800,良,9,ハッピールンナ,3歳,国分優作,大根田裕,差し,0.0,0.0,中距離,左回り,,Lv2 ,486,休明3走,
中京,1,未勝利,ダート,1800,良,10,バッドガール,3歳,岩田望来,安田翔伍,追込,,0.0,中距離,左回り,,Lv2 ,438,休明2走,
中京,1,未勝利,ダート,1800,良,11,プリマドンナアスク,3歳,古川奈穂,矢作芳人,差し,,,中距離,左回り,,Lv2 ,468,,距離延長
中京,1,未勝利,ダート,1800,良,12,テイエムドリーマー,3歳,三浦皇成,畑端省吾,追込,,,中距離,左回り,,Lv2 ,476,,距離延長
中京,1,未勝利,ダート,1800,良,13,ボヤージュアウト,3歳,角田大和,角田晃一,追込,,0.0,中距離,左回り,,Lv2 ,442,休明初戦,
中京,1,未勝利,ダート,1800,良,14,ファンシーデイ,3歳,吉村誠之,藤野健太,追込,,,中距離,左回り,,Lv2 ,450,,距離延長
中京,1,未勝利,ダート,1800,良,15,ディアマイハニー,3歳,水口優也,中尾秀正,差し,0.0,0.0,中距離,左回り,,Lv2 ,464,休明初戦,
中京,1,未勝利,ダート,1800,良,16,ポルタフェリーチェ,3歳,菱田裕二,長谷川浩,先行,,0.0,中距離,左回り,,Lv2 ,456,休明2走,
中京,2,未勝利,ダート,1200,良,1,ダイメイハマダ,3歳,高杉吏麒,本田優,追込,0.0,0.0,短距離,左回り,,Lv3 ,470,,
中京,2,未勝利,ダート,1200,良,2,ローレルゼロ,3歳,橋木太希,高橋康之,差し,,0.0,短距離,左回り,,Lv3 ,478,,
中京,2,未勝利,ダート,1200,良,3,キーチファイター,3歳,幸英明,斉藤崇史,先行,,,短距離,左回り,,Lv3 ,466,,距離短縮
中京,2,未勝利,ダート,1200,良,4,コパノハーン,3歳,秋山稔樹,村山明,先行,,0.0,短距離,左回り,,Lv3 ,482,,
中京,2,未勝利,ダート,1200,良,5,タガノテツ,3歳,田中健,荒川義之,差し,,40.0,短距離,左回り,,Lv3 ,458,,
中京,2,未勝利,ダート,1200,良,6,エコロレオナ,3歳,川端海翼,森秀行,逃げ,0.0,,短距離,左回り,,Lv3 ,436,,距離短縮
中京,2,未勝利,ダート,1200,良,7,リードプリンシパル,3歳,荻野琢真,藤沢則雄,追込,,50.0,短距離,左回り,,Lv3 ,458,,
中京,2,未勝利,ダート,1200,良,8,ハヤテノツバサ,3歳,鮫島克駿,杉山佳明,差し,,,短距離,左回り,,Lv3 ,488,休明3走,距離短縮
中京,2,未勝利,ダート,1200,良,9,カフェロワイヤル,3歳,岩田望来,小林真也,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,468,,
中京,2,未勝利,ダート,1200,良,10,エスペシャリー,3歳,藤岡佑介,四位洋文,逃げ,,,短距離,左回り,,Lv3 ,444,,距離短縮
中京,2,未勝利,ダート,1200,良,11,タマモアオゾラ,3歳,小沢大仁,木原一良,追込,,0.0,短距離,左回り,,Lv3 ,442,休明初戦,
中京,2,未勝利,ダート,1200,良,12,カネトシブレーブ,3歳,川又賢治,寺島良,先行,,,短距離,左回り,,Lv3 ,468,,
中京,2,未勝利,ダート,1200,良,13,ワンザストーリー,3歳,松山弘平,武英智,差し,,,短距離,左回り,,Lv3 ,418,,
中京,2,未勝利,ダート,1200,良,14,アイズミサクラ,3歳,吉田隼人,牧田和弥,先行,,50.0,短距離,左回り,,Lv3 ,458,,
中京,2,未勝利,ダート,1200,良,15,キングコロネット,3歳,田口貫太,大橋勇樹,先行,100.0,,短距離,左回り,,Lv3 ,450,休明初戦,距離短縮
中京,2,未勝利,ダート,1200,良,16,ミユンガー,3歳,菱田裕二,岡田稲男,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,466,,距離短縮
中京,3,新馬,ダート,1400,良,1,スカイアクセル,3歳,加藤祥太,吉村圭司,,,,短距離,左回り,,Lv2 ,486,,
中京,3,新馬,ダート,1400,良,2,ファイナルクイーン,3歳,小崎綾也,高橋康之,,,,短距離,左回り,,Lv2 ,430,,
中京,3,新馬,ダート,1400,良,3,リオンプライム,3歳,幸英明,鈴木孝志,,,,短距離,左回り,,Lv2 ,478,,
中京,3,新馬,ダート,1400,良,4,レッドイストワール,3歳,岩田望来,田中博康,,,,短距離,左回り,,Lv2 ,460,,
中京,3,新馬,ダート,1400,良,5,アゼム,3歳,ルメート,坂口智康,,,,短距離,左回り,,Lv2 ,444,,
中京,3,新馬,ダート,1400,良,6,ヤマワケ,3歳,三浦皇成,伊藤大士,,,,短距離,左回り,,Lv2 ,548,,
中京,3,新馬,ダート,1400,良,7,タガノビジネス,3歳,酒井学,西園正都,,,,短距離,左回り,,Lv2 ,518,,
中京,3,新馬,ダート,1400,良,8,タランチュラ,3歳,菱田裕二,武藤善則,,,,短距離,左回り,,Lv2 ,458,,
中京,3,新馬,ダート,1400,良,9,ブリンブリン,3歳,菅原隆一,鈴木慎太,,,,短距離,左回り,,Lv2 ,480,,
中京,3,新馬,ダート,1400,良,10,リトルスカーレット,3歳,吉村誠之,小林真也,,,,短距離,左回り,,Lv2 ,486,,
中京,3,新馬,ダート,1400,良,11,エンダードラゴン,3歳,武豊,友道康夫,,,,短距離,左回り,,Lv2 ,514,,
中京,3,新馬,ダート,1400,良,12,コヒロ,3歳,川端海翼,羽月友彦,,,,短距離,左回り,,Lv2 ,376,,
中京,3,新馬,ダート,1400,良,13,ドクターストップ,3歳,長岡禎仁,深山雅史,,,,短距離,左回り,,Lv2 ,440,,
中京,3,新馬,ダート,1400,良,14,ブルーセルリアン,3歳,秋山稔樹,宮徹,,,,短距離,左回り,,Lv2 ,480,,
中京,3,新馬,ダート,1400,良,15,ブリッツモメント,3歳,藤懸貴志,辻哲英,,,,短距離,左回り,,Lv2 ,442,,
中京,3,新馬,ダート,1400,良,16,フィリップバローズ,3歳,松山弘平,森一誠,,,,短距離,左回り,,Lv2 ,456,,
中京,4,自己条件,ダート,1800,良,1,ドンインザムード,3歳,松山弘平,今野貞一,先行,,50.0,中距離,左回り,,Lv2 ,510,,
中京,4,自己条件,ダート,1800,良,2,ドゥラリス,3歳,川田将雅,吉岡辰弥,先行,,100.0,中距離,左回り,,Lv2 ,502,,
中京,4,自己条件,ダート,1800,良,3,シュラザック,3歳,古川吉洋,大根田裕,先行,,100.0,中距離,左回り,,Lv2 ,486,休明初戦,
中京,4,自己条件,ダート,1800,良,4,ヒフミバンダム,3歳,吉村誠之,小栗実,先行,,100.0,中距離,左回り,,Lv2 ,468,,
中京,4,自己条件,ダート,1800,良,5,ラマンシュ,3歳,幸英明,音無秀孝,先行,,100.0,中距離,左回り,,Lv2 ,418,,
中京,4,自己条件,ダート,1800,良,6,チュウジョウ,3歳,Ｍ．デム,杉山佳明,先行,,100.0,中距離,左回り,,Lv2 ,500,,
中京,4,自己条件,ダート,1800,良,7,メイショウハチロー,3歳,団野大成,福永祐一,先行,100.0,100.0,中距離,左回り,,Lv2 ,508,休明初戦,距離延長
中京,4,自己条件,ダート,1800,良,8,ナルカミ,3歳,坂井瑠星,坂口智康,逃げ,,100.0,中距離,左回り,,Lv2 ,502,,
中京,4,自己条件,ダート,1800,良,9,シンビリーブ,3歳,武豊,森秀行,先行,,100.0,中距離,左回り,,Lv2 ,522,休明2走,距離延長
中京,4,自己条件,ダート,1800,良,10,ロードラビリンス,3歳,西村淳也,松下武士,逃げ,100.0,100.0,中距離,左回り,,Lv2 ,488,休明3走,
中京,4,自己条件,ダート,1800,良,11,ベイラム,3歳,岩田望来,武英智,逃げ,,100.0,中距離,左回り,,Lv2 ,440,,
中京,4,自己条件,ダート,1800,良,12,ゴールデンクラウド,3歳,鮫島克駿,小林真也,先行,,100.0,中距離,左回り,,Lv2 ,518,休明初戦,
中京,5,未勝利,芝,2000,良,1,ベラジオガルフ,3歳,岩田望来,上村洋行,逃げ,,0.0,中距離,左回り,,Lv4 ,472,,
中京,5,未勝利,芝,2000,良,2,エイシンガウディ,3歳,幸英明,渡辺薫彦,先行,,,中距離,左回り,,Lv4 ,468,,距離延長
中京,5,未勝利,芝,2000,良,3,グラースオショコラ,3歳,川須栄彦,小林真也,追込,0.0,0.0,中距離,左回り,,Lv4 ,460,,
中京,5,未勝利,芝,2000,良,4,レッドサジェス,3歳,吉村誠之,清水久詞,差し,100.0,100.0,中距離,左回り,,Lv4 ,498,,
中京,5,未勝利,芝,2000,良,5,ニシノオーブ,3歳,菱田裕二,谷潔,追込,,,中距離,左回り,,Lv4 ,462,休明3走,距離延長
中京,5,未勝利,芝,2000,良,6,レッドヴァリアート,3歳,池添謙一,大久保龍,先行,0.0,0.0,中距離,左回り,,Lv4 ,440,休明2走,距離延長
中京,5,未勝利,芝,2000,良,7,カガセブンスター,3歳,田口貫太,安達昭夫,追込,,,中距離,左回り,,Lv4 ,454,,距離延長
中京,5,未勝利,芝,2000,良,8,インナモラート,3歳,ルメート,千田輝彦,追込,0.0,,中距離,左回り,,Lv4 ,466,休明初戦,距離延長
中京,5,未勝利,芝,2000,良,9,エキサイトバイオ,3歳,小沢大仁,今野貞一,差し,0.0,0.0,中距離,左回り,,Lv4 ,474,,
中京,5,未勝利,芝,2000,良,10,メイショウキンタイ,3歳,角田大和,高橋亮,先行,0.0,33.33333333333333,中距離,左回り,,Lv4 ,474,,
中京,5,未勝利,芝,2000,良,11,ミラージュナイト,3歳,武豊,辻野泰之,先行,100.0,50.0,中距離,左回り,,Lv4 ,488,休明初戦,
中京,5,未勝利,芝,2000,良,12,シャインベック,3歳,国分恭介,北出成人,追込,,,中距離,左回り,,Lv4 ,452,,距離延長
中京,5,未勝利,芝,2000,良,13,ディニテ,3歳,小崎綾也,辻野泰之,追込,0.0,0.0,中距離,左回り,,Lv4 ,496,休明3走,距離延長
中京,5,未勝利,芝,2000,良,14,ロカヒ,3歳,酒井学,飯田祐史,先行,66.66666666666666,66.66666666666666,中距離,左回り,,Lv4 ,470,休明2走,
中京,5,未勝利,芝,2000,良,15,ロールザダイス,3歳,三浦皇成,池江泰寿,先行,,100.0,中距離,左回り,,Lv4 ,470,,
中京,5,未勝利,芝,2000,良,16,トロワヴァレー,3歳,鮫島克駿,吉岡辰弥,先行,,100.0,中距離,左回り,,Lv4 ,480,,
中京,5,未勝利,芝,2000,良,17,カンピドリオ,3歳,川田将雅,中内田充,差し,,,中距離,左回り,,Lv4 ,476,,距離延長
中京,5,未勝利,芝,2000,良,18,ライノ,3歳,北村友一,高野友和,先行,,,中距離,左回り,,Lv4 ,522,,距離延長
中京,6,未勝利,芝,1400,良,1,ピカッティー,3歳,幸英明,森田直行,差し,0.0,0.0,短距離,左回り,,Lv3 ,468,,
中京,6,未勝利,芝,1400,良,2,ルクスコロン,3歳,武豊,上村洋行,先行,,,短距離,左回り,,Lv3 ,418,,距離短縮
中京,6,未勝利,芝,1400,良,3,アカイツメ,3歳,亀田温心,北出成人,追込,,,短距離,左回り,,Lv3 ,422,休明初戦,距離短縮
中京,6,未勝利,芝,1400,良,4,ザカリナン,3歳,吉村誠之,小栗実,追込,,100.0,短距離,左回り,,Lv3 ,444,,
中京,6,未勝利,芝,1400,良,5,キュールエアザミ,3歳,柴田裕一,中尾秀正,追込,,,短距離,左回り,,Lv3 ,432,休明初戦,距離延長
中京,6,未勝利,芝,1400,良,6,オニマル,3歳,北村友一,西園正都,先行,,,短距離,左回り,,Lv3 ,502,休明初戦,距離延長
中京,6,未勝利,芝,1400,良,7,エコロディーナ,3歳,高杉吏麒,牧浦充徳,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,446,休明3走,
中京,6,未勝利,芝,1400,良,8,ワインクーラー,3歳,菱田裕二,石橋守,先行,,,短距離,左回り,,Lv3 ,460,,距離短縮
中京,6,未勝利,芝,1400,良,9,クアトロイヴェール,3歳,川端海翼,庄野靖志,先行,100.0,100.0,短距離,左回り,,Lv3 ,440,,
中京,6,未勝利,芝,1400,良,10,エクレア,3歳,川田将雅,鮫島一歩,先行,,100.0,短距離,左回り,,Lv3 ,458,休明初戦,
中京,6,未勝利,芝,1400,良,11,ロイヤルウィル,3歳,橋木太希,村山明,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,448,,
中京,6,未勝利,芝,1400,良,12,セイプリーズ,3歳,古川吉洋,宮徹,先行,100.0,100.0,短距離,左回り,,Lv3 ,422,,
中京,6,未勝利,芝,1400,良,13,モズレイラココナ,3歳,鮫島克駿,杉山佳明,先行,,,短距離,左回り,,Lv3 ,452,,距離延長
中京,6,未勝利,芝,1400,良,14,ヒロスズラン,3歳,角田大和,角田晃一,先行,,,短距離,左回り,,Lv3 ,462,休明初戦,
中京,6,未勝利,芝,1400,良,15,シャルメイビス,3歳,松山弘平,森秀行,差し,,,短距離,左回り,,Lv3 ,424,,距離短縮
中京,6,未勝利,芝,1400,良,16,オンザブルースカイ,3歳,酒井学,谷潔,先行,,,短距離,左回り,,Lv3 ,464,休明3走,距離延長
中京,6,未勝利,芝,1400,良,17,マゴイチタ,3歳,高倉稜,武英智,差し,,,短距離,左回り,,Lv3 ,458,休明初戦,距離短縮
中京,6,未勝利,芝,1400,良,18,ハリウッドメモリー,3歳,団野大成,長谷川浩,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,456,休明3走,
中京,7,自己条件,ダート,1800,良,1,ペロ,4歳,池添謙一,橋口慎介,先行,,28.57142857142857,中距離,左回り,,Lv3 ,504,休明2走,
中京,7,自己条件,ダート,1800,良,2,バトンインディ,4歳,幸英明,安達昭夫,先行,,33.33333333333333,中距離,左回り,,Lv3 ,460,,
中京,7,自己条件,ダート,1800,良,3,サンノーブル,4歳,松本大輝,谷潔,差し,100.0,,中距離,左回り,,Lv3 ,480,,距離短縮
中京,7,自己条件,ダート,1800,良,4,テーオールノワール,5歳以上,加藤祥太,梅田智之,追込,0.0,16.666666666666664,中距離,左回り,,Lv3 ,512,休明初戦,距離延長
中京,7,自己条件,ダート,1800,良,5,ヴォルスター,4歳,吉村誠之,清水久詞,逃げ,,,中距離,左回り,,Lv3 ,438,休明2走,距離延長
中京,7,自己条件,ダート,1800,良,6,メイショウトム,4歳,角田大和,河内洋,逃げ,100.0,28.57142857142857,中距離,左回り,,Lv3 ,492,,
中京,7,自己条件,ダート,1800,良,7,セブンスストリート,5歳以上,永島まな,高橋康之,差し,50.0,41.66666666666667,中距離,左回り,,Lv3 ,466,連闘,
中京,7,自己条件,ダート,1800,良,8,メイショウソウタ,4歳,松山弘平,岡田稲男,差し,0.0,66.66666666666666,中距離,左回り,,Lv3 ,536,休明2走,距離短縮
中京,7,自己条件,ダート,1800,良,9,ウォーターリーダー,5歳以上,武豊,藤野健太,差し,0.0,40.0,中距離,左回り,,Lv3 ,454,,
中京,7,自己条件,ダート,1800,良,10,メイショウサンガ,5歳以上,鷲頭虎太,千田輝彦,追込,,0.0,中距離,左回り,,Lv3 ,532,休明初戦,
中京,7,自己条件,ダート,1800,良,11,パカーラン,4歳,川田将雅,藤原英昭,先行,,62.5,中距離,左回り,,Lv3 ,476,,
中京,7,自己条件,ダート,1800,良,12,メイショウハンゾウ,4歳,菱田裕二,高橋義忠,,,,中距離,左回り,,Lv3 ,506,,距離延長
中京,7,自己条件,ダート,1800,良,13,ティンティンデオ,4歳,鮫島克駿,小崎憲,先行,50.0,50.0,中距離,左回り,,Lv3 ,498,休明初戦,
中京,7,自己条件,ダート,1800,良,14,テイエムデンセツ,4歳,田口貫太,木原一良,逃げ,100.0,75.0,中距離,左回り,,Lv3 ,488,休明2走,
中京,7,自己条件,ダート,1800,良,15,ヒロノラメール,4歳,西村淳也,宮地貴稔,先行,33.33333333333333,40.0,中距離,左回り,,Lv3 ,484,,距離短縮
中京,7,自己条件,ダート,1800,良,16,シンドリームシン,4歳,Ｍ．デム,武幸四郎,追込,,,中距離,左回り,,Lv3 ,498,休明初戦,
中京,8,自己条件,ダート,1400,良,1,グランレザンドール,4歳,秋山稔樹,高橋義忠,逃げ,,,短距離,左回り,,Lv4 ,520,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,2,スーパーアグリ,5歳以上,北村友一,矢作芳人,差し,,,短距離,左回り,,Lv4 ,482,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,3,カルパ,4歳,川田将雅,須貝尚介,先行,,75.0,短距離,左回り,,Lv4 ,440,休明3走,
中京,8,自己条件,ダート,1400,良,4,ドンアレス,4歳,小崎綾也,牧浦充徳,差し,0.0,0.0,短距離,左回り,,Lv4 ,484,休明3走,
中京,8,自己条件,ダート,1400,良,5,ダズリングダンス,5歳以上,川須栄彦,小椋研介,逃げ,,0.0,短距離,左回り,,Lv4 ,490,休明初戦,
中京,8,自己条件,ダート,1400,良,6,レアリゼアンレーヴ,4歳,亀田温心,高橋一哉,差し,,,短距離,左回り,,Lv4 ,420,休明3走,距離短縮
中京,8,自己条件,ダート,1400,良,7,ベンダバール,4歳,国分恭介,牧浦充徳,差し,50.0,50.0,短距離,左回り,,Lv4 ,468,,
中京,8,自己条件,ダート,1400,良,8,バルミーウェザー,4歳,団野大成,鮫島一歩,追込,,,短距離,左回り,,Lv4 ,482,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,9,メティエダール,4歳,武豊,松永幹夫,先行,,100.0,短距離,左回り,,Lv4 ,486,休明2走,
中京,8,自己条件,ダート,1400,良,10,ジークシュベルト,5歳以上,吉村誠之,高橋一哉,差し,0.0,0.0,短距離,左回り,,Lv4 ,464,休明2走,
中京,8,自己条件,ダート,1400,良,11,メイプルギャング,4歳,柴田裕一,中竹和也,先行,0.0,0.0,短距離,左回り,,Lv4 ,492,休明2走,
中京,8,自己条件,ダート,1400,良,12,ララガルグイユ,5歳以上,中井裕二,坂口智康,差し,,,短距離,左回り,,Lv4 ,472,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,13,マイネルトゥルネー,4歳,田口貫太,梅田智之,先行,0.0,0.0,短距離,左回り,,Lv4 ,498,休明2走,
中京,8,自己条件,ダート,1400,良,14,カールスタード,4歳,西村淳也,吉岡辰弥,追込,0.0,0.0,短距離,左回り,,Lv4 ,496,休明初戦,
中京,8,自己条件,ダート,1400,良,15,ルディック,4歳,鮫島克駿,高野友和,先行,,80.0,短距離,左回り,,Lv4 ,530,休明初戦,
中京,8,自己条件,ダート,1400,良,16,ワールドシリーズ,4歳,ルメート,中内田充,差し,,,短距離,左回り,,Lv4 ,466,休明2走,距離延長
中京,9,自己条件,ダート,1800,良,1,バロンドール,4歳,横山典弘,松永幹夫,先行,,60.0,中距離,左回り,,Lv3 ,538,休明初戦,
中京,9,自己条件,ダート,1800,良,2,フォーワンセルフ,5歳以上,荻野琢真,小手川準,追込,,38.095238095238095,中距離,左回り,,Lv3 ,530,,距離短縮
中京,9,自己条件,ダート,1800,良,3,キングオブフジ,4歳,中井裕二,角田晃一,差し,75.0,50.0,中距離,左回り,,Lv3 ,498,休明2走,
中京,9,自己条件,ダート,1800,良,4,パフ,4歳,鮫島克駿,橋口慎介,先行,50.0,66.66666666666666,中距離,左回り,,Lv3 ,468,休明初戦,距離延長
中京,9,自己条件,ダート,1800,良,5,グランドエスケープ,4歳,水口優也,藤沢則雄,逃げ,0.0,45.45454545454545,中距離,左回り,,Lv3 ,492,休明初戦,距離短縮
中京,9,自己条件,ダート,1800,良,6,ウイニンググレイス,5歳以上,鮫島良太,河嶋宏樹,先行,50.0,50.0,中距離,左回り,,Lv3 ,516,休明2走,
中京,9,自己条件,ダート,1800,良,7,アルファヒディ,5歳以上,亀田温心,石坂公一,先行,50.0,100.0,中距離,左回り,,Lv3 ,472,,
中京,9,自己条件,ダート,1800,良,8,ワンダースティング,5歳以上,高倉稜,渡辺薫彦,先行,36.36363636363637,33.33333333333333,中距離,左回り,,Lv3 ,516,休明初戦,
中京,9,自己条件,ダート,1800,良,9,ヘヴンリーハンド,4歳,三浦皇成,武井亮,差し,0.0,27.27272727272727,中距離,左回り,,Lv3 ,512,,
中京,9,自己条件,ダート,1800,良,10,シュガーコルト,5歳以上,小崎綾也,高橋義忠,追込,33.33333333333333,26.08695652173913,中距離,左回り,,Lv3 ,512,,
中京,9,自己条件,ダート,1800,良,11,ヒノデテイオー,5歳以上,団野大成,河内洋,差し,75.0,38.095238095238095,中距離,左回り,,Lv3 ,462,,
中京,9,自己条件,ダート,1800,良,12,メイショウジェンマ,5歳以上,小沢大仁,飯田祐史,差し,33.33333333333333,15.384615384615385,中距離,左回り,,Lv3 ,464,,
中京,9,自己条件,ダート,1800,良,13,ダノンフロイデ,5歳以上,松山弘平,坂口智康,差し,,33.33333333333333,中距離,左回り,,Lv3 ,486,休明初戦,
中京,9,自己条件,ダート,1800,良,14,リジン,5歳以上,幸英明,宮本博,先行,,66.66666666666666,中距離,左回り,,Lv3 ,502,休明初戦,
中京,9,自己条件,ダート,1800,良,15,スリリングチェイス,5歳以上,西村淳也,渡辺薫彦,先行,100.0,83.33333333333334,中距離,左回り,,Lv3 ,510,休明3走,
中京,9,自己条件,ダート,1800,良,16,メイショウマントル,5歳以上,国分優作,安達昭夫,追込,40.0,33.33333333333333,中距離,左回り,,Lv3 ,518,休明初戦,
中京,10,自己条件,芝,2000,稍重,1,グランドカリナン,5歳以上,坂井瑠星,田島俊明,先行,,50.0,中距離,左回り,芝道悪,Lv4 ,454,休明初戦,
中京,10,自己条件,芝,2000,稍重,2,ロワンディシー,5歳以上,酒井学,北出成人,差し,14.285714285714285,33.33333333333333,中距離,左回り,芝道悪,Lv4 ,452,休明3走,
中京,10,自己条件,芝,2000,稍重,3,シュタールヴィント,5歳以上,藤岡佑介,矢作芳人,先行,33.33333333333333,33.33333333333333,中距離,左回り,芝道悪,Lv4 ,446,,
中京,10,自己条件,芝,2000,稍重,4,シェイクユアハート,5歳以上,古川吉洋,宮徹,先行,60.0,75.0,中距離,左回り,芝道悪,Lv4 ,456,,距離短縮
中京,10,自己条件,芝,2000,稍重,5,ナムラフッカー,4歳,武豊,村山明,追込,100.0,25.0,中距離,左回り,芝道悪,Lv4 ,478,,
中京,10,自己条件,芝,2000,稍重,6,カネフラ,5歳以上,永島まな,高橋康之,差し,100.0,40.0,中距離,左回り,芝道悪,Lv4 ,454,休明3走,距離短縮
中京,10,自己条件,芝,2000,稍重,7,ルシフェル,4歳,ルメート,斉藤崇史,先行,100.0,50.0,中距離,左回り,芝道悪,Lv4 ,502,休明3走,
中京,10,自己条件,芝,2000,稍重,8,モズロックンロール,5歳以上,Ｍ．デム,藤岡健一,差し,,62.5,中距離,左回り,芝道悪,Lv4 ,512,,
中京,10,自己条件,芝,2000,稍重,9,ラヴァンダ,4歳,岩田望来,中村直也,先行,50.0,33.33333333333333,中距離,左回り,芝道悪,Lv4 ,488,休明初戦,
中京,10,自己条件,芝,2000,稍重,10,ショーモン,5歳以上,池添謙一,橋口慎介,先行,100.0,33.33333333333333,中距離,左回り,芝道悪,Lv4 ,498,休明3走,
中京,10,自己条件,芝,2000,稍重,11,スマラグドス,5歳以上,田口貫太,西園正都,先行,0.0,33.33333333333333,中距離,左回り,芝道悪,Lv4 ,478,休明3走,距離延長
中京,10,自己条件,芝,2000,稍重,12,インザモーメント,4歳,川田将雅,田中克典,先行,,0.0,中距離,左回り,芝道悪,Lv4 ,492,休明2走,距離短縮
中京,10,自己条件,芝,2000,稍重,13,ルージュアルル,5歳以上,鮫島克駿,国枝栄,差し,0.0,25.0,中距離,左回り,芝道悪,Lv4 ,480,休明2走,距離延長
中京,10,自己条件,芝,2000,稍重,14,ロジシルバー,5歳以上,団野大成,宮田敬介,先行,100.0,50.0,中距離,左回り,芝道悪,Lv4 ,500,休明3走,距離延長
中京,10,自己条件,芝,2000,稍重,15,サウンドウォリアー,5歳以上,幸英明,高橋康之,先行,83.33333333333334,57.14285714285714,中距離,左回り,芝道悪,Lv4 ,512,休明3走,距離延長
