場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,11,クインズマカロン,マインドユアビスケッツ,-1940.0,-789.0,-2258.0,-456.0,-2455.0,-744.0,,,-8642.0,7.0
京都,4,12,クールロジック,ナダル,,,,,,,,,,
京都,4,13,ソルトミラクル,ミッキーアイル,691.0,-884.0,-1005.0,153.0,-625.0,913.0,,,-757.0,4.0
京都,4,14,ブラックエトワール,シルバーステート,-363.0,842.0,-2566.0,-109.0,-954.0,-1198.0,,,-4348.0,6.0
京都,5,1,ウォーターリーダー,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,,,-5637.0,9.0
京都,5,2,ペネトレイトゴー,ゴールドシップ,-1761.0,-2001.0,-1475.0,-810.0,345.0,-149.0,-1027.0,,-6878.0,10.0
京都,5,3,レグナム,American Pharoah,86.0,-687.0,-38.0,142.0,-314.0,-18.0,-58.0,,-887.0,6.0
京都,5,4,ダノンペドロ,サトノダイヤモンド,-217.0,379.0,1836.0,472.0,818.0,3039.0,,,6327.0,3.0
京都,5,5,ワーキングアセット,ジャスタウェイ,-1677.0,34.0,-485.0,-768.0,-775.0,-195.0,,,-3866.0,8.0
京都,5,6,ビルンバウム,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2788.0,-466.0,-744.0,-975.0,,-11940.0,11.0
京都,5,7,メイショウトム,Palace Malice,245.0,0.0,151.0,0.0,368.0,334.0,,,1098.0,5.0
京都,5,8,マテンロウタイム,Nyquist,,,,,,,,,,
京都,5,9,キングブルー,ロードカナロア,-2344.0,-675.0,-1637.0,-2237.0,-4429.0,-4838.0,-1984.0,,-18144.0,12.0
京都,5,10,サンライズウェーヴ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-370.0,,2575.0,4.0
京都,5,11,レーウィン,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,2325.0,2365.0,,,12851.0,1.0
京都,5,12,ボディブロー,City of Light,,,,,,,,,,
京都,5,13,マーベリックシチー,パイロ,-426.0,941.0,1992.0,1172.0,1800.0,1343.0,1862.0,,8684.0,2.0
京都,5,14,アイファーキャップ,アポロケンタッキー,,,,,,,,,,
京都,5,15,シゲルオトヒメ,ベルシャザール,-101.0,-68.0,-412.0,-165.0,-682.0,173.0,,,-1255.0,7.0
京都,6,1,ラインピクシー,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,472.0,818.0,,,1307.0,7.0
京都,6,2,エイシンカーバイン,エイシンヒカリ,1397.0,561.0,2354.0,429.0,-322.0,3158.0,,,7577.0,3.0
京都,6,3,ザイル,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,4.0
京都,6,4,マイネルルッチョラ,ダノンバラード,546.0,1061.0,1859.0,749.0,3414.0,2824.0,,,10453.0,2.0
京都,6,5,レーゼドラマ,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,6,6,グリンダ,ウインブライト,,,,,,,,,,
京都,6,7,タイキクロニクル,ハービンジャー,687.0,880.0,-864.0,417.0,-2156.0,-227.0,,,-1263.0,9.0
京都,6,8,ネブラディスク,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,4.0
京都,6,9,ウインヘリオドール,ゴールドシップ,-1761.0,621.0,759.0,41.0,345.0,-149.0,,,-144.0,8.0
京都,6,10,アメージングハナビ,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,4.0
京都,6,11,クラリヴィデンシア,ハービンジャー,687.0,880.0,-864.0,417.0,-2156.0,-227.0,,,-1263.0,9.0
京都,6,12,ヴァルチャースター,サートゥルナーリア,,,,,,,,,,
京都,7,1,キュクヌス,Saxon Warrior,-132.0,-183.0,-629.0,-1011.0,-253.0,-507.0,-777.0,,-3492.0,9.0
京都,7,2,マルカオペラ,ハービンジャー,687.0,-2348.0,-864.0,-1825.0,-2156.0,-227.0,,,-6733.0,12.0
京都,7,3,オーシャントライブ,ルーラーシップ,-16.0,-1544.0,-616.0,-874.0,-2096.0,-357.0,-1627.0,,-7130.0,13.0
京都,7,4,デルシエロ,レイデオロ,2278.0,570.0,1060.0,1900.0,2216.0,1245.0,,,9269.0,1.0
京都,7,5,サンウリエル,ディーマジェスティ,988.0,1023.0,386.0,823.0,-57.0,1285.0,-1309.0,,3139.0,3.0
京都,7,6,エガオニナッテ,トーホウジャッカル,,,,,,,,,,
京都,7,7,ドゥーカスコーリ,ダイワメジャー,-2279.0,-1598.0,395.0,-468.0,-1302.0,-2636.0,-2916.0,,-10804.0,14.0
京都,7,8,ステラクラウン,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,-2096.0,-357.0,1010.0,,-3144.0,8.0
京都,7,9,ヴィヴィッシモ,ジャスタウェイ,-1677.0,34.0,-357.0,1935.0,-775.0,-195.0,789.0,,-246.0,6.0
京都,7,10,ナムライリス,マクフィ,-414.0,552.0,992.0,-772.0,-137.0,-317.0,362.0,,266.0,5.0
京都,7,11,エイユーキュート,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-1579.0,-5094.0,,,-20626.0,16.0
京都,7,12,アレンテージョ,フェノーメノ,27.0,575.0,1.0,487.0,304.0,3.0,26.0,,1423.0,4.0
京都,7,13,クスクス,リーチザクラウン,-409.0,-494.0,-299.0,44.0,-101.0,-183.0,,,-1442.0,7.0
京都,7,14,エボルヴィング,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,,,-21488.0,17.0
京都,7,15,ホウオウセイメイ,レイデオロ,2278.0,570.0,1060.0,1900.0,2216.0,,,,8024.0,2.0
京都,7,16,ガルムキャット,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,,,-17742.0,15.0
京都,7,17,タマモランプ,サトノアラジン,-187.0,376.0,-829.0,-633.0,-820.0,-369.0,-1907.0,,-4369.0,11.0
京都,7,18,ヴェルテンベルク,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,410.0,,-3906.0,10.0
京都,8,1,ヴィブラツィオーネ,スピルバーグ,1305.0,793.0,58.0,-75.0,235.0,754.0,,,3070.0,4.0
京都,8,2,ライズンシャイン,ジャスタウェイ,-1677.0,34.0,-485.0,-431.0,-374.0,-195.0,,,-3128.0,11.0
京都,8,3,エムズマインド,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2455.0,-744.0,,,,-10166.0,15.0
京都,8,4,ウエスタンシーズン,アメリカンペイトリオット,-63.0,-1329.0,-911.0,-576.0,46.0,1367.0,,,-1466.0,8.0
京都,8,5,フォルティーナ,ミッキーアイル,691.0,-468.0,-1005.0,288.0,-625.0,913.0,,,-206.0,7.0
京都,8,6,セミマル,アメリカンペイトリオット,-63.0,-1329.0,-911.0,-2530.0,46.0,1367.0,,,-3420.0,12.0
京都,8,7,マコトゴコタイ,リオンディーズ,-747.0,1102.0,-697.0,-1354.0,1430.0,1435.0,,,1169.0,6.0
京都,8,8,ニシノスピカ,ダンカーク,462.0,-877.0,-58.0,-755.0,-1145.0,-1151.0,-860.0,,-4384.0,13.0
京都,8,9,タガノアレハンドラ,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,1029.0,-970.0,1179.0,,-2474.0,10.0
京都,8,10,バックトゥザライト,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,3365.0,6684.0,1469.0,,28669.0,1.0
京都,8,11,カリフォルニア,カリフォルニアクローム,-1468.0,973.0,1367.0,718.0,-17.0,,,,1573.0,5.0
京都,8,12,サウンドアレグリア,キズナ,4331.0,3826.0,1130.0,2473.0,156.0,5156.0,,,17072.0,2.0
京都,8,13,トーホウキザン,トーホウジャッカル,,,,,,,,,,
京都,8,14,バイファーザベスト,キタサンブラック,949.0,-1041.0,-121.0,456.0,-2252.0,,,,-2009.0,9.0
京都,8,15,ルアル,エスポワールシチー,706.0,-114.0,2209.0,-162.0,1381.0,1214.0,-663.0,,4571.0,3.0
京都,8,16,シャイニーズラン,キンシャサノキセキ,-1180.0,-2825.0,-401.0,127.0,-1694.0,-1732.0,-238.0,,-7943.0,14.0
京都,9,1,シゲルバクハツ,アイルハヴアナザー,-41.0,-37.0,48.0,-4.0,255.0,112.0,259.0,,592.0,5.0
京都,9,2,フォーチュンテラー,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,4129.0,,31214.0,1.0
京都,9,3,キュールエフウジン,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,1179.0,,-6839.0,8.0
京都,9,4,バリアントバイオ,トーセンジョーダン,,,,,,,,,,
京都,9,5,インヒズアイズ,Race Day,,,,,,,,,,
京都,9,6,スマラグドス,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,5.0,,-12528.0,11.0
京都,9,7,サンライズグルーヴ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-466.0,-744.0,,,,-8177.0,10.0
京都,9,8,センタースリール,ベルシャザール,-101.0,-68.0,-412.0,-165.0,-682.0,173.0,167.0,,-1088.0,6.0
京都,9,9,アオイイーグル,カレンブラックヒル,-1235.0,1644.0,2722.0,2450.0,422.0,1389.0,,,7392.0,2.0
京都,9,10,メイショウシナノ,サトノダイヤモンド,-217.0,379.0,1836.0,472.0,818.0,,,,3288.0,3.0
京都,9,11,ヴィアルークス,ディープインパクト,840.0,-916.0,-827.0,-736.0,-752.0,-642.0,-1402.0,,-4435.0,7.0
京都,9,12,バスタードサフラン,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,,,2945.0,4.0
京都,9,13,イーサンバーニング,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,312.0,,-7706.0,9.0
京都,10,1,ウインスノーライト,エイシンヒカリ,1397.0,277.0,2354.0,79.0,3415.0,3158.0,,,10680.0,2.0
京都,10,2,アレンジャー,リアルスティール,-460.0,2615.0,1406.0,5088.0,5088.0,4227.0,,,17964.0,1.0
京都,10,3,オードリーバローズ,キタサンブラック,949.0,-1041.0,-1193.0,216.0,456.0,-2252.0,1492.0,,-1373.0,6.0
京都,10,4,スズカダブル,バゴ,-1056.0,126.0,-1514.0,328.0,742.0,-497.0,,,-1871.0,8.0
京都,10,5,サクセスアイ,ミッキーアイル,691.0,-468.0,1131.0,288.0,-625.0,913.0,,,1930.0,4.0
京都,10,6,ビヨンドザヴァレー,イスラボニータ,81.0,-981.0,916.0,-214.0,484.0,-2141.0,520.0,,-1335.0,5.0
京都,10,7,ロマンシングブルー,ハーツクライ,-2400.0,-1468.0,-5411.0,-869.0,-1152.0,-4587.0,5.0,,-15882.0,13.0
京都,10,8,ジュリアバローズ,ディープインパクト,840.0,-916.0,-189.0,-736.0,-121.0,-642.0,,,-1764.0,7.0
京都,10,9,ダルエスサラーム,ダイワメジャー,-2279.0,-1598.0,395.0,-560.0,-874.0,-2636.0,,,-7552.0,11.0
京都,10,10,ナムラアトム,リアルインパクト,517.0,18.0,-119.0,2745.0,541.0,293.0,-541.0,,3454.0,3.0
京都,10,11,エアミアーニ,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,,,-7520.0,9.0
京都,10,12,リッケンバッカー,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,,,-7520.0,9.0
京都,10,13,チュウワノキセキ,キンシャサノキセキ,-1180.0,-2825.0,-2348.0,127.0,-1694.0,-1732.0,,,-9652.0,12.0
京都,11,1,マリオロード,キタサンブラック,949.0,-566.0,-121.0,-995.0,-2252.0,1492.0,,,-1493.0,8.0
京都,11,2,ホウオウルーレット,ロージズインメイ,64.0,-52.0,25.0,-569.0,89.0,-307.0,-141.0,,-891.0,7.0
京都,11,3,ディープリボーン,ホッコータルマエ,-2986.0,-822.0,780.0,-772.0,-356.0,-970.0,312.0,,-4814.0,12.0
京都,11,4,カフジオクタゴン,モーリス,2212.0,-651.0,-2473.0,-3689.0,1001.0,-2618.0,-373.0,,-6591.0,13.0
京都,11,5,レッドランメルト,ディープインパクト,840.0,572.0,-827.0,-736.0,-752.0,-642.0,-124.0,,-1669.0,9.0
京都,11,6,バハルダール,Pioneerof the Nile,,,,,,,,,,
京都,11,7,アルーブルト,フェノーメノ,27.0,-618.0,18.0,-183.0,304.0,3.0,476.0,,27.0,5.0
京都,11,8,ホールシバン,パイロ,-426.0,238.0,1992.0,-649.0,1800.0,1343.0,1862.0,,6160.0,1.0
京都,11,9,シゲルショウグン,モーリス,2212.0,-651.0,-2473.0,-709.0,1001.0,-2618.0,,,-3238.0,11.0
京都,11,10,サーマルソアリング,ドゥラメンテ,367.0,490.0,-2525.0,9.0,-77.0,1079.0,381.0,,-276.0,6.0
京都,11,11,ザイツィンガー,ドリームジャーニー,462.0,683.0,-133.0,991.0,656.0,432.0,372.0,,3463.0,3.0
京都,11,12,エナハツホ,トビーズコーナー,-1047.0,-186.0,1474.0,361.0,765.0,1443.0,,,2810.0,4.0
京都,11,13,ビヨンドザファザー,Curlin,,,,,,,,,,
京都,11,14,ケイアイシェルビー,ディープインパクト,840.0,572.0,-827.0,-736.0,-752.0,-642.0,-1402.0,,-2947.0,10.0
京都,11,15,シダー,ホッコータルマエ,-2986.0,-822.0,780.0,-3752.0,-356.0,-970.0,312.0,,-7794.0,14.0
京都,11,16,ダノンブレット,キングカメハメハ,-268.0,105.0,1244.0,326.0,1175.0,801.0,187.0,,3570.0,2.0
京都,12,1,ウインカーネリアン,スクリーンヒーロー,564.0,637.0,2390.0,376.0,1501.0,1698.0,1002.0,,8168.0,2.0
京都,12,2,ヴェントヴォーチェ,タートルボウル,264.0,119.0,69.0,48.0,-182.0,208.0,,,526.0,5.0
京都,12,3,ビッグシーザー,ビッグアーサー,-2055.0,-172.0,103.0,655.0,-2916.0,-1622.0,,,-6007.0,13.0
京都,12,4,プルパレイ,イスラボニータ,81.0,492.0,916.0,484.0,-2141.0,,,,-168.0,7.0
京都,12,5,グレイトゲイナー,キンシャサノキセキ,-1180.0,220.0,-2348.0,127.0,-1694.0,-1732.0,,,-6607.0,14.0
京都,12,6,アグリ,Caravaggio,,,,,,,,,,
京都,12,7,ドロップオブライト,トーセンラー,-16.0,-192.0,424.0,-1452.0,1228.0,241.0,,,233.0,6.0
京都,12,8,サブライムアンセム,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,,,-4730.0,11.0
京都,12,9,レッドベルオーブ,ディープインパクト,840.0,572.0,-189.0,-736.0,-121.0,-642.0,,,-276.0,8.0
京都,12,10,グランテスト,ロードカナロア,-2344.0,2115.0,-1958.0,1275.0,1099.0,-4838.0,,,-4651.0,10.0
京都,12,11,カンチェンジュンガ,ビッグアーサー,-2055.0,-172.0,103.0,655.0,-2916.0,-1622.0,529.0,,-5478.0,12.0
京都,12,12,エイシンスポッター,エイシンヒカリ,1397.0,287.0,2354.0,-329.0,3415.0,3158.0,,,10282.0,1.0
京都,12,13,テイエムスパーダ,レッドスパーダ,,,,,,,,,,
京都,12,14,モズメイメイ,リアルインパクト,517.0,151.0,-119.0,-24.0,541.0,293.0,,,1359.0,4.0
京都,12,15,チェイスザドリーム,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,-1984.0,,-6714.0,15.0
京都,12,16,マメコ,リヤンドファミユ,1515.0,-236.0,136.0,43.0,896.0,671.0,,,3025.0,3.0
京都,12,17,レッドヒルシューズ,ハーツクライ,-2400.0,-1211.0,-5411.0,-302.0,-1152.0,-4587.0,,,-15063.0,16.0
京都,12,18,ラプタス,ディープブリランテ,-57.0,271.0,211.0,-1264.0,-517.0,-101.0,-106.0,,-1563.0,9.0
